EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,SelfOReb,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FTOffRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,AtRimPctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,3SecondViolations,OffensiveGoaltends,on,BlockedCorner3,HeaveMakes
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,29682.0,495,-21.0,1033,1032,257,241,120,2065,37.0,52.0,9.0,10.0,10.0,14.0,16.0,30.0,7.0,13.0,8.0,15.0,2.0,10.0,23.0,1.0,3.0,1.0,7.0,60.0,95,18.0,38.0,12.0,186,1167,10.0,13.0,2.0,5.0,27.0,15.0,22.0,3.0,10.0,3.0,42.0,56.0,64.0,45.0,9.0,14.0,23.0,10.0,8.0,28.0,23.0,51,15.0,8.0,15.0,9.0,4.0,125,15.0,9.0,34.0,24.0,2.0,60,25.0,85,27.0,15.0,12.0,16.0,3.0,8.0,11.0,8.0,1.0,27.0,1.0,5.0,23.0,49.0,2.0,3.0,31.0,4.0,20.0,2.0,10.0,1.0,42.0,252,1.0,0.4666666666666667,0.5283018867924528,0.8333333333333334,0.47368421052631576,0.4,0.3,0.47368421052631576,0.631578947368421,0.7692307692307693,0.6818181818181818,0.6541353383458647,0.7222222222222222,0.609375,0.6549295774647887,0.7105263157894737,0.6176470588235294,0.2857142857142857,0.08421052631578947,0.1,14.33418150975403,0.5925925925925926,0.07407407407407407,0.09716599190283401,0.03529411764705882,0.14977973568281938,0.07692307692307693,0.12236286919831224,0.05333333333333334,0.03636363636363636,0.08176100628930817,0.061224489795918366,0.06796116504854369,0.2391304347826087,0.1404494382022472,0.1836734693877551,0.39097744360902253,0.7115384615384616,0.7872340425531915,0.5135135135135135,0.22556390977443608,0.5333333333333333,0.5925925925925926,0.3125,0.09774436090225563,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.11278195488721804,0.5333333333333333,0.5714285714285714,1.0,0.17293233082706766,0.43478260869565216,0.43478260869565216,0.7,0.5555555555555556,0.9,0.1111111111111111,0.16666666666666666,0.3333333333333333,1.0,0.4375,0.7142857142857143,0.21875,0.14285714285714285,0.6766917293233082,0.43478260869565216,0.5326740601503759,0.5465722222222221,0.525109375,0.07092198581560284,0.0970873786407767,0.14516129032258066,0.22580645161290322,5.948421052631579,24.91842105263158,0.24878993223620524,1.0,1.0,6.0,6.0,8.0,6.0,0.03571428571428571,0.022727272727272728,0.75,1.0,2.0,3.0,1.0,2.0,,0.09615384615384616,,0.024390243902439025,0.030303030303030304,0.5,1.0,0.09375,0.6666666666666666,,1.0,,3.0,1.0,4.0,,2.0,2.0,,4.0,0.02631578947368421,,0.05555555555555555,0.1111111111111111,,,,0.06666666666666667,,,,,True,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,38726.0,645,-273.0,1356,1357,296,250,135,2713,51.0,95.0,8.0,12.0,10.0,20.0,13.0,46.0,3.0,14.0,6.0,23.0,1.0,27.0,96.0,1.0,8.0,6.0,16.0,67.0,155,33.0,119.0,52.0,285,1652,8.0,13.0,2.0,9.0,26.0,11.0,29.0,7.0,22.0,18.0,61.0,62.0,72.0,78.0,21.0,12.0,96.0,27.0,26.0,19.0,15.0,34,12.0,3.0,17.0,1.0,1.0,83,6.0,14.0,61.0,53.0,7.0,121,20.0,141,10.0,8.0,2.0,36.0,5.0,19.0,18.0,17.0,6.0,54.0,5.0,13.0,12.0,21.0,1.0,2.0,50.0,1.0,75.0,6.0,34.0,6.0,61.0,290,6.0,0.4626865671641791,0.5081967213114754,0.7878787878787878,0.2773109243697479,0.2222222222222222,0.3181818181818182,0.2773109243697479,0.432258064516129,0.6153846153846154,0.3793103448275862,0.4251824817518248,0.5,0.4215686274509804,0.46266233766233766,0.52,0.49193548387096775,0.4343065693430657,0.16774193548387098,0.17391304347826086,23.78449408672799,0.6666666666666666,0.28,0.18596491228070175,0.04081632653061224,0.18429003021148035,0.0196078431372549,0.18506493506493507,0.030816640986132512,0.05813953488372093,0.019762845849802372,0.1452991452991453,0.21238938053097345,0.21818181818181817,0.18631178707224336,0.17647058823529413,0.3467153284671533,0.5368421052631579,0.6538461538461539,0.5294117647058824,0.1678832116788321,0.2826086956521739,0.34210526315789475,0.23076923076923078,0.051094890510948905,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.08394160583941605,0.2608695652173913,0.2608695652173913,1.0,0.35036496350364965,0.28125,0.28421052631578947,0.7407407407407407,0.5454545454545454,0.6666666666666666,0.045454545454545456,0.36363636363636365,0.125,,0.39215686274509803,0.5,0.3137254901960784,0.375,0.781021897810219,0.28125,0.5363567518248173,0.6153941176470588,0.5231078431372548,0.11258278145695365,0.18579234972677597,0.0912280701754386,0.21403508771929824,4.690967741935484,25.20084033613445,0.2182890855457227,4.0,9.0,6.0,6.0,6.0,3.0,0.02962962962962963,0.06206896551724138,0.5,1.0,1.0,6.0,,3.0,,0.17894736842105263,0.07142857142857142,,,1.0,1.0,0.11764705882352941,0.16666666666666666,,1.0,1.0,,,2.0,,,,1.0,2.0,0.008403361344537815,0.010416666666666666,0.018867924528301886,0.125,,,1.0,,,,,,True,,
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,38104.0,635,-164.0,1307,1315,291,276,140,2622,35.0,75.0,2.0,2.0,7.0,13.0,17.0,54.0,4.0,9.0,10.0,21.0,2.0,43.0,125.0,1.0,11.0,6.0,23.0,56.0,138,53.0,146.0,64.0,335,1534,3.0,6.0,2.0,13.0,13.0,11.0,25.0,7.0,26.0,23.0,66.0,50.0,62.0,135.0,24.0,2.0,123.0,43.0,19.0,23.0,16.0,39,15.0,1.0,18.0,5.0,,94,5.0,8.0,36.0,28.0,1.0,65,13.0,78,19.0,13.0,6.0,13.0,7.0,7.0,18.0,6.0,2.0,31.0,1.0,9.0,17.0,55.0,4.0,3.0,84.0,18.0,88.0,7.0,36.0,4.0,65.0,284,2.0,0.44642857142857145,0.45454545454545453,0.8490566037735849,0.363013698630137,0.15384615384615385,0.2692307692307692,0.3680555555555556,0.4057971014492754,0.5,0.44,0.477112676056338,0.3157894736842105,0.4215686274509804,0.5186915887850467,0.325,0.5238095238095238,0.5140845070422535,0.13768115942028986,0.24074074074074073,23.9292997960571,0.41935483870967744,0.037037037037037035,0.09061488673139159,0.024096385542168676,0.10909090909090909,0.01644736842105263,0.10015649452269171,0.020440251572327043,0.012121212121212121,0.01606425702811245,0.10909090909090909,0.08396946564885496,0.07352941176470588,0.10116731517509728,0.136986301369863,0.2640845070422535,0.4666666666666667,0.5072463768115942,0.5428571428571428,0.19014084507042253,0.3148148148148148,0.4146341463414634,0.29411764705882354,0.03169014084507042,0.4444444444444444,0.4444444444444444,0.25,0.07394366197183098,0.47619047619047616,0.47619047619047616,1.0,0.44014084507042256,0.344,0.3467741935483871,0.813953488372093,0.10526315789473684,1.0,0.10526315789473684,0.5789473684210527,0.09090909090909091,,0.2549019607843137,0.5384615384615384,0.45098039215686275,0.2608695652173913,0.778169014084507,0.34959349593495936,0.525938612099644,0.5507318181818183,0.51156875,0.12933753943217666,0.2155688622754491,0.03880597014925373,0.19701492537313434,5.101449275362318,25.660958904109588,0.22264728385615914,1.0,7.0,10.0,6.0,11.0,8.0,0.029850746268656716,0.046052631578947366,0.7272727272727273,1.0,1.0,3.0,,1.0,3.0,0.08,,,0.06060606060606061,0.5,1.0,0.058823529411764705,0.3333333333333333,2.0,1.0,,1.0,4.0,,5.0,1.0,1.0,1.0,9.0,0.00684931506849315,0.008,0.01818181818181818,0.5,0.03333333333333333,1.0,2.0,,1.0,1.0,,,True,,
201143,1610612760,Al Horford,Al Horford,201143,OKC,6163.0,103,-30.0,209,213,38,34,18,422,11.0,17.0,3.0,6.0,3.0,4.0,4.0,8.0,3.0,6.0,1.0,4.0,1.0,3.0,12.0,,,,1.0,18.0,31,4.0,16.0,6.0,54,228,3.0,6.0,,1.0,8.0,4.0,7.0,,2.0,1.0,9.0,30.0,6.0,9.0,3.0,6.0,12.0,3.0,1.0,8.0,5.0,13,3.0,2.0,5.0,1.0,2.0,31,2.0,5.0,11.0,9.0,,20,7.0,27,5.0,4.0,1.0,3.0,,2.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,6.0,,,5.0,,6.0,1.0,2.0,,9.0,38,,0.8333333333333334,1.0,0.75,0.25,,,0.25,0.5806451612903226,0.5,0.5714285714285714,0.5106382978723404,0.42857142857142855,0.4444444444444444,0.5510204081632653,0.5,0.5,0.3404255319148936,0.03225806451612903,0.125,22.844827586206897,0.75,,0.16666666666666666,0.08196721311475409,0.21568627450980393,0.04081632653061224,0.19047619047619047,0.06363636363636363,0.0967741935483871,0.05,0.11764705882352941,0.18518518518518517,0.2,0.20930232558139536,0.25,0.3617021276595745,0.6470588235294118,0.6470588235294118,0.7272727272727273,0.1702127659574468,0.5,0.5714285714285714,1.0,0.1276595744680851,0.5,0.5,1.0,0.0851063829787234,0.25,0.25,1.0,0.2553191489361702,0.25,0.25,0.6666666666666666,0.8571428571428571,0.5,0.14285714285714285,,,,0.4444444444444444,0.75,0.1111111111111111,,0.7021276595744681,0.25,0.5375159574468085,0.602175,0.49302777777777773,0.061224489795918366,0.0625,0.14814814814814814,0.16666666666666666,6.354838709677419,24.7875,0.18181818181818182,2.0,3.0,4.0,2.0,4.0,1.0,0.043478260869565216,0.125,0.25,,,1.0,,,2.0,,,,0.14285714285714285,,,0.1111111111111111,,,,,,,,1.0,,,,,,,,,0.058823529411764705,,,,,,,,True,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,13679.0,228,25.0,471,476,71,66,48,947,8.0,11.0,3.0,4.0,3.0,3.0,3.0,3.0,5.0,7.0,8.0,21.0,,12.0,41.0,,2.0,1.0,6.0,16.0,21,20.0,62.0,9.0,101,480,4.0,5.0,,2.0,9.0,6.0,6.0,1.0,7.0,1.0,16.0,26.0,6.0,60.0,,4.0,41.0,12.0,,5.0,5.0,10,5.0,,5.0,,,25,3.0,2.0,21.0,21.0,2.0,44,5.0,49,3.0,1.0,2.0,2.0,,2.0,2.0,,,4.0,,1.0,13.0,18.0,,1.0,9.0,1.0,9.0,1.0,2.0,,16.0,71,,0.8125,0.9285714285714286,1.0,0.3225806451612903,,0.14285714285714285,0.3225806451612903,0.7619047619047619,0.8,1.0,0.5542168674698795,0.5714285714285714,0.5769230769230769,0.5714285714285714,0.6428571428571429,0.6153846153846154,0.7469879518072289,,,16.826003824091778,0.5,0.16666666666666666,0.175,0.020618556701030927,0.17647058823529413,0.02857142857142857,0.17573221757322174,0.024752475247524754,0.0392156862745098,0.036585365853658534,0.19230769230769232,0.20454545454545456,0.08333333333333333,0.17045454545454544,0.1935483870967742,0.13253012048192772,0.7272727272727273,0.7272727272727273,0.75,0.03614457831325301,1.0,1.0,0.6666666666666666,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,1.0,0.4939759036144578,0.2926829268292683,0.2926829268292683,1.0,0.5714285714285714,0.75,,0.2857142857142857,,,0.23076923076923078,1.0,0.46153846153846156,0.16666666666666666,0.8795180722891566,0.2926829268292683,0.5455433734939759,0.6289333333333332,0.5375038461538462,0.03571428571428571,0.09090909090909091,0.0891089108910891,0.15841584158415842,8.171428571428573,24.85322580645161,0.15074309978768577,1.0,,3.0,1.0,3.0,2.0,,,0.6666666666666666,,,1.0,,,2.0,,,,,,,0.07692307692307693,,,,,2.0,,2.0,1.0,,,,1.0,,,,0.3333333333333333,0.016129032258064516,1.0,5.0,,,,1.0,,True,,
1629650,1610612760,Moses Brown,Moses Brown,1629650,OKC,25523.0,425,-235.0,896,897,212,160,129,1793,63.0,103.0,33.0,60.0,18.0,26.0,3.0,24.0,,,,,,,,,,,,66.0,127,,,39.0,171,1079,35.0,68.0,,,85.0,18.0,31.0,,,16.0,52.0,60.0,72.0,,,64.0,,,11.0,,1.0,1,1.0,,,,,3,15.0,67.0,58.0,42.0,8.0,108,83.0,191,13.0,11.0,2.0,7.0,1.0,1.0,13.0,6.0,2.0,20.0,4.0,3.0,25.0,45.0,1.0,5.0,52.0,,69.0,7.0,31.0,7.0,52.0,210,7.0,0.45454545454545453,0.8823529411764706,,,,,,0.5196850393700787,0.5147058823529411,0.5806451612903226,0.5196850393700787,0.5147058823529411,0.5806451612903226,0.5411392405063291,0.5448717948717948,0.5909090909090909,,0.08661417322834646,0.125,16.87203791469194,0.35,0.34782608695652173,0.2028985507246377,0.22789115646258504,0.28431372549019607,0.08196721311475409,0.24330900243309003,0.1719077568134172,0.2814814814814815,0.06896551724137931,0.13402061855670103,0.2987012987012987,0.18181818181818182,0.2716049382716049,0.3333333333333333,0.8110236220472441,0.6116504854368932,0.6631578947368421,0.4603174603174603,0.1889763779527559,0.125,0.14285714285714285,0.3333333333333333,,,,,,,,,,,,,0.8823529411764706,0.55,,,,,0.8387096774193549,0.6923076923076923,,,0.8110236220472441,,0.6406834645669292,0.6962267857142858,0.635374193548387,0.2052980132450331,0.2052980132450331,0.49707602339181284,0.30409356725146197,1.8937007874015745,,0.23660714285714285,15.0,13.0,24.0,19.0,24.0,17.0,0.18110236220472442,0.2653061224489796,0.7083333333333334,,,,1.0,1.0,5.0,0.07766990291262135,,0.022222222222222223,0.1875,,,,,,,,5.0,1.0,6.0,,,,3.0,4.0,,,0.13157894736842105,0.030303030303030304,,,,,,3.0,2.0,1.0,True,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,17515.0,292,-71.0,623,613,177,157,74,1236,7.0,10.0,2.0,3.0,2.0,3.0,9.0,21.0,,5.0,5.0,16.0,1.0,15.0,43.0,4.0,7.0,2.0,16.0,16.0,36,20.0,59.0,6.0,98,684,3.0,6.0,5.0,8.0,21.0,6.0,11.0,3.0,21.0,4.0,25.0,6.0,26.0,48.0,12.0,2.0,42.0,15.0,2.0,23.0,19.0,42,12.0,7.0,19.0,2.0,2.0,103,3.0,2.0,15.0,13.0,,28,5.0,33,9.0,7.0,2.0,8.0,3.0,7.0,9.0,1.0,3.0,17.0,,6.0,15.0,24.0,1.0,,7.0,1.0,8.0,,3.0,,25.0,176,,0.1875,0.2,0.8,0.3389830508474576,0.625,0.14285714285714285,0.3448275862068966,0.4444444444444444,0.5,0.5454545454545454,0.4842105263157895,0.75,0.328125,0.5,0.75,0.36764705882352944,0.6210526315789474,0.05555555555555555,0.09523809523809523,16.242937853107346,0.47058823529411764,,0.08387096774193549,0.012987012987012988,0.10948905109489052,0.021739130434782608,0.0958904109589041,0.017123287671232876,,0.018867924528301886,0.07692307692307693,0.08,0.10714285714285714,0.12264150943396226,0.06451612903225806,0.10526315789473684,0.7,0.7,0.14285714285714285,0.22105263157894736,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.05263157894736842,,,,0.16842105263157894,0.3125,0.3333333333333333,0.8,0.45263157894736844,0.3488372093023256,0.36585365853658536,0.8,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5,0.5714285714285714,1.0,0.09375,0.6666666666666666,0.5,0.125,0.7263157894736842,0.35714285714285715,0.4835015957446807,0.5129625,0.46872258064516137,0.030612244897959183,0.07692307692307693,0.21428571428571427,0.25510204081632654,8.058333333333332,26.316949152542374,0.2841091492776886,,1.0,3.0,,3.0,1.0,0.03076923076923077,0.0196078431372549,0.3333333333333333,1.0,1.0,5.0,,,3.0,,,,,1.0,1.0,0.15625,0.2,1.0,3.0,2.0,,,,,,,,,0.05084745762711865,0.046511627906976744,0.03125,,,,2.0,0.0625,,,,,True,,
1629620,1610612760,Justin Robinson,Justin Robinson,1629620,OKC,689.0,11,-16.0,28,30,6,12,3,58,,,,,,,,,,1.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,,1,1.0,2.0,,3,38,,,1.0,1.0,3.0,,,1.0,1.0,,3.0,,,3.0,,,2.0,1.0,,1.0,2.0,3,1.0,1.0,1.0,,,8,,,1.0,,,1,,1,1.0,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,3.0,6,,,,1.0,0.5,1.0,1.0,0.5,,,,0.5,1.5,1.5,0.5,1.5,1.5,0.6666666666666666,,,8.823529411764705,,,,,0.3333333333333333,,0.08333333333333333,,,,,,,0.5,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,1.0,1.0,0.6666666666666666,0.5,0.40381666666666666,0.47295,0.47295,,,1.0,1.0,19.4,29.200000000000003,0.21428571428571427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,2585.0,43,-15.0,95,92,35,35,12,187,2.0,6.0,,1.0,2.0,3.0,1.0,3.0,,,,3.0,1.0,,3.0,,,,1.0,3.0,9,,6.0,4.0,10,103,1.0,2.0,,1.0,2.0,2.0,4.0,,2.0,,4.0,2.0,4.0,,,,3.0,,,4.0,1.0,5,1.0,,4.0,,,11,4.0,,3.0,2.0,1.0,6,4.0,10,,,,1.0,,,1.0,1.0,1.0,2.0,,,,3.0,,,2.0,,4.0,,2.0,,4.0,35,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.5,0.5,0.2,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.4,,,17.75700934579439,0.5,0.25,0.08,,0.125,0.16,0.10204081632653061,0.08,,0.16666666666666666,0.1,,0.5,0.125,0.125,0.4,0.3333333333333333,0.3333333333333333,0.5,0.2,0.3333333333333333,0.3333333333333333,,,,,,0.2,,,,0.2,,,,0.3333333333333333,,0.3333333333333333,,,,0.5,0.6666666666666666,0.16666666666666666,,0.8,,0.5416066666666668,0.57165,0.5990916666666667,0.11764705882352941,0.18181818181818182,0.2,0.4,3.4000000000000004,25.299999999999997,0.3684210526315789,,,,,,,,,,,,1.0,,,,,,,,,,0.16666666666666666,,,,,1.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,True,,
201588,1610612760,George Hill,George Hill,201588,OKC,6990.0,116,-25.0,230,230,40,33,15,460,6.0,8.0,,,1.0,1.0,9.0,16.0,1.0,4.0,2.0,3.0,,4.0,10.0,,1.0,1.0,4.0,16.0,28,6.0,13.0,3.0,53,289,2.0,2.0,,1.0,4.0,2.0,4.0,1.0,4.0,,7.0,18.0,14.0,12.0,6.0,,10.0,4.0,1.0,9.0,1.0,10,1.0,,7.0,2.0,,21,,1.0,6.0,,,6,1.0,7,5.0,4.0,1.0,2.0,,1.0,1.0,1.0,,3.0,,,,,,,5.0,1.0,3.0,,1.0,,7.0,40,,0.5625,0.5625,0.6666666666666666,0.46153846153846156,,0.25,0.46153846153846156,0.5714285714285714,1.0,0.5,0.6097560975609756,0.6666666666666666,0.4375,0.6190476190476191,0.6666666666666666,0.4375,0.3170731707317073,0.03571428571428571,0.0625,18.072289156626503,0.6666666666666666,,,0.0196078431372549,0.1,,0.05825242718446602,0.01,0.047619047619047616,,,,,0.0851063829787234,0.15384615384615385,0.1951219512195122,0.75,0.75,0.6666666666666666,0.3902439024390244,0.5625,0.6,0.5555555555555556,0.0975609756097561,0.25,0.25,,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.24390243902439024,0.4,0.4,0.5,,,,0.3333333333333333,,,0.125,1.0,0.5,0.25,0.5121951219512195,0.4,0.47900121951219504,,0.4743625,0.023809523809523808,0.034482758620689655,0.07547169811320754,0.1320754716981132,8.214285714285715,25.615384615384617,0.17391304347826086,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,True,,
1629658,1610612760,Jaylen Hoard,Jaylen Hoard,1629658,OKC,2395.0,40,-12.0,85,91,31,33,12,176,5.0,9.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,,2.0,,,,,,,,7.0,13,,2.0,3.0,17,87,1.0,4.0,,,2.0,5.0,5.0,,1.0,3.0,13.0,10.0,4.0,,,,,,4.0,,1.0,1,1.0,,,,,3,2.0,3.0,3.0,2.0,,5,5.0,10,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,3.0,5.0,,,3.0,,5.0,1.0,3.0,,13.0,31,,0.7142857142857143,0.7142857142857143,,,,,,0.5384615384615384,0.25,1.0,0.4666666666666667,0.25,0.8333333333333334,0.5,0.25,0.9285714285714286,0.13333333333333333,0.3076923076923077,,17.821782178217823,1.0,,0.07692307692307693,0.13636363636363635,0.17647058823529413,0.07692307692307693,0.11627906976744186,0.10416666666666667,0.16666666666666666,0.05263157894736842,,0.1,0.125,0.23076923076923078,,0.6,0.5555555555555556,1.0,0.6,0.2,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,1.0,1.0,1.0,0.13333333333333333,,,,,,,,0.75,0.3333333333333333,,,,,0.5,1.0,,,0.7333333333333333,,0.51151,0.40559999999999996,0.5195916666666667,0.17647058823529413,0.2,0.11764705882352941,0.7647058823529411,4.607692307692307,24.0,0.36470588235294116,,,,,,,,,,,,1.0,,,,0.4444444444444444,,,0.25,,,0.16666666666666666,,,,,,,,,,,,,,,0.14285714285714285,1.0,,,,,,,,,True,,
1629718,1610612760,Charlie Brown Jr.,Charlie Brown Jr.,1629718,OKC,2254.0,38,-35.0,87,85,18,23,15,172,1.0,3.0,,,,,,2.0,,1.0,,2.0,,,5.0,,,,,1.0,6,,7.0,2.0,4,104,,,,,,,1.0,,,,,2.0,,,,,5.0,,,1.0,,1,,,1.0,,,2,,,,4.0,,4,,4,3.0,1.0,2.0,1.0,,,1.0,1.0,,2.0,,1.0,1.0,3.0,,,2.0,1.0,2.0,,1.0,,,18,,1.0,1.0,,,,,,0.16666666666666666,,,0.07692307692307693,,,0.14285714285714285,,,0.5384615384615384,,,15.238095238095237,0.5,,0.2222222222222222,,,,0.14285714285714285,,,,0.375,0.125,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,,,,0.07692307692307693,,,,0.15384615384615385,,,,0.38461538461538464,,,,,,,,,,,,,,0.7692307692307693,,0.5180423076923076,,0.3933,0.07142857142857142,0.14285714285714285,,,6.883333333333333,25.04285714285714,0.20689655172413793,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.14285714285714285,,,,,,,0.5,,1.0,,,True,,
