EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceCorner3FGM,HeaveAttempts,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,on,Clear Path Fouls
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,51876.0,865.0,255,1766.0,1756,361.0,295,209.0,3522,3.0,7.0,33.0,77.0,5.0,5.0,14.0,98.0,69.0,149.0,69.0,175.0,425.0,1828,19.0,16.0,42.0,92.0,64.0,204.0,98.0,47.0,3.0,91.0,110.0,12.0,10.0,2.0,15.0,41.0,68.0,84.0,343.0,0.463768115942029,0.5,0.9855072463768116,0.3942857142857143,0.38095238095238093,0.3942857142857143,0.46308724832214765,0.5324074074074074,0.4838709677419355,0.5765027322404371,0.5822784810126582,0.5401234567901234,20.47047047047047,0.09090909090909091,0.08422939068100359,0.09195402298850575,0.043243243243243246,0.021604938271604937,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.23765432098765432,0.42857142857142855,0.44594594594594594,1.0,0.30246913580246915,0.13513513513513514,0.22580645161290322,0.35714285714285715,0.7716049382716049,0.5269915123456789,0.5211096774193548,0.2164705882352941,5.875167785234899,24.64971428571429,0.2044167610419026,40.0,75.0,6.0,9.0,4.0,9.0,26.0,67.0,36.0,6.0,14.0,11.0,28.0,80.0,8.0,18.0,7.0,11.0,48.0,6.0,20.0,32.0,74.0,3.0,10.0,36.0,14.0,3.0,23.0,35.0,58.0,18.0,17.0,18.0,5.0,151.0,11.0,8.0,41.0,19.0,5.0,26.0,2.0,11.0,17.0,15.0,2.0,3.0,43.0,3.0,5.0,2.0,1.0,4.0,3.0,3.0,92.0,5.0,33.0,1.0,1.0,1.0,1.0,2.0,0.3684210526315789,0.4444444444444444,0.3,0.5,0.5714285714285714,0.017142857142857144,0.09395973154362416,0.10666666666666667,0.03896103896103896,,0.6046511627906976,0.019704433497536946,0.10275689223057644,0.026570048309178744,0.023170731707317073,0.0111731843575419,0.036303630363036306,,0.0830188679245283,0.1574074074074074,0.10658307210031348,0.0875,0.029585798816568046,1.0,0.23148148148148148,0.5333333333333333,0.5970149253731343,0.6,0.20679012345679013,0.3880597014925373,0.4262295081967213,0.2692307692307692,0.3673469387755102,0.3673469387755102,0.9722222222222222,0.24324324324324326,0.6666666666666666,0.16666666666666666,0.3783783783783784,0.42857142857142855,1.0,0.14516129032258066,0.4444444444444444,0.45161290322580644,0.39285714285714285,0.3673469387755102,0.5647113636363635,0.09375,0.1864406779661017,0.11294117647058824,1.0,,,4.0,2.0,,3.0,,14.0,,,,10.0,0.08955223880597014,,0.023529411764705882,0.03508771929824561,0.2,1.0,,,,,,,,,,True,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,48.0,1.0,-1,1.0,1,,1,1.0,2,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,9354.0,156.0,112,321.0,314,70.0,88,36.0,635,,,3.0,14.0,,2.0,4.0,11.0,2.0,3.0,5.0,25.0,19.0,273,,3.0,6.0,13.0,4.0,15.0,10.0,6.0,,12.0,20.0,1.0,1.0,,4.0,16.0,1.0,13.0,70.0,1.0,1.0,1.0,0.2,0.5,0.20833333333333334,0.6666666666666666,0.3392857142857143,0.8125,0.3392857142857143,0.8125,0.8928571428571429,9.192200557103064,,0.06382978723404255,0.06818181818181818,,,,,,0.5,0.21428571428571427,0.23076923076923078,1.0,0.39285714285714285,,0.5,0.5,1.0,0.5767666666666666,0.572442857142857,0.6842105263157895,1.7,24.86,0.21806853582554517,2.0,3.0,,1.0,2.0,2.0,,,2.0,,,1.0,2.0,,,1.0,,,,2.0,2.0,,,,,2.0,,1.0,2.0,6.0,8.0,4.0,2.0,1.0,1.0,22.0,8.0,,6.0,8.0,1.0,3.0,1.0,3.0,2.0,,,,5.0,2.0,1.0,,4.0,1.0,,1.0,,,,2.0,1.0,4.0,1.0,,,,1.0,,,0.04,,,0.07142857142857142,,0.6,,0.07317073170731707,0.08247422680412371,0.0547945205479452,,0.08450704225352113,0.07692307692307693,0.05128205128205128,0.15384615384615385,0.08695652173913043,,0.05263157894736842,0.25,0.10714285714285714,0.6666666666666666,0.6666666666666666,1.0,,,,,0.18181818181818182,0.18181818181818182,1.0,1.0,,,,,,0.25,1.0,0.25,0.5,0.2,,,,,,1.0,,,,,,,,2.0,,1.0,,,,,,,,,,2.0,,,,,,,True,
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,899.0,15.0,11,27.0,29,5.0,1,3.0,56,1.0,2.0,,1.0,,,,7.0,1.0,2.0,1.0,8.0,5.0,25,1.0,1.0,3.0,3.0,2.0,3.0,6.0,2.0,,3.0,3.0,,,,,,,3.0,5.0,1.0,1.0,1.0,0.125,0.3333333333333333,0.14285714285714285,0.5,0.25,0.5,0.25,0.5,0.8,33.333333333333336,,0.14285714285714285,0.16666666666666666,,0.2,0.5,0.5,1.0,0.1,,,,0.7,,,,0.8,0.5282944444444444,0.5649,0.6,21.2,28.2125,0.18518518518518517,,,,,,,,,1.0,,1.0,1.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,0.2857142857142857,,0.25,,,,,,,,,,,,0.14285714285714285,0.14285714285714285,1.0,,,,1.0,,,,,1.0,0.3333333333333333,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,705.0,12.0,6,21.0,23,5.0,1,2.0,44,,,1.0,2.0,,,,,2.0,2.0,1.0,2.0,7.0,22,,,,2.0,2.0,3.0,,,,,1.0,,,,,,,2.0,5.0,0.5,0.5,1.0,0.5,,0.5,1.0,0.875,1.0,0.875,1.0,0.5,17.391304347826086,,,,,,,,,0.5,0.5,0.5,1.0,,,,,1.0,0.5156125,0.3793,0.2857142857142857,2.75,23.15,0.23809523809523808,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.1111111111111111,0.09090909090909091,,0.14285714285714285,,,,,,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,22.0,,-3,,1,,1,,1,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101141,1610612762,Ersan Ilyasova,Ersan Ilyasova,101141,UTA,8135.0,136.0,12,271.0,268,48.0,65,25.0,539,,5.0,2.0,10.0,1.0,,2.0,28.0,2.0,12.0,17.0,38.0,60.0,284,2.0,5.0,9.0,17.0,2.0,51.0,28.0,11.0,1.0,20.0,27.0,8.0,5.0,3.0,14.0,26.0,8.0,17.0,48.0,0.5,1.0,1.0,0.4473684210526316,0.5555555555555556,0.4473684210526316,0.16666666666666666,0.55,0.75,0.5769230769230769,0.7727272727272727,0.76,20.0,0.14285714285714285,0.14285714285714285,0.13768115942028986,0.13793103448275862,0.1,,,,0.2,0.2,0.2,1.0,0.56,0.25,0.2,,0.88,0.522203,0.50118,0.2833333333333333,9.325000000000001,25.378947368421056,0.17712177121771217,2.0,6.0,1.0,2.0,,,,1.0,15.0,,1.0,5.0,7.0,5.0,1.0,2.0,,,2.0,,1.0,2.0,2.0,,2.0,15.0,4.0,,2.0,2.0,4.0,2.0,,1.0,,10.0,7.0,,8.0,7.0,,5.0,,3.0,3.0,2.0,,1.0,8.0,2.0,1.0,,,2.0,1.0,1.0,5.0,,,3.0,2.0,3.0,1.0,2.0,,0.5,,0.25,0.25,,0.3333333333333333,0.5,,,0.625,,0.13114754098360656,0.07368421052631578,0.05185185185185185,,0.08,0.05,0.14705882352941177,0.14285714285714285,0.13725490196078433,0.1,,0.3333333333333333,0.12,0.3333333333333333,0.6666666666666666,0.5,0.02,,,,0.5357142857142857,0.5357142857142857,1.0,0.5,0.5,,0.25,,,,,0.7,0.7142857142857143,0.5357142857142857,0.56415,0.0196078431372549,,0.03333333333333333,,,1.0,,2.0,,,1.0,1.0,,,1.0,1.0,,0.2,,,,,0.02564102564102564,,,,,,,,,False,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,81763.0,1363.0,179,2784.0,2805,673.0,561,309.0,5589,,4.0,26.0,57.0,8.0,5.0,13.0,110.0,51.0,82.0,60.0,167.0,301.0,3141,24.0,9.0,38.0,62.0,56.0,177.0,110.0,116.0,25.0,239.0,299.0,36.0,28.0,8.0,56.0,108.0,38.0,62.0,666.0,0.5490196078431373,0.6829268292682927,0.9833333333333333,0.3592814371257485,0.23684210526315788,0.3592814371257485,0.6219512195121951,0.5662650602409639,0.4636363636363636,0.581081081081081,0.5081967213114754,0.6706827309236948,9.949302915082383,0.38461538461538464,0.13892215568862276,0.15805022156573117,0.14028776978417265,0.01606425702811245,,,,0.2289156626506024,0.45614035087719296,0.45614035087719296,1.0,0.44176706827309237,0.18181818181818182,0.23636363636363636,0.38461538461538464,0.9116465863453815,0.5545921686746987,0.542770909090909,0.2059800664451827,3.7817073170731703,25.401796407185632,0.24173850574712644,44.0,60.0,11.0,18.0,10.0,12.0,7.0,18.0,34.0,8.0,16.0,4.0,25.0,19.0,11.0,20.0,10.0,2.0,54.0,12.0,17.0,11.0,46.0,3.0,20.0,34.0,6.0,,39.0,73.0,112.0,46.0,27.0,30.0,9.0,297.0,45.0,14.0,98.0,60.0,4.0,24.0,15.0,19.0,31.0,5.0,2.0,6.0,55.0,9.0,8.0,2.0,6.0,2.0,5.0,13.0,21.0,1.0,6.0,22.0,10.0,22.0,11.0,10.0,0.4166666666666667,0.55,0.7058823529411765,0.5909090909090909,0.6,,0.07317073170731707,0.03333333333333333,,,0.43636363636363634,0.024263431542461005,0.18882466281310212,0.06302521008403361,0.045701006971340045,0.028070175438596492,0.07265774378585087,0.03664921465968586,0.12972972972972974,0.15508021390374332,0.18377088305489261,0.21,0.03125,0.5,0.24096385542168675,0.7333333333333333,0.7586206896551724,0.5227272727272727,0.07228915662650602,0.3888888888888889,0.5,0.7142857142857143,0.3090909090909091,0.3090909090909091,0.9705882352941176,0.4090909090909091,0.6111111111111112,0.09090909090909091,0.36363636363636365,0.5,1.0,0.21818181818181817,0.8333333333333334,0.45454545454545453,0.16,0.3090909090909091,0.5503369565217391,0.023622047244094488,0.06896551724137931,0.17940199335548174,2.0,,,2.0,,,,,5.0,,,9.0,3.0,0.2222222222222222,,0.009259259259259259,0.05263157894736842,0.25,1.0,,1.0,,3.0,,1.0,,,0.017543859649122806,False,
1627777,1610612762,Georges Niang,Georges Niang,1627777,UTA,34875.0,581.0,90,1185.0,1195,293.0,279,139.0,2380,1.0,7.0,22.0,54.0,4.0,5.0,12.0,86.0,32.0,75.0,60.0,140.0,261.0,1282,17.0,15.0,30.0,67.0,44.0,180.0,86.0,32.0,6.0,60.0,76.0,18.0,9.0,9.0,20.0,52.0,13.0,67.0,293.0,0.6875,0.7333333333333333,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4266666666666667,0.5674418604651162,0.6777777777777778,0.5825892857142857,0.6979166666666666,0.6511627906976745,18.80597014925373,0.24,0.09667673716012085,0.09375,0.08695652173913043,0.03255813953488372,0.14285714285714285,0.16666666666666666,1.0,0.25116279069767444,0.4074074074074074,0.41509433962264153,1.0,0.4,0.13793103448275862,0.26666666666666666,0.4166666666666667,0.7581395348837209,0.5159572093023255,0.5111388888888888,0.2567049808429119,7.677333333333332,24.791428571428572,0.24725738396624472,11.0,23.0,2.0,5.0,3.0,5.0,20.0,45.0,38.0,6.0,13.0,10.0,18.0,17.0,6.0,12.0,6.0,2.0,32.0,8.0,15.0,6.0,20.0,,4.0,38.0,4.0,2.0,19.0,13.0,32.0,10.0,3.0,12.0,3.0,77.0,9.0,7.0,22.0,16.0,3.0,19.0,4.0,10.0,9.0,9.0,,,28.0,2.0,7.0,1.0,2.0,3.0,,1.0,18.0,,7.0,6.0,2.0,6.0,2.0,3.0,0.35294117647058826,0.5,0.5333333333333333,0.5172413793103449,0.5333333333333333,0.014285714285714285,0.05333333333333334,0.08695652173913043,0.018518518518518517,0.011627906976744186,0.6785714285714286,0.030434782608695653,0.08979591836734693,0.028391167192429023,0.029250457038391225,0.024793388429752067,0.036036036036036036,0.010526315789473684,0.10457516339869281,0.09302325581395349,0.08,0.13333333333333333,0.02564102564102564,0.3333333333333333,0.10697674418604651,0.4782608695652174,0.5238095238095238,0.7272727272727273,0.20930232558139536,0.4444444444444444,0.45454545454545453,0.65,0.4418604651162791,0.4470588235294118,1.0,0.1724137931034483,0.4,,0.4482758620689655,0.46153846153846156,1.0,0.1111111111111111,0.6,0.4,0.5555555555555556,0.4418604651162791,0.5049875,0.03153153153153153,0.08536585365853659,0.12260536398467432,,,4.0,,,,,,2.0,,,4.0,2.0,0.022222222222222223,0.14285714285714285,0.047619047619047616,,,,,,,,,,,,,False,
1629714,1610612762,Jarrell Brantley,Jarrell Brantley,1629714,UTA,7593.0,127.0,-30,273.0,272,95.0,119,27.0,545,,1.0,6.0,13.0,,1.0,5.0,13.0,11.0,22.0,11.0,26.0,57.0,311,1.0,2.0,9.0,14.0,6.0,30.0,13.0,10.0,,18.0,26.0,7.0,4.0,3.0,14.0,17.0,1.0,14.0,95.0,0.2727272727272727,0.375,0.9090909090909091,0.4230769230769231,0.2222222222222222,0.4230769230769231,0.5,0.5729166666666666,0.4117647058823529,0.5816326530612245,0.4117647058823529,0.5416666666666666,18.874172185430464,,0.15151515151515152,0.15126050420168066,0.043478260869565216,0.020833333333333332,,,,0.2708333333333333,0.46153846153846156,0.46153846153846156,1.0,0.2708333333333333,,0.29411764705882354,0.2,0.8125,0.5044604166666667,0.5225970588235294,0.24561403508771928,4.954545454545454,24.765384615384615,0.34798534798534797,8.0,13.0,3.0,3.0,2.0,5.0,3.0,8.0,5.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,1.0,2.0,13.0,4.0,8.0,,16.0,3.0,6.0,5.0,4.0,,4.0,11.0,15.0,9.0,2.0,3.0,,41.0,4.0,4.0,8.0,8.0,2.0,4.0,1.0,2.0,4.0,2.0,,1.0,8.0,3.0,3.0,,,1.0,,,2.0,,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.5,1.1,1.0833333333333333,,0.18181818181818182,0.15384615384615385,,,0.5,0.07407407407407407,0.1509433962264151,0.04938271604938271,0.05925925925925926,0.08695652173913043,0.03773584905660377,0.07142857142857142,0.1388888888888889,0.5714285714285714,0.15555555555555556,0.125,0.09523809523809523,0.5,0.2708333333333333,0.6153846153846154,0.7272727272727273,0.375,0.16666666666666666,0.375,0.5,,0.38461538461538464,0.38461538461538464,0.8,0.6,1.0,,0.2,1.0,1.0,0.29411764705882354,0.4,0.23529411764705882,0.25,0.38461538461538464,0.8498,0.02040816326530612,0.043478260869565216,0.22807017543859648,,,1.0,,,,,,,,,,,0.25,,0.1,,,,,,,,,,,,,False,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,72901.0,1215.0,188,2472.0,2496,591.0,519,267.0,4968,2.0,6.0,27.0,63.0,9.0,4.0,10.0,212.0,65.0,120.0,127.0,275.0,569.0,2735,32.0,25.0,60.0,118.0,32.0,270.0,211.0,72.0,1.0,136.0,152.0,29.0,19.0,10.0,15.0,83.0,71.0,115.0,584.0,0.24615384615384617,0.25396825396825395,0.7086614173228346,0.4618181818181818,0.4166666666666667,0.4635036496350365,0.5416666666666666,0.6468354430379747,0.5961538461538461,0.668235294117647,0.6290322580645161,0.6962025316455697,18.10035842293907,0.016666666666666666,0.0989010989010989,0.11166253101736973,0.10526315789473684,0.015189873417721518,0.3333333333333333,0.3333333333333333,0.5,0.15949367088607594,0.42857142857142855,0.43548387096774194,0.9259259259259259,0.5367088607594936,0.21951219512195122,0.1282051282051282,0.4,0.8531645569620253,0.5295673027989822,0.5196039473684211,0.20738137082601055,5.5175,25.46472727272728,0.23907766990291263,40.0,62.0,1.0,3.0,6.0,11.0,23.0,52.0,100.0,14.0,23.0,21.0,50.0,58.0,5.0,9.0,17.0,1.0,62.0,9.0,18.0,25.0,98.0,111.0,4.0,100.0,12.0,1.0,119.0,97.0,216.0,55.0,42.0,90.0,25.0,529.0,9.0,6.0,63.0,16.0,1.0,54.0,9.0,49.0,26.0,5.0,,1.0,80.0,4.0,25.0,3.0,4.0,11.0,1.0,4.0,68.0,6.0,24.0,6.0,2.0,9.0,5.0,6.0,0.53125,0.5555555555555556,0.5,0.7439024390243902,0.7560975609756098,0.0036363636363636364,0.1,0.0967741935483871,0.015873015873015872,,0.675,0.012320328542094456,0.13097713097713098,0.01393188854489164,0.01323918799646955,0.004098360655737705,0.015021459227467811,0.011111111111111112,0.0877742946708464,0.11049723756906077,0.12213740458015267,0.17045454545454544,0.005319148936170213,0.5555555555555556,0.1569620253164557,0.6451612903225806,0.7142857142857143,0.2,0.13164556962025317,0.4423076923076923,0.5,0.30434782608695654,0.4716981132075472,0.4716981132075472,0.65,0.07317073170731707,0.3333333333333333,,0.5609756097560976,0.6086956521739131,0.8571428571428571,0.14102564102564102,0.5454545454545454,0.6410256410256411,0.42,0.47393364928909953,0.510858,0.06053268765133172,0.17391304347826086,0.10896309314586995,3.0,1.0,4.0,2.0,,1.0,1.0,1.0,12.0,3.0,,3.0,10.0,0.11538461538461539,,0.021052631578947368,0.018867924528301886,0.3333333333333333,1.0,0.0036363636363636364,1.0,3.0,1.0,,,,,0.018867924528301886,False,1.0
1629744,1610612762,Matt Thomas,Matt Thomas,1629744,UTA,7164.0,119.0,-49,248.0,247,62.0,80,25.0,495,9.0,13.0,2.0,8.0,3.0,,1.0,23.0,15.0,24.0,9.0,31.0,63.0,291,4.0,,2.0,6.0,20.0,27.0,23.0,10.0,,16.0,20.0,2.0,1.0,1.0,6.0,8.0,3.0,6.0,62.0,0.6666666666666666,0.7142857142857143,1.0,0.2903225806451613,,0.2903225806451613,0.625,0.5181818181818182,0.3333333333333333,0.5526315789473685,0.3333333333333333,0.5636363636363636,23.465703971119133,,0.2,0.1509433962264151,0.14285714285714285,0.23636363636363636,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.14545454545454545,0.25,0.25,1.0,0.41818181818181815,0.42857142857142855,0.1111111111111111,,0.6363636363636364,0.4614663636363636,0.41493888888888886,0.09523809523809523,12.725,25.483870967741936,0.25,4.0,4.0,,,1.0,1.0,2.0,7.0,7.0,,1.0,,1.0,6.0,2.0,3.0,1.0,,7.0,3.0,7.0,,10.0,,2.0,7.0,1.0,1.0,4.0,6.0,10.0,2.0,4.0,4.0,,26.0,1.0,3.0,6.0,4.0,1.0,5.0,1.0,3.0,3.0,2.0,1.0,1.0,8.0,,3.0,,,,,,7.0,1.0,1.0,,,,,,0.25,0.6666666666666666,0.42857142857142855,0.5,0.5,0.03225806451612903,0.041666666666666664,,,0.043478260869565216,0.625,0.061224489795918366,0.10714285714285714,0.012345679012345678,0.03076923076923077,0.041666666666666664,0.018518518518518517,,0.28,0.09090909090909091,0.10416666666666667,0.125,0.03571428571428571,,0.07272727272727272,1.0,1.0,1.0,0.12727272727272726,0.2857142857142857,0.3333333333333333,1.0,0.30434782608695654,0.3181818181818182,1.0,,,,0.14285714285714285,,,0.1111111111111111,1.0,0.1111111111111111,,0.30434782608695654,0.49066666666666664,0.05263157894736842,0.041666666666666664,0.1111111111111111,1.0,,,,,,,2.0,,,,,,0.14285714285714285,,0.11764705882352941,,0.3333333333333333,1.0,0.06060606060606061,,,,,,,,,False,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,18120.0,302.0,-49,605.0,607,155.0,167,68.0,1212,1.0,1.0,4.0,18.0,2.0,,4.0,8.0,27.0,45.0,5.0,26.0,88.0,721,2.0,,5.0,17.0,14.0,15.0,8.0,21.0,,33.0,44.0,9.0,5.0,4.0,9.0,22.0,17.0,17.0,155.0,0.25925925925925924,0.25925925925925924,1.0,0.19230769230769232,,0.19230769230769232,0.6,0.4859154929577465,0.35294117647058826,0.55,0.4473684210526316,0.36619718309859156,14.831130690161528,,0.13636363636363635,0.11827956989247312,0.08163265306122448,0.014084507042253521,1.0,1.0,1.0,0.2535211267605634,0.2222222222222222,0.2222222222222222,1.0,0.11267605633802817,0.2222222222222222,0.23529411764705882,,0.6056338028169014,0.5023739436619717,0.47312058823529407,0.19318181818181818,6.355555555555554,24.069230769230767,0.256198347107438,9.0,17.0,,3.0,,3.0,17.0,27.0,1.0,,,,1.0,19.0,3.0,7.0,,,6.0,6.0,12.0,5.0,40.0,,,1.0,3.0,,16.0,29.0,45.0,20.0,9.0,7.0,9.0,119.0,7.0,3.0,12.0,11.0,,10.0,4.0,6.0,11.0,4.0,1.0,1.0,21.0,,4.0,1.0,2.0,1.0,,,19.0,1.0,9.0,4.0,1.0,4.0,2.0,1.0,,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,,0.06666666666666667,0.11764705882352941,,,0.47619047619047616,0.025,0.096,0.04294478527607362,0.0353356890459364,0.016129032258064516,0.043859649122807015,0.04081632653061224,0.19718309859154928,0.08823529411764706,0.11214953271028037,,,0.5,0.23943661971830985,0.5294117647058824,0.6,0.2222222222222222,0.38028169014084506,0.6296296296296297,0.6538461538461539,0.23529411764705882,0.125,0.125,1.0,0.3333333333333333,,,,,,0.17647058823529413,,0.058823529411764705,,0.125,0.43235,0.11392405063291139,0.16981132075471697,0.06818181818181818,,,,2.0,,,,,1.0,,,3.0,1.0,0.037037037037037035,,0.044444444444444446,,,,,1.0,,,1.0,,,,0.16666666666666666,False,
