EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,Charge Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Transition Take Fouls Drawn,BlockedCorner3,OffFTReboundPct,Corner3PctBlocked,OffensiveGoaltends,HeaveMakes,Defensive 3 Seconds Violations,on
1641816,1610612743,Hunter Tyson,Hunter Tyson,1641816,DEN,7700.0,128,-7,272,277,92,48,33,549,6.0,8.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,4.0,2.0,6.0,1.0,1.0,3.0,2.0,7.0,,,1.0,2.0,9,15,4.0,13.0,6.0,36,322,2.0,6.0,1.0,1.0,,7.0,3.0,4,2.0,5.0,3.0,15,8.0,10.0,9.0,3.0,4.0,,7.0,2.0,3.0,1.0,4.0,5.0,9.0,5.0,,3.0,1.0,,23.0,3.0,4.0,7.0,9.0,1.0,17.0,8.0,25.0,1.0,4.0,3.0,1.0,3.0,,2.0,1.0,1.0,1.0,,,4.0,,3.0,9.0,15.0,,1.0,,5.0,,,7.0,1.0,,4.0,,,2.0,2.0,,2.0,1.0,15,92,,,0.4444444444444444,0.5714285714285714,0.75,0.3076923076923077,1.0,0.4,0.3076923076923077,0.6,0.3333333333333333,0.75,0.5357142857142857,0.5,0.6666666666666666,0.5806451612903226,0.5,0.75,0.4642857142857143,0.07692307692307693,0.2,0.125,0.6666666666666666,,0.14285714285714285,11.182108626198083,0.75,0.2,0.15789473684210525,0.05714285714285714,0.10606060606060606,0.05172413793103448,0.13008130081300814,0.0546875,0.07142857142857142,0.05128205128205128,0.058823529411764705,0.04,0.125,0.35714285714285715,0.1111111111111111,,0.08333333333333333,0.16666666666666666,0.09090909090909091,0.5,0.2857142857142857,0.75,0.8571428571428571,0.3333333333333333,0.10714285714285714,0.3333333333333333,1.0,1.0,0.14285714285714285,0.5,0.5,0.5,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.5,0.25,0.2857142857142857,0.3333333333333333,1.0,0.2857142857142857,0.5,,0.14285714285714285,,,,0.1111111111111111,1.0,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.75,0.2857142857142857,0.5499785714285715,0.5733374999999999,0.534561111111111,0.12903225806451613,0.2222222222222222,,0.19444444444444445,0.4166666666666667,7.206666666666667,25.115384615384617,0.3382352941176471,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,0.125,,,,,True
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,20314.0,339,-51,679,694,77,63,88,1373,42.0,59.0,13.0,23.0,4.0,4.0,5.0,17.0,,,,,,,,,,,,,,47,76,,,12.0,106,826,15.0,30.0,,,6.0,36.0,4.0,4,,,,8,66.0,28.0,,,24.0,,,,9.0,,23.0,9.0,32.0,8.0,1.0,9.0,13.0,1.0,73.0,13.0,34.0,44.0,42.0,10.0,96.0,47.0,143.0,4.0,8.0,6.0,2.0,11.0,2.0,5.0,9.0,,6.0,,1.0,20.0,4.0,1.0,26.0,41.0,,,3.0,35.0,9.0,,32.0,3.0,,16.0,,2.0,16.0,4.0,12.0,16.0,8.0,8,76,1.0,2.0,0.7021276595744681,0.9428571428571428,,,,,,0.618421052631579,0.5,1.0,0.618421052631579,0.5,1.0,0.5824175824175825,0.47368421052631576,0.6666666666666666,,,0.11842105263157894,0.05084745762711865,0.35294117647058826,,,14.122137404580153,0.55,0.6666666666666666,0.25766871165644173,0.17801047120418848,0.24444444444444444,0.10317460317460317,0.25072886297376096,0.14826498422712933,0.15254237288135594,0.17894736842105263,0.21621621621621623,0.08653846153846154,0.18181818181818182,0.16666666666666666,0.3058823529411765,0.2916666666666667,0.2230769230769231,0.3,0.2,0.5,0.7763157894736842,0.711864406779661,0.75,0.7142857142857143,0.2236842105263158,0.29411764705882354,0.45454545454545453,0.6,,,,,,,,,,,,,0.7666666666666667,0.5652173913043478,0.07692307692307693,,,,,1.0,1.0,,,,,0.7763157894736842,,0.6137605263157893,0.5747037037037038,0.76635,0.1797752808988764,0.1797752808988764,,0.33962264150943394,0.07547169811320754,2.335526315789474,,0.1134020618556701,,1.0,,,,,1.0,,,,,,,,,,3.0,,,True
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,22639.0,377,-8,767,788,168,129,74,1555,29.0,40.0,9.0,11.0,6.0,6.0,15.0,30.0,5.0,13.0,8.0,17.0,3.0,2.0,5.0,13.0,33.0,1.0,2.0,2.0,5.0,49,83,21.0,50.0,33.0,194,898,9.0,13.0,2.0,5.0,7.0,31.0,10.0,13,4.0,10.0,3.0,35,54.0,44.0,51.0,12.0,10.0,,33.0,13.0,7.0,,28.0,13.0,41.0,12.0,1.0,20.0,6.0,2.0,95.0,4.0,12.0,17.0,23.0,1.0,41.0,16.0,57.0,5.0,6.0,5.0,1.0,18.0,4.0,14.0,11.0,,4.0,,2.0,29.0,,7.0,11.0,19.0,,2.0,,34.0,2.0,,40.0,2.0,,20.0,,1.0,4.0,3.0,1.0,4.0,4.0,35,167,1.0,1.0,0.5510204081632653,0.6136363636363636,0.8095238095238095,0.42,0.4,0.4,0.42,0.5903614457831325,0.6923076923076923,0.7692307692307693,0.6052631578947368,0.6666666666666666,0.6956521739130435,0.6381578947368421,0.7045454545454546,0.7,0.37593984962406013,,0.08433734939759036,0.1,0.1,,,21.095571095571096,0.6206896551724138,0.05263157894736842,0.12365591397849462,0.0759493670886076,0.08947368421052632,0.026490066225165563,0.10638297872340426,0.05177993527508091,0.12962962962962962,0.04938271604938271,0.043478260869565216,0.028037383177570093,0.022727272727272728,0.12162162162162163,0.15476190476190477,0.03571428571428571,0.06993006993006994,0.14893617021276595,0.08928571428571429,1.0,0.3007518796992481,0.725,0.8055555555555556,0.5172413793103449,0.22556390977443608,0.5,0.5555555555555556,0.7333333333333333,0.09774436090225563,0.38461538461538464,0.38461538461538464,0.2,0.12781954887218044,0.47058823529411764,0.47058823529411764,0.875,0.24812030075187969,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.6111111111111112,0.8181818181818182,0.2222222222222222,0.16666666666666666,0.1111111111111111,0.5,,0.2608695652173913,1.0,0.21739130434782608,0.4,0.21739130434782608,0.4,0.6766917293233082,0.3939393939393939,0.5421642857142858,0.5978115384615384,0.5375326086956522,0.13245033112582782,0.19801980198019803,,0.15979381443298968,0.18041237113402062,6.710843373493976,25.163999999999998,0.21903520208604954,5.0,,,,,,,1.0,,0.3333333333333333,1.0,,,,,,,,,True
203967,1610612743,Dario Šarić,Dario Šarić,203967,DEN,8279.0,138,-19,275,272,67,50,26,547,7.0,14.0,3.0,4.0,2.0,5.0,2.0,7.0,1.0,3.0,2.0,3.0,,,,2.0,14.0,,,,1.0,10,24,4.0,17.0,5.0,37,283,3.0,4.0,,,1.0,7.0,3.0,7,,1.0,,6,12.0,8.0,12.0,,4.0,,14.0,2.0,6.0,,7.0,7.0,14.0,5.0,2.0,6.0,1.0,,35.0,2.0,7.0,14.0,11.0,,25.0,9.0,34.0,,6.0,2.0,4.0,7.0,1.0,5.0,1.0,,2.0,,,8.0,,3.0,7.0,13.0,,3.0,,9.0,1.0,1.0,8.0,,,4.0,,,,,,,,6,67,1.0,,0.6,0.75,1.0,0.23529411764705882,,,0.23529411764705882,0.4166666666666667,0.75,0.42857142857142855,0.3902439024390244,0.75,0.375,0.4111111111111111,0.7,0.375,0.4146341463414634,,0.25,0.2857142857142857,0.2857142857142857,,,17.37704918032787,0.875,,0.15492957746478872,0.09090909090909091,0.1917808219178082,0.029411764705882353,0.1736111111111111,0.06206896551724138,0.12121212121212122,0.07407407407407407,0.058823529411764705,0.03508771929824561,,0.16666666666666666,0.17142857142857143,0.08333333333333333,0.18333333333333332,0.23076923076923078,,,0.34146341463414637,0.5,0.7,0.5714285714285714,0.17073170731707318,0.2857142857142857,0.4,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.34146341463414637,0.14285714285714285,0.14285714285714285,1.0,1.0,0.75,0.3333333333333333,,,,,0.625,0.4,,,0.125,,0.7560975609756098,0.14285714285714285,0.5231524390243902,0.6716249999999999,0.49250625,0.08888888888888889,0.14285714285714285,,0.1891891891891892,0.16216216216216217,5.062499999999999,25.364705882352936,0.24363636363636362,,,,,,,,,,,,,,,,,,,,True
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,53956.0,899,99,1872,1899,640,475,189,3771,116.0,166.0,31.0,53.0,40.0,58.0,107.0,195.0,21.0,35.0,3.0,6.0,,,1.0,45.0,105.0,1.0,4.0,13.0,35.0,244,396,48.0,111.0,129.0,761,2210,40.0,71.0,1.0,4.0,23.0,106.0,81.0,132,13.0,36.0,73.0,274,326.0,162.0,129.0,15.0,60.0,10.0,93.0,43.0,23.0,1.0,168.0,77.0,245.0,53.0,24.0,128.0,31.0,9.0,567.0,24.0,58.0,109.0,126.0,12.0,247.0,84.0,331.0,30.0,42.0,33.0,9.0,55.0,13.0,34.0,31.0,2.0,21.0,,2.0,86.0,8.0,22.0,19.0,48.0,,,10.0,143.0,13.0,1.0,159.0,21.0,5.0,62.0,2.0,23.0,8.0,6.0,1.0,9.0,4.0,274,637,4.0,22.0,0.6680327868852459,0.7616822429906542,0.8958333333333334,0.43243243243243246,0.25,0.3611111111111111,0.45544554455445546,0.6161616161616161,0.5633802816901409,0.6136363636363636,0.6232741617357002,0.5533333333333333,0.5982142857142857,0.6596858638743456,0.6091954022988506,0.6514423076923077,0.21893491124260356,0.009009009009009009,0.05808080808080808,0.060240963855421686,0.06666666666666667,,0.009523809523809525,31.408114558472555,0.6395348837209303,0.2857142857142857,0.2923433874709977,0.13744075829383887,0.2309322033898305,0.075,0.2602436323366556,0.1105121293800539,0.13855421686746988,0.15706806282722513,0.07692307692307693,0.06198347107438017,0.11538461538461539,0.30434782608695654,0.29901960784313725,0.25842696629213485,0.22792022792022792,0.2396694214876033,0.16759776536312848,0.4444444444444444,0.32741617357001973,0.6987951807228916,0.7435897435897436,0.646551724137931,0.38461538461538464,0.5487179487179488,0.5879120879120879,0.7102803738317757,0.06903353057199212,0.6,0.6,0.5714285714285714,0.011834319526627219,0.5,0.5,1.0,0.20710059171597633,0.42857142857142855,0.4326923076923077,0.8888888888888888,0.7066666666666667,0.5849056603773585,0.0967741935483871,,0.05333333333333334,0.25,1.0,0.34523809523809523,0.6896551724137931,0.005952380952380952,,0.20833333333333334,0.37142857142857144,0.5463510848126233,0.46236559139784944,0.5138171370967741,0.5411103448275862,0.5088558641975309,0.11636363636363636,0.14187643020594964,0.017699115044247787,0.1392904073587385,0.3600525624178712,6.0085858585858585,29.754954954954954,0.3418803418803419,,,,1.0,,1.0,,,,,,2.0,1.0,1.0,0.03508771929824561,,,2.0,3.0,True
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,938.0,16,-3,33,40,10,15,3,73,3.0,3.0,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,1.0,3,3,,2.0,,6,43,,,,,,,1.0,1,,1.0,,2,6.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2,10,,,1.0,1.0,,,,,,1.0,,1.0,0.6,,0.5,0.6,,0.5,0.4,,,,,,,13.513513513513514,,,,,,,,,,,,,,,,,,,,,0.6,1.0,1.0,1.0,,,,,,,,,0.2,,,,0.2,,,,,,,,,,,0.5,1.0,,,0.5,,1.0,,0.62775,,0.5884499999999999,,,,,0.3333333333333333,2.1999999999999997,24.4,0.30303030303030304,,,,,,,,,,,,,,,,,,,,True
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,90496.0,1508,265,3138,3116,682,517,368,6254,93.0,138.0,7.0,13.0,16.0,24.0,78.0,161.0,62.0,135.0,9.0,24.0,2.0,,5.0,93.0,226.0,4.0,10.0,30.0,62.0,233,434,102.0,250.0,133.0,905,3708,20.0,37.0,6.0,12.0,12.0,70.0,49.0,83,30.0,67.0,55.0,243,190.0,276.0,186.0,120.0,12.0,2.0,224.0,93.0,25.0,1.0,157.0,86.0,243.0,58.0,28.0,93.0,55.0,9.0,572.0,9.0,21.0,63.0,50.0,4.0,117.0,30.0,147.0,14.0,57.0,38.0,19.0,57.0,12.0,42.0,21.0,3.0,15.0,,2.0,78.0,2.0,16.0,51.0,80.0,,,2.0,123.0,4.0,10.0,149.0,13.0,11.0,52.0,3.0,20.0,15.0,8.0,6.0,17.0,9.0,236,674,1.0,14.0,0.40772532188841204,0.4185022026431718,0.6078431372549019,0.408,0.5,0.44776119402985076,0.4112903225806452,0.5368663594470046,0.5405405405405406,0.5903614457831325,0.564327485380117,0.5918367346938775,0.6266666666666667,0.5998659517426274,0.6481481481481481,0.6797752808988764,0.3654970760233918,0.004,0.0576036866359447,0.07971014492753623,0.08695652173913043,,0.004424778761061947,23.05103757711722,0.7307692307692307,0.06451612903225806,0.06361323155216285,0.028,0.09,0.015358361774744027,0.07604306864064603,0.02245508982035928,0.035830618892508145,0.023890784982935155,0.02,0.01735357917570499,0.008,0.06692913385826772,0.05426356589147287,0.08275862068965517,0.09441233140655106,0.07734806629834254,0.04472843450479233,0.5294117647058824,0.20175438596491227,0.6739130434782609,0.7322834645669292,0.5268817204301075,0.23538011695906433,0.484472049689441,0.5306122448979592,0.38461538461538464,0.19736842105263158,0.45925925925925926,0.45925925925925926,0.25806451612903225,0.03508771929824561,0.375,0.375,1.0,0.3304093567251462,0.41150442477876104,0.41333333333333333,0.5698924731182796,0.2653061224489796,0.5384615384615384,0.2857142857142857,0.04081632653061224,0.20408163265306123,0.4,0.75,0.16,0.6666666666666666,0.03333333333333333,,0.41333333333333333,0.4838709677419355,0.5672514619883041,0.41517857142857145,0.5149621700879764,0.5021842105263158,0.4999381756756757,0.07575757575757576,0.10993657505285412,0.011857707509881422,0.07734806629834254,0.26850828729281767,9.326958525345624,25.9668,0.21733588272785215,2.0,1.0,,2.0,2.0,1.0,,2.0,1.0,1.0,1.0,,,,,,,,,False
1628427,1610612743,Vlatko Čančar,Vlatko Čančar,1628427,DEN,6490.0,108,-25,224,223,85,33,31,447,2.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,,,2.0,3.0,,1.0,1.0,2.0,11.0,,2.0,2.0,3.0,3,6,4.0,14.0,,18,235,1.0,2.0,,2.0,,2.0,1.0,2,3.0,4.0,,11,4.0,2.0,12.0,,,,11.0,2.0,,,5.0,3.0,8.0,3.0,,2.0,3.0,,19.0,3.0,1.0,11.0,7.0,1.0,19.0,4.0,23.0,,3.0,3.0,,7.0,1.0,5.0,2.0,,2.0,,1.0,9.0,,3.0,4.0,7.0,,,,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,11,85,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,0.75,0.2857142857142857,0.5,0.5,0.5,0.45,0.25,0.9166666666666666,0.45,0.25,0.9166666666666666,0.7,,,,,,,11.196911196911197,0.7777777777777778,0.14285714285714285,0.12280701754385964,0.02040816326530612,0.2391304347826087,0.04,0.17475728155339806,0.03225806451612903,,0.05263157894736842,,0.038461538461538464,0.043478260869565216,0.16666666666666666,0.13157894736842105,,0.3333333333333333,0.0625,,1.0,0.25,0.4,0.4,1.0,0.05,1.0,1.0,,,,,,0.15,0.6666666666666666,0.6666666666666666,1.0,0.55,0.18181818181818182,0.18181818181818182,1.0,0.5,0.5,1.0,,0.5,,,0.3333333333333333,0.5,0.16666666666666666,1.0,0.5,0.6666666666666666,0.95,0.18181818181818182,0.548685,0.5277499999999999,0.6157416666666667,,,,0.1111111111111111,0.6111111111111112,2.85,26.38571428571429,0.3794642857142857,,,,,,,1.0,,,,,,,,,,,,,False
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,101831.0,1697,249,3544,3512,772,556,422,7056,154.0,207.0,43.0,64.0,28.0,43.0,48.0,96.0,27.0,76.0,29.0,54.0,8.0,7.0,12.0,105.0,276.0,6.0,13.0,23.0,57.0,229,379,134.0,330.0,97.0,957,4178,56.0,87.0,8.0,21.0,19.0,155.0,40.0,70,30.0,69.0,19.0,189,342.0,116.0,372.0,30.0,74.0,5.0,271.0,105.0,23.0,5.0,60.0,39.0,99.0,30.0,9.0,38.0,18.0,4.0,237.0,30.0,66.0,136.0,121.0,13.0,270.0,99.0,369.0,16.0,35.0,22.0,13.0,47.0,7.0,28.0,27.0,6.0,19.0,5.0,4.0,74.0,9.0,16.0,55.0,94.0,,2.0,2.0,94.0,6.0,,131.0,11.0,1.0,50.0,9.0,9.0,25.0,11.0,14.0,26.0,16.0,189,764,5.0,8.0,0.7467248908296943,0.890625,0.9253731343283582,0.40606060606060607,0.38095238095238093,0.43478260869565216,0.4123076923076923,0.604221635883905,0.6436781609195402,0.5714285714285714,0.6064880112834978,0.6296296296296297,0.6115107913669064,0.6256544502617801,0.6458333333333334,0.6258278145695364,0.46544428772919605,0.015151515151515152,0.06068601583113457,0.07246376811594203,0.08333333333333333,,0.014492753623188406,20.722057368941645,0.6351351351351351,0.19402985074626866,0.136568848758465,0.07737397420867527,0.17280813214739518,0.04405286343612335,0.15361625821876868,0.06258148631029987,0.0896358543417367,0.08433734939759036,0.036585365853658534,0.04339622641509434,0.046357615894039736,0.13427561837455831,0.13452914798206278,0.1464968152866242,0.17094017094017094,0.1782178217821782,0.05144694533762058,0.6153846153846154,0.2919605077574048,0.7439613526570048,0.8020833333333334,0.7662337662337663,0.13540197461212977,0.5,0.5454545454545454,0.6875,0.1071932299012694,0.35526315789473684,0.35526315789473684,0.7407407407407407,0.076163610719323,0.5370370370370371,0.5471698113207547,0.896551724137931,0.38928067700987307,0.3804347826086957,0.3860294117647059,0.9333333333333333,0.5925925925925926,0.671875,0.27906976744186046,0.07407407407407407,0.12037037037037036,0.46153846153846156,1.0,0.30935251798561153,0.6511627906976745,0.08633093525179857,0.5833333333333334,0.41007194244604317,0.40350877192982454,0.7574047954866009,0.3874538745387454,0.5547808238636365,0.554426282051282,0.5545781481481482,0.0781456953642384,0.11961722488038277,0.026706231454005934,0.1619644723092999,0.1974921630094044,6.66939313984169,25.977575757575764,0.2178329571106095,3.0,1.0,2.0,1.0,1.0,,3.0,2.0,,0.25,0.5,3.0,,,0.03488372093023256,0.018518518518518517,,,,False
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,40628.0,677,-12,1416,1409,404,288,164,2825,23.0,37.0,2.0,3.0,7.0,10.0,30.0,62.0,1.0,6.0,11.0,20.0,2.0,2.0,7.0,31.0,105.0,2.0,13.0,9.0,25.0,54,105,42.0,125.0,31.0,265,1635,3.0,7.0,4.0,15.0,2.0,20.0,13.0,28,11.0,32.0,12.0,71,78.0,30.0,102.0,24.0,4.0,,105.0,31.0,11.0,,20.0,21.0,41.0,16.0,5.0,12.0,6.0,2.0,103.0,3.0,3.0,34.0,23.0,1.0,58.0,6.0,64.0,3.0,14.0,6.0,8.0,21.0,3.0,13.0,18.0,3.0,8.0,1.0,4.0,39.0,1.0,13.0,43.0,76.0,,7.0,3.0,42.0,,5.0,41.0,3.0,,13.0,2.0,6.0,5.0,3.0,2.0,5.0,4.0,70,403,2.0,5.0,0.7222222222222222,0.75,0.8095238095238095,0.336,0.26666666666666666,0.34375,0.336,0.5142857142857142,0.42857142857142855,0.4642857142857143,0.508695652173913,0.4090909090909091,0.49166666666666664,0.5342741935483871,0.43478260869565216,0.5220588235294118,0.5434782608695652,,0.10476190476190476,0.13513513513513514,0.0967741935483871,,,17.80397022332506,0.5384615384615384,0.023809523809523808,0.06371191135734072,0.009009009009009009,0.10493827160493827,0.010452961672473868,0.08321167883211679,0.00967741935483871,0.009433962264150943,0.005780346820809248,0.018518518518518517,0.008368200836820083,0.020833333333333332,0.10810810810810811,0.046875,0.034482758620689655,0.09829059829059829,0.12222222222222222,0.024390243902439025,0.8,0.1608695652173913,0.6216216216216216,0.71875,0.7391304347826086,0.26956521739130435,0.4838709677419355,0.5357142857142857,0.7,0.02608695652173913,0.16666666666666666,0.16666666666666666,1.0,0.08695652173913043,0.55,0.55,1.0,0.45652173913043476,0.29523809523809524,0.29523809523809524,0.7419354838709677,0.13636363636363635,0.6666666666666666,,0.09090909090909091,0.5909090909090909,0.15384615384615385,1.0,0.16666666666666666,0.7,0.11666666666666667,0.2857142857142857,0.4166666666666667,0.36,0.7043478260869566,0.29523809523809524,0.5254967391304348,0.5084388888888889,0.5175841666666666,0.06198347107438017,0.11304347826086956,0.015748031496062992,0.07547169811320754,0.2679245283018868,7.001904761904761,25.75279999999999,0.2853107344632768,3.0,,,,,,,2.0,,1.0,1.0,,,,,,,,,False
