EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceArc3FGM,PtsUnassisted3s,FTDefRebounds,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,Defensive 3 Seconds Violations,SecondChanceArc3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Technical Free Throw Trips,FTOffRebounds,OffFTReboundPct,on,Transition Take Fouls,DefensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,3SecondViolations,HeaveMakes,BlockedCorner3,Clear Path Fouls,Transition Take Fouls Drawn
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,2686.0,45.0,-2.0,89.0,87,27.0,38.0,8.0,176,1.0,4.0,,,,1.0,2.0,2.0,2.0,,,,,,,4.0,14.0,,2.0,4.0,4.0,8.0,4.0,14.0,6.0,26.0,97.0,,,,,,,1.0,2.0,2.0,4.0,2.0,10.0,,8.0,6.0,,14.0,4.0,1.0,,4.0,4.0,8.0,4.0,,2.0,,2.0,20.0,1.0,,2.0,,2.0,1.0,3.0,,1.0,1.0,,2.0,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,2.0,,,6.0,,,,7.0,3.0,,,,,,,,10.0,27.0,,,,0.5,0.2857142857142857,,0.5,0.2857142857142857,0.5,,0.5,0.45454545454545453,,0.6666666666666666,0.5,,0.6428571428571429,0.6363636363636364,,0.125,0.25,,,28.8659793814433,0.6666666666666666,,,0.10526315789473684,0.05,0.043478260869565216,0.025,,,,0.0625,,,,,0.125,,,,0.18181818181818182,0.25,0.3333333333333333,,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,,0.6363636363636364,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,0.16666666666666666,,,,0.6666666666666666,0.5,0.8181818181818182,0.2857142857142857,0.5372431818181818,,0.5397500000000001,0.12,0.2727272727272727,,0.38461538461538464,7.65,27.099999999999998,0.30337078651685395,1.0,,6.0,,,,1.0,,,,,0.5,0.5,,,,,,,,,,,,1.0,,,True,,,,,,,,,,
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,851.0,14.0,12.0,33.0,32,3.0,29.0,3.0,65,3.0,4.0,,,,,1.0,1.0,2.0,,,,,,,1.0,2.0,1.0,,,5.0,7.0,1.0,2.0,,13.0,18.0,,1.0,1.0,1.0,,3.0,,,,,,,4.0,6.0,3.0,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,3.0,,0.4,0.4,1.0,0.5,1.0,,0.5,0.7142857142857143,,,0.7222222222222222,0.75,,0.7222222222222222,0.75,,0.2222222222222222,,,,,,25.714285714285715,,,,0.08333333333333333,,0.05263157894736842,,,,,,,,,,0.1,,,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,1.0,1.0,0.2222222222222222,,,,,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.5,,,,,,,0.6666666666666666,0.5,0.6157,0.3962,,,,0.23076923076923078,,6.628571428571428,25.05,0.09090909090909091,1.0,1.0,,,,,,,,,,0.5,0.5,,1.0,,1.0,,,,,,,,,,,True,,,,,,,,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,1587.0,26.0,22.0,58.0,58,7.0,3.0,6.0,116,2.0,3.0,1.0,1.0,,,2.0,4.0,1.0,1.0,1.0,,,,,2.0,4.0,,,1.0,4.0,8.0,3.0,5.0,,17.0,46.0,1.0,1.0,,,,2.0,,,,1.0,,,,8.0,3.0,,4.0,2.0,,,7.0,4.0,11.0,4.0,,4.0,2.0,1.0,26.0,1.0,1.0,4.0,2.0,7.0,2.0,9.0,1.0,,,,3.0,1.0,2.0,2.0,,1.0,5.0,,2.0,3.0,,,1.0,,,,,,,,,,,,,,7.0,,,,0.3333333333333333,0.6,,,0.6,0.5,1.0,,0.6538461538461539,1.0,,0.6538461538461539,1.0,,0.38461538461538464,,,,,,28.125,0.6,0.2222222222222222,0.08333333333333333,0.19047619047619047,0.07142857142857142,0.2,0.07692307692307693,,0.2,,,1.0,0.2857142857142857,,,0.2857142857142857,,0.16666666666666666,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.3076923076923077,0.5,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.5,0.5,,1.0,1.0,,,,,,,,,,1.0,,0.6153846153846154,0.5,0.5249961538461538,0.6843,0.53835,,,0.11764705882352941,,8.112499999999999,25.839999999999996,0.1206896551724138,,,6.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641890,1610612749,Tyler Smith,Tyler Smith,1641890,MIL,1432.0,24.0,10.0,52.0,53,11.0,15.0,5.0,105,2.0,4.0,,2.0,,,,,1.0,,2.0,,,,,1.0,3.0,,,2.0,2.0,5.0,1.0,5.0,,7.0,30.0,,2.0,,,,,,1.0,,2.0,,,4.0,,3.0,,3.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,1.0,3.0,3.0,6.0,1.0,7.0,1.0,2.0,1.0,1.0,2.0,,2.0,1.0,1.0,,3.0,1.0,,2.0,,,1.0,,,1.0,,,,,,,,1.0,1.0,,11.0,,1.0,1.0,1.0,0.2,,,0.2,0.4,,,0.35,,,0.35,,,0.5,,,,,,22.413793103448278,0.6666666666666666,0.3,0.07142857142857142,0.13043478260869565,,0.18181818181818182,0.038461538461538464,0.14285714285714285,,,,,0.5,0.2,,0.15,,0.14285714285714285,1.0,0.4,0.5,0.5,1.0,,,,0.1,0.2,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,,0.6666666666666666,,0.9,0.3333333333333333,0.595055,0.5655,0.39786666666666665,,,,,5.140000000000001,24.68,0.21153846153846154,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,True,,,,,,,,,,
1642358,1610612749,AJ Johnson,AJ Johnson,1642358,MIL,1043.0,17.0,15.0,39.0,39,11.0,8.0,3.0,78,3.0,4.0,,,,,,3.0,,1.0,1.0,,,,,2.0,3.0,,1.0,1.0,3.0,7.0,3.0,4.0,,15.0,18.0,,1.0,,,,,,1.0,1.0,1.0,,3.0,4.0,2.0,6.0,,3.0,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,2.0,2.0,4.0,,4.0,,1.0,,1.0,3.0,,2.0,,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,3.0,11.0,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,,1.0,0.75,0.42857142857142855,,,0.6818181818181818,,0.75,0.6818181818181818,,0.75,0.36363636363636365,,0.14285714285714285,,0.3333333333333333,,33.333333333333336,1.0,0.2222222222222222,,0.1111111111111111,,0.14814814814814814,,,,,,,0.3333333333333333,0.2,,0.125,,,,0.36363636363636365,0.75,0.75,0.6666666666666666,0.2727272727272727,,,,0.09090909090909091,1.0,1.0,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,0.5,1.0,0.7272727272727273,0.6666666666666666,0.5437363636363636,0.3666,0.43315,,,,0.2,3.8714285714285714,27.299999999999997,0.28205128205128205,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1630649,1610612749,Stanley Umude,Stanley Umude,1630649,MIL,1355.0,23.0,-9.0,50.0,48,13.0,37.0,7.0,98,,,,,,,,2.0,2.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,4.0,1.0,2.0,,3.0,43.0,,1.0,,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,5.0,1.0,6.0,1.0,7.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,2.0,3.0,,,,,,,,,,1.0,,,1.0,1.0,,3.0,13.0,,,,1.0,0.5,,1.0,0.5,,,,0.25,,1.5,0.25,,1.5,0.3333333333333333,,,,,,12.06896551724138,,0.09090909090909091,,0.38461538461538464,,0.25,,,,,,,0.2,,,0.2,1.0,,,,,,,0.3333333333333333,,,0.3333333333333333,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,0.3333333333333333,1.0,0.46927499999999994,0.4697,0.5001,,,,1.0,12.05,27.15,0.26,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,
1641857,1610612749,Liam Robbins,Liam Robbins,1641857,MIL,1679.0,28.0,-3.0,60.0,59,16.0,48.0,9.0,119,,2.0,,2.0,,1.0,,,,,,,,,,,1.0,,,,,2.0,,1.0,4.0,4.0,48.0,,2.0,,,,,,1.0,,,3.0,3.0,,,,,1.0,,2.0,,,2.0,2.0,1.0,1.0,,,,6.0,3.0,2.0,2.0,1.0,3.0,5.0,8.0,,2.0,1.0,1.0,2.0,1.0,1.0,3.0,,1.0,5.0,1.0,2.0,4.0,,2.0,5.0,,,,6.0,3.0,,,,,,,,3.0,16.0,,,,,,,,,,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,1.0,1.0,,,15.714285714285715,0.4,0.06666666666666667,0.1111111111111111,0.1111111111111111,0.23076923076923078,0.09090909090909091,0.16129032258064516,0.14285714285714285,0.16666666666666666,,0.42857142857142855,,,0.2,,0.07142857142857142,0.25,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,1.0,,,,,,1.0,,0.5776166666666667,0.6172,0.5965,0.5,0.6,,0.75,0.8,25.3,0.26666666666666666,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,1272.0,21.0,15.0,44.0,46,11.0,20.0,5.0,90,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,2.0,1.0,3.0,22.0,,,,,,,,,,,1.0,1.0,2.0,,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,,,3.0,2.0,6.0,,6.0,,1.0,,1.0,2.0,,,,,2.0,2.0,,,1.0,,,1.0,,,,2.0,1.0,,,,,,,,1.0,11.0,,1.0,1.0,,,,,,1.0,,,0.3333333333333333,,,0.375,,0.5,0.6666666666666666,,,,,,12.0,1.0,0.16666666666666666,,0.13636363636363635,,0.14705882352941177,,,,,,,0.3333333333333333,0.16666666666666666,,0.15,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,0.5869,,,0.25,0.5,,0.3333333333333333,1.4,26.55,0.25,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,56989.0,950.0,81.0,1969.0,1962,456.0,391.0,179.0,3931,69.0,105.0,21.0,36.0,16.0,22.0,56.0,122.0,90.0,15.0,35.0,1.0,1.0,3.0,11.0,35.0,101.0,8.0,6.0,22.0,162.0,317.0,50.0,136.0,50.0,524.0,2240.0,30.0,52.0,6.0,9.0,7.0,85.0,33.0,57.0,9.0,33.0,15.0,108.0,170.0,154.0,150.0,42.0,101.0,35.0,23.0,2.0,40.0,47.0,87.0,33.0,14.0,29.0,6.0,5.0,221.0,29.0,36.0,113.0,121.0,255.0,65.0,320.0,9.0,30.0,20.0,10.0,24.0,4.0,13.0,21.0,2.0,11.0,45.0,11.0,46.0,71.0,1.0,4.0,60.0,,10.0,2.0,60.0,28.0,6.0,20.0,12.0,,8.0,22.0,15.0,108.0,452.0,6.0,0.5246913580246914,0.6028368794326241,1.0,0.36764705882352944,0.6666666666666666,0.2727272727272727,0.36764705882352944,0.5110410094637224,0.5769230769230769,0.5789473684210527,0.5231788079470199,0.639344262295082,0.5166666666666667,0.5469728601252609,0.6538461538461539,0.5510204081632653,0.30022075055187636,0.014705882352941176,0.07255520504731862,0.11428571428571428,0.08196721311475409,0.019801980198019802,24.158598432457353,0.5333333333333333,0.2682926829268293,0.08108108108108109,0.218568665377176,0.06682027649769585,0.24173553719008264,0.07403189066059225,0.13768115942028986,0.059880239520958084,0.050359712230215826,0.04790419161676647,0.13,0.2670807453416149,0.2736842105263158,0.26,0.20865139949109415,0.25,0.04225352112676056,0.6818181818181818,0.23178807947019867,0.6571428571428571,0.7419354838709677,0.5507246376811594,0.2693156732891832,0.45901639344262296,0.5,0.1986754966887417,0.0772626931567329,0.42857142857142855,0.42857142857142855,1.0,0.2229580573951435,0.3465346534653465,0.35353535353535354,1.0,0.5901639344262295,0.5833333333333334,0.047619047619047616,0.01639344262295082,1.0,1.0,0.13114754098360656,0.24444444444444444,0.7272727272727273,0.12222222222222222,0.2727272727272727,0.24444444444444444,0.2727272727272727,0.5320088300220751,0.3465346534653465,0.5182369757174392,0.5487062500000001,0.5179244444444443,0.05919661733615222,0.0830860534124629,0.16221374045801526,0.20610687022900764,9.008517350157728,25.61470588235294,0.23158963941086846,37.0,5.0,,21.0,5.0,3.0,4.0,8.0,1.0,0.4772727272727273,0.4642857142857143,0.4111111111111111,0.4157303370786517,0.5675675675675675,0.625,1.0,1.0,,4.0,2.0,2.0,,,1.0,,,,False,1.0,1.0,0.011111111111111112,,,,,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,20668.0,344.0,20.0,696.0,686,190.0,201.0,73.0,1382,21.0,29.0,5.0,5.0,5.0,6.0,7.0,12.0,1.0,3.0,13.0,,,1.0,3.0,9.0,27.0,6.0,,4.0,28.0,42.0,12.0,40.0,11.0,103.0,796.0,5.0,6.0,2.0,6.0,,16.0,7.0,10.0,1.0,7.0,5.0,22.0,42.0,14.0,33.0,6.0,27.0,9.0,2.0,2.0,23.0,19.0,42.0,11.0,8.0,15.0,6.0,2.0,103.0,6.0,7.0,26.0,17.0,44.0,14.0,58.0,2.0,5.0,3.0,2.0,11.0,4.0,8.0,5.0,1.0,3.0,16.0,5.0,16.0,24.0,,,9.0,,,,13.0,5.0,2.0,4.0,3.0,,1.0,8.0,6.0,22.0,189.0,2.0,0.75,0.84,0.9166666666666666,0.3,0.3333333333333333,0.14285714285714285,0.3,0.6666666666666666,0.8333333333333334,0.7,0.5609756097560976,0.6666666666666666,0.5,0.5786516853932584,0.6666666666666666,0.5238095238095238,0.4878048780487805,0.05,0.047619047619047616,0.034482758620689655,0.08333333333333333,0.037037037037037035,13.384813384813386,0.6875,0.09941520467836257,0.042682926829268296,0.14285714285714285,0.04,0.12181303116147309,0.041401273885350316,0.05454545454545454,0.014925373134328358,0.07142857142857142,0.02857142857142857,0.06666666666666667,0.04225352112676056,0.1506849315068493,0.1111111111111111,0.14184397163120568,0.14634146341463414,0.058823529411764705,0.75,0.35365853658536583,0.7241379310344828,0.75,0.8095238095238095,0.14634146341463414,0.5833333333333334,0.6363636363636364,0.012195121951219513,0.15853658536585366,0.23076923076923078,0.25,1.0,0.32926829268292684,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.4166666666666667,1.0,0.4,,,,0.5,0.35294117647058826,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.23529411764705882,,0.8414634146341463,0.3333333333333333,0.572819512195122,0.526615,0.5632411764705881,0.05747126436781609,0.10638297872340426,0.1553398058252427,0.21359223300970873,3.504761904761905,25.217499999999994,0.27298850574712646,,2.0,3.0,1.0,,1.0,,,2.0,0.07692307692307693,0.5714285714285714,,,,0.3333333333333333,1.0,1.0,,,4.0,4.0,,,,,1.0,0.047619047619047616,False,,,,0.07692307692307693,,,,,,
1627752,1610612749,Taurean Prince,Taurean Prince,1627752,MIL,98430.0,1640.0,5.0,3409.0,3399,645.0,527.0,285.0,6808,44.0,74.0,5.0,9.0,6.0,18.0,14.0,42.0,13.0,59.0,126.0,2.0,5.0,7.0,21.0,52.0,126.0,5.0,9.0,21.0,63.0,129.0,111.0,252.0,28.0,487.0,3936.0,6.0,11.0,4.0,10.0,2.0,26.0,14.0,29.0,16.0,42.0,16.0,92.0,92.0,34.0,327.0,6.0,125.0,52.0,16.0,1.0,78.0,38.0,116.0,19.0,19.0,50.0,18.0,10.0,270.0,13.0,10.0,101.0,99.0,204.0,27.0,231.0,6.0,54.0,37.0,17.0,37.0,11.0,26.0,24.0,2.0,11.0,61.0,12.0,64.0,127.0,,4.0,44.0,4.0,3.0,10.0,34.0,10.0,8.0,9.0,6.0,1.0,2.0,9.0,5.0,88.0,635.0,6.0,0.7301587301587301,0.7666666666666667,0.9819819819819819,0.44047619047619047,0.4,0.38095238095238093,0.44223107569721115,0.4883720930232558,0.5454545454545454,0.4827586206896552,0.6023622047244095,0.5714285714285714,0.5352112676056338,0.61489898989899,0.5909090909090909,0.575,0.6614173228346457,0.003968253968253968,0.12403100775193798,0.16216216216216217,0.09523809523809523,,12.232334047109207,0.6065573770491803,0.11827956989247312,0.013736263736263736,0.11896348645465253,0.017287234042553192,0.11862396204033215,0.015540540540540541,0.018518518518518517,0.01773049645390071,,0.0156794425087108,0.02247191011235955,0.13,0.12051282051282051,0.08843537414965986,0.11926605504587157,0.11794871794871795,0.031914893617021274,0.5555555555555556,0.1942257217847769,0.5945945945945946,0.7096774193548387,0.7727272727272727,0.11023622047244094,0.3333333333333333,0.3684210526315789,0.03412073490813648,0.33070866141732286,0.46825396825396826,0.472,0.9830508474576272,0.33070866141732286,0.4126984126984127,0.4126984126984127,0.9807692307692307,0.42857142857142855,0.5555555555555556,0.4,0.23809523809523808,0.4,1.0,0.23809523809523808,0.2535211267605634,0.3333333333333333,0.29577464788732394,0.3333333333333333,0.29577464788732394,0.42857142857142855,0.8556430446194225,0.416,0.5690013157894735,0.615471052631579,0.54086,0.028350515463917526,0.07352941176470588,0.053388090349075976,0.188911704312115,5.417829457364341,24.838095238095246,0.18920504546787914,5.0,2.0,6.0,4.0,6.0,7.0,8.0,3.0,9.0,0.06557377049180328,0.5714285714285714,0.38461538461538464,0.38461538461538464,0.8,0.4,,0.5,1.0,,,,1.0,0.003968253968253968,,,4.0,0.041237113402061855,False,,2.0,,0.007936507936507936,1.0,,,,,
1629018,1610612749,Gary Trent Jr.,Gary Trent Jr.,1629018,MIL,82528.0,1375.0,7.0,2844.0,2832,776.0,616.0,235.0,5676,24.0,44.0,1.0,4.0,6.0,12.0,33.0,61.0,54.0,38.0,76.0,5.0,9.0,14.0,26.0,90.0,229.0,20.0,21.0,57.0,76.0,159.0,128.0,305.0,55.0,591.0,3346.0,2.0,7.0,14.0,29.0,2.0,48.0,15.0,37.0,35.0,83.0,31.0,166.0,72.0,80.0,351.0,2.0,229.0,90.0,8.0,1.0,42.0,27.0,69.0,17.0,10.0,25.0,10.0,7.0,165.0,7.0,6.0,73.0,31.0,107.0,13.0,120.0,4.0,49.0,26.0,23.0,19.0,,9.0,14.0,4.0,10.0,33.0,7.0,31.0,94.0,,6.0,47.0,,3.0,7.0,63.0,23.0,5.0,4.0,2.0,,2.0,4.0,1.0,164.0,769.0,4.0,0.47368421052631576,0.48,0.9140625,0.419672131147541,0.4827586206896552,0.42168674698795183,0.419672131147541,0.4779874213836478,0.2857142857142857,0.40540540540540543,0.5775862068965517,0.6388888888888888,0.5625,0.6032719836400818,0.6486486486486487,0.6194029850746269,0.6573275862068966,0.003278688524590164,0.050314465408805034,0.09090909090909091,0.03278688524590164,,16.80618158403091,0.5757575757575758,0.04675716440422323,0.009836065573770493,0.10310734463276836,0.011075949367088608,0.07585703865791393,0.010466988727858293,0.019230769230769232,0.00425531914893617,0.005988023952095809,0.00784313725490196,0.02459016393442623,0.036036036036036036,0.05245901639344262,0.051470588235294115,0.10357142857142858,0.10135135135135136,0.016194331983805668,0.25,0.09482758620689655,0.5454545454545454,0.6,0.5,0.1314655172413793,0.5409836065573771,0.559322033898305,0.11637931034482758,0.16379310344827586,0.5,0.5066666666666667,0.9473684210526315,0.49353448275862066,0.3930131004366812,0.3930131004366812,0.9,0.1111111111111111,0.25,1.0,0.25,0.5555555555555556,0.8,0.5555555555555556,0.1,0.5,0.21666666666666667,0.5384615384615384,0.475,0.3684210526315789,0.7521551724137931,0.3930131004366812,0.5312928879310345,0.5444571428571428,0.52852375,0.05578512396694215,0.13068181818181818,0.08121827411167512,0.2808798646362098,10.176729559748424,25.61213114754098,0.27285513361462727,19.0,9.0,33.0,3.0,2.0,3.0,1.0,6.0,5.0,0.047619047619047616,0.5454545454545454,0.35185185185185186,0.36538461538461536,0.3157894736842105,0.45,,0.8888888888888888,,1.0,,,4.0,0.012987012987012988,,1.0,,,False,,,0.037037037037037035,0.013157894736842105,1.0,1.0,,,,
1631260,1610612749,AJ Green,AJ Green,1631260,MIL,72630.0,1210.0,129.0,2513.0,2493,643.0,557.0,219.0,5006,4.0,7.0,,,,,4.0,9.0,25.0,48.0,92.0,7.0,13.0,11.0,20.0,66.0,169.0,9.0,15.0,37.0,16.0,41.0,114.0,261.0,15.0,389.0,2767.0,1.0,4.0,11.0,22.0,2.0,37.0,4.0,12.0,26.0,57.0,10.0,96.0,22.0,10.0,324.0,,166.0,65.0,1.0,2.0,23.0,50.0,73.0,38.0,12.0,18.0,3.0,2.0,196.0,4.0,6.0,42.0,45.0,103.0,14.0,117.0,2.0,29.0,13.0,16.0,10.0,4.0,6.0,13.0,1.0,4.0,23.0,5.0,72.0,122.0,,5.0,34.0,4.0,2.0,10.0,19.0,3.0,4.0,5.0,2.0,,3.0,6.0,2.0,96.0,642.0,4.0,0.6875,0.6875,0.9473684210526315,0.4367816091954023,0.5,0.45614035087719296,0.4362934362934363,0.3902439024390244,0.25,0.3333333333333333,0.6192052980132451,0.6730769230769231,0.6231884057971014,0.6294498381877023,0.6851851851851852,0.6486486486486487,0.8642384105960265,0.007662835249042145,0.024390243902439025,,0.1111111111111111,0.011834319526627219,12.068338785896037,0.43478260869565216,0.07223113964686999,0.011214953271028037,0.07155025553662692,0.0071301247771836,0.07190082644628099,0.009124087591240875,0.005434782608695652,0.005291005291005291,0.024691358024691357,0.009324009324009324,,0.07804878048780488,0.06405693950177936,0.08029197080291971,0.07900677200902935,0.04861111111111111,0.012345679012345678,0.3333333333333333,0.023178807947019868,0.5714285714285714,0.5714285714285714,0.75,0.029801324503311258,0.4444444444444444,0.5,0.08278145695364239,0.304635761589404,0.5217391304347826,0.5217391304347826,0.9375,0.5596026490066225,0.3905325443786982,0.39520958083832336,0.9545454545454546,,,,0.5,0.5384615384615384,0.8571428571428571,0.34615384615384615,,,0.2898550724637681,0.55,0.5362318840579711,0.40540540540540543,0.8874172185430463,0.39156626506024095,0.53354244966443,0.5113026315789474,0.49341838235294116,0.01639344262295082,0.07142857142857142,0.09511568123393316,0.2467866323907455,12.739024390243902,25.787739463601532,0.2558694787107043,8.0,4.0,18.0,16.0,,,4.0,2.0,12.0,0.24242424242424243,0.5,0.32,0.32,0.75,0.4444444444444444,,1.0,2.0,3.0,1.0,1.0,2.0,0.0076045627376425855,,1.0,4.0,0.05194805194805195,False,,,,,,,1.0,,,
