EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Technical Free Throw Trips,BlockedLongMidRange,Travels,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,PenaltyArc3FGM,Charge Fouls Drawn,3pt And 1 Free Throw Trips,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,on,Corner3PctBlocked,OffensiveGoaltends
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,1780.0,30,-7,63,62,36,26,5,125,3.0,3.0,,,1.0,1.0,,1.0,,,,1.0,,,,1.0,1.0,4.0,,,2.0,3.0,4,1.0,5.0,4.0,13,83,,,,,,,1.0,1.0,,3.0,2.0,4,2.0,4.0,3.0,,,3.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,,,1.0,1.0,,2,,2,,,,,1.0,2.0,1.0,2.0,,,3.0,,,2.0,3.0,,,,,3.0,,,4.0,,2.0,,,,,,,4,36,1.0,,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.25,0.75,,1.0,0.5,,0.25,0.5909090909090909,,0.4,0.5555555555555556,0.25,,1.0,,20.0,0.3333333333333333,,,0.0625,,0.05263157894736842,,0.05714285714285714,,,,,,,,0.2,,0.07142857142857142,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,0.1111111111111111,,,,,,,,0.1111111111111111,,,,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,0.25,1.0,0.25,,0.5,0.8888888888888888,0.3333333333333333,0.576375,,0.6565666666666666,0.18181818181818182,0.3333333333333333,,0.3076923076923077,3.3,27.98,0.5714285714285714,,,,,1.0,,,,,,,,,,,,,,,,,,True,,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,903.0,15,18,33,33,11,11,2,66,,,,,,,1.0,3.0,,,1.0,2.0,,,1.0,1.0,,,,,,1.0,3,1.0,2.0,,5,26,,,,,,,1.0,1.0,1.0,1.0,,5,,2.0,3.0,,,,,,,,,,,,,,,1.0,,,,2.0,,2,1.0,3,,,,,,,,2.0,,,2.0,,2.0,3.0,5.0,,,,,,,,,,,,,,,,,5,11,,,,,1.0,0.5,,1.0,0.5,0.3333333333333333,,1.0,0.5,,1.25,0.5,,1.25,0.4,,,,,19.444444444444446,,,,0.125,,,0.25,0.07692307692307693,0.09090909090909091,,,,0.3333333333333333,,0.1111111111111111,0.2,,,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,0.4,0.5,0.5,1.0,,,,,,,,,,,,,,,0.5,1.0,,0.4,,0.47904,,0.49534999999999996,,,,1.0,9.666666666666666,23.35,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,,,,,,,,,True,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,12313.0,205,-1,416,424,110,136,49,840,12.0,21.0,1.0,1.0,3.0,7.0,13.0,23.0,1.0,1.0,5.0,16.0,,,1.0,1.0,4.0,14.0,1.0,3.0,2.0,26.0,45,9.0,30.0,20.0,99,481,3.0,4.0,1.0,3.0,,9.0,8.0,16.0,1.0,3.0,6.0,25,26.0,26.0,27.0,,,12.0,4.0,4.0,14.0,8.0,22.0,5.0,3.0,10.0,1.0,3.0,52.0,3.0,2.0,,16.0,9.0,,25,5.0,30,2.0,6.0,5.0,1.0,8.0,3.0,2.0,6.0,6.0,,14.0,2.0,3.0,8.0,14.0,,2.0,1.0,,18.0,1.0,,23.0,3.0,12.0,1.0,,,,,,25,110,2.0,1.0,0.5,0.5,1.0,0.3,0.3333333333333333,0.3333333333333333,0.32142857142857145,0.5777777777777777,0.75,0.5,0.5266666666666666,0.6428571428571429,0.5,0.5823529411764706,0.6428571428571429,0.5681818181818182,0.4,0.08888888888888889,0.14285714285714285,0.043478260869565216,,21.153846153846157,0.5714285714285714,,,0.09183673469387756,0.02,0.15384615384615385,0.03488372093023256,0.12376237623762376,0.026881720430107527,0.023255813953488372,0.022222222222222223,,0.04477611940298507,,0.038461538461538464,0.08620689655172414,0.21428571428571427,0.14492753623188406,0.17142857142857143,0.058823529411764705,,0.28,0.5714285714285714,0.6666666666666666,0.75,0.30666666666666664,0.5652173913043478,0.5909090909090909,0.23076923076923078,0.013333333333333334,1.0,1.0,1.0,0.21333333333333335,0.3125,0.3125,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,1.0,,,,0.42857142857142855,0.3333333333333333,1.0,0.3684210526315789,0.42857142857142855,0.05263157894736842,1.0,0.10526315789473684,0.68,0.3333333333333333,0.5355109589041094,0.5232249999999999,0.512029411764706,0.14285714285714285,0.2222222222222222,0.09090909090909091,0.25252525252525254,5.624444444444444,26.566666666666663,0.2644230769230769,,,1.0,,2.0,,,2.0,,,,,,,,,,,,,,1.0,True,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,11809.0,197,12,411,403,141,175,44,814,16.0,26.0,1.0,1.0,5.0,10.0,9.0,19.0,,10.0,1.0,5.0,,1.0,,3.0,13.0,32.0,,2.0,13.0,25.0,55,14.0,37.0,19.0,111,467,2.0,3.0,,3.0,2.0,6.0,6.0,18.0,6.0,16.0,4.0,34,10.0,40.0,30.0,12.0,,32.0,13.0,4.0,11.0,9.0,20.0,4.0,5.0,8.0,3.0,,49.0,1.0,2.0,,14.0,9.0,1.0,24,3.0,27,,4.0,3.0,1.0,12.0,3.0,5.0,6.0,7.0,,18.0,1.0,4.0,7.0,19.0,1.0,3.0,,,17.0,,2.0,22.0,2.0,11.0,1.0,2.0,,2.0,2.0,1.0,34,141,3.0,1.0,0.2,0.2,0.7142857142857143,0.3783783783783784,,0.375,0.3783783783783784,0.45454545454545453,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.4411764705882353,0.5441176470588235,0.42857142857142855,0.4722222222222222,0.40217391304347827,0.07272727272727272,0.11538461538461539,0.05263157894736842,,26.086956521739133,0.6666666666666666,0.125,,0.10344827586206896,0.020202020202020204,0.14,0.014285714285714285,0.12299465240641712,0.01775147928994083,0.02631578947368421,0.023809523809523808,,0.020833333333333332,,0.15151515151515152,0.07317073170731707,0.07692307692307693,0.15714285714285714,0.1,,0.5,0.2826086956521739,0.6153846153846154,0.6956521739130435,0.3125,0.20652173913043478,0.47368421052631576,0.5,,0.10869565217391304,,,,0.05434782608695652,0.2,0.2,1.0,0.34782608695652173,0.40625,0.40625,0.6923076923076923,0.16666666666666666,1.0,0.16666666666666666,,,0.3333333333333333,,,0.29411764705882354,0.5,0.08823529411764706,,0.38235294117647056,0.6847826086956522,0.40625,0.5375342391304347,0.4737625,0.5459676470588235,0.10891089108910891,0.171875,0.05405405405405406,0.3063063063063063,7.1090909090909085,25.229729729729737,0.34306569343065696,2.0,,1.0,,,,,,,,,,6.0,,,0.46153846153846156,,,,,,,True,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,2957.0,49,-23,101,105,39,22,10,206,1.0,6.0,1.0,3.0,,1.0,,,,,,4.0,,1.0,,,1.0,1.0,,,,1.0,6,1.0,5.0,9.0,14,121,1.0,3.0,,1.0,1.0,3.0,,1.0,,,1.0,1,,2.0,3.0,,2.0,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,3.0,4.0,1.0,8,2.0,10,,3.0,1.0,2.0,,,,,,,,,,1.0,4.0,,,,,7.0,1.0,,14.0,,6.0,1.0,,,,,,1,39,,1.0,,,1.0,0.2,,,0.2,0.16666666666666666,0.3333333333333333,,0.22727272727272727,0.25,,0.3888888888888889,0.3,0.25,0.45454545454545453,0.16666666666666666,0.16666666666666666,,,15.789473684210527,,1.0,,0.19047619047619047,0.037037037037037035,0.13043478260869565,0.047619047619047616,0.1590909090909091,0.041666666666666664,0.07142857142857142,,,0.06666666666666667,,0.16666666666666666,0.2,0.2,0.125,0.14285714285714285,,,0.5454545454545454,0.16666666666666666,0.2,,,,,,,,,,0.36363636363636365,,,,0.09090909090909091,1.0,1.0,1.0,0.75,0.3333333333333333,0.25,,,,,,1.0,,,,,1.0,1.0,0.6372818181818182,0.6577999999999999,0.7476,0.35294117647058826,0.5,0.21428571428571427,0.07142857142857142,1.5166666666666666,23.28,0.38613861386138615,,,,,,,,,,,,,,,,,,,,,,,True,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,509.0,8,-15,17,19,5,4,1,36,,1.0,,,,,,,,,,,,,,,,,,,,,1,,,2.0,2,31,,,,,,,,,,,2.0,2,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2,,2,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,1.0,,,,,,2,5,,1.0,,,,,,,,,,,,,,0.5,,1.0,,,,,,11.11111111111111,,1.0,,,,0.25,,0.16666666666666666,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5002,,,,,,1.0,3.0,,0.29411764705882354,,,,,,,,,,,,,,,,,,,,,,,True,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,3136.0,52,1,107,104,47,40,8,211,2.0,3.0,,,1.0,2.0,1.0,1.0,,1.0,,1.0,,,,,,2.0,,,,3.0,5,,3.0,2.0,8,137,,,,,,,1.0,2.0,,,,2,2.0,4.0,,,,2.0,,1.0,2.0,4.0,6.0,2.0,2.0,1.0,1.0,,16.0,1.0,,,3.0,4.0,,7,1.0,8,,3.0,2.0,1.0,,1.0,,2.0,,,2.0,,1.0,4.0,4.0,,,,,2.0,,,3.0,1.0,2.0,,2.0,1.0,1.0,2.0,1.0,2,45,,,0.3333333333333333,0.3333333333333333,,,,,,0.6,,0.5,0.375,,0.5,0.4444444444444444,,0.5,0.375,0.2,0.3333333333333333,,,9.482758620689657,,,,0.16,,0.15,0.045454545454545456,0.15555555555555556,0.024390243902439025,,,,0.05555555555555555,,,0.2857142857142857,,0.2,,,0.5,0.375,0.6666666666666666,1.0,0.5,0.125,1.0,1.0,,0.125,,,,0.125,,,,0.25,,,,,,,,,,,,1.0,0.5,,,,0.75,,0.5798,,0.6837500000000001,0.2222222222222222,0.3333333333333333,,0.25,8.36,25.3,0.4392523364485981,,,,,,,,,,,,,,,,,,,,,,,False,,
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,70635.0,1177,-59,2412,2424,569,509,279,4836,87.0,120.0,16.0,21.0,25.0,34.0,82.0,159.0,10.0,13.0,24.0,73.0,3.0,8.0,7.0,23.0,16.0,70.0,2.0,6.0,17.0,179.0,292,40.0,143.0,75.0,553,2842,24.0,36.0,5.0,14.0,5.0,68.0,51.0,74.0,12.0,40.0,31.0,169,176.0,182.0,120.0,,28.0,67.0,16.0,23.0,71.0,56.0,127.0,41.0,15.0,49.0,16.0,6.0,310.0,30.0,23.0,,82.0,70.0,10.0,162,53.0,215,8.0,50.0,25.0,25.0,38.0,12.0,28.0,30.0,10.0,,68.0,5.0,20.0,28.0,66.0,2.0,6.0,4.0,,65.0,3.0,1.0,88.0,10.0,42.0,7.0,7.0,3.0,4.0,7.0,1.0,163,559,4.0,2.0,0.49162011173184356,0.5333333333333333,1.0,0.27972027972027974,0.35714285714285715,0.3,0.2857142857142857,0.613013698630137,0.6666666666666666,0.6891891891891891,0.5494252873563218,0.63,0.6052631578947368,0.5833333333333334,0.6415094339622641,0.6401515151515151,0.32873563218390806,0.07876712328767123,0.08333333333333333,0.08176100628930817,,19.889705882352942,0.5588235294117647,0.17857142857142858,,0.11146496815286625,0.04,0.15157116451016636,0.05725190839694656,0.1300256629597947,0.048225659690627844,0.03550295857988166,0.043343653250773995,0.03614457831325301,0.06315789473684211,0.041666666666666664,0.08558558558558559,0.103125,0.20930232558139536,0.16879795396419436,0.10666666666666667,0.04419889502762431,0.14285714285714285,0.27586206896551724,0.725,0.7909090909090909,0.5287356321839081,0.36551724137931035,0.5157232704402516,0.5616438356164384,0.4268292682926829,0.029885057471264367,0.7692307692307693,0.7692307692307693,0.7,0.167816091954023,0.3287671232876712,0.3380281690140845,1.0,0.16091954022988506,0.22857142857142856,0.2318840579710145,1.0,0.42,0.7619047619047619,0.16,0.375,1.0,0.12,0.3333333333333333,1.0,0.2982456140350877,0.7352941176470589,0.20175438596491227,0.30434782608695654,0.14912280701754385,0.6045977011494252,0.23880597014925373,0.5390375,0.5453399999999999,0.5394499999999999,0.08993576017130621,0.12962962962962962,0.12296564195298372,0.30560578661844484,5.832534246575345,25.19440559440559,0.23590381426202323,8.0,,0.25,,3.0,1.0,,4.0,,,,,5.0,1.0,,0.29411764705882354,3.0,0.02097902097902098,0.014285714285714285,,,1.0,False,0.0273972602739726,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,14030.0,234,-7,508,503,158,126,53,1011,15.0,29.0,1.0,2.0,3.0,8.0,10.0,20.0,4.0,5.0,4.0,7.0,,,,,10.0,26.0,2.0,3.0,12.0,29.0,54,14.0,33.0,20.0,120,550,1.0,3.0,2.0,3.0,1.0,9.0,7.0,17.0,2.0,12.0,12.0,32,20.0,38.0,36.0,6.0,,25.0,10.0,9.0,26.0,11.0,37.0,6.0,5.0,13.0,11.0,2.0,85.0,2.0,2.0,,11.0,13.0,1.0,25,4.0,29,,11.0,8.0,3.0,14.0,1.0,9.0,1.0,5.0,,15.0,2.0,2.0,9.0,13.0,,,,,20.0,,1.0,25.0,,7.0,4.0,1.0,1.0,,2.0,2.0,32,157,1.0,4.0,0.3448275862068966,0.3448275862068966,0.8571428571428571,0.42424242424242425,0.6666666666666666,0.16666666666666666,0.4375,0.5370370370370371,0.3333333333333333,0.4117647058823529,0.5747126436781609,0.6666666666666666,0.3448275862068966,0.6060606060606061,0.6428571428571429,0.4444444444444444,0.3793103448275862,0.16666666666666666,0.1724137931034483,0.2,,20.32085561497326,0.9333333333333333,0.1,,0.1015625,0.016260162601626018,0.102803738317757,0.017094017094017096,0.10212765957446808,0.016666666666666666,0.025,0.015873015873015872,,0.02247191011235955,,0.09433962264150944,0.1111111111111111,0.08333333333333333,0.10526315789473684,0.0967741935483871,,1.0,0.3333333333333333,0.5172413793103449,0.625,0.3333333333333333,0.22988505747126436,0.5,0.625,0.4,0.05747126436781609,0.8,0.8,0.25,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.5,,,,0.5,0.6666666666666666,1.0,0.27586206896551724,0.375,,,0.41379310344827586,0.7126436781609196,0.4,0.5427662790697673,0.5894666666666667,0.5257124999999999,0.08421052631578947,0.11475409836065574,0.075,0.26666666666666666,5.79074074074074,26.766666666666666,0.3110236220472441,,1.0,1.0,0.029411764705882353,1.0,,,,1.0,1.0,,,2.0,,,0.16666666666666666,,,,,,,False,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,28217.0,470,-71,967,971,193,184,99,1938,25.0,37.0,8.0,11.0,3.0,6.0,12.0,26.0,1.0,4.0,7.0,22.0,1.0,4.0,1.0,4.0,7.0,19.0,,1.0,5.0,38.0,67,14.0,41.0,7.0,125,1190,9.0,15.0,1.0,5.0,2.0,23.0,4.0,8.0,3.0,9.0,4.0,21,60.0,16.0,42.0,,8.0,19.0,7.0,5.0,19.0,21.0,40.0,14.0,7.0,8.0,9.0,2.0,101.0,11.0,10.0,,29.0,37.0,4.0,70,21.0,91,2.0,16.0,8.0,8.0,6.0,2.0,4.0,5.0,2.0,1.0,11.0,1.0,3.0,29.0,47.0,,2.0,1.0,,9.0,1.0,1.0,7.0,1.0,3.0,1.0,13.0,7.0,5.0,15.0,7.0,21,189,3.0,1.0,0.7894736842105263,0.8823529411764706,1.0,0.34146341463414637,0.2,0.3333333333333333,0.34146341463414637,0.5671641791044776,0.6,0.5,0.5462962962962963,0.525,0.5,0.5630630630630631,0.5476190476190477,0.5526315789473685,0.37962962962962965,0.07462686567164178,0.10810810810810811,0.038461538461538464,,11.359404096834265,0.5454545454545454,0.17391304347826086,,0.14453125,0.046296296296296294,0.15104166666666666,0.0502283105022831,0.14732142857142858,0.04827586206896552,0.06557377049180328,0.04424778761061947,0.023809523809523808,0.040697674418604654,0.0851063829787234,0.10434782608695652,0.16216216216216217,0.23333333333333334,0.16546762589928057,0.11320754716981132,0.04,0.4666666666666667,0.3425925925925926,0.6756756756756757,0.7575757575757576,0.72,0.24074074074074073,0.46153846153846156,0.48,0.9166666666666666,0.037037037037037035,0.25,0.25,1.0,0.2037037037037037,0.3181818181818182,0.3181818181818182,1.0,0.17592592592592593,0.3684210526315789,0.3684210526315789,1.0,0.55,0.7272727272727273,0.2,0.25,1.0,0.05,,,0.35294117647058826,0.5,0.23529411764705882,0.25,0.29411764705882354,0.7222222222222222,0.3684210526315789,0.5490412037037038,0.5971535714285715,0.5258294117647058,0.02727272727272727,0.043478260869565216,0.184,0.168,5.035820895522389,24.385365853658534,0.19958634953464321,,,0.375,,,,1.0,1.0,2.0,2.0,,,2.0,,,0.4,,,,,,,False,,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,31390.0,523,-27,1075,1079,202,186,101,2154,11.0,18.0,2.0,3.0,2.0,5.0,15.0,40.0,12.0,26.0,6.0,15.0,1.0,1.0,1.0,2.0,27.0,70.0,3.0,7.0,21.0,38.0,84,33.0,85.0,25.0,200,1290,3.0,6.0,4.0,8.0,2.0,20.0,5.0,15.0,11.0,23.0,14.0,57,38.0,38.0,96.0,3.0,2.0,70.0,27.0,15.0,30.0,23.0,53.0,16.0,7.0,20.0,7.0,3.0,129.0,3.0,4.0,,29.0,25.0,4.0,58,7.0,65,1.0,16.0,9.0,7.0,15.0,6.0,6.0,8.0,9.0,,23.0,2.0,4.0,14.0,25.0,,1.0,1.0,,24.0,4.0,,29.0,1.0,10.0,4.0,6.0,3.0,2.0,6.0,4.0,53,196,2.0,2.0,0.5,0.5135135135135135,0.9696969696969697,0.38823529411764707,0.5,0.4782608695652174,0.38823529411764707,0.4523809523809524,0.5,0.3333333333333333,0.5177514792899408,0.6428571428571429,0.5657894736842105,0.5439560439560439,0.6666666666666666,0.6195652173913043,0.5029585798816568,0.17857142857142858,0.16666666666666666,0.3,,17.169179229480736,0.6521739130434783,0.21052631578947367,,0.08896797153024912,0.014814814814814815,0.12554112554112554,0.01276595744680851,0.10546875,0.013861386138613862,,0.019230769230769232,0.020833333333333332,0.011627906976744186,0.015873015873015872,0.0625,0.11258278145695365,0.058823529411764705,0.12048192771084337,0.13846153846153847,0.01282051282051282,0.6666666666666666,0.10650887573964497,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.23668639053254437,0.375,0.5357142857142857,0.5333333333333333,0.15384615384615385,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.08875739644970414,0.4,0.4,1.0,0.41420118343195267,0.38571428571428573,0.39705882352941174,0.9629629629629629,0.21428571428571427,0.6666666666666666,0.07142857142857142,1.0,1.0,0.5,0.42857142857142855,0.6666666666666666,0.13157894736842105,0.4,0.05263157894736842,0.5,0.5526315789473685,0.6094674556213018,0.38571428571428573,0.5100784023668639,0.5619625,0.5259210526315791,0.056179775280898875,0.10752688172043011,0.1,0.285,9.858333333333333,25.54705882352941,0.18790697674418605,,,0.5,,,2.0,1.0,1.0,,,,,10.0,,,0.47619047619047616,2.0,0.023529411764705882,0.02857142857142857,,,,False,,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,83329.0,1389,23,2847,2846,350,323,338,5693,31.0,45.0,4.0,6.0,2.0,2.0,34.0,92.0,38.0,101.0,41.0,110.0,4.0,21.0,5.0,11.0,118.0,293.0,16.0,34.0,31.0,103.0,238,159.0,403.0,50.0,733,3316,11.0,21.0,20.0,55.0,2.0,84.0,8.0,17.0,19.0,42.0,11.0,84,148.0,58.0,447.0,30.0,6.0,293.0,118.0,14.0,73.0,39.0,112.0,24.0,15.0,52.0,19.0,2.0,263.0,17.0,19.0,,62.0,69.0,9.0,140,36.0,176,6.0,41.0,29.0,12.0,37.0,7.0,29.0,27.0,8.0,1.0,64.0,7.0,6.0,38.0,67.0,2.0,2.0,4.0,,41.0,1.0,2.0,55.0,7.0,21.0,4.0,24.0,8.0,15.0,25.0,15.0,81,343,2.0,2.0,0.7184466019417476,0.74,0.9371069182389937,0.3945409429280397,0.36363636363636365,0.4523809523809524,0.3945409429280397,0.4327731092436975,0.5238095238095238,0.47058823529411764,0.5327613104524181,0.5394736842105263,0.6186440677966102,0.5513595166163142,0.5454545454545454,0.6461538461538462,0.6287051482059283,0.058823529411764705,0.044444444444444446,0.10869565217391304,0.019801980198019802,22.448979591836732,0.578125,0.14754098360655737,,0.08972691807542263,0.027259684361549498,0.09733124018838304,0.025411061285500747,0.09317211948790896,0.02635431918008785,0.05235602094240838,0.019021739130434784,0.014492753623188406,0.0199203187250996,0.041916167664670656,0.09507042253521127,0.0797872340425532,0.11009174311926606,0.08583690987124463,0.1286549707602339,0.01675977653631285,0.6,0.07020280811232449,0.6888888888888889,0.7209302325581395,0.7096774193548387,0.1435257410296412,0.3695652173913043,0.4146341463414634,0.6764705882352942,0.15756630265210608,0.37623762376237624,0.3838383838383838,0.7631578947368421,0.17160686427457097,0.37272727272727274,0.37272727272727274,0.975609756097561,0.45709828393135726,0.40273037542662116,0.4083044982698962,0.923728813559322,0.07894736842105263,0.6666666666666666,0.27631578947368424,0.19047619047619047,0.75,0.4473684210526316,0.47058823529411764,0.9375,0.03389830508474576,1.0,0.1864406779661017,0.45454545454545453,0.5254237288135594,0.6989079563182528,0.40273037542662116,0.5266929797191889,0.5308197674418603,0.5068601694915253,0.0364741641337386,0.08333333333333333,0.1145975443383356,0.1145975443383356,11.75588235294118,25.166253101736974,0.12293642430628732,4.0,3.0,0.5,0.007389162561576354,,3.0,1.0,6.0,1.0,,,1.0,14.0,,,0.45161290322580644,4.0,0.009925558312655087,0.013651877133105802,1.0,,,False,,
