EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,RecoveredBlocks,LongMidRangePctBlocked,BlocksRecoveredPct,PenaltyCorner3FGM,FTOffRebounds,OffFTReboundPct,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,3pt And 1 Free Throw Trips,Technical Free Throw Trips,on,BlockedCorner3
1631095,1610612745,Jabari Smith Jr.,Jabari Smith Jr.,1631095,HOU,16169.0,269,105,549,546,116,104.0,92.0,1095,14.0,19.0,7.0,8.0,9.0,17.0,4.0,14.0,5.0,10.0,,,1.0,11.0,39.0,3.0,6.0,2.0,3.0,27.0,50.0,16.0,49.0,23.0,125.0,578,5.0,13.0,3.0,6.0,11.0,30.0,10.0,14.0,2.0,4.0,12.0,38.0,28.0,26.0,48.0,,,39.0,11.0,3.0,1.0,5.0,5.0,10.0,4.0,1.0,4.0,1.0,,25.0,7.0,7.0,24.0,25.0,3.0,52.0,14.0,66.0,2.0,7.0,3.0,4.0,11.0,1.0,7.0,6.0,,4.0,17.0,4.0,8.0,16.0,2.0,2.0,25.0,4.0,1.0,31.0,11.0,1.0,4.0,4.0,4.0,4.0,38.0,116,3.0,4.0,0.5185185185185185,0.5833333333333334,1.0,0.32653061224489793,0.5,0.5,0.32653061224489793,0.54,0.38461538461538464,0.7142857142857143,0.5151515151515151,0.5,0.7222222222222222,0.5530973451327433,0.5769230769230769,0.7916666666666666,0.494949494949495,0.02040816326530612,0.06,,,0.02564102564102564,19.6969696969697,0.6470588235294118,0.6,0.18115942028985507,0.05,0.16666666666666666,0.06363636363636363,0.17375886524822695,0.056,0.028985507246376812,0.07142857142857142,0.18604651162790697,0.13636363636363635,0.1694915254237288,0.15384615384615385,0.038461538461538464,0.1919191919191919,0.7368421052631579,0.875,0.1717171717171717,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.1414141414141414,0.2857142857142857,0.2857142857142857,0.5,0.10101010101010101,0.5,0.5,1.0,0.3939393939393939,0.28205128205128205,0.2894736842105263,1.0,,,,0.3157894736842105,0.5,1.0,0.4444444444444444,0.875,0.05555555555555555,0.16666666666666666,0.6666666666666666,0.6868686868686869,0.28205128205128205,0.5345227777777777,0.5400466666666667,0.5988055555555556,0.11009174311926606,0.1864406779661017,0.02,0.24,0.304,9.068000000000001,25.258695652173916,0.21129326047358835,5.0,7.0,6.0,,,4.0,,,2.0,,0.15789473684210525,0.10810810810810811,0.029411764705882353,,0.27586206896551724,0.6428571428571429,0.3684210526315789,0.7142857142857143,0.2,4.0,,1.0,,,,,,,1.0,,1.0,,,,,,,True,
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,4191.0,70,-25,141,138,10,23.0,29.0,279,2.0,2.0,,,2.0,5.0,1.0,1.0,3.0,7.0,2.0,2.0,,2.0,7.0,1.0,1.0,,,5.0,8.0,5.0,14.0,1.0,26.0,178,1.0,2.0,3.0,3.0,,11.0,,1.0,,,,,8.0,2.0,12.0,3.0,,7.0,2.0,2.0,,1.0,,1.0,,,,1.0,,2.0,2.0,2.0,1.0,,1.0,2.0,4.0,6.0,1.0,1.0,1.0,,,,,1.0,,,1.0,,5.0,6.0,,,1.0,,,2.0,1.0,,,,,2.0,,10,,,0.8,0.8,0.8,0.35714285714285715,1.0,,0.35714285714285715,0.625,0.5,,0.5681818181818182,1.1,,0.5652173913043478,1.1,,0.6363636363636364,,0.25,0.4,,,13.559322033898304,,0.5,,0.05714285714285714,0.029411764705882353,0.045454545454545456,0.013888888888888888,0.05063291139240506,0.05263157894736842,0.05714285714285714,,,0.038461538461538464,,0.1,0.09090909090909091,1.0,1.0,0.22727272727272727,0.4,0.6666666666666666,0.5,0.045454545454545456,1.0,1.0,1.0,0.3181818181818182,0.42857142857142855,0.42857142857142855,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.5,0.4,1.0,1.0,0.2,1.0,,,,,,,0.7272727272727273,0.2857142857142857,0.5352954545454545,0.499,0.3887,0.043478260869565216,0.1111111111111111,,0.4230769230769231,,7.6625,24.53571428571428,0.07092198581560284,,,,,1.0,,,,,,,0.1,,,,1.0,,,,2.0,,1.0,,,,,2.0,2.0,,,,,,,,,,True,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,7112.0,119,17,248,243,76,46.0,44.0,491,2.0,4.0,1.0,1.0,3.0,12.0,3.0,6.0,,4.0,,,,5.0,19.0,1.0,2.0,3.0,5.0,8.0,22.0,5.0,23.0,2.0,33.0,249,,3.0,1.0,2.0,,3.0,5.0,9.0,3.0,5.0,,19.0,10.0,6.0,12.0,3.0,,19.0,5.0,3.0,,6.0,3.0,9.0,2.0,1.0,5.0,1.0,,21.0,2.0,3.0,3.0,6.0,3.0,12.0,5.0,17.0,1.0,6.0,3.0,3.0,3.0,,2.0,,,1.0,3.0,1.0,7.0,9.0,,,2.0,,,4.0,2.0,,,6.0,,6.0,19.0,76,,,0.625,0.625,0.8,0.21739130434782608,0.5,0.6,0.21739130434782608,0.36363636363636365,,0.5555555555555556,0.34444444444444444,0.3,0.6785714285714286,0.35106382978723405,0.3,0.6785714285714286,0.5111111111111111,,0.13636363636363635,0.16666666666666666,,,16.778523489932887,1.0,0.3,0.08571428571428572,0.04225352112676056,0.05263157894736842,0.03571428571428571,0.07086614173228346,0.03937007874015748,0.07142857142857142,0.05128205128205128,,0.12195121951219512,,0.2727272727272727,0.03571428571428571,0.08888888888888889,0.5,0.6666666666666666,0.26666666666666666,0.25,0.3,1.0,0.13333333333333333,0.5,0.5,0.3333333333333333,0.08888888888888889,,,,0.4222222222222222,0.2631578947368421,0.2631578947368421,0.8,,,,0.4,0.5,1.0,0.07142857142857142,1.0,,0.35714285714285715,0.6,0.6,0.2631578947368421,0.5055377777777776,0.48452500000000004,0.4678,0.0425531914893617,0.08333333333333333,,0.09090909090909091,0.5757575757575758,10.413636363636364,26.691304347826087,0.3064516129032258,,,,,,1.0,,,,6.0,0.25,,,,0.16666666666666666,0.5,,,,3.0,,0.5,,,,,,,,,,,,,,,,True,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,120.0,2,4,5,5,5,1.0,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,135.0,2,-3,7,6,7,,,13,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,7,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,1.0,,,,,,28.57142857142857,1.0,,,,0.5,,0.5,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,1.0,,0.56895,,0.56895,,,,,,,22.9,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,135.0,2,-3,7,6,7,,,13,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627832,1610612745,Fred VanVleet,Fred VanVleet,1627832,HOU,105379.0,1756,190,3554,3543,904,762.0,504.0,7097,40.0,79.0,16.0,28.0,27.0,65.0,32.0,78.0,14.0,38.0,3.0,7.0,9.0,109.0,325.0,8.0,36.0,35.0,92.0,99.0,222.0,123.0,363.0,84.0,651.0,3930,9.0,22.0,11.0,43.0,2.0,53.0,31.0,65.0,37.0,101.0,32.0,205.0,52.0,146.0,237.0,132.0,4.0,321.0,109.0,14.0,3.0,184.0,95.0,279.0,61.0,34.0,114.0,56.0,14.0,653.0,17.0,11.0,79.0,81.0,5.0,165.0,28.0,193.0,3.0,86.0,40.0,46.0,43.0,10.0,33.0,21.0,3.0,10.0,64.0,6.0,56.0,117.0,10.0,6.0,86.0,3.0,5.0,106.0,32.0,3.0,16.0,24.0,8.0,24.0,197.0,891,9.0,10.0,0.26262626262626265,0.2653061224489796,0.6422764227642277,0.33884297520661155,0.2558139534883721,0.36633663366336633,0.3426183844011142,0.44594594594594594,0.4090909090909091,0.47692307692307695,0.4846153846153846,0.3923076923076923,0.5210843373493976,0.5119426751592356,0.3939393939393939,0.5513513513513514,0.6205128205128205,0.008264462809917356,0.06306306306306306,0.07692307692307693,,0.009230769230769232,16.630513376717282,0.671875,0.054945054945054944,0.09020044543429843,0.011224489795918367,0.10575635876840696,0.0208078335373317,0.0972644376899696,0.015581524763494713,0.018475750577367205,0.023148148148148147,0.08695652173913043,0.08944954128440367,0.10338680926916222,0.11290322580645161,0.00909090909090909,0.13504273504273503,0.5063291139240507,0.5633802816901409,0.1111111111111111,0.4153846153846154,0.45,0.14814814814814814,0.13333333333333333,0.41025641025641024,0.4155844155844156,0.25,0.06495726495726496,0.3684210526315789,0.3684210526315789,1.0,0.5555555555555556,0.3353846153846154,0.3385093167701863,0.5963302752293578,0.1076923076923077,0.42857142857142855,1.0,0.5538461538461539,0.2222222222222222,0.625,0.1686746987951807,0.5714285714285714,0.05421686746987952,0.5542168674698795,0.3804347826086957,0.7555555555555555,0.3395638629283489,0.5179588596491227,0.4904378378378377,0.5026292452830189,0.05718954248366013,0.13008130081300814,0.00819672131147541,0.08141321044546851,0.31490015360983103,9.716666666666667,26.59090909090909,0.2543612830613393,4.0,10.0,2.0,1.0,,17.0,1.0,1.0,8.0,15.0,0.10126582278481013,0.005633802816901409,0.005208333333333333,0.011834319526627219,0.1,0.35,0.15384615384615385,0.4,0.75,14.0,0.01282051282051282,0.5833333333333334,2.0,,,0.2222222222222222,,,,,,,,1.0,1.0,,11.0,False,
1628415,1610612745,Dillon Brooks,Dillon Brooks,1628415,HOU,122485.0,2041,106,4140,4137,952,829.0,577.0,8277,66.0,122.0,15.0,25.0,66.0,165.0,27.0,58.0,40.0,101.0,3.0,16.0,25.0,118.0,303.0,11.0,30.0,14.0,55.0,159.0,345.0,158.0,404.0,91.0,883.0,4623,29.0,59.0,14.0,46.0,12.0,112.0,31.0,66.0,24.0,80.0,33.0,167.0,144.0,174.0,459.0,15.0,1.0,302.0,118.0,30.0,1.0,70.0,42.0,112.0,27.0,15.0,45.0,19.0,6.0,266.0,20.0,40.0,81.0,88.0,5.0,174.0,65.0,239.0,15.0,52.0,37.0,15.0,35.0,8.0,26.0,27.0,3.0,9.0,62.0,3.0,87.0,201.0,9.0,3.0,92.0,7.0,12.0,108.0,44.0,1.0,14.0,15.0,10.0,15.0,162.0,932,24.0,9.0,0.4528301886792453,0.496551724137931,0.9683544303797469,0.3910891089108911,0.30434782608695654,0.3,0.3920595533498759,0.4608695652173913,0.4915254237288136,0.4696969696969697,0.5287049399198932,0.47619047619047616,0.4589041095890411,0.5532581453634086,0.5,0.5030120481927711,0.5393858477970628,0.0024752475247524753,0.08695652173913043,0.10909090909090909,0.009900990099009901,,17.786069651741293,0.5645161290322581,0.05263157894736842,0.07978241160471441,0.03395585738539898,0.09204545454545454,0.021929824561403508,0.08522440746343923,0.028708133971291867,0.03018867924528302,0.02188782489740082,0.08093994778067885,0.07879924953095685,0.09587020648967552,0.07920792079207921,0.03816793893129771,0.1628838451268358,0.5409836065573771,0.6,0.22029372496662217,0.4,0.4489795918367347,0.36363636363636365,0.0774365821094793,0.46551724137931033,0.46551724137931033,0.4074074074074074,0.1348464619492657,0.39603960396039606,0.4,1.0,0.4045393858477971,0.38943894389438943,0.38943894389438943,0.9576271186440678,0.1523809523809524,0.1875,1.0,0.2857142857142857,0.36666666666666664,1.0,0.17123287671232876,0.6,0.17123287671232876,0.3767123287671233,0.2545454545454545,0.7022696929238985,0.39072847682119205,0.5271473009446693,0.5352679487179487,0.5073178321678322,0.05739795918367347,0.11609498680738786,0.0024691358024691358,0.12684031710079274,0.18912797281993204,8.000289855072458,25.4394540942928,0.22995169082125605,18.0,38.0,28.0,,4.0,11.0,7.0,2.0,10.0,5.0,0.09836065573770492,0.04449648711943794,0.02262443438914027,0.022099447513812154,0.08021390374331551,0.5606060606060606,0.3619047619047619,0.47368421052631576,0.2222222222222222,11.0,,0.7333333333333333,10.0,5.0,0.040983606557377046,0.4,,,,,,,1.0,,,,1.0,False,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,35520.0,592,16,1226,1255,281,362.0,149.0,2481,9.0,13.0,1.0,1.0,12.0,33.0,6.0,12.0,11.0,26.0,3.0,5.0,7.0,38.0,106.0,1.0,10.0,8.0,25.0,27.0,58.0,49.0,132.0,26.0,227.0,1347,1.0,4.0,4.0,15.0,,14.0,4.0,10.0,14.0,32.0,20.0,70.0,24.0,30.0,123.0,24.0,2.0,104.0,38.0,8.0,1.0,35.0,35.0,70.0,30.0,5.0,21.0,11.0,3.0,175.0,6.0,5.0,20.0,25.0,3.0,48.0,11.0,59.0,2.0,17.0,14.0,3.0,23.0,3.0,16.0,5.0,,7.0,28.0,1.0,27.0,45.0,,1.0,36.0,,6.0,32.0,6.0,,9.0,7.0,2.0,9.0,67.0,278,2.0,7.0,0.4444444444444444,0.4444444444444444,0.8367346938775511,0.3712121212121212,0.26666666666666666,0.4375,0.3769230769230769,0.46551724137931033,0.25,0.4,0.5289473684210526,0.3684210526315789,0.5952380952380952,0.5517241379310345,0.3684210526315789,0.6388888888888888,0.6947368421052632,0.007575757575757576,0.13793103448275862,0.24242424242424243,,0.009433962264150943,16.441281138790035,0.8214285714285714,0.07692307692307693,0.07598784194528875,0.016666666666666666,0.07168458781362007,0.020477815699658702,0.07401315789473684,0.01854974704890388,0.023952095808383235,0.02242152466367713,0.0707070707070707,0.07142857142857142,0.07009345794392523,0.07692307692307693,0.02040816326530612,0.06842105263157895,0.6923076923076923,0.6923076923076923,0.1736842105263158,0.36363636363636365,0.48,0.3333333333333333,0.06315789473684211,0.5,0.5,0.8333333333333334,0.1368421052631579,0.4230769230769231,0.4230769230769231,1.0,0.5578947368421052,0.3584905660377358,0.3619047619047619,0.7894736842105263,0.2631578947368421,0.6,1.0,0.5263157894736842,0.1,1.0,0.023809523809523808,1.0,0.16666666666666666,0.5952380952380952,0.32,0.7631578947368421,0.36538461538461536,0.5175373655913981,0.47043,0.49753717948717946,0.030927835051546393,0.0967741935483871,,0.06167400881057269,0.30837004405286345,9.153448275862067,26.489393939393935,0.22920065252854813,1.0,2.0,,,,6.0,,,2.0,5.0,,0.012345679012345678,,0.014285714285714285,0.0967741935483871,0.3333333333333333,0.10526315789473684,0.5,1.0,2.0,,0.2222222222222222,6.0,,,0.8571428571428571,2.0,,,,,,,,,,4.0,False,2.0
1629111,1610612745,Jock Landale,Jock Landale,1629111,HOU,29871.0,498,-22,1053,1050,234,229.0,169.0,2103,44.0,68.0,8.0,16.0,20.0,43.0,6.0,15.0,,2.0,,,,11.0,24.0,3.0,5.0,,3.0,70.0,126.0,11.0,26.0,27.0,200.0,1209,21.0,38.0,3.0,5.0,5.0,56.0,16.0,31.0,,3.0,10.0,42.0,88.0,52.0,30.0,3.0,,24.0,11.0,17.0,,19.0,18.0,37.0,14.0,4.0,16.0,2.0,1.0,92.0,23.0,32.0,41.0,38.0,2.0,81.0,56.0,137.0,1.0,13.0,11.0,2.0,12.0,,6.0,9.0,1.0,6.0,21.0,4.0,32.0,49.0,6.0,6.0,35.0,6.0,2.0,40.0,21.0,,2.0,10.0,3.0,10.0,42.0,233,4.0,2.0,0.6285714285714286,0.8148148148148148,0.9090909090909091,0.4230769230769231,0.6,,0.4230769230769231,0.5555555555555556,0.5526315789473685,0.5161290322580645,0.569078947368421,0.5930232558139535,0.47058823529411764,0.591715976331361,0.5957446808510638,0.525,0.17105263157894737,,0.1349206349206349,0.09302325581395349,,,15.236567762630312,0.5714285714285714,0.06896551724137931,0.15261044176706828,0.11387900355871886,0.16666666666666666,0.09465020576131687,0.1595959595959596,0.1049618320610687,0.10526315789473684,0.09090909090909091,0.10975609756097561,0.17777777777777778,0.1452513966480447,0.22388059701492538,0.018867924528301886,0.4473684210526316,0.6470588235294118,0.8,0.28289473684210525,0.46511627906976744,0.5128205128205128,0.8,0.09868421052631579,0.4,0.4,0.8333333333333334,0.013157894736842105,,,,0.15789473684210525,0.4583333333333333,0.4583333333333333,0.9090909090909091,,,,0.11627906976744186,0.6,1.0,0.47058823529411764,0.5,,0.08823529411764706,,0.618421052631579,0.4583333333333333,0.5346934210526315,0.5633596774193549,0.5288926470588234,0.12574850299401197,0.14893617021276595,,0.28,0.21,5.7984126984127,25.78076923076923,0.2222222222222222,18.0,27.0,32.0,,2.0,3.0,,1.0,6.0,7.0,0.19117647058823528,0.1724137931034483,0.04918032786885246,0.10714285714285714,0.15625,0.5227272727272727,0.627906976744186,0.6666666666666666,,5.0,,0.5,,1.0,0.038461538461538464,,,,1.0,,,,,,,,,False,
1630256,1610612745,Jae'Sean Tate,Jae'Sean Tate,1630256,HOU,26840.0,447,49,931,962,294,320.0,140.0,1893,30.0,44.0,10.0,15.0,15.0,38.0,,,10.0,20.0,,,3.0,2.0,10.0,,2.0,,5.0,45.0,82.0,12.0,30.0,15.0,141.0,1023,14.0,21.0,,2.0,6.0,34.0,15.0,26.0,2.0,8.0,8.0,44.0,48.0,42.0,36.0,,,10.0,2.0,11.0,,19.0,18.0,37.0,13.0,5.0,14.0,3.0,2.0,92.0,17.0,18.0,28.0,23.0,4.0,55.0,38.0,93.0,3.0,22.0,5.0,17.0,13.0,,6.0,7.0,,7.0,20.0,3.0,31.0,62.0,5.0,2.0,34.0,6.0,3.0,28.0,11.0,,5.0,5.0,2.0,5.0,44.0,293,8.0,5.0,0.5333333333333333,0.6857142857142857,1.0,0.4,,0.25,0.4,0.5487804878048781,0.6666666666666666,0.5769230769230769,0.5625,0.6086956521739131,0.5294117647058824,0.5685483870967742,0.6296296296296297,0.5365853658536586,0.26785714285714285,,0.13414634146341464,0.18421052631578946,,,13.090909090909092,0.65,0.14814814814814814,0.10952380952380952,0.07692307692307693,0.13270142180094788,0.07623318385650224,0.12114014251781473,0.07658643326039387,0.08490566037735849,0.0935672514619883,0.06060606060606061,0.11403508771929824,0.12209302325581395,0.1794871794871795,0.06818181818181818,0.39285714285714285,0.6818181818181818,0.75,0.3392857142857143,0.39473684210526316,0.4838709677419355,0.5333333333333333,,,,,0.17857142857142858,0.5,0.5,1.0,0.08928571428571429,0.2,0.2,1.0,,,,0.08695652173913043,,,0.4411764705882353,0.6666666666666666,0.08823529411764706,0.14705882352941177,,0.6607142857142857,0.2,0.5355946428571429,0.47497083333333334,0.5369294117647059,0.09243697478991597,0.12359550561797752,,0.24113475177304963,0.3120567375886525,4.11829268292683,24.066666666666663,0.3157894736842105,9.0,14.0,20.0,,1.0,6.0,3.0,5.0,4.0,3.0,0.09090909090909091,0.09183673469387756,,0.019230769230769232,0.2,0.5333333333333333,0.6086956521739131,0.6428571428571429,,2.0,,0.4,2.0,3.0,0.0967741935483871,0.6666666666666666,,,,,1.0,,,,,,,False,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,132089.0,2201,82,4514,4487,1005,896.0,654.0,9001,180.0,281.0,41.0,57.0,55.0,165.0,55.0,160.0,22.0,60.0,3.0,13.0,11.0,160.0,464.0,14.0,45.0,35.0,121.0,290.0,606.0,182.0,524.0,222.0,1348.0,5100,18.0,40.0,17.0,58.0,12.0,99.0,67.0,126.0,38.0,132.0,75.0,323.0,158.0,422.0,300.0,246.0,,464.0,160.0,74.0,8.0,148.0,82.0,230.0,65.0,17.0,76.0,46.0,26.0,542.0,15.0,20.0,136.0,124.0,10.0,270.0,36.0,306.0,11.0,57.0,35.0,22.0,103.0,17.0,59.0,55.0,18.0,44.0,158.0,7.0,52.0,113.0,4.0,5.0,197.0,7.0,1.0,276.0,106.0,14.0,19.0,23.0,6.0,24.0,317.0,990,13.0,12.0,0.27241379310344827,0.2762237762237762,0.5494505494505495,0.3473282442748092,0.29310344827586204,0.2878787878787879,0.3473282442748092,0.47854785478547857,0.45,0.5317460317460317,0.4982300884955752,0.44387755102040816,0.4806201550387597,0.5368294635708567,0.4714285714285714,0.5369127516778524,0.46371681415929206,0.015267175572519083,0.12211221122112212,0.21212121212121213,0.016666666666666666,0.015086206896551725,26.5406427221172,0.6518987341772152,0.08849557522123894,0.10791993037423847,0.01592356687898089,0.1448349307774228,0.014691478942213516,0.12452107279693486,0.015371102327624066,0.017699115044247787,0.01485148514851485,0.08,0.10598290598290598,0.15664335664335666,0.10714285714285714,0.01981981981981982,0.24867256637168142,0.6405693950177936,0.7258064516129032,0.14601769911504425,0.3333333333333333,0.4230769230769231,0.18181818181818182,0.1415929203539823,0.34375,0.35714285714285715,0.3090909090909091,0.05309734513274336,0.36666666666666664,0.3728813559322034,0.6818181818181818,0.41061946902654867,0.3448275862068966,0.350109409190372,0.53125,0.1326530612244898,0.23076923076923078,1.0,0.45918367346938777,0.3111111111111111,0.5714285714285714,0.22093023255813954,0.7192982456140351,0.04263565891472868,0.4689922480620155,0.2892561983471074,0.7123893805309734,0.3448275862068966,0.5355997763864038,0.5333272727272728,0.5162140873015875,0.0975609756097561,0.15208034433285508,0.02626641651031895,0.07344213649851632,0.23961424332344214,7.863201320132006,26.103053435114504,0.22264067346034558,10.0,19.0,8.0,4.0,5.0,34.0,4.0,1.0,15.0,16.0,0.11743772241992882,0.017857142857142856,0.00823045267489712,0.014084507042253521,0.1693121693121693,0.28888888888888886,0.19387755102040816,0.5263157894736842,0.4,19.0,0.0375,0.7916666666666666,3.0,1.0,0.008333333333333333,0.2727272727272727,1.0,,,,,,,,1.0,5.0,10.0,False,1.0
