EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG2M,FTDefRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,DefFTReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Transition Take Fouls,BlockedCorner3
203081,1610612749,Damian Lillard,Damian Lillard,203081,MIL,11549.0,192,-16.0,388,384,104,116.0,49,772,12.0,21.0,,,12.0,2.0,2.0,,,14.0,31.0,4.0,3.0,5.0,22.0,49.0,16.0,33.0,44.0,136.0,468,1.0,2.0,5.0,4.0,12.0,11.0,3.0,5.0,12.0,33.0,6.0,38.0,15.0,,31.0,14.0,3.0,,23.0,14.0,37.0,9.0,5.0,10.0,10.0,3.0,88.0,2.0,2.0,12.0,11.0,24.0,5.0,29.0,3.0,5.0,2.0,3.0,12.0,8.0,5.0,20.0,8.0,6.0,8.0,,29.0,,49.0,14.0,3.0,1.0,1.0,,,1.0,1.0,33.0,104,3.0,0.13636363636363635,0.13636363636363635,0.3125,0.48484848484848486,0.6,0.48484848484848486,0.4489795918367347,0.5,0.5609756097560976,0.5714285714285714,0.65625,0.6553398058252428,0.6666666666666666,0.7272727272727273,0.4024390243902439,,0.061224489795918366,0.09523809523809523,0.08333333333333333,,27.76523702031603,0.6,0.11224489795918367,0.020202020202020204,0.1276595744680851,0.021739130434782608,0.11979166666666667,0.020942408376963352,,0.022727272727272728,0.03225806451612903,,0.075,0.07142857142857142,0.12162162162162163,0.07317073170731707,1.0,0.25609756097560976,0.5714285714285714,0.631578947368421,0.08333333333333333,0.14634146341463414,0.024390243902439025,1.0,1.0,,0.3780487804878049,0.45161290322580644,0.45161290322580644,0.35714285714285715,,,,0.5714285714285714,,,0.3125,0.6,0.6585365853658537,0.45161290322580644,0.5355670731707315,0.4825375,0.5400625,0.19,0.22580645161290322,0.08823529411764706,0.2426470588235294,8.838775510204082,26.412121212121203,0.26804123711340205,5.0,5.0,4.0,6.0,16.0,1.0,1.0,1.0,2.0,6.0,1.0,5.0,7.0,2.0,1.0,,2.0,2.0,1.0,1.0,,0.4,0.5454545454545454,0.07142857142857142,0.047619047619047616,0.1590909090909091,0.15,0.3333333333333333,0.36363636363636365,0.5,0.1951219512195122,0.375,0.375,,0.14285714285714285,1.0,,0.25,,0.3125,1.0,33.0,1.0,5.0,,,,,0.08333333333333333,,1.0,0.13157894736842105,,,,,,,,,True,,
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,8064.0,134,48.0,281,274,103,88.0,16,555,11.0,16.0,1.0,1.0,7.0,5.0,7.0,3.0,5.0,6.0,14.0,1.0,3.0,7.0,14.0,27.0,11.0,21.0,12.0,73.0,288,1.0,1.0,2.0,,5.0,6.0,6.0,12.0,5.0,29.0,10.0,18.0,30.0,2.0,14.0,6.0,5.0,,12.0,4.0,16.0,4.0,,8.0,3.0,1.0,36.0,1.0,2.0,10.0,5.0,16.0,3.0,19.0,,9.0,3.0,6.0,3.0,4.0,,7.0,3.0,6.0,14.0,,11.0,1.0,13.0,6.0,2.0,7.0,4.0,,3.0,7.0,5.0,27.0,102,1.0,0.35714285714285715,0.38461538461538464,0.9090909090909091,0.5238095238095238,0.5,0.5238095238095238,0.5185185185185185,1.0,0.6354166666666666,0.8333333333333334,0.6666666666666666,0.6886792452830188,0.8333333333333334,0.725,0.4375,,0.18518518518518517,0.125,0.2857142857142857,,20.06688963210702,0.42857142857142855,0.07462686567164178,0.03636363636363636,0.12048192771084337,0.022727272727272728,0.1,0.030303030303030304,,0.043478260869565216,0.03125,,0.041666666666666664,0.14285714285714285,0.14516129032258066,,0.7142857142857143,0.3333333333333333,0.6875,0.7857142857142857,0.36363636363636365,0.14583333333333334,0.14583333333333334,0.7142857142857143,0.7142857142857143,1.0,0.2916666666666667,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.3333333333333333,1.0,,0.3333333333333333,0.2777777777777778,0.6,0.3888888888888889,0.42857142857142855,0.7708333333333334,0.42857142857142855,0.5604572916666667,0.5364,0.5545972222222222,0.11764705882352941,0.2,0.0684931506849315,0.3972602739726027,5.840740740740741,25.495238095238093,0.3665480427046263,3.0,5.0,3.0,,4.0,1.0,1.0,,1.0,3.0,1.0,1.0,3.0,2.0,,,,1.0,,3.0,3.0,0.5,0.5,0.16666666666666666,0.0625,0.06896551724137931,0.047619047619047616,0.42857142857142855,0.6,0.3333333333333333,0.08333333333333333,,,,0.3333333333333333,1.0,1.0,,,0.2777777777777778,0.6,3.0,,,,,,,,,,,,,,,,0.25,,,True,,
1641890,1610612749,Tyler Smith,Tyler Smith,1641890,MIL,2792.0,47,-26.0,94,97,45,29.0,10,191,3.0,5.0,1.0,2.0,1.0,1.0,3.0,1.0,3.0,3.0,8.0,,1.0,4.0,3.0,6.0,4.0,11.0,5.0,23.0,131,1.0,2.0,1.0,2.0,4.0,3.0,2.0,7.0,,10.0,4.0,2.0,12.0,2.0,8.0,3.0,,,3.0,,3.0,,,2.0,1.0,,6.0,1.0,1.0,3.0,2.0,5.0,2.0,7.0,1.0,1.0,,1.0,3.0,1.0,1.0,4.0,2.0,1.0,2.0,,5.0,1.0,6.0,2.0,,1.0,,,1.0,1.0,1.0,10.0,44,,0.6666666666666666,1.0,1.0,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.5,0.5,0.5294117647058824,0.3333333333333333,0.5,0.6052631578947368,0.5,0.5,0.6470588235294118,,,,,,21.904761904761905,0.75,0.14285714285714285,0.0625,0.13636363636363635,0.037037037037037035,0.1388888888888889,0.046511627906976744,0.1111111111111111,,,0.14285714285714285,0.16666666666666666,,0.16666666666666666,0.1111111111111111,1.0,0.29411764705882354,0.6,0.6,0.6666666666666666,0.058823529411764705,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.375,0.375,1.0,0.6666666666666666,0.5,,,0.3,0.3333333333333333,0.4,0.25,0.9411764705882353,0.375,0.5315647058823528,0.546475,0.5017349999999999,0.15789473684210525,0.2857142857142857,0.17391304347826086,0.43478260869565216,3.65,24.85454545454546,0.4787234042553192,2.0,3.0,,,,,1.0,,,2.0,,,2.0,,,1.0,,,1.0,1.0,,,0.6666666666666666,,,0.25,,,,,,,,,0.3333333333333333,,,,,0.3,0.6666666666666666,,,1.0,,,,,,,,0.08333333333333333,,,,,,,,,True,,
1642358,1610612749,AJ Johnson,AJ Johnson,1642358,MIL,960.0,16,-11.0,35,35,18,,5,70,,2.0,,,2.0,,,,,1.0,2.0,,1.0,1.0,1.0,4.0,1.0,2.0,1.0,6.0,46,,,,,,1.0,1.0,1.0,,3.0,2.0,,3.0,,2.0,1.0,1.0,,,4.0,4.0,3.0,1.0,,,,12.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,,,,,,3.0,18,,1.0,1.0,1.0,0.5,1.0,0.5,0.25,,0.4166666666666667,,0.75,0.42857142857142855,,0.75,0.3333333333333333,,0.25,0.5,,,17.073170731707318,,,,0.2,,0.07692307692307693,,,,,,,,0.25,,,0.3333333333333333,,,,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,0.5,1.0,0.6666666666666666,0.5,0.5448166666666666,,0.43315,0.14285714285714285,0.2,,0.5,4.125,27.2,0.5142857142857142,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630649,1610612749,Stanley Umude,Stanley Umude,1630649,MIL,1205.0,20,-4.0,45,42,24,20.0,3,87,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,,1.0,2.0,2.0,,6.0,42,,,1.0,,3.0,,2.0,2.0,,6.0,,,6.0,,1.0,1.0,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,4.0,,,,,,1.0,,1.0,1.0,1.0,2.0,,,,,,,2.0,1.0,,1.0,2.0,2.0,6.0,23,,,,1.0,1.0,1.0,1.0,,,1.0,1.5,1.5,1.0,1.5,1.5,0.6666666666666666,,,,,,8.16326530612245,,0.16666666666666666,,0.07692307692307693,,0.12,,,,,,,,0.09090909090909091,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,0.5278666666666667,0.6558,0.57795,,,0.5,1.0,12.0,26.9,0.5333333333333333,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,0.4,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,0.5,1.0,,,,,,,,,,,True,,
1641857,1610612749,Liam Robbins,Liam Robbins,1641857,MIL,644.0,11,-5.0,25,25,9,8.0,2,50,,2.0,,2.0,1.0,,,,,,,,,,,3.0,,,1.0,1.0,25,,2.0,,,,1.0,,,1.0,1.0,,,,,,,2.0,,,1.0,1.0,,1.0,,,,3.0,,1.0,,1.0,1.0,1.0,2.0,,,,,,2.0,,2.0,,,2.0,,3.0,,2.0,1.0,,1.0,,,1.0,1.0,1.0,1.0,8,,,,,,,,,,,,,0.125,,0.25,,,0.6666666666666666,1.0,,,21.428571428571427,,0.16666666666666666,0.16666666666666666,,,0.08333333333333333,0.1,,0.5,,,,,,,1.0,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,0.5577,0.6172,0.5965,0.25,0.25,,1.0,4.3999999999999995,,0.36,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,True,,
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,1497.0,25,-21.0,55,54,30,31.0,4,109,1.0,2.0,,,1.0,,1.0,,1.0,,,,,,1.0,3.0,,1.0,6.0,8.0,67,,,,2.0,2.0,1.0,,1.0,4.0,6.0,2.0,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,5.0,1.0,7.0,1.0,8.0,,1.0,,1.0,2.0,,1.0,2.0,,1.0,2.0,,3.0,,6.0,3.0,,,,,,,,6.0,30,,1.0,1.0,,,,,0.3333333333333333,,0.25,,0.5,0.5714285714285714,1.0,0.75,0.25,,,,,,15.254237288135593,1.0,0.1,,0.38461538461538464,0.1,0.2608695652173913,0.05263157894736842,,,0.125,,,,0.2727272727272727,,,0.5,0.5,0.5,1.0,0.25,0.25,,,,,,,,,,,,0.5,,,,0.75,,0.6553875,,0.685875,0.42857142857142855,0.5,0.25,0.75,2.1,23.7,0.5454545454545454,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,1.0,,0.2,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,2629.0,44,4.0,87,84,18,33.0,9,171,1.0,1.0,,,5.0,1.0,1.0,1.0,1.0,1.0,3.0,,,1.0,10.0,13.0,2.0,4.0,2.0,28.0,110,,,,,,1.0,1.0,2.0,2.0,7.0,8.0,12.0,3.0,,3.0,1.0,,,7.0,5.0,12.0,3.0,2.0,7.0,,,29.0,,,,4.0,4.0,,4.0,,1.0,1.0,,2.0,,1.0,2.0,,4.0,6.0,,4.0,,2.0,,1.0,1.0,,,1.0,1.0,,7.0,18,1.0,0.4,0.4,0.5,0.5,0.5,0.5,0.7692307692307693,,0.7647058823529411,,0.8333333333333334,0.7777777777777778,,0.875,0.23529411764705882,,,,,,20.61855670103093,1.0,0.25,,,,0.09523809523809523,,,,,,0.25,0.5,,,,0.058823529411764705,1.0,1.0,1.0,0.29411764705882354,0.058823529411764705,1.0,1.0,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.29411764705882354,0.3333333333333333,0.46261176470588233,,0.4301,,,,0.25,13.338461538461537,24.425,0.20689655172413793,,,4.0,5.0,7.0,,,,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,0.16666666666666666,,0.8,0.8,0.25,0.4117647058823529,0.7142857142857143,0.7142857142857143,0.4,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,True,,
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,3587.0,60,-11.0,115,116,31,30.0,9,231,2.0,5.0,,,3.0,,,,,2.0,6.0,,1.0,2.0,7.0,15.0,2.0,6.0,11.0,31.0,155,,,,2.0,2.0,6.0,1.0,2.0,4.0,13.0,,14.0,3.0,,6.0,2.0,1.0,,7.0,4.0,11.0,3.0,1.0,4.0,2.0,1.0,26.0,1.0,1.0,8.0,2.0,10.0,2.0,12.0,,,,,1.0,1.0,,2.0,,1.0,3.0,,9.0,1.0,14.0,4.0,,,,,,,,13.0,31,,,,0.5,0.3333333333333333,0.5,0.3333333333333333,0.4666666666666667,,0.47619047619047616,,0.5625,0.5961538461538461,1.0,0.7222222222222222,0.2857142857142857,,0.06666666666666667,,0.3333333333333333,,22.4,0.5,0.08333333333333333,0.037037037037037035,0.24242424242424243,0.05555555555555555,0.17543859649122806,0.044444444444444446,,,0.06666666666666667,,,0.25,0.24,,,0.23809523809523808,0.4,0.4,,0.14285714285714285,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,,,,0.25,0.5,0.5238095238095238,0.3333333333333333,0.505497619047619,,0.49941875,0.2692307692307692,0.2222222222222222,0.06451612903225806,0.41935483870967744,10.073333333333334,26.116666666666664,0.26956521739130435,1.0,2.0,2.0,3.0,7.0,,,,,3.0,,1.0,1.0,,,,,,,1.0,,,0.5,,0.125,0.08333333333333333,0.25,0.6666666666666666,1.0,,0.3333333333333333,0.42857142857142855,0.42857142857142855,,,,,,,0.25,0.5,3.0,,3.0,,,,,,,,0.375,,,,,,,1.0,,True,,
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,2775.0,46,,99,100,20,11.0,6,199,3.0,6.0,,1.0,4.0,2.0,3.0,,,2.0,7.0,,1.0,2.0,4.0,10.0,4.0,10.0,4.0,24.0,109,,2.0,,1.0,1.0,2.0,1.0,2.0,1.0,6.0,4.0,4.0,12.0,,7.0,2.0,1.0,,4.0,2.0,6.0,2.0,,2.0,2.0,,14.0,,2.0,3.0,2.0,5.0,2.0,7.0,1.0,,,,4.0,3.0,1.0,7.0,2.0,2.0,3.0,,4.0,,5.0,3.0,,3.0,1.0,,2.0,3.0,1.0,6.0,20,,0.5,0.5,1.0,0.4,0.5,0.4,0.4,,0.5,,0.625,0.5454545454545454,0.16666666666666666,0.6,0.5,,0.1,,0.25,,27.358490566037734,0.5714285714285714,0.1,0.1111111111111111,0.10344827586206896,,0.10204081632653061,0.05405405405405406,,0.25,,,0.14285714285714285,,0.1,0.09090909090909091,0.3333333333333333,0.3,0.5,0.5,0.6666666666666666,0.2,0.15,0.6666666666666666,0.6666666666666666,1.0,0.35,0.2857142857142857,0.2857142857142857,1.0,0.5,,,,,,0.5,0.5,0.8,0.2857142857142857,0.5593625,0.40795,0.64315,0.13636363636363635,0.25,0.041666666666666664,0.25,4.46,25.330000000000002,0.20202020202020202,1.0,2.0,1.0,,,,,,,1.0,,1.0,3.0,,,,,,,1.0,,,0.5,,,0.1,0.1111111111111111,0.25,0.3333333333333333,,,,,,,,,,,0.5,0.5,,,,,,,,,1.0,,,,,,,,,,1.0,True,,
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,476.0,8,-2.0,15,14,1,9.0,1,29,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,0.25,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631123,1610612749,Jamaree Bouyea,Jamaree Bouyea,1631123,MIL,2762.0,46,8.0,96,95,23,42.0,5,191,3.0,4.0,,,1.0,,,,,,3.0,,,2.0,3.0,5.0,,3.0,3.0,9.0,116,,,,,,1.0,,2.0,3.0,5.0,,6.0,,,3.0,,1.0,,2.0,5.0,7.0,3.0,2.0,2.0,,,19.0,,1.0,3.0,1.0,4.0,1.0,5.0,,3.0,3.0,,3.0,1.0,2.0,4.0,1.0,1.0,2.0,,4.0,1.0,4.0,,2.0,1.0,,,1.0,1.0,1.0,3.0,22,1.0,,,,,,,0.6,,0.375,,0.3333333333333333,0.45,,0.5,0.375,,0.2,0.25,,,13.861386138613861,0.75,0.05555555555555555,0.06666666666666667,0.09375,,0.08,0.030303030303030304,0.16666666666666666,,,,0.1111111111111111,,0.037037037037037035,,1.0,0.5,0.75,1.0,,0.125,,,,,0.375,,,,,,,,,,0.6666666666666666,,0.875,,0.6344875000000001,,0.5950333333333333,,,,0.5555555555555556,2.58,26.733333333333334,0.23958333333333334,1.0,1.0,,,,,,,,1.0,,,1.0,1.0,,,,1.0,1.0,,,,1.0,,,,0.4,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,True,,
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,2908.0,48,8.0,101,98,22,30.0,6,199,2.0,2.0,,,,,,,,5.0,11.0,1.0,,2.0,3.0,4.0,5.0,11.0,,21.0,117,,1.0,1.0,,,1.0,,2.0,,2.0,4.0,2.0,15.0,,11.0,5.0,,,4.0,1.0,5.0,1.0,,4.0,,,11.0,1.0,,,5.0,5.0,1.0,6.0,,,,,1.0,3.0,,4.0,,2.0,5.0,,,,,,,2.0,2.0,,,2.0,2.0,2.0,21,,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,,0.45454545454545453,0.75,,0.7,,0.3333333333333333,0.7,,0.3333333333333333,0.7333333333333333,,,,,,17.75700934579439,0.25,0.3125,,,0.045454545454545456,0.10638297872340426,0.02702702702702703,,,0.047619047619047616,,0.2,,,,1.0,0.13333333333333333,1.0,1.0,1.0,,,,,,0.7333333333333333,0.45454545454545453,0.45454545454545453,1.0,,,,0.5,,,0.6666666666666666,,0.8666666666666667,0.45454545454545453,0.5301833333333333,,0.5542333333333334,,,,0.09523809523809523,10.375,26.272727272727273,0.21782178217821782,1.0,1.0,,1.0,2.0,,,,,1.0,,1.0,1.0,,,1.0,,1.0,,,,,1.0,,,0.5,,,,,0.13333333333333333,0.5,0.5,,,,,,,0.3333333333333333,1.0,,,,,,,,,1.0,,,,,,,,,,,True,,
1626153,1610612749,Delon Wright,Delon Wright,1626153,MIL,16688.0,278,38.0,572,573,126,143.0,49,1145,4.0,12.0,,,10.0,5.0,9.0,1.0,1.0,4.0,27.0,,1.0,4.0,6.0,23.0,9.0,36.0,6.0,45.0,568,,,1.0,,3.0,7.0,2.0,5.0,,8.0,4.0,8.0,27.0,,27.0,4.0,3.0,,14.0,19.0,33.0,10.0,9.0,,8.0,6.0,85.0,4.0,4.0,14.0,9.0,23.0,8.0,31.0,,14.0,11.0,3.0,8.0,3.0,3.0,11.0,3.0,6.0,11.0,,13.0,1.0,8.0,4.0,,4.0,2.0,1.0,1.0,4.0,2.0,8.0,126,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4,0.25,0.2608695652173913,,0.3305084745762712,1.5,0.3333333333333333,0.35714285714285715,1.5,0.3333333333333333,0.6101694915254238,,0.13043478260869565,0.16666666666666666,0.1,,11.802232854864435,0.7272727272727273,0.06338028169014084,0.028169014084507043,0.08588957055214724,0.031746031746031744,0.07540983606557378,0.029850746268656716,0.019230769230769232,0.038461538461538464,0.030303030303030304,0.037037037037037035,0.10714285714285714,0.09090909090909091,0.07692307692307693,,0.5,0.2033898305084746,0.3333333333333333,0.4,0.5,0.1694915254237288,0.15254237288135594,0.5555555555555556,0.5555555555555556,1.0,0.4576271186440678,0.14814814814814814,0.14814814814814814,1.0,,,,,0.08333333333333333,1.0,0.3333333333333333,0.25,0.8135593220338984,0.14814814814814814,0.5403118644067796,0.54285,0.5150041666666666,0.06349206349206349,0.14814814814814814,0.06666666666666667,0.17777777777777778,5.391304347826087,25.483333333333334,0.2202797202797203,1.0,4.0,2.0,,1.0,1.0,1.0,,1.0,1.0,,1.0,5.0,1.0,,,,,1.0,,,1.0,0.14285714285714285,,0.02631578947368421,0.015625,0.12121212121212122,0.2,0.2222222222222222,,0.01694915254237288,,,,1.0,1.0,1.0,,,0.3333333333333333,0.25,,,,,,,,,1.0,,,,,1.0,,,,,,False,,
