EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceFG2M,PenaltyFG2M,PtsPutbacks,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg2Pct,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Arc3PctBlocked,HeaveMakes,HeaveAttempts,FTOffRebounds,Clear Path Fouls,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,DefensiveGoaltends,3SecondViolations,on,BlockedLongMidRange
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,3217.0,54.0,16.0,108,109.0,11.0,17.0,12.0,217,3.0,3.0,1.0,1.0,,,,1.0,3.0,10.0,1.0,1.0,,1.0,5.0,9.0,,,,,3.0,4.0,8.0,19.0,,30.0,105.0,1.0,1.0,1.0,,5.0,1.0,,1.0,,2.0,4.0,2.0,21.0,3.0,9.0,5.0,,3.0,,3.0,,,2.0,1.0,,6.0,1.0,,3.0,3.0,6.0,1.0,7.0,,1.0,1.0,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,,2.0,11.0,,,0.6666666666666666,0.6666666666666666,0.875,0.42105263157894735,1.0,,0.42105263157894735,0.75,0.6521739130434783,1.25,0.5,0.6521739130434783,1.25,0.5,0.8260869565217391,,,18.852459016393443,,0.15789473684210525,,0.09090909090909091,0.02857142857142857,0.11538461538461539,0.018867924528301886,,,,,0.07692307692307693,0.16666666666666666,0.2,,0.10714285714285714,,,,0.13043478260869565,1.0,1.0,0.6666666666666666,,,,,0.043478260869565216,,,,0.43478260869565216,0.3,0.3333333333333333,1.0,0.391304347826087,0.5555555555555556,0.5555555555555556,0.8,0.5,0.5,1.0,1.0,,,,0.5,0.5,,,,0.9565217391304348,0.5555555555555556,0.5685913043478261,0.40215,0.65555,,,,0.16666666666666666,0.06666666666666667,6.275,24.984210526315792,0.10185185185185185,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,1.0,,,1.0,,1.0,1.0,,0.05263157894736842,0.1,,,,,,,,,,,,,,,,,,,,True,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,82067.0,1368.0,-145.0,2923,2907.0,441.0,443.0,295.0,5830,105.0,159.0,65.0,24.0,135.0,227.0,15.0,36.0,8.0,17.0,,1.0,,4.0,76.0,185.0,4.0,10.0,9.0,22.0,255.0,422.0,84.0,202.0,72.0,834.0,3491.0,82.0,4.0,11.0,12.0,126.0,47.0,9.0,26.0,20.0,105.0,380.0,130.0,252.0,,185.0,76.0,23.0,71.0,77.0,148.0,56.0,21.0,53.0,10.0,8.0,373.0,40.0,70.0,146.0,173.0,340.0,111.0,451.0,22.0,43.0,32.0,11.0,42.0,9.0,29.0,30.0,13.0,2.0,72.0,9.0,13.0,58.0,93.0,93.0,3.0,88.0,8.0,41.0,,6.0,36.0,20.0,16.0,36.0,22.0,103.0,435.0,4.0,6.0,0.7450980392156863,0.8558558558558559,1.0,0.4158415841584158,0.36363636363636365,0.34615384615384615,0.4158415841584158,0.6042654028436019,0.6105769230769231,0.6129032258064516,0.5821917808219178,0.6289592760180995,0.63,0.625,0.32371794871794873,0.054502369668246446,0.0880503144654088,22.580645161290324,0.5833333333333334,0.2562962962962963,0.11006289308176101,0.20857142857142857,0.05813953488372093,0.232,0.08308157099697885,0.13559322033898305,0.11067193675889328,0.022727272727272728,0.05742574257425743,0.060109289617486336,0.2891566265060241,0.2533783783783784,0.2,0.2216117216117216,0.16233766233766234,0.08461538461538462,0.6111111111111112,0.2548076923076923,0.660377358490566,0.7241379310344828,0.580952380952381,0.36378205128205127,0.5947136563876652,0.6192660550458715,0.8518518518518519,0.057692307692307696,0.4166666666666667,0.4166666666666667,0.9333333333333333,0.027243589743589744,0.47058823529411764,0.47058823529411764,1.0,0.296474358974359,0.41081081081081083,0.41081081081081083,1.0,0.6989247311827957,0.010752688172043012,,,0.10752688172043011,0.4,1.0,0.3287671232876712,0.0547945205479452,,0.3013698630136986,0.4090909090909091,0.5785256410256411,0.41081081081081083,0.5249164262820512,0.5743694444444443,0.5330678082191781,0.0624048706240487,0.09010989010989011,,0.1510791366906475,0.12589928057553956,6.385781990521328,25.83118811881188,0.1508723913787205,42.0,16.0,51.0,29.0,66.0,21.0,4.0,8.0,,12.0,1.0,0.6219512195121951,0.6170212765957447,0.039647577092511016,0.4117647058823529,0.6461538461538462,0.09523809523809523,0.6666666666666666,,,,,4.0,,2.0,,,,,,1.0,,,,,,1.0,,0.017857142857142856,,2.0,True,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,46961.0,783.0,-150.0,1671,1686.0,224.0,260.0,173.0,3357,30.0,65.0,11.0,11.0,14.0,39.0,6.0,16.0,12.0,26.0,2.0,2.0,4.0,7.0,33.0,109.0,3.0,8.0,1.0,9.0,50.0,120.0,45.0,135.0,36.0,271.0,2012.0,14.0,5.0,10.0,2.0,31.0,17.0,5.0,16.0,5.0,36.0,60.0,40.0,129.0,6.0,109.0,33.0,16.0,29.0,27.0,56.0,20.0,7.0,13.0,14.0,2.0,139.0,6.0,10.0,48.0,33.0,83.0,16.0,99.0,2.0,22.0,7.0,15.0,18.0,4.0,9.0,19.0,9.0,5.0,37.0,4.0,7.0,27.0,42.0,37.0,1.0,48.0,5.0,23.0,1.0,2.0,16.0,9.0,7.0,18.0,11.0,36.0,221.0,1.0,2.0,0.6,0.6382978723404256,0.9555555555555556,0.3333333333333333,0.5,0.3125,0.3333333333333333,0.4166666666666667,0.46078431372549017,0.6041666666666666,0.4696969696969697,0.49094202898550726,0.62,0.4864864864864865,0.5294117647058824,0.13333333333333333,0.13846153846153847,16.809881847475832,0.4864864864864865,0.08847184986595175,0.027247956403269755,0.11650485436893204,0.014251781472684086,0.10318471337579618,0.02030456852791878,0.029940119760479042,0.01935483870967742,0.044444444444444446,0.009404388714733543,0.029411764705882353,0.050724637681159424,0.0875,0.16,0.12158054711246201,0.0963855421686747,0.013986013986013986,0.6111111111111112,0.2549019607843137,0.46153846153846156,0.5357142857142857,0.5333333333333333,0.15294117647058825,0.358974358974359,0.4375,0.5714285714285714,0.06274509803921569,0.375,0.375,1.0,0.10196078431372549,0.46153846153846156,0.46153846153846156,1.0,0.42745098039215684,0.30275229357798167,0.30275229357798167,0.9393939393939394,0.4583333333333333,0.08333333333333333,1.0,1.0,0.3333333333333333,0.375,0.6666666666666666,0.3333333333333333,0.21212121212121213,0.5714285714285714,0.2727272727272727,0.1111111111111111,0.7843137254901961,0.30275229357798167,0.5583229411764706,0.6199450000000001,0.5720924242424242,0.08759124087591241,0.16666666666666666,0.007352941176470588,0.11439114391143912,0.13284132841328414,5.860833333333333,25.994074074074074,0.13405146618791142,6.0,6.0,7.0,8.0,6.0,2.0,4.0,4.0,,2.0,1.0,0.5,0.47058823529411764,0.1794871794871795,0.058823529411764705,0.5454545454545454,0.5,0.5454545454545454,,,,,3.0,3.0,,,,,,,,,,2.0,2.0,,,,,1.0,,True,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,23012.0,384.0,-7.0,813,833.0,163.0,201.0,88.0,1646,37.0,59.0,18.0,8.0,6.0,13.0,1.0,3.0,6.0,15.0,,1.0,,,20.0,73.0,,2.0,3.0,13.0,44.0,75.0,26.0,88.0,25.0,191.0,935.0,20.0,,3.0,5.0,27.0,10.0,3.0,13.0,5.0,24.0,70.0,18.0,78.0,,71.0,19.0,8.0,20.0,9.0,29.0,5.0,4.0,11.0,6.0,3.0,67.0,10.0,23.0,45.0,48.0,99.0,33.0,132.0,1.0,10.0,7.0,3.0,6.0,2.0,3.0,8.0,3.0,1.0,14.0,,1.0,28.0,47.0,35.0,3.0,30.0,6.0,16.0,,2.0,18.0,14.0,4.0,18.0,12.0,24.0,163.0,1.0,2.0,0.7954545454545454,1.0,1.0,0.29545454545454547,,0.23076923076923078,0.28735632183908044,0.5866666666666667,0.50920245398773,0.4782608695652174,0.41304347826086957,0.5457142857142857,0.5192307692307693,0.46153846153846156,0.5398773006134969,0.10666666666666667,0.13559322033898305,20.58823529411765,0.42857142857142855,0.24242424242424243,0.1402439024390244,0.2102803738317757,0.043668122270742356,0.22572815533980584,0.08396946564885496,0.17045454545454544,0.13114754098360656,,0.03468208092485549,0.07142857142857142,0.2391304347826087,0.24175824175824176,0.26666666666666666,0.2125,0.2037037037037037,0.012048192771084338,0.6666666666666666,0.3619631901840491,0.6271186440677966,0.7254901960784313,0.7567567567567568,0.07975460122699386,0.46153846153846156,0.46153846153846156,1.0,0.018404907975460124,0.3333333333333333,0.3333333333333333,1.0,0.09202453987730061,0.4,0.4,1.0,0.44785276073619634,0.273972602739726,0.273972602739726,1.0,0.782608695652174,0.043478260869565216,,,0.08695652173913043,,,0.34782608695652173,,,0.5652173913043478,0.23076923076923078,0.901840490797546,0.2676056338028169,0.5852975308641976,0.624303125,0.6060386363636364,0.09248554913294797,0.18823529411764706,,0.14136125654450263,0.1256544502617801,2.9746666666666672,25.723863636363646,0.2004920049200492,11.0,5.0,11.0,5.0,18.0,6.0,3.0,3.0,1.0,9.0,,0.55,0.5,,0.2608695652173913,0.6111111111111112,0.18181818181818182,0.625,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,True,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,2689.0,45.0,-11.0,97,97.0,8.0,22.0,14.0,194,1.0,1.0,1.0,,1.0,3.0,2.0,3.0,2.0,5.0,,,,1.0,3.0,12.0,1.0,2.0,1.0,2.0,4.0,7.0,5.0,17.0,,23.0,115.0,2.0,1.0,2.0,,7.0,,1.0,3.0,,3.0,4.0,4.0,12.0,3.0,12.0,3.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,2.0,3.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,1.0,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,,,,,,3.0,8.0,,,0.5,0.6666666666666666,0.8,0.29411764705882354,0.5,0.3333333333333333,0.29411764705882354,0.5714285714285714,0.4791666666666667,0.875,0.5,0.4791666666666667,0.875,0.5,0.7083333333333334,,,22.52252252252252,1.0,0.12,0.05,0.09090909090909091,,0.10638297872340426,0.018867924528301886,,0.14285714285714285,,,,,0.21428571428571427,,0.125,,0.06666666666666667,,0.041666666666666664,1.0,1.0,,0.125,0.3333333333333333,0.3333333333333333,1.0,0.125,0.6666666666666666,0.6666666666666666,0.5,0.20833333333333334,0.4,0.4,1.0,0.5,0.25,0.25,0.6666666666666666,0.25,,,,0.5,0.5,1.0,,0.3333333333333333,,0.6666666666666666,0.5,0.75,0.25,0.5140312499999999,0.4871625,0.557,,,,0.30434782608695654,0.13043478260869565,10.771428571428572,25.011764705882353,0.08247422680412371,1.0,,2.0,,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629659,1610612741,Talen Horton-Tucker,Talen Horton-Tucker,1629659,CHI,11108.0,185.0,-16.0,396,408.0,110.0,93.0,38.0,804,19.0,34.0,5.0,7.0,2.0,4.0,,,5.0,12.0,1.0,2.0,,2.0,7.0,19.0,1.0,1.0,3.0,6.0,21.0,38.0,12.0,31.0,22.0,100.0,483.0,7.0,2.0,3.0,2.0,12.0,8.0,3.0,8.0,8.0,31.0,24.0,18.0,33.0,3.0,19.0,7.0,6.0,10.0,3.0,13.0,2.0,1.0,5.0,5.0,,29.0,2.0,,7.0,5.0,12.0,2.0,14.0,,7.0,2.0,5.0,3.0,,2.0,5.0,1.0,1.0,8.0,1.0,3.0,6.0,17.0,19.0,1.0,28.0,2.0,11.0,,3.0,2.0,,2.0,3.0,3.0,31.0,110.0,2.0,3.0,0.5714285714285714,0.6,0.9166666666666666,0.3870967741935484,0.6666666666666666,0.375,0.3870967741935484,0.5526315789473685,0.5652173913043478,0.5,0.71875,0.6111111111111112,0.5,0.775,0.4492753623188406,0.15789473684210525,0.17647058823529413,20.45977011494253,0.375,0.04807692307692308,,0.07,0.020833333333333332,0.058823529411764705,0.011764705882352941,,,,,0.07407407407407407,0.020833333333333332,0.06,0.16666666666666666,0.05333333333333334,0.12,,1.0,0.4927536231884058,0.5588235294117647,0.6785714285714286,0.5789473684210527,0.057971014492753624,0.5,0.5,0.5,,,,,0.17391304347826086,0.4166666666666667,0.4166666666666667,1.0,0.2753623188405797,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5,0.2,0.5,1.0,0.1,1.0,1.0,0.4375,0.125,,0.375,0.5,0.9420289855072463,0.3684210526315789,0.6204456521739132,0.6575416666666668,0.588334375,0.14102564102564102,0.23404255319148937,,0.12,0.31,2.1973684210526314,25.08387096774194,0.2777777777777778,2.0,6.0,2.0,7.0,2.0,,1.0,,1.0,3.0,,0.2857142857142857,0.875,,,0.4,0.5,0.8571428571428571,,,,,1.0,,3.0,,2.0,,,,,,,1.0,,1.0,,,,1.0,,True,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,51603.0,860.0,-5.0,1831,1832.0,273.0,284.0,176.0,3663,95.0,137.0,9.0,22.0,14.0,28.0,30.0,66.0,10.0,26.0,1.0,3.0,,,60.0,138.0,4.0,4.0,7.0,19.0,139.0,231.0,70.0,164.0,65.0,553.0,2117.0,13.0,5.0,7.0,4.0,35.0,38.0,7.0,19.0,24.0,79.0,148.0,130.0,105.0,105.0,138.0,60.0,14.0,61.0,37.0,98.0,28.0,9.0,28.0,28.0,5.0,233.0,5.0,,62.0,32.0,98.0,5.0,103.0,1.0,24.0,18.0,6.0,52.0,11.0,28.0,27.0,24.0,8.0,79.0,5.0,11.0,21.0,28.0,81.0,1.0,95.0,13.0,45.0,2.0,5.0,2.0,,2.0,4.0,4.0,78.0,270.0,1.0,4.0,0.5323741007194245,0.5401459854014599,0.5,0.4268292682926829,0.7142857142857143,0.3684210526315789,0.4268292682926829,0.6017316017316018,0.6177215189873417,0.775,0.4824561403508772,0.6347926267281107,0.7291666666666666,0.5492957746478874,0.4151898734177215,0.06060606060606061,0.08759124087591241,25.221238938053098,0.6582278481012658,0.07710843373493977,,0.12783505154639174,0.012135922330097087,0.10444444444444445,0.006142506142506142,,,,0.009433962264150943,0.02127659574468085,0.03164556962025317,0.0903954802259887,0.1375,0.11733333333333333,0.16363636363636364,0.0058823529411764705,1.0,0.3468354430379747,0.6934306569343066,0.76,0.6421052631578947,0.07088607594936709,0.5,0.5,0.42857142857142855,0.1670886075949367,0.45454545454545453,0.46875,0.23333333333333334,0.06582278481012659,0.38461538461538464,0.38461538461538464,0.8,0.3493670886075949,0.43478260869565216,0.43478260869565216,0.45,0.45,0.15,0.3333333333333333,1.0,0.2,1.0,1.0,0.38596491228070173,,,0.3333333333333333,0.3684210526315789,0.7620253164556962,0.43478260869565216,0.5755612658227848,0.5625222222222221,0.5360631578947368,0.10955710955710955,0.17110266159695817,0.012048192771084338,0.06329113924050633,0.14285714285714285,7.225541125541123,26.052439024390235,0.1490988530857455,7.0,12.0,8.0,17.0,4.0,4.0,1.0,,,1.0,,0.6153846153846154,0.4473684210526316,,0.10256410256410256,0.7777777777777778,0.42857142857142855,0.5454545454545454,,1.0,,,3.0,3.0,,,2.0,,,,,,,2.0,2.0,,,0.030303030303030304,,,,True,
1642443,1610612741,Jahmir Young,Jahmir Young,1642443,CHI,101.0,2.0,2.0,4,3.0,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630604,1610612741,E.J. Liddell,E.J. Liddell,1630604,CHI,648.0,11.0,-7.0,24,24.0,3.0,9.0,3.0,48,,,,,1.0,1.0,,,,,,,,,1.0,2.0,,,,,1.0,1.0,1.0,2.0,,5.0,34.0,,,,,,1.0,,,,2.0,2.0,,3.0,,2.0,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,,2.0,1.0,3.0,1.0,4.0,,,,,,,,1.0,,,1.0,,,,4.0,,,,,,,,,,,,,2.0,3.0,1.0,,1.0,1.0,1.0,0.5,,,0.5,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.6666666666666666,,,14.814814814814813,,0.16666666666666666,,0.4,0.125,0.2727272727272727,0.1,,,,,0.25,0.25,,,0.3333333333333333,0.5,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.49583333333333335,,0.4399,,,,,0.4,12.8,27.05,0.125,,,,1.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,297.0,5.0,1.0,10,10.0,,,,20,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,13.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,,,1.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7562,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630537,1610612741,Chris Duarte,Chris Duarte,1630537,CHI,18.0,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,20659.0,344.0,-4.0,733,734.0,103.0,201.0,74.0,1467,6.0,11.0,1.0,,3.0,8.0,,2.0,5.0,13.0,1.0,1.0,,4.0,19.0,74.0,2.0,7.0,1.0,9.0,9.0,21.0,24.0,87.0,10.0,100.0,830.0,1.0,3.0,8.0,,9.0,1.0,1.0,13.0,5.0,10.0,8.0,10.0,66.0,6.0,70.0,19.0,1.0,39.0,26.0,65.0,15.0,11.0,26.0,10.0,3.0,156.0,4.0,3.0,24.0,25.0,50.0,7.0,57.0,1.0,20.0,12.0,8.0,18.0,4.0,17.0,8.0,1.0,,26.0,1.0,2.0,19.0,35.0,8.0,1.0,12.0,,,2.0,3.0,10.0,4.0,6.0,10.0,5.0,8.0,99.0,3.0,1.0,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.27586206896551724,0.375,0.07692307692307693,0.2891566265060241,0.42857142857142855,0.4166666666666667,0.5,0.17857142857142858,0.4424778761061947,0.5,0.29411764705882354,0.8055555555555556,0.047619047619047616,0.09090909090909091,16.909975669099754,0.6923076923076923,0.13440860215053763,0.0189873417721519,0.12698412698412698,0.019138755980861243,0.13066666666666665,0.01907356948228883,0.014705882352941176,0.017543859649122806,0.030303030303030304,0.01818181818181818,0.022727272727272728,0.16393442622950818,0.1276595744680851,0.0967741935483871,0.11612903225806452,0.17647058823529413,0.014705882352941176,0.5,0.10185185185185185,0.5454545454545454,0.6,0.5,0.07407407407407407,0.375,0.375,0.3333333333333333,0.018518518518518517,,,,0.12037037037037036,0.38461538461538464,0.4166666666666667,1.0,0.6851851851851852,0.25675675675675674,0.2602739726027397,0.8947368421052632,0.1111111111111111,0.1111111111111111,1.0,1.0,0.7777777777777778,0.2857142857142857,1.0,,0.2857142857142857,,0.6428571428571429,0.1111111111111111,0.9074074074074074,0.2714285714285714,0.5563,0.5425199999999999,0.5190750000000001,0.01818181818181818,,0.02247191011235955,0.09,0.1,5.585714285714286,27.710344827586198,0.14051841746248295,,,,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,0.05263157894736842,,,,2.0,,0.022988505747126436,0.07692307692307693,1.0,,2.0,,,0.013513513513513514,,4.0,,,,,,,,,,,,False,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,13770.0,230.0,1.0,493,488.0,119.0,103.0,61.0,981,20.0,30.0,11.0,3.0,12.0,19.0,,,2.0,5.0,,,,,3.0,18.0,1.0,3.0,,3.0,32.0,49.0,5.0,23.0,10.0,89.0,528.0,14.0,1.0,3.0,1.0,22.0,9.0,,3.0,4.0,14.0,50.0,14.0,15.0,,18.0,3.0,2.0,15.0,12.0,27.0,10.0,2.0,14.0,1.0,,66.0,11.0,17.0,26.0,22.0,51.0,28.0,79.0,5.0,7.0,4.0,3.0,8.0,1.0,4.0,3.0,4.0,,11.0,2.0,4.0,17.0,26.0,20.0,1.0,11.0,1.0,5.0,,1.0,9.0,5.0,4.0,9.0,5.0,14.0,117.0,,1.0,0.78125,0.9615384615384616,1.0,0.21739130434782608,0.3333333333333333,,0.21739130434782608,0.6530612244897959,0.5486111111111112,0.6176470588235294,0.4166666666666667,0.577922077922078,0.6470588235294118,0.5,0.3194444444444444,0.04081632653061224,0.03333333333333333,15.575221238938052,0.7272727272727273,0.2,0.14166666666666666,0.18840579710144928,0.07801418439716312,0.1935483870967742,0.10727969348659004,0.19298245614035087,0.11764705882352941,,0.08035714285714286,0.06896551724137931,0.14634146341463414,0.2727272727272727,0.07142857142857142,0.2222222222222222,0.06666666666666667,0.15151515151515152,0.5555555555555556,0.4166666666666667,0.6666666666666666,0.6896551724137931,0.75,0.2638888888888889,0.631578947368421,0.6666666666666666,0.8333333333333334,,,,,0.06944444444444445,0.4,0.4,1.0,0.25,0.16666666666666666,0.16666666666666666,1.0,0.6470588235294118,,,,0.17647058823529413,0.3333333333333333,1.0,0.25,,,0.25,,0.7361111111111112,0.16666666666666666,0.5733055555555555,0.5887999999999999,0.5264624999999999,0.06578947368421052,0.09433962264150944,,0.24719101123595505,0.15730337078651685,3.348979591836735,25.09130434782609,0.2413793103448276,6.0,1.0,9.0,5.0,12.0,3.0,3.0,1.0,,2.0,,0.6428571428571429,0.5555555555555556,0.05263157894736842,0.3333333333333333,0.5454545454545454,0.16666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,False,
