EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Fg2aBlocked,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,DefensiveGoaltends,3SecondViolations,on,Transition Take Fouls Drawn,Transition Take Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,18768.0,313,44,633,634,153,148,83.0,1267,11.0,21.0,5.0,6.0,1.0,4.0,8.0,24.0,10.0,17.0,14.0,2.0,4.0,19.0,52.0,,3.0,5.0,17.0,29.0,62.0,28.0,66.0,15.0,157.0,695,8.0,10.0,,5.0,3.0,19.0,5.0,10.0,8.0,21.0,3.0,37.0,16.0,42.0,69.0,10.0,50.0,19.0,23.0,19.0,42.0,15.0,4.0,9.0,11.0,3.0,103.0,8.0,6.0,15.0,13.0,29.0,15.0,44.0,1.0,10.0,5.0,5.0,5.0,,4.0,3.0,1.0,8.0,,3.0,12.0,18.0,18.0,2.0,18.0,1.0,6.0,2.0,1.0,1.0,3.0,1.0,37.0,153,0.27586206896551724,0.3333333333333333,0.8214285714285714,0.42424242424242425,,0.38095238095238093,0.4375,0.46774193548387094,0.8,0.5,0.5546875,0.5333333333333333,0.5483870967741935,0.5772058823529411,0.5588235294117647,0.5606060606060606,0.515625,19.753086419753085,0.625,0.07784431137724551,0.036585365853658534,0.10714285714285714,0.05263157894736842,0.09120521172638436,0.04430379746835443,0.06060606060606061,0.012658227848101266,0.058333333333333334,0.10975609756097561,0.0891089108910891,0.15384615384615385,0.016129032258064516,0.3333333333333333,0.1640625,0.5238095238095238,0.6111111111111112,0.2727272727272727,0.1875,0.3333333333333333,0.34782608695652173,0.1328125,0.5882352941176471,0.5882352941176471,0.109375,0.40625,0.36538461538461536,0.36538461538461536,0.7368421052631579,0.4,0.8333333333333334,0.13333333333333333,0.2,,,0.12903225806451613,0.25,0.12903225806451613,0.5483870967741935,0.29411764705882354,0.6796875,0.38,0.5169376984126983,0.4712,0.534143103448276,0.05223880597014925,0.08955223880597014,0.12101910828025478,0.2356687898089172,8.946774193548388,26.475757575757576,0.24170616113744076,9.0,4.0,1.0,1.0,,,2.0,,1.0,,1.0,,,2.0,0.06451612903225806,0.14285714285714285,0.041666666666666664,0.0625,0.05,0.05263157894736842,0.03125,0.05714285714285714,,0.25,0.3,0.6428571428571429,0.6428571428571429,1.0,,,3.0,15.0,,1.0,1.0,2.0,1.0,1.0,,,2.0,,,,,,,0.75,0.014925373134328358,2.0,,,,True,,,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,1288.0,21,10,43,43,27,12,3.0,86,1.0,1.0,,,,,,3.0,,,,,,,1.0,,,,1.0,1.0,4.0,,1.0,2.0,4.0,37,,,,,,,,2.0,,1.0,2.0,2.0,2.0,,,,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,3.0,3.0,6.0,,6.0,,,,,,,,,,,,,3.0,3.0,3.0,1.0,2.0,,1.0,1.0,1.0,,1.0,1.0,2.0,27,1.0,1.0,,,,,,0.25,,,0.2,,,0.3333333333333333,,0.25,0.2,13.043478260869565,,0.375,,0.23076923076923078,,0.2857142857142857,,,,,0.5,0.3,,,1.0,0.2,1.0,1.0,1.0,0.6,,,,,,,0.2,,,,,,,,,,,,,0.3333333333333333,,0.4,,0.46434,,0.4229,0.16666666666666666,0.2,,0.5,6.800000000000001,24.3,0.627906976744186,,1.0,,,,,,,,,,,,,0.25,,0.3333333333333333,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,2983.0,50,-17,101,101,27,11,12.0,202,,1.0,,,,,2.0,4.0,,,,,,,,,,,,2.0,5.0,,,,4.0,118,,,,,,,,,,,,,4.0,,,,,,,3.0,3.0,3.0,,,,,9.0,2.0,2.0,3.0,7.0,10.0,4.0,14.0,,,,,4.0,,4.0,,,4.0,2.0,1.0,8.0,9.0,2.0,1.0,2.0,,1.0,4.0,4.0,,4.0,1.0,,27,1.0,1.0,,,,,,0.4,,,0.4,,,0.3333333333333333,,,,8.695652173913045,1.0,0.23333333333333334,0.06896551724137931,0.14285714285714285,0.08695652173913043,0.19607843137254902,0.07692307692307693,0.07692307692307693,,0.125,0.21428571428571427,0.1111111111111111,0.3333333333333333,,0.25,0.2,,,,0.8,0.5,0.5,,,,,,,,,,,,,,,,,,,,0.2,,0.4486800000000001,,,0.16666666666666666,0.16666666666666666,,,8.04,,0.26732673267326734,,,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,,0.36363636363636365,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,1417.0,24,-10,49,47,14,15,3.0,96,2.0,3.0,,,1.0,2.0,,1.0,1.0,2.0,2.0,,2.0,1.0,3.0,,,,,3.0,6.0,1.0,5.0,2.0,11.0,66,,,,,2.0,2.0,2.0,4.0,,2.0,2.0,6.0,6.0,,3.0,,3.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,3.0,1.0,2.0,2.0,,2.0,,1.0,,1.0,2.0,,,2.0,2.0,3.0,,4.0,2.0,2.0,,,,,,6.0,14,1.0,1.0,1.0,0.2,,,0.2,0.5,,0.5,0.4090909090909091,,0.3333333333333333,0.4583333333333333,1.0,0.42857142857142855,0.45454545454545453,26.41509433962264,1.0,,0.1111111111111111,0.1111111111111111,0.08333333333333333,0.0625,0.09523809523809523,0.5,,0.1111111111111111,,0.14285714285714285,,0.14285714285714285,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.09090909090909091,,,0.18181818181818182,0.5,0.5,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,,0.7272727272727273,0.3333333333333333,0.5335045454545454,,0.5649166666666667,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.5454545454545454,8.083333333333334,24.7,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,True,,,,
1642278,1610612752,Tyler Kolek,Tyler Kolek,1642278,NYK,8158.0,136,7,279,282,62,80,27.0,561,4.0,8.0,,,1.0,3.0,1.0,5.0,,,3.0,1.0,1.0,2.0,14.0,,,,3.0,5.0,13.0,3.0,17.0,6.0,25.0,297,,,1.0,1.0,,3.0,2.0,5.0,,4.0,1.0,5.0,2.0,8.0,9.0,,14.0,2.0,21.0,25.0,46.0,15.0,10.0,15.0,6.0,,117.0,1.0,1.0,2.0,6.0,8.0,2.0,10.0,,4.0,3.0,1.0,5.0,2.0,5.0,2.0,,7.0,1.0,,7.0,12.0,12.0,,9.0,1.0,5.0,3.0,1.0,2.0,3.0,3.0,5.0,62,0.2,0.2,1.0,0.17647058823529413,1.0,,0.17647058823529413,0.38461538461538464,,0.4,0.31666666666666665,1.5,0.2222222222222222,0.36764705882352944,1.5,0.25,0.5666666666666667,13.268608414239482,0.7142857142857143,0.075,0.015151515151515152,0.03571428571428571,0.014925373134328358,0.058823529411764705,0.015037593984962405,,,0.019230769230769232,0.07692307692307693,0.023255813953488372,0.07692307692307693,,1.0,0.26666666666666666,0.5,0.6666666666666666,0.25,0.16666666666666666,0.2,0.2,,,,0.1,0.4666666666666667,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,,0.8333333333333334,0.14285714285714285,0.5644250000000001,0.57225,0.55045,0.14705882352941177,0.29411764705882354,0.12,0.2,3.507692307692307,25.788235294117644,0.2222222222222222,1.0,2.0,,,,,,,1.0,,2.0,,,1.0,0.15384615384615385,0.25,,,,0.1,,0.08823529411764706,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,True,,,,
1630699,1610612752,MarJon Beauchamp,MarJon Beauchamp,1630699,NYK,826.0,14,-1,32,32,20,29,5.0,64,4.0,4.0,1.0,1.0,4.0,4.0,,1.0,,1.0,,,,1.0,5.0,,1.0,,3.0,4.0,6.0,1.0,5.0,4.0,15.0,31,1.0,1.0,,1.0,,2.0,4.0,5.0,,3.0,4.0,12.0,4.0,4.0,,2.0,5.0,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,,1.0,1.0,,1.0,,1.0,,,1.0,,,,2.0,2.0,,4.0,,1.0,,,,,,12.0,20,0.5,0.6666666666666666,,0.2,,,0.2,0.6666666666666666,1.0,0.8,0.5,0.5,0.5,0.5769230769230769,0.5,0.6,0.45454545454545453,37.83783783783784,1.0,0.3333333333333333,0.125,0.2,0.125,0.2857142857142857,0.125,1.0,,0.125,0.3333333333333333,0.25,,,,0.36363636363636365,1.0,1.0,0.5,0.09090909090909091,,,0.09090909090909091,,,,0.45454545454545453,0.2,0.2,,0.5,1.0,,0.5,,,0.5,1.0,,0.375,,0.8181818181818182,0.2,0.5905363636363636,0.5968249999999999,0.63435625,0.08333333333333333,0.14285714285714285,0.13333333333333333,0.8,5.6000000000000005,25.74,0.625,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,3.0,,,,1.0,,,,,1.0,,,,,,,,,,,,,True,,,,
1641817,1610612752,Anton Watson,Anton Watson,1641817,NYK,1034.0,17,-2,39,40,20,35,4.0,79,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,,,,,,,1.0,,,,1.0,3.0,7.0,,1.0,,6.0,42,1.0,1.0,,,,2.0,2.0,3.0,,1.0,,4.0,4.0,2.0,,2.0,1.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,1.0,1.0,1.0,2.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,,,1.0,,,1.0,2.0,,,,,,,,,,,4.0,20,0.6666666666666666,1.0,,,,,,0.42857142857142855,1.0,0.6666666666666666,0.375,1.0,0.5,0.375,1.0,0.5,0.125,20.930232558139537,1.0,0.08333333333333333,0.1111111111111111,0.2,,0.11764705882352941,0.058823529411764705,,0.14285714285714285,,,0.25,,,,0.375,0.6666666666666666,0.6666666666666666,0.5,0.5,0.25,0.3333333333333333,,,,,0.125,,,,1.0,1.0,,,,,0.75,0.6666666666666666,,0.25,,0.5,,0.5249375,0.6992,0.63405,,,0.3333333333333333,0.6666666666666666,4.471428571428571,25.8,0.5128205128205128,,1.0,,,,,,,,,,,,,0.14285714285714285,,0.25,,,,,0.125,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630346,1610612752,Matt Ryan,Matt Ryan,1630346,NYK,867.0,14,-12,30,31,20,12,1.0,61,,,,,,,,1.0,,,2.0,,1.0,2.0,3.0,,,2.0,3.0,,1.0,3.0,5.0,2.0,11.0,37,,,,,,,,1.0,3.0,4.0,2.0,11.0,,,9.0,,3.0,2.0,2.0,,2.0,,,1.0,,1.0,4.0,,,1.0,2.0,3.0,,3.0,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,11.0,20,,,1.0,0.6,,0.75,0.6,,,,0.75,,0.9,0.7857142857142857,,0.9166666666666666,0.8333333333333334,21.875,,0.2222222222222222,,0.16666666666666666,,0.2,,,,,0.3333333333333333,0.2,,,,,,,,0.16666666666666666,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.2,0.6,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.48838333333333334,,0.46978,,,,1.0,10.9,25.36,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,1.0,,,,,1.0,,,,,1.0,,,,,,,1.0,,,,,,True,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,7037.0,117,-1,234,233,84,64,31.0,467,8.0,13.0,,,1.0,4.0,16.0,26.0,3.0,7.0,1.0,1.0,,4.0,12.0,,,2.0,5.0,27.0,46.0,5.0,13.0,30.0,99.0,299,,1.0,1.0,1.0,4.0,7.0,7.0,19.0,2.0,5.0,15.0,35.0,16.0,38.0,6.0,,12.0,4.0,16.0,9.0,25.0,5.0,4.0,11.0,2.0,3.0,59.0,,,5.0,2.0,7.0,,7.0,,3.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,5.0,,,6.0,10.0,25.0,1.0,38.0,3.0,15.0,,,,,,35.0,84,0.2962962962962963,0.2962962962962963,0.4,0.38461538461538464,1.0,0.4,0.38461538461538464,0.5869565217391305,,0.3684210526315789,0.5847457627118644,0.75,0.4166666666666667,0.6533333333333333,0.875,0.546875,0.22033898305084745,29.962546816479403,0.8,0.03333333333333333,,0.1111111111111111,,0.06666666666666667,,,,,0.058823529411764705,0.06060606060606061,0.25,,,0.22033898305084745,0.6153846153846154,0.6153846153846154,0.5,0.4406779661016949,0.6153846153846154,0.6666666666666666,0.11864406779661017,0.42857142857142855,0.42857142857142855,0.01694915254237288,0.2033898305084746,0.3333333333333333,0.3333333333333333,0.25,,,0.5,,,,0.16666666666666666,0.25,,0.20833333333333334,0.4,0.4406779661016949,0.3333333333333333,0.49012203389830505,0.5826,0.46070208333333335,0.2328767123287671,0.25862068965517243,0.0707070707070707,0.35353535353535354,7.997826086956521,25.569230769230767,0.358974358974359,1.0,2.0,,,,,,,,,,1.0,,1.0,0.043478260869565216,,0.07692307692307693,,,,,,,0.125,0.6666666666666666,1.0,1.0,1.0,,1.0,,9.0,,,2.0,2.0,,,,,2.0,,,,,1.0,1.0,,0.13333333333333333,,,,,True,,,,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,1158.0,19,-10,39,39,19,14,6.0,78,2.0,6.0,,3.0,1.0,2.0,,,,,,,,,,,,,,2.0,6.0,,,,4.0,48,,3.0,,,,,1.0,2.0,,,,2.0,2.0,2.0,,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,,2.0,3.0,2.0,5.0,,1.0,,1.0,,,,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,2.0,19,0.5,0.5,,,,,,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,15.217391304347826,,0.13333333333333333,0.1111111111111111,,0.1,0.1,0.10526315789473684,,0.3333333333333333,0.125,0.25,,,,,1.0,0.3333333333333333,0.4,0.5,,,,,,,,,,,,1.0,,,,,,1.0,0.5,,,,1.0,,0.6730166666666667,0.6759,0.5970500000000001,,,,0.5,1.8666666666666665,,0.48717948717948717,,1.0,,1.0,,,,1.0,,,,,,,0.16666666666666666,0.16666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,1029.0,17,-14,33,34,15,18,4.0,67,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,46,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,4.0,2.0,6.0,,,,,2.0,,,,2.0,2.0,1.0,,,,1.0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,7.317073170731708,1.0,0.2,0.125,0.5,0.09090909090909091,0.36363636363636365,0.10526315789473684,0.2,,0.1111111111111111,0.25,0.6666666666666666,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.44,,0.44,,,,,5.2,,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626153,1610612752,Delon Wright,Delon Wright,1626153,NYK,7191.0,120,-2,241,237,40,37,36.0,478,7.0,13.0,3.0,6.0,1.0,2.0,1.0,4.0,,,7.0,1.0,,2.0,7.0,,1.0,,2.0,8.0,17.0,5.0,14.0,,31.0,285,3.0,7.0,1.0,2.0,,9.0,1.0,3.0,,2.0,,2.0,10.0,6.0,15.0,4.0,7.0,2.0,9.0,6.0,15.0,3.0,3.0,5.0,1.0,3.0,36.0,3.0,4.0,1.0,,1.0,7.0,8.0,,8.0,8.0,,3.0,1.0,2.0,1.0,1.0,4.0,1.0,,5.0,6.0,3.0,,,,,,,,,,2.0,40,0.625,0.8333333333333334,1.0,0.35714285714285715,0.5,,0.35714285714285715,0.47058823529411764,0.42857142857142855,0.3333333333333333,0.5,0.5,0.2,0.5,0.5,0.2,0.45161290322580644,12.280701754385964,0.75,,0.058823529411764705,0.017857142857142856,0.06521739130434782,0.010526315789473684,0.06140350877192982,0.034482758620689655,0.06451612903225806,0.06451612903225806,,0.02702702702702703,,,,0.41935483870967744,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.12903225806451613,0.25,0.25,,,,0.22580645161290322,0.22580645161290322,0.2857142857142857,0.2857142857142857,1.0,0.6666666666666666,0.5,0.1111111111111111,0.1111111111111111,,,0.4,0.5,,0.4,,0.8709677419354839,0.2857142857142857,0.6161564516129032,0.6437214285714286,0.58529,,,0.2903225806451613,0.06451612903225806,2.664705882352941,24.242857142857144,0.16597510373443983,3.0,1.0,,,,,,,,,1.0,,,,0.058823529411764705,0.07692307692307693,,,,0.125,0.06666666666666667,,,1.0,,0.42857142857142855,0.42857142857142855,1.0,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,False,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,130486.0,2175,320,4401,4376,891,618,505.0,8777,296.0,435.0,85.0,118.0,60.0,94.0,103.0,248.0,13.0,52.0,18.0,3.0,3.0,114.0,262.0,8.0,17.0,19.0,45.0,412.0,735.0,119.0,280.0,285.0,1466.0,5079,96.0,153.0,8.0,20.0,54.0,270.0,75.0,147.0,20.0,48.0,86.0,296.0,488.0,336.0,345.0,134.0,262.0,114.0,153.0,46.0,199.0,25.0,21.0,110.0,37.0,6.0,444.0,57.0,125.0,272.0,292.0,606.0,182.0,788.0,31.0,62.0,45.0,17.0,70.0,16.0,45.0,77.0,25.0,147.0,19.0,35.0,115.0,218.0,285.0,17.0,341.0,50.0,179.0,44.0,30.0,13.0,44.0,27.0,296.0,888,0.5922330097087378,0.7072463768115942,0.9663865546218487,0.425,0.4,0.4166666666666667,0.425,0.5605442176870749,0.6274509803921569,0.5102040816326531,0.5817733990147783,0.6242774566473989,0.5384615384615384,0.6310553633217993,0.6802030456852792,0.6330472103004292,0.27586206896551724,26.12883804936785,0.47619047619047616,0.28185328185328185,0.11715089034676664,0.27530364372469635,0.06397306397306397,0.27865612648221344,0.09295199182839632,0.12322274881516587,0.12951167728237792,0.04326923076923077,0.3076923076923077,0.27116402116402116,0.28879310344827586,0.07654320987654321,0.6136363636363636,0.42857142857142855,0.6804597701149425,0.7531806615776081,0.6081081081081081,0.24433497536945814,0.4153225806451613,0.4660633484162896,0.05123152709359606,0.25,0.2549019607843137,0.017733990147783252,0.258128078817734,0.4351145038167939,0.43846153846153846,0.9649122807017544,0.6820809248554913,0.7203389830508474,0.017341040462427744,0.09826589595375723,0.47058823529411764,1.0,0.48205128205128206,0.6382978723404256,0.015384615384615385,0.23076923076923078,0.4222222222222222,0.7044334975369458,0.4351145038167939,0.5591407868525896,0.5920523255813954,0.5594842105263158,0.1572052401746725,0.20717592592592593,0.18417462482946795,0.2019099590723056,4.635238095238095,26.362857142857145,0.20245398773006135,5.0,70.0,,42.0,3.0,4.0,9.0,9.0,19.0,30.0,4.0,9.0,,14.0,0.09523809523809523,0.09655172413793103,0.10887096774193548,0.47191011235955055,,0.06896551724137931,0.11235955056179775,0.23746701846965698,0.30687830687830686,0.5242718446601942,0.7692307692307693,0.2777777777777778,0.2777777777777778,1.0,0.16470588235294117,,1.0,12.0,2.0,,1.0,11.0,,,,1.0,11.0,0.007142857142857143,0.019230769230769232,,0.007633587786259542,,,0.3333333333333333,0.0035587188612099642,,1.0,2.0,3.0,False,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,145376.0,2423,252,4859,4854,1057,799,575.0,9713,228.0,336.0,24.0,40.0,51.0,67.0,37.0,94.0,16.0,57.0,194.0,22.0,52.0,79.0,210.0,8.0,23.0,12.0,33.0,281.0,487.0,148.0,404.0,150.0,1156.0,5591,30.0,53.0,16.0,45.0,11.0,119.0,61.0,100.0,29.0,85.0,34.0,243.0,408.0,154.0,420.0,36.0,210.0,79.0,88.0,58.0,146.0,35.0,23.0,56.0,29.0,3.0,350.0,42.0,45.0,129.0,85.0,231.0,88.0,319.0,16.0,102.0,61.0,41.0,48.0,10.0,26.0,46.0,22.0,94.0,14.0,15.0,90.0,154.0,148.0,3.0,187.0,22.0,95.0,45.0,24.0,19.0,59.0,37.0,243.0,1054,0.7259786476868327,0.7756653992395437,0.9459459459459459,0.36633663366336633,0.35555555555555557,0.3411764705882353,0.36633663366336633,0.5770020533880903,0.5660377358490566,0.61,0.5645342312008979,0.5510204081632653,0.5648648648648649,0.5940390544707091,0.5721153846153846,0.5985221674876847,0.45342312008978675,19.329710144927535,0.5106382978723404,0.07515473032714412,0.037751677852348994,0.11600719424460432,0.04113614103819784,0.0954079358002675,0.039313149570718485,0.052980132450331126,0.03364485981308411,0.043785310734463276,0.07551020408163266,0.11150652431791222,0.13011152416356878,0.0427807486631016,0.6271186440677966,0.3771043771043771,0.6785714285714286,0.8142857142857143,0.7324561403508771,0.10549943883277217,0.39361702127659576,0.47435897435897434,0.06397306397306397,0.2807017543859649,0.2857142857142857,0.21773288439955107,0.2356902356902357,0.3761904761904762,0.3798076923076923,0.9240506329113924,0.40816326530612246,0.6,0.22448979591836735,0.23469387755102042,0.34782608695652173,1.0,0.3621621621621622,0.7611940298507462,0.2810810810810811,0.1783783783783784,0.36363636363636365,0.8305274971941639,0.3761904761904762,0.5957965909090909,0.5616389830508474,0.5883969613259666,0.09948186528497409,0.16964285714285715,0.10294117647058823,0.2102076124567474,4.479466119096509,24.5679900744417,0.21753447211360363,69.0,73.0,1.0,17.0,10.0,7.0,8.0,6.0,9.0,4.0,10.0,,,9.0,0.14989733059548255,0.16666666666666666,0.1702127659574468,0.17346938775510204,0.010416666666666666,0.014705882352941176,0.03514376996805112,0.06004618937644342,0.10576923076923077,0.7027027027027027,0.6875,0.3556701030927835,0.359375,0.9710144927536232,0.25,8.0,17.0,24.0,4.0,3.0,1.0,8.0,14.0,8.0,6.0,2.0,8.0,0.009900990099009901,0.017543859649122806,0.010309278350515464,0.009523809523809525,0.36363636363636365,0.875,0.3269230769230769,0.0024691358024691358,,2.0,,,False,1.0,,,
