EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,FTDefRebounds,DefensiveGoaltends,DefFTReboundPct,PenaltyCorner3Frequency,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,Transition Take Fouls,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Charge Fouls Drawn,HeaveAttempts,OffensiveGoaltends,BlockedCorner3
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,99.0,2,2.0,3,3,,,2,6,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1626145,1610612756,Tyus Jones,Tyus Jones,1626145,PHX,61681.0,1028,-12.0,2102,2086,429.0,394.0,213,4188,20.0,27.0,1.0,1.0,4.0,4.0,37.0,83.0,6.0,19.0,36.0,79.0,5.0,6.0,39.0,103.0,4.0,15.0,21.0,63.0,129.0,75.0,182.0,34.0,385.0,2420,4.0,6.0,9.0,21.0,38.0,11.0,18.0,34.0,68.0,60.0,66.0,195.0,30.0,2.0,103.0,39.0,8.0,4.0,103.0,93.0,196.0,70.0,23.0,41.0,48.0,14.0,485.0,10.0,8.0,35.0,21.0,63.0,18.0,81.0,5.0,30.0,18.0,12.0,34.0,6.0,27.0,14.0,7.0,2.0,1.0,48.0,17.0,36.0,,1.0,41.0,6.0,38.0,7.0,3.0,,1.0,4.0,2.0,66.0,421.0,0.47619047619047616,0.4838709677419355,0.8666666666666667,0.41208791208791207,0.42857142857142855,0.41208791208791207,0.4883720930232558,0.6666666666666666,0.6111111111111112,0.5643086816720257,0.6481481481481481,0.5,0.5851063829787234,0.6785714285714286,0.5483870967741935,0.5852090032154341,0.02197802197802198,0.06201550387596899,0.037037037037037035,0.08433734939759036,0.02531645569620253,16.180257510729614,0.7083333333333334,0.03954802259887006,0.016877637130801686,0.06944444444444445,0.02079002079002079,0.05410628019323672,0.018848167539267015,0.022900763358778626,0.022435897435897436,0.01775147928994083,0.023121387283236993,0.048507462686567165,0.044444444444444446,0.06153846153846154,0.09649122807017543,0.03164556962025317,0.5,0.08681672025723473,0.7407407407407407,0.7692307692307693,0.6,0.26688102893890675,0.4457831325301205,0.4868421052631579,0.32432432432432434,0.06109324758842444,0.3157894736842105,0.3157894736842105,1.0,0.2540192926045016,0.45569620253164556,0.4675324675324675,0.9722222222222222,0.3311897106109325,0.3786407766990291,0.38613861386138615,0.7692307692307693,0.037037037037037035,1.0,0.2222222222222222,0.8333333333333334,0.8,0.5555555555555556,0.26666666666666666,1.0,0.07692307692307693,1.0,0.40384615384615385,0.6720257234726688,0.3786407766990291,0.522810322580645,0.5202615384615384,0.5195872549019608,0.02821316614420063,0.051470588235294115,0.0987012987012987,0.17662337662337663,8.619379844961237,25.084065934065936,0.20409134157944814,5.0,3.0,10.0,16.0,2.0,5.0,10.0,3.0,3.0,,,2.0,10.0,2.0,,8.0,0.29411764705882354,,0.009900990099009901,,0.23809523809523808,0.01092896174863388,13.0,7.0,,0.10606060606060606,0.25,3.0,0.009009009009009009,5.0,0.019417475728155338,0.38461538461538464,,1.0,1.0,,1.0,False,1.0,1.0,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,79165.0,1319,36.0,2675,2667,641.0,592.0,273,5342,56.0,88.0,2.0,6.0,16.0,31.0,89.0,193.0,66.0,129.0,13.0,42.0,1.0,5.0,83.0,237.0,9.0,21.0,46.0,211.0,410.0,96.0,279.0,258.0,968.0,3110,16.0,28.0,10.0,26.0,72.0,39.0,94.0,56.0,220.0,178.0,244.0,204.0,84.0,8.0,237.0,83.0,35.0,1.0,111.0,125.0,236.0,69.0,56.0,47.0,49.0,15.0,597.0,15.0,10.0,66.0,56.0,124.0,25.0,149.0,14.0,42.0,23.0,19.0,62.0,15.0,41.0,36.0,21.0,2.0,3.0,98.0,38.0,91.0,3.0,6.0,216.0,13.0,287.0,96.0,10.0,,4.0,10.0,6.0,212.0,627.0,0.4218009478672986,0.42995169082125606,0.7083333333333334,0.34408602150537637,0.38461538461538464,0.34408602150537637,0.5146341463414634,0.5714285714285714,0.4148936170212766,0.5152394775036284,0.5740740740740741,0.41,0.5865030674846625,0.603448275862069,0.5367647058823529,0.40493468795355586,0.0035842293906810036,0.08536585365853659,0.13636363636363635,0.09844559585492228,,30.59852051109617,0.6326530612244898,0.08247422680412371,0.01730103806228374,0.1045958795562599,0.024311183144246355,0.09312977099236641,0.02092050209205021,0.01875,0.024154589371980676,0.024630541871921183,0.07894736842105263,0.08284023668639054,0.08849557522123894,0.09775967413441955,0.12857142857142856,0.04105571847507331,0.6,0.12772133526850507,0.6363636363636364,0.7368421052631579,0.48214285714285715,0.28011611030478956,0.46113989637305697,0.5114942528735632,0.3707865168539326,0.18722786647314948,0.5116279069767442,0.528,0.4393939393939394,0.06095791001451379,0.30952380952380953,0.30952380952380953,0.9230769230769231,0.3439767779390421,0.350210970464135,0.3516949152542373,0.6746987951807228,0.1111111111111111,0.3333333333333333,0.09259259259259259,0.2,1.0,0.3888888888888889,0.42857142857142855,0.7777777777777778,0.20666666666666667,0.5161290322580645,0.30666666666666664,0.532656023222061,0.350210970464135,0.5051190406976747,0.5013530303030304,0.503296644295302,0.13478818998716302,0.1951219512195122,0.0743801652892562,0.22727272727272727,10.46829268292683,25.904301075268812,0.23962616822429905,12.0,10.0,15.0,97.0,4.0,7.0,22.0,4.0,5.0,14.0,14.0,10.0,35.0,6.0,,27.0,0.26785714285714285,0.031007751937984496,0.022556390977443608,,0.2608695652173913,0.0313588850174216,10.0,2.0,1.0,0.025,0.06666666666666667,7.0,0.008,3.0,0.004219409282700422,0.3,,,,,1.0,False,,1.0,2.0,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,51474.0,858,-21.0,1757,1759,607.0,560.0,155,3516,26.0,38.0,6.0,11.0,9.0,12.0,10.0,32.0,1.0,4.0,28.0,54.0,1.0,1.0,53.0,143.0,5.0,13.0,43.0,37.0,74.0,81.0,197.0,17.0,334.0,2052,8.0,14.0,6.0,14.0,36.0,14.0,24.0,56.0,94.0,46.0,28.0,234.0,9.0,8.0,139.0,53.0,10.0,2.0,33.0,38.0,71.0,24.0,14.0,18.0,8.0,7.0,180.0,10.0,15.0,69.0,62.0,148.0,27.0,175.0,8.0,35.0,27.0,8.0,27.0,4.0,20.0,8.0,7.0,1.0,,35.0,49.0,79.0,,2.0,19.0,2.0,19.0,8.0,22.0,2.0,15.0,22.0,11.0,92.0,594.0,0.6216216216216216,0.696969696969697,0.9629629629629629,0.41116751269035534,0.42857142857142855,0.41968911917098445,0.5,0.5714285714285714,0.5833333333333334,0.584870848708487,0.6071428571428571,0.55,0.5964285714285714,0.6206896551724138,0.5662650602409639,0.7269372693726938,0.01015228426395939,0.13513513513513514,0.05263157894736842,0.25,,16.355140186915886,0.7714285714285715,0.1493975903614458,0.04261363636363636,0.1707920792079208,0.02481389578163772,0.15995115995115994,0.033112582781456956,0.02403846153846154,0.025735294117647058,0.022900763358778626,0.13709677419354838,0.15566037735849056,0.1518987341772152,0.16463414634146342,0.19736842105263158,0.05970149253731343,0.5,0.14022140221402213,0.6842105263157895,0.7222222222222222,0.5,0.11808118081180811,0.3125,0.4166666666666667,0.9,0.014760147601476014,0.25,0.25,1.0,0.1992619926199262,0.5185185185185185,0.5185185185185185,0.9642857142857143,0.5276752767527675,0.3706293706293706,0.375886524822695,0.9622641509433962,0.39285714285714285,0.5454545454545454,0.03571428571428571,1.0,1.0,0.4642857142857143,0.38461538461538464,0.8,0.15,0.75,0.5375,0.8671586715867159,0.381294964028777,0.5393790262172283,0.5435470588235293,0.5286701298701301,0.02877697841726619,0.09876543209876543,0.10778443113772455,0.281437125748503,4.591891891891893,26.386802030456867,0.3454752418895845,12.0,2.0,20.0,6.0,,2.0,16.0,3.0,3.0,1.0,,,2.0,5.0,1.0,1.0,0.35714285714285715,,0.12162162162162163,,0.27906976744186046,,13.0,17.0,,0.29310344827586204,0.1625,8.0,0.014285714285714285,8.0,0.013986013986013986,0.6153846153846154,2.0,,,0.0392156862745098,,False,,,,4.0,,
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,25074.0,418,78.0,841,833,287.0,258.0,98,1674,10.0,12.0,1.0,1.0,4.0,4.0,24.0,51.0,9.0,17.0,9.0,31.0,1.0,3.0,10.0,28.0,,3.0,10.0,43.0,80.0,19.0,59.0,24.0,167.0,932,6.0,8.0,1.0,6.0,16.0,14.0,27.0,20.0,58.0,38.0,48.0,51.0,6.0,,28.0,10.0,5.0,1.0,39.0,21.0,60.0,13.0,8.0,16.0,11.0,12.0,141.0,3.0,6.0,22.0,13.0,35.0,9.0,44.0,3.0,14.0,9.0,5.0,9.0,,6.0,1.0,3.0,,1.0,10.0,7.0,16.0,,,21.0,3.0,30.0,10.0,2.0,,1.0,2.0,2.0,58.0,287.0,0.4418604651162791,0.4418604651162791,0.8947368421052632,0.3220338983050847,0.16666666666666666,0.3220338983050847,0.5375,0.75,0.5185185185185185,0.5143884892086331,0.5357142857142857,0.48936170212765956,0.545751633986928,0.5333333333333333,0.5370370370370371,0.4244604316546763,0.01694915254237288,0.0625,,0.09803921568627451,0.03225806451612903,16.92627206645898,0.9,0.06310679611650485,0.03278688524590164,0.10138248847926268,0.015544041450777202,0.08274231678486997,0.023936170212765957,0.04132231404958678,,0.05660377358490566,0.08064516129032258,0.06363636363636363,0.029411764705882353,0.10714285714285714,0.08163265306122448,0.04285714285714286,1.0,0.08633093525179857,0.8333333333333334,0.8333333333333334,0.4,0.3669064748201439,0.47058823529411764,0.5217391304347826,0.5,0.1223021582733813,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.22302158273381295,0.2903225806451613,0.3,1.0,0.2014388489208633,0.35714285714285715,0.35714285714285715,0.8,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,,,0.0851063829787234,1.0,0.2127659574468085,0.5107913669064749,0.35714285714285715,0.4986061151079138,0.4943571428571429,0.4843553191489362,0.0738255033557047,0.11235955056179775,0.09580838323353294,0.3473053892215569,9.475000000000001,24.55084745762712,0.3412604042806183,3.0,1.0,6.0,12.0,,,2.0,5.0,1.0,1.0,,1.0,4.0,1.0,,4.0,0.3,,0.027777777777777776,1.0,0.3,0.016666666666666666,10.0,,,,0.2127659574468085,5.0,,3.0,,0.3,,,,,,False,,,,,,
1642345,1610612756,Oso Ighodaro,Oso Ighodaro,1642345,PHX,34884.0,581,-6.0,1172,1190,330.0,350.0,112,2362,41.0,48.0,5.0,7.0,9.0,12.0,21.0,55.0,,2.0,,,,,,2.0,,,2.0,62.0,105.0,,2.0,19.0,143.0,1328,8.0,18.0,,,17.0,13.0,21.0,2.0,31.0,102.0,22.0,,,10.0,1.0,,8.0,,24.0,13.0,37.0,5.0,8.0,8.0,9.0,7.0,87.0,13.0,21.0,53.0,37.0,92.0,34.0,126.0,3.0,18.0,10.0,8.0,11.0,4.0,4.0,10.0,7.0,,,21.0,40.0,58.0,,4.0,30.0,,36.0,15.0,14.0,,8.0,14.0,7.0,30.0,327.0,0.8225806451612904,0.8947368421052632,,,,,0.5904761904761905,0.4444444444444444,0.6190476190476191,0.5794392523364486,0.4444444444444444,0.5652173913043478,0.5813008130081301,0.4473684210526316,0.5344827586206896,0.018691588785046728,,0.0761904761904762,0.041666666666666664,0.10909090909090909,,11.068408916218294,0.5238095238095238,0.13357400722021662,0.08203125,0.17725752508361203,0.04814814814814815,0.15625,0.06463878326996197,0.08588957055214724,0.03314917127071823,0.07865168539325842,0.16161616161616163,0.12781954887218044,0.08888888888888889,0.1965065502183406,0.11428571428571428,0.08333333333333333,0.5,0.4485981308411215,0.8541666666666666,0.8913043478260869,0.7804878048780488,0.514018691588785,0.38181818181818183,0.42857142857142855,0.9047619047619048,0.018691588785046728,,,,,,,,0.018691588785046728,,,,0.3888888888888889,0.7142857142857143,,,,,,,0.5217391304347826,0.75,0.08695652173913043,0.4672897196261682,,0.5440099056603774,0.52061,0.5810613636363636,0.1271186440677966,0.12931034482758622,0.11888111888111888,0.21678321678321677,5.786666666666667,44.4,0.2815699658703072,,1.0,,5.0,1.0,1.0,7.0,5.0,4.0,4.0,,,5.0,6.0,2.0,4.0,,,0.05,,,,,2.0,,0.06451612903225806,,8.0,0.09433962264150944,,,,,,,,,False,,,,1.0,1.0,
1628960,1610612756,Grayson Allen,Grayson Allen,1628960,PHX,54810.0,914,44.0,1866,1844,599.0,504.0,178,3710,22.0,33.0,1.0,2.0,7.0,9.0,12.0,37.0,1.0,1.0,30.0,65.0,2.0,4.0,68.0,147.0,13.0,18.0,40.0,35.0,71.0,98.0,212.0,52.0,416.0,2205,2.0,7.0,15.0,22.0,51.0,11.0,21.0,59.0,130.0,48.0,22.0,291.0,3.0,,147.0,68.0,6.0,3.0,48.0,35.0,83.0,16.0,19.0,32.0,10.0,6.0,201.0,15.0,7.0,50.0,51.0,102.0,22.0,124.0,1.0,34.0,17.0,17.0,25.0,3.0,19.0,13.0,6.0,1.0,,38.0,26.0,50.0,,5.0,64.0,6.0,63.0,25.0,10.0,,5.0,10.0,4.0,126.0,587.0,0.6857142857142857,0.6857142857142857,0.9897959183673469,0.46226415094339623,0.6818181818181818,0.46226415094339623,0.49295774647887325,0.2857142857142857,0.5238095238095238,0.6431095406360424,0.8448275862068966,0.71875,0.6688102893890675,0.85,0.7303370786516854,0.7491166077738516,0.014150943396226415,0.08450704225352113,0.06060606060606061,0.10810810810810811,0.015384615384615385,16.868052199130013,0.6578947368421053,0.1159090909090909,0.01891891891891892,0.11600928074245939,0.03631961259079903,0.11595866819747416,0.0280970625798212,0.014423076923076924,0.03484320557491289,0.03968253968253968,0.08759124087591241,0.13537117903930132,0.10810810810810811,0.12209302325581395,0.09195402298850575,0.007246376811594203,0.4,0.1166077738515901,0.6666666666666666,0.7096774193548387,0.5909090909090909,0.13074204946996468,0.32432432432432434,0.36363636363636365,0.8333333333333334,0.0035335689045936395,1.0,1.0,1.0,0.22968197879858657,0.46153846153846156,0.46875,1.0,0.519434628975265,0.46258503401360546,0.4689655172413793,0.9852941176470589,0.06896551724137931,0.5,0.13793103448275862,0.5,1.0,0.6206896551724138,0.7222222222222222,1.0,0.1125,0.7777777777777778,0.5,0.8657243816254417,0.46258503401360546,0.5287332155477029,0.5326500000000001,0.5050737500000001,0.09180327868852459,0.2717391304347826,0.12259615384615384,0.3125,5.602816901408452,25.842452830188673,0.3210075026795284,20.0,2.0,31.0,15.0,3.0,3.0,10.0,2.0,2.0,4.0,,3.0,6.0,5.0,,3.0,0.5254237288135594,,0.022988505747126436,1.0,0.5,0.014084507042253521,19.0,1.0,,0.022222222222222223,0.2375,4.0,0.02666666666666667,11.0,0.013605442176870748,0.5789473684210527,,,,,,False,,2.0,1.0,,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,17138.0,286,6.0,565,574,169.0,131.0,82,1139,25.0,38.0,7.0,10.0,8.0,13.0,6.0,16.0,,1.0,9.0,25.0,,,4.0,9.0,1.0,2.0,6.0,31.0,55.0,13.0,34.0,16.0,117.0,645,7.0,12.0,1.0,2.0,23.0,9.0,21.0,14.0,39.0,44.0,18.0,39.0,,10.0,9.0,4.0,9.0,,7.0,5.0,12.0,1.0,4.0,6.0,1.0,,29.0,17.0,6.0,22.0,9.0,34.0,24.0,58.0,1.0,17.0,8.0,9.0,5.0,1.0,3.0,5.0,2.0,3.0,,10.0,13.0,23.0,,,25.0,6.0,22.0,11.0,8.0,,5.0,10.0,7.0,39.0,168.0,0.7096774193548387,0.8461538461538461,1.0,0.38235294117647056,0.5,0.38235294117647056,0.5636363636363636,0.5833333333333334,0.42857142857142855,0.5674157303370787,0.6071428571428571,0.5142857142857142,0.5909090909090909,0.6052631578947368,0.527027027027027,0.38202247191011235,,0.16363636363636364,0.07894736842105263,0.3125,,16.317365269461078,0.5,0.07258064516129033,0.04225352112676056,0.15602836879432624,0.12686567164179105,0.1169811320754717,0.08333333333333333,0.04395604395604396,0.125,0.13043478260869565,0.07894736842105263,0.04918032786885246,0.12,0.15789473684210525,0.14814814814814814,0.030303030303030304,0.7,0.42696629213483145,0.6578947368421053,0.7142857142857143,0.68,0.1797752808988764,0.375,0.5454545454545454,0.8333333333333334,0.011235955056179775,,,,0.2808988764044944,0.36,0.36,1.0,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.7,,,,0.14285714285714285,0.5,1.0,0.37142857142857144,0.6153846153846154,0.17142857142857143,0.8089887640449438,0.4444444444444444,0.5635713483146066,0.5797583333333334,0.5417685714285714,0.11224489795918367,0.171875,0.19658119658119658,0.3333333333333333,3.62909090909091,24.120588235294118,0.2991150442477876,3.0,6.0,6.0,3.0,1.0,3.0,2.0,1.0,1.0,2.0,,,1.0,3.0,,1.0,0.42857142857142855,1.0,0.05405405405405406,0.14285714285714285,0.5,,8.0,3.0,,0.23076923076923078,0.22857142857142856,3.0,,3.0,,0.375,1.0,2.0,1.0,0.07692307692307693,,False,1.0,,,,,1.0
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,6483.0,108,12.0,225,224,68.0,94.0,24,449,1.0,1.0,1.0,1.0,,,9.0,11.0,5.0,7.0,2.0,7.0,1.0,1.0,4.0,14.0,,1.0,5.0,15.0,19.0,6.0,21.0,8.0,56.0,243,2.0,3.0,1.0,2.0,7.0,6.0,8.0,8.0,21.0,26.0,4.0,18.0,,4.0,14.0,4.0,,,4.0,1.0,5.0,1.0,,2.0,2.0,,11.0,5.0,1.0,11.0,5.0,18.0,6.0,24.0,,1.0,,1.0,6.0,,2.0,1.0,4.0,,,7.0,2.0,3.0,,,8.0,,12.0,7.0,4.0,,2.0,5.0,1.0,21.0,68.0,0.8666666666666667,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.7894736842105263,0.6666666666666666,0.75,0.6,0.7,0.5625,0.6222222222222222,0.7,0.5833333333333334,0.525,,,,,,20.55335968379447,0.8571428571428571,0.10416666666666667,0.023255813953488372,0.15492957746478872,0.09259259259259259,0.13445378151260504,0.061855670103092786,0.03333333333333333,0.05405405405405406,0.17647058823529413,0.1111111111111111,0.10344827586206896,,0.16326530612244897,0.13636363636363635,,0.2,0.025,1.0,1.0,,0.275,0.8181818181818182,0.8181818181818182,0.8888888888888888,0.175,0.7142857142857143,0.7142857142857143,1.0,0.175,0.2857142857142857,0.2857142857142857,1.0,0.35,0.2857142857142857,0.2857142857142857,1.0,0.2,1.0,0.2,1.0,1.0,0.2,,,,,0.3125,0.55,0.2857142857142857,0.4809487499999999,0.4773,0.465046875,0.15555555555555556,0.2916666666666667,0.125,0.375,11.478947368421052,25.138095238095236,0.3022222222222222,2.0,,2.0,3.0,1.0,2.0,2.0,,,2.0,,,,2.0,,,0.25,,,,0.4,,3.0,2.0,,0.3333333333333333,0.1875,1.0,,,,,,1.0,1.0,,,False,,,,,,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,15830.0,264,-28.0,530,542,65.0,59.0,64,1072,31.0,43.0,15.0,17.0,4.0,5.0,8.0,22.0,,2.0,,1.0,,1.0,,,,,,39.0,67.0,,1.0,23.0,101.0,637,15.0,18.0,,1.0,35.0,5.0,8.0,,17.0,46.0,32.0,,,24.0,,,11.0,,1.0,6.0,7.0,3.0,3.0,,,1.0,20.0,13.0,17.0,40.0,40.0,83.0,31.0,114.0,1.0,3.0,2.0,1.0,10.0,1.0,2.0,9.0,8.0,,,19.0,19.0,32.0,,6.0,23.0,1.0,30.0,13.0,12.0,,7.0,12.0,8.0,17.0,65.0,0.5897435897435898,0.8518518518518519,,,,,0.582089552238806,0.8333333333333334,0.625,0.5735294117647058,0.7894736842105263,0.625,0.6158536585365854,0.7954545454545454,0.7083333333333334,0.014705882352941176,,0.16417910447761194,0.16279069767441862,0.18181818181818182,,16.86143572621035,0.5263157894736842,0.2962962962962963,0.1328125,0.29411764705882354,0.11607142857142858,0.2952029520295203,0.125,0.16216216216216217,0.08974358974358974,0.17647058823529413,0.3170731707317073,0.34328358208955223,0.14814814814814814,0.308411214953271,0.2413793103448276,0.05555555555555555,0.6666666666666666,0.6323529411764706,0.7209302325581395,0.8611111111111112,0.5483870967741935,0.3235294117647059,0.36363636363636365,0.4444444444444444,0.75,0.029411764705882353,,,,0.014705882352941176,,,,,,,,0.8947368421052632,0.8823529411764706,0.05263157894736842,,,,,,0.625,0.8,,0.6470588235294118,,0.5526014705882352,0.5615500000000001,0.513175,0.16455696202531644,0.16666666666666666,0.3465346534653465,0.16831683168316833,3.886567164179105,22.3,0.12264150943396226,,5.0,,7.0,1.0,3.0,2.0,3.0,5.0,2.0,,,3.0,5.0,1.0,3.0,,,0.19230769230769232,0.13333333333333333,,,,3.0,2.0,0.23076923076923078,,,,,,,1.0,,,0.1111111111111111,,False,,,1.0,,1.0,
