EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,3137.0,52,-4.0,110,111,16.0,16.0,6,221,13.0,16.0,2.0,2.0,2.0,3.0,5.0,,,15.0,21.0,,4.0,34.0,128,2.0,2.0,6.0,4.0,5.0,8.0,20.0,10.0,2.0,,3.0,1.0,1.0,2.0,1.0,,,5.0,2.0,5.0,9.0,14.0,4.0,18.0,4.0,3.0,,1.0,,1.0,1.0,6.0,6.0,3.0,,,5.0,1.0,3.0,1.0,,1.0,1.0,,8.0,14.0,0.6666666666666666,0.7142857142857143,0.7142857142857143,1.0,0.8,0.7142857142857143,1.0,0.8,0.7391304347826086,1.0,0.8,,0.1428571428571428,0.125,20.33898305084746,,0.2727272727272727,0.08,0.2,0.2413793103448276,0.0851063829787234,,0.3076923076923077,0.2631578947368421,,0.7619047619047619,0.8125,0.9285714285714286,0.6153846153846154,0.238095238095238,,,1.0,1.0,0.6,0.6666666666666666,0.7619047619047619,0.6096904761904762,0.6278,0.52778,0.1304347826086956,0.1304347826086956,0.1764705882352941,0.2352941176470588,2.9761904761904763,,0.1454545454545454,2.0,,,,,,,,,,,,2.0,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,,,,,,0.2,,0.0909090909090909,0.4,,0.1111111111111111,,0.2,,,,0.4,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,True,,,,,,,
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,15888.0,265,18.0,540,532,110.0,93.0,58,1072,27.0,38.0,3.0,3.0,3.0,6.0,49.0,12.0,49.0,53.0,99.0,57.0,37.0,221.0,626,4.0,6.0,25.0,5.0,15.0,31.0,36.0,70.0,4.0,49.0,5.0,18.0,12.0,30.0,9.0,3.0,8.0,72.0,8.0,13.0,11.0,24.0,9.0,33.0,15.0,5.0,7.0,9.0,3.0,16.0,1.0,5.0,16.0,30.0,2.0,,38.0,4.0,14.0,8.0,3.0,5.0,8.0,4.0,31.0,106.0,0.3396226415094339,0.3529411764705882,0.5353535353535354,0.6666666666666666,0.3333333333333333,0.5897435897435898,0.7692307692307693,0.44,0.6345029239766082,0.8333333333333334,0.5344827586206896,0.3653846153846153,0.0505050505050505,0.0526315789473684,30.57851239669421,0.4375,0.079136690647482,0.0579710144927536,0.104,0.0909090909090909,0.0347490347490347,0.04,0.1081081081081081,0.1136363636363636,0.5,0.2435897435897435,0.7105263157894737,0.75,0.4444444444444444,0.3141025641025641,0.0769230769230769,0.3141025641025641,0.2307692307692307,1.0,0.24,0.5,0.6089743589743589,0.5222266025641026,0.5543785714285715,0.48202,0.0952380952380952,0.128440366972477,0.1131221719457013,0.1402714932126696,7.216161616161617,26.14210526315789,0.2037037037037037,21.0,5.0,4.0,8.0,4.0,,1.0,22.0,3.0,9.0,26.0,7.0,5.0,4.0,10.0,9.0,54.0,,22.0,6.0,4.0,1.0,,6.0,10.0,3.0,4.0,1.0,1.0,1.0,2.0,2.0,4.0,3.0,,,0.6923076923076923,0.4561403508771929,0.4,0.4561403508771929,0.0612244897959183,,0.0082644628099173,0.0571428571428571,0.0641025641025641,0.0119047619047619,,0.0392156862745098,0.0714285714285714,0.081081081081081,0.0869565217391304,0.4285714285714285,0.4565217391304347,0.2857142857142857,0.4166666666666667,0.4166666666666667,,0.0512820512820512,0.5,0.5,0.75,0.4489795918367347,0.4583333333333333,0.6818181818181818,0.6666666666666666,0.3076923076923077,0.2307692307692307,0.04,,0.36,0.4489795918367347,24.0,1.0,2.0,4.0,,,0.5714285714285714,0.5,1.0,2.0,4.0,1.0,1.0,,0.0175438596491228,0.0204081632653061,0.6666666666666666,0.5,0.4444444444444444,2.0,,,0.0338983050847457,1.0,,,,,True,,,,,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,3713.0,62,24.0,115,117,21.0,15.0,13,232,6.0,8.0,2.0,4.0,,,4.0,,,7.0,12.0,,3.0,17.0,137,3.0,5.0,8.0,,1.0,1.0,10.0,4.0,4.0,,1.0,5.0,1.0,6.0,1.0,,1.0,13.0,7.0,5.0,6.0,12.0,9.0,21.0,1.0,,1.0,,1.0,1.0,,3.0,5.0,5.0,,1.0,7.0,1.0,4.0,8.0,6.0,2.0,8.0,1.0,1.0,21.0,0.7142857142857143,1.0,0.5833333333333334,0.6,,0.5833333333333334,0.6,,0.5666666666666667,0.5714285714285714,0.25,,0.0833333333333333,0.125,12.12121212121212,1.0,0.1578947368421052,0.2258064516129032,0.1923076923076923,0.171875,0.1875,0.2,0.15,0.217391304347826,0.125,0.6666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.3333333333333333,,,0.8,0.5,,,0.6666666666666666,0.613425,0.6962999999999999,0.4687,0.2666666666666666,0.2666666666666666,0.4705882352941176,0.0588235294117647,3.5750000000000006,,0.1826086956521739,1.0,,,,,,,,,,,,2.0,,,1.0,,,,3.0,1.0,2.0,1.0,2.0,1.0,,,,1.0,1.0,,,,,,,,,,,,0.5,0.1176470588235294,0.3333333333333333,0.2222222222222222,0.0833333333333333,0.2,0.2142857142857142,,,0.5,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,2313.0,39,18.0,83,82,20.0,21.0,6,165,,,,,,,6.0,,6.0,2.0,6.0,9.0,3.0,13.0,85,,,,1.0,2.0,3.0,,4.0,,6.0,1.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,,3.0,1.0,4.0,,4.0,,,,1.0,,1.0,1.0,3.0,3.0,6.0,1.0,1.0,6.0,,2.0,,,,,,3.0,20.0,,,0.3333333333333333,,0.5,0.3333333333333333,,0.25,0.3611111111111111,,0.3,0.6,0.1666666666666666,,21.34831460674157,,0.0476190476190476,,0.1578947368421052,0.1,,,,0.1333333333333333,,,,,,0.4,,0.4,,,,,0.6,0.5039033333333333,,0.4751999999999999,0.1176470588235294,0.25,,0.2307692307692307,6.233333333333333,25.08888888888889,0.2409638554216867,2.0,,1.0,3.0,,,1.0,1.0,,1.0,2.0,,,,2.0,1.0,6.0,,1.0,1.0,,,,,,1.0,,,,,,,,1.0,,,1.0,0.2222222222222222,,0.2222222222222222,0.1666666666666666,,,,,,,0.1,,0.25,,0.3333333333333333,0.4,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.1666666666666666,0.1666666666666666,1.0,,,,0.25,,0.25,0.1666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,7710.0,128,-7.0,263,270,46.0,63.0,24,533,12.0,21.0,,2.0,,1.0,7.0,3.0,1.0,14.0,31.0,8.0,10.0,44.0,297,,3.0,,,1.0,4.0,22.0,6.0,,1.0,6.0,7.0,3.0,10.0,3.0,,3.0,23.0,3.0,5.0,10.0,15.0,9.0,24.0,9.0,6.0,,2.0,,2.0,,5.0,6.0,9.0,,1.0,14.0,2.0,7.0,1.0,1.0,,1.0,,4.0,45.0,0.7857142857142857,0.7857142857142857,0.4516129032258064,,,0.4358974358974359,,,0.4888888888888889,,0.3333333333333333,0.2051282051282051,0.1935483870967742,0.1904761904761904,16.095890410958905,,0.144927536231884,0.0441176470588235,0.0847457627118644,0.1171875,0.0708661417322834,,0.1481481481481481,0.0652173913043478,,0.5384615384615384,0.5714285714285714,0.7058823529411765,0.75,0.1794871794871795,0.0769230769230769,0.0256410256410256,0.5,,0.3333333333333333,,0.7435897435897436,0.5791320512820514,0.5008,0.5542333333333334,0.1590909090909091,0.1944444444444444,,0.0909090909090909,4.416129032258064,23.4125,0.1749049429657794,2.0,,1.0,7.0,1.0,,2.0,1.0,,,2.0,1.0,,,2.0,4.0,6.0,,1.0,3.0,1.0,6.0,,,3.0,1.0,,,1.0,,,,,1.0,,1.0,1.0,0.25,,0.25,0.2857142857142857,,0.1016949152542373,0.1363636363636363,,0.131578947368421,0.0476190476190476,0.1428571428571428,0.1428571428571428,0.1538461538461538,,0.2857142857142857,0.4,1.0,,,,0.1794871794871795,0.1428571428571428,0.1428571428571428,1.0,1.0,1.0,1.0,,0.25,,0.6666666666666666,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,,,,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,928.0,15,-10.0,30,29,3.0,5.0,1,59,,,,,,,3.0,2.0,,2.0,5.0,,1.0,5.0,40,,,,,,,,4.0,,,,1.0,1.0,2.0,1.0,,,5.0,,1.0,2.0,3.0,,3.0,,,,1.0,,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,3.0,,,0.4,,,0.4,,,0.4166666666666667,,,,,,22.580645161290324,,0.1818181818181818,,0.25,0.2,,,0.1666666666666666,0.5,,,,,,0.6,0.4,,,,,,,0.4133199999999999,,,0.1666666666666666,0.1666666666666666,,,12.5,,0.1,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.25,,,,0.3333333333333333,0.3333333333333333,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630283,1610612742,Kylor Kelley,Kylor Kelley,1630283,DAL,351.0,6,-5.0,11,12,7.0,,3,23,,,,,,,,,,,,,1.0,1.0,23,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,2.0,,,,,,,,1.0,7.0,,,,,,,,,0.5,0.5,0.5,,,,6.25,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.6363636363636364,,,,,,,,,,,,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,0.2,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,1371.0,23,-8.0,44,45,6.0,8.0,1,89,6.0,6.0,1.0,1.0,,,,1.0,,6.0,7.0,,2.0,14.0,62,1.0,1.0,2.0,,,2.0,10.0,2.0,2.0,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,,2.0,,1.0,1.0,1.0,,1.0,1.0,2.0,6.0,0.8333333333333334,1.0,0.8571428571428571,1.0,,0.8571428571428571,1.0,,0.875,1.0,1.0,,,,20.0,1.0,0.1666666666666666,0.2,0.1111111111111111,0.1428571428571428,0.0833333333333333,,0.1428571428571428,0.1111111111111111,1.0,0.8571428571428571,1.0,1.0,0.8333333333333334,,0.1428571428571428,,1.0,1.0,,,0.8571428571428571,0.7059285714285713,0.6173,,0.125,0.125,0.1428571428571428,0.1428571428571428,3.257142857142857,,0.1363636363636363,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,38206.0,637,-17.0,1303,1309,358.0,349.0,138,2612,13.0,23.0,3.0,6.0,3.0,7.0,15.0,9.0,32.0,24.0,47.0,49.0,16.0,103.0,1522,4.0,11.0,16.0,3.0,11.0,15.0,40.0,8.0,6.0,32.0,7.0,20.0,23.0,43.0,17.0,6.0,14.0,109.0,18.0,32.0,34.0,70.0,25.0,95.0,9.0,8.0,14.0,9.0,4.0,23.0,7.0,41.0,66.0,29.0,,4.0,21.0,1.0,9.0,17.0,6.0,11.0,17.0,11.0,15.0,356.0,0.8333333333333334,0.9523809523809524,0.5106382978723404,0.3636363636363636,0.2727272727272727,0.453125,0.4117647058823529,0.1875,0.4858490566037736,0.4444444444444444,0.2678571428571428,0.5104166666666666,0.1489361702127659,0.1304347826086956,8.865979381443298,0.6086956521739131,0.1079365079365079,0.0594059405940594,0.1052631578947368,0.1066235864297253,0.0378657487091222,0.0566037735849056,0.1038961038961039,0.0857142857142857,0.6470588235294118,0.2395833333333333,0.5652173913043478,0.65,0.7692307692307693,0.15625,0.09375,0.3333333333333333,0.3529411764705882,0.5,0.2916666666666667,0.4285714285714285,0.75,0.5268848958333333,0.5316125,0.5365395833333334,0.0865384615384615,0.1636363636363636,0.1553398058252427,0.145631067961165,6.555319148936168,24.814285714285717,0.2747505755947813,5.0,6.0,4.0,17.0,2.0,1.0,5.0,9.0,4.0,8.0,13.0,6.0,2.0,1.0,13.0,6.0,36.0,,9.0,4.0,2.0,4.0,4.0,4.0,1.0,2.0,10.0,,1.0,5.0,3.0,6.0,,2.0,,8.0,0.9230769230769232,0.2653061224489796,0.0769230769230769,0.2653061224489796,0.2,0.1212121212121212,0.014388489208633,0.0727272727272727,0.05,0.0145631067961165,0.0138888888888888,0.1009174311926605,0.1346153846153846,0.1489361702127659,0.0784313725490196,0.3333333333333333,0.4166666666666667,1.0,0.6666666666666666,0.75,0.8333333333333334,0.1770833333333333,0.2352941176470588,0.2352941176470588,1.0,0.28125,0.28125,0.8888888888888888,,0.1176470588235294,0.2352941176470588,0.2083333333333333,0.2,0.3333333333333333,0.28125,3.0,2.0,1.0,2.0,,,0.3333333333333333,0.5,1.0,1.0,,,,,,,0.25,1.0,,,,0.1111111111111111,,1.0,,,,,False,3.0,3.0,1.0,0.0857142857142857,,,
1629023,1610612742,P.J. Washington,P.J. Washington,1629023,DAL,86676.0,1445,124.0,2985,2981,622.0,585.0,371,5966,100.0,148.0,25.0,32.0,21.0,26.0,168.0,17.0,122.0,159.0,333.0,190.0,111.0,645.0,3394,32.0,55.0,100.0,30.0,50.0,155.0,158.0,160.0,42.0,122.0,39.0,55.0,48.0,103.0,33.0,15.0,40.0,254.0,48.0,125.0,146.0,295.0,72.0,367.0,54.0,37.0,58.0,28.0,34.0,86.0,19.0,56.0,108.0,118.0,,8.0,146.0,15.0,67.0,44.0,31.0,13.0,45.0,24.0,153.0,613.0,0.4968553459119497,0.572463768115942,0.4774774774774775,0.5818181818181818,0.6,0.5105162523900574,0.5833333333333334,0.6176470588235294,0.548469387755102,0.5882352941176471,0.6919642857142857,0.3632887189292543,0.1171171171171171,0.1081081081081081,19.823529411764707,0.6744186046511628,0.1802469135802469,0.0651289009497964,0.1896813353566009,0.1844792375765827,0.0477568740955137,0.0157480314960629,0.1602067183462532,0.211864406779661,0.5333333333333333,0.2829827915869981,0.6756756756756757,0.7575757575757576,0.54,0.3212237093690248,0.0325047801147227,0.2332695984703633,0.4102564102564102,0.78125,0.3058823529411765,0.8076923076923077,0.6462715105162524,0.5413849904397706,0.5509508474576271,0.5392800000000001,0.1180555555555555,0.174025974025974,0.1550387596899224,0.2403100775193798,5.396696696696695,24.57526315789473,0.2083752093802345,55.0,4.0,24.0,68.0,4.0,7.0,17.0,48.0,19.0,18.0,72.0,23.0,9.0,15.0,35.0,50.0,195.0,,48.0,10.0,5.0,18.0,24.0,28.0,17.0,2.0,24.0,9.0,4.0,5.0,6.0,6.0,,12.0,2.0,6.0,0.9027777777777778,0.3789473684210526,0.4285714285714285,0.3789473684210526,0.1309523809523809,0.3870967741935484,0.027906976744186,0.0884955752212389,0.0677083333333333,0.0328542094455852,0.0126582278481012,0.1986754966887417,0.1983471074380165,0.1336898395721925,0.1111111111111111,0.3273809523809524,0.3767123287671233,0.4181818181818181,0.2352941176470588,0.25,0.5,0.130019120458891,0.3529411764705882,0.3529411764705882,1.0,0.3934426229508196,0.3934426229508196,0.8541666666666666,0.24,0.0512820512820512,0.2435897435897435,0.2,0.4117647058823529,0.2117647058823529,0.3934426229508196,21.0,10.0,2.0,9.0,1.0,,0.391304347826087,0.5,1.0,7.0,8.0,,3.0,,,,0.3684210526315789,0.8571428571428571,0.4444444444444444,1.0,1.0,0.0588235294117647,0.0052356020942408,5.0,,,,,False,6.0,2.0,,0.0789473684210526,,,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,47071.0,785,168.0,1630,1616,308.0,249.0,186,3246,49.0,64.0,4.0,8.0,9.0,11.0,141.0,49.0,201.0,141.0,254.0,212.0,112.0,619.0,1815,9.0,19.0,42.0,21.0,37.0,113.0,78.0,204.0,6.0,199.0,9.0,103.0,69.0,172.0,42.0,27.0,78.0,413.0,5.0,86.0,75.0,167.0,16.0,183.0,44.0,31.0,58.0,17.0,15.0,75.0,17.0,26.0,58.0,126.0,2.0,6.0,146.0,20.0,64.0,8.0,3.0,4.0,9.0,5.0,113.0,303.0,0.2765957446808511,0.2826086956521739,0.5551181102362205,0.4736842105263157,0.5675675675675675,0.5439914163090128,0.515625,0.5126582278481012,0.5884030418250951,0.5675675675675675,0.576530612244898,0.4549356223175965,0.0354330708661417,0.046875,32.663043478260875,0.7733333333333333,0.1870324189526184,0.0143266475644699,0.2199488491048593,0.2032828282828283,0.0207468879668049,,0.1764705882352941,0.2280701754385964,0.5555555555555556,0.1373390557939914,0.765625,0.8032786885245902,0.4693877551020408,0.3025751072961373,0.1051502145922746,0.4313304721030043,0.25,0.5,0.1392405063291139,0.8181818181818182,0.592274678111588,0.5110866304347825,0.502675,0.4992813333333332,0.1342412451361867,0.2147651006711409,0.0678513731825525,0.1825525040387722,9.072834645669287,26.88679245283017,0.1889570552147239,75.0,17.0,5.0,11.0,2.0,,1.0,70.0,11.0,41.0,75.0,13.0,9.0,13.0,42.0,32.0,108.0,2.0,70.0,20.0,5.0,10.0,6.0,3.0,13.0,8.0,43.0,3.0,3.0,4.0,1.0,3.0,1.0,12.0,,2.0,0.48,0.3537735849056603,0.3095238095238095,0.3571428571428571,0.0425531914893617,0.1764705882352941,0.0267379679144385,0.01,0.021505376344086,0.0180505415162454,0.0515463917525773,0.1857142857142857,0.2162162162162162,0.1981132075471698,0.0130434782608695,0.5319148936170213,0.5555555555555556,0.1733333333333333,0.3469387755102041,0.3469387755102041,0.1764705882352941,0.0236051502145922,0.4545454545454545,0.4545454545454545,0.4,0.3482587064676617,0.3517587939698492,0.4857142857142857,0.25,0.0625,0.34375,0.0126582278481012,,0.5189873417721519,0.3517587939698492,117.0,11.0,1.0,5.0,1.0,,0.3846153846153846,0.5,1.0,4.0,13.0,2.0,1.0,1.0,0.0094339622641509,0.0099502487562189,0.3636363636363636,0.5,0.3170731707317073,5.0,1.0,,0.0231481481481481,,1.0,,,,False,1.0,2.0,,0.0185185185185185,,,
1629655,1610612742,Daniel Gafford,Daniel Gafford,1629655,DAL,63199.0,1053,24.0,2188,2189,502.0,386.0,268,4377,206.0,280.0,55.0,80.0,48.0,66.0,70.0,,,246.0,350.0,,118.0,610.0,2550,63.0,91.0,159.0,54.0,78.0,149.0,358.0,134.0,94.0,,28.0,43.0,24.0,67.0,19.0,5.0,22.0,158.0,86.0,86.0,98.0,199.0,130.0,329.0,20.0,10.0,25.0,35.0,15.0,60.0,13.0,77.0,131.0,132.0,1.0,2.0,166.0,24.0,77.0,83.0,58.0,24.0,88.0,52.0,149.0,498.0,0.7276422764227642,0.8994974874371859,0.7028571428571428,0.6923076923076923,0.6923076923076923,0.7028571428571428,0.6923076923076923,0.6923076923076923,0.7279236276849642,0.7293577981651376,0.7163461538461539,,0.08,0.0678571428571428,19.23694779116466,0.4166666666666667,0.1625207296849088,0.1616541353383458,0.1696252465483234,0.1657657657657657,0.1329896907216494,0.0729166666666666,0.2091254752851711,0.1742627345844504,0.5909090909090909,0.8,0.7357142857142858,0.789272030651341,0.7233009708737864,0.2,,,0.8791208791208791,0.6875,0.8461538461538461,0.7272727272727273,0.8,0.6218114285714286,0.6194289855072463,0.6341166666666666,0.1910669975186104,0.1910669975186104,0.260655737704918,0.2442622950819672,2.5085714285714285,,0.2294332723948811,40.0,,,,,,,,,,,,33.0,,,41.0,,,,10.0,11.0,43.0,15.0,16.0,10.0,5.0,10.0,4.0,10.0,14.0,10.0,15.0,,16.0,10.0,4.0,,,,,0.1285714285714285,0.2941176470588235,0.0981735159817351,0.1808510638297872,0.1814516129032258,0.107361963190184,0.0714285714285714,0.1149425287356321,0.1645569620253164,0.1567164179104477,0.2105263157894736,0.5714285714285714,0.6557377049180327,0.75,,,,,,,,,,,0.1272727272727272,,,,,,,,15.0,,,5.0,4.0,,,,,,,4.0,1.0,,,,,,,1.0,,,8.0,,,,3.0,False,1.0,,,0.015625,1.0,2.0,
