EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,ThreePtAssists,Corner3Assists,BadPassSteals,Offensive Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,SecondChanceFg3Pct,Fg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,Arc3Assists,OffTwoPtRebounds,FTDefRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,BlockedAtRim,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Loose Ball Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,Technical Free Throw Trips,on,Charge Fouls,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Arc3PctBlocked,Transition Take Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,119587.0,1993.0,267.0,4021.0,4047.0,984.0,1064.0,462.0,8068.0,63.0,130.0,72.0,222.0,15.0,51.0,135.0,352.0,86.0,747.0,4479.0,28.0,78.0,165.0,399.0,218.0,72.0,126.0,211.0,91.0,30.0,507.0,33.0,88.0,103.0,200.0,52.0,252.0,49.0,18.0,58.0,48.0,93.0,75.0,133.0,132.0,110.0,43.0,15.0,163.0,976.0,13.0,0.9851851851851852,0.3835227272727273,0.358974358974359,0.3879310344827586,0.5630323679727428,0.5078125,0.5887480190174327,0.5540540540540541,0.5996592844974447,15.862220272049145,0.6236559139784946,0.10248756218905472,0.09799554565701558,0.03225806451612903,0.10036784025223332,0.028047464940668825,0.036988110964332896,0.11,0.09789156626506024,0.22146507666098808,0.4846153846153846,0.4883720930232558,1.0,0.3781942078364566,0.32432432432432434,0.3287671232876712,0.9722222222222222,0.3984375,0.29411764705882354,0.8040885860306644,0.3302752293577982,0.5500794168096058,0.529188306451613,0.07305194805194805,0.1634980988593156,0.22088353413654618,25.030397727272717,0.24471524496393932,78.0,120.0,17.0,29.0,90.0,8.0,24.0,128.0,235.0,13.0,35.0,77.0,23.0,50.0,100.0,85.0,29.0,31.0,37.0,33.0,19.0,34.0,22.0,0.37142857142857144,0.5446808510638298,0.46,0.5071428571428571,0.5202702702702703,0.09873949579831932,0.09302325581395349,0.09829059829059829,0.6470588235294118,0.20442930153321975,0.65,0.7090909090909091,0.15332197614991483,0.34285714285714286,0.3333333333333333,1.0,0.2265625,0.5862068965517241,0.5402256097560976,0.10307898259705489,6.132340425531916,25.0,37.0,13.0,25.0,13.0,27.0,16.0,35.0,35.0,156.0,18.0,56.0,19.0,9.0,18.0,35.0,5.0,,20.0,14.0,0.609375,0.6446280991735537,0.45714285714285713,0.07659574468085106,0.08333333333333333,0.07777777777777778,0.08653846153846154,0.02286401925391095,0.02258064516129032,0.02364066193853428,0.5384615384615384,0.4111111111111111,0.4457831325301205,0.7297297297297297,0.04258943781942078,0.52,0.5416666666666666,0.6923076923076923,0.35714285714285715,0.2109375,0.48148148148148145,14.0,6.0,14.0,5.0,,3.0,10.0,5.0,10.0,2.0,3.0,11.0,15.0,,9.0,0.04,,0.02040816326530612,0.010380622837370242,0.56,0.35714285714285715,2.0,1.0,1.0,,5.0,11.0,2.0,0.018796992481203006,0.15714285714285714,0.45454545454545453,1.0,0.0056657223796034,6.0,4.0,6.0,False,2.0,4.0,,0.011363636363636364,0.007692307692307693,1.0,1.0,0.013513513513513514,,,,,
1629675,1610612750,Naz Reid,Naz Reid,1629675,MIN,129201.0,2153.0,317.0,4366.0,4357.0,1007.0,1010.0,501.0,8723.0,41.0,110.0,128.0,339.0,29.0,68.0,169.0,449.0,106.0,1105.0,4859.0,33.0,89.0,218.0,471.0,338.0,128.0,80.0,176.0,54.0,21.0,448.0,44.0,147.0,205.0,375.0,89.0,464.0,57.0,13.0,60.0,33.0,106.0,131.0,188.0,116.0,137.0,65.0,13.0,217.0,1004.0,11.0,0.9289940828402367,0.37639198218262804,0.3707865168539326,0.37723214285714285,0.5568561872909699,0.5225988700564972,0.5774869109947643,0.5505050505050505,0.5005574136008919,21.448806151355726,0.5660377358490566,0.19266917293233082,0.14893617021276595,0.039461883408071746,0.17162359824475865,0.041954590325765054,0.03268765133171913,0.19464720194647203,0.1487935656836461,0.12263099219620958,0.37272727272727274,0.37272727272727274,0.9512195121951219,0.3779264214046823,0.3775811209439528,0.3775811209439528,0.921875,0.384180790960452,0.4264705882352941,0.745819397993311,0.378698224852071,0.5389395647321431,0.537923163841808,0.06900212314225053,0.13184584178498987,0.19728506787330316,25.692427616926498,0.23064590013742556,145.0,220.0,30.0,49.0,222.0,12.0,28.0,246.0,448.0,17.0,41.0,161.0,43.0,88.0,180.0,96.0,44.0,44.0,3.0,66.0,27.0,70.0,44.0,0.4146341463414634,0.5491071428571429,0.48863636363636365,0.6074380165289256,0.6338582677165354,0.1913214990138067,0.1917808219178082,0.14937759336099585,0.6285714285714286,0.24526198439241917,0.6590909090909091,0.7038834951456311,0.24749163879598662,0.23140495867768596,0.42857142857142855,0.9166666666666666,0.2768361581920904,0.6122448979591837,0.5497135714285714,0.14570135746606336,4.866294642857144,56.0,100.0,1.0,6.0,4.0,21.0,48.0,80.0,33.0,312.0,41.0,52.0,41.0,23.0,11.0,46.0,8.0,4.0,18.0,37.0,0.6341463414634146,0.7222222222222222,0.6,0.09151785714285714,0.06363636363636363,0.12162162162162163,0.2,0.04500548847420417,0.07377049180327869,0.028888888888888888,0.6689655172413793,0.45045045045045046,0.5128205128205128,0.59,0.006688963210702341,0.16666666666666666,0.16666666666666666,,0.4628099173553719,0.11864406779661017,0.19047619047619047,36.0,14.0,60.0,5.0,4.0,22.0,27.0,8.0,5.0,6.0,4.0,13.0,20.0,1.0,13.0,,0.041666666666666664,0.010526315789473684,0.05069124423963134,0.6428571428571429,0.19444444444444445,6.0,4.0,2.0,2.0,5.0,13.0,,0.058823529411764705,0.10743801652892562,0.38461538461538464,0.8,,36.0,1.0,2.0,False,7.0,,5.0,,,1.0,,,1.0,2.0,3.0,,
1630162,1610612750,Anthony Edwards,Anthony Edwards,1630162,MIN,168493.0,2808.0,273.0,5672.0,5655.0,1234.0,1332.0,653.0,11327.0,43.0,100.0,270.0,693.0,58.0,164.0,313.0,793.0,394.0,2113.0,6392.0,64.0,181.0,507.0,447.0,685.0,270.0,183.0,348.0,127.0,50.0,861.0,28.0,209.0,162.0,381.0,59.0,440.0,89.0,39.0,158.0,84.0,245.0,59.0,148.0,327.0,473.0,218.0,29.0,503.0,1222.0,24.0,0.476038338658147,0.39470365699873894,0.35359116022099446,0.39872611464968155,0.5453680203045685,0.5185185185185185,0.5922165820642978,0.5901639344262295,0.5031725888324873,31.33354056574448,0.6448979591836734,0.11637931034482758,0.1623931623931624,0.020319303338171262,0.13848450914520344,0.02180566182096404,0.018830525272547076,0.08817635270541083,0.15942028985507245,0.06345177664974619,0.43,0.44329896907216493,0.7906976744186046,0.4397208121827411,0.38961038961038963,0.3907380607814761,0.42592592592592593,0.4672364672364672,0.35365853658536583,0.7246192893401016,0.39416058394160586,0.5364696679438059,0.5286985507246377,0.1290137614678899,0.23044397463002114,0.2399432087079981,25.865195460277427,0.21755994358251057,219.0,349.0,52.0,90.0,265.0,25.0,47.0,390.0,783.0,34.0,66.0,167.0,86.0,170.0,478.0,165.0,61.0,50.0,2.0,46.0,20.0,49.0,30.0,0.5151515151515151,0.49808429118773945,0.5058823529411764,0.6048387096774194,0.6287878787878788,0.12408759124087591,0.15865384615384615,0.17133956386292834,0.6122448979591837,0.22144670050761422,0.6275071633237822,0.6697247706422018,0.1681472081218274,0.3790322580645161,0.5319148936170213,0.68,0.2564102564102564,0.5777777777777777,0.5425686046511627,0.07903454803596782,7.68301404853129,30.0,112.0,59.0,169.0,6.0,17.0,24.0,58.0,143.0,302.0,47.0,104.0,29.0,10.0,37.0,87.0,19.0,3.0,63.0,23.0,0.3871794871794872,0.3973684210526316,0.41379310344827586,0.06002554278416347,0.06303724928366762,0.08679245283018867,0.06944444444444445,0.023462783171521034,0.030107526881720432,0.020202020202020204,0.4611872146118721,0.4226415094339623,0.4628099173553719,0.2857142857142857,0.10723350253807107,0.34911242603550297,0.3532934131736527,0.3050847457627119,0.24193548387096775,0.04843304843304843,0.35294117647058826,16.0,17.0,20.0,6.0,2.0,19.0,74.0,7.0,14.0,6.0,,9.0,55.0,,12.0,0.011834319526627219,0.014814814814814815,0.01694915254237288,0.02392947103274559,0.5333333333333333,0.3125,8.0,3.0,1.0,2.0,9.0,19.0,7.0,0.024390243902439025,0.1532258064516129,0.47368421052631576,0.7777777777777778,0.008771929824561403,492.0,8.0,15.0,False,6.0,5.0,1.0,0.006305170239596469,0.03,,2.0,0.002886002886002886,,3.0,,1.0,1.0
1630183,1610612750,Jaden McDaniels,Jaden McDaniels,1630183,MIN,153857.0,2564.0,157.0,5131.0,5154.0,841.0,890.0,612.0,10285.0,52.0,162.0,45.0,135.0,3.0,13.0,97.0,297.0,100.0,973.0,5786.0,7.0,29.0,120.0,276.0,132.0,45.0,82.0,158.0,53.0,27.0,392.0,57.0,152.0,156.0,330.0,128.0,458.0,109.0,39.0,48.0,28.0,93.0,100.0,221.0,133.0,124.0,60.0,10.0,119.0,829.0,8.0,0.9484536082474226,0.3265993265993266,0.2413793103448276,0.3299319727891156,0.5355828220858896,0.5059523809523809,0.5606235565819861,0.5825242718446602,0.36441717791411044,16.317492761028785,0.5161290322580645,0.12216131558339859,0.127838519764508,0.04488188976377953,0.12489862124898621,0.05022458146182115,0.0438034188034188,0.1279826464208243,0.1385809312638581,0.19877300613496932,0.32098765432098764,0.32098765432098764,1.0,0.1656441717791411,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.15476190476190477,0.23076923076923078,0.6650306748466258,0.3409090909090909,0.5563264162561574,0.5675925925925925,0.07126168224299065,0.10752688172043011,0.12332990750256938,24.528619528619522,0.16390567140908205,174.0,245.0,23.0,31.0,222.0,8.0,13.0,291.0,518.0,14.0,31.0,144.0,32.0,55.0,222.0,76.0,26.0,70.0,21.0,68.0,24.0,73.0,41.0,0.45161290322580644,0.5617760617760618,0.5818181818181818,0.6146788990825688,0.631578947368421,0.12540192926045016,0.0979381443298969,0.09407665505226481,0.5616438356164384,0.3006134969325153,0.710204081632653,0.7837837837837838,0.2723926380368098,0.11926605504587157,0.6153846153846154,0.875,0.36904761904761907,0.7419354838709677,0.5736970149253732,0.14799588900308325,6.052316602316601,62.0,91.0,26.0,51.0,4.0,16.0,46.0,78.0,35.0,360.0,41.0,50.0,66.0,22.0,11.0,45.0,8.0,6.0,15.0,44.0,0.6185567010309279,0.6923076923076923,0.5897435897435898,0.07915057915057915,0.09387755102040816,0.07207207207207207,0.16793893129770993,0.05597964376590331,0.07852193995381063,0.043993231810490696,0.6379310344827587,0.4099099099099099,0.441747572815534,0.5714285714285714,0.06257668711656442,0.5098039215686274,0.5306122448979592,0.6538461538461539,0.5688073394495413,0.19047619047619047,0.25,38.0,10.0,62.0,2.0,5.0,35.0,20.0,9.0,10.0,4.0,1.0,11.0,20.0,,14.0,0.0392156862745098,0.03937007874015748,0.03870967741935484,0.09210526315789473,0.6129032258064516,0.18421052631578946,21.0,5.0,3.0,2.0,6.0,18.0,1.0,0.04790419161676647,0.1651376146788991,0.3333333333333333,1.0,0.003355704697986577,15.0,3.0,2.0,False,3.0,,7.0,,,1.0,,,,,2.0,,1.0
1641740,1610612750,Jaylen Clark,Jaylen Clark,1641740,MIN,25695.0,428.0,76.0,877.0,877.0,259.0,222.0,102.0,1754.0,11.0,25.0,8.0,16.0,2.0,4.0,19.0,41.0,23.0,132.0,980.0,4.0,7.0,33.0,57.0,15.0,8.0,15.0,24.0,15.0,,57.0,12.0,18.0,5.0,23.0,23.0,46.0,33.0,13.0,3.0,2.0,7.0,25.0,50.0,26.0,31.0,12.0,2.0,32.0,258.0,1.0,1.0,0.4634146341463415,0.5714285714285714,0.475,0.5561224489795918,0.5,0.584070796460177,0.5689655172413793,0.41836734693877553,11.964107676969093,0.42857142857142855,0.025,0.0967741935483871,0.05581395348837209,0.05958549222797927,0.056372549019607844,0.04216867469879518,0.0379746835443038,0.08955223880597014,0.25510204081632654,0.44,0.4583333333333333,1.0,0.16326530612244897,0.5,0.5,1.0,0.2,0.5,0.7857142857142857,0.5333333333333333,0.577833505154639,0.5826447368421053,0.11711711711711711,0.17391304347826086,0.25,25.23414634146342,0.2953249714937286,18.0,36.0,3.0,9.0,19.0,2.0,3.0,26.0,57.0,4.0,6.0,26.0,4.0,13.0,24.0,9.0,1.0,20.0,5.0,2.0,1.0,2.0,1.0,0.6666666666666666,0.45614035087719296,0.3076923076923077,0.631578947368421,0.65,0.020833333333333332,,0.11538461538461539,0.5,0.3673469387755102,0.5,0.6206896551724138,0.19387755102040816,0.15789473684210525,0.6666666666666666,1.0,0.45,0.3333333333333333,0.5531,0.19696969696969696,4.154385964912281,11.0,8.0,,2.0,2.0,3.0,6.0,13.0,13.0,28.0,9.0,8.0,11.0,,,4.0,,2.0,3.0,1.0,0.5384615384615384,0.6666666666666666,0.46153846153846156,0.15789473684210525,0.19444444444444445,0.10526315789473684,,0.05699481865284974,0.0945945945945946,0.03125,0.5,0.42105263157894735,0.47058823529411764,0.625,0.02040816326530612,,,,0.5789473684210527,0.15,0.6666666666666666,5.0,2.0,10.0,,,5.0,1.0,,1.0,1.0,1.0,2.0,,,5.0,,,0.043478260869565216,0.11904761904761904,0.45454545454545453,,1.0,,,,2.0,3.0,1.0,0.10204081632653061,0.15789473684210525,0.6666666666666666,1.0,0.023809523809523808,,1.0,,False,1.0,1.0,,0.024390243902439025,0.04,,,,,,,,
201144,1610612750,Mike Conley,Mike Conley,201144,MIN,104593.0,1743.0,262.0,3492.0,3461.0,418.0,471.0,408.0,6953.0,44.0,88.0,83.0,222.0,10.0,22.0,127.0,310.0,79.0,580.0,3863.0,14.0,29.0,65.0,312.0,221.0,83.0,196.0,317.0,128.0,59.0,755.0,23.0,74.0,73.0,150.0,32.0,182.0,79.0,35.0,57.0,46.0,75.0,58.0,111.0,98.0,88.0,20.0,6.0,61.0,412.0,3.0,0.8188976377952756,0.4096774193548387,0.4827586206896552,0.4110032362459547,0.5352564102564102,0.5813953488372093,0.5668662674650699,0.625,0.6623931623931624,14.530776992936428,0.76,0.08371559633027523,0.09635416666666667,0.026837806301050177,0.08963414634146341,0.019053472649047325,0.02377179080824089,0.07291666666666667,0.09531772575250837,0.18803418803418803,0.5,0.5057471264367817,0.8863636363636364,0.47435897435897434,0.3738738738738739,0.3755656108597285,0.7831325301204819,0.5116279069767442,0.45454545454545453,0.782051282051282,0.3755656108597285,0.5331799356223177,0.5034142857142856,0.05656565656565657,0.11299435028248588,0.11206896551724138,25.261612903225807,0.11970217640320734,30.0,56.0,3.0,6.0,88.0,11.0,18.0,60.0,158.0,17.0,29.0,70.0,4.0,14.0,68.0,121.0,32.0,44.0,16.0,13.0,7.0,14.0,9.0,0.5862068965517241,0.379746835443038,0.2857142857142857,0.7916666666666666,0.8375,0.07865168539325842,0.1223021582733813,0.1,0.6428571428571429,0.11965811965811966,0.5357142857142857,0.6122448979591837,0.18803418803418803,0.5,0.6111111111111112,0.8181818181818182,0.13953488372093023,0.5,0.5169434782608695,0.1206896551724138,7.812025316455697,1.0,30.0,,14.0,4.0,7.0,3.0,7.0,15.0,52.0,16.0,89.0,8.0,3.0,7.0,18.0,4.0,2.0,7.0,5.0,0.43333333333333335,0.4406779661016949,0.42857142857142855,0.10126582278481013,0.125,0.10227272727272728,0.034482758620689655,0.01038961038961039,0.007407407407407408,0.01507537688442211,0.5,0.3409090909090909,0.379746835443038,0.36666666666666664,0.029914529914529916,,,,0.027777777777777776,0.16279069767441862,0.5714285714285714,,13.0,2.0,9.0,1.0,7.0,11.0,3.0,2.0,2.0,7.0,4.0,1.0,,3.0,,0.015151515151515152,,0.026923076923076925,,,4.0,1.0,,1.0,6.0,11.0,8.0,0.035398230088495575,0.3055555555555556,0.5454545454545454,1.0,0.025157232704402517,69.0,1.0,13.0,False,,2.0,,0.0064516129032258064,0.011363636363636364,,,0.0045045045045045045,,1.0,1.0,,
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,143064.0,2384.0,329.0,4765.0,4757.0,739.0,798.0,591.0,9522.0,,,,,,,,,184.0,866.0,5218.0,,,152.0,,,,54.0,127.0,37.0,11.0,327.0,113.0,232.0,240.0,519.0,265.0,784.0,56.0,13.0,52.0,22.0,89.0,84.0,182.0,259.0,273.0,129.0,20.0,152.0,736.0,19.0,,,,,0.6699410609037328,0.7910447761194029,0.6829652996845426,0.7524752475247525,,13.204096561814191,0.5842696629213483,0.200836820083682,0.20919747520288548,0.0994718309859155,0.2048611111111111,0.11476868327402136,0.09953161592505855,0.18491484184914841,0.21948356807511737,,,,,,,,,,,0.8369351669941061,,0.6416371316306482,0.6687044776119403,0.21009771986970685,0.21009771986970685,0.17551963048498845,,0.15508919202518362,322.0,426.0,49.0,59.0,77.0,,,341.0,509.0,,,261.0,53.0,67.0,200.0,73.0,15.0,43.0,19.0,97.0,53.0,103.0,64.0,,0.6699410609037328,0.7910447761194029,0.63125,0.6428571428571429,0.20757825370675453,0.21468926553672316,0.17509727626459143,0.6213592233009708,0.8369351669941061,0.755868544600939,0.8235294117647058,0.1512770137524558,,,,0.8805970149253731,0.8305084745762712,0.5827803921568627,0.30138568129330257,2.3483300589390956,143.0,19.0,,6.0,,,101.0,160.0,46.0,482.0,53.0,58.0,145.0,47.0,7.0,37.0,2.0,,4.0,38.0,0.7067448680351907,0.9233716475095786,0.63125,0.10412573673870335,0.08215962441314555,0.22077922077922077,0.42342342342342343,0.1303956834532374,0.14925373134328357,0.13508771929824562,0.6925465838509317,0.24675324675324675,0.31666666666666665,0.9473684210526315,0.011787819253438114,,,,0.89375,,,98.0,59.0,160.0,6.0,7.0,17.0,30.0,3.0,22.0,21.0,1.0,35.0,24.0,2.0,16.0,0.16666666666666666,0.0660377358490566,0.05714285714285714,0.1504424778761062,0.6853146853146853,0.12244897959183673,31.0,6.0,5.0,1.0,,,,0.09929078014184398,,,,,,,,False,,,5.0,,,1.0,,,,6.0,2.0,,
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,133446.0,2224.0,167.0,4465.0,4461.0,896.0,963.0,512.0,8926.0,22.0,74.0,86.0,240.0,11.0,34.0,108.0,314.0,270.0,1288.0,5089.0,13.0,43.0,271.0,273.0,239.0,86.0,148.0,323.0,102.0,37.0,821.0,46.0,150.0,155.0,342.0,144.0,486.0,47.0,15.0,109.0,57.0,196.0,76.0,175.0,257.0,335.0,154.0,25.0,266.0,886.0,22.0,0.8425925925925926,0.34394904458598724,0.3023255813953488,0.3450479233226837,0.5420660276890309,0.5323529411764706,0.5913682277318641,0.6076233183856502,0.3343982960596379,25.330179381036864,0.5561224489795918,0.14116575591985428,0.1452081316553727,0.042632066728452274,0.14312529328953544,0.06820412168792934,0.04381443298969072,0.11442786069651742,0.14137483787289234,0.07880724174653887,0.2972972972972973,0.3055555555555556,1.0,0.25559105431309903,0.35833333333333334,0.35833333333333334,0.8023255813953488,0.2,0.3235294117647059,0.6464323748668797,0.3598326359832636,0.542945682302772,0.5644878698224851,0.1475563909774436,0.20615796519410978,0.21040372670807453,25.18216560509554,0.20067189249720044,206.0,293.0,57.0,75.0,278.0,5.0,17.0,347.0,625.0,6.0,21.0,190.0,71.0,127.0,384.0,175.0,64.0,32.0,2.0,16.0,4.0,16.0,8.0,0.2857142857142857,0.5552,0.5590551181102362,0.576271186440678,0.6333333333333333,0.15619047619047619,0.15789473684210525,0.15648854961832062,0.5,0.31203407880724177,0.7030716723549488,0.762962962962963,0.29605963791267303,0.1440677966101695,0.29411764705882354,0.8,0.4411764705882353,0.76,0.5836520270270269,0.14751552795031056,6.00208,81.0,114.0,27.0,54.0,2.0,9.0,59.0,97.0,90.0,310.0,58.0,111.0,93.0,37.0,25.0,87.0,8.0,4.0,47.0,12.0,0.44668587896253603,0.4952076677316294,0.6082474226804123,0.0928,0.07849829351535836,0.11510791366906475,0.32456140350877194,0.09697601668404589,0.12154696132596685,0.07991360691144708,0.5097087378640777,0.41007194244604317,0.4634146341463415,0.35964912280701755,0.05750798722044728,0.5,0.5294117647058824,0.3333333333333333,0.6864406779661016,0.052941176470588235,0.2222222222222222,53.0,54.0,68.0,9.0,5.0,36.0,52.0,9.0,12.0,28.0,,19.0,32.0,,14.0,0.05555555555555555,0.042735042735042736,0.08955223880597014,0.08674698795180723,0.654320987654321,0.1509433962264151,12.0,,,,1.0,4.0,3.0,0.039603960396039604,0.03389830508474576,0.25,1.0,0.00946372239747634,51.0,1.0,,False,9.0,2.0,1.0,0.006369426751592357,0.02702702702702703,,,,1.0,,,,1.0
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,6353.0,106.0,9.0,228.0,212.0,57.0,28.0,21.0,440.0,,2.0,3.0,12.0,1.0,5.0,3.0,14.0,,15.0,243.0,1.0,6.0,5.0,9.0,12.0,3.0,15.0,22.0,10.0,3.0,51.0,2.0,4.0,4.0,8.0,2.0,10.0,2.0,,5.0,4.0,8.0,3.0,11.0,5.0,,,,5.0,55.0,,1.0,0.21428571428571427,0.16666666666666666,0.21428571428571427,0.3409090909090909,0.2777777777777778,0.3409090909090909,0.2777777777777778,0.6363636363636364,12.048192771084336,0.625,0.0784313725490196,0.08333333333333333,0.044444444444444446,0.08080808080808081,0.02197802197802198,0.058823529411764705,0.08333333333333333,0.09302325581395349,0.09090909090909091,,,,0.5454545454545454,0.25,0.25,1.0,0.5555555555555556,0.2,0.6818181818181818,0.25,0.5087590909090909,0.4971555555555556,,,0.3333333333333333,24.978571428571428,0.25,,1.0,,,6.0,,,3.0,8.0,,,,1.0,3.0,,7.0,3.0,2.0,,,,,,,0.375,0.3333333333333333,,,0.10344827586206896,,,,0.045454545454545456,,,0.2727272727272727,,,,,,,,8.8375,,3.0,,1.0,,1.0,,,,6.0,1.0,4.0,,,1.0,3.0,,,1.0,,1.0,1.0,,0.125,,0.16666666666666666,,,,,,0.5,0.6,1.0,0.045454545454545456,,,,,0.1111111111111111,,,,,2.0,,,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,,,,,,,
