EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LongMidRangeFGM,PenaltyArc3FGM,StepOutOfBoundsTurnovers,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,LongMidRangeAssists,Offensive Fouls,Loose Ball Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SelfOReb,Travels,SecondChanceFg3Pct,LongMidRangePctBlocked,OffAtRimReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,on,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls,Transition Take Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls
203552,1610612766,Seth Curry,Seth Curry,203552,CHA,3180.0,53,5.0,103,100,29,24,11,203,2.0,4.0,,,,1.0,,2,5.0,,2.0,,,2.0,7.0,1.0,6.0,11,2.0,9.0,1.0,19.0,99,,1.0,,1.0,4.0,,1.0,,2.0,8.0,4.0,6.0,,,7.0,2.0,,2,1.0,3,1.0,,,1.0,7,,,2,2.0,,4,,4,,,2.0,,,2.0,,2.0,,4.0,1.0,,,,,,,,,,,2.0,29,,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,,0.2222222222222222,0.5454545454545454,,0.25,0.45,,0.2,0.45,,0.2,0.45,,,,18.64406779661017,,,0.08695652173913043,,0.06060606060606061,,0.07142857142857142,,,,0.08333333333333333,0.14285714285714285,,0.08,,,0.2,0.5,0.5,0.5,0.1,,,,0.25,0.1,,,,0.35,0.2857142857142857,0.2857142857142857,1.0,,,0.2,,,,0.2,0.65,0.2857142857142857,0.46485249999999995,0.3519,0.40567000000000003,,,,,0.10526315789473684,11.354545454545455,26.1,0.2815533980582524,,1.0,1.0,,,1.0,1.0,,,,1.0,,1.0,,,,0.5,4.0,,1.0,0.8,0.8,0.75,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,6894.0,115,-40.0,232,233,97,76,31,465,2.0,6.0,,1.0,1.0,4.0,2.0,10,2.0,2.0,2.0,1.0,1.0,5.0,18.0,8.0,5.0,18,7.0,20.0,5.0,36.0,255,,1.0,,4.0,11.0,4.0,9.0,5.0,25.0,8.0,2.0,18.0,,,18.0,5.0,2.0,7,2.0,9,1.0,1.0,3.0,4.0,20,2.0,3.0,13,2.0,,15,5.0,20,1.0,1.0,2.0,1.0,,3.0,1.0,5.0,,4.0,5.0,1.0,2.0,,1.0,2.0,,,,2.0,1.0,25.0,97,1.0,0.8,0.8,0.8571428571428571,0.35,0.4444444444444444,0.35,0.2777777777777778,,0.36363636363636365,0.40789473684210525,,0.5,0.45,,0.5681818181818182,0.5263157894736842,0.1111111111111111,,0.2,16.10486891385768,0.3333333333333333,,0.0625,0.05084745762711865,0.17567567567567569,0.034482758620689655,0.14150943396226415,0.042735042735042736,0.06896551724137931,,0.10526315789473684,,,0.1896551724137931,0.125,0.5,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5,0.2631578947368421,0.2,0.25,1.0,0.05263157894736842,0.05263157894736842,1.0,1.0,0.5,0.47368421052631576,0.2777777777777778,0.29411764705882354,1.0,1.0,,0.2,0.25,0.05,1.0,0.4,0.6842105263157895,0.2777777777777778,0.5178671052631579,0.7282,0.5002475000000001,0.05128205128205128,0.10526315789473684,,,0.6944444444444444,6.75,26.229999999999997,0.41810344827586204,,,,,3.0,4.0,2.0,2.0,,1.0,2.0,,,2.0,0.0425531914893617,,,1.0,3.0,,0.5,0.5,1.0,0.375,,,,2.0,0.125,,,2.0,,,,,0.08695652173913043,,,,,,,,,1.0,1.0,0.05,0.05555555555555555,,True,,,,,,,,,,,
1629006,1610612766,Josh Okogie,Josh Okogie,1629006,CHA,1887.0,31,21.0,59,60,19,19,8,119,2.0,3.0,,1.0,,,,1,1.0,1.0,1.0,,,2.0,2.0,1.0,2.0,5,3.0,3.0,6.0,19.0,55,,1.0,3.0,,,1.0,1.0,3.0,6.0,4.0,,9.0,,,2.0,2.0,,2,2.0,4,1.0,1.0,1.0,1.0,10,1.0,,1,1.0,2.0,4,1.0,5,1.0,1.0,1.0,,,2.0,,4.0,,6.0,7.0,1.0,3.0,,1.0,,,,,,,6.0,19,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4,,,0.8125,0.75,1.5,0.8636363636363636,0.75,1.0,0.375,,,,18.055555555555557,0.5,0.5,0.1,,0.1,0.1,0.1,0.037037037037037035,,,,0.2,,,0.2,,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,0.125,0.125,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.5,,,,,,1.0,0.75,1.0,0.5646125,0.55935,0.537,0.3,0.42857142857142855,,0.15789473684210525,0.3157894736842105,5.720000000000001,24.833333333333332,0.3220338983050847,,1.0,1.0,,,6.0,3.0,3.0,1.0,,1.0,,,,0.125,,0.5,,1.0,,,,,1.0,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,2665.0,44,9.0,89,94,30,28,10,183,1.0,1.0,,,1.0,1.0,3.0,6,1.0,,1.0,,,3.0,11.0,5.0,5.0,8,3.0,12.0,2.0,21.0,88,1.0,1.0,5.0,1.0,1.0,3.0,5.0,2.0,13.0,4.0,6.0,6.0,,,11.0,3.0,1.0,4,2.0,6,1.0,1.0,3.0,1.0,14,,,2,1.0,,3,,3,2.0,,1.0,,2.0,3.0,1.0,4.0,,2.0,4.0,,1.0,,,1.0,,,,1.0,,13.0,30,,0.4,0.4,0.6666666666666666,0.25,0.6,0.25,0.625,1.0,1.0,0.475,1.25,0.9166666666666666,0.47619047619047616,1.25,0.8571428571428571,0.6,0.125,,0.16666666666666666,24.242424242424242,0.6666666666666666,,0.05555555555555555,,0.09523809523809523,,0.07692307692307693,,,,0.125,,,0.0625,0.2,,0.05,1.0,1.0,,0.3,0.5,0.6,0.3333333333333333,0.05,0.05,,,,0.55,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,0.16666666666666666,1.0,,,0.8333333333333334,0.65,0.2727272727272727,0.486905,0.4505,0.5292083333333334,0.047619047619047616,0.1111111111111111,,0.23809523809523808,0.6190476190476191,8.112499999999999,26.275000000000002,0.33707865168539325,,1.0,1.0,,3.0,1.0,1.0,,1.0,,2.0,,,1.0,,,0.5,1.0,3.0,,1.0,1.0,1.0,0.6,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,2.0,,,,,,,1.0,True,,,,,,,,,,,
1629610,1610612766,DaQuan Jeffries,DaQuan Jeffries,1629610,CHA,7905.0,132,2.0,263,264,99,89,38,527,4.0,7.0,1.0,1.0,2.0,4.0,1.0,4,1.0,2.0,6.0,1.0,4.0,2.0,12.0,5.0,6.0,12,4.0,18.0,,24.0,266,1.0,1.0,2.0,3.0,5.0,1.0,9.0,,9.0,10.0,2.0,9.0,,1.0,11.0,2.0,,2,3.0,5,2.0,1.0,1.0,1.0,13,6.0,1.0,7,5.0,1.0,13,7.0,20,4.0,2.0,4.0,1.0,2.0,8.0,4.0,12.0,,2.0,,,,,,2.0,1.0,1.0,1.0,3.0,2.0,9.0,99,,0.8333333333333334,0.8333333333333334,0.75,0.2222222222222222,0.1111111111111111,0.23529411764705882,0.5,1.0,0.6,0.4,0.25,0.32142857142857145,0.4,0.25,0.32142857142857145,0.6,,,,12.297734627831716,0.5,0.07142857142857142,0.11904761904761904,0.0125,0.09333333333333334,0.11538461538461539,0.10256410256410256,0.05303030303030303,,0.14285714285714285,0.05,0.26666666666666666,,0.09523809523809523,0.08333333333333333,0.6666666666666666,0.23333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.13333333333333333,0.25,0.25,1.0,0.03333333333333333,0.2,0.3333333333333333,0.3333333333333333,1.0,0.4,0.16666666666666666,0.16666666666666666,0.5,0.25,1.0,0.2857142857142857,0.5,0.2857142857142857,0.25,0.35714285714285715,0.8333333333333334,0.18181818181818182,0.5448603448275863,0.5760666666666666,0.5579923076923077,,,,0.08333333333333333,0.375,5.550000000000001,26.861111111111114,0.376425855513308,,3.0,3.0,,3.0,6.0,2.0,4.0,1.0,2.0,11.0,,1.0,,0.1111111111111111,,0.75,1.0,,,1.0,1.0,,,,,1.0,,0.16666666666666666,,,,1.0,,,,,,,,1.0,,,,,,,,,1.0,True,,,,,,,,,,,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,2851.0,48,14.0,92,94,37,37,13,186,1.0,4.0,,2.0,,1.0,1.0,7,1.0,,2.0,,2.0,1.0,5.0,2.0,3.0,12,1.0,7.0,7.0,16.0,97,,3.0,,1.0,6.0,,4.0,2.0,4.0,,6.0,,,,5.0,1.0,,2,2.0,4,2.0,,,1.0,10,,3.0,4,2.0,,6,3.0,9,1.0,,2.0,1.0,1.0,3.0,1.0,7.0,1.0,5.0,9.0,1.0,5.0,,,1.0,,,1.0,1.0,1.0,4.0,37,,,,,0.14285714285714285,,0.14285714285714285,0.25,,0.16666666666666666,0.23684210526315788,,0.1,0.34782608695652173,,0.18181818181818182,0.3684210526315789,,,,23.636363636363633,0.3333333333333333,,0.1111111111111111,0.09375,0.19047619047619047,,0.15384615384615385,0.06666666666666667,0.125,,,0.2222222222222222,,0.2222222222222222,,1.0,0.21052631578947367,0.25,0.25,,0.3684210526315789,0.14285714285714285,0.14285714285714285,,0.05263157894736842,0.10526315789473684,,,,0.2631578947368421,0.2,0.2,,0.5,,0.1,,0.2,,0.2,0.5789473684210527,0.2,0.5142157894736842,0.5534,0.470635,0.21739130434782608,0.3125,,,0.25,6.925000000000001,25.242857142857144,0.40217391304347827,1.0,,1.0,,3.0,3.0,2.0,1.0,,,2.0,,,2.0,,0.25,,1.0,,,1.0,1.0,,,1.0,,,,,,,2.0,1.0,,,0.07142857142857142,0.14285714285714285,,,,,,,,,,,,,,True,,,,,,,,,,,
201959,1610612766,Taj Gibson,Taj Gibson,201959,CHA,2275.0,38,,75,71,33,19,7,146,2.0,4.0,1.0,1.0,,,2.0,3,1.0,,,,,,,,4.0,8,,,4.0,12.0,73,1.0,2.0,2.0,,1.0,,,2.0,2.0,6.0,2.0,,2.0,,,,1.0,1,2.0,3,2.0,,1.0,,8,,6.0,5,3.0,1.0,9,6.0,15,,,3.0,1.0,,3.0,1.0,7.0,1.0,3.0,6.0,,1.0,,2.0,1.0,,,1.0,1.0,1.0,2.0,33,2.0,0.75,1.0,,,,,0.5,0.5,,0.5,0.5,,0.5454545454545454,0.3333333333333333,0.3333333333333333,,0.125,0.25,,16.47058823529412,,0.5,0.23076923076923078,0.23076923076923078,0.21739130434782608,,0.2222222222222222,0.16216216216216217,0.15789473684210525,,0.2,0.4,,0.15789473684210525,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,0.375,0.6666666666666666,0.6666666666666666,1.0,0.125,,,,,,,,,0.5,1.0,,,,,,0.5,,0.5265624999999999,0.54145,0.3853,0.1111111111111111,0.1111111111111111,,0.16666666666666666,0.16666666666666666,4.8625,,0.44,,,,,,2.0,2.0,,,1.0,4.0,,,,,,,,,,,,,,,2.0,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,,,,,,True,,,,,,,,,,,
1641878,1610612766,Damion Baugh,Damion Baugh,1641878,CHA,947.0,16,-10.0,33,31,4,5,3,64,,,,,,,2.0,3,,1.0,1.0,,,,1.0,,2.0,3,1.0,2.0,,7.0,39,,,,,,,,,,2.0,2.0,3.0,,,1.0,,,1,1.0,2,1.0,,,1.0,5,,,1,2.0,,3,,3,2.0,2.0,,,,2.0,,2.0,,,,,,,,,,,,,,,4,,0.5,0.5,1.0,0.5,,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,,,19.444444444444446,1.0,,0.3333333333333333,,0.125,,0.21428571428571427,,,,,0.6666666666666666,,0.16666666666666666,,,,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,0.4,,0.47863999999999995,,,,,,,,7.366666666666667,24.5,0.12121212121212122,,,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203901,1610612766,Elfrid Payton,Elfrid Payton,203901,CHA,1346.0,22,-16.0,44,46,27,9,2,90,,,,,,,,5,,,,,,,,,,5,,,,,55,,1.0,,,3.0,,,,,,,,,,,,,4,2.0,6,1.0,1.0,1.0,2.0,14,,,2,,,2,,2,,,,,,,,2.0,,,,,,,,1.0,,,1.0,1.0,1.0,,27,,,,,,,,,,,,,,,,,,,,,10.869565217391305,,,,,0.15384615384615385,,0.09523809523809523,,,,,,,0.2,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.42744,0.4787,0.4312666666666667,,,,,,9.280000000000001,,0.6136363636363636,,,,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,116424.0,1940,-258.0,3996,3991,657,756,501,7987,203.0,312.0,35.0,47.0,28.0,44.0,97.0,265,33.0,41.0,106.0,8.0,17.0,97.0,329.0,72.0,310.0,610,138.0,435.0,208.0,1242.0,4670,43.0,64.0,179.0,54.0,99.0,28.0,89.0,58.0,250.0,304.0,316.0,375.0,46.0,6.0,323.0,97.0,62.0,146,90.0,236,67.0,23.0,100.0,40.0,562,30.0,34.0,214,129.0,35.0,378,70.0,448,97.0,52.0,34.0,6.0,45.0,131.0,24.0,92.0,8.0,174.0,240.0,34.0,118.0,4.0,11.0,42.0,1.0,,20.0,43.0,23.0,246.0,648,8.0,0.49032258064516127,0.5296167247386759,0.9057971014492754,0.31724137931034485,0.3146067415730337,0.32167832167832167,0.5081967213114754,0.671875,0.5454545454545454,0.49473684210526314,0.632,0.5106382978723404,0.5411558669001751,0.6729323308270677,0.5697674418604651,0.41626794258373206,0.10163934426229508,0.09615384615384616,0.10943396226415095,27.76686313032089,0.7404580152671756,0.40229885057471265,0.1455981941309255,0.03383084577114428,0.20361560418648905,0.029940119760479042,0.17707795560144554,0.03188839063278525,0.03225806451612903,0.02092050209205021,0.11849710982658959,0.15240641711229946,0.18674698795180722,0.21046373365041618,0.1761904761904762,0.5348837209302325,0.2985645933014354,0.6506410256410257,0.7198581560283688,0.5665024630541872,0.2535885167464115,0.3660377358490566,0.4110169491525424,0.32989690721649484,0.031578947368421054,0.10143540669856459,0.3867924528301887,0.39805825242718446,0.9512195121951219,0.31483253588516746,0.2948328267477204,0.29846153846153844,0.8865979381443299,0.376,0.7446808510638298,0.23404255319148937,0.6363636363636364,0.09042553191489362,0.47058823529411764,0.3829787234042553,0.7148325358851675,0.30030959752321984,0.5359572549019611,0.5411780821917809,0.49490527777777793,0.10786914235190097,0.17002881844380405,0.009153318077803204,0.14412238325281804,0.20128824476650564,5.1721311475409815,26.01293302540414,0.16441441441441443,22.0,39.0,61.0,21.0,39.0,44.0,31.0,13.0,14.0,6.0,50.0,2.0,5.0,7.0,0.0327653997378768,0.176,0.312,10.0,20.0,,0.30303030303030304,0.3333333333333333,0.5,0.2777777777777778,6.0,3.0,2.0,20.0,0.01639344262295082,17.0,24.0,19.0,6.0,0.39344262295081966,0.09090909090909091,0.042134831460674156,0.036608863198458574,0.4358974358974359,1.0,3.0,0.22857142857142856,7.0,9.0,0.3181818181818182,1.0,7.0,4.0,0.016091954022988506,0.0121580547112462,2.0,False,6.0,2.0,1.0,0.02830188679245283,0.07058823529411765,,,,,,
1628998,1610612766,Cody Martin,Cody Martin,1628998,CHA,54135.0,902,-49.0,1851,1863,471,558,267,3714,50.0,74.0,8.0,12.0,17.0,22.0,10.0,32,33.0,18.0,51.0,4.0,10.0,18.0,58.0,11.0,72.0,139,36.0,109.0,33.0,285.0,2118,9.0,17.0,32.0,21.0,36.0,9.0,21.0,6.0,75.0,78.0,66.0,105.0,4.0,,58.0,18.0,8.0,39,48.0,87,35.0,13.0,27.0,10.0,222,24.0,10.0,68,44.0,14.0,126,37.0,163,22.0,12.0,15.0,4.0,10.0,37.0,15.0,66.0,8.0,44.0,47.0,,17.0,1.0,5.0,26.0,,,7.0,26.0,15.0,73.0,465,4.0,0.5416666666666666,0.5571428571428572,0.9722222222222222,0.3302752293577982,0.42857142857142855,0.3302752293577982,0.5179856115107914,0.5294117647058824,0.5833333333333334,0.5080645161290323,0.5,0.6052631578947368,0.525830258302583,0.5333333333333333,0.5952380952380952,0.43951612903225806,0.05755395683453238,0.08108108108108109,0.0625,14.312267657992566,0.5945945945945946,0.27450980392156865,0.10377358490566038,0.022727272727272728,0.14285714285714285,0.04918032786885246,0.12444444444444444,0.036637931034482756,0.019230769230769232,0.009708737864077669,0.10160427807486631,0.1111111111111111,0.08771929824561403,0.12332439678284182,0.21359223300970873,0.5769230769230769,0.29838709677419356,0.6756756756756757,0.7352941176470589,0.54,0.12903225806451613,0.3125,0.3333333333333333,0.7,0.13306451612903225,0.2056451612903226,0.35294117647058826,0.35294117647058826,1.0,0.23387096774193547,0.3103448275862069,0.3157894736842105,0.9444444444444444,0.4444444444444444,0.6666666666666666,0.38596491228070173,0.7727272727272727,0.17543859649122806,0.4,0.19298245614035087,0.7379032258064516,0.3103448275862069,0.5563413306451612,0.559913043478261,0.5739289473684211,0.06766917293233082,0.10897435897435898,0.00909090909090909,0.11228070175438597,0.2631578947368421,7.258273381294963,24.74770642201835,0.2544570502431118,3.0,7.0,10.0,5.0,3.0,39.0,25.0,14.0,5.0,4.0,30.0,,7.0,6.0,0.05974025974025974,0.1111111111111111,0.25925925925925924,12.0,5.0,4.0,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.45454545454545453,2.0,,7.0,17.0,0.013157894736842105,2.0,3.0,3.0,1.0,0.3,,0.03205128205128205,0.023622047244094488,0.2857142857142857,1.0,,0.75,1.0,,0.3333333333333333,1.0,1.0,,0.009174311926605505,0.017241379310344827,2.0,False,3.0,,,,0.05263157894736842,,,,,,
1629006,1610612766,Josh Okogie,Josh Okogie,1629006,CHA,14577.7,243,-12.0,490,492,103,130,66,982,15.0,21.0,4.0,5.0,2.0,2.0,5.0,21,1.0,6.0,18.0,1.0,3.0,7.0,29.0,4.0,20.0,43,13.0,47.0,35.0,114.0,550,6.0,9.0,24.0,5.0,9.0,3.0,7.0,4.0,23.0,20.0,20.0,39.0,4.0,,29.0,7.0,6.0,8,7.0,15,3.0,4.0,5.0,2.0,37,7.0,2.0,15,6.0,3.0,24,12.0,36,9.0,7.0,4.0,,2.0,13.0,4.0,15.0,,28.0,46.0,4.0,25.0,,,7.0,1.0,,4.0,8.0,5.0,23.0,103,,0.5,0.5555555555555556,1.0,0.2765957446808511,0.42857142857142855,0.2765957446808511,0.46511627906976744,0.6666666666666666,0.5555555555555556,0.4388888888888889,0.6428571428571429,0.59375,0.5135135135135135,0.6666666666666666,0.6388888888888888,0.5222222222222223,0.13953488372093023,0.047619047619047616,0.23809523809523808,21.946902654867255,0.6923076923076923,0.3,0.05555555555555555,0.015748031496062992,0.11194029850746269,0.05785123966942149,0.08677685950413223,0.036290322580645164,0.015625,0.07692307692307693,0.04081632653061224,0.045454545454545456,0.13333333333333333,0.09615384615384616,0.16666666666666666,0.625,0.23333333333333334,0.7142857142857143,0.75,0.3333333333333333,0.23333333333333334,0.23809523809523808,0.3125,1.0,0.011111111111111112,0.2,0.3333333333333333,0.35294117647058826,1.0,0.32222222222222224,0.2413793103448276,0.25,1.0,0.35714285714285715,0.8,0.125,1.0,0.1875,0.3333333333333333,0.25,0.7555555555555555,0.2413793103448276,0.5579068181818182,0.51355,0.524978125,0.22522522522522523,0.390625,,0.21052631578947367,0.20175438596491227,4.58139534883721,25.248936170212765,0.21020408163265306,4.0,1.0,5.0,6.0,,21.0,14.0,7.0,3.0,1.0,8.0,,1.0,,0.05263157894736842,0.2857142857142857,0.07142857142857142,,2.0,,,,,0.5,1.0,,,3.0,,,2.0,1.0,,0.4,,0.02,0.020833333333333332,,,,,2.0,,0.5,1.0,2.0,1.0,0.0425531914893617,0.034482758620689655,,False,3.0,,1.0,0.05555555555555555,0.17647058823529413,,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,89209.0,1487,-129.0,3078,3059,557,629,415,6137,96.0,176.0,14.0,28.0,15.0,20.0,109.0,246,46.0,15.0,49.0,6.0,17.0,163.0,471.0,79.0,223.0,468,178.0,520.0,190.0,1170.0,3667,19.0,48.0,134.0,40.0,80.0,34.0,96.0,66.0,248.0,104.0,342.0,333.0,20.0,7.0,464.0,163.0,37.0,201,141.0,342,91.0,50.0,147.0,42.0,825,10.0,36.0,103,78.0,2.0,183,47.0,230,83.0,59.0,81.0,14.0,24.0,164.0,26.0,157.0,19.0,218.0,225.0,20.0,89.0,4.0,23.0,12.0,1.0,,4.0,13.0,7.0,243.0,549,16.0,0.23318385650224216,0.24413145539906103,0.6235955056179775,0.3423076923076923,0.3541666666666667,0.3469785575048733,0.47649572649572647,0.3958333333333333,0.5,0.4959514170040486,0.4829059829059829,0.5170454545454546,0.5355166051660517,0.5236220472440944,0.5771028037383178,0.5263157894736842,0.07905982905982906,0.056818181818181816,0.10569105691056911,34.758312377759154,0.5060975609756098,0.03076923076923077,0.11908396946564885,0.05,0.1375166889185581,0.011848341232227487,0.12891737891737892,0.029411764705882353,0.0456989247311828,0.023474178403755867,0.09961685823754789,0.11371237458193979,0.18947368421052632,0.13643926788685523,0.14189189189189189,0.5384615384615384,0.17813765182186234,0.5454545454545454,0.5783132530120482,0.21875,0.24898785425101214,0.44308943089430897,0.4954545454545455,0.22018348623853212,0.0465587044534413,0.04959514170040486,0.30612244897959184,0.3125,0.8,0.4767206477732793,0.346072186836518,0.3497854077253219,0.6073619631901841,0.23931623931623933,0.5,0.11363636363636363,0.75,0.09659090909090909,0.35294117647058826,0.44886363636363635,0.7044534412955465,0.35129310344827586,0.5224532574974146,0.5226731343283583,0.5017697058823529,0.08765315739868049,0.16573556797020483,0.007633587786259542,0.11452991452991453,0.21196581196581196,6.726923076923075,27.598073217726395,0.18096166341780376,18.0,51.0,69.0,21.0,201.0,53.0,38.0,15.0,26.0,14.0,50.0,,9.0,25.0,0.00792393026941363,0.15384615384615385,0.4358974358974359,18.0,28.0,10.0,0.391304347826087,0.4,0.3888888888888889,0.35443037974683544,12.0,20.0,10.0,7.0,0.08108108108108109,19.0,25.0,20.0,8.0,0.36231884057971014,0.021739130434782608,0.04744525547445255,0.0375234521575985,0.37254901960784315,0.8947368421052632,,0.14285714285714285,6.0,13.0,0.3333333333333333,0.8333333333333334,6.0,1.0,0.011538461538461539,0.010615711252653927,1.0,False,1.0,,1.0,0.02040816326530612,0.016129032258064516,3.0,1.0,,,,
