EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,HeaveAttempts,Transition Take Fouls,BlockedCorner3,Charge Fouls Drawn,Corner3PctBlocked,on,OffensiveGoaltends
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,41960.0,699,-1.0,1422,1410,247,283,172.0,2832,60.0,95.0,9.0,14.0,14.0,18.0,29.0,73.0,6.0,18.0,11.0,29.0,1.0,4.0,2.0,6.0,38.0,92.0,6.0,13.0,3.0,13.0,95.0,186.0,49.0,121.0,67.0,404.0,1624,10.0,16.0,7.0,17.0,5.0,46.0,21.0,30.0,5.0,19.0,22.0,79.0,88.0,102.0,120.0,27.0,12.0,91.0,38.0,18.0,3.0,44.0,46.0,90.0,27.0,19.0,32.0,7.0,226.0,17.0,10.0,37.0,28.0,,65.0,28.0,93.0,4.0,21.0,17.0,4.0,37.0,6.0,20.0,25.0,4.0,17.0,2.0,4.0,62.0,4.0,9.0,18.0,55.0,2.0,5.0,75.0,4.0,7.0,,93.0,8.0,1.0,,43.0,1.0,7.0,9.0,2.0,7.0,9.0,4.0,78.0,245,5.0,6.0,0.4631578947368421,0.4943820224719101,0.8163265306122449,0.4049586776859504,0.4117647058823529,0.2631578947368421,0.4083333333333333,0.510752688172043,0.625,0.7,0.5488599348534202,0.6212121212121212,0.5816326530612245,0.5787965616045845,0.6388888888888888,0.626984126984127,0.3941368078175896,0.024793388429752067,0.0967741935483871,0.08421052631578947,0.136986301369863,0.021739130434782608,25.214723926380366,0.5967741935483871,,0.08115942028985507,0.028735632183908046,0.11314984709480122,0.054313099041533544,0.09672619047619048,0.04084720121028744,0.017699115044247787,0.0374331550802139,0.020833333333333332,0.046296296296296294,0.07216494845360824,0.08333333333333333,0.061452513966480445,0.13793103448275862,0.09322033898305085,0.16483516483516483,0.029197080291970802,0.4444444444444444,0.30944625407166126,0.631578947368421,0.6896551724137931,0.5,0.23778501628664495,0.3972602739726027,0.4603174603174603,0.41379310344827586,0.05863192182410423,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09446254071661238,0.3793103448275862,0.39285714285714285,0.9090909090909091,0.2996742671009772,0.41304347826086957,0.4222222222222222,0.7894736842105263,0.42424242424242425,0.6428571428571429,0.12121212121212122,0.25,,0.3939393939393939,0.46153846153846156,0.8333333333333334,0.3673469387755102,0.7777777777777778,0.12244897959183673,0.3333333333333333,0.2653061224489796,0.23076923076923078,0.7035830618892508,0.4175824175824176,0.5336021311475412,0.5715818181818181,0.5199074468085105,0.1286549707602339,0.19457013574660634,0.008264462809917356,0.11386138613861387,0.19554455445544555,5.858064516129031,26.149586776859508,0.17369901547116737,5.0,1.0,2.0,,,,1.0,,,0.024390243902439025,0.2222222222222222,,1.0,,,,0.034482758620689655,False,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,30370.0,506,80.0,1074,1062,331,403,129.0,2136,20.0,37.0,7.0,13.0,7.0,10.0,8.0,22.0,2.0,5.0,12.0,42.0,2.0,4.0,3.0,12.0,15.0,55.0,1.0,5.0,4.0,9.0,30.0,64.0,27.0,97.0,21.0,162.0,1183,10.0,19.0,3.0,9.0,2.0,31.0,11.0,16.0,7.0,21.0,10.0,53.0,38.0,22.0,81.0,,12.0,55.0,15.0,8.0,1.0,18.0,15.0,33.0,10.0,5.0,9.0,8.0,81.0,13.0,8.0,12.0,36.0,3.0,51.0,27.0,78.0,1.0,14.0,7.0,7.0,14.0,1.0,9.0,4.0,1.0,5.0,,1.0,18.0,2.0,7.0,20.0,41.0,2.0,1.0,23.0,1.0,3.0,,29.0,1.0,2.0,,11.0,2.0,3.0,4.0,2.0,2.0,5.0,4.0,53.0,326,7.0,3.0,0.6333333333333333,0.7916666666666666,1.0,0.27835051546391754,0.3333333333333333,0.3333333333333333,0.27835051546391754,0.46875,0.5263157894736842,0.6875,0.43788819875776397,0.5178571428571429,0.581081081081081,0.46551724137931033,0.5166666666666667,0.6022727272727273,0.6024844720496895,0.010309278350515464,0.125,0.16216216216216217,0.09090909090909091,0.01818181818181818,15.647921760391199,0.7777777777777778,0.08108108108108109,0.145748987854251,0.03755868544600939,0.05555555555555555,0.04727272727272727,0.10367170626349892,0.0430327868852459,0.05333333333333334,0.019417475728155338,0.05714285714285714,0.05741626794258373,0.015151515151515152,0.14705882352941177,0.14189189189189189,0.16129032258064516,0.05847953216374269,0.044444444444444446,0.010752688172043012,0.8,0.22981366459627328,0.5405405405405406,0.6451612903225806,0.6,0.13664596273291926,0.36363636363636365,0.4,0.75,0.031055900621118012,0.4,0.4,0.5,0.2608695652173913,0.2857142857142857,0.2857142857142857,1.0,0.3416149068322981,0.2727272727272727,0.2777777777777778,1.0,0.4642857142857143,0.5384615384615384,0.14285714285714285,0.5,1.0,0.17857142857142858,0.2,1.0,0.2702702702702703,0.7,0.32432432432432434,0.25,0.24324324324324326,0.4444444444444444,0.8322981366459627,0.2727272727272727,0.5557584375,0.5290633333333333,0.5500972222222222,0.07602339181286549,0.14864864864864866,0.020618556701030927,0.19135802469135801,0.3271604938271605,5.135937500000001,25.0659793814433,0.30819366852886404,1.0,6.0,,1.0,,,1.0,,1.0,0.17142857142857143,0.2857142857142857,,,,1.0,,,False,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,123301.0,2055,189.0,4271,4250,958,1140,495.0,8521,121.0,160.0,19.0,26.0,20.0,28.0,122.0,259.0,20.0,59.0,42.0,112.0,5.0,14.0,4.0,23.0,40.0,132.0,4.0,15.0,7.0,18.0,263.0,478.0,82.0,244.0,125.0,897.0,4789,29.0,47.0,9.0,29.0,11.0,96.0,59.0,93.0,11.0,41.0,29.0,180.0,296.0,230.0,228.0,18.0,30.0,132.0,40.0,44.0,,78.0,65.0,143.0,46.0,19.0,47.0,23.0,351.0,31.0,23.0,149.0,157.0,16.0,322.0,55.0,377.0,6.0,65.0,44.0,21.0,49.0,3.0,26.0,34.0,7.0,23.0,3.0,5.0,83.0,6.0,20.0,71.0,115.0,5.0,10.0,100.0,2.0,2.0,1.0,144.0,18.0,,3.0,72.0,1.0,6.0,47.0,19.0,27.0,52.0,30.0,178.0,939,7.0,5.0,0.5627376425855514,0.5967741935483871,0.926829268292683,0.3360655737704918,0.3103448275862069,0.2682926829268293,0.3360655737704918,0.5502092050209205,0.6170212765957447,0.6344086021505376,0.5346260387811634,0.5592105263157895,0.5634328358208955,0.5708812260536399,0.5783132530120482,0.6006711409395973,0.3379501385041551,,0.09205020920502092,0.09375,0.10810810810810811,,17.837281153450053,0.5903614457831325,0.1523809523809524,0.1576305220883534,0.021759697256385997,0.1503531786074672,0.03592120509849363,0.1540010065425264,0.028125,0.021333333333333333,0.024029574861367836,0.014184397163120567,0.031545741324921134,0.048034934497816595,0.1365079365079365,0.17196261682242991,0.1506849315068493,0.13829787234042554,0.18828451882845187,0.01834862385321101,0.5769230769230769,0.22160664819944598,0.75625,0.8344827586206897,0.7024793388429752,0.3587257617728532,0.47104247104247104,0.5281385281385281,0.45081967213114754,0.0817174515235457,0.3389830508474576,0.3448275862068966,0.4,0.15512465373961218,0.375,0.375,0.9047619047619048,0.18282548476454294,0.30303030303030304,0.30303030303030304,0.95,0.34210526315789475,0.7307692307692307,0.18421052631578946,0.35714285714285715,0.8,0.19736842105263158,0.26666666666666666,1.0,0.208955223880597,0.7142857142857143,0.17164179104477612,0.17391304347826086,0.13432835820895522,0.3888888888888889,0.5595567867036011,0.30303030303030304,0.5283417837078653,0.5214097826086956,0.5145946153846154,0.09395109395109395,0.13533834586466165,0.004081632653061225,0.10702341137123746,0.20066889632107024,7.286192468619246,24.660330578512394,0.2243034418169047,8.0,1.0,3.0,5.0,3.0,1.0,,,1.0,0.009345794392523364,0.21052631578947367,0.01694915254237288,,,2.0,,,False,
203501,1610612765,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DET,114066.0,1901,110.0,3938,3905,781,933,458.0,7843,45.0,65.0,5.0,10.0,10.0,13.0,31.0,81.0,19.0,57.0,40.0,102.0,5.0,10.0,5.0,16.0,110.0,298.0,16.0,31.0,16.0,58.0,95.0,203.0,150.0,400.0,110.0,750.0,4524,11.0,25.0,21.0,41.0,3.0,88.0,15.0,35.0,21.0,74.0,32.0,125.0,156.0,34.0,423.0,27.0,4.0,298.0,110.0,16.0,3.0,70.0,43.0,113.0,24.0,19.0,49.0,18.0,269.0,5.0,8.0,76.0,63.0,7.0,146.0,15.0,161.0,2.0,32.0,24.0,8.0,28.0,4.0,19.0,12.0,1.0,9.0,1.0,2.0,40.0,2.0,8.0,44.0,83.0,1.0,3.0,138.0,6.0,21.0,1.0,129.0,12.0,4.0,7.0,38.0,13.0,12.0,4.0,4.0,,6.0,2.0,123.0,771,10.0,10.0,0.8210526315789474,0.8387096774193549,0.94,0.375,0.5121951219512195,0.28378378378378377,0.375,0.46798029556650245,0.44,0.42857142857142855,0.5306799336650083,0.6439393939393939,0.42660550458715596,0.5723076923076923,0.6567164179104478,0.49206349206349204,0.6633499170812603,0.0075,0.07881773399014778,0.12307692307692308,0.08641975308641975,0.006711409395973154,15.358894337940258,0.7,0.08139534883720931,0.06961325966850829,0.008056394763343404,0.08189655172413793,0.006289308176100629,0.07583196944899072,0.00727069351230425,0.016666666666666666,0.004024144869215292,,0.006600660066006601,0.005291005291005291,0.06164383561643835,0.06329113924050633,0.1079136690647482,0.08069164265129683,0.08547008547008547,0.005952380952380952,0.3333333333333333,0.1077943615257048,0.6923076923076923,0.7894736842105263,0.8666666666666667,0.13432835820895522,0.38271604938271603,0.4189189189189189,0.8064516129032258,0.0945273631840796,0.3333333333333333,0.3392857142857143,0.7368421052631579,0.1691542288557214,0.39215686274509803,0.39603960396039606,0.95,0.494195688225539,0.3691275167785235,0.3716216216216216,0.9363636363636364,0.15151515151515152,0.5,0.15151515151515152,0.5,0.8,0.4696969696969697,0.5161290322580645,0.875,0.11926605504587157,0.7692307692307693,0.14678899082568808,0.3125,0.5321100917431193,0.27586206896551724,0.7711442786069652,0.3691275167785235,0.5379566164154105,0.5496795454545454,0.5273270642201835,0.07993730407523511,0.16593886462882096,0.03178484107579462,0.11733333333333333,0.16666666666666666,9.067487684729063,25.5475,0.19832402234636873,3.0,2.0,,2.0,1.0,,,,,0.022222222222222223,0.8,0.017543859649122806,,,1.0,17.0,0.00980392156862745,False,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,104453.0,1741,113.0,3600,3601,702,797,432.0,7201,273.0,373.0,88.0,141.0,52.0,72.0,50.0,93.0,1.0,1.0,,,,,,,,,,,,,324.0,467.0,,,125.0,773.0,4157,93.0,150.0,,,35.0,221.0,59.0,84.0,,,51.0,169.0,412.0,236.0,,,152.0,,,48.0,,115.0,56.0,171.0,40.0,16.0,69.0,27.0,398.0,69.0,154.0,255.0,167.0,48.0,470.0,232.0,702.0,18.0,48.0,29.0,19.0,62.0,13.0,47.0,50.0,9.0,15.0,,1.0,112.0,12.0,19.0,118.0,204.0,28.0,20.0,163.0,21.0,2.0,1.0,192.0,22.0,,,94.0,,12.0,76.0,47.0,28.0,79.0,54.0,167.0,688,17.0,10.0,0.6358024691358025,0.8306451612903226,,,,,,0.6937901498929336,0.62,0.7023809523809523,0.6937901498929336,0.62,0.7023809523809523,0.7014519056261344,0.6350574712643678,0.7412280701754386,,,0.10278372591006424,0.08579088471849866,0.17204301075268819,,16.131386861313867,0.5535714285714286,0.5581395348837209,0.2141025641025641,0.1694169416941694,0.29445727482678985,0.0994236311239193,0.25637910085054677,0.13911416094822207,0.19117647058823528,0.15077605321507762,0.17796610169491525,0.09505703422053231,0.1130952380952381,0.17374517374517376,0.22946859903381642,0.2523364485981308,0.29256965944272445,0.3,0.18947368421052632,0.6835443037974683,0.7987152034261242,0.7319034852546917,0.8005865102639296,0.6117216117216118,0.19914346895074947,0.5376344086021505,0.6493506493506493,0.76,0.0021413276231263384,1.0,1.0,1.0,,,,,,,,,0.94,0.624113475177305,,,,,,,0.8571428571428571,0.7222222222222222,,,,,0.7987152034261242,,0.6075384279475983,0.5873338983050846,0.6333243902439024,0.17439703153988867,0.17439703153988867,,0.2858990944372574,0.2186287192755498,2.4946466809421843,,0.195,19.0,9.0,3.0,3.0,3.0,1.0,5.0,1.0,7.0,0.09574468085106383,0.09090909090909091,,,,,,,False,
1631111,1610612765,Wendell Moore Jr.,Wendell Moore Jr.,1631111,DET,5251.0,88,-3.0,178,175,11,50,19.0,353,5.0,7.0,,1.0,,,2.0,4.0,,1.0,2.0,6.0,,,,,,2.0,,,,,7.0,12.0,2.0,8.0,,20.0,191,,2.0,,,,,,,,,,,12.0,2.0,6.0,,,2.0,,,,1.0,7.0,8.0,3.0,4.0,,1.0,23.0,2.0,1.0,8.0,5.0,1.0,14.0,3.0,17.0,,6.0,3.0,3.0,3.0,1.0,2.0,1.0,,1.0,,,4.0,,,4.0,6.0,,,,,,,,,,,,,,1.0,,1.0,1.0,,,10,,,0.8571428571428571,0.8571428571428571,1.0,0.25,,,0.25,0.5833333333333334,,,0.5,,,0.5,,,0.4,,,,,,12.06030150753769,0.75,0.125,0.1,0.02,0.20512820512820512,0.043478260869565216,0.14606741573033707,0.03125,,,0.08333333333333333,0.06666666666666667,,,0.12903225806451613,0.5,0.13793103448275862,0.4,,,0.35,0.7142857142857143,0.7142857142857143,0.8,0.2,0.5,0.5,1.0,0.05,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,0.5,,,,,,,,,,,,,,0.75,,0.5919749999999999,0.6289,,,,,,,5.6499999999999995,24.1375,0.06179775280898876,,,,,,,,,,,,,,,,,,False,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,21570.0,360,2.0,747,742,242,264,93.0,1489,14.0,20.0,2.0,2.0,4.0,7.0,17.0,32.0,6.0,15.0,3.0,10.0,,4.0,1.0,3.0,17.0,50.0,2.0,7.0,4.0,13.0,37.0,67.0,20.0,60.0,19.0,153.0,839,3.0,4.0,2.0,11.0,2.0,14.0,14.0,28.0,5.0,16.0,7.0,50.0,32.0,42.0,42.0,18.0,4.0,49.0,17.0,4.0,1.0,26.0,23.0,49.0,16.0,7.0,13.0,11.0,121.0,5.0,1.0,15.0,11.0,1.0,27.0,6.0,33.0,1.0,12.0,5.0,7.0,18.0,3.0,12.0,6.0,1.0,6.0,,1.0,24.0,,11.0,17.0,35.0,2.0,1.0,21.0,1.0,,,24.0,3.0,,,10.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,50.0,241,7.0,1.0,0.43243243243243246,0.45714285714285713,0.7,0.3333333333333333,0.18181818181818182,0.3125,0.3389830508474576,0.5522388059701493,0.75,0.5,0.5275590551181102,0.4,0.48863636363636365,0.5625,0.4375,0.5319148936170213,0.47244094488188976,0.016666666666666666,0.05970149253731343,0.1,0.0625,0.02,18.779342723004696,0.75,0.041666666666666664,0.055,0.006329113924050633,0.09202453987730061,0.024154589371980676,0.07162534435261708,0.01643835616438356,0.019230769230769232,,,0.03067484662576687,,0.05172413793103448,0.05309734513274336,0.06896551724137931,0.10236220472440945,0.05555555555555555,0.015625,0.75,0.15748031496062992,0.7,0.7777777777777778,0.5714285714285714,0.25196850393700787,0.53125,0.5666666666666667,0.23529411764705882,0.11811023622047244,0.4,0.4,0.6666666666666666,0.07874015748031496,0.3,0.3,1.0,0.3937007874015748,0.34,0.3469387755102041,0.6470588235294118,0.13333333333333333,1.0,0.26666666666666666,,,0.4666666666666667,0.2857142857142857,0.5,0.1590909090909091,0.5714285714285714,0.06818181818181818,0.3333333333333333,0.29545454545454547,0.3076923076923077,0.6299212598425197,0.3469387755102041,0.5164099173553718,0.48681875,0.4956071428571428,0.08148148148148149,0.13513513513513514,0.01639344262295082,0.0915032679738562,0.32679738562091504,9.343283582089553,26.158333333333328,0.32396251673360105,2.0,,,1.0,,,,,,,,,1.0,,1.0,,,False,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,70801.0,1180,39.0,2447,2468,561,592,304.0,4915,169.0,256.0,35.0,62.0,29.0,49.0,40.0,111.0,1.0,4.0,5.0,24.0,,1.0,,3.0,5.0,22.0,,,,8.0,210.0,371.0,10.0,46.0,77.0,527.0,2805,36.0,69.0,,1.0,7.0,79.0,47.0,80.0,,11.0,24.0,118.0,262.0,158.0,30.0,,54.0,19.0,5.0,37.0,,65.0,52.0,117.0,38.0,14.0,42.0,20.0,286.0,26.0,68.0,74.0,82.0,9.0,165.0,98.0,263.0,13.0,91.0,52.0,39.0,44.0,9.0,24.0,25.0,6.0,20.0,1.0,1.0,69.0,5.0,15.0,50.0,148.0,8.0,4.0,111.0,5.0,18.0,,119.0,6.0,,2.0,49.0,,12.0,31.0,16.0,15.0,37.0,18.0,118.0,555,18.0,9.0,0.6238095238095238,0.7158469945355191,1.0,0.21739130434782608,,,0.23255813953488372,0.5660377358490566,0.5217391304347826,0.5875,0.539568345323741,0.5142857142857142,0.5164835164835165,0.5561440677966102,0.5337837837837838,0.5225225225225225,0.11031175059952038,,0.09973045822102426,0.0859375,0.13513513513513514,,19.2102454642476,0.6376811594202898,0.15789473684210525,0.1423611111111111,0.10413476263399694,0.12937062937062938,0.05543710021321962,0.13588850174216027,0.08377896613190731,0.12549019607843137,0.09872611464968153,0.05952380952380952,0.06557377049180328,0.019417475728155338,0.0962566844919786,0.16614420062695925,0.15714285714285714,0.12470588235294118,0.14285714285714285,0.08496732026143791,0.4864864864864865,0.6139088729016786,0.66015625,0.7222222222222222,0.621301775147929,0.26618705035971224,0.36036036036036034,0.4166666666666667,0.625,0.009592326139088728,0.25,0.25,1.0,0.05755395683453238,0.20833333333333334,0.20833333333333334,1.0,0.05275779376498801,0.22727272727272727,0.22727272727272727,1.0,0.8857142857142857,0.5645161290322581,0.014285714285714285,,,,,,0.5384615384615384,0.5918367346938775,0.03296703296703297,,0.08791208791208792,,0.7242206235011991,0.2631578947368421,0.5889674074074075,0.6185189655172414,0.5673670588235294,0.10652173913043478,0.11835748792270531,,0.14990512333965844,0.2239089184060721,3.2609164420485173,27.74888888888889,0.22926031875766245,3.0,4.0,2.0,6.0,3.0,,2.0,,,0.06896551724137931,0.17142857142857143,,3.0,,3.0,1.0,,False,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,26765.0,446,98.0,934,930,329,379,117.0,1864,21.0,33.0,3.0,3.0,8.0,11.0,13.0,33.0,7.0,17.0,6.0,10.0,1.0,1.0,1.0,1.0,19.0,61.0,2.0,6.0,6.0,16.0,41.0,83.0,25.0,71.0,44.0,201.0,1041,4.0,6.0,3.0,7.0,,17.0,20.0,32.0,7.0,17.0,35.0,96.0,20.0,62.0,60.0,15.0,2.0,59.0,19.0,8.0,1.0,57.0,37.0,94.0,27.0,10.0,36.0,18.0,225.0,5.0,5.0,19.0,22.0,2.0,43.0,11.0,54.0,3.0,6.0,3.0,3.0,15.0,1.0,8.0,6.0,2.0,7.0,,,21.0,,8.0,14.0,38.0,5.0,2.0,51.0,2.0,7.0,,51.0,4.0,,,14.0,1.0,12.0,3.0,1.0,2.0,3.0,1.0,90.0,322,6.0,9.0,0.24390243902439024,0.25,0.8,0.352112676056338,0.42857142857142855,0.4117647058823529,0.36231884057971014,0.4939759036144578,0.6666666666666666,0.625,0.5097402597402597,0.6538461538461539,0.6224489795918368,0.5677966101694916,0.6538461538461539,0.7058823529411765,0.461038961038961,0.014084507042253521,0.0963855421686747,0.09090909090909091,0.12121212121212122,0.01639344262295082,18.626528692380056,0.7142857142857143,0.06896551724137931,0.0990990990990991,0.022026431718061675,0.08796296296296297,0.026041666666666668,0.09360730593607305,0.02386634844868735,,0.038461538461538464,0.02702702702702703,0.013793103448275862,0.06382978723404255,0.14473684210526316,0.075,0.07692307692307693,0.09142857142857143,0.07317073170731707,0.04054054054054054,0.3333333333333333,0.21428571428571427,0.6363636363636364,0.7,0.2857142857142857,0.21428571428571427,0.3939393939393939,0.4482758620689655,0.23076923076923078,0.11038961038961038,0.4117647058823529,0.4375,0.14285714285714285,0.06493506493506493,0.6,0.6,1.0,0.3961038961038961,0.3114754098360656,0.31666666666666665,0.7368421052631579,0.23076923076923078,1.0,0.07692307692307693,1.0,1.0,0.46153846153846156,0.3333333333333333,1.0,0.22448979591836735,0.7272727272727273,0.02040816326530612,1.0,0.32653061224489793,0.375,0.6753246753246753,0.3220338983050847,0.5057119863013699,0.5041125,0.4809052083333334,0.09090909090909091,0.15053763440860216,0.013888888888888888,0.0845771144278607,0.47761194029850745,8.074698795180723,26.75774647887324,0.35224839400428265,3.0,1.0,,,,,,,,0.03571428571428571,0.3333333333333333,0.058823529411764705,2.0,,,1.0,,False,
1630194,1610612765,Paul Reed,Paul Reed,1630194,DET,11520.0,192,-6.0,392,399,124,157,44.0,791,13.0,20.0,2.0,3.0,4.0,7.0,9.0,22.0,3.0,4.0,1.0,4.0,,,,1.0,1.0,3.0,,1.0,,1.0,25.0,46.0,2.0,7.0,12.0,68.0,453,5.0,9.0,,1.0,1.0,11.0,8.0,18.0,,2.0,7.0,23.0,42.0,8.0,6.0,,6.0,3.0,1.0,3.0,,10.0,5.0,15.0,3.0,2.0,3.0,5.0,35.0,6.0,7.0,14.0,19.0,1.0,34.0,13.0,47.0,,13.0,9.0,4.0,5.0,3.0,2.0,8.0,1.0,3.0,,,13.0,4.0,4.0,20.0,40.0,6.0,3.0,16.0,6.0,,,16.0,2.0,,,5.0,,4.0,13.0,5.0,8.0,14.0,8.0,23.0,124,7.0,4.0,0.84,0.9545454545454546,1.0,0.2857142857142857,,,0.2857142857142857,0.5434782608695652,0.5555555555555556,0.4444444444444444,0.5283018867924528,0.5,0.4,0.5666666666666667,0.55,0.4791666666666667,0.1320754716981132,,0.06521739130434782,0.1,0.045454545454545456,,16.59090909090909,0.38461538461538464,0.125,0.2111111111111111,0.07777777777777778,0.16279069767441862,0.06451612903225806,0.1875,0.07103825136612021,0.1,0.08888888888888889,,0.06060606060606061,0.07407407407407407,0.14814814814814814,0.29411764705882354,,0.19047619047619047,0.08695652173913043,,0.5714285714285714,0.37735849056603776,0.65,0.7222222222222222,0.7692307692307693,0.41509433962264153,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.07547169811320754,0.75,0.75,1.0,0.07547169811320754,0.25,0.25,1.0,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,0.3,0.6666666666666666,,,,0.1,,,0.35,0.5714285714285714,0.05,,0.05,,0.5094339622641509,0.3333333333333333,0.5170094339622642,0.44475999999999993,0.5055175000000001,0.08928571428571429,0.10204081632653061,,0.16176470588235295,0.3382352941176471,6.306521739130434,24.114285714285717,0.3163265306122449,2.0,,,1.0,,,,,,,,,,,1.0,,,False,1.0
