EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,SelfOReb,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,OffensiveGoaltends,SelfORebPct,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,Transition Take Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,3SecondViolations,on
203935,1610612764,Marcus Smart,Marcus Smart,203935,WAS,2087.0,35,-5.0,82,77,34.0,51,9.0,159,,,,,,,,3.0,2.0,,4.0,,3.0,6.0,4.0,16.0,103,,1.0,,,,,,4.0,13.0,,,,4.0,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,1.0,,,3.0,,3.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,,,2.0,,2.0,1.0,5.0,,,,3.0,,1.0,4.0,,,2.0,1.0,1.0,,,1.0,,,13.0,34.0,2.0,,,,,,0.6666666666666666,,1.5,0.7272727272727273,,1.3,0.6666666666666666,,,14.444444444444445,0.5,,0.1875,,,0.05,0.10344827586206896,0.03125,,,,0.05555555555555555,,,0.16666666666666666,0.5,,,,,,,,0.3333333333333333,,,,0.2222222222222222,0.4444444444444444,,,,,,,0.6666666666666666,0.5085944444444445,0.4038,0.5670499999999999,,,,0.8125,6.3999999999999995,25.850000000000005,0.4146341463414634,,,2.0,2.0,2.0,,,1.0,1.0,4.0,,3.0,3.0,12.0,2.0,,1.0,,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,,,,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,0.6666666666666666,0.3333333333333333,1.0,0.5,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,True
1641732,1610612764,Colby Jones,Colby Jones,1641732,WAS,1124.0,19,17.0,36,35,1.0,2,8.0,71,,,,,,,,,1.0,,,,,1.0,,3.0,41,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,3.0,,4.0,,4.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,1.5,,,1.5,,,1.0,,,2.1739130434782608,,,0.2727272727272727,,0.16666666666666666,,0.23529411764705882,,,,,,,0.3333333333333333,,0.5,0.25,,,,,,,,,,,1.0,,,,,,,,1.0,0.5649,,,,,,,,25.0,0.027777777777777776,,,1.0,,,,,,,1.0,,,,3.0,,,1.0,,,,1.0,1.0,,,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642358,1610612764,AJ Johnson,AJ Johnson,1642358,WAS,7803.0,130,-7.0,277,276,37.0,34,29.0,553,8.0,14.0,,1.0,1.0,2.0,1.0,4.0,5.0,1.0,14.0,9.0,19.0,19.0,4.0,40.0,333,,1.0,2.0,1.0,4.0,1.0,2.0,,5.0,10.0,8.0,,14.0,,6.0,5.0,11.0,4.0,1.0,4.0,2.0,,27.0,2.0,1.0,7.0,5.0,,12.0,3.0,15.0,3.0,3.0,2.0,2.0,3.0,,,5.0,,,3.0,5.0,,,1.0,5.0,,,7.0,1.0,4.0,,1.0,1.0,,,1.0,,,5.0,37.0,,0.5555555555555556,0.5555555555555556,0.47368421052631576,,0.5,0.47368421052631576,0.5,0.4166666666666667,0.4878048780487805,0.5,0.4166666666666667,0.5,,,14.983713355048861,0.4,,0.078125,0.018518518518518517,0.08641975308641975,0.02531645569620253,0.08275862068965517,0.022556390977443608,0.038461538461538464,,,0.014925373134328358,0.08333333333333333,0.07407407407407407,0.12,,0.09836065573770492,0.05,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.625,0.10526315789473684,0.25,0.25,,0.13157894736842105,0.3684210526315789,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,0.5,0.868421052631579,0.5673855263157894,,0.5810166666666667,0.0975609756097561,0.18181818181818182,0.1,0.125,3.8736842105263154,25.784210526315793,0.13357400722021662,,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,6.0,1.0,1.0,4.0,15.0,5.0,,,1.0,,,0.8333333333333334,0.3157894736842105,0.5,0.25,0.3157894736842105,,,,0.02631578947368421,,,0.2,0.2,1.0,0.35714285714285715,0.35714285714285715,0.8,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.35714285714285715,,,3.0,1.0,1.0,,,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,,True
1641798,1610612764,Jaylen Martin,Jaylen Martin,1641798,WAS,1259.0,21,-10.0,43,44,7.0,5,6.0,87,3.0,3.0,2.0,2.0,1.0,1.0,,1.0,,,1.0,3.0,4.0,1.0,,6.0,61,2.0,2.0,,,4.0,1.0,2.0,,2.0,2.0,4.0,4.0,1.0,,1.0,2.0,3.0,1.0,1.0,,1.0,,8.0,2.0,1.0,2.0,2.0,,4.0,3.0,7.0,,,1.0,,,1.0,,1.0,,,3.0,3.0,,,,,,,,,,,,,,,,,,2.0,7.0,,0.3333333333333333,1.0,0.75,1.0,0.5,0.6,1.0,0.3333333333333333,0.6,1.0,0.3333333333333333,0.2,,,12.0,1.0,,0.2,0.09090909090909091,0.18181818181818182,0.15384615384615385,0.19047619047619047,0.125,,0.2,,0.15384615384615385,,0.16666666666666666,,0.5,,0.6666666666666666,,0.6,1.0,1.0,0.3333333333333333,0.2,,,,,0.2,1.0,1.0,,,0.3333333333333333,1.0,0.8,0.62006,0.6314,0.5328,,,0.6666666666666666,0.3333333333333333,2.95,28.0,0.16279069767441862,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1642259,1610612764,Alex Sarr,Alex Sarr,1642259,WAS,68688.0,1145,-366.0,2456,2453,398.0,388,254.0,4909,86.0,132.0,20.0,36.0,16.0,22.0,46.0,145.0,39.0,4.0,173.0,140.0,298.0,212.0,67.0,542.0,2926,27.0,53.0,26.0,16.0,94.0,22.0,43.0,27.0,92.0,202.0,78.0,32.0,173.0,24.0,52.0,38.0,90.0,32.0,6.0,35.0,12.0,5.0,218.0,29.0,45.0,82.0,109.0,6.0,197.0,75.0,272.0,27.0,21.0,44.0,23.0,25.0,21.0,3.0,69.0,8.0,12.0,59.0,92.0,2.0,5.0,4.0,76.0,3.0,1.0,104.0,6.0,46.0,8.0,70.0,33.0,,37.0,70.0,45.0,7.0,92.0,396.0,8.0,0.7214285714285714,0.8145161290322581,0.4697986577181208,0.5094339622641509,0.5116279069767442,0.46568627450980393,0.4936708860759494,0.45774647887323944,0.48566308243727596,0.5402298850574713,0.5168539325842697,0.41568627450980394,0.08053691275167785,0.06896551724137931,22.791712104689203,0.6376811594202898,0.1111111111111111,0.17898193760262726,0.08021390374331551,0.14211438474870017,0.04215116279069767,0.16104553119730186,0.059247397918334666,0.10382513661202186,0.07216494845360824,0.05747126436781609,0.040780141843971635,0.04838709677419355,0.15228426395939088,0.20376175548589343,0.15053763440860216,0.12731481481481483,0.18620689655172415,0.6428571428571429,0.25882352941176473,0.6515151515151515,0.7226890756302521,0.7325581395348837,0.28431372549019607,0.31724137931034485,0.34074074074074073,0.6739130434782609,0.07647058823529412,0.3392156862745098,0.45569620253164556,0.5555555555555556,0.2,0.05063291139240506,0.30985915492957744,0.7272727272727273,0.6745098039215687,0.5390619607843137,0.5499321428571429,0.5349056338028169,0.08363636363636363,0.13609467455621302,0.17343173431734318,0.16974169741697417,5.641610738255035,25.768396226415092,0.16205211726384364,8.0,21.0,14.0,2.0,51.0,8.0,22.0,7.0,26.0,65.0,8.0,7.0,28.0,180.0,51.0,2.0,6.0,5.0,,3.0,0.9230769230769231,0.30660377358490565,0.3076923076923077,0.25,0.30660377358490565,0.009433962264150943,0.09848484848484848,0.005780346820809248,0.041176470588235294,0.38095238095238093,0.4,0.358974358974359,0.3684210526315789,1.0,0.2947976878612717,0.29651162790697677,0.9019607843137255,0.27848101265822783,0.36363636363636365,0.75,0.028169014084507043,0.36619718309859156,0.2692307692307692,0.2947976878612717,,,15.0,8.0,6.0,,,0.02877697841726619,0.875,,,,,1.0,3.0,,1.0,,,,,,2.0,0.047619047619047616,0.02564102564102564,0.0196078431372549,,,,True
203114,1610612764,Khris Middleton,Khris Middleton,203114,WAS,13685.0,228,-19.0,497,491,120.0,122,54.0,988,3.0,3.0,,,2.0,2.0,11.0,30.0,8.0,,30.0,23.0,53.0,38.0,21.0,97.0,569,5.0,8.0,4.0,3.0,19.0,4.0,9.0,2.0,13.0,20.0,26.0,4.0,29.0,2.0,17.0,14.0,31.0,11.0,3.0,16.0,1.0,,76.0,3.0,3.0,12.0,17.0,3.0,32.0,6.0,38.0,10.0,8.0,7.0,5.0,6.0,2.0,1.0,13.0,,2.0,6.0,17.0,,,1.0,22.0,,,25.0,3.0,13.0,1.0,2.0,1.0,,1.0,2.0,2.0,,13.0,119.0,1.0,0.43478260869565216,0.47619047619047616,0.4339622641509434,0.625,0.4444444444444444,0.4175824175824176,0.6666666666666666,0.275,0.47549019607843135,0.7307692307692307,0.30952380952380953,0.4175824175824176,0.03773584905660377,0.06666666666666667,20.683453237410074,0.5384615384615384,0.1875,0.1259259259259259,0.02830188679245283,0.1111111111111111,0.02459016393442623,0.11934156378600823,0.02631578947368421,0.034482758620689655,0.03571428571428571,,0.02197802197802198,0.03225806451612903,0.13043478260869565,0.1095890410958904,0.1875,0.1111111111111111,0.1111111111111111,1.0,0.03296703296703297,1.0,1.0,1.0,0.32967032967032966,0.36666666666666664,0.39285714285714285,0.18181818181818182,0.08791208791208792,0.32967032967032966,,,,,0.1,1.0,0.45054945054945056,0.4842983333333334,0.4420416666666666,0.4682473684210526,0.12871287128712872,0.20634920634920634,0.1958762886597938,0.13402061855670103,12.052830188679245,27.01052631578947,0.2414486921529175,9.0,20.0,2.0,1.0,8.0,2.0,4.0,1.0,10.0,10.0,2.0,1.0,11.0,30.0,8.0,2.0,2.0,2.0,,1.0,1.0,0.2631578947368421,0.5,0.09090909090909091,0.2702702702702703,0.05263157894736842,,0.03333333333333333,0.21978021978021978,0.45,0.45,0.25,0.2857142857142857,1.0,0.26666666666666666,0.27586206896551724,1.0,0.3333333333333333,0.5,1.0,0.05,0.5,0.1,0.27586206896551724,,,,1.0,,4.0,,0.019230769230769232,0.5555555555555556,,,,1.0,,,,,,,,,,,,0.125,,,,,True
1641774,1610612764,Tristan Vukcevic,Tristan Vukcevic,1641774,WAS,4188.0,70,1.0,153,145,53.0,37,12.0,298,9.0,10.0,1.0,1.0,5.0,5.0,6.0,9.0,1.0,,10.0,16.0,20.0,11.0,9.0,50.0,183,2.0,2.0,1.0,1.0,8.0,7.0,7.0,2.0,22.0,30.0,2.0,2.0,10.0,1.0,3.0,3.0,6.0,3.0,,,1.0,2.0,15.0,1.0,1.0,7.0,10.0,1.0,18.0,2.0,20.0,1.0,1.0,4.0,1.0,2.0,3.0,,6.0,,1.0,7.0,11.0,,3.0,,9.0,1.0,,11.0,1.0,5.0,1.0,2.0,1.0,,1.0,3.0,1.0,,22.0,53.0,1.0,0.9375,1.0,0.8,1.0,1.0,0.6612903225806451,1.1666666666666667,1.1111111111111112,0.6944444444444444,1.0,1.1,0.3548387096774194,0.05,0.1111111111111111,25.0,0.6666666666666666,0.5,0.2777777777777778,0.043478260869565216,0.21212121212121213,0.022727272727272728,0.2463768115942029,0.029850746268656716,,0.08333333333333333,,0.02702702702702703,,0.14285714285714285,0.30434782608695654,0.3333333333333333,0.2727272727272727,0.09090909090909091,0.3333333333333333,0.3225806451612903,0.9,0.9,0.8888888888888888,0.2903225806451613,0.6666666666666666,0.75,1.0,0.03225806451612903,0.3225806451612903,0.3333333333333333,1.0,,,0.5555555555555556,1.0,0.6774193548387096,0.5338564516129032,0.57015,0.6176388888888888,0.14285714285714285,0.20833333333333334,0.16,0.44,5.805,26.0,0.3464052287581699,1.0,1.0,,,3.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,9.0,3.0,,,1.0,,,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,0.03225806451612903,1.0,1.0,,,,0.3,0.3,1.0,0.3333333333333333,1.0,1.0,,0.2222222222222222,1.0,0.3,,,,,1.0,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,True
202685,1610612764,Jonas Valančiūnas,Jonas Valančiūnas,202685,WAS,32095.0,535,-152.0,1139,1126,233.0,294,131.0,2265,63.0,93.0,27.0,48.0,11.0,15.0,41.0,89.0,1.0,,11.0,115.0,205.0,12.0,49.0,282.0,1362,32.0,62.0,1.0,7.0,71.0,20.0,35.0,23.0,63.0,132.0,98.0,46.0,11.0,12.0,33.0,23.0,56.0,20.0,3.0,23.0,9.0,1.0,135.0,17.0,46.0,57.0,94.0,8.0,159.0,63.0,222.0,15.0,13.0,22.0,13.0,18.0,9.0,,40.0,5.0,8.0,21.0,50.0,,8.0,10.0,58.0,15.0,1.0,53.0,7.0,27.0,3.0,15.0,6.0,,9.0,15.0,7.0,1.0,63.0,233.0,3.0,0.5739130434782609,0.717391304347826,0.5609756097560976,0.5161290322580645,0.5714285714285714,0.5368663594470046,0.5079365079365079,0.5405405405405406,0.5875,0.5378787878787878,0.65625,0.055299539170506916,0.05853658536585366,0.056179775280898875,21.55504234026174,0.55,0.26666666666666666,0.3671875,0.152317880794702,0.22709163346613545,0.06614785992217899,0.2978303747534517,0.11270125223613596,0.2247191011235955,0.11875,0.1320754716981132,0.06481481481481481,0.07317073170731707,0.3333333333333333,0.3724137931034483,0.4,0.26063829787234044,0.12698412698412698,0.4666666666666667,0.42857142857142855,0.6774193548387096,0.7325581395348837,0.47619047619047616,0.41013824884792627,0.4606741573033708,0.4880952380952381,0.6341463414634146,0.004608294930875576,0.05069124423963134,0.7619047619047619,0.5625,0.1111111111111111,,0.40540540540540543,0.7333333333333333,0.4838709677419355,0.5171258064516129,0.5611923076923075,0.5099783783783783,0.11392405063291139,0.12,0.25177304964539005,0.22340425531914893,6.151219512195121,25.866666666666664,0.20456540825285338,11.0,23.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,3.0,1.0,,2.0,3.0,,4.0,1.0,0.08333333333333333,,,0.08333333333333333,,0.07526881720430108,,0.10599078341013825,0.4782608695652174,0.4782608695652174,,,,0.09090909090909091,0.09090909090909091,1.0,0.015873015873015872,,,0.02702702702702703,0.02702702702702703,,0.09090909090909091,,,,15.0,1.0,,2.0,0.16853932584269662,0.9090909090909091,,,,,,,,,,,,,,1.0,,,,,,1.0,True
1628963,1610612764,Marvin Bagley III,Marvin Bagley III,1628963,WAS,3651.0,61,-29.0,129,129,22.0,16,17.0,258,8.0,12.0,5.0,8.0,,,1.0,7.0,,,2.0,9.0,19.0,2.0,3.0,24.0,158,5.0,9.0,,,10.0,,1.0,2.0,2.0,8.0,10.0,8.0,2.0,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,7.0,5.0,5.0,5.0,,10.0,12.0,22.0,2.0,2.0,2.0,2.0,3.0,,,5.0,1.0,1.0,3.0,5.0,,,,5.0,,,6.0,,2.0,1.0,1.0,1.0,,,1.0,,,2.0,22.0,1.0,0.4444444444444444,0.8,0.47368421052631576,0.5555555555555556,,0.5,0.5555555555555556,,0.5,0.5555555555555556,0.3333333333333333,0.09523809523809523,0.10526315789473684,0.14285714285714285,19.07894736842105,0.4,,0.15625,0.1388888888888889,0.1388888888888889,0.1891891891891892,0.14705882352941177,0.1643835616438356,0.36363636363636365,0.05,,0.19230769230769232,0.18181818181818182,0.2,0.2,,0.125,0.25,,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.375,0.3333333333333333,0.14285714285714285,0.16666666666666666,1.0,,0.09523809523809523,0.8888888888888888,0.625,,,,,0.6666666666666666,0.556802380952381,0.61808,0.4673,0.08695652173913043,0.09523809523809523,0.4166666666666667,0.08333333333333333,3.7999999999999994,26.65,0.17054263565891473,,,,,1.0,,,,,1.0,,,,3.0,1.0,,,2.0,,1.0,1.0,0.5,,,0.5,,0.08333333333333333,,,,,,,,0.5,0.5,1.0,,,,,,,0.5,,,,1.0,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,True
1630215,1610612764,Jared Butler,Jared Butler,1630215,WAS,2962.0,49,-18.0,104,103,31.0,28,14.0,207,7.0,7.0,1.0,1.0,4.0,4.0,1.0,6.0,,,5.0,8.0,13.0,5.0,,22.0,130,1.0,2.0,1.0,,5.0,5.0,7.0,,13.0,6.0,10.0,,5.0,3.0,7.0,2.0,9.0,,2.0,5.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,5.0,1.0,1.0,3.0,2.0,1.0,1.0,,4.0,,,3.0,5.0,,,,1.0,,,,,,,,,,,,,,13.0,31.0,,0.375,0.375,0.6153846153846154,0.5,0.7142857142857143,0.6111111111111112,0.8333333333333334,0.65,0.6111111111111112,0.8333333333333334,0.65,0.2777777777777778,0.23076923076923078,0.5,18.181818181818183,0.75,0.14285714285714285,0.03333333333333333,0.037037037037037035,0.038461538461538464,0.04,0.03571428571428571,0.038461538461538464,,0.047619047619047616,,0.047619047619047616,,0.1,,,0.041666666666666664,,,0.3888888888888889,1.0,1.0,0.42857142857142855,0.3333333333333333,0.16666666666666666,0.3333333333333333,,,0.2777777777777778,0.3333333333333333,1.0,1.0,,0.4,1.0,0.6666666666666666,0.5038305555555556,0.5664666666666667,0.4851599999999999,,,0.22727272727272727,0.5909090909090909,4.46923076923077,26.68,0.2980769230769231,,,,,2.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,3.0,6.0,2.0,,,1.0,,,1.0,0.4,1.0,0.3333333333333333,0.4,,,,,,,,,,0.4,0.4,1.0,0.3333333333333333,1.0,1.0,,0.3,0.3333333333333333,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631098,1610612764,Johnny Davis,Johnny Davis,1631098,WAS,3083.0,51,3.0,110,116,20.0,50,7.0,226,5.0,8.0,,,1.0,2.0,1.0,2.0,1.0,,3.0,6.0,10.0,4.0,,18.0,122,,,,,,1.0,2.0,,2.0,10.0,2.0,,3.0,1.0,,2.0,2.0,1.0,1.0,,,,6.0,2.0,,6.0,7.0,,13.0,2.0,15.0,5.0,3.0,1.0,1.0,1.0,,1.0,2.0,,1.0,3.0,5.0,,,,4.0,,2.0,,,,,3.0,1.0,1.0,1.0,3.0,1.0,,2.0,20.0,,0.8333333333333334,0.8333333333333334,0.6,,0.5,0.6428571428571429,,0.3333333333333333,0.6428571428571429,,0.3333333333333333,0.2857142857142857,0.1,,13.333333333333334,0.5,,0.25925925925925924,,0.14634146341463414,0.07407407407407407,0.19117647058823528,0.0425531914893617,,,,,0.3333333333333333,0.2857142857142857,0.2777777777777778,,0.17647058823529413,,0.3333333333333333,0.5714285714285714,0.625,0.7142857142857143,0.8,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,0.21428571428571427,,,,,0.6666666666666666,0.5,0.8571428571428571,0.5796535714285714,,0.6323500000000001,,,,0.1111111111111111,3.4899999999999998,25.5,0.18181818181818182,,,,1.0,2.0,,,,,2.0,,,1.0,6.0,2.0,,2.0,,,,1.0,0.5,,,0.5,,0.125,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,,0.3333333333333333,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631116,1610612764,Patrick Baldwin Jr.,Patrick Baldwin Jr.,1631116,WAS,665.0,11,-3.0,23,22,,10,3.0,45,,2.0,,1.0,,,,,,,,,2.0,,1.0,1.0,29,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,11.11111111111111,,,,0.16666666666666666,0.16666666666666666,,0.09090909090909091,0.07692307692307693,0.5,,,,,,,,0.2,,,1.0,,,,,,,,,,1.0,,,,,,1.0,0.57125,0.5423,,0.3333333333333333,0.3333333333333333,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,True
1630550,1610612764,JT Thor,JT Thor,1630550,WAS,604.0,10,-1.0,21,22,,8,,43,,,,,,,,,1.0,,2.0,,,3.0,,3.0,23,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,0.5,,,0.5,,,1.0,,,19.047619047619047,1.0,,0.14285714285714285,,,,0.0625,,,,,,,,0.5,,,,1.0,,,,,,,,,0.3333333333333333,0.6666666666666666,,,,,,,1.0,0.57315,,,,,,,,24.433333333333334,,,,,,1.0,,,,,1.0,,,,3.0,1.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,0.5,0.5,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626158,1610612764,Richaun Holmes,Richaun Holmes,1626158,WAS,18171.0,303,18.0,620,616,151.0,169,84.0,1236,43.0,65.0,20.0,35.0,8.0,14.0,8.0,18.0,1.0,,,51.0,84.0,1.0,26.0,128.0,685,21.0,37.0,,7.0,49.0,10.0,19.0,10.0,30.0,58.0,44.0,36.0,,6.0,12.0,11.0,23.0,10.0,1.0,5.0,7.0,,57.0,9.0,34.0,30.0,44.0,2.0,76.0,43.0,119.0,6.0,3.0,1.0,,7.0,1.0,,8.0,,2.0,16.0,26.0,,3.0,3.0,25.0,4.0,2.0,30.0,5.0,18.0,,13.0,8.0,,5.0,14.0,9.0,3.0,30.0,151.0,,0.5686274509803921,0.8787878787878788,0.6071428571428571,0.5675675675675675,0.5263157894736842,0.6,0.5675675675675675,0.5,0.6530612244897959,0.5975609756097561,0.6,0.011764705882352941,0.07142857142857142,,14.804469273743017,0.125,0.2222222222222222,0.2634730538922156,0.2138364779874214,0.22727272727272727,0.06382978723404255,0.24749163879598662,0.14333333333333334,0.25,0.2077922077922078,0.13636363636363635,0.08333333333333333,,0.24615384615384617,0.2962962962962963,0.19047619047619047,0.22727272727272727,0.22727272727272727,0.6428571428571429,0.7647058823529411,0.6615384615384615,0.7288135593220338,0.5348837209302325,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.75,0.011764705882352941,,0.9459459459459459,0.5714285714285714,0.15,,0.7,0.5714285714285714,0.7764705882352941,0.5895794117647061,0.5967294117647058,0.5639125,0.1836734693877551,0.18556701030927836,0.3828125,0.234375,2.6642857142857146,22.7,0.2435483870967742,,1.0,,1.0,,,,,,,,,1.0,,,,3.0,2.0,,,,,,,,,0.09230769230769231,,0.011764705882352941,,,,,,,,,,,,0.05,,,,,,,3.0,,,,0.10714285714285714,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,False
