EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,PenaltyFG3A,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,LongMidRangeAssists,Loose Ball Fouls Drawn,DefLongMidRangeReboundPct,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,ShortMidRangeAssists,Travels,Offensive Fouls Drawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,HeaveAttempts,SelfOReb,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SelfORebPct,ThreePtShootingFoulsDrawnPct,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceCorner3FGM,Charge Fouls,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips
1642024,1610612755,Alex Reese,Alex Reese,1642024,PHI,2947.0,49,-6,104,99,31.0,37,8.0,203,,,,,1.0,,2.0,4.0,,,3.0,5.0,2.0,11.0,127,,,,,,6.0,,,9.0,4.0,2.0,,1.0,,3.0,,2.0,3.0,5.0,,5.0,3.0,2.0,,,1.0,4.0,7.0,1.0,2.0,1.0,6.0,31.0,,,1.0,0.6,0.6,,,0.9,1.5,0.9166666666666666,,1.5,1.0,6.249999999999999,0.17647058823529413,,0.07692307692307693,0.11627906976744186,,,,0.2,0.2,0.06666666666666667,,,,,0.2,0.8,0.5,0.5,1.0,,,,1.0,0.5,0.5427000000000001,,0.556575,0.16666666666666666,1.0,,0.5454545454545454,,25.26,0.2980769230769231,,,,,1.0,1.0,,,1.0,,,,2.0,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,0.09090909090909091,,,,,1.0,1.0,1.0,,,,,,0.5,0.5,,,,,,1.0,2.0,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,
1629022,1610612755,Lonnie Walker IV,Lonnie Walker IV,1629022,PHI,389.0,6,-6,16,14,,2,,30,,,,,,,,1.0,,,,1.0,,,14,,,,,,,,,,1.0,,1.0,1.0,,2.0,,,,,,,2.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,12.5,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.4926,,,,,,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,124690.0,2078,-258,4189,4213,768.0,882,461.0,8402,193.0,288.0,35.0,51.0,85.0,8.0,41.0,157.0,277.0,499.0,71.0,242.0,139.0,906.0,4981,19.0,18.0,125.0,51.0,87.0,183.0,296.0,258.0,207.0,157.0,41.0,57.0,108.0,45.0,267.0,71.0,145.0,108.0,271.0,97.0,368.0,92.0,36.0,3.0,27.0,80.0,84.0,180.0,168.0,185.0,94.0,179.0,747.0,0.5342960288808665,0.6040816326530613,0.971830985915493,0.29338842975206614,0.29338842975206614,0.5551102204408818,0.5862068965517241,0.5175438596491229,0.5564516129032258,0.5538555691554468,0.5434782608695652,0.6140939597315436,0.3265856950067476,19.028425965210012,0.1288782816229117,0.07114228456913828,0.14856557377049182,0.139470782800441,0.04836272040302267,0.10810810810810811,0.05176470588235294,0.09264305177111716,0.14242424242424243,0.1592797783933518,0.38866396761133604,0.6701388888888888,0.7451737451737451,0.5906735751295337,0.11470985155195682,0.21187584345479082,0.2611464968152866,0.2645161290322581,0.9512195121951219,0.0761904761904762,0.4112903225806452,0.6862745098039216,0.7152496626180836,0.2611464968152866,0.563851079622132,0.5773466216216216,0.5513645161290323,0.11895910780669144,0.1669626998223801,0.13796909492273732,0.20198675496688742,4.4813627254509,25.395867768595032,0.18333731200763906,40.0,69.0,78.0,197.0,30.0,14.0,1.0,11.0,23.0,46.0,86.0,5.0,37.0,45.0,6.0,64.0,63.0,51.0,42.0,25.0,18.0,56.0,53.0,25.0,9.0,28.0,5.0,12.0,9.0,2.0,30.0,24.0,16.0,30.0,0.2631578947368421,0.5348837209302325,0.5095238095238095,0.12625250501002003,0.10069444444444445,0.17258883248730963,0.6625,0.20454545454545456,0.025329280648429583,0.026923076923076925,0.01932367149758454,0.11811023622047244,0.2658569500674764,0.39593908629441626,0.4785276073619632,0.3974358974358974,0.35294117647058826,0.35714285714285715,1.0,0.6571428571428571,0.5797101449275363,0.10476190476190476,0.09090909090909091,1.0,0.11290322580645161,0.18548387096774194,3.0,14.0,0.19148936170212766,6.0,14.0,8.0,12.0,9.0,9.0,2.0,20.0,10.0,11.0,15.0,7.0,0.32432432432432434,0.36666666666666664,0.018893387314439947,0.42857142857142855,0.42857142857142855,0.5,0.34782608695652173,4.0,1.0,,8.0,,0.010309278350515464,0.225,0.2857142857142857,2.0,0.030120481927710843,,19.0,1.0,2.0,0.058823529411764705,0.00819672131147541,5.0,,,3.0,0.012396694214876033,0.012738853503184714,False,4.0,4.0,1.0,6.0,4.0,2.0,0.011764705882352941,0.5,1.0,,,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,111414.0,1857,-115,3689,3692,733.0,828,417.0,7381,151.0,210.0,33.0,51.0,70.0,7.0,77.0,199.0,175.0,283.0,102.0,269.0,97.0,753.0,4385,19.0,21.0,89.0,38.0,62.0,153.0,254.0,96.0,306.0,195.0,77.0,85.0,146.0,60.0,353.0,50.0,122.0,117.0,257.0,132.0,389.0,57.0,32.0,9.0,48.0,86.0,74.0,161.0,129.0,134.0,60.0,149.0,717.0,0.7257142857142858,0.7987421383647799,1.0,0.379182156133829,0.3849056603773585,0.6183745583038869,0.6129032258064516,0.5942028985507246,0.5636363636363636,0.6153846153846154,0.5632911392405063,0.5884615384615385,0.48731884057971014,16.770933589990374,0.15725806451612903,0.06165228113440197,0.14186046511627906,0.14900249376558602,0.07088901801278326,0.07780979827089338,0.04504504504504504,0.1264705882352941,0.16835016835016836,0.1392,0.3804347826086957,0.719047619047619,0.798941798941799,0.7417218543046358,0.12681159420289856,0.3605072463768116,0.3869346733668342,0.3869346733668342,1.0,0.1044776119402985,0.4636363636363636,0.6470588235294118,0.8677536231884058,0.39487179487179486,0.5746053016453381,0.5731648648648648,0.5724872641509434,0.1001669449081803,0.18181818181818182,0.11819389110225764,0.20318725099601595,3.340989399293286,26.017843866171003,0.19869883437245867,22.0,35.0,21.0,63.0,25.0,16.0,4.0,12.0,32.0,25.0,48.0,6.0,48.0,29.0,,32.0,31.0,61.0,41.0,72.0,18.0,25.0,38.0,16.0,11.0,22.0,9.0,14.0,21.0,8.0,13.0,24.0,14.0,24.0,0.3157894736842105,0.5208333333333334,0.5074626865671642,0.10954063604240283,0.1,0.14285714285714285,0.4418604651162791,0.20930232558139536,0.07912087912087912,0.08086253369272237,0.07142857142857142,0.14893617021276595,0.11413043478260869,0.3333333333333333,0.3888888888888889,0.6666666666666666,0.35714285714285715,0.35714285714285715,1.0,0.5223880597014925,0.6285714285714286,0.1791044776119403,0.3333333333333333,1.0,0.14545454545454545,0.2909090909090909,11.0,18.0,0.22429906542056074,3.0,10.0,13.0,16.0,20.0,14.0,10.0,5.0,12.0,13.0,21.0,9.0,0.3333333333333333,0.5416666666666666,0.018115942028985508,0.3,0.3333333333333333,0.3333333333333333,0.40625,3.0,10.0,2.0,8.0,0.1,0.09803921568627451,0.18181818181818182,0.1875,,0.061068702290076333,4.0,8.0,1.0,,0.03347280334728033,,14.0,1.0,,,,,False,2.0,3.0,,,,,,0.2857142857142857,1.0,1.0,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,56586.0,943,-124,1872,1878,391.0,443,215.0,3750,34.0,58.0,7.0,12.0,33.0,4.0,15.0,54.0,68.0,145.0,33.0,87.0,46.0,281.0,2166,8.0,7.0,36.0,12.0,31.0,51.0,64.0,72.0,99.0,52.0,15.0,35.0,69.0,24.0,172.0,21.0,48.0,38.0,93.0,43.0,136.0,34.0,24.0,1.0,18.0,43.0,23.0,63.0,61.0,74.0,26.0,49.0,378.0,0.47058823529411764,0.5079365079365079,1.0,0.3793103448275862,0.38823529411764707,0.4689655172413793,0.3870967741935484,0.5064655172413793,0.36666666666666664,0.530188679245283,0.5625,0.4473684210526316,0.375,14.59024159166272,0.09268292682926829,0.04585152838427948,0.11320754716981132,0.10311750599520383,0.04585152838427948,0.033707865168539325,0.058823529411764705,0.09302325581395349,0.07692307692307693,0.11400651465798045,0.25,0.5862068965517241,0.6181818181818182,0.47058823529411764,0.14224137931034483,0.23275862068965517,0.2777777777777778,0.2830188679245283,1.0,0.14285714285714285,0.26666666666666666,0.5833333333333334,0.625,0.28846153846153844,0.5221956521739127,0.5047047619047618,0.5012911111111111,0.109375,0.15568862275449102,0.12811387900355872,0.18149466192170818,8.981379310344822,25.544827586206896,0.20886752136752137,4.0,9.0,22.0,48.0,18.0,5.0,1.0,4.0,9.0,10.0,20.0,3.0,14.0,18.0,,10.0,9.0,34.0,24.0,21.0,7.0,10.0,25.0,7.0,4.0,18.0,3.0,13.0,5.0,1.0,4.0,15.0,7.0,20.0,0.375,0.5,0.5178571428571429,0.06206896551724138,0.05172413793103448,0.125,0.5813953488372093,0.16279069767441862,0.04585152838427948,0.0446927374301676,0.05,0.1111111111111111,0.20689655172413793,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.5454545454545454,0.5625,1.0,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.25,1.0,0.1111111111111111,0.2,2.0,2.0,0.13043478260869565,12.0,39.0,2.0,3.0,10.0,9.0,3.0,10.0,9.0,6.0,4.0,8.0,0.21428571428571427,0.3,0.16810344827586207,0.3076923076923077,0.3076923076923077,0.5,0.2222222222222222,1.0,1.0,2.0,6.0,,0.02127659574468085,,0.2,3.0,0.043010752688172046,2.0,4.0,,2.0,0.03508771929824561,0.02247191011235955,2.0,,,2.0,0.022988505747126436,0.018518518518518517,False,2.0,3.0,1.0,5.0,4.0,1.0,0.030303030303030304,0.5,1.0,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,117610.0,1960,-124,3969,3941,797.0,928,429.0,7910,188.0,318.0,36.0,61.0,45.0,8.0,147.0,433.0,316.0,613.0,161.0,478.0,254.0,1369.0,4704,38.0,10.0,96.0,60.0,122.0,287.0,194.0,438.0,237.0,429.0,147.0,160.0,317.0,98.0,791.0,10.0,101.0,56.0,159.0,15.0,174.0,91.0,56.0,12.0,47.0,124.0,56.0,116.0,224.0,289.0,121.0,267.0,774.0,0.3069620253164557,0.3108974358974359,0.4906832298136646,0.3368200836820084,0.339662447257384,0.5154975530179445,0.4918032786885246,0.5109990834097159,0.4411764705882353,0.5603305785123966,0.5949367088607594,0.5239852398523985,0.4381301558203483,29.840700022436618,0.06854345165238677,0.010752688172043012,0.11425339366515837,0.09229864785420341,0.007494646680942184,0.010101010101010102,0.013192612137203167,0.06666666666666667,0.05167173252279635,0.11638591117917305,0.2914757103574702,0.5911949685534591,0.6596491228070176,0.35106382978723405,0.04124656278643447,0.39688359303391385,0.3394919168591224,0.34265734265734266,0.4489795918367347,0.10666666666666667,0.27601809954751133,0.5901639344262295,0.7296058661778185,0.34265734265734266,0.5382910303587859,0.5232255319148935,0.5128755760368665,0.10459183673469388,0.17385057471264367,0.07012417823228634,0.20964207450693936,6.0088091353996775,26.72259414225942,0.20080624842529604,15.0,21.0,94.0,220.0,14.0,12.0,12.0,30.0,87.0,22.0,37.0,14.0,99.0,92.0,246.0,8.0,56.0,157.0,113.0,4.0,2.0,35.0,77.0,44.0,8.0,33.0,7.0,22.0,2.0,1.0,38.0,20.0,5.0,21.0,0.3684210526315789,0.5945945945945946,0.5733333333333334,0.09135399673735727,0.10377358490566038,0.1,0.6209677419354839,0.020202020202020204,0.0042643923240938165,0.0026595744680851063,0.010752688172043012,0.10822510822510822,0.2016498625114574,0.42727272727272725,0.47474747474747475,0.23404255319148937,0.3111111111111111,0.3181818181818182,0.9285714285714286,0.28,0.7142857142857143,0.4,0.4,0.8333333333333334,0.05429864253393665,0.3936651583710407,16.0,2.0,0.11188811188811189,34.0,75.0,21.0,25.0,44.0,46.0,10.0,7.0,34.0,6.0,8.0,18.0,0.25252525252525254,0.2857142857142857,0.06874427131072411,0.4533333333333333,0.4594594594594595,0.2647058823529412,0.2413793103448276,4.0,1.0,2.0,13.0,0.013333333333333334,0.010638297872340425,0.4,0.3333333333333333,2.0,0.0064516129032258064,4.0,4.0,15.0,2.0,0.0074487895716946,0.004166666666666667,5.0,,,5.0,0.010460251046025104,0.009237875288683603,False,2.0,2.0,,1.0,1.0,,0.022222222222222223,0.25,1.0,,1.0,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,28778.0,480,30,958,961,244.0,264,120.0,1919,44.0,65.0,8.0,12.0,15.0,1.0,1.0,6.0,53.0,78.0,8.0,21.0,24.0,154.0,1081,2.0,2.0,20.0,9.0,13.0,31.0,82.0,24.0,24.0,6.0,1.0,8.0,19.0,5.0,49.0,10.0,28.0,20.0,51.0,21.0,72.0,11.0,7.0,2.0,5.0,12.0,38.0,62.0,21.0,29.0,15.0,31.0,241.0,0.7735849056603774,0.8541666666666666,1.0,0.38095238095238093,0.38095238095238093,0.6794871794871795,0.6923076923076923,0.6565656565656566,0.5,0.6875,0.7142857142857143,0.5961538461538461,0.21212121212121213,11.30355515041021,0.09950248756218906,0.04149377593360996,0.1320754716981132,0.1162227602905569,0.045871559633027525,0.05217391304347826,0.0375,0.08860759493670886,0.08888888888888889,0.12994350282485875,0.6565656565656566,0.676923076923077,0.8,0.8181818181818182,0.15151515151515152,0.06060606060606061,0.16666666666666666,0.16666666666666666,1.0,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.8686868686868687,0.16666666666666666,0.62565101010101,0.5439833333333334,0.6153638888888887,0.13513513513513514,0.16666666666666666,0.12987012987012986,0.2012987012987013,2.597435897435898,23.814285714285713,0.2546972860125261,6.0,8.0,8.0,12.0,7.0,3.0,,1.0,2.0,9.0,11.0,,5.0,13.0,,10.0,11.0,11.0,9.0,10.0,3.0,4.0,7.0,3.0,2.0,4.0,3.0,1.0,1.0,,3.0,16.0,8.0,16.0,,0.8181818181818182,0.6923076923076923,0.14102564102564102,0.15384615384615385,0.08333333333333333,0.5833333333333334,0.15789473684210525,0.05128205128205128,0.044585987261146494,0.07894736842105263,0.14285714285714285,0.12121212121212122,0.6666666666666666,0.7272727272727273,0.5,0.4666666666666667,0.5,1.0,0.6153846153846154,0.75,0.07692307692307693,,,0.16666666666666666,0.1111111111111111,1.0,1.0,0.15625,1.0,1.0,,,2.0,2.0,,1.0,1.0,11.0,2.0,1.0,,0.6875,0.010101010101010102,1.0,1.0,1.0,,,1.0,,8.0,,0.03125,0.16666666666666666,,,0.021739130434782608,,2.0,,,0.07692307692307693,,1.0,,,1.0,0.047619047619047616,,False,,,1.0,,,,0.06666666666666667,,,,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,34672.0,578,-89,1167,1166,340.0,309,148.0,2333,29.0,46.0,9.0,16.0,16.0,2.0,20.0,50.0,76.0,139.0,26.0,66.0,30.0,260.0,1375,6.0,4.0,22.0,26.0,45.0,85.0,50.0,102.0,45.0,50.0,20.0,38.0,73.0,24.0,181.0,5.0,25.0,18.0,44.0,10.0,54.0,21.0,15.0,2.0,4.0,14.0,10.0,28.0,33.0,41.0,19.0,85.0,339.0,0.32894736842105265,0.32894736842105265,0.5769230769230769,0.3939393939393939,0.3939393939393939,0.5467625899280576,0.5777777777777777,0.5609756097560976,0.5303030303030303,0.5829596412556054,0.55,0.5666666666666667,0.32195121951219513,17.699775952203137,0.0694980694980695,0.01818181818181818,0.08960573476702509,0.07992565055762081,0.017857142857142856,0.01904761904761905,0.009009009009009009,0.07017543859649122,0.05405405405405406,0.0945273631840796,0.22439024390243903,0.6304347826086957,0.6904761904761905,0.41379310344827586,0.07804878048780488,0.24390243902439024,0.4,0.4,0.45,0.1111111111111111,0.24242424242424243,0.5625,0.5463414634146342,0.4,0.5074892682926831,0.507511111111111,0.5038765151515152,0.0867579908675799,0.12418300653594772,0.08461538461538462,0.3269230769230769,8.638129496402877,25.71666666666667,0.2913453299057412,1.0,5.0,30.0,58.0,6.0,6.0,1.0,4.0,15.0,6.0,12.0,2.0,21.0,15.0,33.0,,9.0,35.0,27.0,5.0,1.0,6.0,10.0,7.0,,3.0,2.0,8.0,,,5.0,10.0,5.0,12.0,0.3333333333333333,0.5,0.5,0.06474820143884892,0.08695652173913043,0.08620689655172414,0.7142857142857143,0.029411764705882353,0.017543859649122806,0.01762114537444934,0.017241379310344827,0.07692307692307693,0.28292682926829266,0.5172413793103449,0.5660377358490566,0.2,0.375,0.375,1.0,0.2777777777777778,0.2,0.2222222222222222,0.25,1.0,0.09090909090909091,0.22727272727272727,3.0,1.0,0.11764705882352941,17.0,35.0,5.0,6.0,8.0,11.0,,1.0,4.0,9.0,3.0,4.0,0.2857142857142857,0.75,0.17073170731707318,0.4857142857142857,0.4857142857142857,0.4117647058823529,0.3333333333333333,1.0,,2.0,3.0,,,,0.16666666666666666,,0.03389830508474576,,1.0,,,0.011111111111111112,,1.0,,,,,,False,1.0,,,2.0,1.0,1.0,,0.5,1.0,,1.0,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,53132.0,886,-101,1812,1793,463.0,506,222.0,3605,115.0,157.0,19.0,23.0,1.0,,,,131.0,185.0,,1.0,65.0,327.0,2107,,21.0,95.0,20.0,28.0,67.0,182.0,80.0,,,,17.0,27.0,8.0,64.0,57.0,66.0,76.0,151.0,89.0,240.0,25.0,16.0,4.0,36.0,60.0,66.0,122.0,88.0,98.0,46.0,67.0,461.0,0.6946564885496184,0.8921568627450981,,,,0.7081081081081081,0.7142857142857143,0.7043010752688172,0.6896551724137931,0.7139737991266376,0.6418918918918919,0.7613636363636364,0.005376344086021506,13.891577928363988,0.17551963048498845,0.1347517730496454,0.15639810426540285,0.16608187134502925,0.10105757931844889,0.1411042944785276,0.12834224598930483,0.19653179190751446,0.16666666666666666,0.17940199335548174,0.8440860215053764,0.732484076433121,0.777027027027027,0.6782608695652174,0.005376344086021506,,,,,,0.7931034482758621,0.8260869565217391,0.8494623655913979,,0.6369432795698923,0.5995958333333332,0.6173431034482759,0.21100917431192662,0.2119815668202765,0.290519877675841,0.20489296636085627,2.1989189189189187,24.6,0.25551876379690946,35.0,54.0,16.0,28.0,,1.0,,,,37.0,61.0,,1.0,27.0,,58.0,12.0,10.0,5.0,29.0,9.0,9.0,24.0,14.0,7.0,10.0,4.0,14.0,9.0,,14.0,68.0,38.0,70.0,,0.6065573770491803,0.6065573770491803,0.06486486486486487,0.05732484076433121,0.10714285714285714,0.4,0.1875,0.06775700934579439,0.07598784194528875,0.04040404040404041,0.09917355371900827,0.15053763440860216,0.5714285714285714,0.64,0.8125,,,,0.8852459016393442,0.6481481481481481,,,,0.034482758620689655,,3.0,21.0,0.14285714285714285,,,,,5.0,6.0,1.0,2.0,11.0,43.0,8.0,9.0,,0.6142857142857143,,,,,,,3.0,,30.0,,0.06382978723404255,0.14285714285714285,,1.0,0.136986301369863,,4.0,,,0.0975609756097561,,19.0,14.0,1.0,,,,False,,3.0,,2.0,2.0,,,,,,,,
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,71263.0,1188,-145,2409,2414,657.0,763,282.0,4823,78.0,129.0,20.0,34.0,44.0,4.0,30.0,155.0,117.0,241.0,48.0,199.0,116.0,494.0,2846,22.0,2.0,46.0,33.0,58.0,143.0,124.0,110.0,135.0,152.0,30.0,52.0,95.0,38.0,233.0,23.0,90.0,47.0,155.0,50.0,205.0,31.0,18.0,5.0,25.0,49.0,28.0,63.0,111.0,145.0,73.0,143.0,655.0,0.5299145299145299,0.5585585585585585,0.9375,0.24120603015075376,0.24489795918367346,0.4854771784232365,0.5689655172413793,0.42954545454545456,0.4594594594594595,0.4900398406374502,0.46,0.5338345864661654,0.45227272727272727,20.205353868720206,0.09038461538461538,0.04220183486238532,0.1559792027729636,0.12488605287146765,0.041848299912816043,0.06726457399103139,0.02880658436213992,0.09482758620689655,0.1,0.1388235294117647,0.29318181818181815,0.6046511627906976,0.6446280991735537,0.6282051282051282,0.1,0.3522727272727273,0.1935483870967742,0.19480519480519481,0.9333333333333333,0.08163265306122448,0.3063063063063063,0.5882352941176471,0.7454545454545455,0.19736842105263158,0.5475996551724139,0.5294749999999999,0.5442375000000003,0.14688128772635814,0.24496644295302014,0.0931174089068826,0.2894736842105263,5.2174273858921145,26.7427135678392,0.2727272727272727,11.0,21.0,36.0,96.0,18.0,11.0,4.0,18.0,42.0,13.0,27.0,6.0,53.0,41.0,9.0,12.0,24.0,43.0,27.0,25.0,18.0,13.0,24.0,12.0,5.0,12.0,5.0,19.0,11.0,1.0,16.0,11.0,7.0,11.0,0.2727272727272727,0.48148148148148145,0.4489795918367347,0.0995850622406639,0.06201550387596899,0.14583333333333334,0.4897959183673469,0.25,0.04152823920265781,0.03571428571428571,0.06349206349206349,0.20394736842105263,0.21818181818181817,0.375,0.43902439024390244,0.3333333333333333,0.4090909090909091,0.4090909090909091,0.9444444444444444,0.42857142857142855,0.5238095238095238,0.3673469387755102,0.2222222222222222,1.0,0.0990990990990991,0.3783783783783784,4.0,8.0,0.04411764705882353,3.0,16.0,6.0,12.0,16.0,10.0,4.0,4.0,5.0,6.0,4.0,5.0,0.22641509433962265,0.5454545454545454,0.03636363636363636,0.1875,0.21428571428571427,0.3333333333333333,0.14285714285714285,6.0,2.0,1.0,3.0,0.125,0.03076923076923077,0.36363636363636365,0.5454545454545454,,0.012658227848101266,3.0,14.0,3.0,,0.058091286307053944,,4.0,,,1.0,0.005025125628140704,0.0064516129032258064,False,2.0,4.0,1.0,,,,,0.5,0.5,,,,
