EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,LongMidRangeFGM,SecondChanceCorner3FGA,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Corner3PctBlocked,Charge Fouls Drawn,on,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Transition Take Fouls
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,13985.0,233,-23.0,482,517,103,53.0,999,597,11.0,16.0,6.0,37.0,16.0,28.0,32.0,101,0.14035087719298245,0.11764705882352941,0.17647058823529413,0.21369294605809128,152.0,12.0,16.0,2.0,2.0,1.0,1.0,11.0,22.0,7.0,4.0,14.0,1.0,3.0,9.0,20.0,,1.0,1.0,4.0,25.0,45.0,13.0,34.0,16.0,105.0,3.0,3.0,,1.0,2.0,8.0,4.0,8.0,2.0,7.0,3.0,17.0,34.0,16.0,39.0,,4.0,,20.0,9.0,6.0,1.0,5.0,3.0,2.0,3.0,2.0,3.0,,1.0,10.0,2.0,4.0,1.0,7.0,6.0,1.0,7.0,2.0,5.0,2.0,,2.0,,9.0,,,15.0,22.0,1.0,,15.0,,17.0,5.0,8.0,1.0,1.0,5.0,,,4.0,,1.0,5.0,2.0,2.0,,17.0,1.0,1.0,0.68,0.7391304347826086,1.0,0.38235294117647056,,0.2857142857142857,0.38235294117647056,0.5555555555555556,1.0,0.5,0.5632911392405063,0.75,0.4666666666666667,0.6190476190476191,0.875,0.5,0.43037974683544306,0.029411764705882353,0.13333333333333333,0.0625,0.22727272727272727,0.05,17.25417439703154,0.7777777777777778,0.11764705882352941,0.07692307692307693,,0.09345794392523364,0.02564102564102564,0.013333333333333334,,,,0.0410958904109589,,0.10256410256410256,0.125,0.09876543209876543,0.07692307692307693,0.029411764705882353,0.4,0.20253164556962025,0.75,0.8,0.6666666666666666,0.27848101265822783,0.5,0.6470588235294118,0.7272727272727273,0.08860759493670886,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.25316455696202533,0.45,0.47368421052631576,1.0,0.5,1.0,0.25,,,0.06666666666666667,1.0,0.2,0.3333333333333333,0.26666666666666666,0.25,0.6329113924050633,0.45,0.5157360759493672,,0.49892666666666663,0.10843373493975904,0.16666666666666666,0.02857142857142857,0.0761904761904762,0.1619047619047619,7.60888888888889,25.220588235294116,2.0,,,2.0,1.0,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,,,3.0,True,,,,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,32465.0,541,20.0,1118,1122,195,118.0,2240,1298,28.0,42.0,14.0,98.0,40.0,80.0,104.0,194,0.15037593984962405,0.1350844277673546,0.16153846153846155,0.1744186046511628,219.0,42.0,70.0,7.0,15.0,4.0,11.0,34.0,72.0,39.0,7.0,11.0,,1.0,22.0,67.0,,3.0,4.0,10.0,89.0,181.0,29.0,78.0,81.0,346.0,12.0,29.0,,3.0,7.0,31.0,8.0,30.0,4.0,11.0,20.0,48.0,84.0,94.0,69.0,18.0,16.0,2.0,65.0,22.0,20.0,,14.0,7.0,7.0,10.0,4.0,15.0,7.0,2.0,32.0,8.0,24.0,7.0,18.0,11.0,7.0,25.0,2.0,12.0,12.0,2.0,13.0,1.0,37.0,3.0,8.0,23.0,42.0,1.0,3.0,67.0,1.0,99.0,13.0,49.0,,3.0,7.0,,,4.0,,3.0,7.0,5.0,,,48.0,3.0,3.0,0.47191011235955055,0.5185185185185185,0.7931034482758621,0.3717948717948718,,0.36363636363636365,0.3815789473684211,0.49171270718232046,0.41379310344827586,0.26666666666666666,0.5115830115830116,0.375,0.34146341463414637,0.5704697986577181,0.42857142857142855,0.46078431372549017,0.30115830115830117,,0.11049723756906077,0.14285714285714285,0.125,,26.8,0.6756756756756757,0.22857142857142856,0.07407407407407407,0.025925925925925925,0.1198501872659176,0.06382978723404255,0.04356435643564356,0.047619047619047616,0.015873015873015872,0.016666666666666666,0.03125,0.13333333333333333,0.1326530612244898,0.15789473684210525,0.12626262626262627,0.10144927536231885,0.061946902654867256,0.7142857142857143,0.2702702702702703,0.6,0.7,0.47619047619047616,0.277992277992278,0.4722222222222222,0.5396825396825397,0.5294117647058824,0.15057915057915058,0.04247104247104247,0.6363636363636364,0.6363636363636364,1.0,0.25868725868725867,0.3283582089552239,0.3283582089552239,0.7272727272727273,0.46875,0.4666666666666667,0.09375,,,0.2682926829268293,0.36363636363636365,0.024390243902439025,,0.24390243902439024,0.4,0.5714285714285714,0.3384615384615385,0.5117301556420233,0.4671441176470589,0.48490000000000005,0.16610169491525423,0.22580645161290322,,0.08959537572254335,0.13872832369942195,7.967403314917128,26.59871794871795,13.0,,2.0,1.0,6.0,0.3333333333333333,0.34210526315789475,0.3076923076923077,,,,1.0,,0.02564102564102564,,,,,1.0,True,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,40824.0,680,-37.0,1409,1421,311,140.0,2830,1665,106.0,191.0,54.0,467.0,24.0,62.0,81.0,311,0.07407407407407407,0.0928,0.08917197452229299,0.2207239176721079,351.0,61.0,93.0,3.0,5.0,9.0,14.0,69.0,157.0,42.0,2.0,6.0,,1.0,5.0,13.0,1.0,3.0,1.0,2.0,148.0,292.0,7.0,19.0,22.0,339.0,5.0,13.0,1.0,3.0,,13.0,32.0,65.0,1.0,3.0,7.0,74.0,122.0,174.0,15.0,6.0,2.0,,13.0,5.0,15.0,,85.0,48.0,37.0,45.0,7.0,12.0,7.0,,34.0,4.0,19.0,3.0,38.0,25.0,13.0,40.0,8.0,24.0,19.0,8.0,16.0,2.0,59.0,5.0,14.0,21.0,35.0,,,42.0,2.0,31.0,3.0,15.0,,2.0,9.0,1.0,1.0,3.0,,6.0,10.0,1.0,,,74.0,1.0,2.0,0.41216216216216217,0.41496598639455784,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.5068493150684932,0.38461538461538464,0.49230769230769234,0.5096463022508039,0.40625,0.49264705882352944,0.5215384615384615,0.40625,0.5138888888888888,0.06109324758842444,,0.05136986301369863,0.08602150537634409,0.044585987261146494,,24.521072796934867,0.6779661016949152,0.11764705882352941,,0.02046783625730994,0.11295681063122924,0.04240282685512368,0.0304,0.04040404040404041,0.011111111111111112,0.015873015873015872,0.056179775280898875,0.01904761904761905,0.028037383177570093,0.11666666666666667,0.09210526315789473,0.1780821917808219,0.021897810218978103,0.1,0.2990353697749196,0.6559139784946236,0.7176470588235294,0.4918032786885246,0.5048231511254019,0.4394904458598726,0.46,0.34782608695652173,0.13504823151125403,0.01929260450160772,0.3333333333333333,0.3333333333333333,1.0,0.04180064308681672,0.38461538461538464,0.38461538461538464,0.6,0.3125,0.6,0.1875,0.3333333333333333,1.0,0.20588235294117646,0.6428571428571429,0.014705882352941176,,0.029411764705882353,0.5,0.36012861736334406,0.38461538461538464,0.4952463022508039,0.47416,0.47482867647058813,0.04643962848297214,0.049342105263157895,,0.038348082595870206,0.2182890855457227,7.998630136986299,25.342105263157897,18.0,,,10.0,,0.42857142857142855,0.42857142857142855,0.3888888888888889,,,,1.0,,,,,,,2.0,True,,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,3922.0,65,5.0,139,143,44,11.0,282,141,10.0,15.0,8.0,35.0,4.0,6.0,7.0,44,0.12121212121212122,0.09375,0.09090909090909091,0.31654676258992803,42.0,4.0,6.0,,,1.0,3.0,1.0,4.0,2.0,,1.0,,1.0,2.0,6.0,,,,,5.0,12.0,2.0,7.0,3.0,19.0,,1.0,,,,,1.0,4.0,,1.0,2.0,4.0,10.0,,6.0,,,,6.0,2.0,1.0,,5.0,4.0,1.0,2.0,,1.0,,,2.0,,1.0,,7.0,3.0,4.0,1.0,1.0,1.0,2.0,,,,3.0,,1.0,3.0,7.0,,,7.0,,4.0,,1.0,,1.0,,,,,,,,,,,4.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,0.4166666666666667,,0.25,0.42105263157894735,,0.2,0.4523809523809524,,0.3333333333333333,0.3684210526315789,,0.08333333333333333,0.16666666666666666,,,15.894039735099337,0.3333333333333333,,,,0.06451612903225806,0.030303030303030304,0.015873015873015872,,,,0.038461538461538464,,0.15789473684210525,,0.07407407407407407,,,,0.3157894736842105,0.6666666666666666,0.8,1.0,0.21052631578947367,0.25,0.25,1.0,0.10526315789473684,0.05263157894736842,,,,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.6,0.3333333333333333,0.2,,,,0.6842105263157895,0.3333333333333333,0.5514342105263158,,0.5803499999999999,0.05,0.07692307692307693,,,0.21052631578947367,5.499999999999999,26.085714285714285,,,1.0,4.0,,,,,,,,,,,,,,,,True,,,,
1628418,1610612754,Thomas Bryant,Thomas Bryant,1628418,IND,26080.0,435,-12.0,898,890,223,95.0,1788,1043,21.0,24.0,12.0,51.0,30.0,66.0,106.0,223,0.1507537688442211,0.1636828644501279,0.13978494623655913,0.24832962138084633,234.0,40.0,58.0,17.0,27.0,10.0,13.0,9.0,16.0,4.0,13.0,27.0,2.0,8.0,10.0,44.0,,4.0,3.0,9.0,52.0,78.0,23.0,71.0,27.0,200.0,19.0,31.0,,6.0,6.0,44.0,11.0,16.0,5.0,17.0,6.0,43.0,62.0,42.0,69.0,,36.0,,44.0,10.0,10.0,,3.0,2.0,1.0,9.0,,8.0,32.0,,34.0,2.0,40.0,4.0,14.0,9.0,5.0,4.0,4.0,3.0,10.0,1.0,1.0,,14.0,,3.0,22.0,34.0,5.0,2.0,36.0,7.0,34.0,4.0,17.0,,,14.0,,,6.0,,8.0,14.0,5.0,5.0,1.0,43.0,3.0,,0.5961538461538461,0.9117647058823529,1.0,0.323943661971831,,0.29411764705882354,0.323943661971831,0.6666666666666666,0.6129032258064516,0.6875,0.5805369127516778,0.5135135135135135,0.5606060606060606,0.6172839506172839,0.55,0.5972222222222222,0.47651006711409394,,0.1282051282051282,0.13793103448275862,0.125,,17.495029821073558,0.2857142857142857,0.08333333333333333,,0.14883720930232558,0.17708333333333334,0.0425531914893617,0.09925558312655088,0.1746031746031746,0.14035087719298245,0.13157894736842105,0.04580152671755725,0.03508771929824561,0.1780821917808219,0.12121212121212122,0.19594594594594594,0.11363636363636363,0.06349206349206349,0.35714285714285715,0.38926174496644295,0.6896551724137931,0.8,0.55,0.10738255033557047,0.5625,0.6428571428571429,0.7777777777777778,0.026845637583892617,0.18120805369127516,0.48148148148148145,0.48148148148148145,1.0,0.2953020134228188,0.22727272727272727,0.22727272727272727,1.0,0.7297297297297297,0.6296296296296297,0.10810810810810811,,,0.3939393939393939,0.7692307692307693,0.24242424242424243,0.25,0.2727272727272727,0.3333333333333333,0.8657718120805369,0.22727272727272727,0.5593963087248321,0.5540064516129032,0.5602757575757575,0.10493827160493827,0.18681318681318682,,0.22,0.215,3.78974358974359,25.026760563380286,3.0,2.0,1.0,1.0,,0.75,0.75,0.6666666666666666,,0.05405405405405406,,,,,,,1.0,,1.0,True,,,,
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,2751.0,46,6.0,98,103,14,10.0,201,104,,2.0,,6.0,5.0,11.0,16.0,14,0.14285714285714285,0.1746031746031746,0.125,0.14285714285714285,36.0,6.0,10.0,,2.0,,2.0,,1.0,,,,,,,,,,,,6.0,11.0,,,2.0,14.0,,2.0,,,1.0,1.0,,2.0,,,2.0,2.0,12.0,,,,,,,,2.0,,2.0,,2.0,,,2.0,3.0,,6.0,,5.0,,1.0,1.0,,2.0,,2.0,1.0,,,,3.0,1.0,,5.0,7.0,,,4.0,,8.0,,3.0,,1.0,6.0,,,4.0,,2.0,6.0,3.0,1.0,,2.0,,1.0,1.0,1.0,,,,,,0.5454545454545454,,,0.5454545454545454,,,0.4666666666666667,0.16666666666666666,0.25,,,0.18181818181818182,0.2,,,15.92920353982301,0.6666666666666666,,,0.125,0.21428571428571427,0.1,0.11363636363636363,0.2222222222222222,0.1111111111111111,,0.2,,0.09523809523809523,0.3333333333333333,0.22727272727272727,0.16666666666666666,,0.5,0.9090909090909091,0.6,0.75,1.0,0.09090909090909091,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,0.9090909090909091,,0.6480272727272728,0.624,0.66565,0.21428571428571427,0.21428571428571427,,0.07142857142857142,0.14285714285714285,2.045454545454545,,,,1.0,,,,,,,,,,,,,,,,,True,,,,
1642402,1610612754,Enrique Freeman,Enrique Freeman,1642402,IND,2149.0,36,-16.0,76,75,28,10.0,151,102,2.0,3.0,,7.0,1.0,4.0,6.0,28,0.08333333333333333,0.07692307692307693,0.3333333333333333,0.3684210526315789,31.0,2.0,3.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,3.0,,,2.0,6.0,,1.0,,,1.0,1.0,,1.0,,,2.0,2.0,4.0,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,2.0,2.0,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,3.0,4.0,,1.0,2.0,1.0,4.0,,1.0,,1.0,1.0,,,1.0,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6,0.25,0.3333333333333333,,,,,,,6.818181818181818,,0.5,,0.05263157894736842,0.07142857142857142,0.05555555555555555,0.05405405405405406,0.125,,,0.06666666666666667,,,,,0.3333333333333333,,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,1.0,,0.6469999999999999,0.6058,0.6058,0.25,0.25,,0.16666666666666666,0.3333333333333333,2.233333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,
1642484,1610612754,RayJ Dennis,RayJ Dennis,1642484,IND,839.0,14,5.0,30,31,14,4.0,61,22,1.0,2.0,1.0,5.0,1.0,3.0,4.0,14,0.25,0.21428571428571427,,0.4666666666666667,26.0,,,,,,,,1.0,,,,,,,2.0,,,,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,,,1.0,,,2.0,,1.0,,1.0,,1.0,2.0,,2.0,1.0,,,1.0,3.0,,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,17.64705882352941,0.6666666666666666,,,,0.2,0.16666666666666666,0.08333333333333333,,,,0.16666666666666666,,0.5,,0.2,,,,,,,,0.3333333333333333,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.6666666666666666,,0.49633333333333335,,,,,,,,5.5,25.55,,,,,,,,,,,,,,,,,,,,True,,,,
201949,1610612754,James Johnson,James Johnson,201949,IND,485.0,8,-9.0,15,15,9,2.0,30,20,1.0,1.0,1.0,2.0,,1.0,1.0,9,,0.16666666666666666,,0.6,10.0,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,5.2631578947368425,,,,,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.48525,,,,,,,,,25.4,,,,,,,,,,,,,,,,,,,,True,,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,102555.0,1709,222.0,3505,3503,666,300.0,7008,3939,69.0,90.0,41.0,201.0,182.0,310.0,385.0,649,0.2040358744394619,0.1785290628706999,0.20833333333333334,0.19001426533523538,640.0,103.0,149.0,21.0,32.0,14.0,23.0,47.0,130.0,51.0,21.0,43.0,4.0,9.0,102.0,271.0,5.0,20.0,16.0,38.0,178.0,330.0,123.0,314.0,142.0,867.0,28.0,45.0,6.0,23.0,14.0,88.0,20.0,44.0,20.0,47.0,36.0,136.0,298.0,58.0,360.0,9.0,38.0,,271.0,102.0,29.0,,21.0,15.0,6.0,21.0,7.0,30.0,44.0,1.0,119.0,9.0,75.0,5.0,47.0,30.0,17.0,51.0,6.0,31.0,49.0,7.0,20.0,5.0,100.0,7.0,12.0,73.0,133.0,11.0,22.0,160.0,12.0,185.0,19.0,92.0,,11.0,119.0,3.0,,75.0,3.0,43.0,122.0,63.0,7.0,1.0,136.0,3.0,9.0,0.8370786516853933,0.9371069182389937,0.975609756097561,0.39171974522292996,0.2608695652173913,0.425531914893617,0.39171974522292996,0.5393939393939394,0.6222222222222222,0.45454545454545453,0.562888198757764,0.5441176470588235,0.5494505494505495,0.595467032967033,0.5641025641025641,0.6126126126126126,0.48757763975155277,,0.08787878787878788,0.10067114093959731,0.1076923076923077,,21.488033298647245,0.51,0.12,0.012658227848101266,0.05736636245110821,0.14987405541561713,0.0398936170212766,0.048716260697827515,0.06048387096774194,0.06460674157303371,0.03680981595092025,0.04111842105263158,0.034722222222222224,0.20833333333333334,0.1774193548387097,0.14965986394557823,0.15048543689320387,0.016181229773462782,0.5163934426229508,0.23136645962732919,0.6912751677852349,0.7686567164179104,0.7864077669902912,0.20186335403726707,0.36153846153846153,0.4051724137931034,0.8936170212765957,0.07919254658385093,0.06677018633540373,0.4883720930232558,0.4883720930232558,1.0,0.42080745341614906,0.3763837638376384,0.3763837638376384,0.9705882352941176,0.47058823529411764,0.65625,0.29411764705882354,0.25,0.8,0.25274725274725274,0.6086956521739131,0.0989010989010989,0.4444444444444444,0.4175824175824176,0.42105263157894735,0.718944099378882,0.3763837638376384,0.536241847826087,0.5430781249999999,0.5338538461538461,0.12831241283124128,0.228287841191067,,0.10149942329873125,0.1568627450980392,6.631212121212122,26.23312101910828,28.0,3.0,2.0,1.0,,0.5490196078431373,0.5490196078431373,0.9285714285714286,0.14285714285714285,0.04411764705882353,1.0,3.0,1.0,,0.3333333333333333,1.0,3.0,,,False,1.0,,,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,109699.0,1828,300.0,3762,3757,747,336.0,7519,4150,113.0,186.0,63.0,445.0,143.0,289.0,381.0,723,0.15783664459161148,0.1542761319172722,0.17889908256880735,0.19856459330143542,675.0,179.0,246.0,29.0,52.0,32.0,47.0,119.0,256.0,111.0,30.0,69.0,7.0,11.0,60.0,157.0,3.0,13.0,9.0,34.0,343.0,613.0,90.0,226.0,148.0,1104.0,37.0,73.0,5.0,17.0,8.0,97.0,62.0,116.0,16.0,45.0,40.0,212.0,426.0,260.0,264.0,6.0,54.0,1.0,156.0,60.0,30.0,3.0,73.0,60.0,13.0,39.0,11.0,30.0,62.0,,133.0,13.0,92.0,29.0,47.0,21.0,26.0,45.0,5.0,24.0,33.0,8.0,21.0,5.0,78.0,4.0,8.0,53.0,131.0,13.0,11.0,183.0,8.0,201.0,29.0,100.0,2.0,13.0,28.0,1.0,,21.0,1.0,7.0,29.0,17.0,2.0,,211.0,15.0,12.0,0.6209912536443148,0.6740506329113924,0.9777777777777777,0.39823008849557523,0.29411764705882354,0.35555555555555557,0.4,0.5595432300163132,0.5068493150684932,0.5344827586206896,0.5697258641239571,0.49444444444444446,0.5341614906832298,0.5974025974025974,0.49489795918367346,0.5760869565217391,0.2693682955899881,0.01327433628318584,0.048939641109298535,0.052845528455284556,0.0625,0.006369426751592357,24.15621986499518,0.5769230769230769,0.16455696202531644,,0.07285546415981199,0.1506228765571914,0.03768844221105527,0.05585913782635094,0.08243727598566308,0.08860759493670886,0.022598870056497175,0.03987240829346093,0.029585798816568046,0.12790697674418605,0.16666666666666666,0.15813953488372093,0.13025210084033614,0.07837837837837838,0.5862068965517241,0.2932061978545888,0.7276422764227642,0.7682403433476395,0.7094972067039106,0.30512514898688914,0.46484375,0.49583333333333335,0.5126050420168067,0.13230035756853398,0.08224076281287247,0.43478260869565216,0.44776119402985076,1.0,0.1871275327771156,0.3821656050955414,0.38461538461538464,0.9666666666666667,0.5777777777777777,0.5576923076923077,0.14444444444444443,0.23076923076923078,1.0,0.2919254658385093,0.6808510638297872,0.06832298136645963,0.6363636363636364,0.2111801242236025,0.2647058823529412,0.5625744934445769,0.38461538461538464,0.5250380071599046,0.5405341666666669,0.5188818749999999,0.1119648737650933,0.14619883040935672,0.00881057268722467,0.08786231884057971,0.19202898550724637,7.4350734094616655,25.49292035398231,45.0,4.0,3.0,6.0,,0.40540540540540543,0.4090909090909091,0.5555555555555556,0.1724137931034483,0.044444444444444446,2.0,1.0,,0.009009009009009009,0.5,1.0,,0.028985507246376812,,False,3.0,2.0,1.0,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,98755.0,1646,274.0,3392,3379,657,293.0,6771,3775,168.0,273.0,90.0,651.0,68.0,166.0,194.0,638,0.07807118254879448,0.09683313032886723,0.052884615384615384,0.19369103773584906,555.0,70.0,96.0,4.0,5.0,17.0,21.0,59.0,127.0,73.0,13.0,41.0,1.0,5.0,31.0,109.0,2.0,7.0,5.0,18.0,163.0,296.0,44.0,150.0,91.0,549.0,9.0,13.0,2.0,9.0,5.0,29.0,44.0,64.0,6.0,23.0,37.0,143.0,162.0,164.0,105.0,27.0,4.0,,109.0,31.0,18.0,5.0,105.0,80.0,25.0,52.0,26.0,14.0,14.0,,91.0,7.0,28.0,2.0,70.0,42.0,28.0,62.0,12.0,35.0,33.0,7.0,27.0,3.0,95.0,4.0,20.0,58.0,130.0,6.0,9.0,105.0,1.0,108.0,10.0,48.0,,11.0,7.0,2.0,1.0,3.0,1.0,4.0,9.0,4.0,,,139.0,13.0,9.0,0.49693251533742333,0.5031055900621118,0.7954545454545454,0.29333333333333333,0.2222222222222222,0.2608695652173913,0.29333333333333333,0.5506756756756757,0.6923076923076923,0.6875,0.5134529147982063,0.5454545454545454,0.6091954022988506,0.5545454545454546,0.58,0.6682242990654206,0.336322869955157,0.03333333333333333,0.060810810810810814,0.052083333333333336,0.10236220472440945,0.01834862385321101,15.843179377013962,0.6526315789473685,0.10294117647058823,,0.01871657754010695,0.11802853437094682,0.01881720430107527,0.01876675603217158,0.01276595744680851,0.02865329512893983,0.006097560975609756,0.02040816326530612,0.01282051282051282,0.07848837209302326,0.17117117117117117,0.10869565217391304,0.1415525114155251,0.009433962264150943,0.4444444444444444,0.21524663677130046,0.7291666666666666,0.7692307692307693,0.5571428571428572,0.28475336322869954,0.4645669291338583,0.5175438596491229,0.4915254237288136,0.16367713004484305,0.09192825112107623,0.3170731707317073,0.34210526315789475,1.0,0.24439461883408073,0.28440366972477066,0.2897196261682243,0.7096774193548387,0.22727272727272727,0.8,0.3181818181818182,0.2857142857142857,1.0,0.2413793103448276,0.8095238095238095,0.05747126436781609,0.2,0.20689655172413793,0.2777777777777778,0.5515695067264574,0.28440366972477066,0.5136356179775281,0.5185666666666667,0.4846244186046513,0.09917355371900827,0.1437125748502994,,0.052823315118397086,0.2604735883424408,9.178040540540538,26.33599999999999,34.0,2.0,,7.0,,0.4657534246575342,0.4657534246575342,0.38235294117647056,0.5,0.09090909090909091,,,,,,,,0.07317073170731707,4.0,False,,,,
