EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTOffRebounds,Offensive Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedCorner3,DefensiveGoaltends,Corner3PctBlocked,on,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,11240.0,187,-19.0,383,380,54,82,51,763,28.0,39.0,10.0,15.0,5.0,5.0,3.0,7.0,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,32.0,49.0,1.0,1.0,10.0,77.0,438,11.0,17.0,,,2.0,24.0,6.0,6.0,1.0,1.0,5.0,20.0,46.0,18.0,3.0,,18.0,,,,4.0,,7.0,7.0,14.0,5.0,2.0,5.0,,2.0,35.0,4,15.0,18.0,22.0,2.0,42.0,19,61,2.0,8.0,7.0,1.0,4.0,1.0,3.0,6.0,1.0,1.0,,,10.0,,,11.0,17.0,2.0,,7.0,,2.0,,11.0,1.0,,,5.0,,1.0,19.0,8.0,11.0,20.0,12.0,20.0,53,,1.0,0.71875,1.0,1.0,1.0,,1.0,1.0,0.6530612244897959,0.6470588235294118,1.0,0.67,0.6470588235294118,1.0714285714285714,0.7,0.6666666666666666,1.1111111111111112,0.02,,0.08163265306122448,0.07692307692307693,0.14285714285714285,,,14.705882352941178,0.4,0.2857142857142857,0.19469026548672566,0.1485148514851485,0.21951219512195122,0.04819277108433735,0.20512820512820512,0.10326086956521739,0.1568627450980392,0.1891891891891892,,0.0625,0.1702127659574468,0.22641509433962265,0.15384615384615385,0.22033898305084745,0.21739130434782608,0.15384615384615385,0.6,0.78,0.717948717948718,0.7777777777777778,0.7142857142857143,0.14,0.42857142857142855,0.5,0.6666666666666666,0.06,0.3333333333333333,0.3333333333333333,1.0,0.02,1.0,1.0,1.0,,,,,0.8823529411764706,0.6666666666666666,,,,,,,0.7142857142857143,1.0,0.14285714285714285,1.0,,,0.8,,0.6263070000000001,0.5873846153846154,0.72705,0.09259259259259259,0.09433962264150944,,0.3116883116883117,0.2597402597402597,3.0020408163265304,23.5,0.1409921671018277,,2.0,,,,,,0.2,1.0,1.0,,,,,True,,,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,23982.0,400,-14.0,827,833,131,141,114,1660,43.0,69.0,22.0,37.0,7.0,11.0,1.0,10.0,,,1.0,2.0,,,,,2.0,10.0,,,,1.0,44.0,79.0,3.0,12.0,12.0,109.0,925,22.0,42.0,,,5.0,49.0,7.0,11.0,,1.0,1.0,15.0,50.0,38.0,9.0,,36.0,,10.0,2.0,8.0,,13.0,9.0,22.0,6.0,3.0,7.0,3.0,3.0,53.0,22,46.0,46.0,54.0,8.0,108.0,69,177,8.0,15.0,11.0,4.0,14.0,2.0,8.0,14.0,1.0,6.0,,1.0,28.0,5.0,7.0,43.0,62.0,,4.0,24.0,,4.0,,24.0,4.0,,,14.0,,,42.0,22.0,20.0,43.0,24.0,15.0,131,1.0,,0.5681818181818182,0.9615384615384616,1.0,0.25,,,0.25,0.5569620253164557,0.5238095238095238,0.6363636363636364,0.532967032967033,0.5238095238095238,0.5833333333333334,0.5396039603960396,0.5212765957446809,0.5,0.13186813186813187,,0.10126582278481013,0.07246376811594203,0.3,,,13.28527291452111,0.5,0.34782608695652173,0.24324324324324326,0.20444444444444446,0.25555555555555554,0.11224489795918367,0.24875621890547264,0.16152019002375298,0.21100917431192662,0.20930232558139536,0.16666666666666666,0.1111111111111111,0.23076923076923078,0.2641509433962264,0.21052631578947367,0.265625,0.23076923076923078,0.22857142857142856,0.5581395348837209,0.7582417582417582,0.6231884057971014,0.671875,0.5813953488372093,0.10989010989010989,0.1,0.14285714285714285,,,,,,0.02197802197802198,0.5,0.5,1.0,0.10989010989010989,0.2,0.2,1.0,0.8809523809523809,0.5945945945945946,,,,,,,0.9166666666666666,0.6363636363636364,,,0.08333333333333333,,0.8901098901098901,0.2,0.6004945054945054,0.564715625,0.5822083333333333,0.13861386138613863,0.15730337078651685,,0.44954128440366975,0.13761467889908258,2.1227848101265825,25.53333333333333,0.15840386940749698,1.0,9.0,,,2.0,0.03225806451612903,0.11538461538461539,0.18181818181818182,1.0,,,1.0,2.0,,True,,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,2497.0,42,,92,85,35,27,14,177,1.0,3.0,1.0,1.0,,1.0,,,,,,1.0,,,,1.0,1.0,8.0,,1.0,1.0,3.0,1.0,3.0,1.0,9.0,2.0,7.0,95,1.0,1.0,,1.0,2.0,4.0,,1.0,1.0,4.0,,3.0,,2.0,3.0,,2.0,,8.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,1,2.0,1.0,,,1.0,3,4,,4.0,4.0,,,,,,,,,,,,,2.0,4.0,,1.0,2.0,,1.0,,2.0,,,,1.0,,,,,,1.0,1.0,3.0,35,1.0,,,,1.0,0.1111111111111111,,0.25,0.1111111111111111,0.3333333333333333,1.0,,0.20833333333333334,0.5,0.3,0.2692307692307692,0.6666666666666666,0.3,0.75,,0.3333333333333333,0.3333333333333333,,,,12.264150943396226,,,,0.1111111111111111,0.058823529411764705,0.03125,0.034482758620689655,0.06,0.14285714285714285,,,,,,,0.1,,,1.0,0.25,0.3333333333333333,0.5,,,,,,,,,,0.08333333333333333,,,,0.6666666666666666,0.125,0.125,1.0,0.5,1.0,,,,0.5,,,0.2,,0.2,,0.6,0.3333333333333333,1.0,0.125,0.570875,0.5551,0.56118,0.07692307692307693,0.25,,0.5714285714285714,0.42857142857142855,1.3666666666666665,25.67777777777778,0.3804347826086957,,,,,,,0.125,,1.0,1.0,,,,,True,,,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,2810.0,47,-10.0,99,100,31,35,15,199,4.0,6.0,1.0,1.0,,,,2.0,,,1.0,4.0,,1.0,1.0,2.0,1.0,2.0,1.0,1.0,,,4.0,8.0,2.0,6.0,,14.0,116,1.0,1.0,1.0,2.0,,5.0,,1.0,1.0,2.0,,3.0,4.0,4.0,6.0,,2.0,,2.0,1.0,1.0,,,,,,,,,,,2,1.0,3.0,,1.0,4.0,3,7,,,,,2.0,,1.0,,,1.0,,,2.0,,2.0,4.0,5.0,,,3.0,,,1.0,2.0,2.0,,,2.0,,,,,,,,3.0,31,,,0.5,0.6666666666666666,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.5,1.0,,0.5,0.8333333333333334,0.5,0.5,0.8333333333333334,0.5,0.42857142857142855,,0.125,0.16666666666666666,,,,13.793103448275863,1.0,0.3333333333333333,,0.037037037037037035,0.125,0.08695652173913043,0.07692307692307693,0.06,,,0.2,0.13333333333333333,,,,0.11764705882352941,0.14285714285714285,,,0.42857142857142855,0.6666666666666666,0.8,0.5,0.14285714285714285,,,,,,,,0.2857142857142857,0.25,0.25,1.0,0.14285714285714285,0.5,0.5,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,0.6666666666666666,0.5,,,0.8571428571428571,0.5,0.555475,0.5496,0.4670666666666667,0.14285714285714285,0.25,,0.35714285714285715,0.21428571428571427,3.05,24.25,0.31313131313131315,,,,,,,,,,,,,,,True,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,68752.0,1146,29.0,2318,2317,487,483,340,4635,59.0,92.0,6.0,10.0,17.0,24.0,47.0,120.0,33.0,62.0,11.0,26.0,2.0,4.0,1.0,3.0,111.0,274.0,17.0,34.0,20.0,62.0,139.0,274.0,122.0,300.0,82.0,726.0,2679,16.0,31.0,19.0,38.0,5.0,94.0,31.0,64.0,21.0,65.0,24.0,149.0,58.0,220.0,243.0,123.0,4.0,,274.0,111.0,21.0,3.0,86.0,65.0,151.0,39.0,26.0,62.0,15.0,9.0,367.0,4,7.0,49.0,28.0,1.0,78.0,11,89,3.0,31.0,16.0,15.0,41.0,8.0,24.0,18.0,2.0,17.0,4.0,,59.0,8.0,10.0,33.0,56.0,3.0,1.0,61.0,1.0,,3.0,87.0,7.0,,10.0,29.0,5.0,7.0,1.0,1.0,,1.0,1.0,149.0,486,3.0,4.0,0.20863309352517986,0.2116788321167883,0.6639344262295082,0.4066666666666667,0.5,0.3230769230769231,0.4066666666666667,0.5072992700729927,0.5161290322580645,0.484375,0.5609756097560976,0.644927536231884,0.4844961240310077,0.5888157894736842,0.6642857142857143,0.5287769784172662,0.5226480836236934,0.01,0.07664233576642336,0.09782608695652174,0.1,,0.0072992700729927005,24.393828067597354,0.6949152542372882,0.02127659574468085,0.04912280701754386,0.01206896551724138,0.09193245778611632,0.007285974499089253,0.06980961015412511,0.00974313551815766,0.02032520325203252,0.007936507936507936,,0.0069124423963133645,0.06334841628959276,0.0163265306122449,0.09615384615384616,0.0979381443298969,0.07586206896551724,0.010752688172043012,1.0,0.1602787456445993,0.6413043478260869,0.7108433734939759,0.15254237288135594,0.20905923344947736,0.39166666666666666,0.4351851851851852,0.2127659574468085,0.10801393728222997,0.532258064516129,0.532258064516129,0.30303030303030304,0.04529616724738676,0.4230769230769231,0.44,0.7272727272727273,0.47735191637630664,0.4051094890510949,0.40808823529411764,0.6576576576576577,0.14492753623188406,0.6,0.057971014492753624,0.5,1.0,0.4927536231884058,0.5,0.9411764705882353,0.18604651162790697,0.7083333333333334,0.023255813953488372,0.3333333333333333,0.4806201550387597,0.3225806451612903,0.6829268292682927,0.4051094890510949,0.5105330715532286,0.49309795918367344,0.49412906976744186,0.055,0.09797297297297297,0.013157894736842105,0.12947658402203857,0.20523415977961432,8.418978102189778,26.668000000000003,0.2100949094046592,,1.0,,,,,0.008695652173913044,,,,,,,0.038461538461538464,False,2.0,,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,31271.0,521,25.0,1051,1040,201,150,121,2091,70.0,87.0,20.0,25.0,7.0,11.0,33.0,61.0,14.0,36.0,,4.0,,,,3.0,1.0,5.0,,1.0,,1.0,117.0,184.0,1.0,9.0,18.0,255.0,1232,26.0,34.0,,1.0,5.0,57.0,14.0,23.0,,4.0,7.0,35.0,176.0,58.0,3.0,,36.0,,5.0,1.0,8.0,,12.0,14.0,26.0,11.0,3.0,6.0,4.0,2.0,66.0,15,31.0,45.0,62.0,7.0,114.0,46,160,5.0,11.0,10.0,1.0,17.0,,9.0,12.0,3.0,8.0,1.0,1.0,29.0,5.0,4.0,17.0,30.0,,,27.0,,4.0,2.0,25.0,4.0,,,12.0,,3.0,18.0,12.0,5.0,18.0,9.0,35.0,201,2.0,2.0,0.7521367521367521,0.8888888888888888,1.0,0.1111111111111111,,,0.1111111111111111,0.6358695652173914,0.7647058823529411,0.6086956521739131,0.6139896373056994,0.7428571428571429,0.5185185185185185,0.625,0.75,0.5645161290322581,0.046632124352331605,,0.043478260869565216,0.06896551724137931,0.01639344262295082,0.027777777777777776,,19.561551433389546,0.5862068965517241,0.4666666666666667,0.27312775330396477,0.12704918032786885,0.1965065502183406,0.07317073170731707,0.23464912280701755,0.10244988864142539,0.17857142857142858,0.12,0.06666666666666667,0.05555555555555555,0.24444444444444444,0.2558139534883721,0.35294117647058826,0.18072289156626506,0.23809523809523808,0.07692307692307693,0.5,0.45077720207253885,0.8045977011494253,0.8641975308641975,0.7142857142857143,0.3160621761658031,0.5409836065573771,0.55,0.8181818181818182,0.18652849740932642,0.3888888888888889,0.4,0.7857142857142857,0.02072538860103627,,,,0.025906735751295335,0.2,0.2,1.0,0.7142857142857143,0.8,,,,0.02857142857142857,,,0.4074074074074074,0.6363636363636364,0.1111111111111111,,0.037037037037037035,,0.49740932642487046,0.2,0.5554857512953367,0.5583579999999999,0.5403240740740741,0.05970149253731343,0.0625,,0.2235294117647059,0.13725490196078433,6.646195652173914,24.955555555555552,0.1912464319695528,,4.0,,1.0,2.0,,0.11475409836065574,0.15,,,1.0,,,,False,,,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,9840.0,164,2.0,333,330,89,101,41,663,17.0,21.0,3.0,6.0,4.0,6.0,,5.0,,,,1.0,,,,1.0,,1.0,,,,,17.0,26.0,,2.0,5.0,39.0,361,3.0,7.0,,,1.0,7.0,4.0,7.0,,1.0,2.0,10.0,28.0,6.0,,,6.0,,1.0,,2.0,,4.0,3.0,7.0,3.0,,3.0,,1.0,17.0,8,8.0,18.0,20.0,3.0,41.0,16,57,,5.0,4.0,1.0,2.0,2.0,2.0,5.0,2.0,,,,7.0,1.0,1.0,12.0,14.0,,,6.0,,,,6.0,2.0,,,4.0,,,11.0,7.0,3.0,13.0,7.0,10.0,89,,,0.8235294117647058,1.0,,,,,,0.6538461538461539,0.42857142857142855,0.5714285714285714,0.6071428571428571,0.42857142857142855,0.5,0.65,0.4375,0.5555555555555556,0.07142857142857142,,0.07692307692307693,,0.4,,,9.68586387434555,0.2857142857142857,0.42857142857142855,0.21978021978021978,0.11940298507462686,0.2465753424657534,0.09523809523809523,0.23170731707317074,0.10596026490066225,0.10714285714285714,0.12903225806451613,0.125,0.06451612903225806,0.12121212121212122,0.20930232558139536,0.4666666666666667,0.2459016393442623,0.25,,0.5384615384615384,0.75,0.8095238095238095,0.8095238095238095,0.8235294117647058,0.17857142857142858,,,,,,,,0.03571428571428571,,,,0.03571428571428571,,,,0.8571428571428571,0.5,,,,,,,0.75,0.6666666666666666,0.125,,,,0.8214285714285714,,0.6237303571428571,0.5719,0.6308374999999999,0.13333333333333333,0.14285714285714285,,0.1794871794871795,0.2564102564102564,2.2115384615384617,28.5,0.2672672672672673,,1.0,,,,,0.18181818181818182,,2.0,2.0,1.0,,,,False,,,
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,65300.0,1088,-36.0,2221,2214,419,413,313,4435,99.0,153.0,22.0,31.0,20.0,27.0,29.0,72.0,6.0,13.0,10.0,27.0,2.0,5.0,3.0,6.0,59.0,146.0,11.0,29.0,12.0,29.0,134.0,238.0,69.0,173.0,139.0,614.0,2592,22.0,35.0,13.0,34.0,16.0,99.0,24.0,38.0,15.0,35.0,37.0,130.0,130.0,138.0,180.0,27.0,18.0,,146.0,59.0,35.0,,88.0,58.0,146.0,42.0,16.0,70.0,15.0,3.0,350.0,22,19.0,100.0,107.0,14.0,221.0,42,263,7.0,31.0,26.0,5.0,73.0,8.0,51.0,25.0,5.0,22.0,,3.0,98.0,4.0,11.0,45.0,81.0,5.0,5.0,146.0,,4.0,8.0,177.0,25.0,2.0,1.0,92.0,2.0,9.0,14.0,10.0,4.0,14.0,10.0,128.0,418,6.0,5.0,0.48507462686567165,0.52,0.8695652173913043,0.3988439306358382,0.38235294117647056,0.42857142857142855,0.3988439306358382,0.5630252100840336,0.6285714285714286,0.631578947368421,0.5778588807785888,0.6014492753623188,0.636986301369863,0.6293634496919918,0.6428571428571429,0.6935483870967742,0.4209245742092457,,0.14705882352941177,0.13071895424836602,0.20833333333333334,,,22.48840803709428,0.7448979591836735,0.34146341463414637,0.20736434108527133,0.03544776119402985,0.19723865877712032,0.043052837573385516,0.20234604105571846,0.039159503342884434,0.047619047619047616,0.02654867256637168,0.02531645569620253,0.04292929292929293,0.24431818181818182,0.17796610169491525,0.21153846153846154,0.20967741935483872,0.16296296296296298,0.041176470588235294,0.7142857142857143,0.3722627737226277,0.6470588235294118,0.7443609022556391,0.46464646464646464,0.17518248175182483,0.4027777777777778,0.5087719298245614,0.4482758620689655,0.031630170316301706,0.46153846153846156,0.46153846153846156,1.0,0.06569343065693431,0.37037037037037035,0.37037037037037035,0.9,0.35523114355231145,0.4041095890410959,0.4041095890410959,0.864406779661017,0.4492753623188406,0.7096774193548387,0.07246376811594203,0.4,1.0,0.42028985507246375,0.3793103448275862,0.9090909090909091,0.3698630136986301,0.7407407407407407,0.0821917808219178,0.5,0.3972602739726027,0.41379310344827586,0.7931873479318735,0.4041095890410959,0.5628327250608275,0.5501581081081082,0.5450246575342467,0.19665271966527198,0.3016393442622951,0.011560693641618497,0.16123778501628663,0.21172638436482086,4.476050420168067,25.69653179190751,0.18865375956776226,1.0,3.0,,,2.0,0.015384615384615385,0.043478260869565216,0.4090909090909091,,,,,1.0,,False,2.0,1.0,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,62112.0,1035,-23.0,2138,2139,574,516,299,4277,67.0,115.0,9.0,11.0,19.0,32.0,28.0,75.0,17.0,41.0,8.0,25.0,,,3.0,11.0,49.0,148.0,2.0,12.0,11.0,40.0,112.0,231.0,57.0,173.0,107.0,502.0,2468,11.0,17.0,2.0,12.0,5.0,33.0,32.0,70.0,14.0,51.0,41.0,147.0,52.0,172.0,123.0,48.0,12.0,4.0,143.0,48.0,22.0,1.0,111.0,70.0,181.0,49.0,21.0,81.0,19.0,11.0,432.0,15,10.0,43.0,41.0,4.0,88.0,27,115,2.0,41.0,21.0,20.0,64.0,18.0,40.0,44.0,13.0,24.0,2.0,2.0,108.0,6.0,37.0,47.0,115.0,2.0,10.0,121.0,,3.0,5.0,140.0,9.0,,,61.0,1.0,13.0,7.0,4.0,3.0,8.0,2.0,147.0,574,13.0,12.0,0.23214285714285715,0.24528301886792453,0.7192982456140351,0.32947976878612717,0.16666666666666666,0.27450980392156865,0.33136094674556216,0.48484848484848486,0.6470588235294118,0.45714285714285713,0.48886138613861385,0.4827586206896552,0.4380165289256198,0.5340425531914894,0.515625,0.5,0.4282178217821782,0.005780346820809248,0.09523809523809523,0.11304347826086956,0.12,,,23.247381144238517,0.5925925925925926,0.07407407407407407,0.07692307692307693,0.02004008016032064,0.09641255605381166,0.030991735537190084,0.08580183861082738,0.0254323499491353,0.03111111111111111,0.014925373134328358,,0.03305785123966942,0.09523809523809523,0.046218487394957986,0.11764705882352941,0.10060975609756098,0.0847457627118644,0.009900990099009901,0.25,0.28465346534653463,0.5826086956521739,0.6568627450980392,0.2835820895522388,0.18564356435643564,0.37333333333333335,0.42424242424242425,0.14285714285714285,0.10148514851485149,0.4146341463414634,0.4146341463414634,0.17647058823529413,0.06188118811881188,0.32,0.3333333333333333,1.0,0.36633663366336633,0.3310810810810811,0.3310810810810811,0.673469387755102,0.3793103448275862,0.8181818181818182,,,,0.41379310344827586,0.16666666666666666,0.5,0.2644628099173554,0.59375,0.09090909090909091,0.2727272727272727,0.3305785123966942,0.275,0.7128712871287128,0.3356643356643357,0.5387129999999998,0.5168925,0.5180000000000001,0.13566739606126915,0.21554770318021202,0.005747126436781609,0.06573705179282868,0.29282868525896416,6.802164502164503,26.38034682080925,0.2684752104770814,2.0,5.0,,,1.0,0.03333333333333333,0.024793388429752067,0.2222222222222222,1.0,1.0,,,,0.04,False,1.0,,1.0
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,68685.0,1145,-4.0,2312,2315,390,426,301,4627,102.0,134.0,19.0,23.0,15.0,19.0,27.0,87.0,41.0,84.0,18.0,48.0,3.0,7.0,1.0,5.0,51.0,180.0,4.0,13.0,10.0,34.0,170.0,305.0,69.0,228.0,76.0,623.0,2690,23.0,37.0,7.0,20.0,7.0,74.0,22.0,36.0,11.0,39.0,18.0,95.0,130.0,210.0,141.0,66.0,32.0,2.0,178.0,51.0,20.0,1.0,56.0,56.0,112.0,42.0,14.0,39.0,10.0,7.0,280.0,12,25.0,73.0,46.0,7.0,126.0,37,163,8.0,28.0,18.0,10.0,48.0,10.0,24.0,27.0,6.0,24.0,2.0,2.0,75.0,7.0,14.0,24.0,57.0,2.0,3.0,79.0,2.0,4.0,1.0,97.0,17.0,,2.0,52.0,1.0,3.0,5.0,4.0,1.0,5.0,4.0,95.0,389,2.0,2.0,0.38235294117647056,0.42207792207792205,0.6811594202898551,0.3026315789473684,0.35,0.28205128205128205,0.3053097345132743,0.5573770491803278,0.6216216216216216,0.6111111111111112,0.5131332082551595,0.5877192982456141,0.5133333333333333,0.5437062937062938,0.5967741935483871,0.5654761904761905,0.4277673545966229,0.0043859649122807015,0.06557377049180328,0.09701492537313433,0.08045977011494253,,0.005555555555555556,24.24015009380863,0.64,0.14893617021276595,0.08013937282229965,0.04725897920604915,0.14341846758349705,0.021897810218978103,0.10987996306555864,0.034354688950789226,0.04784688995215311,0.056768558951965066,0.02197802197802198,0.02558139534883721,0.07441860465116279,0.09230769230769231,0.06060606060606061,0.1349206349206349,0.16793893129770993,0.0299625468164794,0.8,0.25140712945590993,0.7611940298507462,0.8429752066115702,0.4803921568627451,0.16322701688555347,0.3103448275862069,0.3375,0.18518518518518517,0.1575984990619137,0.4880952380952381,0.4880952380952381,0.2682926829268293,0.0900562851782364,0.375,0.375,0.7777777777777778,0.33771106941838647,0.2833333333333333,0.2849162011173184,0.6470588235294118,0.40350877192982454,0.8260869565217391,0.12280701754385964,0.42857142857142855,0.6666666666666666,0.22807017543859648,0.3076923076923077,1.0,0.25333333333333335,0.7894736842105263,0.06666666666666667,0.2,0.4533333333333333,0.29411764705882354,0.6791744840525328,0.28651685393258425,0.5448873822975518,0.5399229729729729,0.5423695945945948,0.09314586994727592,0.15294117647058825,0.004366812227074236,0.1187800963081862,0.15248796147672553,8.066885245901634,26.210526315789473,0.16868512110726644,,3.0,1.0,,1.0,,0.00847457627118644,0.10526315789473684,,,,,,,False,,,
