EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,OffensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceCorner3PctAssisted,BlockedCorner3,Charge Fouls,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,Transition Take Fouls,3pt And 1 Free Throw Trips,3SecondViolations,HeaveMakes
1630198,1610612760,Isaiah Joe,Isaiah Joe,1630198,OKC,63918.0,1065,362,2230,2188,464,636,247,4418,26.0,32.0,2.0,3.0,4.0,5.0,12.0,30.0,23.0,35.0,57.0,4.0,9.0,4.0,7.0,90.0,246.0,10.0,24.0,10.0,36.0,48.0,85,125.0,303.0,29.0,500,2372,2.0,5.0,14.0,33.0,49.0,7.0,14,14.0,43.0,6.0,62.0,88.0,8.0,354.0,21.0,246.0,90.0,8.0,5.0,39.0,39.0,78.0,26.0,13.0,27.0,11.0,195.0,17.0,7.0,61.0,38.0,3.0,102.0,24,126,37.0,21.0,16.0,15.0,2.0,7.0,6.0,4.0,8.0,21.0,1.0,8.0,39.0,84.0,7.0,67.0,16.0,4.0,10.0,35.0,3.0,10.0,4.0,7.0,5.0,,2.0,7.0,2.0,,62.0,464,8.0,3.0,0.9166666666666666,0.9166666666666666,0.944,0.41254125412541254,0.42424242424242425,0.32558139534883723,0.41254125412541254,0.5647058823529412,0.4,0.5,0.6069587628865979,0.6052631578947368,0.49122807017543857,0.6206467661691543,0.6153846153846154,0.5081967213114754,0.7809278350515464,0.0165016501650165,0.09411764705882353,0.09375,0.16666666666666666,,16.85303514376997,0.7142857142857143,0.046875,0.07554671968190854,0.014492753623188406,0.10645724258289703,0.03213610586011342,0.09200743494423792,0.023715415019762844,0.014084507042253521,0.011111111111111112,0.03981264637002342,,0.06857142857142857,0.0851063829787234,0.06451612903225806,0.09466019417475728,0.13664596273291926,0.2857142857142857,0.08247422680412371,0.8125,0.896551724137931,0.9615384615384616,0.07731958762886598,0.4,0.48,0.9166666666666666,0.059278350515463915,0.14690721649484537,0.6140350877192983,0.6140350877192983,1.0,0.634020618556701,0.36585365853658536,0.37344398340248963,0.9222222222222223,0.07894736842105263,0.6666666666666666,0.23684210526315788,0.4444444444444444,0.631578947368421,0.4166666666666667,0.9,0.08771929824561403,0.8,0.12280701754385964,0.5714285714285714,0.631578947368421,0.2777777777777778,0.8634020618556701,0.36585365853658536,0.5397288713910761,0.5292924999999999,0.4969333333333333,0.0327455919395466,0.10869565217391304,0.098,0.124,8.696470588235295,25.86402640264026,0.20807174887892377,10.0,3.0,,1.0,,3.0,,,,,,0.028169014084507043,0.015151515151515152,0.43478260869565216,0.43478260869565216,0.8,1.0,4.0,,1.0,0.009836065573770493,,,,0.02032520325203252,1.0,,,,,False,,1.0,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,71512.0,1192,319,2484,2472,477,636,272,4956,112.0,160.0,22.0,30.0,22.0,33.0,26.0,80.0,15.0,20.0,70.0,1.0,5.0,4.0,16.0,59.0,146.0,11.0,18.0,14.0,29.0,143.0,255,79.0,216.0,50.0,573,2728,24.0,37.0,12.0,23.0,90.0,28.0,49,18.0,45.0,14.0,124.0,172.0,114.0,216.0,21.0,145.0,59.0,24.0,4.0,53.0,42.0,95.0,29.0,13.0,37.0,15.0,232.0,39.0,20.0,82.0,58.0,2.0,142.0,60,202,42.0,32.0,10.0,27.0,6.0,15.0,15.0,4.0,12.0,42.0,5.0,9.0,48.0,69.0,3.0,46.0,,2.0,1.0,61.0,7.0,29.0,5.0,13.0,11.0,,2.0,13.0,7.0,,124.0,476,5.0,5.0,0.6013986013986014,0.6666666666666666,0.9113924050632911,0.36574074074074076,0.5217391304347826,0.4,0.3674418604651163,0.5607843137254902,0.6486486486486487,0.5714285714285714,0.5552016985138004,0.7,0.5851063829787234,0.5753012048192772,0.703125,0.6019417475728155,0.4585987261146497,0.018518518518518517,0.09411764705882353,0.09375,0.1,0.02857142857142857,19.33404940923738,0.6428571428571429,0.03333333333333333,0.09948542024013722,0.035523978685612786,0.12974683544303797,0.06770833333333333,0.11522633744855967,0.05179982440737489,0.04060913705583756,0.040145985401459854,0.06666666666666667,0.07142857142857142,0.09722222222222222,0.08571428571428572,0.14942528735632185,0.14096916299559473,0.10112359550561797,0.5384615384615384,0.33970276008492567,0.7,0.7724137931034483,0.6428571428571429,0.16985138004246284,0.325,0.3611111111111111,0.46153846153846156,0.03184713375796178,0.14861995753715498,0.2857142857142857,0.29411764705882354,1.0,0.3099787685774947,0.4041095890410959,0.4097222222222222,0.8813559322033898,0.5,0.7333333333333333,0.08333333333333333,0.2,0.3,0.6111111111111112,1.0,0.35106382978723405,0.6666666666666666,0.1702127659574468,0.25,0.30851063829787234,0.4827586206896552,0.7983014861995754,0.4068965517241379,0.5685774468085107,0.5682666666666668,0.5409338709677418,0.058823529411764705,0.10469314079422383,0.15706806282722513,0.2164048865619546,4.467058823529412,25.431944444444433,0.19202898550724637,5.0,6.0,28.0,1.0,1.0,5.0,2.0,2.0,1.0,,0.017543859649122806,0.010869565217391304,0.02304147465437788,0.3333333333333333,0.35714285714285715,0.4,,,0.06666666666666667,0.3181818181818182,,1.0,,,0.0136986301369863,1.0,,,,2.0,False,,,,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,45969.0,766,291,1630,1624,280,261,172,3254,80.0,108.0,28.0,38.0,13.0,19.0,27.0,74.0,18.0,9.0,19.0,1.0,3.0,2.0,3.0,33.0,86.0,3.0,6.0,6.0,14.0,114.0,200,42.0,105.0,89.0,443,1749,32.0,45.0,4.0,9.0,83.0,16.0,32,8.0,17.0,19.0,75.0,146.0,82.0,126.0,,86.0,33.0,26.0,3.0,44.0,13.0,57.0,9.0,4.0,27.0,14.0,127.0,16.0,28.0,75.0,86.0,14.0,175.0,44,219,21.0,14.0,7.0,33.0,2.0,7.0,15.0,1.0,26.0,48.0,1.0,9.0,36.0,62.0,5.0,86.0,,7.0,2.0,120.0,12.0,58.0,4.0,65.0,42.0,,23.0,66.0,45.0,2.0,75.0,279,2.0,4.0,0.6403508771929824,0.7684210526315789,1.0,0.4,0.4444444444444444,0.47058823529411764,0.4,0.57,0.7111111111111111,0.5,0.580327868852459,0.7037037037037037,0.5714285714285714,0.6204481792717087,0.7033898305084746,0.635593220338983,0.3442622950819672,0.02857142857142857,0.13,0.07407407407407407,0.21621621621621623,0.10526315789473684,22.19178082191781,0.6875,0.4375,0.19861431870669746,0.07235142118863049,0.1865671641791045,0.049079754601226995,0.19281437125748502,0.061711079943899017,0.0859375,0.07142857142857142,0.048507462686567165,0.05172413793103448,0.14545454545454545,0.245,0.19117647058823528,0.19528619528619529,0.1619047619047619,0.6818181818181818,0.3540983606557377,0.7407407407407407,0.8,0.6125,0.24262295081967214,0.36486486486486486,0.46551724137931033,0.6296296296296297,0.05901639344262295,0.06229508196721312,0.47368421052631576,0.5294117647058824,1.0,0.2819672131147541,0.38372093023255816,0.38823529411764707,1.0,0.7037037037037037,0.7368421052631579,0.05555555555555555,0.3333333333333333,0.1111111111111111,0.5,1.0,0.3877551020408163,0.6842105263157895,0.061224489795918366,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.6983606557377049,0.38372093023255816,0.5595541946308726,0.5655794117647059,0.5690617021276596,0.16997167138810199,0.23577235772357724,0.1873589164785553,0.16930022573363432,5.315000000000002,25.401904761904763,0.17177914110429449,7.0,7.0,38.0,3.0,,9.0,3.0,1.0,2.0,,,0.04081632653061224,0.07563025210084033,0.3888888888888889,0.4375,1.0,,2.0,0.1111111111111111,0.25,0.018691588785046728,,1.0,1.0,0.011627906976744186,1.0,,6.0,,1.0,False,,,,
1631114,1610612760,Jalen Williams,Jalen Williams,1631114,OKC,111822.0,1864,504,3928,3905,639,707,425,7833,167.0,248.0,21.0,27.0,28.0,47.0,141.0,311.0,122.0,12.0,32.0,1.0,7.0,2.0,6.0,89.0,249.0,17.0,32.0,12.0,32.0,366.0,681,101.0,281.0,189.0,1224,4211,28.0,47.0,18.0,39.0,122.0,55.0,105,14.0,38.0,37.0,189.0,310.0,422.0,246.0,57.0,246.0,88.0,47.0,3.0,165.0,126.0,291.0,92.0,34.0,96.0,56.0,708.0,30.0,22.0,160.0,88.0,26.0,274.0,54,328,96.0,47.0,49.0,73.0,20.0,38.0,49.0,15.0,35.0,122.0,7.0,16.0,67.0,129.0,6.0,199.0,2.0,3.0,11.0,241.0,31.0,124.0,10.0,38.0,20.0,1.0,17.0,38.0,21.0,1.0,188.0,629,7.0,8.0,0.42349726775956287,0.4378531073446328,0.8118811881188119,0.3594306049822064,0.46153846153846156,0.3684210526315789,0.35842293906810035,0.5374449339207048,0.5957446808510638,0.5238095238095238,0.5379417879417879,0.6395348837209303,0.5314685314685315,0.5732394366197183,0.6630434782608695,0.5762195121951219,0.2920997920997921,0.010676156583629894,0.06901615271659324,0.08064516129032258,0.08038585209003216,0.03125,26.88123300090662,0.5983606557377049,0.26262626262626265,0.09381663113006397,0.02231237322515213,0.1735357917570499,0.03631961259079903,0.13333333333333333,0.02869757174392936,0.027692307692307693,0.022132796780684104,0.04361370716510903,0.010869565217391304,0.09944751381215469,0.0683371298405467,0.16058394160583941,0.18440779610194902,0.1450980392156863,0.5526315789473685,0.2577962577962578,0.6733870967741935,0.7324561403508771,0.5149700598802395,0.3232848232848233,0.4533762057877814,0.493006993006993,0.3333333333333333,0.12681912681912683,0.033264033264033266,0.375,0.3870967741935484,0.75,0.2588357588357588,0.357429718875502,0.3603238866396761,0.8202247191011236,0.313953488372093,0.7777777777777778,0.08139534883720931,0.14285714285714285,0.37209302325581395,0.53125,0.9411764705882353,0.32867132867132864,0.5957446808510638,0.04195804195804196,0.3333333333333333,0.22377622377622378,0.375,0.5498960498960499,0.35772357723577236,0.5321604687499998,0.5173230769230768,0.5290647887323942,0.11753554502369669,0.16020671834625322,0.09967320261437909,0.15441176470588236,7.762848751835537,26.006049822064057,0.16267820773930752,58.0,12.0,24.0,13.0,2.0,6.0,1.0,6.0,4.0,,0.02702702702702703,0.012195121951219513,0.01366742596810934,0.47540983606557374,0.48333333333333334,0.3793103448275862,3.0,,0.01639344262295082,0.42857142857142855,,2.0,,,0.008032128514056224,,,3.0,,,False,,,,1.0
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,28405.0,473,89,989,988,202,295,114,1977,13.0,19.0,4.0,7.0,,,7.0,15.0,1.0,9.0,15.0,1.0,1.0,4.0,5.0,25.0,80.0,3.0,6.0,3.0,14.0,21.0,35,34.0,95.0,10.0,154,1067,6.0,9.0,4.0,7.0,24.0,,2,7.0,19.0,7.0,28.0,30.0,12.0,99.0,3.0,80.0,25.0,2.0,,38.0,23.0,61.0,16.0,7.0,25.0,8.0,145.0,16.0,8.0,70.0,46.0,14.0,130.0,25,155,12.0,8.0,4.0,16.0,2.0,12.0,9.0,,4.0,25.0,1.0,6.0,36.0,53.0,3.0,25.0,7.0,5.0,3.0,15.0,1.0,4.0,3.0,17.0,8.0,,9.0,18.0,9.0,1.0,28.0,202,4.0,3.0,0.7142857142857143,0.9375,0.9705882352941176,0.35789473684210527,0.5714285714285714,0.3684210526315789,0.35789473684210527,0.6,0.6666666666666666,,0.5538461538461539,0.75,0.5,0.5661764705882353,0.75,0.5185185185185185,0.7307692307692307,,0.05714285714285714,0.05263157894736842,0.06666666666666667,,14.504504504504505,0.64,0.6666666666666666,0.21800947867298578,0.03980099502487562,0.2545454545454545,0.05904059040590406,0.23868312757201646,0.05084745762711865,0.03333333333333333,0.028037383177570093,0.058823529411764705,0.06,0.2289156626506024,0.24175824175824176,0.13513513513513514,0.2857142857142857,0.18604651162790697,0.5,0.14615384615384616,0.6842105263157895,0.7222222222222222,0.6923076923076923,0.11538461538461539,0.4666666666666667,0.5,0.8571428571428571,0.007692307692307693,0.11538461538461539,0.6,0.6,1.0,0.6153846153846154,0.3125,0.3125,0.96,0.4375,0.5714285714285714,0.0625,1.0,0.375,0.5,1.0,,,0.23809523809523808,0.8,0.6666666666666666,0.21428571428571427,0.8769230769230769,0.3125,0.5643472440944881,0.553085,0.5412473684210525,0.03007518796992481,0.10526315789473684,0.15584415584415584,0.18181818181818182,4.945714285714285,25.464210526315785,0.20424671385237614,1.0,,10.0,5.0,1.0,2.0,,,7.0,,0.05555555555555555,0.08823529411764706,0.027777777777777776,1.0,1.0,,,,,0.25,,,1.0,1.0,,1.0,,,,1.0,False,,,,
1641717,1610612760,Cason Wallace,Cason Wallace,1641717,OKC,88826.0,1480,344,3080,3088,581,709,350,6168,76.0,121.0,6.0,13.0,11.0,16.0,32.0,74.0,11.0,23.0,82.0,6.0,11.0,4.0,18.0,32.0,81.0,7.0,15.0,8.0,16.0,111.0,206,55.0,163.0,22.0,409,3351,7.0,19.0,13.0,26.0,58.0,16.0,23,12.0,34.0,8.0,76.0,118.0,104.0,165.0,,81.0,32.0,24.0,2.0,71.0,61.0,132.0,42.0,19.0,45.0,20.0,325.0,26.0,28.0,65.0,55.0,7.0,127.0,54,181,94.0,43.0,51.0,32.0,4.0,19.0,12.0,1.0,13.0,44.0,4.0,9.0,58.0,112.0,5.0,30.0,,1.0,4.0,26.0,6.0,14.0,2.0,20.0,11.0,2.0,7.0,27.0,14.0,,76.0,575,9.0,2.0,0.5315315315315315,0.5412844036697247,1.0,0.3374233128834356,0.5,0.35294117647058826,0.3374233128834356,0.5388349514563107,0.3684210526315789,0.6956521739130435,0.524390243902439,0.5888888888888889,0.5964912280701754,0.5395778364116095,0.6041666666666666,0.6229508196721312,0.44173441734417346,0.012269938650306749,0.11650485436893204,0.14049586776859505,0.0945945945945946,0.012195121951219513,12.144702842377262,0.7272727272727273,0.07865168539325842,0.07902298850574713,0.035443037974683546,0.08196721311475409,0.03735632183908046,0.08059100067159167,0.03633916554508748,0.04065040650406504,0.037296037296037296,0.039923954372623575,0.029411764705882353,0.0763888888888889,0.08278145695364239,0.07547169811320754,0.08581436077057793,0.07207207207207207,0.5185185185185185,0.32791327913279134,0.628099173553719,0.7307692307692307,0.5789473684210527,0.2005420054200542,0.43243243243243246,0.47761194029850745,0.46875,0.02981029810298103,0.2222222222222222,0.2804878048780488,0.2839506172839506,1.0,0.21951219512195122,0.3950617283950617,0.4,1.0,0.28888888888888886,0.46153846153846156,0.24444444444444444,0.5454545454545454,0.3333333333333333,0.4666666666666667,1.0,0.2807017543859649,0.6875,0.3157894736842105,0.2222222222222222,0.2807017543859649,0.5,0.7696476964769647,0.3950617283950617,0.5824067750677506,0.5751692307692309,0.599061403508772,0.03713527851458886,0.06542056074766354,0.14180929095354522,0.18581907090464547,4.512135922330097,24.482208588957057,0.18863636363636363,3.0,5.0,4.0,6.0,,5.0,1.0,1.0,2.0,1.0,,0.017391304347826087,0.028901734104046242,0.2727272727272727,0.2727272727272727,,,,,0.5,,,7.0,5.0,0.012345679012345678,1.0,2.0,1.0,,,False,,,,
1641745,1610612760,Adam Flagler,Adam Flagler,1641745,OKC,6937.0,116,6,244,232,52,109,32,476,2.0,4.0,,,1.0,1.0,1.0,5.0,5.0,,7.0,,2.0,,1.0,8.0,45.0,1.0,7.0,3.0,7.0,5.0,14,8.0,52.0,,34,229,1.0,1.0,1.0,9.0,5.0,2.0,2,3.0,8.0,,13.0,2.0,8.0,18.0,6.0,45.0,8.0,1.0,,1.0,6.0,7.0,5.0,1.0,1.0,,20.0,3.0,,10.0,3.0,,13.0,3,16,3.0,1.0,2.0,2.0,,1.0,1.0,,1.0,3.0,,,6.0,9.0,1.0,,,,,,,,,2.0,1.0,,1.0,2.0,1.0,,13.0,52,,,0.2,0.2,0.75,0.15384615384615385,0.1111111111111111,0.375,0.15384615384615385,0.35714285714285715,1.0,1.0,0.25757575757575757,0.25,0.65,0.25757575757575757,0.25,0.65,0.7878787878787878,,0.07142857142857142,,0.2,,24.555160142348754,0.6666666666666666,,0.06,,0.15151515151515152,0.030303030303030304,0.11206896551724138,0.02142857142857143,,,0.0375,,0.06666666666666667,0.06896551724137931,,0.19047619047619047,0.08333333333333333,0.5,0.06060606060606061,0.5,0.5,,0.07575757575757576,0.2,0.25,,0.07575757575757576,0.10606060606060606,,,,0.6818181818181818,0.17777777777777778,0.17777777777777778,0.75,,,0.2,,0.7,0.14285714285714285,,0.1,1.0,0.1,,0.7,0.42857142857142855,0.8484848484848485,0.17777777777777778,0.5256151515151515,0.5428000000000001,0.5366549999999999,,,0.14705882352941177,0.38235294117647056,9.542857142857144,25.56153846153846,0.21311475409836064,2.0,,,,,,,,1.0,,,,,0.4,0.4,0.5,,,,,,,,,,,,,,,False,,,,
1642349,1610612760,Ajay Mitchell,Ajay Mitchell,1642349,OKC,24932.0,416,76,865,852,164,194,97,1717,23.0,40.0,1.0,4.0,7.0,11.0,20.0,39.0,8.0,3.0,10.0,1.0,4.0,,4.0,11.0,22.0,3.0,5.0,3.0,5.0,45.0,87,14.0,32.0,19.0,151,868,2.0,7.0,4.0,9.0,21.0,10.0,19,3.0,9.0,2.0,31.0,36.0,54.0,42.0,,22.0,11.0,9.0,,22.0,23.0,45.0,17.0,6.0,13.0,8.0,113.0,9.0,4.0,17.0,18.0,1.0,36.0,13,49,21.0,15.0,6.0,13.0,6.0,8.0,13.0,3.0,5.0,26.0,3.0,4.0,27.0,45.0,2.0,40.0,3.0,2.0,6.0,22.0,5.0,12.0,2.0,2.0,,,2.0,2.0,1.0,,31.0,162,3.0,1.0,0.4,0.4,1.0,0.4375,0.4444444444444444,0.3333333333333333,0.4375,0.5172413793103449,0.2857142857142857,0.5263157894736842,0.5546218487394958,0.5,0.5178571428571429,0.58984375,0.5833333333333334,0.5344827586206896,0.2689075630252101,,0.10344827586206896,0.125,0.10256410256410256,,15.676229508196721,0.5,0.04,0.10526315789473684,0.017467248908296942,0.07264957264957266,0.045,0.08641975308641975,0.030303030303030304,0.011494252873563218,0.02631578947368421,0.060810810810810814,,0.1111111111111111,0.07792207792207792,0.16129032258064516,0.08333333333333333,0.045454545454545456,0.5,0.33613445378151263,0.575,0.6571428571428571,0.2608695652173913,0.3277310924369748,0.5128205128205128,0.5714285714285714,0.5,0.06722689075630252,0.08403361344537816,0.3,0.3,1.0,0.18487394957983194,0.5,0.5,1.0,0.25,0.25,0.25,0.25,0.3125,0.6,1.0,0.39285714285714285,0.6363636363636364,0.14285714285714285,,0.17857142857142858,0.6,0.6050420168067226,0.5,0.5296201680672268,0.5546,0.5524660714285715,0.09523809523809523,0.1276595744680851,0.1390728476821192,0.2052980132450331,5.826436781609198,25.16250000000001,0.18959537572254334,2.0,5.0,,1.0,,,,1.0,1.0,,,,,0.25,0.25,1.0,,,,,,,,,,1.0,,2.0,2.0,1.0,False,,,,
1641794,1610612760,Dillon Jones,Dillon Jones,1641794,OKC,20646.0,344,67,707,694,195,321,90,1401,15.0,26.0,5.0,10.0,5.0,11.0,7.0,15.0,4.0,3.0,10.0,,2.0,,3.0,9.0,31.0,3.0,6.0,2.0,6.0,23.0,45,12.0,41.0,12.0,94,723,7.0,12.0,3.0,8.0,23.0,9.0,17,2.0,9.0,7.0,31.0,30.0,16.0,33.0,3.0,31.0,9.0,7.0,,13.0,19.0,32.0,17.0,2.0,6.0,6.0,83.0,11.0,5.0,35.0,22.0,5.0,62.0,16,78,11.0,4.0,7.0,7.0,1.0,5.0,7.0,3.0,2.0,14.0,2.0,4.0,19.0,33.0,1.0,12.0,,,1.0,18.0,,6.0,3.0,2.0,2.0,,,2.0,1.0,,31.0,195,1.0,3.0,0.6521739130434783,0.8333333333333334,0.9166666666666666,0.2926829268292683,0.375,0.2222222222222222,0.2926829268292683,0.5111111111111111,0.5833333333333334,0.5294117647058824,0.47674418604651164,0.575,0.46153846153846156,0.49473684210526314,0.575,0.5166666666666667,0.47674418604651164,,0.15555555555555556,0.19230769230769232,0.13333333333333333,,13.456790123456791,0.5,0.21739130434782608,0.15827338129496402,0.034722222222222224,0.17676767676767677,0.05069124423963134,0.16913946587537093,0.0443213296398892,0.03125,0.046875,0.03571428571428571,0.10204081632653061,0.11320754716981132,0.1791044776119403,0.21052631578947367,0.1678832116788321,0.19672131147540983,0.5,0.3023255813953488,0.5769230769230769,0.7142857142857143,0.6,0.1744186046511628,0.4666666666666667,0.5384615384615384,0.8571428571428571,0.046511627906976744,0.11627906976744186,0.3,0.3,1.0,0.36046511627906974,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.5,0.5,0.1,,0.3,0.5,1.0,0.4230769230769231,0.45454545454545453,0.11538461538461539,,0.23076923076923078,0.3333333333333333,0.7790697674418605,0.2903225806451613,0.5584103658536586,0.5579400000000001,0.560923076923077,0.06521739130434782,0.11764705882352941,0.24468085106382978,0.32978723404255317,4.717777777777777,25.434146341463407,0.2758132956152758,1.0,,10.0,1.0,,,1.0,1.0,1.0,,,,,0.25,0.25,,,,,,,,,,,,,,,1.0,False,,,,
1631172,1610612760,Ousmane Dieng,Ousmane Dieng,1631172,OKC,18985.0,316,2,666,665,137,223,73,1331,18.0,27.0,2.0,4.0,3.0,5.0,9.0,16.0,5.0,5.0,16.0,1.0,2.0,1.0,5.0,12.0,37.0,1.0,4.0,,7.0,29.0,48,17.0,53.0,9.0,118,698,3.0,6.0,2.0,6.0,12.0,7.0,14,1.0,12.0,7.0,24.0,42.0,16.0,45.0,6.0,37.0,12.0,5.0,,14.0,12.0,26.0,10.0,2.0,12.0,1.0,64.0,7.0,5.0,28.0,15.0,7.0,50.0,12,62,13.0,11.0,2.0,11.0,1.0,7.0,5.0,,4.0,16.0,1.0,1.0,18.0,24.0,1.0,12.0,,1.0,,14.0,2.0,8.0,,6.0,4.0,,2.0,6.0,5.0,1.0,24.0,137,2.0,,0.7241379310344828,0.7777777777777778,0.8823529411764706,0.32075471698113206,0.3333333333333333,0.08333333333333333,0.32075471698113206,0.6041666666666666,0.5,0.5,0.5396039603960396,0.5,0.3269230769230769,0.5514018691588785,0.5,0.41379310344827586,0.5247524752475248,,0.10416666666666667,0.14814814814814814,0.0625,,16.312997347480106,0.6875,0.35,0.11363636363636363,0.03355704697986577,0.1590909090909091,0.03825136612021858,0.1396103896103896,0.03614457831325301,0.037037037037037035,0.038461538461538464,0.04195804195804196,0.025,0.09615384615384616,0.14754098360655737,0.05263157894736842,0.14285714285714285,0.2,0.8333333333333334,0.26732673267326734,0.6666666666666666,0.782608695652174,0.7222222222222222,0.15841584158415842,0.5625,0.6,0.6666666666666666,0.04950495049504951,0.15841584158415842,0.3125,0.3125,1.0,0.36633663366336633,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,0.25,1.0,0.19230769230769232,0.6,0.19230769230769232,0.2,0.2692307692307692,,0.7920792079207921,0.32432432432432434,0.5716039603960398,0.56204375,0.5110211538461539,0.07476635514018691,0.14814814814814814,0.1016949152542373,0.2033898305084746,4.8187500000000005,25.128301886792457,0.2057057057057057,2.0,,4.0,1.0,,1.0,1.0,2.0,,,,,0.02040816326530612,0.4,0.4,1.0,,,,,,,,,,1.0,,,,,False,,,,
