EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Transition Take Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,16849.0,281,-89,596,601,97,106,61,1197,21.0,30,4.0,7.0,1.0,3.0,3.0,13,,2.0,5.0,16.0,,1.0,6.0,11.0,,1.0,24,45,11.0,27.0,7.0,88,761,4.0,9.0,3.0,11.0,1.0,4,,2.0,4.0,36.0,12,33.0,6.0,11.0,6.0,4.0,7.0,14.0,21.0,10.0,4.0,3.0,56.0,6.0,8.0,,17.0,20,3.0,40,14.0,54,1.0,6.0,4.0,5.0,2.0,,11.0,1.0,3.0,25.0,33,,,1.0,,8,1.0,1.0,8.0,,3.0,11.0,3.0,7.0,12.0,5.0,4.0,93,2.0,0.75,0.8571428571428571,1.0,0.4074074074074074,,0.4074074074074074,0.5333333333333333,0.4444444444444444,0.25,0.5625,0.4583333333333333,0.16666666666666666,0.5789473684210527,0.4583333333333333,0.2857142857142857,0.375,0.08888888888888889,0.1,,13.221884498480243,0.5454545454545454,0.2,,0.1360544217687075,0.058394160583941604,0.14782608695652175,0.04580152671755725,0.14122137404580154,0.05223880597014925,0.04878048780487805,0.0684931506849315,0.043478260869565216,0.030303030303030304,0.07142857142857142,0.16901408450704225,0.2,0.14285714285714285,0.16129032258064516,0.030303030303030304,0.4166666666666667,0.4166666666666667,0.7,0.7777777777777778,0.7619047619047619,0.18055555555555555,0.23076923076923078,0.25,0.6666666666666666,0.027777777777777776,,,,0.2222222222222222,0.3125,0.3125,1.0,0.1527777777777778,0.5454545454545454,0.5454545454545454,1.0,0.5833333333333334,0.5714285714285714,,0.5,0.3333333333333333,0.16666666666666666,,0.16666666666666666,0.7916666666666666,0.5454545454545454,0.5629055555555557,0.5698055555555556,0.5168833333333333,0.04,0.0625,0.125,0.045454545454545456,4.246666666666666,23.91111111111111,0.16275167785234898,3.0,,,1.0,,2.0,,4.0,,10.0,6.0,4.0,2.0,,,1.0,1.0,1.0,,1.0,0.3333333333333333,0.07692307692307693,0.09375,,0.25,,,,2.0,1.0,,,1.0,,,,,,,,0.3333333333333333,1.0,,,1.0,,True,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,11378.0,190,-35,390,401,91,90,37,791,13.0,22,2.0,4.0,2.0,3.0,6.0,14,,4.0,2.0,8.0,,1.0,,1.0,,,19,40,2.0,9.0,15.0,59,468,2.0,6.0,1.0,9.0,2.0,3,,1.0,10.0,24.0,14,6.0,4.0,1.0,,3.0,8.0,4.0,12.0,1.0,3.0,4.0,28.0,7.0,4.0,,11.0,22,3.0,36,11.0,47,2.0,1.0,1.0,4.0,,,5.0,1.0,1.0,5.0,8,,,,,16,3.0,1.0,22.0,2.0,10.0,3.0,3.0,,3.0,1.0,10.0,90,1.0,0.631578947368421,0.7058823529411765,1.0,0.2222222222222222,,0.2222222222222222,0.475,0.3333333333333333,0.6666666666666666,0.4489795918367347,0.2857142857142857,0.5,0.5,0.45,0.5555555555555556,0.1836734693877551,0.075,0.09090909090909091,,14.814814814814813,0.2,0.25,,0.22,0.041237113402061855,0.13414634146341464,0.0945945945945946,0.1813186813186813,0.06432748538011696,0.08333333333333333,0.024390243902439025,,0.12244897959183673,0.18181818181818182,0.22916666666666666,0.2631578947368421,0.13559322033898305,0.13043478260869565,0.08,0.3333333333333333,0.4489795918367347,0.5909090909090909,0.65,0.6923076923076923,0.2857142857142857,0.42857142857142855,0.46153846153846156,0.5,0.08163265306122448,,,,0.16326530612244897,0.25,0.25,1.0,0.02040816326530612,,,,0.5714285714285714,0.5,,0.75,0.6666666666666666,0.25,,,0.6326530612244898,,0.5746306122448979,0.5624333333333333,0.7578875,0.17543859649122806,0.20833333333333334,0.15254237288135594,0.1694915254237288,5.125000000000001,23.54444444444444,0.23333333333333334,1.0,,,,5.0,6.0,,2.0,2.0,7.0,5.0,2.0,1.0,2.0,,2.0,,,,2.0,,0.07142857142857142,0.04,,0.14285714285714285,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,
1629029,1610612742,Luka Dončić,Luka Dončić,1629029,DAL,15570.0,260,33,543,535,124,120,53,1078,14.0,19,2.0,3.0,3.0,5.0,27.0,50,1.0,9.0,2.0,5.0,,1.0,23.0,63.0,4.0,16.0,42,78,25.0,68.0,45.0,204,605,3.0,7.0,5.0,11.0,5.0,12,5.0,17.0,41.0,22.0,62,42.0,4.0,63.0,23.0,2.0,37.0,22.0,59.0,10.0,12.0,26.0,140.0,2.0,1.0,,30.0,14,2.0,46,3.0,49,,20.0,15.0,7.0,5.0,1.0,27.0,,8.0,10.0,24,,3.0,,,44,,3.0,55.0,6.0,24.0,1.0,,1.0,1.0,,41.0,123,,0.2619047619047619,0.275,0.56,0.36764705882352944,0.29411764705882354,0.36764705882352944,0.5384615384615384,0.42857142857142855,0.4166666666666667,0.5445205479452054,0.375,0.43103448275862066,0.6,0.4230769230769231,0.5394736842105263,0.4657534246575342,0.02564102564102564,0.05263157894736842,,32.943143812709025,0.7407407407407407,0.18181818181818182,,0.11965811965811966,0.00980392156862745,0.22058823529411764,0.015748031496062992,0.17391304347826086,0.013100436681222707,,0.01818181818181818,,0.010638297872340425,0.08823529411764706,0.13636363636363635,0.11764705882352941,0.22549019607843138,0.20588235294117646,,,0.13013698630136986,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.3424657534246575,0.54,0.5510204081632653,0.18518518518518517,0.06164383561643835,0.1111111111111111,0.1111111111111111,,0.03424657534246575,0.4,0.4,0.5,0.4315068493150685,0.36507936507936506,0.36507936507936506,0.5652173913043478,0.25,0.6666666666666666,0.3333333333333333,0.1724137931034483,0.6,0.034482758620689655,,0.5517241379310345,0.5958904109589042,0.36507936507936506,0.5092236301369863,0.52965,0.5215482758620691,0.1524390243902439,0.25,0.05392156862745098,0.20098039215686275,8.755128205128207,26.363235294117647,0.2283609576427256,1.0,1.0,5.0,1.0,2.0,16.0,33.0,10.0,1.0,10.0,6.0,4.0,4.0,1.0,,6.0,,,,6.0,0.2,0.02,0.030303030303030304,,0.08333333333333333,0.25,1.0,0.3125,1.0,,,,,,,,,,,,,,1.0,0.014705882352941176,,1.0,True,
1641789,1610612742,Jazian Gortman,Jazian Gortman,1641789,DAL,914.0,15,-6,33,32,5,13,8,65,,1,,,,1.0,,2,1.0,2.0,,1.0,,,1.0,3.0,,,1,5,1.0,4.0,1.0,6,44,,,,,,1,,,,,2,,,3.0,1.0,,2.0,,2.0,,,1.0,4.0,1.0,,,,1,,1,1.0,2,,,,,,,,,,,2,,,,,1,,,2.0,,,,,,,,,5,,,,,0.25,,0.25,0.2,,,0.2777777777777778,,,0.3333333333333333,,,0.4444444444444444,,,,21.42857142857143,,,,0.16666666666666666,,,0.14285714285714285,0.09090909090909091,0.05555555555555555,,,,0.25,,,0.5,,,,,0.1111111111111111,,,,0.2222222222222222,,,,0.2222222222222222,0.5,0.5,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,0.5555555555555556,0.3333333333333333,0.5166444444444446,,0.6295,,,,,10.379999999999999,24.599999999999998,0.15151515151515152,,,,,,,3.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,16954.0,283,7,582,579,153,141,78,1161,23.0,30,6.0,8.0,2.0,3.0,2.0,4,,,1.0,2.0,,1.0,,1.0,,,25,34,1.0,3.0,15.0,68,670,6.0,8.0,1.0,18.0,2.0,3,,1.0,9.0,38.0,12,3.0,10.0,1.0,,4.0,16.0,5.0,21.0,4.0,1.0,6.0,47.0,12.0,15.0,,17.0,19,,36,27.0,63,,5.0,2.0,4.0,3.0,1.0,9.0,1.0,2.0,20.0,34,1.0,7.0,2.0,,28,8.0,1.0,24.0,2.0,10.0,8.0,2.0,6.0,9.0,5.0,9.0,153,3.0,0.76,0.95,1.0,0.3333333333333333,,0.3333333333333333,0.7352941176470589,0.75,0.6666666666666666,0.7162162162162162,0.8333333333333334,0.5,0.723404255319149,0.8181818181818182,0.6428571428571429,0.08108108108108109,0.11764705882352941,0.1,,8.30860534124629,0.5555555555555556,,,0.13286713286713286,0.10416666666666667,0.13709677419354838,0.0916030534351145,0.1348314606741573,0.09818181818181818,0.1,0.1,0.125,0.08045977011494253,0.18867924528301888,0.12903225806451613,0.03571428571428571,0.15384615384615385,0.09090909090909091,,0.5555555555555556,0.8108108108108109,0.7666666666666667,0.8518518518518519,0.7391304347826086,0.10810810810810811,0.5,0.6666666666666666,1.0,,,,,0.05405405405405406,0.5,0.5,1.0,0.02702702702702703,,,,0.8888888888888888,0.75,,0.75,0.6666666666666666,0.25,,,0.8918918918918919,,0.6574916666666667,0.5791749999999999,0.648,0.2222222222222222,0.23809523809523808,0.2647058823529412,0.1323529411764706,2.0823529411764703,23.666666666666668,0.26288659793814434,1.0,,,1.0,3.0,5.0,,8.0,2.0,6.0,3.0,3.0,,,,2.0,1.0,1.0,,2.0,1.0,0.25,0.11363636363636363,0.16666666666666666,0.1111111111111111,,,,,,,,1.0,,,2.0,,,,,1.0,1.0,,,,,True,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,9915.0,165,-10,340,343,85,65,27,683,9.0,13,1.0,3.0,1.0,2.0,1.0,11,4.0,11.0,3.0,8.0,1.0,2.0,1.0,4.0,,1.0,14,35,4.0,12.0,12.0,52,390,1.0,3.0,2.0,5.0,2.0,7,1.0,3.0,13.0,10.0,18,9.0,2.0,4.0,1.0,3.0,7.0,13.0,20.0,7.0,6.0,5.0,53.0,,7.0,,7.0,6,,13,7.0,20,4.0,4.0,1.0,2.0,3.0,,6.0,,1.0,5.0,14,,1.0,1.0,,15,,1.0,18.0,2.0,9.0,1.0,,1.0,1.0,1.0,13.0,83,1.0,0.35714285714285715,0.38461538461538464,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.2857142857142857,0.425531914893617,0.5,0.35,0.4727272727272727,0.5,0.4642857142857143,0.2553191489361702,0.08571428571428572,,,16.57608695652174,0.6666666666666666,,,0.06521739130434782,0.09210526315789473,0.08860759493670886,,0.07602339181286549,0.05263157894736842,,0.12195121951219512,0.11764705882352941,,0.11764705882352941,0.04081632653061224,,0.07272727272727272,0.125,0.15384615384615385,1.0,0.2765957446808511,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.23404255319148937,0.09090909090909091,0.125,,0.23404255319148937,0.36363636363636365,0.36363636363636365,0.5,0.1702127659574468,0.375,0.375,0.6666666666666666,0.0851063829787234,0.25,0.25,1.0,0.6,0.3333333333333333,,0.2,0.5,0.2,0.5,0.1,0.5319148936170213,0.25,0.5350148936170213,0.61853,0.51467,0.16666666666666666,0.21428571428571427,0.09615384615384616,0.25,8.702857142857143,24.14166666666667,0.25,2.0,,,1.0,,6.0,3.0,1.0,1.0,6.0,5.0,1.0,,1.0,1.0,1.0,,,,,0.5,0.2727272727272727,,,0.4,,,,,,,,1.0,,,2.0,,,,,0.5,,,,,,True,
1631108,1610612742,Max Christie,Max Christie,1631108,DAL,40322.0,672,-43,1396,1406,328,319,134,2802,17.0,28,1.0,3.0,2.0,4.0,17.0,41,8.0,25.0,13.0,31.0,1.0,3.0,31.0,81.0,7.0,24.0,42,94,44.0,112.0,41.0,257,1658,2.0,7.0,11.0,27.0,7.0,19,11.0,27.0,71.0,48.0,36,126.0,2.0,81.0,31.0,13.0,39.0,19.0,58.0,13.0,6.0,22.0,135.0,4.0,4.0,,34.0,40,6.0,80,8.0,88,3.0,19.0,10.0,12.0,9.0,,31.0,2.0,6.0,16.0,30,,1.0,1.0,,38,4.0,1.0,48.0,2.0,18.0,4.0,1.0,2.0,5.0,3.0,67.0,321,4.0,0.5714285714285714,0.5853658536585366,0.9545454545454546,0.39285714285714285,0.4074074074074074,0.39285714285714285,0.44680851063829785,0.2857142857142857,0.3684210526315789,0.5242718446601942,0.6944444444444444,0.5108695652173914,0.5589519650655022,0.675,0.6016949152542372,0.5436893203883495,0.13829787234042554,0.17857142857142858,,16.655907036797934,0.6129032258064516,0.21428571428571427,,0.11396011396011396,0.011764705882352941,0.11888111888111888,0.015151515151515152,0.11616954474097331,0.013245033112582781,0.010309278350515464,0.015544041450777202,,0.010309278350515464,0.07633587786259542,0.14035087719298245,0.12244897959183673,0.12962962962962962,0.08571428571428572,0.029411764705882353,0.6,0.13592233009708737,0.6071428571428571,0.7391304347826086,0.7647058823529411,0.19902912621359223,0.4146341463414634,0.5151515151515151,0.4117647058823529,0.12135922330097088,0.32,0.32,0.5,0.15048543689320387,0.41935483870967744,0.41935483870967744,1.0,0.3932038834951456,0.38271604938271603,0.3924050632911392,0.9354838709677419,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.08695652173913043,0.5,0.06521739130434782,0.3333333333333333,0.5217391304347826,0.6796116504854369,0.38271604938271603,0.5218583333333332,0.5200964285714286,0.5010899999999999,0.08520179372197309,0.16363636363636364,0.10505836575875487,0.27626459143968873,8.73510638297872,25.116071428571434,0.2349570200573066,4.0,4.0,10.0,7.0,2.0,24.0,6.0,10.0,7.0,22.0,15.0,7.0,7.0,1.0,,6.0,1.0,1.0,,2.0,0.6363636363636364,0.1951219512195122,0.02857142857142857,,0.2222222222222222,0.5714285714285714,0.75,0.4166666666666667,3.0,,,1.0,3.0,,2.0,,1.0,0.017857142857142856,,0.024691358024691357,0.75,1.0,1.0,0.008849557522123894,1.0,,True,
1630539,1610612742,Kai Jones,Kai Jones,1630539,DAL,10291.0,172,-2,347,354,62,67,32,701,34.0,34,6.0,6.0,6.0,6.0,7.0,11,2.0,5.0,,,,,1.0,3.0,,,43,50,1.0,3.0,9.0,98,418,6.0,6.0,,12.0,7.0,8,,,18.0,68.0,18,3.0,10.0,3.0,1.0,1.0,9.0,3.0,12.0,2.0,1.0,6.0,27.0,2.0,12.0,,17.0,17,3.0,37,14.0,51,,5.0,4.0,2.0,1.0,,7.0,,2.0,13.0,19,,,2.0,,9,,,12.0,4.0,8.0,9.0,5.0,4.0,9.0,6.0,18.0,62,,0.7906976744186046,0.8947368421052632,1.0,0.3333333333333333,,0.3333333333333333,0.86,1.0,0.875,0.839622641509434,1.0,0.875,0.8596491228070176,1.0,1.0,0.05660377358490566,0.02,,,16.842105263157894,0.7142857142857143,0.375,,0.18478260869565216,0.14634146341463414,0.2328767123287671,0.0392156862745098,0.20606060606060606,0.10526315789473684,0.125,0.16326530612244897,0.11764705882352941,,0.14285714285714285,0.18181818181818182,0.3076923076923077,0.2542372881355932,0.14285714285714285,,0.6666666666666666,0.6415094339622641,1.0,1.0,0.7941176470588235,0.20754716981132076,0.6363636363636364,0.7,0.7142857142857143,0.09433962264150944,0.4,0.4,1.0,,,,,0.05660377358490566,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.75,1.0,,,,0.6981132075471698,0.3333333333333333,0.6262552083333334,0.6140399999999999,0.5886,0.14035087719298245,0.14814814814814814,0.12244897959183673,0.1836734693877551,4.604000000000001,25.833333333333332,0.1786743515850144,,,,,,4.0,,3.0,,6.0,3.0,3.0,,,,,,,,,,0.09090909090909091,0.18181818181818182,0.16666666666666666,,,,,,1.0,,1.0,,,,,,,,,,,,,,,True,
203076,1610612742,Anthony Davis,Anthony Davis,203076,DAL,8294.0,138,-7,282,279,32,61,20,561,8.0,17,,,,2.0,6.0,27,12.0,21.0,1.0,1.0,,,3.0,15.0,,2.0,26,65,4.0,16.0,18.0,82,316,,4.0,,4.0,1.0,4,2.0,2.0,12.0,38.0,14,9.0,,15.0,3.0,4.0,8.0,8.0,16.0,7.0,1.0,7.0,40.0,2.0,5.0,,24.0,17,1.0,42,7.0,49,1.0,5.0,3.0,5.0,2.0,,10.0,,1.0,5.0,7,,,1.0,,23,1.0,1.0,30.0,2.0,15.0,13.0,10.0,2.0,13.0,5.0,12.0,32,,0.7307692307692307,0.7307692307692307,0.75,0.25,1.0,0.25,0.4,,0.25,0.3950617283950617,,0.6666666666666666,0.43157894736842106,0.25,0.75,0.19753086419753085,0.06153846153846154,0.11764705882352941,,34.42622950819673,0.5,0.25,,0.22077922077922077,0.07042253521126761,0.35294117647058826,0.0425531914893617,0.2827586206896552,0.059322033898305086,,0.10526315789473684,0.06666666666666667,0.030303030303030304,0.18181818181818182,0.23333333333333334,0.2857142857142857,0.32,0.4444444444444444,0.02127659574468085,0.38461538461538464,0.20987654320987653,0.47058823529411764,0.5333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.24,0.3333333333333333,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.75,0.012345679012345678,1.0,1.0,1.0,0.18518518518518517,0.2,0.2,0.6666666666666666,,,,0.3333333333333333,,,,0.3333333333333333,0.4074074074074074,0.2,0.4974901234567901,0.37243333333333334,0.5198583333333333,0.1595744680851064,0.19230769230769232,0.04878048780487805,0.14634146341463414,10.247692307692306,25.518749999999997,0.11347517730496454,,,2.0,,4.0,4.0,3.0,1.0,,4.0,1.0,3.0,2.0,2.0,,1.0,,,,1.0,,0.07407407407407407,0.07142857142857142,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,True,
1630314,1610612742,Brandon Williams,Brandon Williams,1630314,DAL,15283.0,255,13,539,546,130,117,51,1085,21.0,38,1.0,2.0,3.0,7.0,8.0,20,2.0,6.0,2.0,5.0,,,9.0,22.0,,7.0,31,64,11.0,27.0,24.0,119,608,1.0,3.0,,2.0,4.0,14,1.0,7.0,21.0,20.0,42,30.0,,21.0,9.0,14.0,30.0,14.0,44.0,6.0,8.0,16.0,102.0,2.0,4.0,1.0,9.0,15,1.0,25,7.0,32,,12.0,8.0,6.0,4.0,,18.0,2.0,4.0,13.0,17,,1.0,1.0,,25,1.0,3.0,30.0,2.0,12.0,3.0,3.0,,3.0,3.0,21.0,129,,0.3225806451612903,0.3225806451612903,0.9090909090909091,0.4074074074074074,0.14285714285714285,0.4230769230769231,0.484375,0.3333333333333333,0.2857142857142857,0.521978021978022,0.3333333333333333,0.2619047619047619,0.5666666666666667,0.3333333333333333,0.40384615384615385,0.2967032967032967,0.21875,0.18421052631578946,,20.672268907563023,0.6666666666666666,0.08333333333333333,0.1111111111111111,0.1271186440677966,0.027972027972027972,0.07317073170731707,0.02,0.0995850622406639,0.024691358024691357,0.07142857142857142,,,0.013888888888888888,0.13725490196078433,0.09433962264150944,0.21428571428571427,0.0851063829787234,0.034482758620689655,,1.0,0.4175824175824176,0.5526315789473685,0.6774193548387096,0.2857142857142857,0.21978021978021978,0.4,0.6153846153846154,0.375,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.5,0.054945054945054944,0.4,0.4,1.0,0.24175824175824176,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.6666666666666666,0.5,,0.3333333333333333,0.42857142857142855,,,0.3333333333333333,0.7142857142857143,0.42857142857142855,0.5513261904761905,0.6128,0.5367578947368422,0.1188118811881188,0.16216216216216217,0.01680672268907563,0.17647058823529413,5.601562499999999,27.08076923076923,0.24118738404452691,,,1.0,,,10.0,3.0,9.0,5.0,12.0,5.0,7.0,3.0,1.0,,4.0,,,,4.0,,0.35,0.03571428571428571,,,,,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,True,
203957,1610612742,Danté Exum,Danté Exum,203957,DAL,11800.0,197,-12,408,411,95,92,41,819,15.0,22,1.0,2.0,2.0,4.0,5.0,15,1.0,3.0,7.0,11.0,,1.0,4.0,15.0,1.0,3.0,21,40,11.0,26.0,15.0,90,482,2.0,4.0,1.0,7.0,2.0,7,2.0,4.0,16.0,22.0,20,30.0,,14.0,4.0,7.0,13.0,9.0,22.0,8.0,1.0,8.0,53.0,,2.0,,12.0,6,,18,2.0,20,,5.0,4.0,5.0,1.0,,10.0,,2.0,18.0,24,2.0,,1.0,,19,,2.0,18.0,2.0,7.0,,,,,,16.0,92,,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.4230769230769231,0.5,0.44,0.525,0.5,0.2857142857142857,0.5681818181818182,0.7,0.45454545454545453,0.6081081081081081,0.7,0.5333333333333333,0.3939393939393939,0.175,0.13636363636363635,,18.543046357615893,0.5,,,0.05357142857142857,0.019801980198019802,0.125,,0.08653846153846154,0.01098901098901099,,0.03508771929824561,,,0.047619047619047616,0.05454545454545454,0.06666666666666667,0.11428571428571428,0.15384615384615385,,,0.3333333333333333,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.22727272727272727,0.3333333333333333,0.45454545454545453,0.8,0.045454545454545456,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6363636363636364,0.6363636363636364,1.0,0.22727272727272727,0.26666666666666666,0.26666666666666666,0.75,0.4,0.5,0.2,0.36363636363636365,0.5,0.09090909090909091,,0.2727272727272727,0.7272727272727273,0.2857142857142857,0.5384538461538462,0.5595,0.589135,0.09859154929577464,0.15555555555555556,0.07777777777777778,0.17777777777777778,5.555,25.53461538461538,0.23284313725490197,,1.0,2.0,1.0,,6.0,3.0,2.0,3.0,6.0,2.0,4.0,2.0,,,3.0,,,,3.0,1.0,0.26666666666666666,,1.0,,1.0,1.0,0.6666666666666666,,,,,,1.0,,2.0,,,,,,,,,,,True,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,2624.0,44,7,89,90,17,16,7,179,14.0,16,2.0,2.0,3.0,4.0,,4,,,,,,,,,,,14,20,,,2.0,30,92,2.0,3.0,,4.0,3.0,6,,,6.0,18.0,10,,4.0,,,1.0,1.0,1.0,2.0,1.0,,,5.0,2.0,3.0,,4.0,9,,13,5.0,18,,1.0,1.0,2.0,,,3.0,2.0,1.0,8.0,8,,,,,3,1.0,,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,6.0,15,,0.6428571428571429,0.75,,,,,0.7,0.6666666666666666,0.5,0.7,0.6666666666666666,0.5,0.7142857142857143,0.6666666666666666,0.5,,0.05,0.0625,,24.742268041237114,0.3333333333333333,,,0.23684210526315788,0.13636363636363635,0.23529411764705882,0.125,0.23636363636363636,0.13157894736842105,0.6666666666666666,,0.25,0.15384615384615385,0.25,0.25925925925925924,,0.2,0.5,,0.3333333333333333,0.8,0.875,0.9333333333333333,0.6428571428571429,0.2,,,,,,,,,,,,,,,,0.6666666666666666,1.0,,0.6666666666666666,0.75,,,,0.8,,0.6270649999999999,0.4959,0.5654833333333333,0.09523809523809523,0.09523809523809523,0.13333333333333333,0.2,2.98,,0.19101123595505617,,,,,,,,1.0,,3.0,3.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,
