EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockedLongMidRange,OffensiveGoaltends,PenaltyCorner3Accuracy,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedArc3,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,3SecondViolations,on
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,7576.0,126,-72,249,253,13.0,47,33.0,502,16.0,25.0,3.0,7.0,1.0,2.0,10.0,21.0,1.0,,2.0,,,1.0,5.0,,,,27.0,47.0,1.0,7.0,4.0,61,339,4.0,9.0,,,1.0,9.0,1.0,3.0,,,2.0,4.0,38.0,16.0,3.0,,8.0,5.0,1.0,6.0,6.0,4.0,10.0,2.0,2.0,4.0,1.0,1.0,24.0,5.0,13.0,13.0,14.0,4.0,31.0,18.0,49.0,1.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,,5.0,1.0,,6.0,10.0,,1.0,5.0,2.0,,8.0,,3.0,1.0,5.0,,2.0,,3.0,5.0,3.0,4.0,13.0,,1.0,0.7037037037037037,0.8260869565217391,1.0,0.14285714285714285,,,0.14285714285714285,0.574468085106383,0.4444444444444444,0.3333333333333333,0.5277777777777778,0.4444444444444444,0.3333333333333333,0.5258620689655172,0.45,0.4,0.12962962962962962,0.1276595744680851,0.08,0.19047619047619047,22.105263157894736,0.4,0.8,0.25925925925925924,0.18055555555555555,0.22413793103448276,0.08771929824561403,0.24107142857142858,0.13953488372093023,0.13636363636363635,0.2222222222222222,0.10638297872340426,,0.22727272727272727,0.23809523809523808,0.36363636363636365,0.21739130434782608,0.25,0.05,0.6,0.46296296296296297,0.64,0.6956521739130435,0.625,0.3888888888888889,0.47619047619047616,0.5882352941176471,0.8,0.018518518518518517,0.037037037037037035,,,,0.09259259259259259,0.2,0.2,1.0,0.7777777777777778,0.42857142857142855,,,,,,0.6666666666666666,0.5,,,0.5925925925925926,0.2,0.5667046296296296,0.6229857142857143,0.5129,0.05263157894736842,0.06,0.14754098360655737,0.06557377049180328,4.1744680851063825,25.900000000000002,0.05220883534136546,1.0,,,,,,,,,0.14285714285714285,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,True
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,21660.0,361,-96,733,723,183.0,213,90.0,1456,50.0,68.0,14.0,22.0,9.0,11.0,6.0,15.0,,,,,,,,,,,56.0,83.0,,,20.0,132,912,15.0,27.0,,,6.0,36.0,9.0,13.0,,,7.0,25.0,82.0,30.0,,,20.0,,,6.0,8.0,5.0,13.0,3.0,2.0,5.0,1.0,2.0,31.0,10.0,22.0,31.0,30.0,3.0,64.0,32.0,96.0,,12.0,8.0,4.0,12.0,,6.0,14.0,2.0,6.0,1.0,26.0,,4.0,28.0,55.0,5.0,8.0,36.0,11.0,1.0,33.0,5.0,15.0,4.0,27.0,,13.0,,14.0,27.0,18.0,25.0,181.0,4.0,4.0,0.7321428571428571,0.8913043478260869,,,,,,0.6746987951807228,0.5555555555555556,0.6923076923076923,0.6746987951807228,0.5555555555555556,0.6923076923076923,0.6804123711340206,0.6,0.6944444444444444,,0.07228915662650602,0.04411764705882353,0.2,14.642857142857142,0.46153846153846156,0.16666666666666666,0.1935483870967742,0.1164021164021164,0.18902439024390244,0.06289308176100629,0.19122257053291536,0.09195402298850575,0.10810810810810811,0.125,0.07142857142857142,0.030303030303030304,0.23809523809523808,0.17567567567567569,0.1111111111111111,0.22522522522522523,0.11320754716981132,,0.6666666666666666,0.8192771084337349,0.7352941176470589,0.7692307692307693,0.74,0.18072289156626506,0.4,0.5,0.6666666666666666,,,,,,,,,,0.8148148148148148,0.6363636363636364,0.2857142857142857,,,,,0.8461538461538461,0.8181818181818182,,,0.8192771084337349,,0.6363518072289158,0.582835,0.6434307692307691,0.16129032258064516,0.16129032258064516,0.2727272727272727,0.1893939393939394,2.3289156626506013,,0.24965893587994542,,,,,,1.0,,,,0.1111111111111111,,,,,,,1.0,,,,,,,,,,,,,,,6.0,1.0,,,True
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,22813.0,380,-81,779,777,163.0,229,92.0,1556,24.0,41.0,4.0,7.0,5.0,10.0,15.0,43.0,6.0,7.0,15.0,2.0,2.0,12.0,50.0,7.0,2.0,10.0,39.0,90.0,19.0,65.0,25.0,160,960,4.0,8.0,4.0,9.0,,20.0,12.0,19.0,3.0,12.0,6.0,39.0,34.0,44.0,48.0,9.0,4.0,50.0,12.0,6.0,24.0,21.0,45.0,17.0,4.0,16.0,6.0,2.0,111.0,5.0,9.0,38.0,13.0,5.0,56.0,15.0,71.0,3.0,13.0,9.0,4.0,6.0,3.0,2.0,7.0,1.0,4.0,1.0,13.0,,6.0,9.0,18.0,2.0,1.0,26.0,4.0,,35.0,3.0,17.0,1.0,4.0,,1.0,,2.0,4.0,3.0,39.0,163.0,1.0,1.0,0.4358974358974359,0.4594594594594595,0.8421052631578947,0.2923076923076923,0.4444444444444444,0.25,0.2923076923076923,0.43333333333333335,0.5,0.631578947368421,0.43548387096774194,0.5882352941176471,0.532258064516129,0.4676470588235294,0.5882352941176471,0.5277777777777778,0.41935483870967744,0.06666666666666667,0.024390243902439025,0.09302325581395349,20.74829931972789,0.46153846153846156,0.22727272727272727,0.08666666666666667,0.04891304347826087,0.20540540540540542,0.026881720430107527,0.15223880597014924,0.03783783783783784,0.0684931506849315,0.046511627906976744,0.012987012987012988,0.09375,0.08823529411764706,0.07352941176470588,0.14285714285714285,0.17777777777777778,0.28,0.033707865168539325,0.75,0.2645161290322581,0.5853658536585366,0.6,0.5833333333333334,0.27741935483870966,0.3488372093023256,0.38461538461538464,0.2,0.03870967741935484,0.0967741935483871,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.3225806451612903,0.24,0.24,0.8333333333333334,0.4117647058823529,0.5714285714285714,0.5,0.11764705882352941,1.0,0.5,0.4117647058823529,0.3225806451612903,0.5,0.3225806451612903,0.2,0.6838709677419355,0.24,0.539766883116883,0.52221,0.5420145161290323,0.10059171597633136,0.16346153846153846,0.125,0.24375,5.9655555555555555,26.22,0.2092426187419769,,2.0,2.0,,1.0,1.0,,2.0,0.043478260869565216,,,,0.2857142857142857,1.0,0.06451612903225806,,,,,0.16666666666666666,,,,,1.0,1.0,,0.5,,,,,,1.0,,True
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,9328.0,155,3,326,325,78.0,63,34.0,651,2.0,3.0,,,,,2.0,6.0,3.0,3.0,4.0,,,13.0,31.0,1.0,2.0,7.0,5.0,12.0,16.0,35.0,5.0,63,415,1.0,3.0,,1.0,,2.0,1.0,1.0,2.0,7.0,3.0,11.0,10.0,,42.0,6.0,,31.0,13.0,2.0,5.0,6.0,11.0,3.0,3.0,4.0,,1.0,28.0,1.0,,3.0,5.0,,8.0,1.0,9.0,1.0,6.0,2.0,4.0,2.0,,,1.0,,2.0,,3.0,,2.0,5.0,8.0,,,4.0,,,8.0,,3.0,1.0,2.0,1.0,1.0,,1.0,3.0,3.0,11.0,75.0,1.0,1.0,1.0,1.0,0.875,0.45714285714285713,,0.2857142857142857,0.45714285714285713,0.4166666666666667,0.3333333333333333,1.0,0.6170212765957447,0.25,0.5,0.6176470588235294,0.25,0.55,0.7446808510638298,0.16666666666666666,0.3333333333333333,0.16666666666666666,14.754098360655737,0.6666666666666666,,0.0847457627118644,,0.04918032786885246,0.01282051282051282,0.06666666666666667,0.007194244604316547,,,0.015151515151515152,,0.08695652173913043,0.14285714285714285,,0.044444444444444446,0.0625,0.041666666666666664,1.0,0.06382978723404255,0.6666666666666666,1.0,1.0,0.1276595744680851,0.3333333333333333,0.4,1.0,0.06382978723404255,0.0851063829787234,0.75,0.75,1.0,0.6595744680851063,0.41935483870967744,0.41935483870967744,0.8461538461538461,,,,,,,0.25,,,0.875,0.2857142857142857,0.8085106382978723,0.41935483870967744,0.5178829787234043,0.42100000000000004,0.5198499999999999,0.06,0.2,0.031746031746031744,0.1746031746031746,8.875,27.314285714285717,0.2392638036809816,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,True
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,5135.0,86,-17,179,179,28.0,25,15.0,358,7.0,13.0,2.0,4.0,1.0,2.0,8.0,15.0,14.0,,,,,6.0,11.0,,,,22.0,42.0,6.0,11.0,16.0,78,218,3.0,7.0,,,4.0,10.0,3.0,5.0,,,5.0,11.0,24.0,20.0,18.0,,4.0,11.0,6.0,3.0,13.0,9.0,22.0,7.0,2.0,13.0,,,53.0,4.0,2.0,6.0,8.0,1.0,15.0,6.0,21.0,,1.0,1.0,,2.0,1.0,1.0,6.0,,1.0,,8.0,,,4.0,9.0,,2.0,18.0,1.0,,20.0,2.0,8.0,3.0,3.0,,2.0,,1.0,3.0,1.0,10.0,27.0,,2.0,0.5454545454545454,0.6,1.0,0.5454545454545454,,,0.5454545454545454,0.5238095238095238,0.42857142857142855,0.6,0.5849056603773585,0.42857142857142855,0.6,0.6290322580645161,0.5555555555555556,0.6875,0.20754716981132076,0.07142857142857142,0.15384615384615385,0.06666666666666667,35.35353535353536,0.25,0.16666666666666666,0.18604651162790697,0.045454545454545456,0.13953488372093023,0.0975609756097561,0.16279069767441862,0.07058823529411765,,0.058823529411764705,0.08823529411764706,0.14285714285714285,0.3076923076923077,0.07692307692307693,0.5,0.1111111111111111,0.1875,,0.3333333333333333,0.24528301886792453,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2830188679245283,0.5333333333333333,0.5714285714285714,0.375,0.2641509433962264,,,,,0.20754716981132076,0.5454545454545454,0.5454545454545454,1.0,0.5714285714285714,0.5,0.5,,,,,0.4,0.5,,,0.4528301886792453,0.5454545454545454,0.49821981132075466,0.4472666666666667,0.48355999999999993,0.13559322033898305,0.16666666666666666,0.1282051282051282,0.14102564102564102,9.688095238095238,26.563636363636366,0.1564245810055866,7.0,,,,,2.0,,,,0.1,0.5,0.5,,,,,,,,,,,0.5714285714285714,,,,,,,,,,,,1.0,True
1631250,1610612755,Pete Nance,Pete Nance,1631250,PHI,2951.0,49,-22,92,95,28.0,34,15.0,187,1.0,2.0,,,,,,1.0,,,,,,2.0,10.0,1.0,1.0,3.0,1.0,3.0,2.0,10.0,,8,117,,,1.0,1.0,,3.0,,,1.0,3.0,,3.0,2.0,,6.0,,,9.0,2.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,2.0,,3.0,4.0,,7.0,2.0,9.0,,1.0,,1.0,,,,,,,,,,,2.0,5.0,,,,,,,,,,,,,,,,,3.0,28.0,1.0,,1.0,1.0,1.0,0.2,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,,,0.3076923076923077,1.5,0.5,0.3076923076923077,1.5,0.5,0.7692307692307693,,,,11.926605504587155,,,0.25,,0.12,0.07142857142857142,0.17073170731707318,0.038461538461538464,,,0.07692307692307693,,,0.3,0.2,0.05263157894736842,0.3333333333333333,,,0.15384615384615385,0.5,0.5,1.0,0.07692307692307693,,,,,,,,,0.7692307692307693,0.2,0.2222222222222222,1.0,,,,,,,1.0,,,1.0,0.3333333333333333,0.9230769230769231,0.2222222222222222,0.5165208333333334,0.4779,0.516675,,,0.375,0.375,4.5,32.019999999999996,0.30434782608695654,,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,0.1,,,0.1,,,,,,,,,,,,,,True
202704,1610612755,Reggie Jackson,Reggie Jackson,202704,PHI,6052.0,101,10,207,203,58.0,48,19.0,410,4.0,6.0,,1.0,1.0,3.0,2.0,7.0,4.0,2.0,3.0,,,3.0,14.0,,1.0,6.0,7.0,17.0,5.0,17.0,4.0,33,232,,2.0,,,,,1.0,4.0,1.0,6.0,3.0,8.0,10.0,4.0,6.0,9.0,,14.0,3.0,,5.0,4.0,9.0,2.0,2.0,4.0,1.0,,22.0,,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,6.0,6.0,,2.0,1.0,2.0,2.0,,,,4.0,,1.0,3.0,10.0,,1.0,5.0,,1.0,5.0,1.0,2.0,1.0,,,,,,,,8.0,58.0,,1.0,0.7142857142857143,0.7142857142857143,0.4,0.29411764705882354,,0.16666666666666666,0.29411764705882354,0.4117647058823529,,0.25,0.4264705882352941,,0.25,0.4583333333333333,,0.3333333333333333,0.5,,,,17.54385964912281,0.5,,0.02564102564102564,0.045454545454545456,0.017543859649122806,,0.020833333333333332,0.021052631578947368,,0.05263157894736842,,,,0.047619047619047616,,0.02127659574468085,,0.047619047619047616,,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.75,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.11764705882352941,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.4117647058823529,0.21428571428571427,0.21428571428571427,,0.5,,,,,,,0.3,0.3333333333333333,0.6,0.16666666666666666,0.6764705882352942,0.21428571428571427,0.5121264705882353,0.49155000000000004,0.506625,0.05714285714285714,0.1111111111111111,,0.24242424242424243,8.33529411764706,25.470588235294116,0.28019323671497587,1.0,,,,,,,,,0.125,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,True
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,4277.0,71,12,150,149,44.0,41,16.0,299,,1.0,,1.0,,,1.0,1.0,1.0,1.0,2.0,,,4.0,7.0,1.0,1.0,1.0,1.0,3.0,5.0,9.0,1.0,18,163,,1.0,,1.0,,,,,1.0,1.0,,3.0,2.0,,12.0,3.0,,7.0,4.0,,6.0,9.0,15.0,5.0,4.0,4.0,1.0,1.0,39.0,1.0,1.0,5.0,3.0,,8.0,3.0,11.0,,6.0,3.0,3.0,1.0,1.0,,1.0,,1.0,,2.0,,,3.0,8.0,2.0,,2.0,,,2.0,,1.0,,,,,,,,,3.0,44.0,1.0,,1.0,1.0,0.8,0.5555555555555556,,1.0,0.5555555555555556,0.3333333333333333,,,0.7083333333333334,,1.5,0.6923076923076923,,1.5,0.75,,,,8.982035928143713,0.5,,0.09090909090909091,0.02702702702702703,0.11627906976744186,0.02857142857142857,0.10526315789473684,0.027777777777777776,,0.07142857142857142,0.03571428571428571,,0.08333333333333333,0.11764705882352941,,0.06666666666666667,0.23076923076923078,,,0.08333333333333333,,,,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,0.16666666666666666,0.5,0.5,1.0,0.5833333333333334,0.5714285714285714,0.5714285714285714,0.75,0.5,,,,,,0.5,,,1.0,1.0,0.8333333333333334,0.5714285714285714,0.5187791666666667,0.598025,0.5337,0.07692307692307693,0.25,,0.16666666666666666,11.9,25.388888888888886,0.29333333333333333,,,,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1631311,1610612755,Lester Quinones,Lester Quinones,1631311,PHI,539.0,9,-3,23,24,23.0,15,1.0,47,3.0,3.0,1.0,1.0,3.0,3.0,,1.0,,,,,,,2.0,,,2.0,3.0,4.0,,2.0,,6,21,1.0,1.0,,,,2.0,3.0,4.0,,2.0,,6.0,2.0,4.0,,,2.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,3.0,,2.0,1.0,,1.0,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,6.0,23.0,,,0.3333333333333333,0.5,,,,,,0.75,1.0,0.75,0.5,1.0,0.5,0.5,1.0,0.5,0.3333333333333333,,,,41.66666666666667,0.75,,,0.3333333333333333,,,,0.14285714285714285,,0.5,,,,,,,,0.3333333333333333,,0.5,1.0,1.0,0.3333333333333333,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,0.5,1.0,0.3333333333333333,,0.8333333333333334,,0.58955,0.7318,0.58955,,,0.3333333333333333,1.0,3.9,27.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630658,1610612755,Colin Castleton,Colin Castleton,1630658,PHI,953.0,16,-12,32,32,1.0,7,4.0,64,1.0,1.0,,,,,2.0,2.0,,,1.0,,,,,,,,3.0,3.0,,1.0,,6,46,,,,,,,,,,,,,6.0,,,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,2.0,2.0,,4.0,,4.0,,,,,,,,,,,,,,,4.0,4.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,,0.75,,,0.75,,,0.25,,,,11.11111111111111,,,0.6666666666666666,,0.2857142857142857,,0.4,,,,,,,1.0,1.0,0.5,,,,0.25,1.0,1.0,1.0,0.5,1.0,1.0,1.0,,0.25,,,,,,,,,,,,,,,,,,,0.5,,0.5716625,,,,,,,4.266666666666667,23.0,0.03125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1641720,1610612755,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,PHI,5299.0,88,-72,180,178,55.0,61,29.0,358,3.0,5.0,,,1.0,3.0,4.0,5.0,5.0,,2.0,,,1.0,11.0,2.0,,2.0,9.0,15.0,1.0,13.0,2.0,23,247,,,1.0,2.0,,3.0,2.0,6.0,,2.0,,4.0,8.0,10.0,3.0,,,11.0,1.0,1.0,6.0,5.0,11.0,3.0,2.0,2.0,3.0,1.0,27.0,,,1.0,5.0,,6.0,,6.0,,3.0,1.0,2.0,7.0,1.0,4.0,2.0,1.0,3.0,,9.0,1.0,3.0,7.0,9.0,1.0,,3.0,1.0,,2.0,,1.0,,3.0,,3.0,,,3.0,1.0,4.0,55.0,,,0.4444444444444444,0.4444444444444444,1.0,0.07692307692307693,0.5,,0.07692307692307693,0.6,,0.3333333333333333,0.375,0.75,0.25,0.39655172413793105,0.75,0.25,0.4642857142857143,0.06666666666666667,,0.2,18.095238095238095,0.7777777777777778,,0.11627906976744186,,0.02631578947368421,,0.07407407407407407,,,,,,0.10344827586206896,0.15384615384615385,,0.038461538461538464,,,0.3333333333333333,0.17857142857142858,0.6,0.6,0.6666666666666666,0.17857142857142858,0.8,1.0,0.25,0.17857142857142858,0.07142857142857142,,,,0.39285714285714285,0.09090909090909091,0.1,1.0,,,,,,,1.0,0.375,0.3333333333333333,0.25,,0.6428571428571429,0.09090909090909091,0.5114785714285713,0.53385,0.49041875,0.034482758620689655,0.0625,0.13043478260869565,0.17391304347826086,10.533333333333335,25.9,0.3055555555555556,2.0,,1.0,,,,,,,,0.4,0.4,0.5,1.0,,1.0,,,0.07692307692307693,,,0.09090909090909091,0.5,,,,,,,,,,1.0,,,True
1630762,1610612755,Phillip Wheeler,Phillip Wheeler,1630762,PHI,1573.0,26,3,51,49,,4,7.0,100,2.0,6.0,,1.0,,,,,,,2.0,,,,4.0,,,,2.0,6.0,,6.0,,4,59,,1.0,,,,,,,,,,,2.0,2.0,,,,4.0,,,2.0,,2.0,,,1.0,1.0,,4.0,,1.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,2.0,,2.0,,,2.0,1.0,,,,,0.5,0.5,,,,,,0.3333333333333333,,,0.16666666666666666,,,0.16666666666666666,,,0.5,,,,22.033898305084747,,,0.08333333333333333,0.09090909090909091,0.07142857142857142,,0.07692307692307693,0.03225806451612903,0.16666666666666666,,,,,0.2,,0.1,,0.1,0.5,0.5,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.16666666666666666,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,1.0,,0.5566583333333334,0.423,,,,,,2.5500000000000003,24.349999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629052,1610612755,Oshae Brissett,Oshae Brissett,1629052,PHI,4180.0,70,-34,140,143,29.0,11,16.0,283,3.0,5.0,,,,,1.0,4.0,,,2.0,,,,4.0,,,1.0,4.0,9.0,,6.0,5.0,13,195,,,,,,,,1.0,,1.0,1.0,1.0,8.0,,,,,4.0,,2.0,,2.0,2.0,2.0,,,,,6.0,3.0,,5.0,3.0,2.0,10.0,3.0,13.0,,1.0,1.0,,3.0,,1.0,,,2.0,,3.0,2.0,,6.0,9.0,1.0,,7.0,,,9.0,1.0,4.0,,2.0,,2.0,,,2.0,,1.0,29.0,,,1.0,1.0,,,,,,0.4444444444444444,,,0.26666666666666666,,,0.3611111111111111,,0.25,0.4,0.2222222222222222,0.2,0.25,13.291139240506329,1.0,0.4,0.10344827586206896,,0.13513513513513514,0.06666666666666667,0.12121212121212122,0.04,,,0.06060606060606061,0.08333333333333333,0.058823529411764705,0.2222222222222222,,0.16666666666666666,,,,0.3333333333333333,0.6,0.75,1.0,0.26666666666666666,0.25,0.3333333333333333,1.0,,0.13333333333333333,,,,0.26666666666666666,,,,,,,,,,,,,0.5,,0.7333333333333333,,0.5661066666666666,,0.4936,0.2222222222222222,0.3333333333333333,,0.07692307692307693,3.3000000000000003,25.666666666666668,0.20714285714285716,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629643,1610612755,Chuma Okeke,Chuma Okeke,1629643,PHI,6949.0,116,-22,230,239,61.0,49,37.0,469,6.0,9.0,4.0,6.0,,2.0,,,,2.0,6.0,,,2.0,6.0,2.0,1.0,1.0,6.0,9.0,4.0,12.0,2.0,26,289,4.0,6.0,1.0,2.0,,11.0,,2.0,2.0,2.0,,6.0,6.0,6.0,12.0,,6.0,6.0,2.0,1.0,4.0,3.0,7.0,3.0,,4.0,,,17.0,12.0,3.0,5.0,8.0,,13.0,15.0,28.0,1.0,3.0,1.0,2.0,1.0,,,2.0,1.0,1.0,,3.0,1.0,2.0,1.0,4.0,,,7.0,5.0,1.0,3.0,,,,1.0,2.0,1.0,1.0,,3.0,2.0,6.0,61.0,,,0.5,1.0,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.5714285714285714,0.6875,0.75,0.5909090909090909,0.6875,0.75,0.5714285714285714,0.1111111111111111,0.1111111111111111,,9.157509157509157,0.3333333333333333,,0.1568627450980392,0.05454545454545454,0.10638297872340426,0.18461538461538463,0.1326530612244898,0.125,,0.047619047619047616,0.1875,0.17647058823529413,0.06666666666666667,0.25,0.4,0.0625,0.2,0.1,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.75,0.5,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.75,0.6666666666666666,0.25,,,,0.25,0.5,,0.25,1.0,1.0,0.3333333333333333,0.6486928571428572,0.6997333333333332,0.7039875,0.045454545454545456,,0.4230769230769231,0.23076923076923078,1.0555555555555556,24.466666666666665,0.26521739130434785,,1.0,1.0,,,,,,,0.2857142857142857,,,0.5,1.0,0.25,,1.0,1.0,,,,,,0.07692307692307693,1.0,,,1.0,,,1.0,,,,,True
