EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Travels,Loose Ball Fouls,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,DefensiveGoaltends,HeaveMakes,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,Charge Fouls Drawn,Transition Take Fouls,BlockedCorner3,OffensiveGoaltends,on
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,66926.0,1115,-3,2300,2290,544.0,495.0,333.0,4590,70.0,117.0,15.0,33.0,22.0,32.0,14.0,38.0,,,24.0,60.0,4.0,8.0,7.0,16.0,29.0,78.0,2.0,4.0,11.0,21.0,84.0,155.0,53.0,138.0,54.0,381.0,2633,17.0,37.0,6.0,12.0,10.0,62.0,23.0,37.0,18.0,37.0,23.0,123.0,112.0,56.0,153.0,6.0,30.0,1.0,77.0,29.0,11.0,,38.0,40.0,78.0,28.0,12.0,28.0,8.0,2.0,196.0,43.0,38.0,57.0,55.0,5.0,117.0,88.0,205.0,7.0,57.0,36.0,21.0,28.0,5.0,13.0,25.0,1.0,15.0,1.0,53.0,6.0,12.0,49.0,103.0,7.0,3.0,101.0,15.0,22.0,,70.0,4.0,,30.0,,7.0,21.0,5.0,24.0,123.0,537.0,7.0,7.0,0.6666666666666666,0.8115942028985508,0.9622641509433962,0.38405797101449274,0.5,0.4864864864864865,0.38686131386861317,0.5419354838709678,0.4594594594594595,0.6216216216216216,0.5580204778156996,0.5306122448979592,0.6756756756756757,0.5843558282208589,0.543859649122807,0.6988636363636364,0.4709897610921502,,0.07096774193548387,0.06837606837606838,0.07894736842105263,,,14.099702380952381,0.5283018867924528,0.1282051282051282,0.10338345864661654,0.06713780918727916,0.11974789915966387,0.08221797323135756,0.1111111111111111,0.0743801652892562,0.05263157894736842,0.06511627906976744,0.11764705882352941,0.08163265306122448,0.10106382978723404,0.088,0.14893617021276595,0.12094395280235988,0.11678832116788321,0.04861111111111111,0.3993174061433447,0.5982905982905983,0.6422018348623854,0.6428571428571429,0.1296928327645051,0.3684210526315789,0.4,0.7857142857142857,,,,,0.20477815699658702,0.4,0.4,0.9583333333333334,0.26621160409556316,0.3717948717948718,0.3717948717948718,0.9655172413793104,0.673469387755102,0.45454545454545453,0.16326530612244897,0.5,0.75,0.08163265306122448,0.5,1.0,0.43243243243243246,0.6875,0.21621621621621623,0.4375,0.28378378378378377,0.5238095238095238,0.8703071672354948,0.37662337662337664,0.5891442508710802,0.5780193548387097,0.5979383561643834,0.09404388714733543,0.16574585635359115,,0.16272965879265092,0.3228346456692913,2.7064516129032254,25.02028985507246,0.23652173913043478,4.0,4.0,16.0,,16.0,,,0.08396946564885496,0.6666666666666666,0.06666666666666667,3.0,3.0,,4.0,,7.0,,0.12727272727272726,14.0,1.0,,,True
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,37626.0,627,9,1300,1287,313.0,340.0,199.0,2587,31.0,69.0,5.0,11.0,7.0,14.0,8.0,43.0,9.0,21.0,20.0,55.0,5.0,6.0,7.0,12.0,35.0,83.0,4.0,11.0,6.0,19.0,48.0,133.0,55.0,138.0,82.0,343.0,1467,6.0,21.0,9.0,17.0,3.0,42.0,12.0,28.0,13.0,31.0,40.0,103.0,56.0,40.0,162.0,3.0,,,83.0,35.0,21.0,1.0,24.0,13.0,37.0,5.0,8.0,13.0,7.0,4.0,87.0,3.0,7.0,31.0,22.0,3.0,56.0,12.0,68.0,3.0,19.0,10.0,9.0,19.0,3.0,10.0,12.0,2.0,9.0,,31.0,3.0,5.0,21.0,54.0,2.0,2.0,57.0,2.0,2.0,,92.0,2.0,2.0,27.0,8.0,9.0,17.0,11.0,20.0,98.0,305.0,11.0,6.0,0.5833333333333334,0.5833333333333334,0.9818181818181818,0.39855072463768115,0.5294117647058824,0.41935483870967744,0.39855072463768115,0.3609022556390977,0.2857142857142857,0.42857142857142855,0.48154981549815495,0.5131578947368421,0.5338983050847458,0.5516129032258065,0.5384615384615384,0.6518987341772152,0.5092250922509225,0.007246376811594203,0.15789473684210525,0.21739130434782608,0.13953488372093023,,,22.128487994808566,0.6129032258064516,0.08823529411764706,0.0738255033557047,0.01928374655647383,0.1099290780141844,0.010380622837370242,0.09137931034482759,0.015337423312883436,0.02247191011235955,0.007633587786259542,0.037037037037037035,0.014492753623188406,0.05555555555555555,0.07518796992481203,0.10526315789473684,0.09595959595959595,0.14285714285714285,0.02054794520547945,0.25461254612546125,0.4492753623188406,0.5740740740740741,0.6774193548387096,0.15867158671586715,0.18604651162790697,0.21621621621621623,0.375,0.07749077490774908,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.2029520295202952,0.36363636363636365,0.37037037037037035,0.95,0.3062730627306273,0.42168674698795183,0.42168674698795183,1.0,0.2894736842105263,0.45454545454545453,0.15789473684210525,0.8333333333333334,0.8,0.2894736842105263,0.36363636363636365,1.0,0.23728813559322035,0.5,0.2033898305084746,0.5833333333333334,0.3220338983050847,0.3157894736842105,0.7638376383763837,0.42168674698795183,0.5502638376383762,0.5527482142857143,0.5576177966101695,0.11333333333333333,0.17088607594936708,0.04929577464788732,0.12244897959183673,0.30029154518950435,6.20751879699248,24.9,0.24076923076923076,2.0,4.0,6.0,,11.0,,,,0.55,0.6,3.0,3.0,3.0,1.0,,2.0,0.01818181818181818,0.04878048780487805,1.0,,,,True
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,33913.0,565,-65,1175,1177,236.0,240.0,191.0,2352,69.0,105.0,22.0,38.0,13.0,23.0,4.0,14.0,,1.0,2.0,5.0,,1.0,1.0,1.0,7.0,17.0,2.0,3.0,,2.0,73.0,120.0,9.0,22.0,28.0,201.0,1369,22.0,43.0,2.0,4.0,13.0,63.0,13.0,24.0,1.0,3.0,7.0,36.0,98.0,48.0,27.0,,44.0,,17.0,7.0,11.0,,12.0,15.0,27.0,13.0,2.0,9.0,1.0,2.0,69.0,36.0,52.0,58.0,65.0,12.0,135.0,92.0,227.0,10.0,16.0,11.0,5.0,19.0,3.0,11.0,18.0,2.0,8.0,1.0,37.0,7.0,11.0,65.0,83.0,,10.0,43.0,6.0,,,45.0,7.0,,24.0,,1.0,39.0,20.0,44.0,36.0,236.0,1.0,1.0,0.6712328767123288,0.9607843137254902,1.0,0.4090909090909091,0.5,0.3333333333333333,0.4090909090909091,0.6083333333333333,0.5116279069767442,0.5416666666666666,0.6091549295774648,0.5319148936170213,0.5370370370370371,0.628125,0.5526315789473685,0.5454545454545454,0.15492957746478872,,0.09166666666666666,0.05714285714285714,0.35714285714285715,,,14.081486776268763,0.5135135135135135,0.3870967741935484,0.2226027397260274,0.16774193548387098,0.2196969696969697,0.13138686131386862,0.22122302158273383,0.1506849315068493,0.17567567567567569,0.17829457364341086,0.09090909090909091,0.13333333333333333,0.1595744680851064,0.2727272727272727,0.2,0.21354166666666666,0.2361111111111111,0.2127659574468085,0.7394366197183099,0.6571428571428571,0.696969696969697,0.6666666666666666,0.09859154929577464,0.2857142857142857,0.4444444444444444,0.75,0.007042253521126761,,,,0.035211267605633804,0.4,0.4,1.0,0.11971830985915492,0.4117647058823529,0.4117647058823529,1.0,0.8085106382978723,0.5789473684210527,0.02127659574468085,,,0.06382978723404255,0.6666666666666666,1.0,0.8518518518518519,0.5652173913043478,0.037037037037037035,1.0,0.07407407407407407,,0.8943661971830986,0.4117647058823529,0.6118273722627737,0.5611763888888891,0.5860888888888889,0.1509433962264151,0.17518248175182483,,0.31343283582089554,0.1791044776119403,2.264166666666666,25.290909090909086,0.20085106382978724,1.0,,17.0,2.0,26.0,1.0,4.0,0.125,0.5909090909090909,0.045454545454545456,5.0,4.0,,,,4.0,,0.0975609756097561,,,1.0,,True
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,3658.0,61,8,126,127,42.0,37.0,21.0,253,5.0,5.0,,,1.0,1.0,1.0,2.0,,,,5.0,,1.0,,1.0,7.0,10.0,2.0,3.0,2.0,3.0,6.0,7.0,7.0,15.0,1.0,34.0,150,,,2.0,4.0,,6.0,1.0,2.0,2.0,4.0,1.0,9.0,8.0,4.0,21.0,,,,10.0,7.0,,,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,3.0,,6.0,1.0,2.0,9.0,3.0,12.0,,7.0,5.0,2.0,1.0,1.0,,1.0,,1.0,,2.0,,1.0,1.0,2.0,,,3.0,1.0,,,2.0,,,,,1.0,,,3.0,9.0,42.0,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.5,0.5,0.4666666666666667,0.8571428571428571,,0.5,0.75,0.75,0.6666666666666666,0.7391304347826086,0.75,0.6428571428571429,0.6818181818181818,,,,,,,16.556291390728475,0.5,0.6666666666666666,0.03333333333333333,,0.3333333333333333,0.075,0.14583333333333334,0.05084745762711865,,,,0.09090909090909091,,0.06666666666666667,,0.375,,,0.22727272727272727,1.0,1.0,0.8,0.09090909090909091,0.5,0.5,,,,,,0.22727272727272727,,,,0.45454545454545453,0.7,0.7,1.0,,,0.25,,,0.75,0.6666666666666666,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5,0.6666666666666666,0.9090909090909091,0.7,0.5695029411764706,0.58875,0.5687416666666666,,,,0.17647058823529413,0.2647058823529412,3.1714285714285717,25.166666666666668,0.3333333333333333,,,,,3.0,,,,1.0,,3.0,3.0,,,,,,,,,,,True
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,13438.0,224,4,465,463,163.0,118.0,71.0,928,16.0,23.0,6.0,11.0,6.0,12.0,1.0,7.0,,,6.0,15.0,1.0,3.0,4.0,6.0,15.0,39.0,,1.0,5.0,10.0,17.0,30.0,21.0,54.0,12.0,109.0,557,6.0,13.0,1.0,4.0,2.0,17.0,6.0,15.0,9.0,16.0,4.0,43.0,22.0,12.0,63.0,,12.0,,39.0,15.0,4.0,,8.0,6.0,14.0,6.0,,7.0,1.0,,34.0,10.0,11.0,7.0,18.0,,25.0,23.0,48.0,3.0,7.0,7.0,,7.0,,2.0,2.0,,5.0,,9.0,2.0,3.0,12.0,18.0,1.0,,11.0,4.0,1.0,,12.0,,,4.0,,2.0,7.0,4.0,8.0,43.0,163.0,2.0,2.0,0.6470588235294118,1.0,1.0,0.3888888888888889,0.25,0.5625,0.3888888888888889,0.5666666666666667,0.46153846153846156,0.4,0.5773809523809523,0.4411764705882353,0.6290322580645161,0.6055555555555555,0.4722222222222222,0.6515151515151515,0.6428571428571429,,0.13333333333333333,0.043478260869565216,0.42857142857142855,,,17.90235081374322,0.7777777777777778,,0.16666666666666666,0.11578947368421053,0.08860759493670886,0.07462686567164178,0.13368983957219252,0.09170305676855896,0.14285714285714285,0.11627906976744186,,0.07920792079207921,0.18181818181818182,0.16666666666666666,0.1,0.06779661016949153,0.15,0.07317073170731707,0.27380952380952384,0.6956521739130435,0.7272727272727273,0.625,0.08333333333333333,0.14285714285714285,0.25,1.0,,,,,0.17857142857142858,0.4,0.4,1.0,0.4642857142857143,0.38461538461538464,0.38461538461538464,1.0,0.6470588235294118,0.5454545454545454,0.17647058823529413,0.3333333333333333,1.0,0.058823529411764705,,,0.3870967741935484,0.5,0.1935483870967742,0.6666666666666666,0.3225806451612903,0.5,0.9166666666666666,0.38461538461538464,0.5586524691358025,0.5719785714285714,0.5543,0.045454545454545456,0.11764705882352941,,0.1559633027522936,0.3944954128440367,2.9033333333333333,25.34074074074074,0.35053763440860214,,1.0,3.0,,6.0,,,0.06060606060606061,0.75,,1.0,1.0,,,,2.0,,0.18181818181818182,,,,1.0,True
1631121,1610612757,Bryce McGowens,Bryce McGowens,1631121,POR,198.0,3,3,6,6,,,1.0,12,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,2.0,,1.0,,,3,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,0.5,,,42.857142857142854,,,,,0.5,,0.3333333333333333,,,,,,,,,0.5,,,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.49243333333333333,,,,,,,,6.2,24.6,,,,,,,,,,,,,,,,,,,,,,,,True
1631321,1610612757,Sidy Cissoko,Sidy Cissoko,1631321,POR,72.0,1,1,3,3,3.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,89139.0,1486,-221,2989,3000,365.0,470.0,384.0,5989,86.0,133.0,9.0,16.0,20.0,26.0,61.0,159.0,39.0,72.0,13.0,38.0,1.0,3.0,1.0,3.0,131.0,363.0,16.0,36.0,10.0,41.0,186.0,364.0,144.0,401.0,106.0,910.0,3523,17.0,34.0,17.0,39.0,3.0,88.0,27.0,52.0,11.0,44.0,33.0,120.0,58.0,314.0,252.0,180.0,4.0,2.0,361.0,131.0,33.0,6.0,132.0,97.0,229.0,69.0,28.0,92.0,26.0,14.0,555.0,6.0,9.0,64.0,44.0,1.0,109.0,15.0,124.0,3.0,36.0,24.0,12.0,74.0,17.0,47.0,30.0,2.0,27.0,5.0,104.0,9.0,14.0,49.0,78.0,1.0,,97.0,1.0,4.0,,122.0,14.0,13.0,54.0,3.0,4.0,4.0,2.0,4.0,118.0,357.0,2.0,3.0,0.15591397849462366,0.15760869565217392,0.5833333333333334,0.35910224438902744,0.4358974358974359,0.25,0.3609022556390977,0.510989010989011,0.5,0.5192307692307693,0.5254901960784314,0.5821917808219178,0.453125,0.5554870530209618,0.5945945945945946,0.5272727272727272,0.5241830065359477,0.014962593516209476,0.09065934065934066,0.10526315789473684,0.11949685534591195,,0.013774104683195593,26.552524666279744,0.7115384615384616,0.015625,0.059782608695652176,0.012,0.09261939218523878,0.007741935483870968,0.0756832515767344,0.009836065573770493,0.00964630225080386,0.018633540372670808,,0.008532423208191127,0.07575757575757576,0.05654761904761905,0.03676470588235294,0.09807692307692308,0.07602339181286549,0.007772020725388601,0.1738562091503268,0.6466165413533834,0.7226890756302521,0.11627906976744186,0.20784313725490197,0.3836477987421384,0.4357142857142857,0.18032786885245902,0.09411764705882353,0.5416666666666666,0.5416666666666666,0.20512820512820512,0.04967320261437908,0.34210526315789475,0.35135135135135137,0.9230769230769231,0.4745098039215686,0.3608815426997245,0.3659217877094972,0.549618320610687,0.2191780821917808,0.5625,0.0410958904109589,0.3333333333333333,1.0,0.4931506849315068,0.4444444444444444,0.75,0.2708333333333333,0.7692307692307693,0.03125,0.3333333333333333,0.4270833333333333,0.24390243902439024,0.6980392156862745,0.3628808864265928,0.5191887417218543,0.5189579545454546,0.49768105263157913,0.07063197026022305,0.13366336633663367,0.007444168734491315,0.0967032967032967,0.13186813186813187,7.867032967032967,26.805236907730677,0.12211441953830712,1.0,4.0,2.0,,3.0,,,0.005291005291005291,0.75,,,,1.0,,,,0.02631578947368421,,3.0,,,,False
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,39078.0,651,-174,1318,1314,166.0,221.0,146.0,2632,67.0,90.0,17.0,24.0,6.0,10.0,40.0,84.0,19.0,45.0,1.0,14.0,,,,3.0,4.0,8.0,,,,,126.0,219.0,5.0,22.0,22.0,289.0,1598,24.0,34.0,,,7.0,55.0,11.0,17.0,,3.0,8.0,30.0,194.0,58.0,15.0,,36.0,,8.0,4.0,9.0,,15.0,17.0,32.0,13.0,4.0,8.0,4.0,3.0,81.0,17.0,41.0,70.0,69.0,7.0,146.0,59.0,205.0,9.0,19.0,13.0,6.0,18.0,,7.0,17.0,5.0,11.0,2.0,35.0,7.0,3.0,33.0,48.0,,3.0,35.0,1.0,,,36.0,6.0,,15.0,,6.0,17.0,5.0,17.0,27.0,163.0,2.0,4.0,0.7698412698412699,0.8981481481481481,1.0,0.22727272727272727,,,0.22727272727272727,0.5753424657534246,0.7058823529411765,0.6470588235294118,0.553941908713693,0.7058823529411765,0.55,0.564453125,0.7236842105263158,0.5769230769230769,0.0912863070539419,,0.0410958904109589,0.03333333333333333,0.05952380952380952,0.022222222222222223,,19.595959595959595,0.5142857142857142,0.25,0.24295774647887325,0.12349397590361445,0.22012578616352202,0.054140127388535034,0.23089700996677742,0.08978328173374613,0.14634146341463414,0.12949640287769784,0.07142857142857142,0.05829596412556054,0.24299065420560748,0.18803418803418803,0.35,0.23728813559322035,0.17073170731707318,0.09,0.37344398340248963,0.7444444444444445,0.7701149425287356,0.746268656716418,0.34854771784232363,0.47619047619047616,0.5063291139240507,0.775,0.18672199170124482,0.4222222222222222,0.4318181818181818,0.8421052631578947,0.058091286307053944,0.07142857142857142,0.07142857142857142,1.0,0.03319502074688797,0.5,0.5,1.0,0.7058823529411765,0.7083333333333334,,,,,,,0.5,0.6,0.15,,,,0.46473029045643155,0.5,0.5401203319502074,0.5921576923076923,0.58497,0.06,0.06578947368421052,,0.1903114186851211,0.10380622837370242,7.467579908675798,24.10909090909091,0.125948406676783,1.0,,12.0,,10.0,1.0,1.0,0.04395604395604396,0.5882352941176471,0.058823529411764705,,,,,,1.0,,0.037037037037037035,,,,3.0,False
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,10369.0,173,-37,352,357,63.0,80.0,42.0,709,20.0,31.0,6.0,11.0,5.0,7.0,3.0,7.0,1.0,3.0,,,,,,,,,,,,,24.0,41.0,,,7.0,55.0,387,7.0,13.0,,,2.0,16.0,6.0,8.0,,,3.0,15.0,34.0,14.0,,,14.0,,,,3.0,,6.0,3.0,9.0,2.0,1.0,4.0,,2.0,21.0,8.0,13.0,18.0,20.0,4.0,42.0,21.0,63.0,1.0,8.0,6.0,2.0,4.0,2.0,3.0,4.0,1.0,1.0,,8.0,1.0,1.0,11.0,14.0,,1.0,7.0,1.0,,,8.0,2.0,,5.0,,,20.0,10.0,21.0,15.0,63.0,,,0.7083333333333334,1.0,,,,,,0.5853658536585366,0.5384615384615384,0.75,0.5853658536585366,0.5384615384615384,0.75,0.625,0.5714285714285714,0.8333333333333334,,,0.07317073170731707,0.06451612903225806,0.14285714285714285,,,13.032581453634085,0.5,0.5,0.18181818181818182,0.14772727272727273,0.25,0.09090909090909091,0.2087912087912088,0.11931818181818182,0.15217391304347827,0.17647058823529413,,0.0967741935483871,0.16666666666666666,0.22,0.08333333333333333,0.26785714285714285,0.1875,0.07142857142857142,0.7560975609756098,0.6451612903225806,0.6896551724137931,0.7,0.17073170731707318,0.42857142857142855,0.5,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.8461538461538461,0.5454545454545454,,,,,,,0.875,0.7142857142857143,,,,,0.7560975609756098,,0.6080121951219513,0.59387,0.7051000000000001,0.11363636363636363,0.11363636363636363,,0.2909090909090909,0.2727272727272727,3.229268292682927,,0.17897727272727273,,,9.0,1.0,12.0,,,0.07692307692307693,0.5714285714285714,,1.0,1.0,,,,,,,,,,,False
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,81557.0,1359,-164,2754,2759,403.0,566.0,340.0,5513,116.0,167.0,13.0,17.0,15.0,21.0,38.0,103.0,43.0,92.0,16.0,48.0,2.0,7.0,1.0,10.0,71.0,238.0,6.0,16.0,11.0,37.0,197.0,362.0,87.0,286.0,125.0,780.0,3234,16.0,30.0,8.0,23.0,9.0,65.0,23.0,44.0,12.0,47.0,39.0,121.0,176.0,218.0,168.0,93.0,20.0,1.0,237.0,71.0,30.0,1.0,63.0,61.0,124.0,43.0,18.0,43.0,14.0,6.0,309.0,19.0,15.0,91.0,63.0,4.0,158.0,35.0,193.0,5.0,35.0,23.0,12.0,58.0,10.0,34.0,24.0,3.0,24.0,1.0,82.0,6.0,11.0,27.0,72.0,2.0,3.0,121.0,5.0,3.0,,155.0,18.0,1.0,75.0,,11.0,10.0,4.0,10.0,117.0,394.0,6.0,8.0,0.4467005076142132,0.47058823529411764,0.6436781609195402,0.3041958041958042,0.34782608695652173,0.2553191489361702,0.30526315789473685,0.5441988950276243,0.5333333333333333,0.5227272727272727,0.5054012345679012,0.5283018867924528,0.45054945054945056,0.5446927374301676,0.5508474576271186,0.5260869565217391,0.44135802469135804,0.0034965034965034965,0.08287292817679558,0.10179640718562874,0.11650485436893204,0.010869565217391304,0.004201680672268907,25.205306380290587,0.7073170731707317,0.0784313725490196,0.09319526627218935,0.022970903522205207,0.14748784440842788,0.026462395543175487,0.11910286156225831,0.024799416484318017,0.0149812734082397,0.031914893617021274,0.019230769230769232,0.02877697841726619,0.07818930041152264,0.10509554140127389,0.09243697478991597,0.13656387665198239,0.17791411042944785,0.01529051987767584,0.25771604938271603,0.6946107784431138,0.7733333333333333,0.5258620689655172,0.15895061728395063,0.36893203883495146,0.4175824175824176,0.3684210526315789,0.1419753086419753,0.4673913043478261,0.4725274725274725,0.3023255813953488,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.8125,0.36728395061728397,0.29831932773109243,0.29957805907172996,0.6056338028169014,0.32075471698113206,0.7647058823529411,0.1320754716981132,0.2857142857142857,0.5,0.3018867924528302,0.375,0.6666666666666666,0.23076923076923078,0.7142857142857143,0.10989010989010989,0.1,0.4065934065934066,0.2972972972972973,0.6990740740740741,0.29957805907172996,0.5437389498432602,0.529946875,0.5217130681818182,0.10638297872340426,0.17899761336515513,,0.08333333333333333,0.15512820512820513,7.753591160220992,26.159090909090914,0.14633260711692084,1.0,1.0,6.0,,6.0,,,0.018518518518518517,0.6,0.23076923076923078,,,,1.0,,1.0,,0.015873015873015872,1.0,,,2.0,False
