EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Transition Take Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,Transition Take Fouls Drawn,BlockedCorner3,on,OffensiveGoaltends,Clear Path Fouls
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,19281.0,321,-104,639,657,75,81,67,1296,39.0,53.0,16.0,21.0,4.0,6.0,18.0,40.0,2.0,2.0,,1.0,,1.0,,,,,,,,,59.0,95.0,,1.0,26.0,144.0,841,18.0,25.0,,1.0,42.0,8.0,12.0,,,4.0,20.0,90.0,28.0,,,20.0,,,12.0,,2.0,2.0,4.0,1.0,1.0,,2.0,,10.0,17.0,19.0,38,41.0,6.0,85,36.0,121,2.0,3.0,2.0,1.0,11.0,1.0,5.0,4.0,6.0,,,15,2.0,1.0,22.0,31.0,,1.0,3.0,23.0,3.0,1.0,30.0,,15.0,,1.0,14.0,,,6.0,8.0,14.0,9.0,20.0,75,1.0,1.0,0.7627118644067796,0.9183673469387755,,,,,,0.6210526315789474,0.72,0.6666666666666666,0.6145833333333334,0.6923076923076923,0.6666666666666666,0.6545454545454545,0.7241379310344828,0.7142857142857143,0.010416666666666666,,0.12631578947368421,0.175,,,17.45810055865922,0.7333333333333333,0.2727272727272727,0.2645161290322581,0.125,0.24358974358974358,0.1111111111111111,0.2540192926045016,0.1180327868852459,0.21875,0.10638297872340426,0.0970873786407767,0.14,0.22,0.3013698630136986,0.25,0.25203252032520324,0.21212121212121213,0.08,0.6428571428571429,0.5520833333333334,0.7358490566037735,0.8125,0.717948717948718,0.4166666666666667,0.45,0.5454545454545454,0.8333333333333334,0.020833333333333332,1.0,1.0,1.0,0.010416666666666666,,,,,,,,0.8076923076923077,0.7619047619047619,0.038461538461538464,,,,,,0.5,0.6666666666666666,,,,,0.5625,,0.5410666666666667,0.5228411764705881,0.49760833333333326,0.13761467889908258,0.1388888888888889,,0.2916666666666667,0.1388888888888889,4.649473684210526,22.3,0.11737089201877934,6.0,,,1.0,2.0,,4.0,2.0,0.09433962264150944,,0.07692307692307693,0.375,,,,,,,True,,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,20126.0,335,-199,663,711,142,228,78,1374,13.0,18.0,4.0,6.0,4.0,4.0,5.0,15.0,1.0,4.0,12.0,37.0,1.0,4.0,1.0,3.0,6.0,27.0,2.0,4.0,1.0,7.0,19.0,37.0,18.0,64.0,5.0,97.0,896,5.0,10.0,3.0,8.0,21.0,4.0,9.0,2.0,10.0,,14.0,24.0,14.0,54.0,,8.0,27.0,6.0,4.0,,5.0,11.0,16.0,10.0,1.0,2.0,2.0,1.0,43.0,10.0,6.0,21,15.0,5.0,41,17.0,58,1.0,10.0,7.0,3.0,3.0,1.0,1.0,6.0,2.0,,,9,1.0,,26.0,48.0,1.0,2.0,3.0,4.0,,,8.0,,4.0,,,10.0,,,4.0,6.0,10.0,5.0,14.0,138,5.0,,0.631578947368421,0.8,1.0,0.28125,0.375,0.2,0.28125,0.5135135135135135,0.5,0.4444444444444444,0.45544554455445546,0.5277777777777778,0.3684210526315789,0.46190476190476193,0.5526315789473685,0.3684210526315789,0.6336633663366337,,0.10810810810810811,0.2,,,15.07936507936508,0.3333333333333333,0.2631578947368421,0.08823529411764706,0.03870967741935484,0.14583333333333334,0.05319148936170213,0.11464968152866242,0.04664723032069971,0.05263157894736842,0.02247191011235955,0.06349206349206349,0.03225806451612903,0.057692307692307696,0.13414634146341464,0.027777777777777776,0.15,0.125,0.017241379310344827,0.5,0.1782178217821782,0.7222222222222222,0.7647058823529411,0.6153846153846154,0.1485148514851485,0.3333333333333333,0.4166666666666667,0.8,0.039603960396039604,0.25,0.25,,0.36633663366336633,0.32432432432432434,0.32432432432432434,1.0,0.26732673267326734,0.2222222222222222,0.2222222222222222,1.0,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.25,1.0,0.2222222222222222,0.5,1.0,0.21052631578947367,1.0,0.15789473684210525,0.3333333333333333,0.3684210526315789,0.14285714285714285,0.8118811881188119,0.2222222222222222,0.5404990099009901,0.5505833333333334,0.5399552631578947,0.0380952380952381,0.0975609756097561,,0.21649484536082475,0.14432989690721648,5.937837837837838,24.4453125,0.21417797888386123,2.0,1.0,,,,,2.0,,0.05555555555555555,,0.07142857142857142,,,1.0,,0.03571428571428571,,,True,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,58878.0,981,26,2028,2032,693,625,176,4060,58.0,71.0,5.0,7.0,18.0,22.0,92.0,200.0,58.0,98.0,17.0,38.0,3.0,3.0,7.0,13.0,49.0,120.0,5.0,13.0,21.0,52.0,208.0,369.0,66.0,158.0,188.0,802.0,2374,12.0,24.0,8.0,16.0,55.0,64.0,111.0,28.0,65.0,90.0,302.0,170.0,246.0,168.0,30.0,6.0,120.0,49.0,15.0,2.0,64.0,58.0,122.0,30.0,28.0,37.0,24.0,3.0,302.0,6.0,4.0,65,60.0,10.0,135,10.0,145,4.0,21.0,16.0,5.0,50.0,6.0,33.0,23.0,17.0,2.0,1.0,73,3.0,26.0,27.0,49.0,1.0,1.0,8.0,189.0,6.0,4.0,219.0,1.0,83.0,6.0,29.0,29.0,3.0,2.0,13.0,14.0,32.0,18.0,302.0,680,4.0,29.0,0.40865384615384615,0.4146341463414634,0.8484848484848485,0.4177215189873418,0.5,0.4307692307692308,0.4177215189873418,0.5636856368563685,0.5,0.5765765765765766,0.5825426944971537,0.6,0.6022727272727273,0.644927536231884,0.6547619047619048,0.665929203539823,0.2998102466793169,0.012658227848101266,0.04065040650406504,0.055,0.01020408163265306,,31.21907332433648,0.684931506849315,0.16666666666666666,0.13043478260869565,0.009456264775413711,0.13655462184873948,0.014423076923076924,0.13354700854700854,0.011918951132300357,0.013513513513513514,0.007547169811320755,0.013513513513513514,0.016666666666666666,0.09848484848484848,0.10569105691056911,0.25609756097560976,0.12207792207792208,0.1978021978021978,0.017391304347826087,0.5625,0.1347248576850095,0.8169014084507042,0.8529411764705882,0.5689655172413793,0.3795066413662239,0.46,0.48677248677248675,0.34782608695652173,0.1859582542694497,0.5918367346938775,0.5979381443298969,0.3448275862068966,0.07210626185958255,0.4473684210526316,0.4473684210526316,1.0,0.22770398481973433,0.4083333333333333,0.4152542372881356,0.7959183673469388,0.175,0.7142857142857143,0.075,1.0,1.0,0.325,0.38461538461538464,1.0,0.125,0.8181818181818182,0.07386363636363637,0.5384615384615384,0.29545454545454547,0.40384615384615385,0.43453510436432635,0.4083333333333333,0.4877078747628085,0.4523500000000001,0.47532840909090907,0.15033783783783783,0.19347319347319347,0.03680981595092025,0.0685785536159601,0.3765586034912718,10.14769647696477,25.470886075949362,0.34171597633136097,7.0,5.0,,1.0,23.0,2.0,,,0.04225352112676056,0.016666666666666666,0.011904761904761904,0.4,,,2.0,,,1.0,True,,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,43719.0,729,-139,1474,1489,363,393,116,2963,47.0,62.0,4.0,9.0,13.0,20.0,37.0,78.0,18.0,50.0,9.0,35.0,1.0,1.0,,4.0,24.0,71.0,2.0,7.0,4.0,12.0,102.0,190.0,33.0,106.0,58.0,361.0,1802,6.0,14.0,3.0,8.0,25.0,19.0,41.0,4.0,16.0,22.0,72.0,100.0,104.0,81.0,18.0,8.0,71.0,24.0,10.0,,44.0,37.0,81.0,24.0,13.0,21.0,16.0,7.0,199.0,7.0,12.0,23,28.0,7.0,58,20.0,78,3.0,28.0,19.0,9.0,38.0,5.0,21.0,15.0,17.0,1.0,4.0,53,2.0,14.0,43.0,63.0,,1.0,,58.0,2.0,3.0,72.0,1.0,28.0,2.0,9.0,11.0,3.0,3.0,4.0,5.0,14.0,10.0,67.0,355,9.0,5.0,0.49019607843137253,0.5102040816326531,0.8181818181818182,0.3113207547169811,0.375,0.25,0.3113207547169811,0.5368421052631579,0.42857142857142855,0.4634146341463415,0.5118243243243243,0.4772727272727273,0.43859649122807015,0.5503048780487805,0.5,0.5142857142857142,0.3581081081081081,,0.05263157894736842,0.07692307692307693,0.04,,23.649906890130353,0.7169811320754716,0.14285714285714285,0.07977207977207977,0.0380952380952381,0.07395498392282958,0.021671826625386997,0.0770392749244713,0.029780564263322883,0.017241379310344827,0.03260869565217391,0.013215859030837005,0.041666666666666664,0.06956521739130435,0.05847953216374269,0.15384615384615385,0.0648854961832061,0.12244897959183673,0.020689655172413793,0.7142857142857143,0.20945945945945946,0.7580645161290323,0.7833333333333333,0.48936170212765956,0.2635135135135135,0.47435897435897434,0.5138888888888888,0.4864864864864865,0.16891891891891891,0.36,0.375,0.5,0.11824324324324324,0.2571428571428571,0.2571428571428571,1.0,0.23986486486486486,0.3380281690140845,0.3380281690140845,0.75,0.4090909090909091,0.4444444444444444,0.045454545454545456,1.0,1.0,0.3181818181818182,0.2857142857142857,0.5,0.3508771929824561,0.65,0.07017543859649122,,0.21052631578947367,0.3333333333333333,0.5675675675675675,0.3380281690140845,0.5150251689189189,0.5491607142857143,0.5230219298245614,0.09404388714733543,0.1320754716981132,0.018691588785046728,0.06925207756232687,0.1994459833795014,8.705789473684208,25.314150943396225,0.2462686567164179,4.0,5.0,,2.0,6.0,,,,0.03225806451612903,,0.0684931506849315,,,1.0,2.0,0.027777777777777776,,,True,,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,35338.0,589,6,1194,1189,367,366,118,2383,52.0,68.0,12.0,19.0,15.0,22.0,4.0,21.0,,1.0,,,,,,,,1.0,,,,,56.0,90.0,,1.0,45.0,157.0,1423,12.0,21.0,,,42.0,16.0,28.0,,,17.0,49.0,92.0,20.0,,,18.0,,,13.0,,28.0,21.0,49.0,14.0,7.0,11.0,11.0,6.0,119.0,22.0,28.0,67,76.0,10.0,153,50.0,203,5.0,12.0,6.0,6.0,10.0,2.0,4.0,14.0,6.0,,4.0,24,3.0,8.0,44.0,67.0,1.0,3.0,6.0,56.0,9.0,,74.0,,31.0,,8.0,19.0,,,6.0,13.0,19.0,15.0,48.0,363,1.0,7.0,0.8214285714285714,0.9787234042553191,,,,,,0.6222222222222222,0.5714285714285714,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.5714285714285714,0.623015873015873,0.6176470588235294,0.5975609756097561,0.01098901098901099,,0.14444444444444443,0.2857142857142857,,,11.320754716981131,0.4166666666666667,0.30303030303030304,0.26573426573426573,0.11715481171548117,0.2791666666666667,0.08396946564885496,0.2718631178707224,0.0998003992015968,0.14,0.11678832116788321,0.08241758241758242,0.0875,0.2077922077922078,0.26282051282051283,0.3584905660377358,0.2931937172774869,0.22448979591836735,0.2777777777777778,0.7894736842105263,0.7472527472527473,0.7647058823529411,0.8524590163934426,0.8076923076923077,0.23076923076923078,0.19047619047619047,0.26666666666666666,1.0,0.01098901098901099,,,,,,,,0.01098901098901099,,,,0.9047619047619048,0.631578947368421,,,,,,,0.7857142857142857,0.6818181818181818,,,,,0.7582417582417582,,0.5969555555555556,0.64194,0.5929642857142856,0.2627118644067797,0.26495726495726496,,0.267515923566879,0.31210191082802546,2.9744444444444444,59.9,0.3073701842546064,18.0,,,,4.0,,1.0,1.0,0.10294117647058823,,0.09615384615384616,0.25,1.0,,,,,,True,,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,5895.0,98,3,199,207,67,58,20,406,7.0,8.0,,,1.0,1.0,2.0,4.0,1.0,3.0,2.0,12.0,,,1.0,4.0,,2.0,,1.0,,2.0,10.0,15.0,2.0,14.0,3.0,29.0,228,,,,1.0,,1.0,1.0,1.0,6.0,2.0,7.0,16.0,4.0,6.0,,,2.0,,,2.0,4.0,4.0,8.0,3.0,1.0,1.0,2.0,1.0,20.0,4.0,1.0,9,8.0,,17,5.0,22,,8.0,6.0,2.0,5.0,1.0,4.0,1.0,1.0,,,6,,2.0,9.0,11.0,,,,5.0,,,3.0,,2.0,,,2.0,1.0,1.0,1.0,1.0,3.0,2.0,7.0,67,1.0,,0.8,0.8,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.6666666666666666,,1.0,0.4482758620689655,,0.35714285714285715,0.48333333333333334,,0.4375,0.4827586206896552,0.14285714285714285,,,,0.16666666666666666,16.143497757847534,0.8333333333333334,,0.16326530612244897,0.030303030303030304,0.17307692307692307,0.06896551724137931,0.16831683168316833,0.054945054945054944,,0.045454545454545456,0.0975609756097561,,0.18181818181818182,0.13333333333333333,0.25,0.10869565217391304,0.6666666666666666,,0.6666666666666666,0.27586206896551724,0.875,0.875,1.0,0.13793103448275862,0.5,0.5,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.41379310344827586,0.16666666666666666,0.2,1.0,0.06896551724137931,,,,,,,,,1.0,,,0.14285714285714285,1.0,0.5714285714285714,0.25,0.2857142857142857,,0.7586206896551724,,0.5477258620689655,0.4443,0.5173071428571429,0.06666666666666667,0.125,,,0.2413793103448276,6.5,24.05,0.33668341708542715,,,,2.0,1.0,,,,,,,,,,,,,,True,,
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,2432.0,41,-29,78,79,8,13,15,157,,,,,,,4.0,5.0,,1.0,,3.0,,,,,,6.0,,2.0,,1.0,4.0,6.0,,9.0,,8.0,102,1.0,1.0,,2.0,2.0,,,,1.0,,,4.0,4.0,,,,6.0,,,,4.0,,4.0,,,4.0,,,8.0,2.0,1.0,2,1.0,,3,3.0,6,,,,,,1.0,,1.0,,,,1,,,1.0,2.0,,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,,8,,,0.5,0.5,,,,,,0.6666666666666666,1.0,,0.26666666666666666,0.3333333333333333,,0.25,0.3333333333333333,,0.6,,,,,,18.085106382978726,,,0.041666666666666664,0.05263157894736842,0.11764705882352941,0.06666666666666667,0.07317073170731707,0.061224489795918366,,0.08333333333333333,0.09523809523809523,,,,0.16666666666666666,0.15384615384615385,,,,,,,,0.3333333333333333,0.8,0.8,0.5,0.06666666666666667,,,,0.2,,,,0.4,,,,,,,,,0.6666666666666666,,,,,,,1.0,,0.6,,0.4988766666666667,,0.43065,0.0625,0.14285714285714285,,0.25,,9.516666666666666,25.244444444444444,0.10256410256410256,,,,,,,,,,,,,,,,,,,True,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,8743.0,146,-64,290,308,80,108,31,598,2.0,4.0,,1.0,,,5.0,14.0,2.0,3.0,3.0,6.0,,1.0,,1.0,11.0,23.0,,,4.0,8.0,9.0,21.0,14.0,29.0,8.0,68.0,397,,2.0,,1.0,,3.0,3.0,4.0,9.0,2.0,20.0,4.0,14.0,33.0,9.0,,23.0,11.0,2.0,,17.0,9.0,26.0,8.0,1.0,6.0,6.0,5.0,61.0,2.0,5.0,9,8.0,,17,7.0,24,1.0,5.0,3.0,2.0,3.0,,3.0,4.0,,,,7,,1.0,3.0,9.0,,1.0,,9.0,1.0,1.0,8.0,,3.0,,1.0,1.0,,,,1.0,1.0,,20.0,78,1.0,1.0,0.2222222222222222,0.2222222222222222,0.7857142857142857,0.4827586206896552,,0.4444444444444444,0.4827586206896552,0.42857142857142855,,1.0,0.6,,0.75,0.6296296296296297,,0.7692307692307693,0.58,,0.09523809523809523,0.07142857142857142,,,18.944099378881987,0.42857142857142855,,0.1095890410958904,0.08064516129032258,0.16363636363636364,0.03125,0.1328125,0.05555555555555555,0.07692307692307693,0.09090909090909091,0.02040816326530612,0.06666666666666667,0.09375,0.14705882352941177,,0.14285714285714285,0.23076923076923078,0.043478260869565216,,0.08,0.5,0.6666666666666666,0.5,0.28,0.35714285714285715,0.38461538461538464,,0.06,0.6666666666666666,0.6666666666666666,0.5,0.12,0.5,0.5,1.0,0.46,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.3333333333333333,,0.3333333333333333,,,,,,,,0.08333333333333333,,0.6666666666666666,0.5,0.66,0.4782608695652174,0.4853224489795918,0.58815,0.4709083333333333,0.05660377358490566,0.125,,,0.29411764705882354,8.576190476190476,26.24827586206897,0.27586206896551724,,3.0,,1.0,,,,,0.25,,0.0625,,,,,,,,True,,
1626145,1610612756,Tyus Jones,Tyus Jones,1626145,PHX,68607.0,1143,-76,2302,2299,296,261,235,4601,26.0,36.0,1.0,1.0,6.0,7.0,41.0,89.0,9.0,17.0,32.0,59.0,3.0,4.0,4.0,5.0,50.0,137.0,2.0,17.0,5.0,19.0,76.0,142.0,82.0,196.0,18.0,416.0,2720,5.0,7.0,5.0,21.0,28.0,11.0,15.0,9.0,24.0,6.0,55.0,66.0,86.0,219.0,27.0,2.0,137.0,50.0,8.0,5.0,122.0,100.0,222.0,68.0,32.0,51.0,55.0,16.0,544.0,11.0,8.0,52,28.0,8.0,88,19.0,107,7.0,35.0,20.0,15.0,38.0,10.0,30.0,19.0,8.0,2.0,1.0,57,5.0,6.0,14.0,30.0,,1.0,1.0,40.0,2.0,6.0,21.0,,5.0,1.0,4.0,2.0,1.0,1.0,,1.0,3.0,1.0,55.0,296,1.0,3.0,0.4342105263157895,0.44,0.8902439024390244,0.41836734693877553,0.23809523809523808,0.375,0.41836734693877553,0.5352112676056338,0.7142857142857143,0.7333333333333333,0.5887573964497042,0.44642857142857145,0.6282051282051282,0.5977011494252874,0.4827586206896552,0.6395348837209303,0.5798816568047337,0.025510204081632654,0.056338028169014086,0.06741573033707865,,0.05084745762711865,15.851272015655576,0.6666666666666666,0.15384615384615385,0.051094890510948905,0.016260162601626018,0.09043478260869565,0.020036429872495445,0.07123775601068566,0.01825168107588857,0.017391304347826087,0.014545454545454545,0.02610966057441253,0.006024096385542169,0.0449438202247191,0.05925925925925926,0.04,0.08314606741573034,0.11538461538461539,0.04242424242424243,0.3333333333333333,0.10650887573964497,0.7222222222222222,0.7647058823529411,0.5769230769230769,0.26331360946745563,0.4606741573033708,0.4939759036144578,0.2926829268292683,0.05029585798816568,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.17455621301775148,0.5423728813559322,0.5714285714285714,0.96875,0.40532544378698226,0.36496350364963503,0.37037037037037035,0.84,0.03571428571428571,1.0,0.14285714285714285,0.75,0.6666666666666666,0.6071428571428571,0.11764705882352941,1.0,0.1794871794871795,0.8571428571428571,0.1282051282051282,0.8,0.48717948717948717,0.2631578947368421,0.6863905325443787,0.36496350364963503,0.5287785502958581,0.5253142857142857,0.5357461538461538,0.01744186046511628,0.034013605442176874,0.005076142131979695,0.0673076923076923,0.13221153846153846,8.13521126760563,25.347959183673467,0.12858384013900956,3.0,2.0,1.0,,,,,,0.05555555555555555,0.014598540145985401,0.0196078431372549,,,,1.0,,1.0,,False,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,94577.0,1576,-73,3178,3161,482,487,347,6339,66.0,99.0,5.0,11.0,15.0,22.0,117.0,233.0,78.0,142.0,15.0,48.0,3.0,7.0,2.0,6.0,86.0,265.0,9.0,24.0,9.0,30.0,261.0,474.0,101.0,313.0,226.0,1051.0,3836,23.0,40.0,12.0,31.0,96.0,37.0,72.0,11.0,36.0,66.0,173.0,214.0,308.0,225.0,78.0,12.0,265.0,86.0,30.0,,156.0,183.0,339.0,109.0,74.0,72.0,61.0,23.0,861.0,25.0,19.0,73,70.0,3.0,146,44.0,190,17.0,39.0,25.0,14.0,93.0,18.0,62.0,40.0,31.0,2.0,4.0,133,8.0,21.0,42.0,104.0,2.0,4.0,7.0,202.0,9.0,14.0,250.0,2.0,93.0,14.0,15.0,7.0,2.0,2.0,7.0,,9.0,6.0,173.0,480,8.0,14.0,0.4099616858237548,0.4196078431372549,0.7425742574257426,0.3226837060702875,0.3870967741935484,0.3055555555555556,0.3226837060702875,0.5506329113924051,0.575,0.5138888888888888,0.5241423125794155,0.5774647887323944,0.49537037037037035,0.5833333333333334,0.6168831168831169,0.6142857142857143,0.397712833545108,,0.06329113924050633,0.06437768240343347,0.028169014084507043,,28.627561044063988,0.6992481203007519,0.041666666666666664,0.09510869565217392,0.027298850574712645,0.09407216494845361,0.034013605442176874,0.09457671957671958,0.030747728860936407,0.04375,0.022900763358778626,0.03501945525291829,0.03167420814479638,0.07627118644067797,0.1008174386920981,0.11278195488721804,0.08747855917667238,0.11398963730569948,0.04336734693877551,0.6666666666666666,0.12579415501905972,0.6666666666666666,0.75,0.5151515151515151,0.2960609911054638,0.5021459227467812,0.536697247706422,0.3333333333333333,0.18043202033036848,0.5492957746478874,0.5652173913043478,0.4358974358974359,0.060991105463786534,0.3125,0.3125,1.0,0.33672172808132145,0.32452830188679244,0.32452830188679244,0.6976744186046512,0.15492957746478872,0.45454545454545453,0.09859154929577464,0.42857142857142855,1.0,0.3380281690140845,0.375,0.7777777777777778,0.2037037037037037,0.6818181818181818,0.05555555555555555,0.3333333333333333,0.2777777777777778,0.3,0.5235069885641678,0.32452830188679244,0.508392121982211,0.5166407894736842,0.5039731481481483,0.12055109070034443,0.16970802919708028,0.03715170278637771,0.09134157944814462,0.16460513796384396,10.301898734177215,25.885942492012784,0.15166771554436753,14.0,5.0,,,19.0,16.0,,,0.1111111111111111,,0.02097902097902098,0.2,,,,,,,False,,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,7113.0,119,12,263,255,107,119,20,518,5.0,8.0,1.0,1.0,3.0,5.0,10.0,19.0,1.0,5.0,2.0,7.0,,,,2.0,5.0,24.0,1.0,1.0,2.0,8.0,16.0,32.0,7.0,31.0,18.0,71.0,268,2.0,4.0,1.0,1.0,8.0,10.0,14.0,2.0,10.0,17.0,43.0,20.0,12.0,18.0,3.0,2.0,24.0,5.0,3.0,,7.0,2.0,9.0,1.0,1.0,4.0,2.0,1.0,20.0,2.0,,8,4.0,1.0,13,2.0,15,,5.0,3.0,2.0,6.0,1.0,4.0,3.0,2.0,,,9,,1.0,3.0,6.0,,,1.0,10.0,,,19.0,,5.0,,5.0,,,,,,,,43.0,107,,5.0,0.625,0.6666666666666666,0.8571428571428571,0.22580645161290322,1.0,0.2,0.22580645161290322,0.5,0.5,0.7142857142857143,0.42063492063492064,0.7,0.5416666666666666,0.4930555555555556,0.6666666666666666,0.671875,0.49206349206349204,,0.09375,0.10526315789473684,,,28.421052631578945,0.6666666666666666,0.1111111111111111,0.06896551724137931,,0.11267605633802817,0.03278688524590164,0.09302325581395349,0.018018018018018018,,,0.045454545454545456,,0.07142857142857142,0.08823529411764706,,0.12962962962962962,0.058823529411764705,,,0.12698412698412698,0.625,0.7142857142857143,0.4,0.30158730158730157,0.5263157894736842,0.5882352941176471,0.8,0.07936507936507936,0.2,0.2,,0.1111111111111111,0.2857142857142857,0.2857142857142857,1.0,0.38095238095238093,0.20833333333333334,0.20833333333333334,0.8,0.2,1.0,,,,0.2,1.0,1.0,0.20833333333333334,0.6,0.08333333333333333,,0.3333333333333333,0.25,0.6190476190476191,0.20833333333333334,0.48411825396825403,0.4181166666666667,0.48985416666666665,0.07462686567164178,0.1388888888888889,,0.11267605633802817,0.6056338028169014,8.325000000000001,26.00645161290322,0.4068441064638783,1.0,1.0,,,1.0,,,,0.125,,,,,,,,,,False,,
