EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFG2M,PtsPutbacks,FTDefRebounds,Loose Ball Fouls,SecondChanceFg2Pct,DefFTReboundPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,Fg2aBlocked,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Clear Path Fouls,Transition Take Fouls,BlockedArc3,LongMidRangePctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,3pt And 1 Free Throw Trips,on,BlockedLongMidRange,HeaveMakes
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,51603.0,860,-5,1831,1832,273.0,284.0,176.0,3663,57.0,98.0,12.0,31.0,75.0,3.0,9.0,16.0,36.0,2.0,4.0,8.0,21.0,64.0,3.0,4.0,3.0,9.0,91.0,182.0,37.0,100.0,37.0,330.0,2117,20.0,5.0,6.0,33.0,7.0,17.0,18.0,57.0,76.0,106.0,99.0,12.0,,64.0,21.0,,113.0,82.0,195.0,58.0,24.0,81.0,24.0,8.0,472.0,27.0,24.0,93.0,61.0,166.0,51.0,217.0,12.0,29.0,16.0,13.0,46.0,18.0,30.0,33.0,79.0,5.0,10.0,30.0,50.0,2.0,53.0,2.0,2.0,52.0,,9.0,11.0,6.0,5.0,12.0,5.0,54.0,270.0,2.0,7.0,0.4175824175824176,0.4418604651162791,0.8918918918918919,0.37,0.8333333333333334,0.4117647058823529,0.37,0.5,0.5195035460992907,0.5576923076923077,0.5416666666666666,0.5392156862745098,0.5892857142857143,0.5816326530612245,0.3546099290780142,,,,18.928220255653883,0.5822784810126582,0.1469879518072289,0.0597014925373134,0.1917525773195876,0.0655339805825242,0.1711111111111111,0.0626535626535626,0.0529100529100529,0.0608108108108108,0.0769230769230769,0.0566037735849056,0.0957446808510638,0.0886075949367088,0.1807909604519774,0.1875,0.192,0.1909090909090909,0.0902255639097744,0.4166666666666667,0.3475177304964539,0.5816326530612245,0.6551724137931034,0.4385964912280701,0.2659574468085106,0.4133333333333333,0.4696969696969697,0.3548387096774194,0.0319148936170212,0.3333333333333333,0.375,0.6666666666666666,0.1276595744680851,0.4444444444444444,0.4444444444444444,0.875,0.226950354609929,0.328125,0.328125,0.9047619047619048,0.4615384615384615,0.0769230769230769,0.1538461538461538,0.75,1.0,0.2222222222222222,0.5,0.25,0.3333333333333333,0.7021276595744681,0.328125,0.564451595744681,0.5491285714285715,0.5991347222222223,0.0639730639730639,,0.1,0.1727272727272727,5.120329670329671,24.852999999999994,0.1490988530857455,7.0,10.0,12.0,5.0,0.35,0.3076923076923077,4.0,8.0,15.0,2.0,4.0,9.0,19.0,21.0,6.0,16.0,4.0,1.0,,4.0,,19.0,0.4736842105263157,0.1153846153846153,0.1122448979591836,0.12,0.3333333333333333,1.0,1.0,0.4166666666666667,0.5333333333333333,0.0964467005076142,1.0,1.0,,,1.0,,,0.1111111111111111,1.0,,,,,,,,True,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,15949.0,266,28,548,551,59.0,114.0,57.0,1099,10.0,19.0,8.0,5.0,10.0,,,8.0,25.0,2.0,,2.0,1.0,10.0,,2.0,,,15.0,29.0,9.0,35.0,5.0,62.0,637,9.0,,4.0,9.0,,2.0,,4.0,20.0,10.0,27.0,,,10.0,1.0,1.0,4.0,3.0,7.0,3.0,,3.0,1.0,,17.0,13.0,5.0,9.0,11.0,20.0,18.0,38.0,2.0,6.0,4.0,2.0,2.0,1.0,1.0,5.0,7.0,,1.0,10.0,22.0,,8.0,1.0,2.0,7.0,,,6.0,3.0,3.0,6.0,4.0,4.0,59.0,3.0,,0.6666666666666666,0.9090909090909092,1.0,0.2571428571428571,,,0.2571428571428571,0.5172413793103449,0.4453125,0.3076923076923077,0.4,0.4626865671641791,0.3214285714285714,0.4,0.546875,0.0285714285714285,0.04,,12.012987012987011,0.2857142857142857,0.0774647887323943,0.0434782608695652,0.0592105263157894,0.1,0.0680272108843537,0.073469387755102,0.0943396226415094,,,0.1145833333333333,0.0588235294117647,0.0847457627118644,0.0701754385964912,0.0769230769230769,0.0642201834862385,0.0465116279069767,0.0526315789473684,0.6666666666666666,0.296875,0.5263157894736842,0.5555555555555556,0.6,0.15625,0.5,0.5,0.8,,,,,0.390625,0.32,0.3333333333333333,1.0,0.15625,0.1,0.1,1.0,0.6153846153846154,0.1538461538461538,0.1538461538461538,,,0.4,,,,0.84375,0.1,0.59248671875,0.6212611111111112,0.5941,0.0597014925373134,,0.1451612903225806,0.064516129032258,3.2103448275862068,23.934285714285718,0.1076642335766423,4.0,8.0,,2.0,0.4444444444444444,,4.0,1.0,2.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,1.0,1.0,,4.0,0.6666666666666666,0.0344827586206896,0.0526315789473684,,0.5,,,0.4,0.5,0.125,,,,,,,,,1.0,,,,,,,,True,,
1630537,1610612741,Chris Duarte,Chris Duarte,1630537,CHI,525.0,9,-11,17,16,,,2.0,33,,1.0,,,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,2.0,1.0,1.0,,3.0,22,,1.0,1.0,3.0,,,,,,,,3.0,,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,4.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.5,1.5,,0.5,1.5,,0.3333333333333333,,,,15.789473684210526,,0.1666666666666666,,,0.1428571428571428,0.1428571428571428,0.0909090909090909,,,,,1.0,,0.5,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,1.0,1.0,,,,,,0.6666666666666666,1.0,0.4686,0.4857,,,,1.0,,4.7,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629659,1610612741,Talen Horton-Tucker,Talen Horton-Tucker,1629659,CHI,7292.0,122,-17,246,259,43.0,68.0,19.0,505,12.0,17.0,2.0,1.0,6.0,,1.0,3.0,4.0,,,,3.0,13.0,,,,2.0,13.0,24.0,6.0,17.0,8.0,52.0,301,4.0,,,5.0,,2.0,3.0,7.0,14.0,12.0,18.0,,,13.0,3.0,,6.0,4.0,10.0,1.0,3.0,3.0,2.0,1.0,24.0,1.0,1.0,5.0,4.0,9.0,2.0,11.0,1.0,3.0,1.0,2.0,3.0,,3.0,2.0,5.0,,,3.0,12.0,,7.0,1.0,,9.0,,2.0,1.0,,1.0,1.0,1.0,7.0,43.0,1.0,2.0,0.5384615384615384,0.5833333333333334,1.0,0.3529411764705882,,,0.3529411764705882,0.5416666666666666,0.5365853658536586,0.5,0.5,0.5777777777777777,0.5,0.5833333333333334,0.4146341463414634,,,,18.51851851851852,0.6,0.0571428571428571,0.0212765957446808,0.0892857142857142,0.0169491525423728,0.0714285714285714,0.0188679245283018,,0.0769230769230769,,,0.0714285714285714,0.04,0.064516129032258,0.0714285714285714,0.0638297872340425,0.2222222222222222,0.0454545454545454,1.0,0.4146341463414634,0.7058823529411765,0.7058823529411765,0.5833333333333334,0.1463414634146341,0.1666666666666666,0.1666666666666666,,0.024390243902439,,,,0.0975609756097561,0.75,0.75,1.0,0.3170731707317073,0.2307692307692307,0.2307692307692307,1.0,0.5,,,,,,,0.5,,0.8292682926829268,0.2307692307692307,0.5941926829268293,0.6452,0.58155,0.0697674418604651,,0.0961538461538461,0.1346153846153846,3.9375,25.058823529411764,0.1747967479674796,2.0,2.0,,1.0,0.5,,2.0,2.0,2.0,,1.0,2.0,2.0,,,,,2.0,,1.0,,3.0,1.0,,,,1.0,,,0.5,1.0,0.1153846153846153,,,1.0,0.5,,,,,,,,,,,,,True,,
1630604,1610612741,E.J. Liddell,E.J. Liddell,1630604,CHI,373.0,6,-2,13,13,2.0,4.0,1.0,26,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,18,,,,,,,,,,,3.0,,,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,2.0,1.0,,,,1.0,1.0,,,1.0,,1.5,,,1.5,,,1.0,,,,7.142857142857142,,,,,0.3333333333333333,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.5328,,,,,,,,26.6,0.1538461538461538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,280.0,5,3,10,11,4.0,3.0,1.0,21,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4644,,0.4644,,,,,6.5,,0.4,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,2010.0,34,15,76,74,4.0,44.0,4.0,150,1.0,2.0,,,3.0,,,2.0,3.0,,,,4.0,7.0,,,,,1.0,5.0,6.0,10.0,1.0,21.0,94,,,,,,,,,2.0,,18.0,,,7.0,4.0,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,,3.0,,3.0,,3.0,,1.0,1.0,,1.0,,1.0,,1.0,,,2.0,5.0,,2.0,,,2.0,2.0,,,,,,,,4.0,1.0,,1.0,1.0,1.0,0.6,,,0.6,0.2,0.6666666666666666,,,0.7,,,0.6666666666666666,,,,19.753086419753085,1.0,,,0.1428571428571428,,0.09375,,,,,,,,,,0.0555555555555555,0.6666666666666666,,,0.1333333333333333,0.5,0.5,1.0,0.2,,,,,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.4666666666666667,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,,,0.8,0.5714285714285714,0.5617566666666666,,,0.1333333333333333,0.2,,,5.94,24.87,0.0526315789473684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,True,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,23336.0,389,9,827,831,141.0,153.0,90.0,1658,4.0,11.0,2.0,3.0,10.0,2.0,8.0,11.0,26.0,4.0,1.0,2.0,24.0,82.0,4.0,11.0,2.0,14.0,9.0,29.0,35.0,108.0,14.0,137.0,919,2.0,7.0,15.0,24.0,3.0,16.0,5.0,16.0,10.0,8.0,93.0,12.0,2.0,80.0,24.0,,25.0,31.0,56.0,19.0,12.0,14.0,11.0,,143.0,10.0,6.0,21.0,16.0,38.0,16.0,54.0,2.0,14.0,6.0,8.0,15.0,5.0,13.0,9.0,24.0,1.0,2.0,13.0,25.0,1.0,9.0,,,18.0,3.0,3.0,7.0,2.0,5.0,7.0,2.0,16.0,138.0,,3.0,0.5555555555555556,0.5555555555555556,0.8857142857142857,0.324074074074074,0.4666666666666667,0.1875,0.330188679245283,0.3103448275862069,0.4489051094890511,0.6176470588235294,0.2619047619047619,0.4756944444444444,0.6666666666666666,0.3333333333333333,0.7883211678832117,,,,17.987152034261243,0.625,0.0784313725490196,0.034090909090909,0.1076923076923077,0.0418410041841004,0.0927318295739348,0.0385542168674698,0.0307692307692307,0.0227272727272727,0.0869565217391304,0.0386740331491712,0.0517241379310344,0.0689655172413793,0.087719298245614,0.0625,0.0993377483443708,0.1363636363636363,0.0227272727272727,0.2857142857142857,0.0802919708029197,0.3636363636363636,0.4444444444444444,0.75,0.072992700729927,0.3,0.3,0.3333333333333333,0.0583941605839416,0.25,0.25,0.5,0.1897810218978102,0.4230769230769231,0.4230769230769231,1.0,0.5985401459854015,0.2926829268292683,0.2926829268292683,0.8333333333333334,0.1176470588235294,0.2352941176470588,0.6470588235294118,0.3636363636363636,1.0,0.0952380952380952,0.5,0.6666666666666666,0.1428571428571428,0.8686131386861314,0.3,0.5487731343283583,0.570740909090909,0.5248842105263157,0.0354609929078014,0.027027027027027,0.1751824817518248,0.1167883211678832,8.831034482758621,26.623148148148147,0.1704957678355501,,,1.0,1.0,,0.0588235294117647,,,1.0,3.0,3.0,1.0,5.0,2.0,1.0,2.0,,1.0,1.0,1.0,,2.0,0.2,0.0689655172413793,0.1818181818181818,,,0.75,1.0,0.0476190476190476,,0.0666666666666666,,,,,,,,,,,,,,,,,False,,
1628380,1610612741,Zach Collins,Zach Collins,1628380,CHI,27894.0,465,53,979,982,187.0,163.0,119.0,1961,45.0,58.0,19.0,19.0,33.0,,1.0,3.0,11.0,,,,13.0,40.0,1.0,4.0,1.0,6.0,64.0,92.0,16.0,51.0,32.0,208.0,1073,22.0,1.0,4.0,42.0,1.0,6.0,5.0,26.0,102.0,26.0,48.0,,,40.0,13.0,,24.0,25.0,49.0,20.0,5.0,17.0,6.0,1.0,123.0,17.0,36.0,40.0,54.0,101.0,53.0,154.0,7.0,14.0,6.0,8.0,17.0,2.0,10.0,12.0,29.0,3.0,7.0,36.0,53.0,,44.0,6.0,3.0,37.0,,2.0,13.0,7.0,6.0,13.0,7.0,26.0,185.0,2.0,2.0,0.796875,0.9807692307692308,1.0,0.3137254901960784,0.25,0.1666666666666666,0.3137254901960784,0.6956521739130435,0.6153846153846154,0.6730769230769231,0.525,0.65,0.7241379310344828,0.5652173913043478,0.3566433566433566,,,,16.92032229185318,0.5862068965517241,0.2278481012658227,0.1565217391304348,0.1612903225806451,0.0674603174603174,0.1938144329896907,0.1099585062240663,0.1666666666666666,0.1559633027522936,0.12,0.0612244897959183,0.0892857142857142,0.2068965517241379,0.2521008403361344,0.1935483870967742,0.1842105263157894,0.0862068965517241,0.1228070175438596,0.5384615384615384,0.4055944055944055,0.7758620689655172,0.7894736842105263,0.7555555555555555,0.2307692307692307,0.5757575757575758,0.6551724137931034,0.8947368421052632,0.0069930069930069,,,,0.0769230769230769,0.2727272727272727,0.2727272727272727,1.0,0.2797202797202797,0.325,0.325,1.0,0.7307692307692307,,0.1538461538461538,0.25,1.0,,,0.3,0.1666666666666666,0.7622377622377622,0.325,0.5703999999999999,0.584458695652174,0.5584874999999999,0.1139240506329113,,0.2019230769230769,0.125,3.65108695652174,25.1921568627451,0.1910112359550561,16.0,24.0,7.0,5.0,0.7272727272727273,0.3684210526315789,13.0,5.0,7.0,,7.0,9.0,14.0,5.0,,7.0,,3.0,6.0,3.0,,18.0,0.6428571428571429,0.0543478260869565,0.0172413793103448,0.1212121212121212,0.6842105263157895,,,0.35,0.7142857142857143,0.1682242990654205,,,,0.1538461538461538,,,,,1.0,,1.0,,,1.0,,,False,,
1628989,1610612741,Kevin Huerter,Kevin Huerter,1628989,CHI,40012.0,667,135,1418,1406,322.0,280.0,154.0,2824,34.0,45.0,8.0,14.0,36.0,1.0,10.0,18.0,41.0,6.0,4.0,13.0,39.0,118.0,2.0,13.0,10.0,25.0,49.0,91.0,57.0,159.0,14.0,283.0,1575,13.0,3.0,19.0,25.0,14.0,38.0,7.0,73.0,72.0,26.0,156.0,15.0,1.0,117.0,39.0,2.0,37.0,27.0,64.0,19.0,8.0,31.0,5.0,1.0,155.0,5.0,5.0,33.0,29.0,64.0,10.0,74.0,2.0,26.0,19.0,7.0,16.0,6.0,14.0,10.0,26.0,2.0,8.0,22.0,40.0,,19.0,1.0,5.0,19.0,1.0,2.0,7.0,2.0,4.0,7.0,5.0,73.0,316.0,,2.0,0.7346938775510204,0.8,0.912280701754386,0.3584905660377358,0.1578947368421052,0.3684210526315789,0.360759493670886,0.5384615384615384,0.538,0.359375,0.559322033898305,0.5484496124031008,0.3787878787878788,0.5793650793650794,0.636,0.0125786163522012,0.024390243902439,0.0084745762711864,17.75,0.6153846153846154,0.0790190735694822,0.0162337662337662,0.0945558739255014,0.0147058823529411,0.0865921787709497,0.015432098765432,0.0142857142857142,0.0209790209790209,,0.0197628458498023,,0.0606060606060606,0.1011235955056179,0.0526315789473684,0.1086142322097378,0.048780487804878,0.0149253731343283,0.7142857142857143,0.18,0.7555555555555555,0.7727272727272727,0.7941176470588235,0.144,0.3888888888888889,0.4516129032258064,0.5714285714285714,0.04,0.1,0.1,1.0,0.164,0.4390243902439024,0.45,0.9444444444444444,0.472,0.3305084745762712,0.3333333333333333,0.8974358974358975,0.25,0.1875,0.40625,0.1538461538461538,0.5,0.2203389830508474,0.3076923076923077,0.423728813559322,0.4,0.816,0.3333333333333333,0.5493732931726908,0.4940357142857142,0.5393762711864408,0.03125,0.00625,0.0883392226148409,0.2579505300353357,5.836263736263735,25.59811320754717,0.2270803949224259,7.0,8.0,2.0,2.0,0.5384615384615384,0.0833333333333333,6.0,5.0,9.0,1.0,2.0,12.0,21.0,6.0,1.0,2.0,,3.0,,2.0,,7.0,0.5714285714285714,0.0659340659340659,0.0222222222222222,0.1388888888888889,0.75,0.1666666666666666,1.0,0.1525423728813559,0.5555555555555556,0.0729166666666666,,,,0.3333333333333333,,1.0,,,,,,,,,,,False,1.0,
1629632,1610612741,Coby White,Coby White,1629632,CHI,93933.0,1566,-200,3339,3339,681.0,773.0,357.0,6678,123.0,194.0,12.0,72.0,142.0,11.0,48.0,16.0,49.0,5.0,3.0,10.0,124.0,339.0,10.0,31.0,27.0,75.0,206.0,384.0,140.0,388.0,197.0,1029.0,3937,24.0,12.0,36.0,74.0,30.0,85.0,70.0,270.0,128.0,284.0,306.0,114.0,7.0,332.0,124.0,4.0,104.0,109.0,213.0,66.0,43.0,62.0,38.0,4.0,535.0,9.0,5.0,84.0,61.0,151.0,14.0,165.0,3.0,44.0,34.0,10.0,59.0,17.0,28.0,61.0,120.0,4.0,20.0,36.0,86.0,6.0,191.0,3.0,10.0,218.0,3.0,23.0,9.0,6.0,3.0,9.0,2.0,263.0,672.0,8.0,16.0,0.3106796116504854,0.3121951219512195,0.7285714285714285,0.3608247422680412,0.3333333333333333,0.3529411764705882,0.3674540682414698,0.5364583333333334,0.538860103626943,0.5833333333333334,0.5524861878453039,0.5911730545876888,0.5806451612903226,0.6244131455399061,0.5025906735751295,0.0103092783505154,,0.0117994100294985,26.128773710927064,0.4916666666666666,0.0774111675126903,0.0071736011477761,0.1115537848605577,0.0101010101010101,0.0940947436729396,0.008816120906801,0.0096774193548387,0.0064935064935064,,0.006125574272588,0.0210084033613445,0.0726072607260726,0.0712401055408971,0.1132075471698113,0.1010273972602739,0.1479289940828402,0.0084507042253521,0.2222222222222222,0.2512953367875647,0.634020618556701,0.75,0.3577235772357723,0.1839378238341968,0.5070422535211268,0.6050420168067226,0.2361111111111111,0.0621761658031088,0.2291666666666666,0.2291666666666666,0.2727272727272727,0.0634715025906735,0.3265306122448979,0.3265306122448979,0.9375,0.4391191709844559,0.3657817109144542,0.3701492537313433,0.7016129032258065,0.2,0.0833333333333333,0.5166666666666667,0.3225806451612903,0.9,0.0552486187845303,0.3,0.4143646408839779,0.36,0.7538860103626943,0.3734939759036144,0.5433127450980392,0.5421121212121212,0.5316305714285714,0.1133651551312649,0.0077120822622107,0.0719144800777453,0.2623906705539358,6.183072916666666,26.74432989690721,0.2039532794249775,17.0,2.0,6.0,6.0,0.7083333333333334,0.088235294117647,9.0,37.0,51.0,2.0,4.0,55.0,96.0,53.0,9.0,31.0,5.0,14.0,6.0,27.0,13.0,92.0,0.5729166666666666,0.1380208333333333,0.1546391752577319,0.1619718309859155,0.75,0.4,1.0,0.281767955801105,0.7254901960784313,0.2048997772828507,,,,0.4444444444444444,,,,,,,,,,2.0,,2.0,False,,
1630581,1610612741,Josh Giddey,Josh Giddey,1630581,CHI,70944.0,1182,-88,2512,2528,417.0,463.0,274.0,5040,84.0,149.0,21.0,76.0,155.0,2.0,14.0,15.0,41.0,7.0,1.0,5.0,48.0,125.0,8.0,16.0,7.0,19.0,162.0,318.0,63.0,166.0,128.0,641.0,2983,28.0,10.0,23.0,71.0,8.0,24.0,28.0,106.0,130.0,194.0,171.0,18.0,1.0,123.0,47.0,2.0,161.0,128.0,289.0,83.0,45.0,96.0,60.0,5.0,706.0,42.0,29.0,124.0,110.0,251.0,72.0,323.0,19.0,52.0,29.0,23.0,81.0,21.0,63.0,33.0,114.0,13.0,14.0,45.0,69.0,,116.0,2.0,2.0,161.0,,7.0,29.0,15.0,14.0,30.0,18.0,106.0,414.0,4.0,5.0,0.4012345679012346,0.4248366013071895,0.9047619047619048,0.3795180722891566,0.4347826086956521,0.3333333333333333,0.3757575757575757,0.5094339622641509,0.5299586776859504,0.6078431372549019,0.4875,0.5743727598566308,0.6339285714285714,0.5578947368421052,0.3429752066115702,0.0120481927710843,0.048780487804878,,23.75221238938053,0.7105263157894737,0.1791530944625407,0.0550284629981024,0.2160278745644599,0.064516129032258,0.1969696969696969,0.0602716468590831,0.0364372469635627,0.074235807860262,0.0588235294117647,0.0665236051502145,0.0594594594594594,0.152892561983471,0.1730103806228373,0.2771084337349397,0.2146118721461187,0.2205882352941176,0.0909090909090909,0.6,0.3078512396694214,0.5637583892617449,0.6829268292682927,0.4285714285714285,0.3202479338842975,0.4903225806451612,0.5428571428571428,0.3684210526315789,0.0289256198347107,0.1428571428571428,0.1666666666666666,0.5,0.0847107438016528,0.3658536585365853,0.3846153846153846,0.9333333333333332,0.2582644628099173,0.384,0.384,0.8958333333333334,0.4117647058823529,0.1372549019607843,0.3137254901960784,0.5,1.0,0.0625,0.2,0.2375,0.3684210526315789,0.6508264462809917,0.3821138211382114,0.5487730848861283,0.5480375,0.551746835443038,0.147005444646098,,0.110764430577223,0.1653666146645865,5.382389937106918,25.59939759036144,0.1660031847133758,16.0,18.0,17.0,4.0,0.5714285714285714,0.3541666666666667,13.0,16.0,29.0,2.0,9.0,27.0,56.0,43.0,3.0,18.0,2.0,3.0,2.0,14.0,,81.0,0.4821428571428571,0.1352201257861635,0.174496644295302,0.0967741935483871,0.6190476190476191,0.2857142857142857,0.5,0.3625,0.5517241379310345,0.2103896103896103,1.0,,,0.2307692307692307,,1.0,1.0,0.1428571428571428,,,,1.0,1.0,,0.024390243902439,,False,,1.0
