EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFtPoints,LostBallTurnovers,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,OffCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,Fg3aBlocked,SelfOReb,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,SelfORebPct,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,Charge Fouls,SecondChanceCorner3FGM,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Corner3PctBlocked,NonShootingPenaltyNonTakeFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,on,FTOffRebounds,Transition Take Fouls,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,LongMidRangePctBlocked,HeaveAttempts,Transition Take Fouls Drawn,3SecondViolations,HeaveMakes
1629652,1610612760,Luguentz Dort,Luguentz Dort,1629652,OKC,3894.0,65,-11.0,134,141,16.0,48,21,275,2.0,4.0,,,,1.0,1.0,1.0,4.0,8.0,2.0,3.0,6,5.0,9.0,1.0,22,152,,,9.0,,2.0,4.0,2.0,15.0,,,8.0,4.0,1.0,,2.0,2.0,2.0,,,,6.0,5.0,4.0,7.0,2.0,,9.0,9,18,,,,1.0,,1.0,1.0,2.0,,,2.0,3.0,,,7.0,,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,16.0,,0.6666666666666666,0.6666666666666666,1.0,0.5555555555555556,0.5555555555555556,0.5,,0.7,1.125,0.7333333333333333,1.125,0.6,0.16666666666666666,0.25,10.559006211180124,0.5,,0.05263157894736842,0.10256410256410256,0.22580645161290322,0.13157894736842105,0.13043478260869565,0.11688311688311688,0.06666666666666667,0.1,0.25,0.16129032258064516,,,0.2222222222222222,0.2727272727272727,0.1111111111111111,1.0,0.26666666666666666,0.5,0.6666666666666666,1.0,0.06666666666666667,,,,0.06666666666666667,1.0,1.0,1.0,0.5333333333333333,0.5,0.5,,,1.0,0.8666666666666667,0.5,0.5539599999999999,0.54815,0.56565,0.06666666666666667,0.16666666666666666,0.4090909090909091,5.683333333333333,25.533333333333335,0.11940298507462686,1.0,1.0,,,1.0,,,0.06666666666666667,1.0,1.0,,,,1.0,,2.0,3.0,,3.0,4.0,,,,,,,,,,,,0.75,,,,,,,,1.0,,0.25,0.75,0.6666666666666666,1.0,,,,,,,,,,1.0,,,1.0,,,1.0,1.0,,,,,,,True,,,,,,,,,,
1631096,1610612760,Chet Holmgren,Chet Holmgren,1631096,OKC,604.0,10,14.0,20,20,,3,3,40,1.0,2.0,,1.0,,2.0,,,1.0,1.0,,2.0,5,1.0,1.0,2.0,9,14,,1.0,,,,4.0,,3.0,,,1.0,1.0,,1.0,,1.0,,,,1.0,2.0,,1.0,4.0,1.0,,5.0,1,6,,,,,,,,,,,,,,,3.0,,1.0,,4.0,1.0,2.0,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,1.0,1.0,0.4,,0.5833333333333334,,0.6428571428571429,,0.16666666666666666,,,29.166666666666668,,,0.2,0.25,0.4,,0.3333333333333333,0.14285714285714285,,0.3333333333333333,,,1.0,,,0.4,,1.0,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,0.5,1.0,0.5427166666666666,0.6126,,0.14285714285714285,0.16666666666666666,,7.08,26.8,,1.0,1.0,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1631119,1610612760,Jaylin Williams,Jaylin Williams,1631119,OKC,6322.0,105,38.0,228,224,40.0,76,26,452,3.0,9.0,2.0,6.0,2.0,3.0,1.0,2.0,2.0,11.0,1.0,5.0,13,3.0,13.0,2.0,21,210,2.0,6.0,6.0,1.0,1.0,6.0,4.0,9.0,,4.0,11.0,2.0,,15.0,9.0,24.0,7.0,2.0,12.0,1.0,57.0,2.0,7.0,17.0,13.0,3.0,33.0,9,42,7.0,6.0,1.0,4.0,1.0,2.0,4.0,8.0,1.0,3.0,8.0,11.0,,2.0,5.0,1.0,,1.0,2.0,1.0,9.0,3.0,6.0,9.0,2.0,40.0,,0.6,1.0,1.0,0.23076923076923078,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.36538461538461536,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.5,,,13.565891472868216,0.5,0.6,0.24074074074074073,0.1590909090909091,0.27419354838709675,0.03076923076923077,0.25862068965517243,0.08256880733944955,0.19047619047619047,0.07142857142857142,0.2222222222222222,0.037037037037037035,0.3888888888888889,0.14814814814814814,0.2222222222222222,0.22727272727272727,0.3888888888888889,0.2222222222222222,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,0.5,0.5,1.0,0.4230769230769231,0.18181818181818182,0.18181818181818182,1.0,0.3333333333333333,0.5,0.8461538461538461,0.18181818181818182,0.5846403846153847,0.6213000000000001,0.487575,0.037037037037037035,0.07142857142857142,0.2857142857142857,4.207692307692308,25.22307692307692,0.17543859649122806,,1.0,2.0,2.0,,,,0.038461538461538464,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,0.16666666666666666,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1642382,1610612760,Branden Carlson,Branden Carlson,1642382,OKC,2516.0,42,-17.0,87,90,14.0,38,6,177,1.0,2.0,1.0,1.0,1.0,1.0,,3.0,4.0,8.0,1.0,2.0,3,4.0,11.0,2.0,18,98,1.0,1.0,2.0,,1.0,2.0,2.0,12.0,,2.0,8.0,4.0,1.0,1.0,2.0,3.0,2.0,,,1.0,8.0,1.0,,8.0,3.0,,11.0,1,12,1.0,1.0,,2.0,,,,2.0,,1.0,2.0,4.0,1.0,,1.0,,,,2.0,1.0,2.0,1.0,1.0,2.0,2.0,14.0,,0.5,1.0,1.0,0.36363636363636365,0.36363636363636365,0.6666666666666666,1.0,0.5714285714285714,1.0,0.6,1.0,0.7857142857142857,0.3333333333333333,0.5,17.708333333333336,1.0,,0.16666666666666666,,0.2222222222222222,0.02857142857142857,0.2037037037037037,0.022222222222222223,,,,0.03333333333333333,,0.3,,0.2,0.2727272727272727,1.0,0.14285714285714285,0.5,1.0,,0.07142857142857142,1.0,1.0,1.0,0.21428571428571427,,,,0.5714285714285714,0.5,0.5,1.0,1.0,1.0,0.9285714285714286,0.5,0.5692964285714285,,0.4932,0.06666666666666667,0.25,0.1111111111111111,3.4000000000000004,24.872727272727275,0.16091954022988506,,,,2.0,,,,,,,,,,,,,,1.0,,,,1.0,,3.0,,,,,,,3.0,,1.0,,1.5,1.5,,,,1.0,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,
1641794,1610612760,Dillon Jones,Dillon Jones,1641794,OKC,6769.0,113,-1.0,239,239,93.0,118,22,478,5.0,7.0,2.0,2.0,1.0,4.0,,4.0,1.0,9.0,4.0,6.0,14,1.0,13.0,4.0,19,221,2.0,2.0,4.0,4.0,7.0,6.0,6.0,3.0,,4.0,9.0,1.0,2.0,5.0,9.0,14.0,8.0,1.0,1.0,3.0,37.0,6.0,,14.0,8.0,1.0,23.0,6,29,4.0,1.0,3.0,4.0,,2.0,3.0,7.0,1.0,3.0,6.0,8.0,,,6.0,,,1.0,5.0,1.0,1.0,1.0,,1.0,,93.0,,0.5,0.75,1.0,0.07692307692307693,0.07692307692307693,0.42857142857142855,1.0,0.2777777777777778,0.4,0.3275862068965517,0.4,0.48148148148148145,0.14285714285714285,0.14285714285714285,13.584905660377359,0.5714285714285714,0.125,0.1951219512195122,,0.1794871794871795,0.08333333333333333,0.18487394957983194,0.05,,,,0.07142857142857142,0.15,0.17647058823529413,0.5,0.18867924528301888,0.16,,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.6,0.14814814814814814,0.25,0.3333333333333333,,0.14814814814814814,,,,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.4,1.0,0.36363636363636365,0.7407407407407407,0.1111111111111111,0.5318222222222222,0.58575,0.5303409090909091,0.037037037037037035,0.07142857142857142,0.21052631578947367,6.557142857142857,25.853846153846153,0.3891213389121339,,3.0,,2.0,1.0,0.25,0.125,0.1111111111111111,,,,1.0,2.0,1.0,3.0,,2.0,1.0,,3.0,2.0,1.0,3.0,10.0,,1.0,,,,2.0,10.0,,0.14285714285714285,0.5,0.3181818181818182,0.38461538461538464,,,0.05555555555555555,1.0,,0.2,0.4,,,0.18181818181818182,0.5,0.2727272727272727,0.25,,0.5263157894736842,1.0,2.0,,,,1.0,,,,,,,,2.0,,,,True,,,,,,,,,,
1641745,1610612760,Adam Flagler,Adam Flagler,1641745,OKC,3165.0,53,-47.0,108,110,19.0,47,11,218,,1.0,,,,3.0,,3.0,2.0,19.0,4.0,1.0,6,2.0,22.0,,8,114,1.0,1.0,2.0,,5.0,2.0,,6.0,,,19.0,2.0,1.0,,,,,,,,,1.0,,2.0,,,2.0,1,3,4.0,1.0,3.0,,,,1.0,1.0,,,5.0,7.0,,1.0,,,,,,,1.0,1.0,,1.0,,19.0,,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.7857142857142857,0.16666666666666666,,23.96694214876033,,,,,0.06451612903225806,0.02040816326530612,0.03636363636363636,0.015151515151515152,,,,0.02631578947368421,,,,0.10526315789473684,,,0.03571428571428571,,,,0.10714285714285714,,,,0.10714285714285714,,,,0.6785714285714286,0.10526315789473684,0.10526315789473684,,,0.8,0.8214285714285714,0.10526315789473684,0.5163785714285715,0.5313,0.5374800000000001,,,0.25,10.116666666666667,25.44545454545454,0.17592592592592593,1.0,2.0,,,,0.3333333333333333,,0.07142857142857142,0.5,0.5,1.0,,,1.0,1.0,,4.0,1.0,,5.0,,1.0,,3.0,,,,,,,3.0,,0.2,,0.3,0.3,,,,1.0,,0.16666666666666666,0.6666666666666666,,,,,0.2,0.25,,0.375,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1642505,1610612760,Alex Ducas,Alex Ducas,1642505,OKC,2435.0,41,-29.0,86,87,20.0,40,9,173,1.0,2.0,,1.0,,,2.0,4.0,3.0,7.0,1.0,1.0,2,5.0,11.0,,17,88,,1.0,,1.0,2.0,2.0,,15.0,,,7.0,3.0,,,,,,,,,,2.0,,2.0,3.0,1.0,6.0,2,8,,,,,,,2.0,2.0,,1.0,4.0,6.0,,1.0,,,,,,,,,,,,20.0,,1.0,1.0,1.0,0.45454545454545453,0.45454545454545453,0.5,,0.6538461538461539,,0.6538461538461539,,0.8461538461538461,,,15.306122448979592,,0.25,0.15789473684210525,,0.07692307692307693,0.046511627906976744,0.1111111111111111,0.037037037037037035,,,,0.05263157894736842,0.2222222222222222,0.14285714285714285,,0.11764705882352941,,,0.15384615384615385,0.5,0.5,1.0,,,,,0.3076923076923077,0.5,0.5,1.0,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.5,,0.3333333333333333,1.0,0.42857142857142855,0.5784961538461538,,0.5966,,,,2.45,24.754545454545454,0.23255813953488372,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,
1642502,1610612760,Malevy Leons,Malevy Leons,1642502,OKC,1258.0,21,-18.0,44,43,29.0,39,4,87,,,,,,1.0,,1.0,,,,,1,,1.0,2.0,2,45,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,1.0,1.0,,2.0,1,3,,,,1.0,,,,1.0,,1.0,3.0,4.0,1.0,,2.0,,,,4.0,2.0,,,,,,29.0,,,,,,,,,,,0.25,,0.5,1.0,,10.204081632653061,1.0,,0.3333333333333333,0.1,0.09090909090909091,,0.14285714285714285,0.041666666666666664,,0.2,,,,,1.0,,0.25,,,,,,0.5,,,,0.5,,,,,,,,,,0.5,,0.475375,,0.3857,0.5,0.6666666666666666,,6.7,23.8,0.6590909090909091,,,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1627936,1610612760,Alex Caruso,Alex Caruso,1627936,OKC,41746.0,696,221.0,1441,1437,394.0,522,168,2878,46.0,71.0,6.0,8.0,1.0,11.0,16.0,39.0,27.0,78.0,17.0,48.0,88,43.0,117.0,23.0,248,1535,6.0,12.0,24.0,19.0,27.0,68.0,28.0,129.0,,4.0,78.0,27.0,11.0,55.0,42.0,97.0,32.0,10.0,35.0,16.0,236.0,12.0,10.0,36.0,26.0,7.0,69.0,24,93,62.0,36.0,26.0,18.0,3.0,13.0,7.0,25.0,1.0,5.0,33.0,66.0,7.0,2.0,37.0,4.0,6.0,5.0,28.0,17.0,20.0,9.0,11.0,20.0,11.0,389.0,9.0,0.7083333333333334,0.7391304347826086,1.0,0.36752136752136755,0.36752136752136755,0.5454545454545454,0.5,0.5487804878048781,0.375,0.5767441860465117,0.375,0.5707317073170731,0.125,0.1267605633802817,14.687882496940025,0.72,0.14285714285714285,0.07647058823529412,0.029239766081871343,0.10557184750733138,0.036923076923076927,0.09104258443465492,0.03298350824587706,0.024193548387096774,0.037267080745341616,0.017543859649122806,0.04365079365079365,0.05970149253731343,0.10256410256410256,0.04,0.10204081632653061,0.11458333333333333,0.55,0.3463414634146341,0.647887323943662,0.7419354838709677,0.717391304347826,0.05365853658536585,0.09090909090909091,0.1111111111111111,,0.1902439024390244,0.41025641025641024,0.41025641025641024,1.0,0.3804878048780488,0.34615384615384615,0.34615384615384615,0.25,0.75,0.3695652173913043,0.9170731707317074,0.34615384615384615,0.5880512195121953,0.5750323529411764,0.5796543478260868,0.0794392523364486,0.17525773195876287,0.0967741935483871,3.7704545454545464,24.963247863247865,0.2734212352532963,1.0,6.0,,5.0,8.0,0.18181818181818182,0.0136986301369863,0.02926829268292683,0.16666666666666666,0.16666666666666666,1.0,9.0,17.0,4.0,10.0,4.0,16.0,6.0,4.0,20.0,9.0,11.0,6.0,57.0,,4.0,,,,1.0,57.0,0.2,0.4074074074074074,0.47368421052631576,0.5543478260869565,0.5816326530612245,,,0.04,1.0,0.6666666666666666,0.125,0.5,0.25,1.0,0.3695652173913043,0.5294117647058824,0.21739130434782608,0.35294117647058826,,0.22983870967741934,4.0,1.0,,,5.0,,1.0,,,,,0.5,,1.0,,,,False,2.0,2.0,0.06060606060606061,,,,,,,
1628392,1610612760,Isaiah Hartenstein,Isaiah Hartenstein,1628392,OKC,75721.0,1262,346.0,2610,2595,387.0,411,311,5205,118.0,164.0,31.0,57.0,99.0,191.0,,2.0,,12.0,1.0,220.0,364,,14.0,66.0,506,2808,42.0,78.0,96.0,46.0,1.0,360.0,80.0,,,40.0,12.0,,27.0,114.0,52.0,166.0,41.0,11.0,71.0,27.0,384.0,51.0,77.0,158.0,169.0,34.0,361.0,130,491,36.0,23.0,13.0,34.0,12.0,24.0,44.0,78.0,12.0,6.0,68.0,136.0,24.0,15.0,77.0,,11.0,2.0,99.0,46.0,43.0,25.0,18.0,46.0,31.0,380.0,6.0,0.8181818181818182,0.9,,,,0.6043956043956044,0.5384615384615384,0.582010582010582,0.5121951219512195,0.5981087470449172,0.5333333333333333,0.037037037037037035,0.07417582417582418,0.08536585365853659,16.880053908355794,0.4358974358974359,0.4594594594594595,0.2793388429752066,0.11356932153392331,0.23407407407407407,0.09826589595375723,0.25546875,0.10693400167084377,0.16097560975609757,0.09169054441260745,0.0967741935483871,0.09798994974874371,0.24468085106382978,0.284789644012945,0.32407407407407407,0.23366336633663368,0.23529411764705882,0.6739130434782609,0.43386243386243384,0.7195121951219512,0.7866666666666666,0.7203389830508474,0.5052910052910053,0.518324607329843,0.553072625698324,0.9292929292929293,0.005291005291005291,,,,0.031746031746031744,,,0.6951219512195121,0.543859649122807,0.02127659574468085,0.4708994708994709,,0.5426452380952381,0.5701169491525423,0.5452414893617021,0.1108433734939759,0.11471321695760599,0.18972332015810275,5.861813186813188,25.75714285714286,0.1482758620689655,3.0,9.0,12.0,10.0,9.0,0.06282722513089005,0.09917355371900827,0.023809523809523808,0.3333333333333333,0.375,1.0,18.0,22.0,1.0,,,3.0,,,4.0,28.0,,19.0,75.0,,9.0,,,,8.0,74.0,,,0.6086956521739131,0.5957446808510638,0.625,,,0.06923076923076923,,0.2903225806451613,0.012195121951219513,0.036585365853658534,,,0.46808510638297873,0.8181818181818182,,,,0.1482213438735178,16.0,8.0,1.0,,,2.0,2.0,,,,,,,7.0,3.0,2.0,,False,2.0,1.0,0.04081632653061224,1.0,3.0,0.1111111111111111,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,129352.0,2156,719.0,4503,4470,1076.0,1295,531,8973,235.0,327.0,21.0,26.0,230.0,453.0,3.0,10.0,132.0,348.0,96.0,569.0,981,135.0,358.0,506.0,2049,4837,51.0,78.0,195.0,245.0,96.0,252.0,886.0,147.0,258.0,22.0,347.0,132.0,52.0,180.0,207.0,387.0,150.0,57.0,102.0,66.0,981.0,29.0,26.0,136.0,115.0,6.0,257.0,55,312,112.0,63.0,49.0,99.0,22.0,57.0,57.0,156.0,6.0,28.0,86.0,140.0,12.0,8.0,396.0,1.0,6.0,7.0,562.0,223.0,61.0,25.0,34.0,64.0,34.0,1065.0,14.0,0.22144112478031636,0.22580645161290322,0.362962962962963,0.3770949720670391,0.37815126050420167,0.5800203873598369,0.6538461538461539,0.5761762509335325,0.6829268292682927,0.6412698412698413,0.7116788321167883,0.26736370425690814,0.053007135575942915,0.0672782874617737,33.79756767359749,0.6346153846153846,0.04477611940298507,0.109628217349857,0.02529182879377432,0.12431444241316271,0.027358490566037737,0.11712552496500234,0.026340996168582376,0.031446540880503145,0.0225140712945591,0.022598870056497175,0.026537997587454766,0.11666666666666667,0.10116731517509728,0.12,0.11689961880559085,0.14332247557003258,0.53125,0.24421209858103063,0.7186544342507645,0.7704918032786885,0.31063829787234043,0.33831217326362956,0.5077262693156733,0.5411764705882353,0.14347826086956522,0.0074682598954443615,0.3,0.3,1.0,0.2598954443614638,0.3793103448275862,0.3815028901734104,0.21138211382113822,0.8076923076923077,0.28152492668621704,0.5115758028379388,0.3804034582132565,0.5192149103139012,0.5119388059701491,0.49605661764705894,0.15359261700725116,0.19391304347826088,0.0951683748169839,8.40825688073394,26.053631284916207,0.2389518099045081,104.0,201.0,27.0,42.0,54.0,0.06181015452538632,0.030303030303030304,0.15011202389843167,0.5174129353233831,0.5226130653266332,0.19230769230769232,53.0,79.0,2.0,,21.0,43.0,37.0,22.0,45.0,125.0,37.0,197.0,558.0,2.0,20.0,1.0,31.0,11.0,57.0,541.0,0.4888888888888889,0.3854166666666667,0.5102040816326531,0.5293255131964809,0.6252847380410023,0.00558659217877095,0.005747126436781609,0.035650623885918005,0.3484848484848485,0.38095238095238093,0.016260162601626018,0.34959349593495936,0.4883720930232558,0.5714285714285714,0.2316715542521994,0.6708860759493671,,0.3854166666666667,0.027247956403269755,0.27232796486090777,12.0,6.0,3.0,1.0,,2.0,8.0,,1.0,0.5,1.0,,,40.0,3.0,1.0,2.0,False,,,,2.0,1.0,0.009950248756218905,1.0,3.0,2.0,
1629026,1610612760,Kenrich Williams,Kenrich Williams,1629026,OKC,44400.0,740,219.0,1511,1507,328.0,494,176,3018,44.0,65.0,10.0,17.0,14.0,31.0,11.0,30.0,33.0,86.0,15.0,66.0,110,44.0,116.0,17.0,281,1640,11.0,23.0,34.0,15.0,22.0,90.0,42.0,132.0,,14.0,85.0,33.0,16.0,37.0,29.0,66.0,19.0,10.0,17.0,13.0,161.0,25.0,23.0,57.0,42.0,14.0,113.0,49,162,33.0,26.0,7.0,13.0,4.0,7.0,16.0,29.0,6.0,7.0,42.0,80.0,11.0,1.0,31.0,9.0,8.0,2.0,21.0,9.0,3.0,2.0,1.0,3.0,1.0,327.0,8.0,0.6818181818181818,0.7627118644067796,1.0,0.3793103448275862,0.3826086956521739,0.6,0.4782608695652174,0.584070796460177,0.4473684210526316,0.597872340425532,0.4473684210526316,0.5132743362831859,0.14545454545454545,0.18461538461538463,15.402567094515753,0.4482758620689655,0.2692307692307692,0.12244897959183673,0.07120743034055728,0.16193181818181818,0.06596306068601583,0.14244604316546763,0.06837606837606838,0.09090909090909091,0.06962025316455696,0.045454545454545456,0.06734006734006734,0.09473684210526316,0.10614525139664804,0.2028985507246377,0.16015625,0.16666666666666666,0.3333333333333333,0.28761061946902655,0.676923076923077,0.8301886792452831,0.6818181818181818,0.13716814159292035,0.45161290322580644,0.5185185185185185,0.7142857142857143,0.13274336283185842,0.36666666666666664,0.36666666666666664,1.0,0.3805309734513274,0.38372093023255816,0.38823529411764707,0.4473684210526316,0.5882352941176471,0.40540540540540543,0.8008849557522124,0.38823529411764707,0.558541111111111,0.556612,0.5466108108108108,0.03879310344827586,0.07758620689655173,0.12099644128113879,5.442727272727274,25.723275862068967,0.21707478491065518,8.0,14.0,,6.0,3.0,0.12903225806451613,0.06097560975609756,0.061946902654867256,0.5714285714285714,0.5714285714285714,0.625,8.0,10.0,4.0,7.0,3.0,11.0,4.0,4.0,15.0,12.0,5.0,6.0,45.0,1.0,2.0,,,,3.0,45.0,0.26666666666666666,0.22727272727272727,0.8,0.527027027027027,0.5487804878048781,0.008620689655172414,0.011627906976744186,0.02040816326530612,1.0,0.1,0.10526315789473684,0.2894736842105263,0.2727272727272727,1.0,0.2702702702702703,0.8,0.1891891891891892,0.26666666666666666,,0.1601423487544484,7.0,6.0,,1.0,1.0,3.0,1.0,,,0.25,1.0,0.14285714285714285,,3.0,,,,False,1.0,,0.041666666666666664,,,,1.0,,,
