EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,Fg2aBlocked,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,PtsPutbacks,HeaveAttempts,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,Corner3PctBlocked,SecondChanceAtRimPctAssisted,OffLongMidRangeReboundPct,BlockedCorner3,Charge Fouls Drawn,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Clear Path Fouls
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,10221.0,170,5,347,344,155,99,32.0,691,3.0,5.0,2.0,3.0,24.0,46.0,1.0,5.0,23.0,8.0,48.0,78.0,6.0,24.0,45.0,159.0,407.0,19.0,27.0,8.0,17.0,61.0,64.0,6.0,23.0,5.0,,19.0,8.0,27.0,4.0,5.0,62.0,2.0,15.0,25.0,3.0,28.0,1.0,8.0,2.0,18.0,9.0,38.0,,55.0,5.0,61.0,155,5.0,0.25,0.25,0.6153846153846154,0.7037037037037037,0.5588235294117647,0.6285714285714286,0.6309523809523809,0.6931818181818182,0.23529411764705882,,,37.59791122715404,0.16483516483516483,0.03333333333333333,0.12790697674418605,0.022556390977443608,0.02040816326530612,0.14457831325301204,0.023255813953488372,0.049019607843137254,0.6,0.6,0.45098039215686275,0.5217391304347826,0.5714285714285714,0.00980392156862745,0.22549019607843138,0.21739130434782608,0.21739130434782608,0.08571428571428572,0.6666666666666666,0.22857142857142856,0.28431372549019607,0.21739130434782608,0.45600833333333335,0.44249000000000005,0.3836477987421384,11.846153846153847,26.40416666666667,0.44668587896253603,1.0,21.0,27.0,1.0,,,,,2.0,2.0,3.0,4.0,,2.0,7.0,2.0,32.0,12.0,4.0,4.0,14.0,,1.0,7.0,2.0,1.0,1.0,10.0,1.0,7.0,3.0,,2.0,8.0,,4.0,,2.0,5.0,,22.0,2.0,7.0,3.0,4.0,9.0,3.0,0.3333333333333333,0.34782608695652173,0.6666666666666666,,0.25,0.75,0.5,0.5833333333333334,0.05128205128205128,,0.08695652173913043,,0.5555555555555556,0.08641975308641975,0.0136986301369863,,0.018867924528301886,0.12,0.045454545454545456,0.16666666666666666,0.375,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.2647058823529412,0.7777777777777778,0.7777777777777778,0.47619047619047616,1.0,1.0,1.0,0.6,0.16666666666666666,,,,0.3333333333333333,,,0.25,0.504225,0.19834710743801653,0.23157894736842105,0.07692307692307693,0.0440251572327044,1.0,,4.0,,3.0,1.0,2.0,1.0,0.3333333333333333,0.09090909090909091,1.0,,,1.0,2.0,2.0,1.0,,,,,,True,,,,,,,,,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,807.0,13,-10,28,30,2,12,,58,,,,,,1.0,,,1.0,,2.0,3.0,,1.0,,4.0,38.0,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,,1.0,,,,,,,2,,,,0.6666666666666666,,0.5,,0.5,,0.25,,,17.857142857142854,0.1,,0.058823529411764705,,,0.1,,,,,0.25,,,,0.25,,,,,,0.25,,0.45237499999999997,,,11.866666666666667,27.7,0.07142857142857142,,2.0,2.0,,,,,,,,,,,,,,4.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,2.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,10272.0,171,7,336,332,96,80,38.0,668,12.0,18.0,5.0,7.0,11.0,24.0,11.0,11.0,27.0,6.0,32.0,57.0,17.0,38.0,12.0,127.0,384.0,8.0,17.0,9.0,5.0,33.0,38.0,12.0,27.0,11.0,,10.0,8.0,18.0,7.0,3.0,44.0,,2.0,7.0,2.0,9.0,1.0,6.0,,12.0,4.0,12.0,1.0,15.0,2.0,33.0,96,1.0,0.4473684210526316,0.4473684210526316,0.5614035087719298,0.47058823529411764,0.6052631578947368,0.5384615384615384,0.616504854368932,0.55,0.4,,,29.921259842519685,0.02702702702702703,,0.037267080745341616,0.013422818791946308,,0.03125,0.025,0.18947368421052632,0.6666666666666666,0.7058823529411765,0.25263157894736843,0.4583333333333333,0.5,0.11578947368421053,0.28421052631578947,0.4074074074074074,0.4074074074074074,0.2692307692307692,0.7142857142857143,0.23076923076923078,0.5894736842105263,0.4074074074074074,0.5125594736842107,0.5232134615384615,0.25984251968503935,9.245614035087721,25.063157894736843,0.2857142857142857,1.0,9.0,15.0,6.0,1.0,1.0,1.0,3.0,5.0,3.0,2.0,3.0,3.0,6.0,15.0,4.0,26.0,39.0,3.0,1.0,6.0,1.0,2.0,4.0,8.0,4.0,4.0,6.0,2.0,5.0,1.0,2.0,6.0,9.0,,1.0,,,,,6.0,,1.0,,1.0,1.0,1.0,0.40625,0.40625,0.7647058823529411,0.5,0.4444444444444444,0.6666666666666666,0.7222222222222222,0.6818181818181818,0.05263157894736842,0.05555555555555555,0.08333333333333333,,0.5,0.04597701149425287,0.02702702702702703,0.05263157894736842,0.023809523809523808,0.03125,0.025,0.13333333333333333,,1.0,0.4166666666666667,0.36363636363636365,0.15789473684210525,0.6,0.6,0.4444444444444444,0.5454545454545454,0.5454545454545454,1.0,0.6363636363636364,0.1111111111111111,0.1111111111111111,1.0,1.0,0.5555555555555556,0.11538461538461539,0.3333333333333333,0.5,0.51634,0.0594059405940594,0.09523809523809523,,0.11811023622047244,,2.0,,,1.0,1.0,1.0,,0.25,,,0.4,0.5,2.0,,,,,,,,,True,,,,,,,,,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,5304.0,88,13,198,189,62,88,17.0,387,4.0,6.0,2.0,3.0,8.0,15.0,9.0,3.0,13.0,5.0,12.0,24.0,7.0,22.0,10.0,55.0,194.0,7.0,10.0,7.0,7.0,21.0,10.0,3.0,13.0,3.0,,5.0,1.0,6.0,1.0,2.0,13.0,2.0,7.0,9.0,2.0,11.0,,2.0,1.0,7.0,1.0,7.0,,11.0,2.0,21.0,62,2.0,0.3181818181818182,0.3181818181818182,0.5,0.7,0.4891304347826087,0.4117647058823529,0.5392156862745098,0.525,0.4782608695652174,,,26.72811059907834,0.12962962962962962,0.0425531914893617,0.08247422680412371,0.023529411764705882,0.0625,0.125,,0.13043478260869565,0.6666666666666666,0.8,0.32608695652173914,0.5333333333333333,0.5714285714285714,0.1956521739130435,0.2826086956521739,0.23076923076923078,0.23076923076923078,0.17647058823529413,0.6666666666666666,0.29411764705882354,0.6086956521739131,0.23076923076923078,0.49414782608695657,0.48816470588235295,0.38181818181818183,8.187500000000002,25.345454545454547,0.31313131313131315,1.0,,3.0,4.0,,,,2.0,,,1.0,2.0,,,3.0,,14.0,18.0,2.0,,3.0,,,1.0,3.0,2.0,1.0,5.0,,5.0,,,2.0,4.0,,1.0,,,1.0,,4.0,,,,,,,0.5833333333333334,0.6363636363636364,0.8571428571428571,,,0.5,0.5,0.5,0.08333333333333333,0.16666666666666666,0.06666666666666667,,0.7142857142857143,0.023255813953488372,,,,,,0.16666666666666666,0.14285714285714285,,0.25,0.75,0.06521739130434782,,,,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.5,,,,,0.11764705882352941,,,0.4596,0.08163265306122448,0.14814814814814814,,0.05454545454545454,1.0,,2.0,,1.0,,,,0.125,,1.0,,,1.0,,,,,,,,,True,,,,,,,,,
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,1649.0,27,8,55,52,10,21,5.0,107,,,,,2.0,4.0,1.0,2.0,4.0,,3.0,6.0,3.0,5.0,1.0,16.0,58.0,1.0,1.0,,,2.0,2.0,3.0,4.0,2.0,,1.0,2.0,3.0,,,8.0,,,,,,,,,,,2.0,,4.0,,2.0,10,,0.6,0.6,0.5,1.0,0.6818181818181818,1.0,0.6153846153846154,1.0,0.45454545454545453,,,21.311475409836067,,,,,,,,,,,0.36363636363636365,0.5,0.5,0.09090909090909091,0.36363636363636365,0.5,0.5,,,,0.45454545454545453,0.5,0.4722863636363636,0.4728,0.125,12.216666666666667,25.44,0.18181818181818182,,1.0,2.0,1.0,,,,,1.0,,,,,1.0,,,4.0,6.0,,2.0,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,2.0,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,0.5,0.18181818181818182,0.5,0.5,1.0,1.0,1.0,1.0,0.5,,,,,1.0,,,,0.5166,0.15384615384615385,0.25,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,416.0,7,8,13,15,2,1,3.0,28,,,,,2.0,2.0,,,,,2.0,2.0,,,,4.0,8.0,,,,,,2.0,,,,,,,,,,,,1.0,6.0,,6.0,,,,,,,,,,,2,,,,1.0,,1.0,,1.0,,,,,11.11111111111111,0.25,,0.6,,,0.25,,,,,1.0,1.0,1.0,,,,,,,,,,0.39835,,,6.65,,0.15384615384615385,,,,,,,,,,,,,,,,,2.0,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,0.8333333333333334,,,,1.0,0.8,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629626,1610612756,Bol Bol,Bol Bol,1629626,PHX,5757.0,96,-6,200,196,49,77,20.0,396,7.0,7.0,2.0,2.0,6.0,6.0,8.0,2.0,10.0,3.0,17.0,18.0,5.0,18.0,4.0,53.0,224.0,4.0,4.0,6.0,1.0,12.0,6.0,,10.0,2.0,,3.0,3.0,6.0,3.0,2.0,15.0,5.0,9.0,15.0,6.0,21.0,,1.0,1.0,8.0,3.0,4.0,,6.0,,12.0,49,,0.2777777777777778,0.2777777777777778,0.9444444444444444,1.0,0.6805555555555556,0.55,0.6794871794871795,0.5454545454545454,0.5,,,21.076233183856502,0.16981132075471697,0.11627906976744186,0.1326530612244898,0.06896551724137931,0.1,0.21052631578947367,,0.19444444444444445,1.0,1.0,0.16666666666666666,1.0,1.0,0.2222222222222222,0.2777777777777778,0.2,0.2,0.2,1.0,0.3,0.6944444444444444,0.2,0.5218333333333334,0.54499,0.22641509433962265,8.677777777777779,24.87777777777778,0.245,3.0,4.0,5.0,3.0,,,,3.0,2.0,1.0,4.0,4.0,,2.0,8.0,1.0,28.0,15.0,,,1.0,,1.0,4.0,1.0,1.0,,7.0,,3.0,4.0,,1.0,1.0,,,,,,,3.0,,5.0,3.0,2.0,7.0,3.0,0.8235294117647058,1.0,1.0,,0.16666666666666666,1.0,0.6666666666666666,0.6666666666666666,,,,,0.875,0.08888888888888889,0.022727272727272728,,,,0.14285714285714285,,0.06666666666666667,0.42857142857142855,0.7142857142857143,0.8333333333333334,0.1388888888888889,0.8,0.8,1.0,0.375,0.375,1.0,1.0,0.5,,,,0.3333333333333333,0.3,,0.3333333333333333,0.4531,0.07692307692307693,0.14285714285714285,,0.1509433962264151,3.0,,6.0,,2.0,,2.0,,0.2857142857142857,0.15384615384615385,1.0,,,,2.0,2.0,,,0.3333333333333333,0.1,,,True,,,,,,,,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,1757.0,29,-13,66,69,20,45,6.0,135,2.0,2.0,,,,2.0,1.0,1.0,2.0,,2.0,4.0,2.0,3.0,,10.0,73.0,,1.0,1.0,,3.0,2.0,,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,9.0,1.0,2.0,4.0,2.0,6.0,,,,,,1.0,,,,3.0,20,,0.6666666666666666,0.6666666666666666,0.5,,0.7142857142857143,0.75,0.7142857142857143,0.75,0.42857142857142855,,,9.589041095890412,0.09090909090909091,0.058823529411764705,0.11428571428571428,0.0625,0.08333333333333333,0.11764705882352941,,0.2857142857142857,1.0,1.0,0.2857142857142857,,,0.14285714285714285,0.2857142857142857,0.5,0.5,,,,0.7142857142857143,0.5,0.5344142857142857,0.5257000000000001,0.3,6.75,26.53333333333333,0.30303030303030304,,,,1.0,,,1.0,1.0,,,,1.0,,,,1.0,2.0,6.0,,,1.0,1.0,1.0,2.0,3.0,2.0,1.0,,,,,,2.0,2.0,,,,,,,,,1.0,,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,,,,,,,,,0.15384615384615385,0.06666666666666667,,,0.3333333333333333,0.125,,,1.0,0.5,,,,,,1.0,1.0,1.0,1.0,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,1.0,True,,,,,,,,,
1641779,1610612756,Jalen Bridges,Jalen Bridges,1641779,PHX,52.0,1,2,2,2,2,2,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
203995,1610612756,Vasilije Micić,Vasilije Micić,203995,PHX,1032.0,17,3,41,39,20,11,2.0,80,,,,,,,,,,,,,,,,,47.0,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,2.0,,3.0,1.0,,,,,,20,,,,,,,,,,,,,6.976744186046512,0.125,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,0.4878048780487805,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.16666666666666666,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626145,1610612756,Tyus Jones,Tyus Jones,1626145,PHX,129032.0,2151,-91,4363,4334,758,684,427.0,8697,42.0,56.0,6.0,8.0,84.0,188.0,148.0,94.0,249.0,42.0,138.0,278.0,165.0,397.0,49.0,820.0,5150.0,20.0,36.0,65.0,19.0,122.0,166.0,60.0,249.0,94.0,9.0,214.0,211.0,425.0,153.0,88.0,1061.0,23.0,88.0,155.0,39.0,194.0,14.0,30.0,1.0,90.0,12.0,74.0,12.0,55.0,10.0,120.0,748,8.0,0.4156171284634761,0.4156171284634761,0.49640287769784175,0.5555555555555556,0.5711111111111111,0.5099009900990099,0.5857142857142857,0.5446428571428571,0.5881481481481482,0.022670025188916875,0.004016064257028112,16.352722003725937,0.08445297504798464,0.021636876763875823,0.06961113778204513,0.019637462235649546,0.02425876010781671,0.08140947752126367,0.04105571847507331,0.08296296296296296,0.75,0.7777777777777778,0.2785185185185185,0.44680851063829785,0.48,0.21925925925925926,0.3688888888888889,0.37751004016064255,0.3790322580645161,0.07920792079207921,0.75,0.4158415841584158,0.6711111111111111,0.37751004016064255,0.5233387982195846,0.5216189999999999,0.14878048780487804,8.577338129496402,25.152644836272035,0.1737336694934678,3.0,12.0,34.0,71.0,7.0,11.0,10.0,23.0,32.0,11.0,9.0,13.0,15.0,43.0,66.0,21.0,110.0,435.0,16.0,58.0,93.0,33.0,16.0,57.0,69.0,42.0,27.0,60.0,16.0,51.0,9.0,3.0,29.0,63.0,1.0,2.0,1.0,3.0,,,13.0,5.0,6.0,3.0,2.0,8.0,4.0,0.39855072463768115,0.41044776119402987,0.8787878787878788,0.3488372093023256,0.3230769230769231,0.6923076923076923,0.5625,0.5789473684210527,0.05755395683453238,0.03571428571428571,0.06914893617021277,0.029411764705882353,0.6666666666666666,0.05475504322766571,0.01733477789815818,0.021164021164021163,0.0186219739292365,0.056074766355140186,0.05639097744360902,0.047872340425531915,0.0958904109589041,0.5,0.5238095238095238,0.2976190476190476,0.05037037037037037,0.35294117647058826,0.36363636363636365,0.6666666666666666,0.4797297297297297,0.5071428571428571,0.971830985915493,0.8085106382978723,0.05357142857142857,0.19642857142857142,0.6363636363636364,0.8571428571428571,0.5714285714285714,0.22772277227722773,0.43478260869565216,0.2619047619047619,0.538301724137931,0.02608695652173913,0.044673539518900345,0.012531328320802004,0.08048780487804878,3.0,8.0,8.0,,10.0,4.0,8.0,3.0,0.08695652173913043,0.01557632398753894,1.0,0.25,1.0,3.0,2.0,2.0,3.0,0.05405405405405406,,0.01015228426395939,,,False,1.0,3.0,1.0,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,155295.0,2588,-220,5246,5230,946,999,547.0,10476,132.0,188.0,32.0,46.0,178.0,372.0,72.0,144.0,439.0,67.0,433.0,792.0,168.0,511.0,385.0,1755.0,6354.0,67.0,130.0,80.0,129.0,335.0,490.0,129.0,439.0,144.0,2.0,213.0,271.0,484.0,166.0,72.0,1239.0,37.0,106.0,201.0,71.0,272.0,33.0,67.0,11.0,198.0,28.0,370.0,21.0,433.0,42.0,325.0,929,32.0,0.3287671232876712,0.3287671232876712,0.5467171717171717,0.5153846153846153,0.5257099002302379,0.49047619047619045,0.585974376264329,0.5982142857142857,0.39217191097467385,0.003913894324853229,0.004555808656036446,28.669058602426105,0.08717105263157894,0.029225908372827805,0.08106995884773663,0.02971954792800335,0.02927927927927928,0.08526315789473685,0.05124223602484472,0.14428242517267845,0.7021276595744681,0.7586206896551724,0.2854950115118956,0.478494623655914,0.5174418604651163,0.05525709900230238,0.33691481197237144,0.32801822323462415,0.3295194508009153,0.21904761904761905,0.6956521739130435,0.319047619047619,0.5364543361473523,0.32801822323462415,0.5088284562211981,0.5090887559808613,0.1908831908831909,10.01363636363636,25.893346379647756,0.18032786885245902,19.0,123.0,232.0,24.0,3.0,9.0,3.0,13.0,36.0,21.0,36.0,59.0,16.0,45.0,143.0,24.0,376.0,375.0,49.0,105.0,111.0,30.0,34.0,91.0,58.0,34.0,24.0,131.0,31.0,88.0,43.0,9.0,76.0,181.0,4.0,8.0,1.0,7.0,39.0,18.0,163.0,19.0,11.0,7.0,4.0,13.0,8.0,0.4341801385681293,0.44655581947743467,0.7440476190476191,0.35555555555555557,0.3,0.6101694915254238,0.5769230769230769,0.6130434782608696,0.06186868686868687,0.07446808510638298,0.07526881720430108,0.03017241379310345,0.6616161616161617,0.07495881383855024,0.030276046304541407,0.05416666666666667,0.02465331278890601,0.06349206349206349,0.08292682926829269,0.07239819004524888,0.09398496240601503,0.6153846153846154,0.5303030303030303,0.3258426966292135,0.1780506523407521,0.5301724137931034,0.5466666666666666,0.4878048780487805,0.3333333333333333,0.3333333333333333,0.9583333333333334,0.7083333333333334,0.18269230769230768,0.08653846153846154,0.3333333333333333,1.0,0.34615384615384615,0.06190476190476191,0.23076923076923078,0.31343283582089554,0.50983125,0.1250868658790827,0.1779475982532751,0.032504780114722756,0.08148148148148149,11.0,13.0,24.0,,4.0,2.0,15.0,10.0,0.03007518796992481,0.0291005291005291,0.5789473684210527,0.3611111111111111,0.8461538461538461,23.0,2.0,2.0,17.0,,0.18181818181818182,0.021367521367521368,,2.0,False,,5.0,,1.0,2.0,,,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,95632.0,1594,-161,3250,3270,838,864,310.0,6520,33.0,53.0,7.0,9.0,16.0,46.0,105.0,108.0,275.0,58.0,50.0,106.0,163.0,380.0,16.0,605.0,3927.0,14.0,23.0,76.0,5.0,126.0,30.0,15.0,272.0,108.0,3.0,74.0,70.0,144.0,45.0,21.0,358.0,24.0,116.0,260.0,46.0,306.0,11.0,14.0,,55.0,19.0,28.0,3.0,22.0,2.0,124.0,820,1.0,0.42894736842105263,0.4323607427055703,0.4716981132075472,0.6086956521739131,0.6059670781893004,0.6111111111111112,0.6098790322580645,0.6176470588235294,0.7818930041152263,0.007894736842105263,0.01090909090909091,15.305555555555555,0.15846994535519127,0.030690537084398978,0.15220293724966621,0.030116358658453114,0.0364963503649635,0.15692821368948248,0.04526748971193416,0.10905349794238683,0.6226415094339622,0.673469387755102,0.09465020576131687,0.34782608695652173,0.4444444444444444,0.21604938271604937,0.565843621399177,0.3927272727272727,0.39705882352941174,0.09090909090909091,0.7777777777777778,0.5858585858585859,0.8909465020576132,0.39705882352941174,0.544892946058091,0.5113278350515463,0.20826446280991737,4.972641509433964,25.927894736842106,0.25784615384615384,14.0,1.0,7.0,55.0,1.0,4.0,14.0,18.0,35.0,17.0,9.0,18.0,15.0,39.0,65.0,31.0,70.0,474.0,14.0,25.0,39.0,14.0,20.0,112.0,59.0,43.0,16.0,41.0,8.0,30.0,11.0,1.0,81.0,133.0,,4.0,,3.0,2.0,,10.0,,30.0,12.0,16.0,30.0,17.0,0.7,0.7608695652173914,0.9693251533742331,0.38461538461538464,0.40789473684210525,0.5,0.5526315789473685,0.5603448275862069,0.1320754716981132,0.07547169811320754,0.21739130434782608,,0.7454545454545455,0.1462140992167102,0.029455081001472753,0.08148148148148149,0.019851116625310174,0.14285714285714285,0.1377551020408163,0.17647058823529413,0.16541353383458646,0.5666666666666667,0.6060606060606061,0.875,0.01440329218106996,0.14285714285714285,0.14285714285714285,1.0,0.5238095238095238,0.5238095238095238,0.9636363636363636,0.9722222222222222,0.24561403508771928,0.07017543859649122,0.25,1.0,0.6140350877192983,0.18181818181818182,0.7777777777777778,0.29310344827586204,0.5459140625000001,0.020242914979757085,0.08771929824561403,,0.10743801652892562,7.0,14.0,8.0,3.0,32.0,1.0,3.0,1.0,0.3333333333333333,0.017094017094017096,0.5,0.4,0.8571428571428571,2.0,,,14.0,,,0.0070921985815602835,,,False,,,2.0,1.0,1.0,2.0,0.027777777777777776,,
