EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyFG2M,OffTwoPtRebounds,SelfOReb,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,PenaltyFg2Pct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,PenaltyAtRimAccuracy,Corner3FGM,PtsPutbacks,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,3SecondViolations,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,Travels,Charge Fouls,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Transition Take Fouls Drawn,Transition Take Fouls,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls
1630533,1610612751,Ziaire Williams,Ziaire Williams,1630533,BKN,8706.0,145,9.0,275,286,48,47,38.0,561,8.0,12.0,2.0,3.0,1.0,2.0,8,,1.0,10.0,2.0,2.0,6.0,18.0,1.0,1.0,2.0,3.0,10.0,21,10.0,28.0,12.0,62,308,3.0,6.0,2.0,3.0,1.0,13.0,1.0,3.0,5.0,5.0,14.0,12.0,8.0,27.0,3.0,,18.0,6.0,2.0,3.0,3.0,6.0,1.0,2.0,1.0,1.0,15.0,4.0,7.0,12.0,22.0,6.0,28.0,6.0,4.0,2.0,5.0,1.0,2.0,3.0,,3.0,1.0,8.0,1.0,1.0,6.0,11.0,,13.0,1.0,,16.0,1.0,,6.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,5.0,4.0,,14.0,48,2.0,0.6,0.8571428571428571,0.9,0.35714285714285715,0.6666666666666666,0.6,0.35714285714285715,0.47619047619047616,0.5,0.5102040816326531,0.6666666666666666,0.75,0.5535714285714286,0.65,0.7777777777777778,0.5714285714285714,0.09523809523809523,,19.51219512195122,0.625,0.15384615384615385,0.09090909090909091,0.06451612903225806,0.12258064516129032,0.04411764705882353,0.043478260869565216,0.125,0.23809523809523808,0.14285714285714285,,0.1206896551724138,0.8,0.24489795918367346,0.6666666666666666,0.8,0.75,0.16326530612244897,0.25,0.25,,0.02040816326530612,,,,0.20408163265306123,0.3673469387755102,0.3333333333333333,0.35294117647058826,0.8333333333333334,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.1111111111111111,1.0,1.0,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.8163265306122449,0.3333333333333333,0.5609999999999998,0.6216875,0.5899166666666666,0.12962962962962962,0.23076923076923078,0.03571428571428571,0.20967741935483872,0.22580645161290322,4.757142857142857,25.192857142857143,0.17454545454545456,,,2.0,1.0,,1.0,2.0,,0.02702702702702703,0.021739130434782608,,0.038461538461538464,,4.0,6.0,1.0,,3.0,,0.16666666666666666,0.42857142857142855,,0.04,,0.4,0.4,1.0,1.0,1.0,,0.5,1.0,1.0,,0.03571428571428571,,0.05555555555555555,0.5,1.0,,True,,,,,
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,19934.0,332,-7.0,660,668,191,206,95.0,1328,12.0,15.0,2.0,2.0,6.0,14.0,27,1.0,2.0,20.0,2.0,4.0,13.0,53.0,1.0,7.0,2.0,21.0,27.0,44,19.0,73.0,11.0,122,721,2.0,3.0,2.0,9.0,2.0,12.0,11.0,3.0,25.0,5.0,22.0,24.0,30.0,57.0,,2.0,51.0,13.0,1.0,15.0,12.0,27.0,10.0,2.0,11.0,4.0,66.0,6.0,25.0,27.0,54.0,11.0,65.0,7.0,4.0,3.0,17.0,2.0,14.0,6.0,3.0,3.0,,23.0,3.0,4.0,7.0,18.0,,15.0,,,15.0,,,8.0,,,1.0,,,1.0,,,1.0,1.0,1.0,22.0,191,,0.4444444444444444,0.46153846153846156,1.0,0.2602739726027397,0.2222222222222222,0.12,0.2676056338028169,0.6136363636363636,0.6666666666666666,0.47435897435897434,0.4166666666666667,0.2361111111111111,0.49193548387096775,0.46153846153846156,0.28205128205128205,0.6239316239316239,0.022727272727272728,,18.75,0.7391304347826086,0.17880794701986755,0.16339869281045752,0.0335195530726257,0.17105263157894737,0.03048780487804878,0.030303030303030304,0.0425531914893617,0.2127659574468085,0.16470588235294117,0.15789473684210525,0.16363636363636364,1.0,0.1282051282051282,0.8,0.8571428571428571,0.4166666666666667,0.23076923076923078,0.5185185185185185,0.5185185185185185,0.42857142857142855,0.017094017094017096,0.5,0.5,1.0,0.17094017094017094,0.452991452991453,0.24528301886792453,0.24528301886792453,1.0,0.16666666666666666,1.0,0.5,0.16666666666666666,0.5833333333333334,0.14285714285714285,1.0,0.16666666666666666,0.1111111111111111,0.5833333333333334,0.09523809523809523,0.7521367521367521,0.2549019607843137,0.5277234782608697,0.5937833333333333,0.5281029411764705,0.06451612903225806,0.1568627450980392,,0.09836065573770492,0.18032786885245902,6.804545454545454,26.41643835616439,0.28939393939393937,3.0,4.0,4.0,3.0,1.0,1.0,3.0,0.36363636363636365,0.026845637583892617,0.023809523809523808,0.16279069767441862,0.045454545454545456,0.5,6.0,2.0,,1.0,2.0,,0.06666666666666667,0.15384615384615385,0.04,0.038461538461538464,,0.3,0.3,1.0,1.0,,,0.25,1.0,,,,,,0.5,1.0,,True,,,,,
1641736,1610612751,Reece Beekman,Reece Beekman,1641736,BKN,13816.0,230,-73.0,454,461,172,202,57.0,915,7.0,13.0,,,10.0,6.0,17,,6.0,5.0,,1.0,2.0,15.0,,1.0,1.0,8.0,13.0,36,4.0,20.0,9.0,47,510,1.0,3.0,,1.0,,2.0,19.0,1.0,9.0,5.0,20.0,8.0,18.0,12.0,,,15.0,2.0,4.0,19.0,13.0,32.0,9.0,4.0,11.0,6.0,77.0,3.0,8.0,7.0,15.0,4.0,19.0,19.0,12.0,7.0,7.0,2.0,6.0,3.0,1.0,1.0,,10.0,1.0,2.0,3.0,13.0,,14.0,,4.0,11.0,,,4.0,,2.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,20.0,172,2.0,0.3076923076923077,0.3076923076923077,1.0,0.2,,0.1111111111111111,0.2,0.3611111111111111,0.3333333333333333,0.3392857142857143,0.25,0.26785714285714285,0.38524590163934425,0.25,0.3225806451612903,0.35714285714285715,0.1111111111111111,0.058823529411764705,13.523809523809524,0.7,0.08536585365853659,0.07766990291262135,0.023622047244094488,0.08108108108108109,0.01694915254237288,0.031578947368421054,,0.0967741935483871,0.07692307692307693,0.08333333333333333,0.041666666666666664,0.5,0.23214285714285715,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.30357142857142855,0.35294117647058826,0.375,0.3333333333333333,0.10714285714285714,,,,0.08928571428571429,0.26785714285714285,0.13333333333333333,0.14285714285714285,1.0,,,,,0.25,,,0.35714285714285715,0.03571428571428571,0.2857142857142857,0.125,0.5892857142857143,0.13333333333333333,0.49803928571428585,0.4525,0.5182089285714285,0.06779661016949153,0.10256410256410256,,0.0425531914893617,0.425531914893617,7.449999999999999,25.37,0.3788546255506608,5.0,6.0,1.0,,,1.0,5.0,0.3157894736842105,0.009174311926605505,0.01639344262295082,0.16129032258064516,,0.5,2.0,,2.0,,,,0.15384615384615385,,,,,0.4,0.4,1.0,,,,,,1.0,,0.05,0.16666666666666666,0.06666666666666667,,,,True,,,,,
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,6932.0,116,-51.0,250,253,106,139,24.0,503,2.0,6.0,,1.0,3.0,1.0,1,,,11.0,2.0,8.0,6.0,22.0,,3.0,1.0,7.0,3.0,7,10.0,33.0,7.0,43,307,,1.0,,5.0,1.0,1.0,3.0,5.0,15.0,5.0,22.0,6.0,,30.0,,,22.0,6.0,2.0,2.0,7.0,9.0,5.0,2.0,,2.0,25.0,2.0,3.0,1.0,4.0,2.0,6.0,2.0,2.0,,3.0,1.0,1.0,3.0,1.0,2.0,,6.0,,2.0,8.0,12.0,,6.0,1.0,,8.0,,,2.0,,2.0,1.0,,,1.0,,,1.0,1.0,1.0,22.0,106,2.0,1.0,1.0,1.0,0.30303030303030304,,0.3333333333333333,0.30303030303030304,0.42857142857142855,,0.45,,0.4722222222222222,0.48863636363636365,0.07142857142857142,0.5238095238095238,0.825,0.2857142857142857,,17.857142857142858,0.5,0.02857142857142857,0.06666666666666667,0.02564102564102564,0.05,0.015267175572519083,0.03508771929824561,,0.058823529411764705,,,0.06060606060606061,1.0,0.15,0.3333333333333333,0.5,1.0,0.025,1.0,1.0,1.0,,,,,0.275,0.55,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,,,0.3333333333333333,0.5,,,0.16666666666666666,0.4444444444444444,0.3888888888888889,0.14285714285714285,0.975,0.2727272727272727,0.5621262499999999,0.55595,0.5780722222222222,0.047619047619047616,0.2222222222222222,,0.023255813953488372,0.5116279069767442,3.2857142857142856,25.172727272727272,0.424,1.0,1.0,,,,,4.0,0.3333333333333333,,,0.08333333333333333,,0.3333333333333333,4.0,,,,,,0.3333333333333333,,,,,0.36363636363636365,0.36363636363636365,1.0,4.0,1.0,,0.5,,,,,,,,,,True,,,,,
1641721,1610612751,Maxwell Lewis,Maxwell Lewis,1641721,BKN,4320.0,72,-43.0,154,160,66,88,13.0,314,7.0,11.0,2.0,2.0,4.0,3.0,7,,,5.0,,1.0,2.0,9.0,,1.0,2.0,4.0,10.0,18,3.0,14.0,2.0,31,190,2.0,2.0,,1.0,,4.0,10.0,3.0,5.0,,17.0,14.0,6.0,9.0,,,9.0,2.0,2.0,,5.0,5.0,2.0,3.0,,,15.0,4.0,7.0,1.0,12.0,5.0,17.0,2.0,2.0,,4.0,,1.0,1.0,,3.0,,5.0,2.0,1.0,9.0,9.0,,1.0,,,2.0,,,1.0,,,2.0,,,1.0,,1.0,2.0,2.0,,17.0,66,,0.7,0.7777777777777778,1.0,0.21428571428571427,,0.6,0.21428571428571427,0.5555555555555556,1.0,0.453125,0.6666666666666666,0.5666666666666667,0.4696969696969697,0.6666666666666666,0.5666666666666667,0.4375,0.1111111111111111,,21.965317919075144,0.8,0.058823529411764705,0.21875,0.09302325581395349,0.16326530612244897,0.0641025641025641,0.11764705882352941,,0.1,,,0.2727272727272727,1.0,0.34375,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.21875,0.42857142857142855,0.42857142857142855,1.0,,,,,0.15625,0.28125,0.2222222222222222,0.25,1.0,0.6666666666666666,1.0,0.5,,0.3333333333333333,,,0.26666666666666666,0.06666666666666667,0.26666666666666666,0.5,0.78125,0.2222222222222222,0.5624968749999999,0.6093,0.5229133333333333,0.030303030303030304,0.05263157894736842,,0.12903225806451613,0.5483870967741935,4.227777777777778,24.585714285714282,0.42857142857142855,2.0,4.0,1.0,,,,,0.4,0.02857142857142857,0.06666666666666667,0.1,,0.5,1.0,2.0,,,4.0,,0.18181818181818182,0.4,,,,0.2,0.2,1.0,1.0,1.0,,1.0,,1.0,,0.07142857142857142,,0.1111111111111111,,,,True,,,,,
1631166,1610612751,Drew Timme,Drew Timme,1631166,BKN,6792.0,113,-20.0,240,242,89,116,24.0,482,6.0,16.0,1.0,5.0,8.0,5.0,11,,,2.0,,2.0,4.0,13.0,,1.0,2.0,4.0,11.0,27,5.0,15.0,6.0,43,271,1.0,5.0,,1.0,,2.0,11.0,3.0,6.0,3.0,24.0,14.0,8.0,15.0,,,13.0,4.0,,4.0,7.0,11.0,7.0,,4.0,,29.0,3.0,14.0,8.0,27.0,8.0,35.0,3.0,3.0,,5.0,,3.0,2.0,,2.0,,7.0,1.0,1.0,6.0,10.0,2.0,12.0,,2.0,11.0,,,7.0,,,,,,,,,,,,24.0,89,,0.6363636363636364,0.7,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4074074074074074,0.2,0.44047619047619047,0.16666666666666666,0.6176470588235294,0.4673913043478261,0.16666666666666666,0.6666666666666666,0.35714285714285715,,,19.413919413919412,0.7142857142857143,0.2857142857142857,0.24561403508771928,0.043478260869565216,0.25882352941176473,0.064,0.02127659574468085,0.09090909090909091,0.23076923076923078,0.38461538461538464,,0.23404255319148937,,0.38095238095238093,0.375,0.375,0.5,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.8,,,,,0.047619047619047616,0.30952380952380953,0.3076923076923077,0.3076923076923077,1.0,0.8333333333333334,0.2,,,0.16666666666666666,,,0.47058823529411764,0.11764705882352941,0.23529411764705882,0.5,0.7380952380952381,0.3076923076923077,0.5370630952380951,0.64283,0.557379411764706,0.15217391304347827,0.22580645161290322,,0.046511627906976744,0.5581395348837209,5.2555555555555555,25.006666666666668,0.37083333333333335,5.0,6.0,5.0,2.0,,3.0,,0.5454545454545454,0.08928571428571429,0.058823529411764705,0.3,0.07692307692307693,0.625,1.0,2.0,,,5.0,,,0.35714285714285715,,0.1111111111111111,,0.5,0.5,1.0,1.0,,,0.5,,,1.0,,,,,,,True,,,,,
1630165,1610612751,Killian Hayes,Killian Hayes,1630165,BKN,91.0,2,-4.0,3,4,1,2,,7,,,,,,,1,,,1.0,,,,,,,,,,1,1.0,1.0,,3,7,,,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1,,,,1.0,1.0,,,1.0,,,0.75,,,0.75,,,0.5,,,100.0,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,0.5,,0.5857749999999999,,0.5834,,,,,,4.0,23.7,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,True,,,,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,5956.0,99,-23.0,206,213,77,111,24.0,419,1.0,5.0,,,2.0,2.0,5,,1.0,5.0,,1.0,8.0,21.0,2.0,4.0,4.0,13.0,3.0,11,10.0,26.0,2.0,38,230,,1.0,2.0,4.0,,6.0,6.0,5.0,14.0,,19.0,4.0,2.0,27.0,3.0,,21.0,8.0,3.0,3.0,1.0,4.0,,1.0,2.0,1.0,9.0,2.0,6.0,2.0,8.0,2.0,10.0,2.0,2.0,,4.0,2.0,1.0,3.0,,3.0,,7.0,,2.0,6.0,7.0,,4.0,1.0,1.0,2.0,,,1.0,,,,,,,,,,,,19.0,77,,0.6666666666666666,0.6666666666666666,0.9,0.38461538461538464,0.5,0.35714285714285715,0.38461538461538464,0.2727272727272727,,0.4864864864864865,0.6,0.475,0.5,0.6,0.475,0.7027027027027027,0.2727272727272727,,19.06779661016949,0.5714285714285714,0.08333333333333333,0.13953488372093023,0.03278688524590164,0.11940298507462686,0.018867924528301886,0.020833333333333332,0.07692307692307693,,0.15384615384615385,,0.15625,,0.13513513513513514,0.2,0.5,1.0,0.13513513513513514,0.4,0.4,0.5,0.02702702702702703,,,,0.13513513513513514,0.5675675675675675,0.38095238095238093,0.38095238095238093,0.875,,,,,0.8,0.5,0.5,0.1,0.05,0.65,0.3076923076923077,0.8378378378378378,0.38095238095238093,0.538922972972973,0.362575,0.537905,0.02631578947368421,0.08333333333333333,,0.15789473684210525,0.5,7.027272727272727,26.01153846153846,0.3737864077669903,1.0,2.0,,,,,1.0,0.3333333333333333,,,0.09090909090909091,,0.5,2.0,,,,,,0.6,,,,,0.4,0.4,1.0,1.0,1.0,,1.0,,,,,,,,,,True,,,,,
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,34998.0,583,-79.0,1176,1153,237,207,140.0,2329,18.0,24.0,,2.0,2.0,35.0,72,4.0,19.0,15.0,3.0,2.0,36.0,134.0,4.0,15.0,8.0,30.0,57.0,115,40.0,149.0,65.0,299,1340,1.0,7.0,6.0,18.0,1.0,21.0,12.0,8.0,32.0,19.0,51.0,50.0,64.0,63.0,57.0,,134.0,36.0,4.0,75.0,54.0,129.0,32.0,22.0,57.0,11.0,312.0,5.0,27.0,27.0,56.0,8.0,64.0,27.0,17.0,10.0,34.0,13.0,25.0,16.0,1.0,9.0,,50.0,3.0,11.0,25.0,50.0,1.0,70.0,2.0,1.0,79.0,1.0,1.0,31.0,4.0,5.0,11.0,2.0,1.0,4.0,1.0,7.0,13.0,5.0,,51.0,236,5.0,0.43859649122807015,0.43859649122807015,0.525,0.2684563758389262,0.3333333333333333,0.25,0.2684563758389262,0.4956521739130435,0.14285714285714285,0.4431818181818182,0.4,0.36363636363636365,0.5033670033670034,0.40384615384615385,0.4636363636363636,0.5643939393939394,0.034782608695652174,0.027777777777777776,25.87621178225205,0.68,0.0891089108910891,0.1,0.015625,0.09424083769633508,0.01335559265442404,0.013157894736842105,0.021739130434782608,0.10638297872340426,0.07874015748031496,0.05714285714285714,0.1005586592178771,0.38461538461538464,0.09090909090909091,0.75,0.8181818181818182,0.5555555555555556,0.2727272727272727,0.4861111111111111,0.5,0.34285714285714286,0.07196969696969698,0.21052631578947367,0.21052631578947367,0.75,0.056818181818181816,0.5075757575757576,0.26865671641791045,0.26865671641791045,0.5,0.08,,,0.12,0.6,0.26666666666666666,0.5,0.045454545454545456,0.045454545454545456,0.6818181818181818,0.26666666666666666,0.6553030303030303,0.26865671641791045,0.5099556818181821,0.5208583333333333,0.46682500000000005,0.11986301369863013,0.22142857142857142,0.02631578947368421,0.07023411371237458,0.1705685618729097,8.688695652173914,26.07248322147652,0.20153061224489796,1.0,4.0,3.0,4.0,2.0,6.0,2.0,0.3333333333333333,0.010752688172043012,0.02142857142857143,0.0989010989010989,0.025,0.5,4.0,,7.0,,2.0,,0.08333333333333333,0.07692307692307693,,,,0.26666666666666666,0.26666666666666666,0.75,,,,,2.0,,,,,,0.6666666666666666,0.5,,False,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,44967.0,749,-73.0,1491,1506,267,284,142.0,2997,51.0,78.0,9.0,14.0,4.0,29.0,71,,1.0,,,,,,,,,,80.0,150,,,16.0,176,1753,12.0,23.0,,,2.0,26.0,15.0,,,2.0,16.0,76.0,84.0,,,,,,8.0,103.0,102.0,205.0,71.0,31.0,69.0,27.0,512.0,11.0,72.0,53.0,134.0,26.0,160.0,25.0,14.0,11.0,41.0,20.0,30.0,41.0,4.0,11.0,,82.0,7.0,12.0,29.0,69.0,8.0,38.0,,6.0,23.0,,,12.0,,1.0,14.0,2.0,2.0,6.0,,8.0,16.0,10.0,,16.0,265,,0.475,0.5205479452054794,,,,,,0.5333333333333333,0.5217391304347826,0.5333333333333333,0.5217391304347826,0.4666666666666667,0.55,0.5416666666666666,0.5,,0.05333333333333334,0.07042253521126761,14.622356495468278,0.5,0.16825396825396827,0.21951219512195122,0.03142857142857143,0.19440124416796267,0.038348082595870206,0.024793388429752067,0.046296296296296294,0.12686567164179105,0.15873015873015872,0.2909090909090909,0.2328767123287671,0.625,0.52,0.6538461538461539,0.68,0.5294117647058824,0.47333333333333333,0.4084507042253521,0.4393939393939394,0.3793103448275862,0.006666666666666667,,,,,,,,,0.6086956521739131,0.6428571428571429,0.1111111111111111,,,,,0.26666666666666666,,,,0.52,,0.5470713333333332,0.5322823529411764,0.44948000000000005,0.07547169811320754,0.07547169811320754,,0.14772727272727273,0.09090909090909091,4.510000000000002,,0.1790744466800805,3.0,7.0,15.0,4.0,2.0,3.0,2.0,0.4666666666666667,0.04573170731707317,0.04242424242424243,0.1926605504587156,0.06779661016949153,0.75,,14.0,7.0,,9.0,,0.038461538461538464,0.28125,,0.04580152671755725,0.0625,,,,,3.0,2.0,,,,3.0,,,,,,1.0,False,1.0,,,,
1629651,1610612751,Nic Claxton,Nic Claxton,1629651,BKN,102165.0,1703,-427.0,3383,3381,684,693,382.0,6764,212.0,295.0,51.0,80.0,44.0,72.0,186,3.0,16.0,7.0,2.0,2.0,3.0,12.0,,1.0,1.0,2.0,287.0,497,5.0,19.0,73.0,662,4034,62.0,108.0,1.0,3.0,12.0,139.0,80.0,1.0,4.0,14.0,107.0,386.0,188.0,15.0,,,12.0,3.0,26.0,84.0,62.0,146.0,48.0,14.0,39.0,31.0,354.0,56.0,148.0,141.0,315.0,140.0,455.0,53.0,36.0,17.0,35.0,8.0,18.0,47.0,1.0,17.0,5.0,82.0,5.0,18.0,50.0,136.0,24.0,160.0,14.0,2.0,142.0,,,62.0,,13.0,84.0,8.0,5.0,55.0,3.0,29.0,92.0,56.0,2.0,107.0,682,13.0,0.6724738675958188,0.7782258064516129,1.0,0.2631578947368421,0.3333333333333333,0.25,0.2631578947368421,0.5774647887323944,0.5740740740740741,0.5707364341085271,0.5720720720720721,0.5535714285714286,0.5736568457538995,0.5650406504065041,0.535,0.03682170542635659,0.052313883299798795,0.06989247311827956,17.215256008359457,0.4268292682926829,0.18240620957309184,0.19839142091152814,0.06666666666666667,0.1902567478604345,0.0850546780072904,0.06734006734006734,0.06504065040650407,0.14551083591331268,0.2116564417177914,0.20161290322580644,0.21553398058252426,0.6086956521739131,0.5717054263565892,0.7186440677966102,0.75177304964539,0.6650943396226415,0.36046511627906974,0.3870967741935484,0.4161849710982659,0.6805555555555556,0.031007751937984496,0.1875,0.1875,1.0,0.013565891472868217,0.023255813953488372,0.25,0.25,1.0,0.7207207207207207,0.6375,0.17647058823529413,0.018018018018018018,0.009009009009009009,,,0.5238095238095238,0.023809523809523808,0.023809523809523808,0.5,0.6085271317829457,0.25,0.566837596899225,0.5678932926829267,0.542729761904762,0.1099290780141844,0.11376146788990826,,0.20996978851963746,0.16163141993957703,4.425352112676056,24.599999999999998,0.20218740762636714,34.0,45.0,84.0,19.0,14.0,14.0,8.0,0.5625,0.10421836228287841,0.09879518072289156,0.16017316017316016,0.0979381443298969,0.7727272727272727,2.0,78.0,14.0,,26.0,2.0,0.04406779661016949,0.3880597014925373,,0.13087248322147652,0.043010752688172046,0.2857142857142857,0.2857142857142857,1.0,,5.0,1.0,,1.0,,1.0,,,,0.5,1.0,17.0,False,1.0,1.0,1.0,,
