EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedShortMidRange,ShortMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,HeaveAttempts,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Transition Take Fouls,BlockedLongMidRange,on,Transition Take Fouls Drawn,Clear Path Fouls
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,41771.0,696,-69,1435,1422,449.0,385.0,120,2857,46.0,62.0,19.0,26.0,49.0,82.0,20.0,49.0,14.0,31.0,1.0,1.0,1.0,5.0,27.0,78.0,2.0,6.0,7.0,21.0,115.0,193.0,41.0,109.0,65.0,418.0,1735,8.0,10.0,3.0,7.0,6.0,31.0,32.0,58.0,8.0,26.0,27.0,115.0,120.0,110.0,90.0,33.0,78.0,27.0,11.0,,44.0,40.0,84.0,21.0,19.0,21.0,14.0,9.0,208.0,6.0,7.0,29,22.0,5.0,56,14.0,70,4.0,17.0,12.0,5.0,36.0,4.0,22.0,14.0,14.0,3.0,50.0,1.0,19.0,37.0,56.0,3.0,1.0,57.0,3.0,1.0,79.0,1.0,33.0,1.0,8.0,7.0,1.0,,4.0,8.0,7.0,112.0,444.0,5.0,5.0,0.5217391304347826,0.5357142857142857,0.7317073170731707,0.3761467889908257,0.42857142857142855,0.3076923076923077,0.3761467889908257,0.5958549222797928,0.8,0.5517241379310345,0.5844370860927153,0.7352941176470589,0.5238095238095238,0.6147058823529412,0.7380952380952381,0.575,0.3609271523178808,,0.05699481865284974,0.06451612903225806,0.02040816326530612,,24.808673469387756,0.72,0.13513513513513514,0.06606606606606606,0.025830258302583026,0.09119496855345911,0.019736842105263157,0.07834101382488479,0.022608695652173914,0.020134228187919462,0.018779342723004695,0.02197802197802198,0.0297029702970297,0.06285714285714286,0.14035087719298245,0.0703125,0.1774193548387097,0.03076923076923077,0.875,0.2052980132450331,0.7419354838709677,0.7931034482758621,0.5217391304347826,0.271523178807947,0.5975609756097561,0.6447368421052632,0.5306122448979592,0.16225165562913907,0.40816326530612246,0.4166666666666667,0.5,0.10264900662251655,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.2582781456953642,0.34615384615384615,0.34615384615384615,0.6296296296296297,0.058823529411764705,1.0,1.0,0.35294117647058826,0.3333333333333333,0.5,0.30952380952380953,0.7307692307692307,0.05952380952380952,0.2,0.25,0.3333333333333333,0.5662251655629139,0.34615384615384615,0.5136940397350994,0.5322277777777777,0.5151636904761905,0.10240963855421686,0.14798206278026907,0.009174311926605505,0.07416267942583732,0.2751196172248804,8.943523316062175,25.291743119266055,0.3128919860627178,2.0,3.0,6.0,5.0,1.0,,1.0,3.0,,3.0,0.07317073170731707,,0.031746031746031744,0.03389830508474576,0.17647058823529413,0.6666666666666666,,1.0,,0.029411764705882353,,1.0,,,1.0,,True,,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,38202.0,637,21,1291,1264,404.0,286.0,128,2555,59.0,77.0,26.0,31.0,8.0,28.0,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,67.0,106.0,,2.0,45.0,179.0,1570,15.0,21.0,,1.0,9.0,39.0,26.0,36.0,,1.0,13.0,65.0,110.0,24.0,,,1.0,,14.0,,43.0,20.0,63.0,14.0,6.0,19.0,18.0,6.0,146.0,26.0,30.0,65,74.0,8.0,147,56.0,203,5.0,16.0,7.0,9.0,14.0,2.0,7.0,14.0,7.0,1.0,28.0,7.0,10.0,44.0,65.0,5.0,7.0,52.0,7.0,,69.0,,33.0,,4.0,24.0,1.0,1.0,11.0,25.0,20.0,64.0,400.0,1.0,3.0,0.8208955223880597,1.0,,,,,,0.6320754716981132,0.7142857142857143,0.7222222222222222,0.6203703703703703,0.6818181818181818,0.7027027027027027,0.6392857142857142,0.6724137931034483,0.7065217391304348,0.018518518518518517,,0.1320754716981132,0.09090909090909091,,,11.731843575418994,0.5,0.34782608695652173,0.24183006535947713,0.12244897959183673,0.23049645390070922,0.09252669039145907,0.23639455782312926,0.10646387832699619,0.12781954887218044,0.0945273631840796,0.0875,0.15853658536585366,0.25595238095238093,0.32142857142857145,0.2465753424657534,0.1746031746031746,0.2,0.8,0.7129629629629629,0.7662337662337663,0.8428571428571429,0.7966101694915254,0.25925925925925924,0.2857142857142857,0.38095238095238093,1.0,0.009259259259259259,,,,0.009259259259259259,,,,0.009259259259259259,,,,0.045454545454545456,,,,,,0.8378378378378378,0.8387096774193549,,,0.02702702702702703,,0.7314814814814815,,0.5836560747663552,0.6218799999999999,0.6216416666666666,0.2426470588235294,0.2462686567164179,,0.21787709497206703,0.36312849162011174,3.2179245283018867,29.85,0.3129357087529047,15.0,18.0,24.0,1.0,,1.0,1.0,5.0,,13.0,0.25,,0.13432835820895522,0.08888888888888889,0.8181818181818182,0.8333333333333334,,,1.0,,0.2,,1.0,,,,True,,
203994,1610612756,Jusuf Nurkić,Jusuf Nurkić,203994,PHX,8434.0,141,-20,293,288,81.0,80.0,31,581,13.0,20.0,3.0,6.0,5.0,7.0,,,,,,,,,7.0,15.0,,,2.0,2.0,18.0,27.0,7.0,15.0,12.0,69.0,344,3.0,5.0,,,2.0,8.0,3.0,6.0,2.0,2.0,,12.0,26.0,10.0,18.0,3.0,15.0,7.0,1.0,,6.0,6.0,12.0,4.0,2.0,5.0,1.0,,30.0,2.0,6.0,23,22.0,,45,8.0,53,1.0,6.0,2.0,4.0,5.0,1.0,4.0,5.0,1.0,,10.0,1.0,3.0,7.0,14.0,1.0,4.0,16.0,1.0,1.0,15.0,,9.0,,,7.0,,,3.0,7.0,4.0,12.0,81.0,2.0,,0.7222222222222222,0.8666666666666667,0.8571428571428571,0.4666666666666667,,1.0,0.4666666666666667,0.6666666666666666,0.6,0.5,0.6785714285714286,0.6,0.75,0.71875,0.5714285714285714,0.75,0.35714285714285715,,0.037037037037037035,0.05,,,17.62917933130699,0.5,,0.3333333333333333,0.12,0.3333333333333333,0.023529411764705882,0.3333333333333333,0.05925925925925926,0.1,0.027777777777777776,,0.34782608695652173,0.3055555555555556,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.0625,0.5714285714285714,0.47619047619047616,0.65,0.6842105263157895,0.6923076923076923,0.16666666666666666,0.7142857142857143,0.7142857142857143,0.8,,,,,,,,,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.8571428571428571,,,,,,,0.75,0.5,,,0.25,1.0,0.8333333333333334,0.4666666666666667,0.5462439024390243,0.6065,0.5649062499999999,0.1875,0.2727272727272727,,0.11594202898550725,0.17391304347826086,3.385185185185185,26.733333333333338,0.2764505119453925,3.0,4.0,6.0,,,,,3.0,,4.0,,,0.14285714285714285,0.1111111111111111,0.8,0.75,,,,,,,,,,,True,,
1628420,1610612756,Monté Morris,Monté Morris,1628420,PHX,16525.0,275,10,545,544,184.0,137.0,59,1089,5.0,11.0,1.0,2.0,14.0,29.0,5.0,10.0,8.0,18.0,2.0,4.0,2.0,4.0,5.0,15.0,,1.0,,5.0,24.0,50.0,13.0,33.0,12.0,99.0,645,4.0,7.0,2.0,5.0,,14.0,8.0,17.0,2.0,9.0,2.0,24.0,24.0,24.0,36.0,3.0,15.0,5.0,7.0,,27.0,10.0,37.0,8.0,2.0,11.0,7.0,9.0,84.0,3.0,4.0,14,7.0,,21,7.0,28,2.0,6.0,3.0,3.0,9.0,,6.0,1.0,3.0,1.0,10.0,,2.0,6.0,12.0,2.0,,9.0,1.0,,15.0,,6.0,1.0,,2.0,,,1.0,2.0,2.0,24.0,184.0,4.0,,0.5,0.5,0.9230769230769231,0.3939393939393939,0.4,0.2222222222222222,0.3939393939393939,0.48,0.5714285714285714,0.47058823529411764,0.5240963855421686,0.5833333333333334,0.4230769230769231,0.55,0.5833333333333334,0.4444444444444444,0.39759036144578314,,0.14,0.2727272727272727,,,16.10305958132045,0.9,,0.05263157894736842,0.03278688524590164,0.1044776119402985,0.02608695652173913,0.07865168539325842,0.029535864978902954,0.04225352112676056,,0.11538461538461539,0.046511627906976744,0.05555555555555555,0.05555555555555555,0.10091743119266056,0.12,0.05128205128205128,1.0,0.13253012048192772,0.45454545454545453,0.625,0.6,0.3493975903614458,0.4827586206896552,0.56,0.5,0.12048192771084337,0.5,0.5,0.4,0.21686746987951808,0.4444444444444444,0.4444444444444444,1.0,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.5,1.0,0.08333333333333333,,,0.07692307692307693,0.5,0.15384615384615385,0.5,0.19230769230769232,,0.5301204819277109,0.3333333333333333,0.49733795180722906,0.4884916666666667,0.46889999999999993,0.07777777777777778,0.10714285714285714,0.029411764705882353,0.1414141414141414,0.24242424242424243,8.902000000000001,24.38181818181818,0.3376146788990826,1.0,1.0,,,,,,,,1.0,0.13793103448275862,,0.037037037037037035,,0.08333333333333333,1.0,,,,,1.0,,,,,,True,,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,4134.0,69,-44,138,143,29.0,27.0,13,281,3.0,5.0,,,2.0,2.0,1.0,3.0,1.0,3.0,,1.0,,1.0,,3.0,,,,,6.0,10.0,1.0,6.0,3.0,18.0,190,,2.0,,1.0,,,,1.0,,1.0,3.0,3.0,10.0,2.0,3.0,,3.0,,1.0,,2.0,2.0,4.0,2.0,,2.0,,,10.0,3.0,2.0,2,5.0,2.0,9,5.0,14,,3.0,1.0,2.0,1.0,,1.0,1.0,,,2.0,1.0,,2.0,6.0,1.0,1.0,3.0,,,6.0,,2.0,,1.0,1.0,,,,1.0,,3.0,29.0,,1.0,0.8333333333333334,0.8333333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.6,,,0.46875,,,0.47368421052631576,,0.3,0.375,,0.1,0.2,,,13.72549019607843,0.5,0.5,0.22727272727272727,0.0625,0.06666666666666667,0.08571428571428572,0.1346153846153846,0.07462686567164178,,0.1,,0.3333333333333333,0.3333333333333333,,0.041666666666666664,0.16666666666666666,,,0.3125,0.6,0.75,1.0,0.125,1.0,1.0,0.5,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,,,,0.3333333333333333,,,,,,,,0.5,,,,0.6875,,0.4998625,0.475275,0.458125,0.1111111111111111,0.16666666666666666,,,0.16666666666666666,7.9399999999999995,26.116666666666664,0.21014492753623187,,2.0,,,,,,,,1.0,,,,0.2857142857142857,0.6666666666666666,,,,,,,,,,,,True,,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,7504.0,125,-36,250,248,52.0,70.0,41,498,1.0,6.0,1.0,2.0,2.0,8.0,,1.0,1.0,5.0,,1.0,,,11.0,26.0,2.0,3.0,2.0,4.0,3.0,15.0,12.0,31.0,5.0,47.0,334,,2.0,2.0,4.0,1.0,7.0,2.0,4.0,2.0,4.0,,10.0,2.0,4.0,30.0,6.0,25.0,11.0,4.0,,10.0,8.0,18.0,5.0,3.0,5.0,2.0,3.0,44.0,2.0,5.0,6,6.0,,12,7.0,19,,8.0,3.0,5.0,4.0,,3.0,1.0,1.0,,5.0,,,2.0,7.0,1.0,,8.0,1.0,1.0,6.0,,3.0,,,2.0,,,1.0,2.0,,10.0,51.0,,,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.3870967741935484,0.5,0.5,0.4,0.2,,0.5,0.45652173913043476,0.5,0.625,0.47959183673469385,0.5,0.625,0.6739130434782609,,0.26666666666666666,0.16666666666666666,,,18.243243243243242,0.8,,0.1276595744680851,0.078125,0.14634146341463414,0.03076923076923077,0.13636363636363635,0.05426356589147287,0.11764705882352941,0.041666666666666664,,0.08333333333333333,0.19230769230769232,,0.16666666666666666,,,,0.13043478260869565,0.16666666666666666,0.2,,0.17391304347826086,0.25,0.4,0.5,0.021739130434782608,,,,0.10869565217391304,0.2,0.2,1.0,0.5652173913043478,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.16666666666666666,,,0.5,0.6666666666666666,1.0,0.25,0.5,,,0.5,0.5,0.8043478260869565,0.44,0.5108044444444445,0.4654833333333333,0.433075,0.061224489795918366,0.16666666666666666,,0.14893617021276595,0.2127659574468085,5.706666666666667,26.83870967741936,0.208,,1.0,,,,1.0,1.0,,,1.0,0.375,,0.058823529411764705,,0.16666666666666666,,1.0,,,,,,,,,,True,,
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,1216.0,20,-7,42,40,6.0,3.0,7,82,,,,,1.0,2.0,,,,4.0,,,,1.0,,3.0,,1.0,,,1.0,2.0,,7.0,,2.0,49,,,,1.0,,,,,,1.0,,,2.0,,,,3.0,,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,,1.0,2,,,2,1.0,3,,,,,,,,,,,,,,1.0,2.0,1.0,,1.0,,,2.0,,1.0,,,,,,,,,,6.0,,,1.0,1.0,,,,,,0.5,,,0.1111111111111111,,,0.1,,,0.7777777777777778,,,,,,20.408163265306122,,,,0.16666666666666666,0.25,,0.09523809523809523,0.05263157894736842,0.3333333333333333,,,,,,0.25,,,,,,,,0.2222222222222222,0.5,0.5,1.0,,,,,0.4444444444444444,,,,0.3333333333333333,,,,,,,1.0,,,,,1.0,,,,0.7777777777777778,,0.5365333333333333,,0.5874,0.1,0.3333333333333333,,,,5.1,24.599999999999998,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,385.0,6,7,12,11,,,1,23,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,6,1.0,1.0,,,,2.0,,,,,,,,2.0,,,,,1.0,,,,,,,,,,,1.0,,1,,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,,0.25,1.0,,0.25,1.0,,,,0.25,,,,26.666666666666668,,,,,0.5,0.5,0.1111111111111111,0.1111111111111111,,0.5,,,,,0.5,,,,0.25,1.0,1.0,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,0.43010000000000004,,,,,,1.0,,6.175,,,1.0,1.0,2.0,,,,,,,,0.3333333333333333,,,,1.0,1.0,,,,,,,,,,,True,,
1626145,1610612756,Tyus Jones,Tyus Jones,1626145,PHX,91213.0,1520,-74,3063,3057,465.0,456.0,315,6120,26.0,38.0,4.0,5.0,57.0,138.0,10.0,24.0,49.0,106.0,6.0,8.0,6.0,13.0,69.0,169.0,6.0,26.0,8.0,30.0,93.0,200.0,118.0,275.0,29.0,569.0,3621,6.0,8.0,12.0,34.0,,48.0,10.0,21.0,14.0,43.0,12.0,74.0,76.0,110.0,306.0,48.0,169.0,69.0,14.0,8.0,159.0,138.0,297.0,99.0,39.0,66.0,69.0,24.0,732.0,16.0,12.0,56,43.0,9.0,108,28.0,136,11.0,51.0,30.0,21.0,39.0,11.0,35.0,23.0,4.0,1.0,62.0,7.0,7.0,20.0,42.0,2.0,1.0,45.0,2.0,8.0,32.0,2.0,9.0,2.0,6.0,4.0,1.0,1.0,1.0,5.0,3.0,72.0,462.0,1.0,4.0,0.40860215053763443,0.42696629213483145,0.864406779661017,0.4290909090909091,0.35294117647058826,0.32558139534883723,0.4290909090909091,0.465,0.75,0.47619047619047616,0.5684210526315789,0.5714285714285714,0.484375,0.5806122448979592,0.5714285714285714,0.5285714285714286,0.5789473684210527,0.02909090909090909,0.07,0.02631578947368421,,0.05660377358490566,16.16871704745167,0.6290322580645161,0.10344827586206896,0.058029689608636977,0.01741654571843251,0.07639836289222374,0.02203856749311295,0.06716417910447761,0.019787985865724382,0.015037593984962405,0.024390243902439025,0.017094017094017096,0.05172413793103448,0.0625,0.056,0.07082630691399663,0.1,0.04680851063829787,0.6,0.08,0.6842105263157895,0.7027027027027027,0.5,0.2905263157894737,0.41304347826086957,0.456,0.3157894736842105,0.05052631578947368,0.4166666666666667,0.4166666666666667,0.7,0.2231578947368421,0.46226415094339623,0.49,0.9591836734693877,0.35578947368421054,0.40828402366863903,0.41317365269461076,0.7971014492753623,0.19047619047619047,0.75,0.8333333333333334,0.6190476190476191,0.23076923076923078,1.0,0.078125,0.8,0.203125,0.46153846153846156,0.46875,0.26666666666666666,0.6589473684210526,0.40828402366863903,0.5224117088607594,0.54823,0.5109174603174603,0.022727272727272728,0.0430622009569378,0.007272727272727273,0.0843585237258348,0.13005272407732865,8.817,25.13781818181818,0.15181194906953965,3.0,3.0,8.0,2.0,4.0,1.0,,,,2.0,0.09420289855072464,0.011834319526627219,0.029197080291970802,0.013071895424836602,0.07142857142857142,1.0,,,,,,,,,1.0,1.0,False,1.0,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,108692.0,1812,-92,3627,3643,491.0,582.0,380,7270,88.0,122.0,16.0,23.0,119.0,256.0,81.0,160.0,17.0,45.0,3.0,6.0,2.0,7.0,106.0,308.0,9.0,26.0,12.0,29.0,288.0,538.0,123.0,353.0,254.0,1199.0,4324,24.0,42.0,12.0,32.0,12.0,96.0,26.0,63.0,14.0,36.0,70.0,164.0,262.0,314.0,267.0,102.0,308.0,106.0,40.0,1.0,153.0,191.0,344.0,116.0,75.0,79.0,48.0,26.0,879.0,23.0,23.0,82,71.0,,153,46.0,199,22.0,47.0,27.0,20.0,81.0,22.0,53.0,52.0,28.0,7.0,133.0,7.0,18.0,44.0,115.0,5.0,7.0,249.0,6.0,16.0,286.0,2.0,109.0,15.0,21.0,7.0,,,4.0,7.0,5.0,162.0,486.0,5.0,18.0,0.4548611111111111,0.4628975265017668,0.7235772357723578,0.34844192634560905,0.375,0.3888888888888889,0.34844192634560905,0.5353159851301115,0.5714285714285714,0.4126984126984127,0.5303030303030303,0.5675675675675675,0.47474747474747475,0.589197224975223,0.6012658227848101,0.6029411764705882,0.3961840628507295,0.0028328611898017,0.07434944237918216,0.07377049180327869,0.0375,,28.155100024697454,0.6090225563909775,,0.07941834451901567,0.02832512315270936,0.09182530795072788,0.026932084309133488,0.08561835478455512,0.027611044417767107,0.029350104821802937,0.02702702702702703,0.026717557251908396,0.06934306569343066,0.08078602620087336,0.09259259259259259,0.08708272859216255,0.10784313725490197,0.05045871559633028,0.7142857142857143,0.13692480359147025,0.7213114754098361,0.7787610619469026,0.5340909090909091,0.287317620650954,0.46484375,0.5151515151515151,0.37815126050420167,0.17957351290684623,0.50625,0.525974025974026,0.48148148148148145,0.050505050505050504,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.345679012345679,0.34415584415584416,0.34527687296416937,0.6886792452830188,0.08108108108108109,0.5,1.0,0.35135135135135137,0.34615384615384615,0.7777777777777778,0.23232323232323232,0.6956521739130435,0.0707070707070707,0.2857142857142857,0.29292929292929293,0.41379310344827586,0.5331088664421998,0.34415584415584416,0.5079509539842876,0.5061619047619048,0.5057166666666668,0.12373225152129817,0.1752411575562701,0.03571428571428571,0.08006672226855713,0.13678065054211844,10.137174721189588,25.873937677053828,0.1353735869864902,7.0,12.0,10.0,9.0,1.0,4.0,1.0,25.0,12.0,3.0,0.09765625,0.003246753246753247,0.037267080745341616,0.017241379310344827,0.16216216216216217,0.5833333333333334,,,2.0,,0.2857142857142857,,1.0,,2.0,,False,,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,70935.0,1182,-198,2373,2412,495.0,565.0,240,4785,22.0,35.0,4.0,5.0,17.0,41.0,1.0,5.0,32.0,66.0,1.0,4.0,7.0,10.0,84.0,230.0,13.0,30.0,7.0,38.0,40.0,81.0,116.0,296.0,14.0,442.0,2880,7.0,12.0,14.0,34.0,2.0,58.0,11.0,16.0,14.0,48.0,2.0,66.0,58.0,22.0,330.0,18.0,228.0,84.0,8.0,2.0,59.0,45.0,104.0,28.0,17.0,25.0,20.0,14.0,253.0,14.0,15.0,78,84.0,26.0,188,30.0,218,7.0,39.0,29.0,10.0,31.0,4.0,23.0,12.0,8.0,1.0,43.0,3.0,15.0,64.0,100.0,1.0,5.0,24.0,2.0,2.0,20.0,,11.0,,,22.0,,,6.0,22.0,13.0,66.0,490.0,6.0,,0.725,0.7837837837837838,0.9482758620689655,0.3918918918918919,0.4117647058823529,0.2916666666666667,0.3945578231292517,0.49382716049382713,0.5833333333333334,0.6875,0.5676392572944297,0.6086956521739131,0.5,0.572538860103627,0.6170212765957447,0.5076923076923077,0.7851458885941645,0.006756756756756757,0.09876543209876543,0.08571428571428572,,,16.176470588235293,0.7209302325581395,0.36619718309859156,0.14261460101867574,0.027777777777777776,0.14744801512287334,0.024305555555555556,0.1449016100178891,0.025985663082437275,0.020833333333333332,0.02756892230576441,0.01694915254237288,0.13812154696132597,0.14705882352941177,0.13725490196078433,0.1511627906976744,0.13131313131313133,0.03431372549019608,0.5909090909090909,0.09283819628647215,0.6285714285714286,0.6875,0.5909090909090909,0.10875331564986737,0.4146341463414634,0.4722222222222222,0.8823529411764706,0.013262599469496022,0.2,0.2,1.0,0.17506631299734748,0.48484848484848486,0.48484848484848486,0.9375,0.610079575596817,0.3652173913043478,0.3684210526315789,0.9523809523809523,0.08695652173913043,0.25,1.0,0.6521739130434783,0.43333333333333335,0.8461538461538461,0.078125,0.8,0.15625,0.7,0.59375,0.18421052631578946,0.8779840848806366,0.3684210526315789,0.5419414438502674,0.5444942307692308,0.5190612903225805,0.02849740932642487,0.12222222222222222,,0.13122171945701358,0.1493212669683258,5.181481481481482,26.00844594594595,0.20859671302149177,5.0,9.0,6.0,,2.0,,,2.0,,14.0,0.12195121951219512,0.008695652173913044,0.07954545454545454,0.008620689655172414,0.1956521739130435,0.5555555555555556,2.0,1.0,,0.02127659574468085,,,1.0,,,2.0,False,,
