EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,Blocked3s,BlockedArc3,BlockedShortMidRange,DefFTReboundPct,FTOffRebounds,Travels,Loose Ball Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Offensive Fouls,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,OffLongMidRangeReboundPct,OffensiveGoaltends,LongMidRangePctBlocked,on,HeaveMakes
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,7269.0,121,-27,262,262,96.0,83.0,45.0,524,11.0,15.0,2.0,3.0,5.0,5.0,1.0,6.0,,,2.0,8.0,,2.0,,1.0,2.0,8.0,2.0,3.0,1.0,1.0,12.0,21.0,4.0,16.0,6.0,42.0,305,2.0,3.0,2.0,5.0,,10.0,6.0,9.0,1.0,2.0,6.0,21.0,14.0,10.0,12.0,,2.0,,8.0,2.0,4.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,5.0,2.0,9.0,4.0,14.0,7.0,21.0,1.0,3.0,1.0,2.0,3.0,,3.0,3.0,2.0,,1.0,6.0,,3.0,7.0,12.0,,6.0,,,8.0,2.0,,5.0,,,1.0,1.0,1.0,,21.0,96.0,,,0.5833333333333334,0.6363636363636364,1.0,0.25,0.4,0.5,0.25,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.4864864864864865,0.625,0.6818181818181818,0.525,0.625,0.75,0.43243243243243246,,0.19047619047619047,0.2,0.16666666666666666,,,14.64968152866242,0.5,0.0851063829787234,0.02631578947368421,0.1267605633802817,0.08620689655172414,0.11016949152542373,0.05223880597014925,,0.027777777777777776,0.07317073170731707,0.11764705882352941,0.05,0.1,0.11320754716981132,0.16666666666666666,0.0625,,0.40540540540540543,0.7333333333333333,0.9166666666666666,0.5454545454545454,0.16216216216216217,0.16666666666666666,0.2,1.0,,,,,0.21621621621621623,0.25,0.25,1.0,0.21621621621621623,0.25,0.25,1.0,0.375,0.6666666666666666,0.25,,,0.375,0.6666666666666666,1.0,0.45454545454545453,1.0,0.09090909090909091,,0.09090909090909091,1.0,0.8378378378378378,0.25,0.5807364864864865,0.6054375,0.6069454545454547,0.125,0.20833333333333334,,0.23809523809523808,0.5,3.2142857142857144,24.7,0.366412213740458,1.0,,,,0.2,,,1.0,,,1.0,,,0.11764705882352941,,,,,,,,0.2,,,True,
203924,1610612757,Jerami Grant,Jerami Grant,203924,POR,23982.0,400,-14,827,833,131.0,141.0,114.0,1660,17.0,39.0,2.0,5.0,,2.0,4.0,27.0,3.0,12.0,15.0,38.0,2.0,5.0,3.0,6.0,20.0,51.0,1.0,6.0,2.0,8.0,24.0,78.0,35.0,89.0,39.0,192.0,925,2.0,12.0,3.0,11.0,4.0,17.0,2.0,7.0,5.0,14.0,14.0,33.0,24.0,24.0,96.0,9.0,,,51.0,20.0,13.0,,13.0,14.0,27.0,9.0,5.0,10.0,2.0,1.0,68.0,2.0,4.0,18.0,15.0,36.0,7.0,43.0,1.0,11.0,6.0,5.0,6.0,1.0,4.0,8.0,3.0,2.0,,14.0,1.0,1.0,14.0,26.0,1.0,36.0,1.0,,47.0,3.0,,20.0,4.0,,6.0,3.0,9.0,7.0,33.0,131.0,2.0,,0.5,0.5,0.9142857142857143,0.39325842696629215,0.2727272727272727,0.35714285714285715,0.39325842696629215,0.3076923076923077,0.16666666666666666,0.2857142857142857,0.45808383233532934,0.2826086956521739,0.4523809523809524,0.5133689839572193,0.34,0.5892857142857143,0.5329341317365269,,0.16666666666666666,0.23076923076923078,0.14814814814814814,,,20.70030895983522,0.42857142857142855,0.06756756756756757,0.017777777777777778,0.1,0.01020408163265306,0.08208955223880597,0.014251781472684086,0.01834862385321101,0.011627906976744186,0.013888888888888888,0.0641025641025641,0.0660377358490566,0.07894736842105263,0.109375,0.07692307692307693,0.010526315789473684,0.7777777777777778,0.23353293413173654,0.4358974358974359,0.5666666666666667,0.6470588235294118,0.16167664670658682,0.14814814814814814,0.17391304347826086,0.25,0.0718562874251497,0.25,0.25,,0.2275449101796407,0.39473684210526316,0.39473684210526316,0.8666666666666667,0.30538922155688625,0.39215686274509803,0.39215686274509803,0.95,0.21739130434782608,0.4,0.21739130434782608,0.4,0.5,0.2608695652173913,0.16666666666666666,1.0,0.09523809523809523,,0.2857142857142857,0.5,0.38095238095238093,0.25,0.7664670658682635,0.39215686274509803,0.5554002994011977,0.5317558823529412,0.5290071428571428,0.12365591397849462,0.21052631578947367,0.03296703296703297,0.08854166666666667,0.171875,6.880769230769231,24.89325842696629,0.15840386940749698,3.0,3.0,2.0,3.0,0.13043478260869565,1.0,1.0,2.0,,1.0,1.0,1.0,0.03225806451612903,,0.5,,2.0,1.0,,2.0,,0.03333333333333333,,,True,
1631133,1610612757,Jabari Walker,Jabari Walker,1631133,POR,7327.0,122,25,262,256,81.0,81.0,43.0,518,9.0,16.0,3.0,7.0,5.0,5.0,2.0,7.0,,1.0,6.0,8.0,,,2.0,2.0,2.0,8.0,1.0,1.0,,1.0,11.0,24.0,8.0,16.0,8.0,54.0,282,3.0,8.0,1.0,1.0,4.0,13.0,7.0,10.0,2.0,3.0,,20.0,14.0,8.0,24.0,,4.0,,8.0,2.0,4.0,1.0,4.0,2.0,6.0,2.0,,4.0,,,14.0,4.0,6.0,8.0,12.0,23.0,11.0,34.0,3.0,2.0,1.0,1.0,5.0,,1.0,1.0,,4.0,,6.0,2.0,1.0,7.0,16.0,,9.0,,,9.0,1.0,,5.0,,,1.0,,1.0,1.0,20.0,81.0,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.5,1.0,0.6666666666666666,0.5,0.4583333333333333,0.375,0.7,0.575,0.5,0.7692307692307693,0.6136363636363636,0.5909090909090909,0.7692307692307693,0.4,0.0625,0.16666666666666666,0.125,0.2857142857142857,,0.125,15.97444089456869,0.8333333333333334,0.15584415584415584,0.08108108108108109,0.16666666666666666,0.07272727272727272,0.16,0.07751937984496124,0.13793103448275862,0.027777777777777776,0.09302325581395349,0.23076923076923078,0.15384615384615385,,0.17142857142857143,0.15384615384615385,0.1875,1.0,0.4,0.5625,0.6428571428571429,0.5555555555555556,0.175,0.2857142857142857,0.4,1.0,0.025,,,,0.2,0.75,0.75,1.0,0.2,0.25,0.2857142857142857,1.0,0.7777777777777778,0.42857142857142855,,,,0.1111111111111111,1.0,1.0,0.38461538461538464,1.0,0.15384615384615385,1.0,0.07692307692307693,,0.8,0.25,0.5549487500000001,0.651375,0.5142230769230769,0.11363636363636363,0.17857142857142858,,0.24074074074074073,0.37037037037037035,3.7791666666666663,24.243750000000002,0.30916030534351147,3.0,,,1.0,0.3333333333333333,1.0,,2.0,,2.0,1.0,,0.1111111111111111,,0.3333333333333333,,,,,,,0.1111111111111111,,,True,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,192.0,3,1,6,5,5.0,5.0,4.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631121,1610612757,Bryce McGowens,Bryce McGowens,1631121,POR,185.0,3,3,6,6,,,1.0,12,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,2.0,,1.0,,,3,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,0.5,,,42.857142857142854,,,,0.5,,0.3333333333333333,,,,,,,,0.5,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.49243333333333333,,,,,,,,6.2,24.6,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1631386,1610612757,Tazé Moore,Tazé Moore,1631386,POR,330.0,6,-3,14,14,,,3.0,28,,,,,,,,2.0,,,,,,,,,1.0,2.0,1.0,1.0,,,,2.0,1.0,2.0,1.0,4.0,9,,1.0,1.0,1.0,,3.0,,,,,,,,,3.0,,,,2.0,1.0,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,0.5,,,,0.375,0.75,,0.4,0.75,,0.5,,0.5,,0.5,,,29.41176470588235,,,,,0.16666666666666666,,0.1,,,0.16666666666666666,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,0.5,1.0,1.0,,,,,,,0.5,0.5,0.4643375,,,0.2,0.3333333333333333,,0.75,,6.9,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,116.0,2,2,4,5,4.0,5.0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,94898.0,1582,-253,3203,3198,619.0,738.0,410.0,6401,87.0,138.0,8.0,13.0,22.0,34.0,59.0,159.0,32.0,65.0,12.0,33.0,1.0,2.0,,4.0,126.0,351.0,20.0,40.0,19.0,66.0,178.0,362.0,138.0,384.0,122.0,892.0,3774,14.0,29.0,21.0,42.0,6.0,97.0,38.0,80.0,19.0,70.0,48.0,181.0,56.0,300.0,219.0,195.0,2.0,2.0,349.0,126.0,39.0,7.0,137.0,111.0,248.0,71.0,40.0,93.0,26.0,18.0,607.0,7.0,9.0,67.0,50.0,120.0,16.0,136.0,3.0,40.0,29.0,11.0,68.0,19.0,44.0,32.0,2.0,24.0,4.0,100.0,8.0,18.0,56.0,95.0,3.0,99.0,2.0,1.0,137.0,14.0,17.0,51.0,6.0,9.0,3.0,,3.0,1.0,177.0,605.0,4.0,5.0,0.15730337078651685,0.15819209039548024,0.5289855072463768,0.359375,0.5,0.2714285714285714,0.3612565445026178,0.49171270718232046,0.4827586206896552,0.475,0.5160857908847185,0.6408450704225352,0.44333333333333336,0.5508155583437893,0.6575342465753424,0.5147058823529411,0.514745308310992,0.018229166666666668,0.10773480662983426,0.10869565217391304,0.14465408805031446,,0.019943019943019943,24.35374149659864,0.68,0.06640106241699867,0.011464968152866241,0.09305555555555556,0.0085995085995086,0.07942973523421588,0.010006253908692933,0.012048192771084338,0.012307692307692308,0.01,0.07308970099667775,0.05625,0.07575757575757576,0.10211946050096339,0.06965174129353234,0.008152173913043478,0.3333333333333333,0.18498659517426275,0.6304347826086957,0.7073170731707317,0.10344827586206896,0.2131367292225201,0.3710691823899371,0.4338235294117647,0.23728813559322035,0.0871313672922252,0.49230769230769234,0.5,0.15625,0.04423592493297587,0.36363636363636365,0.36363636363636365,0.75,0.47050938337801607,0.358974358974359,0.36627906976744184,0.5079365079365079,0.18309859154929578,0.6153846153846154,0.028169014084507043,0.5,1.0,0.5633802816901409,0.5,0.75,0.22666666666666666,0.6470588235294118,0.02666666666666667,,0.44,0.2878787878787879,0.6997319034852547,0.36103151862464183,0.515933695652174,0.5115348837209303,0.4880462837837838,0.07115628970775095,0.12781954887218044,0.01288659793814433,0.10874439461883408,0.20291479820627803,7.661325966850827,27.007571801566584,0.19325632219793942,3.0,,,3.0,0.038461538461538464,,1.0,4.0,,2.0,6.0,1.0,,0.004672897196261682,,,1.0,,,,,0.0078125,,0.015384615384615385,False,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,72339.0,1206,-162,2449,2439,406.0,437.0,301.0,4888,140.0,189.0,50.0,68.0,15.0,25.0,80.0,157.0,39.0,90.0,1.0,16.0,,,,3.0,5.0,16.0,,1.0,,2.0,259.0,436.0,6.0,32.0,40.0,576.0,2899,65.0,90.0,,1.0,13.0,143.0,33.0,51.0,,5.0,13.0,79.0,384.0,134.0,18.0,,92.0,,16.0,5.0,15.0,,33.0,31.0,64.0,25.0,6.0,20.0,7.0,6.0,159.0,40.0,83.0,122.0,142.0,282.0,124.0,406.0,19.0,31.0,24.0,7.0,36.0,2.0,19.0,33.0,8.0,17.0,2.0,69.0,14.0,14.0,56.0,88.0,,59.0,,,60.0,7.0,,26.0,,8.0,39.0,27.0,39.0,22.0,75.0,402.0,4.0,4.0,0.7413127413127413,0.9014084507042254,1.0,0.1875,,,0.1875,0.5940366972477065,0.7222222222222222,0.6470588235294118,0.5726495726495726,0.7142857142857143,0.5892857142857143,0.5818181818181818,0.7222222222222222,0.6076923076923076,0.06837606837606838,,0.034403669724770644,0.037037037037037035,0.03821656050955414,,,20.143112701252235,0.5217391304347826,0.26247689463955637,0.1309148264984227,0.22181818181818183,0.07380073800738007,0.24197983501374887,0.10459183673469388,0.17063492063492064,0.13008130081300814,0.0673854447439353,0.2549019607843137,0.2422907488986784,0.3181818181818182,0.22524752475247525,0.21232876712328766,0.10215053763440861,0.5641025641025641,0.40384615384615385,0.7407407407407407,0.7692307692307693,0.6642857142857143,0.33547008547008544,0.5095541401273885,0.5298013245033113,0.8125,0.19230769230769232,0.43333333333333335,0.4431818181818182,0.8717948717948718,0.03418803418803419,0.0625,0.0625,1.0,0.03418803418803419,0.3125,0.3125,1.0,0.7472527472527473,0.7352941176470589,,,,0.01098901098901099,,,0.44642857142857145,0.6,0.05357142857142857,,0.03571428571428571,,0.4722222222222222,0.3125,0.5449867521367522,0.5893960317460317,0.5555232142857143,0.053388090349075976,0.05714285714285714,,0.2482638888888889,0.1371527777777778,7.214220183486239,24.368750000000002,0.1657819518170682,18.0,,,11.0,0.34615384615384615,1.0,4.0,1.0,,4.0,2.0,,0.018518518518518517,0.08771929824561403,0.12,3.0,10.0,,1.0,,2.0,0.058823529411764705,3.0,0.022222222222222223,False,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,19234.0,321,-9,652,646,138.0,172.0,83.0,1298,42.0,56.0,12.0,19.0,9.0,11.0,3.0,12.0,1.0,3.0,1.0,1.0,,,1.0,1.0,,,,,,,46.0,71.0,1.0,1.0,13.0,108.0,709,13.0,22.0,,,3.0,29.0,10.0,13.0,1.0,1.0,7.0,30.0,70.0,22.0,3.0,,22.0,,,,6.0,,11.0,9.0,20.0,7.0,2.0,8.0,,3.0,49.0,12.0,20.0,32.0,40.0,76.0,32.0,108.0,1.0,12.0,10.0,2.0,6.0,3.0,5.0,11.0,3.0,1.0,,17.0,1.0,1.0,23.0,31.0,2.0,12.0,,,15.0,3.0,,8.0,,1.0,28.0,14.0,30.0,17.0,30.0,137.0,,1.0,0.7608695652173914,1.0,1.0,1.0,,1.0,1.0,0.647887323943662,0.5909090909090909,0.7692307692307693,0.6597222222222222,0.5909090909090909,0.8214285714285714,0.6923076923076923,0.6041666666666666,0.8823529411764706,0.013888888888888888,,0.08450704225352113,0.05357142857142857,0.25,,,12.649800266311585,0.35294117647058826,0.21052631578947367,0.12903225806451613,0.22857142857142856,0.0784313725490196,0.21818181818181817,0.1038961038961039,0.1111111111111111,0.1774193548387097,0.07017543859649122,0.16216216216216217,0.21739130434782608,0.3333333333333333,0.2358490566037736,0.20588235294117646,0.05263157894736842,0.5666666666666667,0.7777777777777778,0.75,0.7924528301886793,0.7619047619047619,0.16666666666666666,0.25,0.3333333333333333,0.6666666666666666,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.013888888888888888,1.0,1.0,1.0,,,,,0.8636363636363636,0.631578947368421,,,,,,,0.7857142857142857,0.8181818181818182,0.07142857142857142,1.0,,,0.7916666666666666,,0.63221875,0.6005400000000001,0.6891392857142858,0.1038961038961039,0.10526315789473684,,0.26851851851851855,0.2777777777777778,2.8281690140845064,23.5,0.2116564417177914,4.0,2.0,2.0,13.0,0.3333333333333333,,,,,2.0,,,,0.10256410256410256,0.16666666666666666,,3.0,,1.0,,,0.047619047619047616,,,False,
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,85265.0,1421,-131,2884,2894,548.0,632.0,379.0,5778,129.0,202.0,24.0,36.0,21.0,30.0,29.0,80.0,4.0,16.0,14.0,47.0,3.0,9.0,3.0,10.0,67.0,179.0,10.0,23.0,11.0,36.0,162.0,298.0,81.0,226.0,185.0,752.0,3433,24.0,42.0,13.0,32.0,20.0,107.0,23.0,40.0,14.0,46.0,54.0,142.0,148.0,176.0,204.0,39.0,28.0,1.0,178.0,67.0,36.0,,100.0,69.0,169.0,46.0,23.0,73.0,18.0,9.0,407.0,29.0,34.0,120.0,113.0,257.0,64.0,321.0,14.0,50.0,42.0,8.0,91.0,10.0,58.0,27.0,3.0,33.0,,118.0,4.0,16.0,78.0,120.0,1.0,177.0,,1.0,229.0,28.0,1.0,114.0,1.0,13.0,27.0,16.0,27.0,20.0,137.0,538.0,8.0,9.0,0.4567901234567901,0.5,0.8395061728395061,0.3584070796460177,0.40625,0.30434782608695654,0.36,0.5436241610738255,0.5714285714285714,0.575,0.541030534351145,0.5878378378378378,0.5116279069767442,0.6027287319422151,0.6369047619047619,0.6077586206896551,0.4312977099236641,,0.12080536912751678,0.10396039603960396,0.1875,,,22.215550885619933,0.7711864406779662,0.17519379844961241,0.05037037037037037,0.1901743264659271,0.04190751445086705,0.18260188087774296,0.046086320409656184,0.050335570469798654,0.05263157894736842,0.041176470588235294,0.17391304347826086,0.17845117845117844,0.1694915254237288,0.2013274336283186,0.16201117318435754,0.058577405857740586,0.7407407407407407,0.38549618320610685,0.6386138613861386,0.712707182320442,0.43410852713178294,0.15267175572519084,0.3625,0.4461538461538462,0.4827586206896552,0.030534351145038167,0.25,0.25,1.0,0.08969465648854962,0.2978723404255319,0.2978723404255319,1.0,0.3416030534351145,0.3743016759776536,0.3743016759776536,0.8059701492537313,0.4864864864864865,0.6666666666666666,0.12162162162162163,0.3333333333333333,1.0,0.3108108108108108,0.43478260869565216,0.8,0.3488372093023256,0.7,0.11627906976744186,0.3,0.4186046511627907,0.3055555555555556,0.816793893129771,0.37640449438202245,0.5730423076923078,0.5690682926829269,0.5607951219512195,0.1885245901639344,0.296875,0.004424778761061947,0.1422872340425532,0.18882978723404256,4.223825503355705,25.590265486725656,0.1900138696255201,24.0,,,11.0,0.375,1.0,7.0,9.0,,5.0,8.0,1.0,0.013888888888888888,0.04395604395604396,0.375,2.0,6.0,,,1.0,,0.04504504504504504,,,False,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,71633.0,1194,28,2457,2445,687.0,646.0,343.0,4902,74.0,136.0,13.0,17.0,22.0,39.0,31.0,82.0,13.0,41.0,13.0,35.0,1.0,1.0,5.0,12.0,59.0,168.0,3.0,9.0,14.0,48.0,118.0,259.0,72.0,203.0,107.0,559.0,2835,15.0,25.0,4.0,10.0,11.0,53.0,35.0,77.0,19.0,60.0,40.0,167.0,66.0,170.0,162.0,54.0,14.0,3.0,164.0,58.0,34.0,1.0,142.0,86.0,228.0,62.0,24.0,97.0,26.0,19.0,542.0,23.0,15.0,44.0,45.0,92.0,43.0,135.0,6.0,49.0,34.0,15.0,75.0,21.0,51.0,51.0,10.0,24.0,3.0,126.0,10.0,39.0,59.0,131.0,3.0,123.0,,1.0,137.0,6.0,,54.0,2.0,15.0,10.0,6.0,10.0,5.0,167.0,679.0,15.0,14.0,0.2796610169491525,0.2972972972972973,0.75,0.35467980295566504,0.4,0.31666666666666665,0.355,0.4555984555984556,0.6,0.45454545454545453,0.48917748917748916,0.6,0.4635036496350365,0.530360531309298,0.6463414634146342,0.5122699386503068,0.4393939393939394,0.0049261083743842365,0.13127413127413126,0.15441176470588236,0.15853658536585366,0.02857142857142857,,22.797202797202797,0.5952380952380952,0.07922535211267606,0.025510204081632654,0.08924949290060852,0.04107142857142857,0.08388312912346843,0.033101045296167246,0.03435114503816794,0.022026431718061675,0.0488997555012225,0.08771929824561403,0.056451612903225805,0.11956521739130435,0.09014084507042254,0.08695652173913043,0.026200873362445413,0.5,0.2943722943722944,0.5441176470588235,0.6434782608695652,0.3108108108108108,0.1774891774891775,0.3780487804878049,0.4492753623188406,0.1935483870967742,0.08874458874458875,0.3170731707317073,0.3170731707317073,0.3076923076923077,0.07575757575757576,0.37142857142857144,0.38235294117647056,1.0,0.36363636363636365,0.35119047619047616,0.35119047619047616,0.6949152542372882,0.4857142857142857,0.7647058823529411,0.02857142857142857,1.0,1.0,0.2571428571428571,0.3333333333333333,0.6666666666666666,0.2846715328467153,0.5641025641025641,0.08759124087591241,0.4166666666666667,0.35036496350364965,0.2916666666666667,0.7337662337662337,0.35365853658536583,0.5442444933920703,0.5615729166666666,0.5269165413533835,0.109375,0.1758957654723127,0.00975609756097561,0.09481216457960644,0.29874776386404295,6.378378378378379,26.005911330049255,0.2796092796092796,3.0,,,3.0,0.05,5.0,4.0,11.0,,8.0,7.0,,0.07936507936507936,0.019867549668874173,0.15384615384615385,,8.0,,1.0,,,0.010101010101010102,,,False,1.0
