EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LostBallTurnovers,ShortMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,LostBallSteals,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceFtPoints,PtsUnassisted3s,Travels,SecondChanceTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Technical Free Throw Trips,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,FTOffRebounds,OffFTReboundPct,BlockedCorner3
202692,1610612748,Alec Burks,Alec Burks,202692,MIA,2347.0,39,7.0,77,77,45,19.0,6.0,154,,1.0,,,,,1.0,,1.0,1.0,3.0,2.0,3.0,1.0,1.0,,3.0,3.0,6.0,2.0,11.0,78,,1.0,2.0,,1.0,2.0,3.0,8.0,,,9.0,3.0,2.0,2.0,,2.0,,,1.0,4.0,,1.0,1.0,2.0,,,1.0,1.0,1.0,2.0,2.0,1.0,8.0,45,,,1.0,0.5,0.6666666666666666,0.5,,,,0.5,,0.75,0.55,0.5,0.8,0.6666666666666666,12.941176470588236,0.0476190476190476,,0.0256410256410256,,,,,0.1111111111111111,,,,0.1111111111111111,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.25,1.0,0.7777777777777778,0.6666666666666666,0.5402055555555556,,0.508525,0.1,0.25,0.1818181818181818,0.7272727272727273,9.8,24.53333333333333,0.5844155844155844,,2.0,,,2.0,,,,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,0.0625,0.0285714285714285,,,,0.3333333333333333,0.1,0.1666666666666666,1.0,,,,0.5,1.0,1.0,,,,0.5,1.0,,,,2.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642352,1610612748,Keshad Johnson,Keshad Johnson,1642352,MIA,488.0,8,11.0,16,17,5,11.0,,33,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,5,,,,,,,1.0,,,,,1.0,,,,,,,,,1.0,1.0,2.0,2.0,,,,,,,,,,5,,,,,,,,,,,,,,,,1.0,6.25,0.125,0.25,0.1666666666666666,0.25,,0.25,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,0.5091,,0.5091,,,,,,26.7,0.3125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,1561.0,26,1.0,51,51,20,7.0,6.0,102,1.0,1.0,,,,,1.0,,1.0,,,1.0,3.0,,1.0,1.0,3.0,1.0,3.0,,5.0,59,,,,,1.0,,1.0,,2.0,,3.0,3.0,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,,1.0,1.0,2.0,1.0,2.0,3.0,1.0,3.0,,,,,20,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,,0.4166666666666667,,,0.5,14.754098360655735,0.0833333333333333,,0.0454545454545454,,,,,0.1666666666666666,1.0,1.0,1.0,0.1666666666666666,0.1666666666666666,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.5,,0.6666666666666666,0.3333333333333333,0.5359583333333333,,0.442975,,,,,7.599999999999999,25.566666666666663,0.392156862745098,,,,,,,1.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,0.0625,,0.0357142857142857,,0.1666666666666666,,,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626179,1610612748,Terry Rozier,Terry Rozier,1626179,MIA,96922.0,1615,-149.0,3270,3262,708,524.0,352.0,6532,80.0,138.0,10.0,21.0,15.0,25.0,135.0,18.0,43.0,36.0,135.0,52.0,167.0,12.0,42.0,153.0,316.0,88.0,302.0,90.0,660.0,3730,13.0,28.0,65.0,30.0,58.0,20.0,64.0,141.0,138.0,168.0,210.0,163.0,52.0,90.0,71.0,161.0,57.0,14.0,44.0,393.0,121.0,65.0,188.0,232.0,13.0,33.0,77.0,30.0,72.0,97.0,106.0,42.0,141.0,703,0.4509803921568627,0.4693877551020408,0.7954545454545454,0.2913907284768212,0.3125,0.2953020134228188,0.4841772151898734,0.4642857142857143,0.5172413793103449,0.4611650485436893,0.4912280701754385,0.4918032786885246,0.4947209653092006,0.5241935483870968,0.5340909090909091,0.4886731391585761,20.0870985302123,0.0841968911917098,0.1531645569620253,0.1190781049935979,0.0378151260504201,0.1521739130434782,0.1444991789819376,0.1823204419889502,0.2233009708737864,0.5797101449275363,0.625,0.4875,0.2184466019417475,0.0695792880258899,0.4186046511627907,0.4285714285714285,0.4444444444444444,0.2184466019417475,0.2666666666666666,0.2686567164179104,0.9444444444444444,0.2702265372168285,0.311377245508982,0.3170731707317073,0.6923076923076923,0.3684210526315789,0.4761904761904761,0.2,0.2049180327868852,0.6,0.3442622950819672,0.2857142857142857,0.7119741100323624,0.3190184049079754,0.5395777687296419,0.55597,0.5240151260504201,0.0716463414634146,0.12,0.0984848484848484,0.2136363636363636,6.737025316455694,25.05198675496688,0.2165137614678899,55.0,22.0,12.0,29.0,21.0,12.0,32.0,39.0,7.0,25.0,19.0,2.0,44.0,8.0,37.0,31.0,44.0,29.0,11.0,2.0,4.0,13.0,7.0,13.0,5.0,8.0,14.0,10.0,,,5.0,0.1012658227848101,0.072463768115942,0.5714285714285714,0.028169014084507,0.0235148514851485,0.031210986267166,0.0273461777501553,0.0200803212851405,0.0241758241758241,0.0288461538461538,0.0375,0.0883838383838383,0.024024024024024,0.7142857142857143,0.4074074074074074,0.4824561403508772,0.2105263157894736,0.180327868852459,8.0,15.0,0.1555555555555555,0.0285204991087344,0.4,0.3636363636363636,6.0,3.0,8.0,6.0,9.0,54.0,2.0,2.0,3.0,1.0,5.0,0.0163398692810457,7.0,5.0,False,6.0,17.0,4.0,10.0,4.0,4.0,3.0,2.0,1.0,1.0,0.3448275862068966,0.0132450331125827,0.0232558139534883,0.0074074074074074,0.0179640718562874,0.2982456140350877,0.3529411764705882,0.8333333333333334,0.3333333333333333,1.0,,,,,,,,
1626196,1610612748,Josh Richardson,Josh Richardson,1626196,MIA,7409.0,123,-32.0,254,254,39,51.0,23.0,508,1.0,3.0,,1.0,,,7.0,1.0,3.0,1.0,6.0,4.0,13.0,1.0,4.0,4.0,13.0,5.0,19.0,4.0,27.0,300,,2.0,,,1.0,1.0,4.0,3.0,8.0,,15.0,13.0,4.0,5.0,5.0,10.0,5.0,,4.0,25.0,3.0,2.0,5.0,10.0,,2.0,5.0,6.0,14.0,10.0,4.0,2.0,3.0,39,1.0,1.0,1.0,0.2631578947368421,0.25,0.2631578947368421,0.3076923076923077,,,0.359375,,0.3,0.3970588235294117,,0.3,0.59375,13.978494623655914,0.0512820512820512,0.0555555555555555,0.053763440860215,,,0.0476190476190476,0.0833333333333333,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.21875,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.1875,0.1666666666666666,0.1666666666666666,1.0,0.40625,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,,,,,0.8,0.25,0.6875,0.3076923076923077,0.5215177419354838,0.53855,0.441825,0.0588235294117647,0.1333333333333333,,0.1111111111111111,8.43846153846154,26.03684210526316,0.1535433070866141,2.0,,1.0,1.0,,,2.0,1.0,,2.0,3.0,,5.0,1.0,7.0,5.0,3.0,2.0,,,1.0,1.0,,1.0,,1.0,1.0,,,,,0.1538461538461538,,0.6,,0.0535714285714285,0.0327868852459016,0.0427350427350427,,0.0689655172413793,0.1111111111111111,,0.1052631578947368,0.05,,0.2857142857142857,0.4,0.3333333333333333,,,1.0,0.2857142857142857,0.048780487804878,1.0,,2.0,,,1.0,,,,,1.0,,,,1.0,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,160421.0,2674,27.0,5301,5299,907,716.0,566.0,10600,186.0,266.0,45.0,75.0,22.0,37.0,493.0,59.0,133.0,29.0,65.0,50.0,156.0,7.0,31.0,461.0,892.0,79.0,221.0,250.0,1409.0,5977,65.0,121.0,177.0,72.0,141.0,8.0,36.0,233.0,558.0,364.0,210.0,155.0,50.0,169.0,168.0,337.0,134.0,34.0,100.0,842.0,261.0,268.0,564.0,749.0,26.0,81.0,161.0,82.0,162.0,309.0,327.0,152.0,231.0,901,0.6052060737527115,0.6611374407582938,0.8860759493670886,0.3574660633484163,0.2222222222222222,0.359090909090909,0.5168161434977578,0.5371900826446281,0.5106382978723404,0.5206648697214735,0.5182481751824818,0.4745762711864407,0.5574940523394132,0.5566037735849056,0.5345622119815668,0.1985624438454627,23.88963660834455,0.2168284789644013,0.2086330935251798,0.2127060715721753,0.1905940594059406,0.2207207207207207,0.2159672466734902,0.1824817518248175,0.2389937106918239,0.6992481203007519,0.7410358565737052,0.6344086021505376,0.4429469901168014,0.1194968553459119,0.4436090225563909,0.4538461538461538,0.559322033898305,0.0584007187780772,0.4461538461538462,0.453125,1.0,0.1401617250673854,0.3205128205128205,0.3225806451612903,0.82,0.5474452554744526,0.6,0.1777777777777777,0.2090395480225988,0.5945945945945946,0.1751412429378531,0.2258064516129032,0.4375561545372866,0.3225806451612903,0.5108589579524682,0.5624599009900989,0.4860184971098266,0.1231766612641815,0.1500493583415597,0.1256210078069553,0.1653655074520937,7.876569506726464,25.36772727272728,0.1710997924919826,216.0,5.0,11.0,16.0,65.0,78.0,44.0,56.0,13.0,83.0,102.0,35.0,185.0,26.0,98.0,68.0,80.0,43.0,22.0,15.0,37.0,5.0,27.0,52.0,25.0,24.0,53.0,35.0,12.0,3.0,23.0,0.0493273542600896,0.056390977443609,0.4968944099378882,0.3398058252427184,0.0814696485623003,0.0660828025477707,0.0737639553429027,0.092391304347826,0.082058414464534,0.0545454545454545,0.0773480662983425,0.2327868852459016,0.0503875968992248,0.660377358490566,0.4381338742393509,0.4625267665952891,0.0802919708029197,0.0282485875706214,1.0,37.0,0.0527383367139959,0.0615212527964205,0.5925925925925926,0.2,30.0,2.0,31.0,8.0,35.0,27.0,8.0,17.0,4.0,,,,19.0,3.0,False,3.0,5.0,1.0,4.0,1.0,2.0,14.0,,1.0,1.0,0.25,0.0090497737556561,0.0225563909774436,0.0153846153846153,0.0064102564102564,0.0364963503649635,0.6,1.0,0.0909090909090909,1.0,1.0,1.0,3.0,3.0,1.0,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,103125.0,1719,51.0,3442,3402,554,502.0,328.0,6844,61.0,92.0,6.0,7.0,7.0,11.0,77.0,,2.0,37.0,94.0,146.0,371.0,24.0,55.0,97.0,171.0,183.0,465.0,47.0,790.0,3815,8.0,15.0,58.0,13.0,20.0,27.0,69.0,113.0,146.0,48.0,483.0,371.0,146.0,115.0,57.0,172.0,25.0,32.0,62.0,401.0,84.0,58.0,144.0,161.0,14.0,35.0,85.0,77.0,129.0,60.0,53.0,10.0,113.0,553,0.7525773195876289,0.776595744680851,0.8797814207650273,0.3935483870967742,0.391304347826087,0.3935483870967742,0.5672514619883041,0.5333333333333333,0.65,0.5841194968553459,0.4561403508771929,0.601123595505618,0.5990853658536586,0.4833333333333333,0.6075268817204301,0.7311320754716981,19.3565262882553,0.0757180156657963,0.1031941031941031,0.0898734177215189,0.0677966101694915,0.073170731707317,0.0912,0.1428571428571428,0.1446540880503144,0.6630434782608695,0.7176470588235294,0.7704918032786885,0.1210691823899371,0.0031446540880503,,,,0.1477987421383647,0.3936170212765957,0.4021739130434782,0.918918918918919,0.5833333333333334,0.3935309973045822,0.4,0.8698630136986302,0.1228070175438596,0.8571428571428571,0.5,0.1235955056179775,0.6363636363636364,0.6179775280898876,0.4363636363636363,0.8757861635220126,0.3935309973045822,0.5426633647798742,0.5357871428571428,0.5114179775280898,0.0276497695852534,0.0558659217877094,0.0734177215189873,0.1430379746835443,4.643859649122806,25.60559139784946,0.1609529343404997,36.0,14.0,32.0,42.0,6.0,6.0,17.0,48.0,5.0,8.0,9.0,2.0,17.0,2.0,40.0,29.0,50.0,36.0,10.0,4.0,3.0,5.0,5.0,6.0,2.0,3.0,6.0,3.0,,,4.0,0.0994152046783625,0.0760869565217391,0.5882352941176471,0.0266666666666666,0.0119363395225464,0.009557945041816,0.0106851037083595,0.0225563909774436,0.0074812967581047,,0.0081632653061224,0.081081081081081,0.0061538461538461,0.5,0.4675324675324675,0.5294117647058824,0.5614035087719298,0.1573033707865168,3.0,14.0,0.1168831168831168,0.0101351351351351,0.7222222222222222,0.2142857142857142,11.0,5.0,2.0,10.0,6.0,66.0,5.0,3.0,,1.0,8.0,0.0169491525423728,6.0,4.0,False,4.0,10.0,8.0,12.0,,8.0,4.0,7.0,,,0.2857142857142857,0.0172043010752688,0.5,0.0212765957446808,0.0161725067385444,0.175438596491228,0.4,0.75,0.25,1.0,1.0,,1.0,,,,,
1631107,1610612748,Nikola Jović,Nikola Jović,1631107,MIA,68644.0,1144,-17.0,2305,2283,469,394.0,229.0,4588,61.0,89.0,5.0,9.0,10.0,14.0,72.0,4.0,7.0,37.0,79.0,40.0,128.0,7.0,21.0,94.0,168.0,77.0,207.0,72.0,491.0,2598,8.0,17.0,35.0,18.0,27.0,18.0,40.0,103.0,122.0,66.0,219.0,128.0,40.0,77.0,53.0,130.0,27.0,26.0,42.0,313.0,82.0,60.0,151.0,177.0,10.0,30.0,59.0,47.0,82.0,78.0,87.0,41.0,103.0,466,0.648936170212766,0.6853932584269663,0.948051948051948,0.3719806763285024,0.45,0.3719806763285024,0.5595238095238095,0.4705882352941176,0.6666666666666666,0.5586666666666666,0.5185185185185185,0.6716417910447762,0.5934466019417476,0.5833333333333334,0.7013888888888888,0.552,18.376902067889198,0.1136363636363636,0.1416234887737478,0.1282746160794941,0.1304347826086956,0.1555555555555555,0.1393258426966292,0.1492537313432835,0.2373333333333333,0.6853932584269663,0.7349397590361446,0.7049180327868853,0.192,0.0186666666666666,0.5714285714285714,0.5714285714285714,0.5,0.2106666666666666,0.4683544303797468,0.4683544303797468,1.0,0.3413333333333333,0.3125,0.3125,0.9,0.3333333333333333,0.5555555555555556,0.2,0.208955223880597,0.7142857142857143,0.3134328358208955,0.3333333333333333,0.7893333333333333,0.3125,0.5467366666666666,0.5193533333333333,0.5300843283582092,0.1075794621026894,0.2039800995024875,0.0712830957230142,0.2097759674134419,4.851785714285714,25.01449275362317,0.203470715835141,29.0,19.0,6.0,10.0,13.0,10.0,12.0,29.0,6.0,17.0,8.0,9.0,26.0,4.0,37.0,28.0,29.0,19.0,11.0,6.0,4.0,3.0,3.0,13.0,8.0,5.0,13.0,7.0,,1.0,3.0,0.0714285714285714,0.0674157303370786,0.4915254237288136,0.1836734693877551,0.0154738878143133,0.0298245614035087,0.0229990800367985,0.0169491525423728,0.0189393939393939,,0.023391812865497,0.0902527075812274,0.0208333333333333,0.5384615384615384,0.4027777777777778,0.4393939393939394,0.2222222222222222,0.2835820895522388,11.0,10.0,0.0833333333333333,0.0325814536340852,0.5517241379310345,0.5789473684210527,9.0,3.0,8.0,3.0,7.0,12.0,5.0,2.0,2.0,2.0,3.0,0.0144230769230769,5.0,2.0,False,2.0,4.0,2.0,4.0,,,4.0,,,,0.4,,,,,0.1481481481481481,0.5,1.0,0.3333333333333333,1.0,,,,,,1.0,0.025,
1641796,1610612748,Pelle Larsson,Pelle Larsson,1641796,MIA,45828.0,764,2.0,1514,1549,399,328.0,157.0,3063,47.0,78.0,5.0,13.0,7.0,18.0,28.0,,2.0,11.0,31.0,20.0,60.0,4.0,11.0,57.0,108.0,31.0,91.0,41.0,248.0,1732,6.0,16.0,19.0,8.0,24.0,8.0,19.0,53.0,90.0,24.0,90.0,60.0,20.0,30.0,31.0,61.0,17.0,14.0,17.0,153.0,31.0,28.0,61.0,89.0,4.0,8.0,23.0,51.0,91.0,55.0,61.0,25.0,51.0,396,0.7894736842105263,0.8653846153846154,0.967741935483871,0.3406593406593406,0.4210526315789473,0.3406593406593406,0.5277777777777778,0.375,0.3333333333333333,0.5201005025125628,0.3947368421052631,0.4651162790697674,0.5511111111111111,0.4318181818181818,0.5,0.457286432160804,14.605418138987044,0.0813953488372093,0.0831099195710455,0.0822873082287308,0.0545454545454545,0.05,0.0902777777777777,0.0588235294117647,0.3919597989949748,0.6025641025641025,0.6714285714285714,0.8297872340425532,0.1407035175879397,0.0100502512562814,,,,0.1557788944723618,0.3548387096774194,0.3548387096774194,1.0,0.3015075376884422,0.3333333333333333,0.3333333333333333,0.95,0.6842105263157895,0.3846153846153846,0.2,0.4186046511627907,0.3888888888888889,0.2558139534883721,0.3636363636363636,0.8492462311557789,0.3333333333333333,0.5919420512820511,0.5939250000000001,0.5942205128205127,0.1232876712328767,0.1984126984126984,0.0766129032258064,0.2137096774193548,3.109259259259259,24.819780219780224,0.2635402906208718,10.0,8.0,3.0,3.0,13.0,10.0,11.0,12.0,1.0,13.0,13.0,2.0,28.0,5.0,31.0,23.0,15.0,11.0,7.0,4.0,1.0,7.0,6.0,7.0,2.0,5.0,7.0,5.0,,,5.0,0.1018518518518518,0.1025641025641025,0.6521739130434783,0.0555555555555555,0.0355191256830601,0.0376811594202898,0.0365682137834036,0.0279720279720279,0.0217391304347826,0.1282051282051282,0.0404040404040404,0.1091954022988505,0.0505050505050505,0.7142857142857143,0.3571428571428571,0.4,0.1578947368421052,0.1860465116279069,4.0,4.0,0.1071428571428571,0.0365853658536585,0.6,0.5,8.0,3.0,7.0,4.0,4.0,3.0,1.0,1.0,,,2.0,0.021505376344086,,,False,,,1.0,1.0,,,,2.0,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,,,,,,2.0,0.0476190476190476,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,106671.0,1778,49.0,3522,3538,651,556.0,368.0,7060,57.0,88.0,13.0,22.0,9.0,15.0,59.0,1.0,4.0,50.0,108.0,37.0,120.0,4.0,20.0,84.0,151.0,87.0,228.0,31.0,460.0,3968,20.0,36.0,76.0,17.0,28.0,16.0,39.0,90.0,110.0,58.0,255.0,120.0,37.0,63.0,49.0,112.0,36.0,13.0,43.0,273.0,83.0,87.0,176.0,248.0,5.0,24.0,53.0,80.0,160.0,44.0,42.0,17.0,90.0,648,0.6547619047619048,0.7746478873239436,0.9770114942528736,0.3815789473684211,0.4102564102564102,0.3815789473684211,0.5562913907284768,0.5555555555555556,0.6071428571428571,0.5659630606860159,0.5982142857142857,0.6119402985074627,0.5793450881612091,0.6229508196721312,0.625,0.6015831134564644,11.346444780635402,0.1049457177322074,0.0983412322274881,0.1016138673042438,0.1025641025641025,0.0923076923076923,0.0921875,0.1176470588235294,0.2321899736147757,0.6477272727272727,0.7125,0.6491228070175439,0.1556728232189973,0.0105540897097625,0.25,0.3333333333333333,,0.2849604221635884,0.4629629629629629,0.4629629629629629,1.0,0.316622691292876,0.3083333333333333,0.3109243697478991,0.945945945945946,0.3928571428571428,0.5909090909090909,0.1538461538461538,0.2238805970149253,0.6,0.2985074626865671,0.2,0.8337730870712401,0.3083333333333333,0.5663435013262601,0.5304,0.555244776119403,0.0433673469387755,0.1036585365853658,0.1652173913043478,0.1956521739130435,4.305298013245031,24.704824561403505,0.1848381601362862,26.0,19.0,11.0,20.0,8.0,26.0,13.0,17.0,3.0,42.0,28.0,6.0,72.0,8.0,67.0,42.0,29.0,18.0,9.0,7.0,10.0,7.0,5.0,32.0,9.0,23.0,37.0,18.0,1.0,1.0,5.0,0.086092715231788,0.0909090909090909,0.5471698113207547,0.088235294117647,0.0354430379746835,0.048331415420023,0.0421940928270042,0.032258064516129,0.0400943396226415,0.0229885057471264,0.0458333333333333,0.1103286384976525,0.0416666666666666,0.4864864864864865,0.4406779661016949,0.4727272727272727,0.1964285714285714,0.2835820895522388,12.0,11.0,0.0677966101694915,0.0492845786963434,0.6923076923076923,0.631578947368421,25.0,9.0,4.0,10.0,9.0,6.0,2.0,10.0,1.0,,,,3.0,,False,5.0,9.0,4.0,9.0,,1.0,3.0,,5.0,4.0,0.45,0.0043859649122807,0.25,,0.0083333333333333,0.1607142857142857,0.5555555555555556,1.0,0.3636363636363636,1.0,,,,,,2.0,0.0285714285714285,1.0
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,161106.0,2685,83.0,5395,5368,1076,874.0,564.0,10763,141.0,217.0,10.0,14.0,28.0,40.0,378.0,45.0,97.0,36.0,79.0,208.0,576.0,41.0,119.0,388.0,692.0,244.0,655.0,281.0,1789.0,6141,35.0,58.0,154.0,75.0,129.0,48.0,135.0,366.0,300.0,476.0,558.0,574.0,208.0,222.0,194.0,416.0,123.0,71.0,139.0,1026.0,195.0,148.0,359.0,393.0,28.0,62.0,197.0,38.0,80.0,220.0,319.0,111.0,363.0,1071,0.3865979381443299,0.3968253968253968,0.7622950819672131,0.3725190839694656,0.3555555555555555,0.3736600306278713,0.5606936416184971,0.603448275862069,0.5813953488372093,0.5597624350408315,0.5427350427350427,0.5568181818181818,0.6018392370572208,0.5807692307692308,0.606418918918919,0.4862657757980698,27.53599205692537,0.1136712749615975,0.1557507987220447,0.134299138606108,0.0867579908675799,0.1712962962962963,0.150103519668737,0.1748251748251748,0.1610987379361544,0.6497695852534562,0.7230769230769231,0.4042553191489361,0.2806236080178174,0.0720118782479584,0.4639175257731959,0.4945054945054945,0.4,0.058648849294729,0.4556962025316455,0.4736842105263157,0.9166666666666666,0.4276169265033407,0.3611111111111111,0.3674911660777385,0.7355769230769231,0.1196581196581196,0.7142857142857143,0.2,0.1515151515151515,0.7,0.4507575757575757,0.3445378151260504,0.6473645137342242,0.3623693379790941,0.5194829460269867,0.5074339285714288,0.5052186311787072,0.093167701863354,0.1428571428571428,0.0860816098378982,0.2045835662381218,7.531791907514455,26.50596330275229,0.1994439295644114,202.0,16.0,46.0,59.0,72.0,20.0,61.0,75.0,8.0,19.0,14.0,16.0,34.0,13.0,69.0,50.0,135.0,70.0,43.0,3.0,3.0,3.0,18.0,15.0,12.0,2.0,17.0,10.0,2.0,,15.0,0.088150289017341,0.1013824884792626,0.6852791878172588,0.1481481481481481,0.0114472608340147,0.0149960536700868,0.0132530120481927,0.0048426150121065,0.015267175572519,0.0129032258064516,0.0114285714285714,0.1126543209876543,0.0207667731629392,0.5882352941176471,0.5343915343915344,0.5855072463768116,0.3931623931623931,0.0606060606060606,7.0,65.0,0.0873015873015873,0.0163576881134133,0.3712871287128713,0.4375,19.0,6.0,26.0,9.0,27.0,174.0,8.0,4.0,1.0,7.0,25.0,0.0357142857142857,5.0,27.0,False,6.0,13.0,13.0,19.0,2.0,13.0,11.0,,2.0,2.0,0.3220338983050847,0.0198473282442748,0.0618556701030927,0.0379746835443038,0.0173611111111111,0.1111111111111111,0.4615384615384615,0.8333333333333334,0.2826086956521739,0.7692307692307693,2.0,1.0,1.0,,,1.0,0.0097087378640776,
