EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,on,Transition Take Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,HeaveAttempts,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,14784.0,246,-109.0,497,498,77.0,995,26.0,56.0,9.0,22.0,33.0,74.0,89.0,614,13.0,26.0,35.0,50.0,23.0,18.0,33.0,2.0,53.0,34.0,87.0,12.0,17.0,11.0,7.0,11.0,8.0,0.7575757575757576,0.9615384615384616,0.4459459459459459,0.5,0.4459459459459459,0.5,0.483695652173913,0.5303030303030303,17.495711835334475,0.125,0.3837209302325581,0.1474358974358974,0.144,0.2417061611374407,0.136,0.125,0.3714285714285714,0.3902439024390244,0.1521739130434782,0.7272727272727273,0.7567567567567568,0.4642857142857143,0.5306122448979592,0.7692307692307693,0.8461538461538461,0.4090909090909091,0.4444444444444444,0.7567567567567568,0.5835878378378379,0.3932584269662921,3.137837837837837,106.0,81.0,3.0,9.0,7.0,17.0,,1.0,,,,,,,,,,,,,23.0,,9.0,5.0,13.0,,,8.0,18.0,16.0,,,14.0,,,9.0,,9.0,5.0,14.0,4.0,1.0,4.0,3.0,2.0,33.0,11.0,3.0,2.0,1.0,1.0,6.0,,4.0,4.0,,2.0,10.0,3.0,1.0,27.0,,38.0,2.0,,18.0,2.0,4.0,18.0,106.0,,2.0,,,,,0.3846153846153846,0.3846153846153846,0.45,,,0.1216216216216216,0.125,0.1176470588235294,,0.6,0.1170212765957446,0.1940298507462686,0.1095890410958904,0.12,0.1052631578947368,0.4,0.1212121212121212,0.0967741935483871,0.2297297297297297,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.0135135135135135,,,,,,,,,,,,,,0.6923076923076923,0.3333333333333333,,,,,,0.6280304347826088,0.5369230769230768,0.2,0.2,0.2022471910112359,,0.2132796780684104,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,True,,,,,,,,
203482,1610612740,Kelly Olynyk,Kelly Olynyk,203482,NOP,12690.0,212,-17.0,425,417,63.0,842,24.0,33.0,5.0,8.0,33.0,57.0,100.0,477,6.0,11.0,15.0,34.0,11.0,14.0,7.0,6.0,27.0,14.0,41.0,16.0,27.0,4.0,2.0,4.0,2.0,0.5151515151515151,0.6071428571428571,0.5789473684210527,0.5454545454545454,0.5652173913043478,0.4615384615384615,0.5952380952380952,0.5,20.56451612903226,0.4,0.0786516853932584,0.0827067669172932,0.1228070175438596,0.1034482758620689,0.0625,0.0555555555555555,0.088235294117647,0.0454545454545454,0.1294117647058823,0.5,0.4782608695652174,0.7272727272727273,0.8,0.5416666666666666,0.6153846153846154,0.625,,0.6521739130434783,0.5522326086956522,0.15,5.735087719298245,83.0,92.0,3.0,3.0,7.0,15.0,2.0,9.0,2.0,2.0,,1.0,1.0,2.0,10.0,2.0,,1.0,4.0,12.0,22.0,2.0,3.0,5.0,8.0,1.0,2.0,11.0,24.0,32.0,12.0,,10.0,10.0,2.0,3.0,,18.0,8.0,26.0,4.0,4.0,14.0,4.0,,60.0,2.0,3.0,4.0,1.0,3.0,13.0,2.0,10.0,5.0,,3.0,18.0,5.0,2.0,27.0,1.0,30.0,,,10.0,5.0,2.0,23.0,80.0,3.0,4.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.625,0.65,0.75,0.1739130434782608,,0.0526315789473684,0.0909090909090909,,,0.7222222222222222,0.0266666666666666,0.1228070175438596,0.0517241379310344,0.0344827586206896,,0.1818181818181818,0.1034482758620689,0.1111111111111111,0.217391304347826,0.4666666666666667,0.4666666666666667,0.4285714285714285,0.1304347826086956,0.2222222222222222,0.2222222222222222,0.5,0.0289855072463768,1.0,1.0,1.0,0.144927536231884,0.2,0.2,1.0,,0.1538461538461538,0.3,1.0,0.1,1.0,0.1,,0.2,0.5798363636363636,0.48971,0.1265822784810126,0.1492537313432835,0.24,25.45833333333333,0.1952941176470588,3.0,3.0,3.0,,,,,,,,,,,2.0,,,,,1.0,0.0833333333333333,,,,,,,True,,,,,,,,
1629750,1610612740,Javonte Green,Javonte Green,1629750,NOP,433.0,7,2.0,15,16,,31,2.0,2.0,,,2.0,2.0,4.0,20,,,,2.0,,,1.0,,1.0,,1.0,,,1.0,1.0,1.0,1.0,0.5,0.5,1.0,,1.0,,1.0,,13.333333333333334,,0.125,,,0.1111111111111111,,,,,,1.0,1.0,1.0,1.0,0.5,,,,1.0,0.8639,,0.95,9.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631232,1610612740,Keion Brooks Jr.,Keion Brooks Jr.,1631232,NOP,3393.0,57,-19.0,109,109,20.0,218,5.0,5.0,1.0,1.0,9.0,10.0,21.0,143,1.0,1.0,5.0,16.0,1.0,4.0,1.0,,5.0,3.0,8.0,1.0,7.0,2.0,1.0,2.0,2.0,0.8888888888888888,1.0,0.9,1.0,0.65625,0.8333333333333334,0.65625,0.8333333333333334,13.076923076923077,,0.04,0.0333333333333333,0.1333333333333333,0.0909090909090909,0.0350877192982456,,,0.1111111111111111,0.0454545454545454,1.0,0.3125,1.0,1.0,0.8,0.3333333333333333,1.0,,0.6875,0.5355687499999999,0.238095238095238,7.51,35.0,44.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,4.0,1.0,,1.0,,2.0,1.0,,,1.0,6.0,,2.0,,4.0,4.0,,1.0,,8.0,2.0,3.0,,2.0,2.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,,3.0,3.0,,,,,1.0,,,1.0,,1.0,1.0,,,,,,,1.0,8.0,35.0,2.0,,1.0,0.1666666666666666,,0.1666666666666666,1.0,0.8,0.8,0.375,,,,,,,0.037037037037037,0.0714285714285714,,0.0454545454545454,,,0.375,,0.1875,0.6666666666666666,0.6666666666666666,1.0,0.125,1.0,1.0,1.0,0.25,0.25,0.25,1.0,0.125,,,,0.3333333333333333,0.3333333333333333,0.4,1.0,0.2,,,,,0.6107,0.49968,,,0.3809523809523809,24.316666666666663,0.3211009174311927,1.0,1.0,1.0,,,,,,,,1.0,,,,0.5,,,1.0,1.0,0.1666666666666666,1.0,1.0,,,,,True,,,,,,,,
1631288,1610612740,Jamal Cain,Jamal Cain,1631288,NOP,1327.0,22,15.0,43,47,6.0,90,,3.0,,1.0,,3.0,6.0,45,,1.0,,,1.0,,2.0,,2.0,1.0,3.0,1.0,2.0,1.0,,1.0,,,,,,0.5,,0.5,,12.0,,0.3333333333333333,0.0833333333333333,,0.1,0.0526315789473684,0.5,0.6666666666666666,,,,0.5,,,,1.0,,,1.0,0.5916583333333333,,2.466666666666667,3.0,20.0,,,,,,,,,,,,2.0,3.0,,,,2.0,3.0,,,,,,,,,,,6.0,,,3.0,2.0,,,,,,,,,,,,,,4.0,3.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,3.0,1.0,,1.0,0.6666666666666666,,0.6666666666666666,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.6666666666666666,0.6227,,,,,25.7,0.0697674418604651,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,
203901,1610612740,Elfrid Payton,Elfrid Payton,203901,NOP,1399.0,23,-3.0,47,49,11.0,96,,2.0,,,2.0,8.0,4.0,55,,1.0,,,2.0,1.0,,,1.0,2.0,3.0,1.0,2.0,1.0,,1.0,1.0,,,0.25,,0.25,,0.25,,20.33898305084746,,,0.1,0.0625,0.037037037037037,0.0833333333333333,,,,,1.0,0.25,,,,,,,0.25,0.4448999999999999,,9.275,18.0,26.0,,1.0,2.0,6.0,,,,,,,,,,,,,,,,,,1.0,4.0,,,,2.0,4.0,,,,,,,,6.0,1.0,7.0,,1.0,4.0,2.0,,15.0,,1.0,,,,2.0,2.0,2.0,2.0,,,4.0,2.0,,1.0,,1.0,1.0,,1.0,,1.0,2.0,18.0,1.0,,,,,,0.25,0.25,0.25,,,,,,,0.5,,0.25,0.0666666666666666,,,,0.2,0.1666666666666666,0.75,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,0.25,,,,,,,0.3986,0.441775,0.125,0.125,0.5,,0.3829787234042553,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631311,1610612740,Lester Quinones,Lester Quinones,1631311,NOP,62.0,1,1.0,2,2,,4,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,35701.0,595,-128.0,1191,1186,157.0,2377,38.0,53.0,9.0,11.0,112.0,218.0,400.0,1422,18.0,31.0,66.0,90.0,14.0,39.0,39.0,5.0,83.0,17.0,100.0,22.0,45.0,11.0,4.0,11.0,6.0,0.4017857142857143,0.4166666666666667,0.5137614678899083,0.5806451612903226,0.53003003003003,0.65625,0.5575842696629213,0.673469387755102,30.97667638483965,0.2083333333333333,0.1368421052631579,0.0441640378548895,0.1428571428571428,0.1397849462365591,0.0290102389078498,0.0384615384615384,0.1056910569105691,0.1260504201680672,0.1530612244897959,0.5454545454545454,0.1591591591591591,0.7169811320754716,0.76,0.4736842105263157,0.2291666666666666,0.8181818181818182,0.1111111111111111,0.5045045045045045,0.4959527027027026,0.165,10.766513761467891,224.0,162.0,8.0,11.0,37.0,84.0,37.0,81.0,3.0,11.0,1.0,,1.0,40.0,104.0,16.0,6.0,22.0,43.0,115.0,47.0,17.0,3.0,20.0,33.0,6.0,23.0,4.0,62.0,134.0,108.0,21.0,8.0,104.0,40.0,16.0,5.0,55.0,38.0,93.0,25.0,13.0,37.0,11.0,7.0,224.0,3.0,10.0,16.0,10.0,6.0,42.0,7.0,21.0,27.0,5.0,21.0,69.0,13.0,2.0,66.0,1.0,55.0,4.0,3.0,24.0,1.0,7.0,62.0,222.0,2.0,1.0,0.8372093023255814,0.3739130434782609,0.2608695652173913,0.3739130434782609,0.6060606060606061,0.5178571428571429,0.5263157894736842,0.3453453453453453,0.0434782608695652,0.073394495412844,0.0566037735849056,0.1309523809523809,,0.6086956521739131,0.0111524163568773,0.0204081632653061,0.0638297872340425,0.0100502512562814,0.0142857142857142,0.2558139534883721,0.1168831168831168,0.0649350649350649,0.2522522522522522,0.4404761904761904,0.5068493150684932,0.3243243243243243,0.2432432432432432,0.4567901234567901,0.4683544303797468,0.4054054054054054,0.033033033033033,0.2727272727272727,0.2727272727272727,1.0,0.3123123123123123,0.3846153846153846,0.404040404040404,0.825,0.0208333333333333,0.3333333333333333,0.1964285714285714,0.7272727272727273,0.0178571428571428,,0.3928571428571428,0.2727272727272727,0.3846153846153846,0.4947093749999999,0.483825,0.0732394366197183,0.1008403361344537,0.155,25.92695652173913,0.1880772460117548,5.0,7.0,2.0,2.0,,,0.048076923076923,0.017094017094017,,8.0,9.0,1.0,,,0.5294117647058824,0.5,0.75,1.0,,,1.0,1.0,6.0,,,,False,1.0,1.0,0.0246913580246913,,,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,60729.0,1012,-207.0,2131,2122,244.0,4253,61.0,109.0,3.0,6.0,142.0,320.0,542.0,2567,4.0,21.0,38.0,74.0,7.0,113.0,61.0,9.0,183.0,17.0,200.0,21.0,61.0,12.0,8.0,12.0,6.0,0.2605633802816901,0.2624113475177305,0.44375,0.1904761904761904,0.4453441295546558,0.4210526315789473,0.4945155393053016,0.4634146341463415,26.76518883415435,0.2045454545454545,0.1323210412147505,0.0123893805309734,0.2359081419624217,0.1851063829787234,0.016267942583732,0.0109890109890109,0.094240837696335,0.1176470588235294,0.2356321839080459,0.5,0.2206477732793522,0.5596330275229358,0.6288659793814433,0.2622950819672131,0.1578947368421052,0.5,0.3333333333333333,0.5728744939271255,0.5189722672064778,0.070110701107011,8.8290625,526.0,526.0,14.0,31.0,52.0,135.0,29.0,76.0,10.0,29.0,2.0,1.0,3.0,42.0,145.0,15.0,10.0,37.0,52.0,174.0,102.0,17.0,6.0,30.0,85.0,11.0,40.0,34.0,127.0,210.0,99.0,57.0,2.0,145.0,42.0,20.0,,141.0,87.0,228.0,53.0,34.0,87.0,38.0,16.0,543.0,10.0,4.0,62.0,45.0,17.0,69.0,16.0,45.0,36.0,12.0,24.0,105.0,22.0,7.0,82.0,1.0,124.0,11.0,1.0,50.0,8.0,4.0,127.0,524.0,10.0,7.0,0.6346153846153846,0.2988505747126437,0.275,0.2988505747126437,0.3529411764705882,0.372,0.444055944055944,0.3522267206477733,,0.0625,0.110091743119266,0.0444444444444444,,0.6571428571428571,0.0208333333333333,0.0092592592592592,0.0155038759689922,0.0242587601078167,0.0091743119266055,0.253012048192771,0.2366412213740458,0.0147058823529411,0.2732793522267207,0.3851851851851852,0.4031007751937984,0.25,0.1538461538461538,0.3815789473684211,0.3918918918918919,0.2758620689655172,0.0587044534412955,0.3448275862068966,0.3448275862068966,0.9,0.2935222672064777,0.2896551724137931,0.2896551724137931,0.5714285714285714,0.0526315789473684,0.3947368421052631,0.248,0.4516129032258064,0.024,0.3333333333333333,0.296,0.2702702702702703,0.2896551724137931,0.5108090909090909,0.503936,0.1038961038961039,0.1392757660167131,0.2343173431734317,25.69425287356321,0.2468324730173627,4.0,2.0,2.0,6.0,,,,0.0333333333333333,,7.0,8.0,,3.0,,0.4705882352941176,0.4666666666666667,0.7142857142857143,1.0,,,0.5,1.0,1.0,,,,False,,,0.0263157894736842,,,,,
1628464,1610612740,Daniel Theis,Daniel Theis,1628464,NOP,37276.0,621,-61.0,1292,1281,163.0,2573,35.0,53.0,12.0,19.0,52.0,92.0,162.0,1516,15.0,24.0,44.0,78.0,24.0,58.0,58.0,4.0,120.0,44.0,164.0,40.0,70.0,20.0,17.0,20.0,14.0,0.75,0.975,0.5652173913043478,0.625,0.5077519379844961,0.66,0.5547945205479452,0.7586206896551724,11.554054054054053,0.1290322580645161,0.2116788321167883,0.0701754385964912,0.1952861952861952,0.2031523642732049,0.0646616541353383,0.03125,0.2241379310344827,0.2363636363636363,0.200956937799043,0.7,0.4108527131782946,0.660377358490566,0.7291666666666666,0.6857142857142857,0.76,0.631578947368421,0.0833333333333333,0.6976744186046512,0.537644921875,0.2716049382716049,5.293478260869565,295.0,292.0,9.0,14.0,15.0,33.0,2.0,6.0,,9.0,,,2.0,9.0,28.0,1.0,1.0,6.0,9.0,37.0,31.0,1.0,11.0,10.0,19.0,1.0,8.0,14.0,37.0,26.0,27.0,,24.0,28.0,9.0,7.0,,37.0,23.0,60.0,21.0,2.0,20.0,7.0,10.0,143.0,19.0,2.0,18.0,9.0,9.0,11.0,6.0,8.0,14.0,2.0,3.0,25.0,6.0,6.0,45.0,1.0,37.0,3.0,,15.0,5.0,3.0,37.0,294.0,7.0,5.0,1.0,0.2432432432432432,0.125,0.2432432432432432,0.5263157894736842,0.4259259259259259,0.5285714285714286,0.2868217054263566,,0.0760869565217391,0.0943396226415094,0.0606060606060606,,0.44,0.0588235294117647,0.1074380165289256,0.0573248407643312,0.0562248995983935,0.0675675675675675,0.125,0.1818181818181818,0.0344827586206896,0.2558139534883721,0.4545454545454545,0.4838709677419355,0.8666666666666667,0.0465116279069767,0.3333333333333333,0.3333333333333333,1.0,0.0697674418604651,,,,0.2170542635658914,0.3214285714285714,0.3214285714285714,1.0,,0.04,0.5185185185185185,0.6428571428571429,0.074074074074074,,0.2222222222222222,0.1666666666666666,0.3214285714285714,0.5216142857142857,0.5430796296296296,0.1063829787234042,0.1442307692307692,0.228395061728395,25.64054054054055,0.228328173374613,1.0,5.0,13.0,,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,,1.0,0.037037037037037,,,,4.0,,,False,,1.0,,1.0,,,,
1629750,1610612740,Javonte Green,Javonte Green,1629750,NOP,65092.0,1085,-262.0,2232,2250,279.0,4482,50.0,78.0,11.0,21.0,60.0,115.0,284.0,2732,14.0,30.0,57.0,74.0,15.0,61.0,50.0,17.0,128.0,49.0,177.0,48.0,77.0,28.0,21.0,29.0,16.0,0.6166666666666667,0.7115384615384616,0.5217391304347826,0.4666666666666667,0.5246636771300448,0.5375,0.568,0.6063829787234043,10.829762368523568,0.34,0.1022494887525562,0.0246305418719211,0.1123388581952117,0.1075581395348837,0.0422661870503597,0.0172413793103448,0.0837209302325581,0.1293532338308457,0.129287598944591,0.5517241379310345,0.3497757847533632,0.6410256410256411,0.7352941176470589,0.64,0.525,0.5238095238095238,0.3636363636363636,0.8340807174887892,0.5864004484304932,0.2007042253521127,3.687826086956522,524.0,413.0,13.0,16.0,10.0,34.0,,3.0,19.0,57.0,4.0,8.0,18.0,19.0,51.0,6.0,5.0,10.0,38.0,108.0,50.0,10.0,14.0,16.0,23.0,13.0,28.0,8.0,79.0,46.0,114.0,,16.0,51.0,19.0,13.0,,31.0,14.0,45.0,7.0,7.0,16.0,13.0,2.0,104.0,32.0,3.0,54.0,34.0,20.0,17.0,2.0,12.0,11.0,2.0,5.0,28.0,6.0,3.0,60.0,2.0,66.0,11.0,,35.0,2.0,6.0,79.0,524.0,6.0,2.0,1.0,0.3518518518518518,0.4642857142857143,0.3518518518518518,0.6956521739130435,0.696078431372549,0.7181818181818181,0.484304932735426,,0.1130434782608695,0.1282051282051282,0.088235294117647,,0.6071428571428571,0.0636182902584493,0.0176991150442477,0.0337078651685393,0.0704960835509138,0.0416666666666666,0.0821917808219178,0.073170731707317,0.0267857142857142,0.1524663677130044,0.2941176470588235,0.3225806451612903,0.5,0.0134529147982062,,,,0.2556053811659193,0.3333333333333333,0.3333333333333333,1.0,0.2286995515695067,0.3725490196078431,0.3725490196078431,1.0,0.1,0.15,0.3137254901960784,0.8125,0.3529411764705882,0.4444444444444444,0.196078431372549,0.5,0.3725490196078431,0.5903305555555556,0.5813990196078432,0.1451612903225806,0.2517985611510791,0.278169014084507,24.4462962962963,0.2347670250896057,5.0,3.0,6.0,1.0,1.0,1.0,,0.0091743119266055,1.0,3.0,5.0,1.0,2.0,1.0,0.5,0.5,1.0,2.0,2.0,0.0294117647058823,0.5,1.0,,,,1.0,False,1.0,,,,,,,
1630529,1610612740,Herbert Jones,Herbert Jones,1630529,NOP,38888.0,648,-20.0,1333,1340,149.0,2673,35.0,57.0,4.0,11.0,53.0,100.0,205.0,1536,6.0,18.0,19.0,74.0,13.0,26.0,29.0,1.0,56.0,22.0,78.0,37.0,66.0,7.0,3.0,9.0,3.0,0.6981132075471698,0.7254901960784313,0.53,0.3333333333333333,0.5,0.391304347826087,0.5366492146596858,0.3958333333333333,14.897824653922214,0.0434782608695652,0.0973154362416107,0.0391566265060241,0.08,0.088282504012841,0.0350877192982456,0.0188679245283018,0.072,0.1074380165289256,0.0748031496062992,0.3333333333333333,0.3313953488372093,0.6140350877192983,0.6862745098039216,0.7142857142857143,0.4782608695652174,0.3636363636363636,0.25,0.75,0.5611769005847953,0.0926829268292682,5.5120000000000005,233.0,336.0,2.0,2.0,11.0,34.0,7.0,9.0,14.0,37.0,2.0,3.0,7.0,8.0,35.0,3.0,,4.0,22.0,72.0,33.0,5.0,1.0,5.0,7.0,3.0,11.0,8.0,27.0,32.0,66.0,,4.0,34.0,8.0,10.0,,39.0,26.0,65.0,19.0,7.0,23.0,13.0,3.0,156.0,9.0,5.0,37.0,24.0,13.0,24.0,6.0,14.0,11.0,1.0,10.0,35.0,3.0,4.0,39.0,6.0,40.0,2.0,,19.0,2.0,3.0,27.0,232.0,10.0,2.0,1.0,0.3055555555555556,0.2727272727272727,0.3098591549295774,0.7142857142857143,0.5277777777777778,0.6136363636363636,0.4186046511627907,,0.1,0.1052631578947368,0.1176470588235294,,0.6857142857142857,0.0305084745762711,0.0300751879699248,0.0547945205479452,0.0273972602739726,0.0394736842105263,0.1346153846153846,0.0985915492957746,0.0581395348837209,0.1976744186046511,0.3235294117647059,0.3666666666666666,0.4545454545454545,0.0523255813953488,0.7777777777777778,0.7777777777777778,1.0,0.2151162790697674,0.3783783783783784,0.3783783783783784,1.0,0.2034883720930232,0.2285714285714285,0.2285714285714285,1.0,0.0869565217391304,0.1304347826086956,0.1111111111111111,1.0,0.3888888888888889,0.4285714285714285,0.2222222222222222,,0.2352941176470588,0.5480366666666667,0.5374235294117646,0.1005291005291005,0.1623931623931624,0.1317073170731707,24.66527777777777,0.1747936984246061,4.0,1.0,1.0,,2.0,1.0,,,1.0,,2.0,,2.0,4.0,0.4,,,2.0,,,1.0,1.0,,,,1.0,False,,,,,1.0,1.0,,
