EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedAtRim,RecoveredBlocks,OffAtRimReboundPct,BlocksRecoveredPct,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,Charge Fouls Drawn,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,on,Clear Path Fouls
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,10018.0,167,-6.0,343,345,97,120,43.0,688,8.0,17.0,,2.0,4.0,8.0,7.0,21.0,2.0,2.0,1.0,10.0,,1.0,1.0,3.0,7.0,23.0,,2.0,2.0,7.0,17.0,40.0,8.0,33.0,11.0,69.0,407.0,1.0,6.0,,3.0,,2.0,5.0,13.0,3.0,10.0,10.0,29.0,20.0,14.0,21.0,,,23.0,7.0,3.0,,3.0,2.0,5.0,2.0,,1.0,1.0,1.0,12.0,3.0,3.0,11.0,13.0,3.0,27.0,7.0,34.0,1.0,5.0,3.0,2.0,6.0,,3.0,6.0,2.0,3.0,1.0,12.0,3.0,6.0,13.0,1.0,,,11.0,,1.0,14.0,,,6.0,,2.0,1.0,1.0,1.0,29.0,97,2.0,2.0,0.5882352941176471,0.5882352941176471,0.875,0.24242424242424243,,0.3,0.24242424242424243,0.425,0.16666666666666666,0.38461538461538464,0.3972602739726027,0.1111111111111111,0.41304347826086957,0.43670886075949367,0.1111111111111111,0.5,0.4520547945205479,,0.075,0.058823529411764705,0.09523809523809523,,22.75,0.5,0.3333333333333333,0.1326530612244898,0.033707865168539325,0.14864864864864866,0.041666666666666664,0.13953488372093023,0.037267080745341616,0.05,,0.037037037037037035,0.05555555555555555,0.03333333333333333,0.1568627450980392,0.23529411764705882,0.1724137931034483,0.0625,0.022727272727272728,0.2328767123287671,0.47058823529411764,0.5,0.625,0.2876712328767123,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.0273972602739726,1.0,1.0,0.5,0.136986301369863,0.1,0.1,1.0,0.3150684931506849,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.2222222222222222,,0.1111111111111111,,,0.2222222222222222,,,0.34782608695652173,0.5,0.13043478260869565,0.3333333333333333,0.30434782608695654,0.2857142857142857,0.684931506849315,0.30434782608695654,0.5538849315068493,0.5001916666666667,0.5846608695652173,0.07792207792207792,0.13636363636363635,,0.028985507246376812,0.42028985507246375,4.950000000000001,25.251515151515154,0.282798833819242,,1.0,,1.0,3.0,1.0,2.0,1.0,2.0,,,,0.09090909090909091,,,,,,,,,,,,,True,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,39370.0,656,31.0,1399,1419,284,342,165.0,2818,29.0,39.0,7.0,12.0,6.0,7.0,11.0,33.0,8.0,19.0,15.0,43.0,1.0,2.0,4.0,12.0,25.0,81.0,1.0,10.0,8.0,16.0,48.0,91.0,40.0,124.0,33.0,249.0,1557.0,8.0,16.0,2.0,12.0,6.0,28.0,8.0,19.0,12.0,28.0,9.0,61.0,66.0,30.0,111.0,8.0,,81.0,25.0,9.0,2.0,37.0,18.0,55.0,11.0,7.0,22.0,15.0,,128.0,12.0,12.0,26.0,27.0,2.0,55.0,24.0,79.0,7.0,12.0,7.0,5.0,13.0,,6.0,7.0,4.0,7.0,,20.0,3.0,18.0,42.0,,4.0,,46.0,3.0,10.0,41.0,,,17.0,2.0,4.0,3.0,1.0,3.0,61.0,284,7.0,4.0,0.6875,0.75,0.925,0.3225806451612903,0.16666666666666666,0.42857142857142855,0.3225806451612903,0.5274725274725275,0.5,0.42105263157894735,0.5023255813953489,0.39285714285714285,0.5531914893617021,0.538961038961039,0.45161290322580644,0.5865384615384616,0.5767441860465117,0.016129032258064516,0.0989010989010989,0.07692307692307693,0.18181818181818182,,15.726817042606516,0.65,0.06451612903225806,0.07780979827089338,0.03669724770642202,0.07878787878787878,0.03625377643504532,0.07828655834564253,0.0364741641337386,0.046875,,0.03292181069958848,0.045454545454545456,0.07086614173228346,0.07096774193548387,0.1076923076923077,0.068,0.1125,0.06086956521739131,0.1813953488372093,0.7435897435897436,0.8055555555555556,0.7241379310344828,0.15348837209302327,0.3333333333333333,0.4074074074074074,0.45454545454545453,0.08837209302325581,0.42105263157894735,0.42105263157894735,0.875,0.2,0.3488372093023256,0.36585365853658536,1.0,0.3767441860465116,0.30864197530864196,0.30864197530864196,0.88,0.42857142857142855,0.5833333333333334,0.07142857142857142,0.5,1.0,0.35714285714285715,0.1,,0.14893617021276595,0.8571428571428571,0.2553191489361702,0.3333333333333333,0.3404255319148936,0.5,0.7581395348837209,0.30864197530864196,0.5497962264150944,0.584971875,0.5289597826086958,0.08370044052863436,0.16831683168316833,0.015873015873015872,0.11244979919678715,0.24497991967871485,7.5615384615384595,25.036585365853657,0.20300214438884917,2.0,3.0,0.030303030303030304,1.0,9.0,,1.0,2.0,7.0,,,,,0.42857142857142855,1.0,,,1.0,,,,,1.0,,0.046511627906976744,True,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,21616.0,360,-12.0,777,790,281,271,85.0,1567,26.0,34.0,4.0,7.0,9.0,10.0,1.0,6.0,,1.0,9.0,26.0,,1.0,2.0,6.0,31.0,84.0,4.0,10.0,10.0,21.0,27.0,41.0,40.0,110.0,21.0,195.0,899.0,4.0,8.0,4.0,11.0,6.0,26.0,9.0,12.0,12.0,27.0,11.0,65.0,48.0,6.0,120.0,6.0,,84.0,31.0,4.0,,11.0,9.0,20.0,8.0,1.0,8.0,3.0,,49.0,7.0,8.0,20.0,32.0,2.0,54.0,15.0,69.0,3.0,10.0,7.0,3.0,3.0,1.0,3.0,7.0,1.0,,2.0,10.0,3.0,26.0,36.0,1.0,6.0,,19.0,4.0,1.0,27.0,,,11.0,,4.0,24.0,8.0,24.0,65.0,281,2.0,4.0,0.8888888888888888,1.0,1.0,0.36363636363636365,0.36363636363636365,0.4444444444444444,0.36363636363636365,0.6585365853658537,0.5,0.75,0.5761589403973509,0.5263157894736842,0.6923076923076923,0.598159509202454,0.5652173913043478,0.7222222222222222,0.7284768211920529,,0.0975609756097561,0.029411764705882353,0.5,,19.885057471264368,0.3,0.10526315789473684,0.16753926701570682,0.0547945205479452,0.11560693641618497,0.032407407407407406,0.14285714285714285,0.04143646408839779,0.047058823529411764,,0.03067484662576687,0.03773584905660377,0.14864864864864866,0.18888888888888888,0.14814814814814814,0.13846153846153847,0.046511627906976744,0.0375,0.2251655629139073,0.7647058823529411,0.7878787878787878,0.8846153846153846,0.039735099337748346,0.16666666666666666,0.3333333333333333,1.0,0.006622516556291391,,,,0.17218543046357615,0.34615384615384615,0.34615384615384615,1.0,0.5562913907284768,0.36904761904761907,0.36904761904761907,1.0,0.3684210526315789,0.5714285714285714,0.05263157894736842,,,0.5263157894736842,0.4,1.0,0.2564102564102564,0.9,0.15384615384615385,0.3333333333333333,0.5384615384615384,0.47619047619047616,0.9536423841059603,0.36904761904761907,0.5817589655172413,0.5892055555555555,0.588374358974359,0.06918238993710692,0.22448979591836735,,0.13333333333333333,0.3333333333333333,2.8658536585365857,25.418181818181807,0.36164736164736166,16.0,13.0,0.08333333333333333,0.5416666666666666,,,1.0,1.0,3.0,,,,,0.25,,,2.0,1.0,3.0,,,,,,,True,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,9748.0,162,-9.0,342,361,119,141,40.0,703,7.0,11.0,2.0,2.0,2.0,3.0,6.0,10.0,,,5.0,7.0,1.0,1.0,1.0,1.0,4.0,19.0,1.0,2.0,1.0,6.0,13.0,21.0,9.0,26.0,3.0,56.0,420.0,2.0,2.0,2.0,3.0,,10.0,2.0,5.0,2.0,7.0,2.0,12.0,14.0,12.0,27.0,4.0,2.0,17.0,4.0,3.0,1.0,12.0,7.0,19.0,5.0,2.0,7.0,5.0,,45.0,2.0,2.0,11.0,5.0,2.0,18.0,4.0,22.0,,5.0,2.0,3.0,5.0,3.0,4.0,6.0,1.0,1.0,,11.0,4.0,8.0,14.0,,,1.0,9.0,1.0,,6.0,,1.0,2.0,,1.0,2.0,,2.0,12.0,119,1.0,1.0,0.5384615384615384,0.6363636363636364,1.0,0.34615384615384615,0.6666666666666666,0.2857142857142857,0.375,0.6190476190476191,1.0,0.4,0.5638297872340425,1.0,0.4166666666666667,0.5612244897959183,1.0,0.39285714285714285,0.5531914893617021,0.038461538461538464,0.14285714285714285,0.09090909090909091,0.2,0.05263157894736842,15.424164524421593,0.45454545454545453,0.18181818181818182,0.06493506493506493,0.028169014084507043,0.14285714285714285,0.02666666666666667,0.1038961038961039,0.0273972602739726,0.044444444444444446,,0.017241379310344827,0.058823529411764705,0.04,0.07317073170731707,0.09090909090909091,0.1864406779661017,,,0.23404255319148937,0.6363636363636364,0.7,0.42857142857142855,0.2127659574468085,0.6,0.75,0.6666666666666666,,,,,0.14893617021276595,0.7142857142857143,0.7142857142857143,1.0,0.40425531914893614,0.21052631578947367,0.2222222222222222,1.0,0.4,1.0,0.2,1.0,1.0,0.4,0.5,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,0.5,0.16666666666666666,0.7872340425531915,0.23529411764705882,0.5538844444444445,0.5012500000000001,0.5218849999999999,0.041666666666666664,0.09090909090909091,,0.17857142857142858,0.21428571428571427,5.295238095238095,26.71153846153846,0.347953216374269,2.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,26950.0,449,40.0,946,942,199,223,145.0,1888,52.0,68.0,19.0,31.0,13.0,18.0,10.0,34.0,,1.0,1.0,5.0,1.0,1.0,,1.0,4.0,10.0,,1.0,,,62.0,103.0,5.0,15.0,25.0,164.0,1028.0,20.0,37.0,1.0,2.0,8.0,51.0,16.0,24.0,,1.0,9.0,41.0,86.0,38.0,15.0,28.0,,10.0,4.0,7.0,,8.0,16.0,24.0,14.0,2.0,4.0,2.0,2.0,64.0,21.0,39.0,45.0,58.0,5.0,108.0,66.0,174.0,2.0,9.0,7.0,2.0,11.0,1.0,9.0,22.0,,2.0,5.0,33.0,6.0,28.0,54.0,,6.0,11.0,31.0,6.0,1.0,39.0,,,16.0,,4.0,29.0,12.0,30.0,41.0,199,3.0,4.0,0.6935483870967742,0.8958333333333334,1.0,0.3333333333333333,0.5,,0.3333333333333333,0.6019417475728155,0.5405405405405406,0.6666666666666666,0.5889830508474576,0.5512820512820513,0.64,0.6165413533834586,0.5666666666666667,0.6612903225806451,0.1271186440677966,,0.06796116504854369,0.058823529411764705,0.08823529411764706,,14.808206958073148,0.3333333333333333,0.17857142857142858,0.24166666666666667,0.14885496183206107,0.19911504424778761,0.11475409836065574,0.22103004291845493,0.1348314606741573,0.16149068322981366,0.05,0.09230769230769231,0.16981132075471697,0.16091954022988506,0.3217391304347826,0.18421052631578946,0.2235294117647059,0.125,0.046511627906976744,0.576271186440678,0.7647058823529411,0.8125,0.6923076923076923,0.288135593220339,0.29411764705882354,0.3225806451612903,0.7,0.00847457627118644,,,,0.0423728813559322,0.2,0.2,1.0,0.0847457627118644,0.4,0.4,1.0,0.7948717948717948,0.6129032258064516,0.02564102564102564,1.0,1.0,0.02564102564102564,,,0.72,0.7222222222222222,0.04,,,,0.7033898305084746,0.4,0.5791935897435899,0.584590625,0.582172,0.12403100775193798,0.14035087719298245,,0.31097560975609756,0.25,3.383495145631068,24.77333333333333,0.21035940803382663,17.0,15.0,0.14814814814814814,0.5,,6.0,1.0,3.0,5.0,1.0,1.0,,0.1935483870967742,0.21052631578947367,,,1.0,2.0,,,,,1.0,,,True,
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,8575.0,143,-1.0,314,324,113,109,37.0,638,4.0,5.0,,1.0,1.0,2.0,4.0,13.0,1.0,1.0,4.0,16.0,1.0,2.0,1.0,4.0,9.0,22.0,,2.0,,8.0,9.0,19.0,13.0,38.0,9.0,66.0,356.0,,1.0,1.0,4.0,,3.0,3.0,10.0,1.0,12.0,3.0,12.0,6.0,12.0,30.0,,1.0,21.0,9.0,1.0,1.0,14.0,10.0,24.0,6.0,4.0,10.0,4.0,,58.0,6.0,2.0,6.0,6.0,,12.0,8.0,20.0,2.0,4.0,1.0,3.0,11.0,4.0,7.0,6.0,,4.0,,17.0,,3.0,11.0,,,1.0,10.0,,,13.0,,,3.0,1.0,2.0,3.0,1.0,3.0,11.0,112,4.0,1.0,0.3333333333333333,0.3333333333333333,0.7692307692307693,0.34210526315789475,0.25,0.08333333333333333,0.35135135135135137,0.47368421052631576,,0.3,0.5,0.3,0.20454545454545456,0.5238095238095238,0.3,0.25,0.6666666666666666,0.02631578947368421,0.05263157894736842,0.2,,0.045454545454545456,22.408963585434176,0.6470588235294118,,0.07142857142857142,0.03225806451612903,0.08450704225352113,0.07317073170731707,0.07741935483870968,0.05555555555555555,,,0.09259259259259259,0.03571428571428571,0.10344827586206896,0.04878048780487805,0.07142857142857142,0.09090909090909091,0.0625,0.0625,0.08771929824561403,0.8,1.0,0.25,0.22807017543859648,0.3076923076923077,0.3076923076923077,0.5,0.017543859649122806,1.0,1.0,,0.2807017543859649,0.25,0.25,0.75,0.38596491228070173,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.2,,0.4,0.5,,0.4,,,0.09090909090909091,0.5,0.18181818181818182,0.25,0.36363636363636365,,0.7543859649122807,0.42857142857142855,0.5363901785714286,0.5514749999999999,0.5120523809523809,0.06557377049180328,0.13636363636363635,0.02564102564102564,0.045454545454545456,0.18181818181818182,6.9263157894736835,25.368421052631575,0.35987261146496813,2.0,3.0,0.09523809523809523,1.0,9.0,,,,,,,,,,1.0,,,,,,,,,,,True,
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,3842.0,64,10.0,135,147,45,65,13.0,282,,3.0,,,,,2.0,5.0,,,1.0,5.0,,,1.0,3.0,2.0,7.0,,,,3.0,2.0,8.0,3.0,12.0,4.0,17.0,164.0,,,,,2.0,2.0,1.0,2.0,1.0,6.0,1.0,6.0,2.0,2.0,9.0,,1.0,6.0,2.0,2.0,2.0,1.0,1.0,2.0,,1.0,,1.0,,5.0,,1.0,5.0,9.0,3.0,17.0,1.0,18.0,1.0,5.0,2.0,3.0,1.0,,,1.0,,1.0,1.0,2.0,1.0,,4.0,,1.0,,4.0,,1.0,5.0,,,3.0,,,2.0,1.0,2.0,6.0,45,2.0,,0.5,0.5,1.0,0.25,,0.16666666666666666,0.2727272727272727,0.25,,0.5,0.325,,0.3125,0.38636363636363635,1.0,0.3333333333333333,0.6,0.16666666666666666,0.25,0.6666666666666666,,0.14285714285714285,16.216216216216218,0.5,0.5,0.20930232558139536,0.043478260869565216,0.2,,0.20588235294117646,0.018518518518518517,0.07692307692307693,,,,0.15,0.2857142857142857,,0.1111111111111111,0.42857142857142855,0.1,0.15,,,,0.25,0.4,0.4,0.5,,,,,0.25,0.2,0.25,1.0,0.35,0.2857142857142857,0.3333333333333333,1.0,,,,,,,,,,,0.375,0.3333333333333333,0.375,,0.75,0.3333333333333333,0.5648000000000001,,0.5275833333333334,0.13636363636363635,0.3,,0.11764705882352941,0.35294117647058826,5.012499999999999,28.78333333333333,0.3333333333333333,1.0,2.0,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,0.2,True,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,4489.0,75,-4.0,158,147,34,34,26.0,305,2.0,4.0,,1.0,,1.0,2.0,2.0,,2.0,1.0,4.0,,1.0,1.0,1.0,2.0,14.0,1.0,2.0,,1.0,4.0,8.0,3.0,18.0,3.0,20.0,187.0,1.0,3.0,1.0,3.0,,5.0,,1.0,1.0,2.0,2.0,5.0,8.0,,9.0,,,14.0,2.0,1.0,,3.0,6.0,9.0,4.0,2.0,1.0,2.0,,24.0,4.0,2.0,3.0,2.0,,5.0,6.0,11.0,,3.0,3.0,,1.0,,1.0,1.0,,,,2.0,,2.0,9.0,,1.0,1.0,1.0,,,3.0,,1.0,,,1.0,1.0,1.0,1.0,3.0,33,2.0,,1.0,1.0,1.0,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,,0.3269230769230769,0.4166666666666667,0.5,0.35185185185185186,0.4166666666666667,0.625,0.6923076923076923,,0.125,0.25,,,14.948453608247423,0.5,,0.045454545454545456,0.05555555555555555,0.12,0.07692307692307693,0.07246376811594203,0.06818181818181818,0.05,,0.10526315789473684,,,0.06666666666666667,,0.05263157894736842,0.3333333333333333,,0.15384615384615385,0.5,0.6666666666666666,1.0,0.07692307692307693,1.0,1.0,1.0,0.07692307692307693,,,,0.15384615384615385,0.25,0.25,1.0,0.5384615384615384,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,,0.8461538461538461,0.14285714285714285,0.5481615384615384,0.520275,0.5818,,,,0.25,0.25,6.862500000000001,25.161111111111108,0.21518987341772153,,1.0,0.07142857142857142,1.0,,,,,,,,,,,,,,,,,,,,,,True,
1630658,1610612763,Colin Castleton,Colin Castleton,1630658,MEM,545.0,9,1.0,18,18,2,1,4.0,36,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,16.0,,1.0,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,12.5,,,,0.25,,,,0.07692307692307693,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,,0.5277,0.4338,0.6216,,,,,,2.4,,0.1111111111111111,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,True,
1642530,1610612763,Yuki Kawamura,Yuki Kawamura,1642530,MEM,207.0,3,7.0,9,8,8,3,,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1642389,1610612763,Zyon Pullin,Zyon Pullin,1642389,MEM,49.0,1,,1,2,1,2,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,59273.0,988,163.0,2108,2089,565,662,276.0,4197,25.0,35.0,3.0,6.0,5.0,9.0,29.0,60.0,13.0,29.0,19.0,41.0,3.0,10.0,7.0,14.0,54.0,127.0,8.0,21.0,13.0,33.0,67.0,124.0,73.0,168.0,35.0,388.0,2449.0,6.0,12.0,11.0,31.0,10.0,55.0,10.0,24.0,20.0,47.0,14.0,94.0,78.0,56.0,201.0,4.0,,127.0,54.0,5.0,,95.0,64.0,159.0,44.0,20.0,44.0,45.0,6.0,382.0,15.0,12.0,55.0,47.0,1.0,103.0,27.0,130.0,2.0,40.0,28.0,12.0,32.0,12.0,20.0,17.0,1.0,12.0,2.0,49.0,13.0,17.0,37.0,,5.0,1.0,32.0,2.0,,40.0,1.0,5.0,7.0,5.0,6.0,3.0,2.0,3.0,92.0,563,7.0,3.0,0.582089552238806,0.6,0.9178082191780822,0.43452380952380953,0.3548387096774194,0.425531914893617,0.43452380952380953,0.5403225806451613,0.5,0.4166666666666667,0.6044520547945206,0.5232558139534884,0.5633802816901409,0.6254071661237784,0.5729166666666666,0.5949367088607594,0.5753424657534246,,0.04032258064516129,0.02857142857142857,0.06666666666666667,,14.514145141451413,0.6530612244897959,0.021739130434782608,0.1,0.02414486921529175,0.11316872427983539,0.03303964757709251,0.10669456066945607,0.028391167192429023,0.013605442176870748,0.02040816326530612,0.03869047619047619,0.01694915254237288,0.07096774193548387,0.11155378486055777,0.125,0.10471204188481675,0.14423076923076922,0.013793103448275862,0.11986301369863013,0.7142857142857143,0.7352941176470589,0.52,0.2054794520547945,0.48333333333333334,0.5178571428571429,0.6551724137931034,0.09931506849315068,0.4482758620689655,0.4482758620689655,0.5384615384615384,0.1404109589041096,0.4634146341463415,0.4634146341463415,1.0,0.4349315068493151,0.4251968503937008,0.4251968503937008,0.8888888888888888,0.13953488372093023,0.5,0.23255813953488372,0.3,1.0,0.4883720930232558,0.38095238095238093,1.0,0.1267605633802817,0.5555555555555556,0.19718309859154928,0.5,0.4647887323943662,0.3939393939393939,0.6952054794520548,0.4251968503937008,0.5286925605536333,0.5593111111111111,0.5367521126760566,0.03986710963455149,0.05426356589147287,0.029069767441860465,0.14175257731958762,0.2422680412371134,9.239516129032253,25.077710843373502,0.2680265654648956,1.0,1.0,0.045454545454545456,0.3333333333333333,18.0,,,6.0,2.0,,,,,0.3333333333333333,,,,,,,1.0,,,,,False,
