EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,3SecondViolations,ShortMidRangePctBlocked,LongMidRangePctBlocked,PtsUnassisted3s,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls Drawn,Technical Free Throw Trips,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,HeaveMakes,Transition Take Fouls,3pt And 1 Free Throw Trips,on,OffensiveGoaltends
1629162,1610612758,Jordan McLaughlin,Jordan McLaughlin,1629162,SAC,5000.0,83,4,159,161,27.0,28.0,18.0,320,1.0,3.0,,,,1.0,2.0,5.0,1.0,3.0,1.0,5.0,,,,,5.0,12.0,1.0,3.0,,3.0,4.0,11.0,6.0,17.0,2.0,28.0,197,,1.0,1.0,3.0,2.0,5.0,1.0,4.0,,3.0,2.0,4.0,2.0,6.0,9.0,,11.0,5.0,2.0,,2.0,8.0,10.0,3.0,5.0,,2.0,,28.0,2.0,,,2.0,3.0,3.0,8.0,2.0,10.0,,4.0,3.0,1.0,2.0,,1.0,,1.0,,,2.0,,1.0,2.0,2.0,,,4.0,1.0,1.0,2.0,,,1.0,,,,,,,,,1.0,4.0,27.0,,1.0,0.25,0.25,0.5,0.35294117647058826,0.3333333333333333,,0.375,0.36363636363636365,,0.25,0.4642857142857143,0.375,0.14285714285714285,0.4827586206896552,0.5,0.25,0.6071428571428571,,0.18181818181818182,0.6666666666666666,,17.318435754189945,1.0,0.42857142857142855,,0.1111111111111111,,0.05714285714285714,0.045454545454545456,0.08064516129032258,0.027777777777777776,,,,0.034482758620689655,0.06666666666666667,,0.17647058823529413,,0.045454545454545456,0.07692307692307693,,,0.10714285714285714,0.3333333333333333,1.0,,0.17857142857142858,0.4,0.4,,0.10714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.17857142857142858,0.2,0.2,1.0,0.42857142857142855,0.4166666666666667,0.4166666666666667,0.4,,,,,,,0.75,0.3333333333333333,,0.14285714285714285,,,,0.42857142857142855,,0.7142857142857143,0.45454545454545453,0.502624074074074,0.54405,0.4777166666666666,,,0.17857142857142858,0.14285714285714285,8.790909090909091,26.60588235294118,0.16981132075471697,,,1.0,,,,9.0,,,1.0,,,,,,,,,True,
1631222,1610612758,Jake LaRavia,Jake LaRavia,1631222,SAC,12853.0,214,-69,425,434,104.0,116.0,61.0,859,7.0,9.0,1.0,2.0,2.0,3.0,8.0,16.0,,1.0,1.0,7.0,,,1.0,2.0,11.0,28.0,2.0,4.0,4.0,12.0,15.0,26.0,12.0,35.0,10.0,76.0,535,1.0,5.0,2.0,4.0,2.0,10.0,5.0,6.0,5.0,14.0,4.0,29.0,12.0,18.0,36.0,2.0,26.0,11.0,3.0,,8.0,7.0,15.0,7.0,,4.0,1.0,3.0,37.0,10.0,8.0,,6.0,9.0,1.0,16.0,18.0,34.0,2.0,10.0,7.0,3.0,10.0,1.0,6.0,2.0,4.0,,,12.0,2.0,2.0,8.0,19.0,1.0,,15.0,,3.0,18.0,,8.0,1.0,2.0,,1.0,,,2.0,2.0,,,29.0,104.0,4.0,1.0,0.4,0.42857142857142855,1.0,0.34285714285714286,0.5,0.35714285714285715,0.36363636363636365,0.5769230769230769,0.2,0.8333333333333334,0.5409836065573771,0.4444444444444444,0.625,0.5428571428571428,0.5,0.6041666666666666,0.5737704918032787,,0.11538461538461539,0.1111111111111111,,16.532258064516128,0.8333333333333334,0.1,,0.10465116279069768,0.08080808080808081,0.06976744186046512,0.09174311926605505,0.0872093023255814,0.08653846153846154,0.08,0.08695652173913043,0.07142857142857142,0.09782608695652174,0.058823529411764705,0.13333333333333333,0.0784313725490196,0.15,0.08333333333333333,0.038461538461538464,0.06896551724137931,1.0,0.14754098360655737,0.7777777777777778,0.875,0.2857142857142857,0.26229508196721313,0.5,0.5714285714285714,0.5,0.01639344262295082,,,,0.11475409836065574,0.14285714285714285,0.14285714285714285,1.0,0.45901639344262296,0.39285714285714285,0.39285714285714285,1.0,0.2222222222222222,0.5,,,,,0.4444444444444444,0.5,1.0,0.15,0.6666666666666666,0.1,0.5,0.6,0.3333333333333333,0.7213114754098361,0.4230769230769231,0.5236218181818181,0.4601375,0.5301323529411764,0.11594202898550725,0.23529411764705882,0.13157894736842105,0.3815789473684211,5.634615384615383,26.82941176470589,0.2447058823529412,,1.0,1.0,,0.125,,,,,2.0,,,,1.0,,,,,True,
1642403,1610612758,Isaac Jones,Isaac Jones,1642403,SAC,6236.0,104,2,214,215,37.0,58.0,19.0,429,9.0,12.0,1.0,2.0,,1.0,5.0,7.0,,,,,,,,,,2.0,,,,1.0,14.0,19.0,,2.0,7.0,35.0,254,2.0,3.0,,,,4.0,2.0,3.0,,1.0,,4.0,24.0,4.0,,4.0,2.0,,5.0,,4.0,1.0,5.0,1.0,,,3.0,1.0,11.0,6.0,1.0,,7.0,7.0,,14.0,7.0,21.0,,3.0,1.0,2.0,4.0,1.0,2.0,1.0,2.0,,,5.0,1.0,,4.0,6.0,1.0,,13.0,,3.0,10.0,2.0,6.0,,3.0,,2.0,,1.0,3.0,2.0,,,4.0,37.0,,,0.8571428571428571,1.0,,,,,,0.7368421052631579,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.7,0.6666666666666666,0.5,0.09523809523809523,,0.2631578947368421,0.25,,12.552301255230125,0.8,,,0.1794871794871795,0.022222222222222223,0.15555555555555556,0.15,0.16666666666666666,0.08235294117647059,,,0.09090909090909091,0.2,,0.07142857142857142,0.25,0.2,0.16666666666666666,0.1111111111111111,,0.6666666666666666,0.5714285714285714,0.75,1.0,0.8888888888888888,0.3333333333333333,0.7142857142857143,1.0,0.8,,,,,,,,,0.09523809523809523,,,,0.6666666666666666,0.5,,,,,,,,0.25,,,,0.25,,0.6666666666666666,,0.5728690476190477,0.6046,0.51795,0.24,0.2608695652173913,0.11428571428571428,0.11428571428571428,3.1210526315789475,25.05,0.17289719626168223,,,1.0,,0.2857142857142857,,,,,,,,,,,,,,True,
203897,1610612758,Zach LaVine,Zach LaVine,203897,SAC,40274.0,671,-48,1326,1331,247.0,276.0,143.0,2657,44.0,61.0,4.0,7.0,3.0,8.0,30.0,56.0,22.0,44.0,6.0,15.0,,,,2.0,53.0,126.0,8.0,11.0,10.0,20.0,96.0,161.0,59.0,141.0,46.0,415.0,1618,7.0,13.0,8.0,11.0,1.0,39.0,14.0,31.0,10.0,22.0,14.0,72.0,96.0,96.0,108.0,4.0,126.0,53.0,10.0,1.0,43.0,33.0,76.0,17.0,16.0,14.0,17.0,12.0,185.0,2.0,4.0,1.0,37.0,24.0,2.0,63.0,7.0,70.0,3.0,8.0,6.0,2.0,31.0,5.0,18.0,18.0,13.0,,2.0,49.0,3.0,11.0,16.0,31.0,2.0,4.0,43.0,,1.0,49.0,7.0,25.0,2.0,2.0,,,,2.0,2.0,,,,70.0,246.0,2.0,1.0,0.5,0.5106382978723404,0.6101694915254238,0.41843971631205673,0.7272727272727273,0.45454545454545453,0.41843971631205673,0.5962732919254659,0.5384615384615384,0.45161290322580644,0.6109271523178808,0.7916666666666666,0.5471698113207547,0.6413043478260869,0.7916666666666666,0.5916666666666667,0.46688741721854304,0.0070921985815602835,0.062111801242236024,0.13114754098360656,,24.983164983164983,0.6326530612244898,0.05555555555555555,0.03571428571428571,0.08333333333333333,0.013422818791946308,0.12171052631578948,0.007017543859649123,0.10304054054054054,0.010291595197255575,,0.0234375,0.011627906976744186,0.008928571428571428,,0.07142857142857142,0.07051282051282051,0.14583333333333334,0.136986301369863,0.08235294117647059,0.022900763358778626,,0.20198675496688742,0.7213114754098361,0.8301886792452831,0.5909090909090909,0.18543046357615894,0.5357142857142857,0.5555555555555556,0.5,0.1456953642384106,0.5,0.5,0.3181818181818182,0.04966887417218543,0.4,0.4,0.8333333333333334,0.41721854304635764,0.42063492063492064,0.424,0.5849056603773585,0.2916666666666667,0.5714285714285714,0.75,,,,0.4583333333333333,0.7272727272727273,0.5,0.1509433962264151,0.375,0.03773584905660377,,0.37735849056603776,0.5,0.6688741721854304,0.42063492063492064,0.515951384083045,0.5199066666666667,0.4712813725490196,0.078125,0.13966480446927373,0.09397590361445783,0.17349397590361446,8.0583850931677,26.801459854014592,0.18627450980392157,5.0,1.0,,,0.03571428571428571,,69.0,,,,,2.0,,,0.007936507936507936,,,,True,
1641732,1610612758,Colby Jones,Colby Jones,1641732,SAC,2899.0,48,-4,98,102,8.0,20.0,15.0,200,,,,,,,1.0,5.0,,1.0,,1.0,,,,,1.0,4.0,,1.0,,,1.0,6.0,1.0,5.0,,5.0,121,,,,1.0,,,,,,,,,2.0,,3.0,,4.0,1.0,2.0,,,3.0,3.0,2.0,1.0,,,,9.0,3.0,1.0,,5.0,3.0,,8.0,4.0,12.0,,2.0,2.0,,2.0,,2.0,1.0,,,1.0,3.0,1.0,1.0,3.0,7.0,1.0,,1.0,,,,,,,2.0,,2.0,,,2.0,2.0,,,,8.0,1.0,,1.0,1.0,1.0,0.2,,,0.2,0.16666666666666666,,,0.22727272727272727,,,0.22727272727272727,,,0.45454545454545453,,0.3333333333333333,,,12.173913043478262,0.6666666666666666,,,0.13043478260869565,0.04,0.2631578947368421,0.12,0.19047619047619047,0.08,,0.07692307692307693,,0.14285714285714285,,0.1111111111111111,0.2222222222222222,,0.23529411764705882,0.5,,1.0,,,,,0.45454545454545453,0.2,0.3333333333333333,1.0,0.09090909090909091,,,,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,1.0,,,,,,,1.0,,,,,,,,,0.45454545454545453,0.25,0.4847454545454546,0.4992,,,,,,10.316666666666668,24.82,0.08163265306122448,,,1.0,,0.4,,,,,,,,,,,,,,True,
1628365,1610612758,Markelle Fultz,Markelle Fultz,1628365,SAC,1766.0,29,10,57,57,14.0,8.0,6.0,114,,1.0,,,,,5.0,6.0,,2.0,,1.0,,,,,,,,,,,5.0,9.0,,1.0,,10.0,61,,,,,,,1.0,2.0,,,,2.0,6.0,4.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,,,,,1.0,1.0,,,,,3.0,,3.0,1.0,,,,4.0,,3.0,,2.0,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,,2.0,14.0,,,0.6,0.6,,,,,,0.5555555555555556,,0.5,0.5,,0.5,0.5,,0.5,0.1,,,,,21.538461538461537,0.75,,,,,,0.07692307692307693,,0.04,,,,0.1111111111111111,,,,,,,,1.0,0.1,,,,0.6,0.8333333333333334,0.8333333333333334,0.6,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.2,,0.45469499999999996,,0.44905,,,,0.2,9.122222222222222,23.3,0.24561403508771928,,1.0,,,,,,,,,,,,,,,,,True,
202685,1610612758,Jonas Valančiūnas,Jonas Valančiūnas,202685,SAC,18455.0,308,-27,608,609,95.0,119.0,81.0,1217,30.0,45.0,13.0,22.0,1.0,1.0,23.0,47.0,6.0,14.0,,1.0,,,,,1.0,4.0,,,,,59.0,106.0,1.0,5.0,26.0,147.0,762,18.0,30.0,,,12.0,48.0,7.0,9.0,,,10.0,24.0,68.0,50.0,3.0,26.0,4.0,1.0,8.0,,24.0,12.0,36.0,12.0,,9.0,7.0,8.0,84.0,10.0,26.0,,35.0,37.0,5.0,77.0,36.0,113.0,5.0,9.0,4.0,5.0,7.0,1.0,2.0,14.0,5.0,,,21.0,1.0,,25.0,46.0,4.0,9.0,30.0,,6.0,33.0,3.0,16.0,2.0,9.0,,3.0,,6.0,9.0,6.0,1.0,3.0,24.0,95.0,2.0,2.0,0.576271186440678,0.7391304347826086,1.0,0.2,,,0.2,0.5566037735849056,0.6,0.7777777777777778,0.545045045045045,0.6,0.7777777777777778,0.5833333333333334,0.6486486486486487,0.8571428571428571,0.04504504504504504,,0.07547169811320754,0.08888888888888889,,20.76271186440678,0.3333333333333333,0.4166666666666667,,0.3008130081300813,0.16352201257861634,0.26119402985074625,0.07692307692307693,0.2801556420233463,0.1245674740484429,0.23076923076923078,0.14102564102564102,0.14285714285714285,0.07766990291262135,0.07407407407407407,0.2413793103448276,0.30985915492957744,0.34782608695652173,0.28125,0.21052631578947367,0.11904761904761904,0.6666666666666666,0.40540540540540543,0.6666666666666666,0.7317073170731707,0.4666666666666667,0.42342342342342343,0.48936170212765956,0.5348837209302325,0.6521739130434783,0.12612612612612611,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.009009009009009009,,,,0.036036036036036036,0.25,0.25,1.0,0.7333333333333333,0.5909090909090909,0.07692307692307693,,,,,,,0.1111111111111111,1.0,,,,,0.45045045045045046,0.25,0.49208153153153156,0.5232380952380952,0.45091111111111115,0.12903225806451613,0.13445378151260504,0.32653061224489793,0.16326530612244897,6.131132075471698,25.880000000000003,0.15625,2.0,,,1.0,0.0851063829787234,,,,,,,,,,,,,,True,
203458,1610612758,Alex Len,Alex Len,203458,SAC,5239.0,87,-8,167,174,45.0,56.0,21.0,341,3.0,5.0,1.0,3.0,1.0,3.0,4.0,6.0,,,,,,,,,,,,,,,7.0,11.0,,,2.0,16.0,195,2.0,4.0,,,,4.0,3.0,7.0,,,,6.0,10.0,4.0,,4.0,,,2.0,,2.0,9.0,11.0,7.0,2.0,1.0,,1.0,31.0,2.0,7.0,,6.0,7.0,1.0,14.0,9.0,23.0,1.0,1.0,1.0,,2.0,,1.0,1.0,1.0,,,3.0,,2.0,8.0,12.0,,1.0,5.0,,,5.0,1.0,3.0,,4.0,,1.0,,3.0,4.0,4.0,,,6.0,45.0,,,0.7142857142857143,1.0,,,,,,0.6363636363636364,0.5,0.42857142857142855,0.6363636363636364,0.5,0.42857142857142855,0.6153846153846154,0.5,0.42857142857142855,,,0.18181818181818182,0.4,,8.421052631578947,0.6666666666666666,0.25,,0.15217391304347827,0.16666666666666666,0.13953488372093023,0.04,0.14606741573033707,0.09782608695652174,0.14285714285714285,0.22727272727272727,0.07692307692307693,0.05,,0.3,0.041666666666666664,0.25,0.08823529411764706,0.3333333333333333,0.5,1.0,0.45454545454545453,0.6,1.0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.75,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,,,,0.42857142857142855,0.3333333333333333,,,,,0.45454545454545453,,0.5280545454545454,0.602,0.5496714285714286,0.23076923076923078,0.23076923076923078,0.25,0.375,4.527272727272727,,0.2694610778443114,,,,,,,,,,,,,,,,,,,True,
1631115,1610612758,Orlando Robinson,Orlando Robinson,1631115,SAC,1686.0,28,-5,54,54,14.0,11.0,5.0,108,1.0,1.0,,,,,,2.0,,1.0,,1.0,,,,1.0,,1.0,,,,,1.0,4.0,,2.0,1.0,3.0,70,,,,,,,,,,1.0,,,2.0,,,,1.0,,,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,,,,2.0,1.0,1.0,4.0,,4.0,,1.0,1.0,,1.0,,,1.0,1.0,,,2.0,,,1.0,3.0,1.0,1.0,1.0,,,2.0,,1.0,,,1.0,,,,1.0,,,,,14.0,,,1.0,1.0,,,,,,0.25,,,0.16666666666666666,,,0.21428571428571427,,,0.3333333333333333,,,,,14.754098360655737,0.5,1.0,,0.14285714285714285,,0.13333333333333333,,0.13636363636363635,,,,,,,,,0.5,0.18181818181818182,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,,1.0,,,,0.5,,0.5161250000000001,,0.58755,0.14285714285714285,0.2,,,7.725,24.75,0.25925925925925924,,,,,,,,,,,,,1.0,,,,,,True,
203109,1610612758,Jae Crowder,Jae Crowder,203109,SAC,2332.0,39,-19,71,78,10.0,25.0,11.0,149,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,3.0,,1.0,,1.0,3.0,3.0,,3.0,3.0,9.0,98,1.0,1.0,,1.0,,2.0,1.0,1.0,,1.0,,2.0,4.0,2.0,,2.0,3.0,,,,1.0,,1.0,,,,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,,2.0,4.0,6.0,,1.0,1.0,,2.0,,2.0,,,,,2.0,2.0,,3.0,3.0,,,1.0,,,3.0,,,,,,,,,,,,,2.0,10.0,,,0.6666666666666666,1.0,,,,,,1.0,1.0,1.0,0.5,0.5,0.5,0.6428571428571429,0.5,0.5,0.5,,,,,10.588235294117647,1.0,,0.3333333333333333,0.08333333333333333,0.05555555555555555,0.0625,0.1,0.07142857142857142,0.07894736842105263,,,0.3333333333333333,0.058823529411764705,0.3333333333333333,,,0.5,0.08333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,,0.16666666666666666,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,0.5,,,,,,,0.5,,0.6666666666666666,,0.46527500000000005,0.3585,0.424275,0.14285714285714285,,0.2222222222222222,0.2222222222222222,11.633333333333333,27.100000000000005,0.14084507042253522,,,,,,,,1.0,0.25,,,,,,,,,,True,
1630222,1610612758,Mason Jones,Mason Jones,1630222,SAC,70.0,1,-2,3,3,3.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,
1642384,1610612758,Isaiah Crawford,Isaiah Crawford,1642384,SAC,166.0,3,1,5,4,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,37493.0,625,-1,1283,1256,354.0,353.0,160.0,2539,25.0,34.0,8.0,13.0,6.0,8.0,4.0,13.0,3.0,6.0,15.0,31.0,3.0,5.0,5.0,10.0,24.0,80.0,2.0,3.0,3.0,20.0,32.0,53.0,39.0,111.0,23.0,204.0,1479,9.0,16.0,5.0,8.0,7.0,40.0,8.0,12.0,8.0,30.0,5.0,45.0,48.0,16.0,117.0,12.0,80.0,24.0,4.0,1.0,13.0,18.0,31.0,14.0,4.0,8.0,5.0,,80.0,12.0,18.0,,48.0,49.0,8.0,105.0,30.0,135.0,1.0,19.0,12.0,7.0,11.0,2.0,7.0,8.0,4.0,1.0,,19.0,3.0,2.0,30.0,43.0,4.0,1.0,36.0,6.0,5.0,26.0,2.0,11.0,3.0,10.0,,5.0,,5.0,10.0,5.0,1.0,,45.0,352.0,1.0,3.0,0.75,0.9230769230769231,1.0,0.35135135135135137,0.625,0.26666666666666666,0.35135135135135137,0.6037735849056604,0.5625,0.6666666666666666,0.551829268292683,0.6875,0.47619047619047616,0.5795454545454546,0.7407407407407407,0.5,0.676829268292683,0.009009009009009009,0.07547169811320754,0.058823529411764705,,13.310580204778157,0.5789473684210527,0.25,,0.17437722419928825,0.05521472392638037,0.16326530612244897,0.04054054054054054,0.16869565217391305,0.04823151125401929,0.08108108108108109,0.04430379746835443,0.05319148936170213,0.03619909502262444,0.05333333333333334,0.15625,0.1834319526627219,0.16666666666666666,0.2009132420091324,0.05333333333333334,0.012195121951219513,0.5,0.2073170731707317,0.7352941176470589,0.78125,0.8,0.07926829268292683,0.3076923076923077,0.36363636363636365,0.5,0.036585365853658534,0.5,0.5,0.6666666666666666,0.18902439024390244,0.4838709677419355,0.4838709677419355,1.0,0.4878048780487805,0.3,0.3037974683544304,1.0,0.5416666666666666,0.6153846153846154,0.375,0.20833333333333334,0.6,1.0,0.125,0.6666666666666666,1.0,0.19047619047619047,0.75,0.23809523809523808,0.5,0.47619047619047616,0.15,0.8841463414634146,0.3,0.5447128048780487,0.5779555555555556,0.5154916666666668,0.06358381502890173,0.1774193548387097,0.19607843137254902,0.22058823529411764,4.694339622641509,25.42702702702703,0.2759158222915043,4.0,,2.0,,0.15384615384615385,,,,,,,,,,0.0125,,,,False,
1627734,1610612758,Domantas Sabonis,Domantas Sabonis,1627734,SAC,72673.0,1211,42,2536,2493,564.0,547.0,280.0,5029,174.0,255.0,50.0,86.0,39.0,59.0,50.0,104.0,12.0,25.0,2.0,5.0,,,,1.0,31.0,73.0,5.0,6.0,8.0,16.0,236.0,384.0,33.0,78.0,117.0,688.0,2900,61.0,108.0,5.0,6.0,19.0,156.0,52.0,78.0,8.0,17.0,40.0,168.0,284.0,188.0,96.0,88.0,73.0,31.0,35.0,,129.0,78.0,207.0,54.0,24.0,56.0,43.0,30.0,492.0,38.0,112.0,,158.0,171.0,28.0,357.0,150.0,507.0,23.0,21.0,15.0,6.0,56.0,10.0,30.0,47.0,26.0,,6.0,103.0,13.0,20.0,50.0,113.0,20.0,18.0,140.0,,16.0,155.0,19.0,71.0,16.0,10.0,,2.0,,8.0,10.0,8.0,1.0,,166.0,563.0,15.0,15.0,0.6016949152542372,0.7395833333333334,0.9696969696969697,0.4230769230769231,0.8333333333333334,0.47058823529411764,0.4230769230769231,0.6145833333333334,0.5648148148148148,0.6666666666666666,0.6179653679653679,0.6008771929824561,0.6736842105263158,0.6490566037735849,0.624,0.7,0.16883116883116883,,0.09114583333333333,0.08627450980392157,,22.00973574408901,0.5436893203883495,0.5833333333333334,,0.29739130434782607,0.1723076923076923,0.2607260726072607,0.07169811320754717,0.2785774767146486,0.1271186440677966,0.22905027932960895,0.17375886524822695,0.1164021164021164,0.0641025641025641,0.09285714285714286,0.29375,0.32038834951456313,0.2358490566037736,0.2747747747747748,0.2222222222222222,0.1464968152866242,0.8,0.551948051948052,0.6823529411764706,0.7467811158798283,0.5919540229885057,0.22510822510822512,0.4807692307692308,0.5494505494505495,0.62,0.05411255411255411,0.48,0.48,0.6666666666666666,0.010822510822510822,0.4,0.4,1.0,0.15800865800865802,0.4246575342465753,0.4246575342465753,0.967741935483871,0.7543859649122807,0.5813953488372093,0.1,,,,0.05263157894736842,0.8333333333333334,0.8,0.6210526315789474,0.6610169491525424,0.010526315789473684,,0.16842105263157894,0.5,0.7207792207792207,0.4246575342465753,0.5623196969696972,0.5542631868131869,0.5772089473684212,0.13813229571984437,0.1628440366972477,0.22674418604651161,0.2441860465116279,3.9781250000000004,25.967948717948715,0.222397476340694,5.0,5.0,3.0,1.0,0.125,,3.0,,,,1.0,,,,,,,,False,1.0
