EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,FTOffRebounds,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyArc3FGM,Transition Take Fouls,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,Arc3PctBlocked,3SecondViolations,BlockedLongMidRange,DefensiveGoaltends,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,BlockedCorner3
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,22616.0,377,-28.0,793,807,214.0,199.0,90,1600,35.0,56.0,18.0,3.0,1.0,10.0,,1.0,,2.0,20.0,66.0,2.0,5.0,18.0,47.0,77.0,21.0,76.0,35.0,192.0,971,2.0,6.0,35.0,15.0,5.0,20.0,13.0,46.0,24.0,63.0,,,66.0,20.0,16.0,13.0,29.0,7.0,6.0,8.0,7.0,1.0,71.0,16.0,19.0,55.0,44.0,7.0,106.0,35.0,141.0,7.0,4.0,7.0,1.0,4.0,8.0,15.0,20.0,38.0,35.0,2.0,42.0,8.0,16.0,9.0,7.0,16.0,46.0,214.0,1.0,6.0,1.0,0.27631578947368424,0.3333333333333333,0.25,0.27631578947368424,0.6103896103896104,0.5130718954248366,0.5,0.4714285714285714,0.5581395348837209,0.5645161290322581,0.5476190476190477,0.49673202614379086,20.69351230425056,0.4666666666666667,0.3181818181818182,0.24444444444444444,0.12418300653594772,0.27918781725888325,0.06956521739130435,0.2625994694960212,0.09138381201044386,0.15517241379310345,0.052941176470588235,0.25,0.15,0.3092105263157895,0.17777777777777778,0.3660130718954248,0.625,0.7142857142857143,0.11764705882352941,0.0196078431372549,0.06535947712418301,0.1,0.1,1.0,0.43137254901960786,0.30303030303030304,0.30303030303030304,1.0,0.038461538461538464,,,0.19230769230769232,0.4,1.0,0.05714285714285714,,0.5142857142857142,0.8627450980392157,0.30303030303030304,0.5721104575163397,0.5909424999999999,0.5381828571428572,0.18229166666666666,0.23958333333333334,3.442857142857143,25.78552631578948,0.2698612862547289,10.0,18.0,7.0,10.0,11.0,1.0,10.0,20.0,9.0,9.0,70.0,18.0,8.0,,1.0,3.0,,3.0,1.0,4.0,4.0,4.0,9.0,6.0,17.0,8.0,,,0.7446808510638298,0.9210526315789473,0.5,0.6,0.1038961038961039,0.125,0.05555555555555555,,0.11392405063291139,0.0625,0.11666666666666667,0.26666666666666666,0.012987012987012988,0.5,0.7428571428571429,0.6111111111111112,0.6470588235294118,0.7272727272727273,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,0.1,0.2857142857142857,0.7,0.10365853658536585,0.19318181818181818,5.0,,0.2777777777777778,1.0,,1.0,,,,,,,,2.0,,,,,,True,,,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,23701.0,395,-67.0,827,824,135.0,155.0,86,1651,42.0,65.0,23.0,1.0,8.0,22.0,,1.0,1.0,1.0,10.0,38.0,4.0,5.0,5.0,52.0,89.0,18.0,60.0,21.0,179.0,969,4.0,6.0,14.0,16.0,2.0,6.0,5.0,25.0,40.0,48.0,6.0,,38.0,10.0,26.0,24.0,50.0,15.0,9.0,18.0,8.0,,124.0,2.0,3.0,21.0,13.0,1.0,35.0,5.0,40.0,5.0,3.0,9.0,1.0,7.0,4.0,13.0,10.0,25.0,23.0,2.0,24.0,1.0,7.0,6.0,1.0,7.0,25.0,135.0,2.0,1.0,0.8888888888888888,0.3,0.6666666666666666,0.3333333333333333,0.3,0.5842696629213483,0.5302013422818792,0.7,0.45454545454545453,0.55625,0.7,0.5208333333333334,0.40268456375838924,18.58216970998926,0.6923076923076923,0.05263157894736842,0.06770833333333333,0.017241379310344827,0.09813084112149532,0.008438818565400843,0.08374384236453201,0.012165450121654502,0.015625,0.011834319526627219,0.08860759493670886,0.19047619047619047,0.08280254777070063,0.14035087719298245,0.436241610738255,0.6461538461538462,0.7636363636363637,0.15436241610738255,0.006711409395973154,0.1476510067114094,0.36363636363636365,0.36363636363636365,1.0,0.2550335570469799,0.2631578947368421,0.2702702702702703,0.8,0.1,,,0.5,0.8,1.0,0.045454545454545456,1.0,0.22727272727272727,0.8389261744966443,0.2631578947368421,0.5899946308724832,0.5302083333333334,0.5761409090909091,0.0782122905027933,0.13966480446927373,3.3247191011235957,24.869999999999994,0.16324062877871826,1.0,3.0,7.0,13.0,10.0,,1.0,4.0,,7.0,64.0,2.0,13.0,,1.0,2.0,1.0,2.0,1.0,3.0,,,1.0,1.0,11.0,3.0,,,0.6153846153846154,0.6274509803921569,0.25,0.4375,0.14606741573033707,0.15384615384615385,0.13043478260869565,,0.023255813953488372,,,0.021739130434782608,0.015873015873015872,0.42857142857142855,0.5952380952380952,0.43478260869565216,0.5,0.7,,,,0.3,0.3333333333333333,,0.5909090909090909,0.5384615384615384,0.06918238993710692,0.1111111111111111,1.0,,0.2,1.0,,1.0,,,1.0,,,0.016666666666666666,,,1.0,0.02631578947368421,,,,True,,,,,,
1631207,1610612741,Dalen Terry,Dalen Terry,1631207,CHI,21705.0,362,-54.0,771,771,242.0,206.0,86,1542,27.0,51.0,19.0,2.0,5.0,14.0,1.0,1.0,1.0,4.0,9.0,22.0,2.0,2.0,5.0,34.0,72.0,14.0,36.0,25.0,135.0,892,3.0,3.0,20.0,23.0,3.0,9.0,16.0,53.0,36.0,42.0,,,22.0,9.0,20.0,18.0,38.0,13.0,5.0,9.0,10.0,1.0,94.0,7.0,4.0,19.0,15.0,,34.0,12.0,46.0,15.0,10.0,8.0,4.0,3.0,8.0,16.0,25.0,46.0,28.0,2.0,39.0,4.0,7.0,4.0,2.0,7.0,53.0,242.0,3.0,4.0,1.0,0.3888888888888889,1.0,0.3333333333333333,0.3888888888888889,0.4722222222222222,0.5092592592592593,0.625,0.578125,0.54,0.7142857142857143,0.6309523809523809,0.3333333333333333,16.20689655172414,0.5,,0.08823529411764706,0.024539877300613498,0.10106382978723404,0.03271028037383177,0.09497206703910614,0.029177718832891247,0.015873015873015872,0.024691358024691357,0.10975609756097561,0.09090909090909091,0.1079136690647482,0.08163265306122448,0.4722222222222222,0.5294117647058824,0.5869565217391305,0.17592592592592593,0.018518518518518517,0.12962962962962962,0.35714285714285715,0.35714285714285715,1.0,0.2037037037037037,0.4090909090909091,0.4090909090909091,1.0,0.08333333333333333,1.0,1.0,0.16666666666666666,1.0,1.0,0.125,0.25,0.15625,0.8055555555555556,0.4090909090909091,0.5876425925925927,0.6116,0.5904921875,0.14814814814814814,0.3925925925925926,3.5958333333333337,24.84444444444444,0.3138780804150454,3.0,7.0,12.0,18.0,6.0,1.0,3.0,9.0,5.0,14.0,32.0,4.0,8.0,1.0,1.0,5.0,,5.0,,3.0,4.0,1.0,1.0,3.0,16.0,6.0,,,0.47058823529411764,0.5,0.3333333333333333,0.6086956521739131,0.1111111111111111,0.09803921568627451,0.15789473684210525,0.045454545454545456,0.025,0.05,0.057692307692307696,0.06060606060606061,0.019230769230769232,0.8571428571428571,0.37037037037037035,0.3157894736842105,0.375,1.0,0.5,0.5,,0.5833333333333334,0.42857142857142855,,0.5625,0.6666666666666666,0.1322314049586777,0.18823529411764706,2.0,,0.4,1.0,2.0,,,,,,,,,,,,,1.0,,True,,,,,,
203897,1610612741,Zach LaVine,Zach LaVine,203897,CHI,15949.0,266,28.0,548,551,59.0,114.0,57,1099,25.0,38.0,13.0,23.0,2.0,5.0,,,,,24.0,59.0,2.0,2.0,5.0,40.0,74.0,26.0,64.0,26.0,184.0,637,2.0,2.0,8.0,7.0,1.0,5.0,7.0,16.0,54.0,33.0,45.0,,59.0,24.0,26.0,15.0,41.0,9.0,6.0,12.0,13.0,1.0,97.0,3.0,,22.0,19.0,2.0,43.0,3.0,46.0,4.0,4.0,16.0,5.0,8.0,8.0,24.0,12.0,17.0,29.0,,34.0,1.0,2.0,,2.0,2.0,16.0,59.0,2.0,1.0,0.4230769230769231,0.40625,1.0,0.2,0.40625,0.5405405405405406,0.572463768115942,1.3333333333333333,0.375,0.5986842105263158,1.0,0.46875,0.463768115942029,28.57142857142857,0.6666666666666666,0.18181818181818182,0.13380281690140844,,0.14473684210526316,0.023076923076923078,0.13945578231292516,0.012244897959183673,,0.020833333333333332,0.14035087719298245,0.3076923076923077,0.1559633027522936,0.11627906976744186,0.2753623188405797,0.6578947368421053,0.6756756756756757,0.09420289855072464,0.16666666666666666,0.036231884057971016,0.4,0.4,1.0,0.427536231884058,0.4067796610169492,0.4067796610169492,0.375,,,,0.6666666666666666,1.0,1.0,,,0.4166666666666667,0.7391304347826086,0.4067796610169492,0.5569311594202899,0.5559,0.5466791666666667,0.043478260869565216,0.08695652173913043,7.955405405405406,26.0734375,0.10766423357664233,1.0,1.0,1.0,5.0,5.0,10.0,1.0,1.0,,3.0,26.0,,2.0,,,,2.0,8.0,2.0,3.0,,,,4.0,17.0,,,,0.325,0.325,1.0,0.42857142857142855,0.02702702702702703,0.02631578947368421,0.07692307692307693,,,,0.029411764705882353,0.05084745762711865,,,0.44,0.38461538461538464,0.4166666666666667,,0.43478260869565216,0.43478260869565216,0.2,0.3333333333333333,1.0,,0.4166666666666667,0.2,0.11258278145695365,0.19540229885057472,1.0,1.0,0.2,,,1.0,,,,,,,,,2.0,,,,,True,,,,,,
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,10270.0,171,37.0,370,366,156.0,125.0,47,736,5.0,9.0,10.0,2.0,5.0,14.0,1.0,3.0,,5.0,16.0,49.0,2.0,7.0,22.0,11.0,21.0,21.0,63.0,3.0,88.0,400,3.0,10.0,13.0,7.0,7.0,27.0,1.0,28.0,10.0,42.0,21.0,,49.0,16.0,14.0,9.0,23.0,6.0,3.0,8.0,5.0,1.0,55.0,1.0,1.0,10.0,6.0,2.0,18.0,2.0,20.0,5.0,4.0,3.0,,1.0,1.0,4.0,1.0,4.0,3.0,,4.0,1.0,1.0,,1.0,1.0,28.0,156.0,,1.0,0.6666666666666666,0.3333333333333333,0.3,0.25925925925925924,0.3333333333333333,0.5238095238095238,0.5059523809523809,0.4642857142857143,0.39705882352941174,0.5116279069767442,0.4642857142857143,0.4,0.75,21.176470588235293,0.75,0.18181818181818182,0.08108108108108109,0.013888888888888888,0.09009009009009009,0.009523809523809525,0.08648648648648649,0.011299435028248588,,,0.11764705882352941,0.2222222222222222,0.08333333333333333,0.1111111111111111,0.10714285714285714,0.5555555555555556,0.7142857142857143,0.11904761904761904,0.023809523809523808,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.8,0.5833333333333334,0.32653061224489793,0.32653061224489793,0.625,0.21428571428571427,0.3333333333333333,,0.5,0.2857142857142857,1.0,0.14705882352941177,,0.6470588235294118,0.8571428571428571,0.32653061224489793,0.5285065476190475,0.5027944444444444,0.5177249999999999,0.14772727272727273,0.3181818181818182,6.161904761904762,25.431746031746034,0.42162162162162165,1.0,1.0,2.0,3.0,4.0,2.0,2.0,4.0,,3.0,12.0,,3.0,,,1.0,1.0,2.0,1.0,2.0,,,,,1.0,,,,0.5454545454545454,0.5454545454545454,0.5,0.42857142857142855,0.14285714285714285,0.2222222222222222,0.1,,0.02631578947368421,,0.047619047619047616,,,,0.2,0.4,0.4444444444444444,1.0,1.0,1.0,0.5,0.07142857142857142,1.0,1.0,0.08823529411764706,0.6666666666666666,0.011764705882352941,0.045454545454545456,7.0,,0.3181818181818182,,,,,,1.0,,,0.015873015873015872,0.07142857142857142,,,,,,,True,,,,,,
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,266.0,4,-8.0,9,9,,5.0,1,18,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1642443,1610612741,Jahmir Young,Jahmir Young,1642443,CHI,803.0,13,-6.0,28,29,,12.0,2,57,3.0,3.0,,,,,,,,,,,,,,3.0,3.0,,,,6.0,40,,,,,,,,,6.0,,,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,1.0,1.0,,2.0,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,12.903225806451614,1.0,,0.125,,0.2,,0.15384615384615385,,,,0.16666666666666666,,0.25,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.6152666666666667,,,,,2.3333333333333335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630200,1610612741,Tre Jones,Tre Jones,1630200,CHI,9025.0,150,26.0,313,319,58.0,86.0,35,632,12.0,22.0,17.0,4.0,1.0,2.0,,,,,1.0,3.0,1.0,1.0,1.0,18.0,43.0,2.0,5.0,12.0,54.0,370,1.0,1.0,6.0,7.0,1.0,1.0,5.0,10.0,18.0,6.0,,,3.0,1.0,18.0,19.0,37.0,11.0,8.0,9.0,9.0,,93.0,2.0,5.0,8.0,5.0,,13.0,7.0,20.0,10.0,6.0,1.0,,1.0,3.0,4.0,2.0,3.0,14.0,3.0,13.0,3.0,3.0,2.0,1.0,3.0,9.0,56.0,,2.0,1.0,0.4,1.0,1.0,0.4,0.4186046511627907,0.4375,0.4166666666666667,0.3125,0.5,0.42857142857142855,0.45454545454545453,0.10416666666666667,16.066481994459835,0.25,,0.07142857142857142,0.07042253521126761,0.10810810810810811,0.025974025974025976,0.09027777777777778,0.0472972972972973,0.12903225806451613,,0.08333333333333333,,0.0967741935483871,0.16666666666666666,0.4583333333333333,0.5454545454545454,0.8,0.3541666666666667,0.08333333333333333,0.041666666666666664,0.5,0.5,1.0,0.0625,0.3333333333333333,0.3333333333333333,1.0,,,,0.16666666666666666,1.0,1.0,,,0.125,0.5625,0.3333333333333333,0.5315229166666667,0.51256,0.46197499999999997,0.1111111111111111,0.18518518518518517,5.662790697674419,25.16,0.1853035143769968,,1.0,,2.0,5.0,1.0,1.0,5.0,1.0,1.0,18.0,,9.0,,2.0,4.0,2.0,,,,,1.0,,1.0,4.0,2.0,,,0.5,0.5,0.2,0.14285714285714285,0.20930232558139536,0.3181818181818182,0.11764705882352941,,0.029411764705882353,,0.1,0.07407407407407407,0.1111111111111111,0.6666666666666666,0.4166666666666667,0.29411764705882354,0.3333333333333333,0.6,0.25,0.25,1.0,0.16666666666666666,,,0.25,,0.0784313725490196,0.08695652173913043,1.0,,1.0,,,,,,,,,,,,,,,,,True,,,,,,
1630604,1610612741,E.J. Liddell,E.J. Liddell,1630604,CHI,1395.0,23,8.0,52,53,12.0,26.0,5,105,2.0,2.0,2.0,,,,,,,,1.0,5.0,,,,4.0,4.0,1.0,5.0,2.0,13.0,61,,,2.0,1.0,,,2.0,4.0,4.0,3.0,,,5.0,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,,4.0,1.0,,5.0,1.0,6.0,,,1.0,,,1.0,2.0,,3.0,1.0,,2.0,,,,,,4.0,12.0,,,1.0,0.2,,,0.2,1.0,0.6111111111111112,1.0,1.0,0.65,1.0,1.0,0.5555555555555556,20.689655172413794,0.5,,0.1111111111111111,,0.26666666666666666,0.07142857142857142,0.20833333333333334,0.05263157894736842,,0.09090909090909091,,,0.3,0.2,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,,,,,0.7777777777777778,0.2,0.5243111111111111,,0.4399,0.15384615384615385,0.3076923076923077,6.1,27.0,0.23076923076923078,1.0,1.0,,,2.0,,1.0,1.0,,1.0,4.0,2.0,,,,,,1.0,,1.0,,1.0,,,1.0,,,,0.5,0.6666666666666666,1.0,1.0,,,,,,,,0.2,,,0.5,1.0,1.0,0.5,,,,1.0,1.0,,,,0.1,0.2,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,
1628470,1610612741,Torrey Craig,Torrey Craig,1628470,CHI,463.0,8,,19,19,11.0,11.0,1,38,,,,,,1.0,,,,,,1.0,,,1.0,,,,2.0,2.0,2.0,9,,,,,,1.0,2.0,2.0,,,,,1.0,,,,,,,,,,,,,2.0,1.0,1.0,4.0,,4.0,,,,,,,,,1.0,1.0,,2.0,,,,,,2.0,11.0,,,,,,,,,,,,0.3333333333333333,,0.5,1.0,15.0,,1.0,0.3333333333333333,,0.2222222222222222,,0.25,,,,,,0.25,,,,,,,0.5,,,,0.5,,,,,,,,,,,,1.0,1.0,,0.586875,,0.5679,,1.0,,24.6,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630537,1610612741,Chris Duarte,Chris Duarte,1630537,CHI,1877.0,31,13.0,75,73,64.0,34.0,8,148,2.0,4.0,1.0,,,,,,,,1.0,5.0,,2.0,4.0,3.0,5.0,1.0,5.0,5.0,14.0,63,,2.0,,3.0,,4.0,4.0,8.0,2.0,,3.0,,5.0,1.0,3.0,1.0,4.0,1.0,,3.0,,,9.0,1.0,1.0,6.0,4.0,,10.0,2.0,12.0,,,1.0,,,,1.0,2.0,3.0,3.0,,5.0,1.0,,,,,8.0,64.0,1.0,1.0,,0.2,,,0.2,0.6,0.45,,0.2857142857142857,0.5833333333333334,,0.4444444444444444,0.5,15.476190476190476,1.0,,0.3333333333333333,0.07692307692307693,0.25,0.05555555555555555,0.2777777777777778,0.06451612903225806,,0.058823529411764705,,,0.2222222222222222,0.3333333333333333,0.4,0.5,0.5,0.1,,,,,,0.5,0.2,0.2,,,,,1.0,,,,,0.5714285714285714,0.9,0.2,0.58998,0.5073,0.6151857142857143,,0.5714285714285714,2.1,26.3,0.8533333333333334,,,2.0,3.0,1.0,,,,,2.0,4.0,,,,,,,1.0,,1.0,,,,1.0,2.0,,,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,,,0.1,,,0.4444444444444444,,,0.5,1.0,1.0,1.0,,,,,,,0.42857142857142855,0.6666666666666666,0.18181818181818182,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,,,,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,323.0,5,-8.0,12,11,,,2,23,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,16,,,2.0,,,,,,2.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,2.0,,,,,2.0,2.0,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,,0.5,0.5,,,21.428571428571427,1.0,,,0.5,,,,0.25,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,,,1.0,,0.6284000000000001,0.6284000000000001,,1.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,2.0,,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,0.5,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,38706.0,645,110.0,1390,1389,246.0,312.0,137,2779,10.0,19.0,14.0,9.0,12.0,37.0,2.0,4.0,1.0,6.0,40.0,122.0,5.0,12.0,22.0,21.0,42.0,52.0,159.0,20.0,218.0,1520,7.0,16.0,24.0,4.0,4.0,28.0,8.0,22.0,18.0,135.0,21.0,3.0,119.0,40.0,49.0,42.0,91.0,23.0,19.0,30.0,16.0,3.0,224.0,12.0,10.0,36.0,43.0,,79.0,22.0,101.0,40.0,20.0,20.0,7.0,18.0,12.0,32.0,22.0,44.0,16.0,1.0,25.0,5.0,15.0,7.0,8.0,15.0,20.0,242.0,3.0,3.0,0.8653846153846154,0.3270440251572327,0.4375,0.14285714285714285,0.3333333333333333,0.5,0.4925373134328358,0.5526315789473685,0.21875,0.5165876777251185,0.6,0.2972972972972973,0.7910447761194029,15.586914688903143,0.625,,0.1299093655589124,0.03355704697986577,0.1005586592178771,0.03287671232876712,0.11465892597968069,0.033182503770739065,0.016666666666666666,0.025362318840579712,0.12883435582822086,0.0784313725490196,0.08865248226950355,0.14473684210526316,0.0945273631840796,0.5263157894736842,0.5882352941176471,0.06965174129353234,0.04477611940298507,0.18407960199004975,0.32432432432432434,0.3333333333333333,1.0,0.6069651741293532,0.32786885245901637,0.3305785123966942,0.825,0.21052631578947367,0.5,1.0,0.631578947368421,0.4166666666666667,1.0,0.1875,0.16666666666666666,0.6875,0.8855721393034826,0.33613445378151263,0.5520632653061224,0.5615576923076923,0.527325,0.11009174311926606,0.10091743119266056,7.604761904761905,26.669811320754718,0.17697841726618704,,3.0,,1.0,7.0,4.0,,3.0,3.0,1.0,24.0,,2.0,,3.0,20.0,1.0,2.0,3.0,4.0,1.0,1.0,1.0,1.0,2.0,7.0,,,0.5714285714285714,0.5714285714285714,,0.25,0.047619047619047616,0.10526315789473684,,,0.03968253968253968,0.057692307692307696,0.056179775280898875,0.15384615384615385,0.025423728813559324,0.4666666666666667,0.6,0.5,0.5,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.75,0.15789473684210525,,,0.03125,,0.02912621359223301,0.046511627906976744,3.0,,0.13636363636363635,,1.0,2.0,,,2.0,,,0.012578616352201259,0.02702702702702703,,,0.00819672131147541,,,,False,4.0,0.024539877300613498,,,,
