EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,FTDefRebounds,LostBallTurnovers,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,DefFTReboundPct,OffCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyAtRimFGM,ShortMidRangeFGM,PenaltyArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,OffTwoPtRebounds,LostBallSteals,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangeFGA,PtsPutbacks,Travels,SecondChanceTurnovers,OffAtRimReboundPct,LongMidRangeFrequency,SecondChanceArc3FGA,2pt And 1 Free Throw Trips,BlockedShortMidRange,DefLongMidRangeReboundPct,SecondChanceArc3Frequency,SelfOReb,SelfORebPct,on,LongMidRangeFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,LongMidRangeAssists,StepOutOfBoundsTurnovers,Offensive Fouls,Transition Take Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,HeaveMakes,3SecondViolations,Charge Fouls Drawn
203084,1610612759,Harrison Barnes,Harrison Barnes,203084,SAS,133683.0,2228,-26.0,4565,4528,610.0,475.0,497.0,9093,199.0,60.0,161.0,156.0,360.0,1011.0,5357,459.0,9.0,160.0,60.0,71.0,65.0,136.0,50.0,15.0,45.0,14.0,337.0,55.0,99.0,108.0,213.0,97.0,310.0,39.0,27.0,31.0,9.0,21.0,19.0,50.0,47.0,75.0,147.0,9.0,14.0,11.0,14.0,11.0,601.0,0.9807692307692307,0.43333333333333335,0.43454038997214484,0.6222547584187409,0.6531007751937985,0.527086383601757,15.993788819875775,0.62,0.10009267840593142,0.0873015873015873,0.0466893039049236,0.09353818346136467,0.0444954128440367,0.048109965635738834,0.1010989010989011,0.09865470852017937,0.09230769230769231,0.7857142857142857,0.2913616398243045,0.23572474377745242,0.37267080745341613,0.375,0.95,0.828696925329429,0.375,0.5712854166666668,24.44269662921349,0.13362541073384446,137.0,206.0,28.0,112.0,96.0,20.0,17.0,17.0,191.0,323.0,161.0,38.0,39.0,34.0,158.0,6.0,10.0,6.0,199.0,100.0,4.0,0.5913312693498453,0.06818181818181818,0.04262295081967213,0.30161054172767204,0.6650485436893204,0.7486338797814208,0.16398243045387995,0.4824120603015075,0.4824120603015075,1.0,0.23255813953488372,0.3835616438356164,0.2328767123287671,0.2328767123287671,0.5960102040816327,0.5476528169014084,0.13151041666666666,0.2457002457002457,4.003405572755417,18.0,54.0,7.0,28.0,48.0,122.0,21.0,13.0,31.0,112.0,224.0,27.0,42.0,12.0,112.0,0.5863874345549738,0.6473988439306358,0.38235294117647056,0.5833333333333334,0.5384615384615384,0.5872093023255814,0.5547945205479452,0.6161616161616161,0.6086956521739131,0.08359133126934984,0.11165048543689321,0.041916167664670656,0.03529411764705882,0.0726643598615917,0.656934306569343,0.48214285714285715,0.5,0.6428571428571429,0.4117647058823529,0.12067260138476756,0.11078140454995054,21.0,37.0,2.0,3.0,6.0,6.0,0.03571428571428571,0.4074074074074074,0.43023255813953487,0.5675675675675675,0.19047619047619047,5.0,36.0,3.0,3.0,0.05822784810126582,0.007320644216691069,18.0,16.0,3.0,0.10112359550561797,0.20930232558139536,14.0,0.046511627906976744,False,,11.0,6.0,4.0,15.0,21.0,1.0,1.0,12.0,,3.0,,2.0,,,1.0,,0.39473684210526316,0.002777777777777778,,,0.006211180124223602,0.02197802197802198,,,,0.55,1.0,0.2222222222222222,1.0,0.35294117647058826,0.002770083102493075,1.0,,,,,,,1.0,,,,,1.0
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,39844.0,664,-47.0,1373,1376,319.0,325.0,171.0,2749,34.0,47.0,122.0,56.0,156.0,364.0,1608,168.0,,121.0,47.0,24.0,23.0,47.0,21.0,2.0,16.0,7.0,117.0,37.0,63.0,53.0,122.0,61.0,183.0,21.0,15.0,19.0,3.0,13.0,7.0,26.0,32.0,60.0,41.0,5.0,13.0,10.0,16.0,5.0,319.0,1.0,0.358974358974359,0.36129032258064514,0.5985130111524164,0.6190476190476191,0.5799256505576208,20.369191597708465,0.7307692307692307,0.18339100346020762,0.18051575931232092,0.09866666666666667,0.18181818181818182,0.08895705521472393,0.09025270758122744,0.16030534351145037,0.2358490566037736,0.183206106870229,0.3125,0.12639405204460966,0.45353159851301117,0.38524590163934425,0.3884297520661157,1.0,0.8773234200743495,0.3884297520661157,0.5688679389312978,25.581410256410255,0.23233794610342315,61.0,80.0,19.0,30.0,9.0,3.0,6.0,26.0,77.0,113.0,42.0,10.0,28.0,32.0,50.0,6.0,6.0,5.0,56.0,28.0,4.0,0.6814159292035398,0.20689655172413793,0.12244897959183673,0.29739776951672864,0.7625,0.8243243243243243,0.11152416356877323,0.2647058823529412,0.2647058823529412,1.0,0.08823529411764706,0.31666666666666665,0.1,0.43333333333333335,0.5652794117647059,0.564849152542373,0.09621993127147767,0.2074074074074074,3.402654867256638,13.0,15.0,14.0,16.0,24.0,62.0,16.0,15.0,20.0,97.0,104.0,8.0,21.0,6.0,97.0,0.6753246753246753,0.8,0.46875,0.6666666666666666,0.5714285714285714,0.7794117647058824,0.6416666666666667,0.7560975609756098,0.6643835616438356,0.07079646017699115,0.075,0.07581227436823104,0.0660377358490566,0.1724137931034483,0.6721311475409836,0.5,0.5357142857142857,0.6842105263157895,0.5384615384615384,0.17032967032967034,0.2664835164835165,16.0,23.0,,7.0,3.0,3.0,0.06666666666666667,0.7333333333333333,0.6764705882352942,0.6956521739130435,0.3125,3.0,24.0,1.0,4.0,0.056451612903225805,0.011152416356877323,7.0,6.0,3.0,0.1346153846153846,0.20588235294117646,3.0,0.023809523809523808,False,1.0,1.0,1.0,6.0,7.0,9.0,1.0,1.0,1.0,,,,1.0,,,,,0.7,0.00641025641025641,,,0.00819672131147541,0.14893617021276595,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,0.8571428571428571,1.0,0.16666666666666666,,1.0,3.0,2.0,1.0,3.0,,0.06976744186046512,,,1.0,,1.0,
1641705,1610612759,Victor Wembanyama,Victor Wembanyama,1641705,SAS,91632.0,1527,102.0,3132,3124,669.0,525.0,330.0,6256,27.0,133.0,376.0,142.0,403.0,1116.0,3524,366.0,60.0,370.0,133.0,117.0,51.0,168.0,33.0,18.0,88.0,21.0,387.0,39.0,183.0,212.0,424.0,82.0,506.0,52.0,37.0,93.0,20.0,49.0,56.0,149.0,56.0,105.0,226.0,25.0,165.0,103.0,176.0,116.0,659.0,0.8591549295774648,0.3523573200992556,0.35768261964735515,0.558926487747958,0.5942492012779552,0.47024504084014,31.010850942318672,0.6241610738255033,0.26869455006337134,0.23828125,0.046875,0.25369299935773926,0.055167597765363126,0.04409448818897638,0.20063694267515925,0.33653846153846156,0.2491638795986622,0.6590909090909091,0.03150525087514586,0.4387397899649942,0.3537234042553192,0.3546666666666667,0.849624060150376,0.7082847141190198,0.35945945945945945,0.533422385428907,27.397766749379645,0.2136015325670498,155.0,204.0,32.0,134.0,9.0,5.0,8.0,77.0,266.0,454.0,158.0,28.0,80.0,85.0,158.0,29.0,44.0,30.0,189.0,80.0,6.0,0.5859030837004405,0.43283582089552236,0.05583756345177665,0.23803967327887982,0.7598039215686274,0.8157894736842105,0.15635939323220538,0.3333333333333333,0.34615384615384615,1.0,0.05,0.19393939393939394,0.048484848484848485,0.4666666666666667,0.568904347826087,0.50034,0.09347826086956522,0.15594541910331383,7.708149779735682,23.0,64.0,23.0,44.0,72.0,129.0,44.0,25.0,55.0,218.0,374.0,25.0,40.0,15.0,211.0,0.7030075187969925,0.7857142857142857,0.29411764705882354,0.6111111111111112,0.55,0.59,0.49393939393939396,0.6142857142857143,0.558974358974359,0.05506607929515418,0.06862745098039216,0.06666666666666667,0.0603448275862069,0.2,0.6838709677419355,0.47761194029850745,0.5161290322580645,0.71875,0.2987012987012987,0.11559139784946236,0.1953405017921147,37.0,52.0,15.0,6.0,19.0,13.0,0.07462686567164178,0.671875,0.52,0.7115384615384616,0.1891891891891892,116.0,56.0,6.0,10.0,0.08974358974358974,0.1353558926487748,23.0,21.0,55.0,0.26993865030674846,0.23,14.0,0.034229828850855744,False,47.0,3.0,2.0,7.0,10.0,11.0,6.0,2.0,8.0,3.0,5.0,,4.0,2.0,,6.0,1.0,0.35714285714285715,0.004962779156327543,0.008620689655172414,0.037037037037037035,0.0026595744680851063,0.03731343283582089,0.4051724137931034,0.40869565217391307,0.8085106382978723,0.6,1.0,0.30434782608695654,0.8571428571428571,0.25,0.014742014742014743,5.0,11.0,8.0,3.0,3.0,1.0,0.057692307692307696,,7.0,8.0,,,7.0
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,39513.0,659,-42.0,1356,1367,339.0,394.0,145.0,2723,20.0,10.0,37.0,17.0,57.0,201.0,1551,48.0,3.0,37.0,10.0,58.0,46.0,104.0,32.0,14.0,48.0,9.0,254.0,5.0,23.0,19.0,43.0,16.0,59.0,37.0,22.0,40.0,5.0,27.0,14.0,54.0,22.0,42.0,51.0,3.0,4.0,,5.0,2.0,339.0,0.9411764705882353,0.2982456140350877,0.2982456140350877,0.4744318181818182,0.4975247524752475,0.32386363636363635,16.721097322011758,0.7407407407407407,0.06484641638225255,0.06725146198830409,0.015527950310559006,0.06614173228346457,0.026143790849673203,0.012295081967213115,0.047244094488188976,0.06956521739130435,0.0694980694980695,0.4,0.11363636363636363,0.21022727272727273,0.2702702702702703,0.2702702702702703,0.9,0.8068181818181818,0.2702702702702703,0.5957733727810651,24.757142857142856,0.25,50.0,85.0,20.0,23.0,7.0,,4.0,8.0,58.0,119.0,34.0,6.0,26.0,12.0,40.0,1.0,13.0,15.0,54.0,27.0,3.0,0.48739495798319327,0.03225806451612903,0.02564102564102564,0.48295454545454547,0.5882352941176471,0.6493506493506493,0.13068181818181818,0.35,0.35,1.0,,0.5263157894736842,0.10526315789473684,0.21052631578947367,0.609323076923077,0.5957905405405406,0.13432835820895522,0.1875,4.33109243697479,11.0,6.0,,3.0,14.0,10.0,12.0,1.0,9.0,36.0,76.0,13.0,11.0,15.0,36.0,0.6551724137931034,0.6666666666666666,0.08333333333333333,0.21428571428571427,0.46153846153846156,0.225,0.35526315789473684,0.22727272727272727,0.4,0.1092436974789916,0.09411764705882353,0.03793103448275862,0.015873015873015872,0.060240963855421686,0.7,0.2608695652173913,0.3333333333333333,0.55,,0.04975124378109453,0.1791044776119403,3.0,13.0,2.0,1.0,1.0,1.0,0.21739130434782608,0.3333333333333333,0.65,0.23076923076923078,0.3333333333333333,11.0,2.0,2.0,3.0,0.06666666666666667,0.0625,6.0,2.0,4.0,0.09803921568627451,0.3,4.0,0.047058823529411764,False,2.0,,1.0,1.0,1.0,1.0,,,1.0,5.0,,,6.0,,,,,0.16666666666666666,,,,,0.022727272727272728,0.18181818181818182,0.18181818181818182,0.5,,,0.16666666666666666,1.0,0.25,,,1.0,1.0,,,,,1.0,,,,,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,25415.0,424,-68.0,865,864,222.0,157.0,110.0,1729,12.0,10.0,34.0,14.0,46.0,167.0,1026,42.0,,34.0,10.0,44.0,8.0,52.0,7.0,1.0,23.0,11.0,112.0,11.0,15.0,42.0,63.0,38.0,101.0,14.0,7.0,10.0,3.0,4.0,13.0,23.0,38.0,70.0,34.0,1.0,14.0,11.0,15.0,11.0,222.0,1.0,0.30434782608695654,0.30434782608695654,0.5151515151515151,0.5680272108843537,0.3484848484848485,17.034068136272545,0.43478260869565216,0.19090909090909092,0.07653061224489796,0.05555555555555555,0.13701923076923078,0.08735632183908046,0.055944055944055944,0.14432989690721648,0.225,0.08108108108108109,0.7333333333333333,0.09090909090909091,0.25757575757575757,0.29411764705882354,0.29411764705882354,1.0,0.7727272727272727,0.29411764705882354,0.5569026717557252,25.5304347826087,0.2566473988439306,37.0,56.0,15.0,26.0,4.0,1.0,4.0,5.0,47.0,86.0,31.0,3.0,21.0,9.0,16.0,6.0,6.0,5.0,35.0,15.0,2.0,0.5465116279069767,0.3157894736842105,0.05454545454545454,0.42424242424242425,0.6607142857142857,0.8043478260869565,0.19696969696969696,0.3333333333333333,0.3333333333333333,1.0,0.05,0.5,0.13333333333333333,0.16666666666666666,0.5280323529411765,0.5714433333333333,0.1056338028169014,0.15625,4.1534883720930225,12.0,9.0,,5.0,17.0,11.0,13.0,1.0,8.0,37.0,78.0,11.0,27.0,7.0,37.0,0.8297872340425532,0.8666666666666667,0.1111111111111111,0.29411764705882354,0.6190476190476191,0.25,0.48333333333333334,0.275,0.5285714285714286,0.12790697674418605,0.17857142857142858,0.11392405063291139,0.10714285714285714,0.0625,0.8648648648648649,0.34615384615384615,0.36,0.8,,0.0658682634730539,0.2215568862275449,4.0,13.0,2.0,7.0,5.0,5.0,0.038461538461538464,0.6666666666666666,0.65,0.3076923076923077,0.75,4.0,4.0,,1.0,0.14634146341463414,0.030303030303030304,2.0,5.0,3.0,0.23255813953488372,0.1,3.0,0.05084745762711865,False,1.0,,1.0,,,1.0,,,10.0,,6.0,,1.0,,,,1.0,,,,,,0.06976744186046512,0.25,0.25,1.0,,,,,0.25,,1.0,1.0,,1.0,,1.0,,,,,,,1.0
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,27010.9,450,10.0,942,942,309.0,269.0,106.0,1884,12.0,4.0,14.0,8.0,26.0,123.0,1059,24.0,,12.0,3.0,47.0,57.0,104.0,38.0,19.0,31.0,12.0,265.0,8.0,19.0,21.0,43.0,15.0,58.0,18.0,7.0,15.0,1.0,14.0,6.0,21.0,15.0,33.0,33.0,1.0,5.0,1.0,5.0,4.0,308.0,1.0,0.3076923076923077,0.28,0.5268817204301075,0.5801886792452831,0.27956989247311825,11.891385767790263,0.7142857142857143,0.08936170212765958,0.08558558558558559,0.034482758620689655,0.087527352297593,0.03296703296703297,0.040697674418604654,0.0851063829787234,0.08695652173913043,0.08045977011494253,0.8,0.12903225806451613,0.15053763440860216,0.2857142857142857,0.3076923076923077,1.0,0.7526881720430108,0.25,0.5692847826086956,24.869230769230764,0.32802547770700635,29.0,44.0,10.0,23.0,4.0,3.0,3.0,4.0,37.0,67.0,25.0,8.0,18.0,7.0,38.0,3.0,1.0,8.0,33.0,12.0,1.0,0.5522388059701493,0.125,0.016666666666666666,0.4731182795698925,0.6590909090909091,0.7073170731707317,0.24731182795698925,0.3333333333333333,0.3333333333333333,1.0,0.25,0.4,0.12,0.16,0.50696875,0.5745479166666667,0.12121212121212122,0.1643835616438356,3.8761194029850743,5.0,8.0,2.0,1.0,4.0,7.0,7.0,2.0,11.0,31.0,36.0,3.0,7.0,11.0,31.0,0.4864864864864865,0.5,0.2857142857142857,0.25,0.3888888888888889,0.20833333333333334,0.4,0.2692307692307692,0.4696969696969697,0.04477611940298507,0.06818181818181818,0.03139013452914798,0.038834951456310676,0.10416666666666667,0.5172413793103449,0.34782608695652173,0.34782608695652173,0.5,0.5,0.056910569105691054,0.25203252032520324,1.0,1.0,3.0,,7.0,7.0,,0.375,0.08333333333333333,1.0,,,2.0,1.0,,0.01098901098901099,,5.0,6.0,3.0,0.10204081632653061,0.4166666666666667,1.0,0.023255813953488372,False,,,,1.0,1.0,2.0,1.0,1.0,4.0,,1.0,,5.0,,1.0,,,0.125,0.038461538461538464,,,0.07142857142857142,0.06896551724137931,,,,,,0.2,1.0,,,,,,,,,,,1.0,,1.0,,
1631103,1610612759,Malaki Branham,Malaki Branham,1631103,SAS,24203.0,403,-58.0,842,851,283.0,236.0,86.0,1693,16.0,23.0,63.0,30.0,79.0,211.0,962,84.0,6.0,63.0,23.0,23.0,13.0,36.0,8.0,5.0,16.0,6.0,85.0,4.0,19.0,22.0,43.0,7.0,50.0,10.0,6.0,15.0,4.0,9.0,17.0,32.0,14.0,26.0,21.0,1.0,2.0,2.0,2.0,,282.0,0.9333333333333333,0.379746835443038,0.379746835443038,0.5284090909090909,0.5526315789473685,0.44886363636363635,23.560767590618337,0.46875,0.1111111111111111,0.0892018779342723,0.020942408376963352,0.09975669099756691,0.01856763925729443,0.02702702702702703,0.14285714285714285,0.11428571428571428,0.0967741935483871,,0.09090909090909091,0.35795454545454547,0.36507936507936506,0.3709677419354839,0.9130434782608695,0.6761363636363636,0.36507936507936506,0.5360416666666667,25.318987341772143,0.336104513064133,30.0,40.0,10.0,34.0,7.0,2.0,9.0,21.0,48.0,97.0,25.0,5.0,21.0,30.0,52.0,2.0,6.0,13.0,29.0,13.0,1.0,0.4948453608247423,0.07692307692307693,,0.22727272727272727,0.75,0.8571428571428571,0.19318181818181818,0.4375,0.4375,1.0,0.125,0.19607843137254902,0.17647058823529413,0.4117647058823529,0.5416357142857143,0.5506959183673469,0.06914893617021277,0.11926605504587157,7.387628865979385,9.0,10.0,4.0,6.0,11.0,24.0,12.0,7.0,7.0,52.0,44.0,10.0,3.0,4.0,52.0,0.4583333333333333,0.46808510638297873,0.23333333333333334,0.5454545454545454,0.5714285714285714,0.65625,0.4411764705882353,0.6764705882352942,0.4636363636363636,0.10309278350515463,0.125,0.016129032258064516,0.02631578947368421,0.06896551724137931,0.4666666666666667,0.29411764705882354,0.3448275862068966,0.9,0.19047619047619047,0.11374407582938388,0.24644549763033174,4.0,5.0,10.0,1.0,2.0,1.0,0.14705882352941177,0.4,0.3125,0.8,0.5,23.0,2.0,1.0,2.0,0.015873015873015872,0.13068181818181818,3.0,1.0,,0.02702702702702703,0.1875,3.0,0.03488372093023256,False,8.0,2.0,3.0,1.0,3.0,3.0,,1.0,1.0,1.0,,,,,1.0,,,0.6,0.012658227848101266,,,0.015873015873015872,,0.34782608695652173,0.34782608695652173,0.5,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,1.0,,,,,,,,,,,,
1629162,1610612759,Jordan McLaughlin,Jordan McLaughlin,1629162,SAS,6285.0,105,30.0,218,218,72.0,73.0,23.0,436,2.0,5.0,12.0,6.0,14.0,36.0,243,18.0,,12.0,5.0,12.0,9.0,21.0,7.0,2.0,9.0,3.0,51.0,1.0,2.0,,3.0,1.0,4.0,4.0,2.0,3.0,1.0,2.0,1.0,4.0,3.0,4.0,6.0,,,,,,72.0,1.0,0.42857142857142855,0.42857142857142855,0.6818181818181818,0.75,0.6363636363636364,11.570247933884298,0.75,,0.03225806451612903,0.02127659574468085,0.01904761904761905,0.011764705882352941,,,,0.02564102564102564,,0.09090909090909091,0.5454545454545454,0.4166666666666667,0.4166666666666667,1.0,0.8181818181818182,0.4166666666666667,0.5127,25.457142857142856,0.3302752293577982,4.0,4.0,3.0,3.0,1.0,,,6.0,6.0,8.0,6.0,1.0,4.0,6.0,8.0,1.0,1.0,1.0,6.0,2.0,,0.75,0.2,0.08333333333333333,0.18181818181818182,1.0,1.0,0.13636363636363635,0.5,0.5,1.0,,0.3,,0.6,0.4691,0.5214,0.09090909090909091,0.25,7.2250000000000005,3.0,1.0,4.0,1.0,1.0,3.0,3.0,4.0,5.0,23.0,4.0,,,2.0,23.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.75,0.5,0.9,0.75,0.9583333333333334,,,,,0.043478260869565216,0.5,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.08333333333333333,0.6388888888888888,1.0,1.0,,,2.0,1.0,,,0.5,1.0,,1.0,,,,,0.045454545454545456,1.0,2.0,,,0.5,,,False,1.0,,,,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,22127.0,369,-130.0,785,785,254.0,229.0,99.0,1570,,,,,,151.0,955,,,,,12.0,5.0,17.0,2.0,3.0,6.0,3.0,39.0,15.0,38.0,44.0,91.0,56.0,147.0,14.0,11.0,11.0,2.0,3.0,11.0,22.0,34.0,50.0,25.0,5.0,29.0,19.0,30.0,20.0,253.0,,,,0.5739130434782609,0.58984375,,16.75977653631285,0.5,0.2573099415204678,0.1958762886597938,0.08982035928143713,0.22465753424657534,0.14583333333333334,0.09022556390977443,0.25301204819277107,0.265625,0.18493150684931506,0.6666666666666666,,,,,,0.6782608695652174,,0.5895443478260869,,0.3235668789808917,47.0,78.0,22.0,34.0,,,,,66.0,115.0,19.0,,36.0,,30.0,9.0,8.0,7.0,31.0,13.0,2.0,0.5739130434782609,0.47368421052631576,0.08823529411764706,0.6782608695652174,0.6025641025641025,0.6619718309859155,0.2956521739130435,,,,,0.6111111111111112,,,0.5953925925925927,0.568286111111111,0.10569105691056911,0.10569105691056911,3.501739130434783,14.0,19.0,,16.0,33.0,38.0,21.0,,7.0,49.0,102.0,7.0,41.0,3.0,49.0,0.7727272727272727,0.9272727272727272,,0.48484848484848486,0.5833333333333334,0.48484848484848486,0.5833333333333334,0.5,0.5833333333333334,0.06086956521739131,0.08974358974358974,0.1889400921658986,0.22727272727272727,0.22916666666666666,0.7446808510638298,0.5588235294117647,0.5588235294117647,0.6363636363636364,,0.25165562913907286,0.32450331125827814,13.0,30.0,1.0,7.0,5.0,5.0,,0.8421052631578947,0.9090909090909091,0.43333333333333335,0.23076923076923078,3.0,22.0,2.0,2.0,0.17391304347826086,0.02608695652173913,,5.0,10.0,0.25,,8.0,0.19047619047619047,False,,,,,,6.0,,,3.0,1.0,5.0,,,,,,3.0,,,,,,0.13513513513513514,,,,,,,,,,,1.0,1.0,,,,,,,5.0,,,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,2859.0,48,4.0,105,103,37.0,61.0,7.0,208,2.0,,4.0,2.0,6.0,17.0,92,6.0,,4.0,,1.0,3.0,4.0,2.0,1.0,1.0,,11.0,2.0,1.0,4.0,6.0,2.0,8.0,1.0,1.0,,1.0,,1.0,1.0,3.0,5.0,3.0,,,,,,37.0,1.0,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5,0.4,15.92920353982301,,0.13793103448275862,0.03571428571428571,0.09523809523809523,0.08771929824561403,0.05128205128205128,0.05263157894736842,0.07692307692307693,,0.05,,0.13333333333333333,0.26666666666666666,,,,0.7333333333333333,,0.5423333333333333,25.416666666666668,0.3523809523809524,4.0,5.0,1.0,3.0,2.0,,,1.0,5.0,9.0,1.0,,3.0,1.0,,1.0,,1.0,6.0,2.0,,0.5555555555555556,0.3333333333333333,0.5,0.3333333333333333,0.8,1.0,0.2,1.0,1.0,1.0,,0.25,,0.25,,0.43915000000000004,0.11764705882352941,0.18181818181818182,4.666666666666667,,1.0,,,,,1.0,,1.0,3.0,10.0,2.0,,,3.0,1.0,1.0,,,0.3333333333333333,,0.25,,0.25,0.2222222222222222,0.2,,,,1.0,0.3333333333333333,0.5,,,,0.17647058823529413,,,,,,,0.3333333333333333,1.0,,,,1.0,,,,,0.06666666666666667,,,,0.375,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630561,1610612759,David Duke Jr.,David Duke Jr.,1630561,SAS,428.0,7,10.0,15,14,5.0,8.0,1.0,29,,,,,,2.0,12,,,,,2.0,,2.0,,,2.0,,4.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,5.0,,,,0.5,0.5,,13.333333333333334,,,0.16666666666666666,,0.1111111111111111,,,,,0.2,,,,,,,0.5,,0.58385,,0.3333333333333333,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,0.5,,,0.5,1.0,1.0,0.5,,,,,,,,,,,,4.5,,,,,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
