EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,LongMidRangeFGA,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,LostBallSteals,StepOutOfBoundsTurnovers,SecondChanceTurnovers,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangeFrequency,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeFGM,BlockedShortMidRange,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,HeaveAttempts,Charge Fouls Drawn,Blocked3s,BlockedArc3,DefLongMidRangeReboundPct,Transition Take Fouls,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,Loose Ball Fouls,Offensive Fouls,on,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveMakes,Defensive 3 Seconds Violations
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,1431.0,24,-11.0,51,50,17.0,6.0,6,101,2.0,2.0,,,,2.0,,,,2.0,4.0,,,5.0,57,,1.0,1.0,,1.0,,,4.0,,,,,,,,,,,,1.0,4.0,2.0,,6.0,1.0,7,,1.0,1.0,,,,1.0,3.0,1.0,2.0,,1.0,,17.0,1.0,1.0,,,,0.5,,,0.5,,,0.5,0.25,,,8.771929824561404,,,0.18181818181818182,0.3333333333333333,0.07692307692307693,0.2608695652173913,0.041666666666666664,0.09090909090909091,,0.4,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,0.5,,0.574325,0.3405,0.2,0.2,0.2,,3.35,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,0.3333333333333333,0.2857142857142857,1.0,,,,,,,,,,,,0.3405,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,154.0,3,,6,6,1.0,,1,12,,,,,,,,1.0,,,,,1.0,,2,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,3.0,,3,,,,1.0,1.0,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,28.57142857142857,1.0,,0.6666666666666666,0.3333333333333333,,0.5,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.55455,,,,,,,26.9,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,3849.0,64,-10.0,125,127,39.0,27.0,21,252,1.0,2.0,,,3.0,5.0,6.0,14.0,3.0,5.0,11.0,6.0,15.0,28.0,129,1.0,2.0,2.0,2.0,6.0,3.0,4.0,2.0,8.0,12.0,6.0,14.0,6.0,8.0,15.0,5.0,3.0,,37.0,2.0,1.0,3.0,1.0,5.0,3.0,8,,6.0,6.0,2.0,2.0,3.0,3.0,4.0,,,,,4.0,39.0,0.2,0.25,0.6666666666666666,0.4,0.4,0.45454545454545453,0.5,0.3333333333333333,0.5384615384615384,0.3333333333333333,0.2222222222222222,0.5384615384615384,0.3333333333333333,0.2222222222222222,0.5769230769230769,19.333333333333332,0.6666666666666666,0.125,0.10344827586206896,0.03333333333333333,0.043478260869565216,0.06779661016949153,0.039473684210526314,0.05714285714285714,,,,0.07692307692307693,0.5,0.5,,0.19230769230769232,0.6,0.75,0.5384615384615384,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.3333333333333333,0.6538461538461539,0.42857142857142855,0.48211730769230765,0.4000333333333333,,,0.07142857142857142,0.14285714285714285,10.436363636363636,25.733333333333334,0.312,,1.0,,1.0,,,1.0,,1.0,,2.0,1.0,7.0,5.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,0.09090909090909091,,0.03333333333333333,0.09090909090909091,,0.09523809523809523,0.1,,0.038461538461538464,,,,0.3333333333333333,,,0.3333333333333333,,,,,4.0,,,,2.0,,,1.0,,,0.3333333333333333,0.15384615384615385,,,0.2,1.0,,0.25,0.25,,,,,,0.3333333333333333,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,3649.0,61,-9.0,123,123,53.0,23.0,18,246,1.0,3.0,,2.0,5.0,8.0,,2.0,1.0,6.0,11.0,,7.0,15.0,132,1.0,2.0,2.0,,5.0,4.0,2.0,10.0,2.0,,,2.0,,1.0,3.0,1.0,,,8.0,3.0,2.0,3.0,,5.0,4.0,9,1.0,1.0,1.0,2.0,2.0,2.0,7.0,10.0,2.0,3.0,1.0,1.0,2.0,53.0,0.8333333333333334,1.0,,,,0.5454545454545454,0.5,,0.3333333333333333,0.5,,0.39473684210526316,0.5,0.1,0.3888888888888889,14.482758620689655,1.0,,0.11538461538461539,0.07692307692307693,0.07317073170731707,0.09615384615384616,0.0547945205479452,0.07142857142857142,0.16666666666666666,0.05,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.625,0.625,0.1111111111111111,,,,0.2222222222222222,,0.1111111111111111,0.5555555555555556,,0.5196388888888889,0.5287388888888889,0.05555555555555555,0.09090909090909091,0.13333333333333333,0.13333333333333333,6.345454545454547,24.12857142857143,0.43089430894308944,,,,5.0,,3.0,,,,,2.0,,2.0,1.0,1.0,,,,,1.0,,1.0,,4.0,,4.0,2.0,,,,,,0.03125,,0.07692307692307693,0.1111111111111111,0.16666666666666666,0.5,0.2777777777777778,,,,,,,,0.3333333333333333,,,0.435,,3.0,,2.0,1.0,,,1.0,,0.125,0.8,,1.0,1.0,,,4.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,1040.0,17,-3.0,42,40,16.0,18.0,8,82,4.0,7.0,1.0,1.0,1.0,4.0,1.0,3.0,,5.0,11.0,2.0,4.0,16.0,46,3.0,6.0,6.0,1.0,1.0,1.0,5.0,4.0,6.0,3.0,3.0,3.0,1.0,1.0,1.0,,,1.0,2.0,1.0,,,,,5.0,5,2.0,,,2.0,2.0,2.0,1.0,2.0,3.0,,,,5.0,16.0,0.4,0.6666666666666666,0.5,0.5,0.5,0.45454545454545453,0.5,1.0,0.5333333333333333,0.5,1.25,0.5333333333333333,0.5,1.25,0.26666666666666666,32.075471698113205,1.0,,,,0.125,,0.22727272727272727,0.16666666666666666,,,0.3333333333333333,0.4666666666666667,0.5714285714285714,0.6666666666666666,0.25,0.26666666666666666,0.25,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,,0.5,1.0,,0.7333333333333333,0.3333333333333333,0.5429566666666666,0.5854999999999999,,,0.375,0.3125,3.6363636363636362,25.325,0.38095238095238093,3.0,4.0,1.0,1.0,1.0,1.0,,,,1.0,4.0,2.0,,,4.0,,,,,1.0,,1.0,,,,,,,,1.0,0.18181818181818182,0.14285714285714285,0.2857142857142857,0.25,,,,,0.06666666666666667,1.0,1.0,1.0,0.6666666666666666,0.75,,,0.5,1.0,,0.5487400000000001,,,,,,,,,0.3333333333333333,,1.0,,,,0.25,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,1727.0,29,-4.0,59,60,25.0,9.0,5,119,1.0,3.0,,,1.0,3.0,,3.0,1.0,2.0,7.0,1.0,6.0,8.0,58,,1.0,,,2.0,1.0,1.0,4.0,,3.0,,3.0,,2.0,2.0,2.0,,,4.0,,2.0,,,2.0,1.0,3,1.0,,,,,2.0,,1.0,2.0,2.0,,1.0,1.0,25.0,1.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.2857142857142857,,,0.2692307692307692,,,0.2857142857142857,,0.125,0.46153846153846156,24.615384615384613,,,,0.14285714285714285,,0.06060606060606061,0.03125,,,0.2,0.1111111111111111,0.23076923076923078,0.3333333333333333,0.5,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.23076923076923078,,,,,,0.3333333333333333,0.6923076923076923,,0.5111,0.47825,0.07142857142857142,0.125,,0.125,7.485714285714287,24.63333333333333,0.423728813559322,,1.0,1.0,3.0,,,,,,,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,0.14285714285714285,0.3333333333333333,0.1,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,0.4445,1.0,1.0,,1.0,,,,,0.3333333333333333,,1.0,0.07692307692307693,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
1641790,1610612743,PJ Hall,PJ Hall,1641790,DEN,1027.0,17,11.0,30,32,17.0,10.0,5,62,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,4.0,4.0,1.0,2.0,11.0,26,2.0,2.0,4.0,3.0,3.0,2.0,9.0,4.0,4.0,3.0,,2.0,1.0,,1.0,,,,3.0,1.0,1.0,1.0,,2.0,1.0,3,,,,,,,1.0,4.0,,,,,9.0,17.0,0.5,0.6666666666666666,1.0,0.5,0.5,1.0,1.0,1.0,0.9166666666666666,0.6666666666666666,0.9,0.9166666666666666,0.6666666666666666,0.9,0.3333333333333333,16.666666666666668,,,0.125,0.14285714285714285,0.09090909090909091,0.13333333333333333,0.058823529411764705,0.16666666666666666,,0.2,,0.3333333333333333,1.0,1.0,0.5,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.5,1.0,0.2,1.0,0.4,0.6666666666666666,0.5,0.49919166666666664,0.45735000000000003,,,0.36363636363636365,0.8181818181818182,5.7,26.8,0.5666666666666667,2.0,2.0,,,,,1.0,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,2.0,1.0,2.0,,,1.0,0.5,,,,,,0.14285714285714285,,,,,,,0.6666666666666666,1.0,0.5,0.3333333333333333,,,0.5,,,,,,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,140485.0,2341,297.0,4817,4809,1000.0,827.0,560,9626,131.0,205.0,23.0,41.0,122.0,254.0,138.0,347.0,87.0,362.0,700.0,152.0,386.0,1391.0,5707,28.0,57.0,92.0,69.0,132.0,96.0,339.0,258.0,466.0,279.0,177.0,343.0,138.0,241.0,389.0,141.0,79.0,21.0,926.0,14.0,110.0,90.0,4.0,204.0,42.0,246,23.0,90.0,60.0,101.0,77.0,132.0,81.0,123.0,202.0,237.0,15.0,77.0,330.0,990.0,0.356353591160221,0.3664772727272727,0.6118421052631579,0.39378238341968913,0.39790575916230364,0.5171428571428571,0.49122807017543857,0.5227272727272727,0.5432780847145487,0.5063291139240507,0.5657894736842105,0.5792580101180439,0.5411764705882353,0.6222222222222222,0.35543278084714547,24.035119809767696,0.7651515151515151,0.04,0.07537688442211055,0.09769094138543517,0.01583710407239819,0.08620689655172414,0.020105313547151747,0.015873015873015872,0.07537688442211055,0.09619952494061758,0.04518664047151277,0.1887661141804788,0.6390243902439025,0.6931216931216931,0.48091603053435117,0.23388581952117865,0.48031496062992124,0.5281385281385281,0.31952117863720075,0.3976945244956772,0.4,0.5797101449275363,0.17982456140350878,0.5609756097560976,0.3815789473684211,0.5441988950276243,0.40233236151603496,0.5091674676524952,0.4994979910714287,0.07272727272727272,0.1010498687664042,0.06613946800862688,0.2437095614665708,9.81271428571429,26.078497409326417,0.2075980900975711,13.0,22.0,14.0,39.0,2.0,9.0,18.0,38.0,22.0,40.0,20.0,42.0,148.0,100.0,28.0,16.0,31.0,24.0,4.0,31.0,2.0,7.0,12.0,31.0,17.0,33.0,19.0,,2.0,0.4166666666666667,0.06,0.07804878048780488,0.023236514522821577,0.025,0.015706806282722512,0.07439446366782007,0.10211267605633803,0.5757575757575758,0.03591160220994475,0.358974358974359,0.358974358974359,0.9285714285714286,0.27848101265822783,0.5909090909090909,0.23076923076923078,0.22784810126582278,0.039473684210526314,0.2222222222222222,0.4367816091954023,0.5025450819672131,241.0,211.0,12.0,81.0,48.0,30.0,1.0,8.0,0.027600849256900213,0.011811023622047244,0.319672131147541,0.22191528545119704,31.0,22.0,0.09055118110236221,109.0,13.0,0.45228215767634855,0.4579831932773109,0.24770642201834864,4.0,1.0,2.0,2.0,0.0779816513761468,1.0,4.0,,,0.05063291139240506,5.0,2.0,False,2.0,6.0,8.0,2.0,5.0,1.0,19.0,7.0,1.0,0.36363636363636365,0.0051813471502590676,0.012448132780082987,0.005763688760806916,0.5,1.0,0.3333333333333333,0.8333333333333334,0.017811704834605598,,,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,144496.0,2408,265.0,4978,4990,1075.0,836.0,563,9968,198.0,269.0,37.0,53.0,64.0,133.0,152.0,389.0,67.0,311.0,522.0,182.0,447.0,1308.0,5875,78.0,122.0,207.0,51.0,88.0,81.0,239.0,460.0,162.0,501.0,45.0,381.0,152.0,104.0,154.0,71.0,30.0,3.0,358.0,39.0,183.0,166.0,18.0,367.0,128.0,495,17.0,45.0,31.0,62.0,32.0,97.0,88.0,147.0,129.0,182.0,15.0,72.0,239.0,1064.0,0.7395498392282959,0.888030888030888,0.9175824175824175,0.407158836689038,0.4145785876993166,0.5957854406130269,0.639344262295082,0.5795454545454546,0.6026831785345718,0.6267123287671232,0.6124260355029586,0.623686723973257,0.6428571428571429,0.6356382978723404,0.4613003095975232,20.237252124645895,0.6391752577319587,0.16981132075471697,0.1316415543219667,0.15968586387434555,0.0430939226519337,0.1449937681761529,0.05946201038225578,0.03872752420470263,0.10747663551401869,0.1552132701421801,0.04066985645933014,0.2776057791537668,0.7360594795539034,0.8148148148148148,0.7373737373737373,0.13725490196078433,0.48120300751879697,0.5423728813559322,0.40144478844169246,0.390745501285347,0.3948051948051948,0.9210526315789473,0.3136094674556213,0.6981132075471698,0.39644970414201186,0.7389060887512899,0.3989501312335958,0.5484185744016649,0.5535822085889569,0.07938044530493708,0.12435233160621761,0.15825688073394495,0.1827217125382263,7.1360153256705,26.15794183445191,0.2159501807955002,60.0,88.0,30.0,58.0,7.0,14.0,16.0,28.0,24.0,35.0,104.0,41.0,50.0,40.0,87.0,7.0,35.0,30.0,5.0,20.0,3.0,7.0,,32.0,12.0,35.0,22.0,5.0,5.0,0.43209876543209874,0.07854406130268199,0.09665427509293681,0.07166392092257001,0.07368421052631578,0.06043956043956044,0.13008130081300814,0.17218543046357615,0.6285714285714286,0.05985552115583075,0.5172413793103449,0.5263157894736842,0.9,0.6027397260273972,0.6818181818181818,0.23333333333333334,0.1095890410958904,0.08284023668639054,0.5,0.417910447761194,0.5537816513761468,120.0,140.0,24.0,32.0,10.0,14.0,7.0,10.0,0.0846774193548387,0.0411522633744856,0.734375,0.1238390092879257,14.0,12.0,0.11278195488721804,49.0,18.0,0.4083333333333333,0.4083333333333333,0.7551020408163265,8.0,,3.0,3.0,0.1834862385321101,2.0,8.0,2.0,0.015267175572519083,0.0547945205479452,4.0,4.0,False,2.0,7.0,9.0,5.0,9.0,1.0,2.0,10.0,2.0,0.375,0.011185682326621925,,0.010282776349614395,0.25,0.5,0.4375,1.0,0.022026431718061675,3.0,0.017241379310344827,,,,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,31028.0,517,52.0,1048,1054,311.0,316.0,117,2102,11.0,15.0,4.0,5.0,11.0,24.0,14.0,42.0,13.0,29.0,60.0,29.0,73.0,150.0,1162,4.0,11.0,11.0,9.0,20.0,21.0,48.0,24.0,34.0,66.0,21.0,41.0,14.0,56.0,83.0,30.0,20.0,6.0,193.0,7.0,22.0,24.0,2.0,48.0,10.0,58,3.0,10.0,7.0,11.0,9.0,18.0,12.0,29.0,7.0,6.0,2.0,4.0,48.0,311.0,0.41379310344827586,0.41379310344827586,0.7586206896551724,0.3972602739726027,0.4027777777777778,0.48333333333333334,0.36363636363636365,0.45,0.5451127819548872,0.36666666666666664,0.5487804878048781,0.5555555555555556,0.36666666666666664,0.5714285714285714,0.5488721804511278,12.922297297297298,0.6111111111111112,0.07407407407407407,0.0916030534351145,0.0830188679245283,0.030303030303030304,0.0872865275142315,0.02197802197802198,0.027472527472527472,0.08108108108108109,0.08040201005025126,0.04285714285714286,0.11278195488721804,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.18045112781954886,0.4583333333333333,0.5,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.5,0.12195121951219512,0.8,0.3170731707317073,0.6616541353383458,0.34146341463414637,0.5117019083969465,0.49153625000000006,0.02962962962962963,0.06451612903225806,0.07333333333333333,0.32,10.606666666666667,25.52328767123288,0.2967557251908397,1.0,2.0,15.0,31.0,5.0,8.0,2.0,4.0,4.0,9.0,,2.0,27.0,21.0,3.0,1.0,7.0,2.0,1.0,3.0,,,,4.0,,4.0,,,3.0,0.42857142857142855,0.03333333333333333,,0.013392857142857142,0.009615384615384616,0.04081632653061224,0.06993006993006994,0.09090909090909091,,0.23308270676691728,0.4838709677419355,0.4838709677419355,1.0,0.13333333333333333,0.5,1.0,0.13333333333333333,0.1951219512195122,0.625,0.3076923076923077,0.4810625,21.0,5.0,,3.0,6.0,3.0,,1.0,0.02857142857142857,,0.2727272727272727,0.15789473684210525,,,0.08333333333333333,7.0,4.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,1.0,,,,0.17777777777777778,,2.0,,,0.13333333333333333,1.0,4.0,False,1.0,,1.0,,1.0,,,,,0.25,,,,0.5,1.0,,,,,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,33671.0,561,10.0,1150,1172,318.0,273.0,133,2322,45.0,65.0,15.0,24.0,3.0,11.0,6.0,20.0,3.0,51.0,81.0,15.0,45.0,170.0,1309,12.0,22.0,33.0,18.0,32.0,6.0,45.0,80.0,22.0,42.0,3.0,20.0,6.0,12.0,20.0,4.0,4.0,4.0,48.0,6.0,26.0,21.0,3.0,50.0,31.0,81,5.0,24.0,16.0,8.0,4.0,12.0,43.0,58.0,34.0,38.0,2.0,19.0,45.0,317.0,0.7843137254901961,0.9302325581395349,0.9333333333333333,0.3333333333333333,0.3333333333333333,0.6296296296296297,0.5454545454545454,0.5625,0.5833333333333334,0.6111111111111112,0.5131578947368421,0.5902777777777778,0.6111111111111112,0.5357142857142857,0.35714285714285715,11.935730680948737,0.6666666666666666,0.07317073170731707,0.065625,0.09154929577464789,0.02666666666666667,0.07781456953642384,0.060077519379844964,0.022222222222222223,0.043859649122807015,0.08372093023255814,0.10869565217391304,0.5158730158730159,0.6923076923076923,0.8035714285714286,0.7777777777777778,0.0873015873015873,0.2727272727272727,0.375,0.15873015873015872,0.3,0.3,0.8333333333333334,0.631578947368421,0.625,0.07894736842105263,0.873015873015873,0.3,0.582068650793651,0.578092105263158,0.13286713286713286,0.19387755102040816,0.19411764705882353,0.2647058823529412,3.5876543209876552,24.437777777777782,0.27652173913043476,12.0,20.0,9.0,25.0,1.0,3.0,3.0,,5.0,1.0,16.0,12.0,8.0,8.0,25.0,,4.0,4.0,1.0,4.0,,8.0,,31.0,15.0,36.0,18.0,,5.0,0.16666666666666666,0.14814814814814814,0.13846153846153847,0.0859106529209622,0.0975609756097561,0.044444444444444446,0.07643312101910828,0.11594202898550725,0.5,0.1984126984126984,0.36,0.36,1.0,0.7407407407407407,0.6,0.25,0.1111111111111111,0.07894736842105263,0.3333333333333333,,0.5939499999999999,5.0,23.0,,6.0,,8.0,,2.0,0.0970873786407767,0.046153846153846156,1.0,0.03968253968253968,1.0,1.0,0.2727272727272727,3.0,14.0,0.6,0.6,0.6666666666666666,,1.0,5.0,3.0,0.08163265306122448,,2.0,,,0.07407407407407407,,3.0,False,1.0,2.0,3.0,,,,,,2.0,0.6,,,,0.5,1.0,0.6666666666666666,0.5,,,,2.0,,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,92693.0,1545,-28.0,3156,3216,791.0,651.0,332,6372,115.0,181.0,30.0,44.0,29.0,81.0,13.0,56.0,16.0,145.0,274.0,45.0,126.0,510.0,3739,13.0,25.0,49.0,38.0,67.0,32.0,129.0,230.0,60.0,132.0,3.0,55.0,13.0,61.0,91.0,35.0,19.0,7.0,212.0,15.0,99.0,60.0,12.0,171.0,45.0,216,10.0,47.0,32.0,33.0,18.0,51.0,75.0,114.0,85.0,122.0,12.0,60.0,129.0,787.0,0.7931034482758621,0.8333333333333334,0.9777777777777777,0.35714285714285715,0.36,0.5291970802919708,0.52,0.5671641791044776,0.53125,0.6111111111111112,0.5050505050505051,0.5604395604395604,0.6282051282051282,0.5512820512820513,0.315,14.273624823695345,0.6470588235294118,0.15789473684210525,0.07772020725388601,0.12611464968152866,0.026833631484794274,0.10211946050096339,0.03211351755041075,0.025,0.05970149253731343,0.1320754716981132,0.057803468208092484,0.4525,0.6353591160220995,0.7371794871794872,0.8173913043478261,0.2025,0.35802469135802467,0.4084507042253521,0.14,0.23214285714285715,0.23214285714285715,0.9230769230769231,0.4444444444444444,0.6818181818181818,0.16161616161616163,0.7675,0.23636363636363636,0.5781273182957394,0.5857176767676767,0.13392857142857142,0.18633540372670807,0.09607843137254903,0.2529411764705882,4.253649635036496,24.651587301587305,0.25063371356147024,10.0,14.0,32.0,70.0,7.0,16.0,7.0,1.0,11.0,8.0,14.0,35.0,30.0,21.0,28.0,4.0,18.0,15.0,1.0,13.0,3.0,2.0,2.0,71.0,41.0,86.0,43.0,5.0,2.0,0.25,0.12773722627737227,0.13812154696132597,0.035897435897435895,0.02654867256637168,0.03361344537815126,0.08222811671087533,0.10891089108910891,0.5,0.175,0.45714285714285713,0.45714285714285713,1.0,0.3888888888888889,0.7142857142857143,0.3,0.19444444444444445,0.16161616161616163,0.4375,0.0625,0.5242946428571428,12.0,85.0,5.0,29.0,9.0,15.0,2.0,3.0,0.03793103448275862,0.052980132450331126,0.7241379310344828,0.03,7.0,6.0,0.12345679012345678,1.0,26.0,0.08333333333333333,0.08333333333333333,,1.0,1.0,15.0,8.0,0.10236220472440945,,4.0,2.0,0.02197802197802198,0.1111111111111111,7.0,4.0,False,3.0,3.0,6.0,,4.0,,,,4.0,0.5454545454545454,,,,0.75,1.0,0.42857142857142855,1.0,,,,7.0,1.0,,,
