EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGM,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,Fg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,PenaltyFG3M,PenaltyFG3A,PtsPutbacks,Fg3aBlocked,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls Drawn,PenaltyFg3Pct,SecondChanceFg2Pct,FG3APctBlocked,Corner3PctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGA,LongMidRangeAssists,SelfOReb,Charge Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,SelfORebPct,PenaltyCorner3Frequency,BlockedShortMidRange,RecoveredBlocks,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,NonShootingPenaltyNonTakeFouls,OffShortMidRangeReboundPct,LongMidRangeFGA,Technical Free Throw Trips,LongMidRangeFrequency,PenaltyCorner3FGM,SecondChanceTurnovers,Charge Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls,AtRimPctBlocked,OffFTReboundPct,SecondChanceArc3Frequency,LongMidRangeFGM,Loose Ball Fouls Drawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Travels,on,SecondChanceArc3FGM,HeaveAttempts,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Transition Take Fouls,DefensiveGoaltends,HeaveMakes,BlockedCorner3
1631121,1610612757,Bryce McGowens,Bryce McGowens,1631121,POR,788.0,13,-16,28,25,10.0,21.0,5,53,,1.0,,2.0,4,33,,1.0,,,1.0,,3.0,,,1,2.0,1.0,10.0,,,,0.2857142857142857,0.2857142857142857,0.2857142857142857,29.41176470588235,,,,0.14285714285714285,,,,0.42857142857142855,,0.4638142857142858,24.45,0.35714285714285715,1.0,1.0,,1.0,1.0,1.0,4.0,,1.0,,1.0,2.0,5.0,,,,1.0,,,1.0,2.0,,2.0,4.0,,,,1.0,1.0,,,,,1.0,1.0,1.0,2.0,,3.0,,,1.0,1.0,1.0,,2.0,,1.0,1.0,,0.4,0.5,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,0.25,0.25,0.14285714285714285,,,,,1.0,,,0.3333333333333333,1.0,,0.5311166666666667,0.14285714285714285,0.2,,0.5,7.1,,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,0.125,0.07692307692307693,,0.2,,,1.0,,,,1.0,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,1065.0,18,-9,38,34,10.0,17.0,5,72,,3.0,1.0,4.0,9,41,3.0,3.0,,1.0,1.0,,2.0,1.0,3.0,5,1.0,1.0,10.0,1.0,0.25,0.25,0.5,0.5625,0.5714285714285714,20.0,0.25,0.18181818181818182,,0.42857142857142855,,,,0.7142857142857143,,0.4909142857142857,24.625,0.2631578947368421,1.0,1.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,,1.0,1.0,,3.0,,,,3.0,,4.0,,1.0,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,2.0,,1.0,,3.0,,,,1.0,0.6666666666666666,,1.5,0.75,1.5,0.75,0.3333333333333333,0.5,1.0,0.14285714285714285,,,0.14285714285714285,1.0,1.0,,0.2857142857142857,0.5,1.0,0.14285714285714285,1.0,1.0,1.0,,1.0,1.0,1.0,,,,0.53775,0.125,0.25,0.3333333333333333,0.3333333333333333,6.933333333333334,,,1.0,,1.0,2.0,,,,2.0,,1.0,2.0,1.0,,,0.5,,,,1.0,,0.18181818181818182,0.1111111111111111,,0.2222222222222222,0.3333333333333333,0.16666666666666666,,,0.5,,1.0,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1631386,1610612757,Tazé Moore,Tazé Moore,1631386,POR,363.0,6,-2,13,13,8.0,,3,26,,,,,2,12,,,,,,,,1.0,1.0,3,,,8.0,,,,0.5,0.5,,18.75,0.25,0.16666666666666666,,,,,,1.0,,0.583,,0.6153846153846154,1.0,2.0,1.0,1.0,2.0,,,,,,,1.0,2.0,,1.0,,,,2.0,1.0,2.0,,2.0,,2.0,,,,,,,,,,,,1.0,,1.0,,,,,,,2.0,,,,,0.5,0.5,1.0,0.5,1.0,0.5,,,,,,,1.0,0.5,0.5,,,,,,,,,1.0,,,,1.0,0.5,0.6647,0.583,,,1.0,1.0,1.35,1.0,,,1.0,,,2.0,,,1.0,1.0,,2.0,,,,,1.0,,,,0.3333333333333333,0.2,0.25,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,484.0,8,-3,16,15,5.0,1.0,4,31,,1.0,,1.0,3,17,,1.0,,,,,,1.0,1.0,1,1.0,2.0,5.0,,,,0.3333333333333333,0.375,0.3333333333333333,19.047619047619047,0.3333333333333333,0.2,,0.3333333333333333,,,,1.0,,0.5454833333333333,25.3,0.3125,1.0,2.0,,,,,,,,,,1.0,2.0,1.0,,,1.0,,,,,,,,2.0,,1.0,,,,,2.0,2.0,,,,,,,,1.0,2.0,,1.0,,,,,,,0.5,,,,,,0.5,,,,0.5,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,,,0.55545,,0.25,0.3333333333333333,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,1.0,,,,,,,True,,,,,,,,,,,,,,,,,,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,137512.0,2292,-220,4650,4651,848.0,959.0,629,9301,194.0,535.0,215.0,593.0,1348,5401,393.0,532.0,194.0,183.0,336.0,132.0,825.0,66.0,164.0,189,117.0,139.0,833.0,0.6093023255813953,0.3625632377740304,0.3644067796610169,0.5213333333333333,0.5541666666666667,0.5271111111111111,24.80562754535357,0.05794556628621598,0.07341541267669859,0.05365853658536585,0.47555555555555556,0.36261682242990656,0.3681214421252372,0.5824742268041238,0.6915555555555556,0.36466165413533835,0.5145404332129965,26.802702702702703,0.18236559139784947,115.0,185.0,18.0,30.0,44.0,94.0,243.0,21.0,58.0,3.0,7.0,264.0,532.0,175.0,50.0,30.0,64.0,10.0,148.0,53.0,111.0,55.0,260.0,98.0,430.0,252.0,55.0,153.0,52.0,32.0,95.0,60.0,38.0,97.0,25.0,62.0,46.0,35.0,143.0,25.0,68.0,194.0,18.0,75.0,12.0,256.0,7.0,0.1856060606060606,0.18773946360153257,0.46875,0.49624060150375937,0.4774774774774775,0.6052631578947368,0.4680365296803653,0.6239316239316239,0.5247933884297521,0.10338345864661654,0.13168724279835392,0.6783216783216783,0.09013282732447818,0.04873294346978557,0.07773851590106007,0.16444444444444445,0.6216216216216216,0.7055214723926381,0.13043478260869565,0.216,0.3868312757201646,0.44549763033175355,0.051555555555555556,0.3620689655172414,0.3684210526315789,0.8571428571428571,0.15789473684210525,0.06140350877192982,0.42857142857142855,1.0,0.2009132420091324,0.6818181818181818,0.5030485915492958,0.493032638888889,0.06823925863521482,0.1273344651952462,0.10979228486646884,0.19287833827893175,7.989285714285711,10.0,31.0,100.0,24.0,33.0,108.0,6.0,9.0,101.0,8.0,17.0,3.0,25.0,22.0,5.0,6.0,0.3055555555555556,0.48,0.01517706576728499,0.017241379310344827,0.02727272727272727,0.014554794520547944,0.006762468300929839,0.010633772862611655,0.014056224899598393,0.00782122905027933,0.07125890736342043,0.0946822308690013,0.22340425531914893,0.5555555555555556,0.45662100456621,0.31,8.0,19.0,6.0,4.0,1.0,5.0,2.0,5.0,0.010638297872340425,0.0365296803652968,3.0,3.0,0.014953271028037384,0.003472222222222222,0.6,5.0,0.017928286852589643,104.0,22.0,0.09244444444444444,2.0,14.0,3.0,0.005952380952380952,,0.25,57.0,,6.0,4.0,0.11891891891891893,,0.5,55.0,2.0,0.5288461538461539,0.5339805825242718,0.23636363636363636,1.0,False,27.0,3.0,2.0,1.0,7.0,0.009615384615384616,0.47368421052631576,0.7777777777777778,0.010033444816053512,,,,,,,,,,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,72339.0,1206,-162,2449,2439,406.0,437.0,301,4888,5.0,16.0,6.0,32.0,576,2899,18.0,16.0,5.0,33.0,64.0,20.0,159.0,142.0,282.0,406,88.0,59.0,402.0,1.0,0.1875,0.1875,0.5726495726495726,0.5818181818181818,0.06837606837606838,20.143112701252235,0.26247689463955637,0.24197983501374887,0.3181818181818182,0.03418803418803419,0.3125,0.3125,1.0,0.4722222222222222,0.3125,0.5449867521367522,24.368750000000002,0.1657819518170682,140.0,189.0,68.0,15.0,25.0,80.0,157.0,1.0,16.0,,,259.0,436.0,40.0,90.0,,1.0,13.0,143.0,33.0,51.0,13.0,79.0,384.0,134.0,,15.0,31.0,6.0,7.0,122.0,31.0,24.0,36.0,2.0,19.0,33.0,17.0,69.0,14.0,56.0,60.0,7.0,26.0,8.0,75.0,4.0,0.7413127413127413,0.9014084507042254,,0.5940366972477065,0.6470588235294118,0.7142857142857143,0.5892857142857143,0.7222222222222222,0.6076923076923076,0.034403669724770644,0.03821656050955414,0.5217391304347826,0.22181818181818183,0.2422907488986784,0.21232876712328766,0.40384615384615385,0.7407407407407407,0.7692307692307693,0.6642857142857143,0.33547008547008544,0.5095541401273885,0.5298013245033113,0.03418803418803419,0.0625,0.0625,1.0,0.7472527472527473,,,,0.44642857142857145,0.6,0.5893960317460317,0.5555232142857143,0.053388090349075976,0.05714285714285714,0.2482638888888889,0.1371527777777778,7.214220183486239,50.0,,2.0,65.0,,5.0,92.0,,25.0,40.0,83.0,18.0,124.0,7.0,8.0,2.0,,0.7222222222222222,,,0.34615384615384615,0.1309148264984227,0.07380073800738007,0.10459183673469388,0.17063492063492064,0.0673854447439353,0.2549019607843137,0.22524752475247525,0.8125,0.7352941176470589,0.03571428571428571,,3.0,6.0,19.0,,10.0,39.0,27.0,39.0,0.10215053763440861,0.05357142857142857,11.0,22.0,,0.08771929824561403,0.5641025641025641,4.0,0.13008130081300814,90.0,,0.19230769230769232,,14.0,,0.058823529411764705,0.12,,1.0,1.0,2.0,1.0,0.037037037037037035,0.018518518518518517,0.01098901098901099,39.0,4.0,0.43333333333333335,0.4431818181818182,0.8717948717948718,4.0,False,,,,,,0.022222222222222223,,,,1.0,3.0,2.0,3.0,,,,,,
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,21080.0,351,-17,716,710,143.0,183.0,92,1426,,1.0,1.0,3.0,116,799,3.0,1.0,,11.0,21.0,8.0,52.0,42.0,83.0,118,31.0,13.0,142.0,1.0,0.3333333333333333,0.3333333333333333,0.6474358974358975,0.6823529411764706,0.038461538461538464,12.37864077669903,0.20588235294117646,0.21727019498607242,0.32142857142857145,0.01282051282051282,,,,0.8076923076923077,,0.6253820512820513,26.833333333333332,0.19972067039106145,45.0,60.0,21.0,9.0,11.0,3.0,12.0,1.0,2.0,,,49.0,75.0,15.0,24.0,,,3.0,31.0,10.0,13.0,7.0,30.0,74.0,24.0,,6.0,10.0,2.0,,36.0,13.0,11.0,6.0,3.0,5.0,11.0,1.0,17.0,1.0,23.0,17.0,3.0,9.0,1.0,30.0,1.0,0.7551020408163265,1.0,,0.6533333333333333,0.7692307692307693,0.5833333333333334,0.7666666666666667,0.5961538461538461,0.8333333333333334,0.08,0.25,0.35294117647058826,0.23225806451612904,0.21875,0.22857142857142856,0.7692307692307693,0.75,0.7894736842105263,0.7555555555555555,0.15384615384615385,0.25,0.3333333333333333,0.02564102564102564,0.5,0.5,1.0,0.875,,,,0.7333333333333333,0.8181818181818182,0.5837411764705882,0.6757366666666668,0.10714285714285714,0.1111111111111111,0.2672413793103448,0.25862068965517243,2.7279999999999998,13.0,,,14.0,1.0,2.0,24.0,,8.0,12.0,23.0,5.0,35.0,2.0,3.0,,0.5,0.5833333333333334,,,0.35714285714285715,0.13690476190476192,0.0718562874251497,0.1044776119402985,0.13924050632911392,0.06349206349206349,0.15,0.23333333333333334,0.6666666666666666,0.6190476190476191,,,2.0,3.0,2.0,2.0,3.0,30.0,15.0,33.0,0.09523809523809523,0.13333333333333333,14.0,19.0,,0.0975609756097561,0.5757575757575758,,0.16176470588235295,3.0,,0.038461538461538464,1.0,1.0,,0.047619047619047616,0.15384615384615385,0.5,,,,,0.05,,,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,False,,,,,,,,,,1.0,,,,3.0,3.0,,,,
1630166,1610612757,Deni Avdija,Deni Avdija,1630166,POR,129476.0,2158,-79,4405,4419,757.0,844.0,612,8824,104.0,274.0,125.0,342.0,1213,5160,318.0,273.0,104.0,169.0,281.0,123.0,674.0,190.0,412.0,519,171.0,293.0,746.0,0.848,0.3654970760233918,0.36656891495601174,0.5531026252983293,0.6078234704112337,0.4081145584725537,23.123298327499025,0.18375241779497098,0.18703612073231074,0.2198952879581152,0.3269689737470167,0.3795620437956204,0.3795620437956204,0.8269230769230769,0.7911694510739857,0.38095238095238093,0.5672733861144944,25.566959064327477,0.17185017026106697,212.0,321.0,64.0,32.0,46.0,53.0,150.0,21.0,68.0,4.0,10.0,276.0,496.0,286.0,75.0,18.0,51.0,35.0,183.0,37.0,64.0,78.0,215.0,246.0,306.0,57.0,65.0,112.0,36.0,36.0,188.0,71.0,57.0,143.0,19.0,89.0,52.0,54.0,195.0,26.0,104.0,368.0,48.0,186.0,21.0,208.0,14.0,0.44565217391304346,0.492,0.35294117647058826,0.5564516129032258,0.578125,0.5873015873015873,0.548,0.6354166666666666,0.6369047619047619,0.1310483870967742,0.2,0.7333333333333333,0.19047619047619047,0.16494845360824742,0.15328467153284672,0.383054892601432,0.660436137071651,0.7412587412587412,0.44339622641509435,0.17899761336515513,0.35333333333333333,0.44166666666666665,0.081145584725537,0.3088235294117647,0.3088235294117647,0.9523809523809523,0.5079365079365079,0.07936507936507936,0.4,1.0,0.368,0.6956521739130435,0.5604144927536234,0.5527616666666666,0.19262295081967212,0.29337539432176657,0.1508656224237428,0.17724649629018963,4.3125,45.0,17.0,50.0,47.0,21.0,61.0,52.0,,76.0,48.0,57.0,34.0,107.0,14.0,7.0,12.0,0.3442622950819672,0.6266666666666667,,,0.3434343434343434,0.05347091932457786,0.0450281425891182,0.04924953095684803,0.06423982869379015,0.043478260869565216,0.18994413407821228,0.20476858345021037,0.41509433962264153,0.703125,0.4,0.34,11.0,10.0,24.0,7.0,6.0,35.0,21.0,35.0,0.06575342465753424,0.088,14.0,24.0,,0.04980842911877394,0.6857142857142857,11.0,0.04888888888888889,25.0,1.0,0.029832935560859187,4.0,8.0,,0.03355704697986577,0.3333333333333333,0.36363636363636365,41.0,2.0,1.0,12.0,0.10903426791277258,0.016260162601626018,0.3253968253968254,11.0,7.0,0.44,0.44,0.6363636363636364,11.0,False,14.0,1.0,2.0,2.0,2.0,,0.34146341463414637,0.8571428571428571,0.005847953216374269,,,,2.0,,,1.0,1.0,,
1630703,1610612757,Scoot Henderson,Scoot Henderson,1630703,POR,105546.0,1759,-37,3632,3622,923.0,886.0,534,7254,87.0,252.0,105.0,297.0,837,4204,243.0,247.0,86.0,200.0,335.0,142.0,805.0,69.0,146.0,198,181.0,182.0,915.0,0.7714285714285715,0.35353535353535354,0.35494880546075086,0.49562043795620436,0.5358514724711908,0.4335766423357664,22.470063395163184,0.08023255813953488,0.08719851576994433,0.12244897959183673,0.3678832116788321,0.34523809523809523,0.34523809523809523,0.7241379310344828,0.7313868613138687,0.3481781376518219,0.542969207772795,26.153198653198654,0.25412995594713655,113.0,204.0,22.0,31.0,53.0,44.0,124.0,18.0,45.0,1.0,1.0,182.0,388.0,158.0,33.0,7.0,24.0,14.0,73.0,48.0,104.0,63.0,231.0,92.0,272.0,72.0,43.0,135.0,37.0,36.0,72.0,68.0,39.0,108.0,29.0,70.0,69.0,38.0,177.0,51.0,78.0,206.0,14.0,86.0,22.0,231.0,21.0,0.25274725274725274,0.26744186046511625,0.2916666666666667,0.4690721649484536,0.46153846153846156,0.5175438596491229,0.45901639344262296,0.5615384615384615,0.5179372197309418,0.11082474226804123,0.13709677419354838,0.6101694915254238,0.095112285336856,0.061381074168797956,0.0761904761904762,0.29781021897810217,0.553921568627451,0.6348314606741573,0.2831858407079646,0.181021897810219,0.3548387096774194,0.411214953271028,0.06569343065693431,0.4,0.4090909090909091,1.0,0.38596491228070173,0.017543859649122806,1.0,1.0,0.2896174863387978,0.5849056603773585,0.53420625,0.5265606741573032,0.11594202898550725,0.18695652173913044,0.08721624850657109,0.27598566308243727,6.30386597938144,17.0,19.0,66.0,19.0,24.0,79.0,20.0,1.0,98.0,27.0,20.0,5.0,52.0,29.0,16.0,9.0,0.3037974683544304,0.5757575757575758,0.003367003367003367,0.022222222222222223,0.054945054945054944,0.022271714922048998,0.03237410071942446,0.027136258660508082,0.02926829268292683,0.03715670436187399,0.08385093167701864,0.10237659963436929,0.18181818181818182,0.7727272727272727,0.36065573770491804,0.2878787878787879,13.0,22.0,7.0,4.0,8.0,12.0,7.0,13.0,0.02046783625730994,0.07103825136612021,4.0,6.0,,0.018604651162790697,0.46153846153846156,20.0,0.019662921348314606,60.0,,0.08759124087591241,5.0,11.0,,0.007575757575757576,0.17647058823529413,0.38461538461538464,23.0,5.0,4.0,13.0,0.12745098039215685,0.04807692307692308,0.40350877192982454,25.0,9.0,0.4166666666666667,0.4166666666666667,0.24,5.0,False,6.0,4.0,1.0,,2.0,,0.2608695652173913,0.6666666666666666,0.006688963210702341,1.0,,,1.0,1.0,1.0,,,1.0,
1631101,1610612757,Shaedon Sharpe,Shaedon Sharpe,1631101,POR,133783.0,2230,-143,4560,4548,802.0,949.0,592,9108,114.0,382.0,144.0,466.0,1312,5309,309.0,378.0,114.0,98.0,195.0,70.0,487.0,97.0,251.0,319,117.0,185.0,791.0,0.7152777777777778,0.3090128755364807,0.3116883116883117,0.5193014705882353,0.5522325189553496,0.42830882352941174,25.370863446177253,0.08802177858439202,0.11352657004830918,0.09239130434782608,0.35110294117647056,0.29842931937172773,0.3,0.6754385964912281,0.6957720588235294,0.30158730158730157,0.5475803672316386,26.31223175965664,0.17587719298245613,207.0,291.0,39.0,34.0,45.0,66.0,173.0,30.0,84.0,4.0,12.0,349.0,622.0,182.0,66.0,15.0,45.0,15.0,136.0,52.0,83.0,58.0,237.0,288.0,410.0,123.0,46.0,97.0,27.0,20.0,138.0,60.0,40.0,96.0,22.0,50.0,52.0,46.0,148.0,24.0,47.0,233.0,33.0,116.0,15.0,231.0,10.0,0.41260744985673353,0.4458204334365325,0.3333333333333333,0.5610932475884244,0.6265060240963856,0.545045045045045,0.5327380952380952,0.5573770491803278,0.5866336633663366,0.07395498392282958,0.08670520231213873,0.6486486486486487,0.14256198347107438,0.0984251968503937,0.1700404858299595,0.26746323529411764,0.711340206185567,0.7931034482758621,0.48792270531400966,0.15900735294117646,0.3815028901734104,0.4177215189873418,0.07720588235294118,0.35714285714285715,0.35714285714285715,0.8666666666666667,0.35135135135135137,0.10810810810810811,0.3333333333333333,0.75,0.26785714285714285,0.7555555555555555,0.5254838235294117,0.5392586419753085,0.09982935153583618,0.16453900709219857,0.10365853658536585,0.18064024390243902,7.722347266881025,30.0,23.0,70.0,38.0,25.0,85.0,52.0,2.0,70.0,30.0,37.0,16.0,68.0,20.0,12.0,3.0,0.29411764705882354,0.5757575757575758,0.004291845493562232,,0.16494845360824742,0.03474178403755868,0.02664298401420959,0.03057964399817435,0.036036036036036036,0.028604118993135013,0.07317073170731707,0.13314840499306518,0.3181818181818182,0.7692307692307693,0.4166666666666667,0.32857142857142857,15.0,8.0,12.0,4.0,4.0,15.0,10.0,16.0,0.022429906542056073,0.08928571428571429,5.0,8.0,0.005235602094240838,0.01984126984126984,0.5,8.0,0.040268456375838924,158.0,2.0,0.14522058823529413,2.0,13.0,2.0,0.017241379310344827,0.16666666666666666,0.13333333333333333,33.0,1.0,3.0,6.0,0.10309278350515463,0.008403361344537815,0.2972972972972973,76.0,8.0,0.4810126582278481,0.4840764331210191,0.2894736842105263,2.0,False,11.0,4.0,,,1.0,0.006329113924050633,0.3333333333333333,0.8181818181818182,0.0021413276231263384,,2.0,,1.0,1.0,1.0,,1.0,,
1641739,1610612757,Toumani Camara,Toumani Camara,1641739,POR,152399.0,2540,-111,5176,5180,1004.0,1103.0,713,10356,80.0,204.0,135.0,359.0,879,5971,387.0,203.0,80.0,87.0,175.0,63.0,438.0,128.0,276.0,449,229.0,219.0,990.0,0.9555555555555556,0.37604456824512533,0.3770949720670391,0.5532959326788219,0.5715214564369311,0.5035063113604488,14.565361645653617,0.10414971521562245,0.1103097157403479,0.1324200913242009,0.2861150070126227,0.39215686274509803,0.39408866995073893,0.95,0.8541374474053296,0.39408866995073893,0.5770115879828329,24.834636871508383,0.19397217928902627,156.0,250.0,79.0,32.0,50.0,35.0,102.0,55.0,155.0,7.0,15.0,192.0,354.0,90.0,90.0,12.0,34.0,19.0,143.0,37.0,63.0,36.0,194.0,254.0,130.0,18.0,25.0,88.0,23.0,16.0,132.0,114.0,79.0,61.0,12.0,36.0,48.0,25.0,109.0,21.0,111.0,124.0,11.0,56.0,11.0,194.0,11.0,0.6614583333333334,0.8089171974522293,0.35294117647058826,0.5423728813559322,0.5873015873015873,0.5,0.6370967741935484,0.5143884892086331,0.6736111111111112,0.07062146892655367,0.11764705882352941,0.5596330275229358,0.11702127659574468,0.10104529616724739,0.1189710610932476,0.3506311360448808,0.624,0.6582278481012658,0.6410256410256411,0.14305750350631136,0.3431372549019608,0.3888888888888889,0.21739130434782608,0.3548387096774194,0.35714285714285715,0.9636363636363636,0.6370967741935484,0.12096774193548387,0.4666666666666667,0.8571428571428571,0.4032258064516129,0.64,0.5719444444444445,0.5876504065040651,0.07519788918205805,0.14035087719298245,0.1626848691695108,0.22070534698521047,2.9819209039548027,40.0,18.0,33.0,44.0,28.0,61.0,70.0,2.0,65.0,87.0,73.0,16.0,173.0,35.0,6.0,61.0,0.45901639344262296,0.4888888888888889,0.005571030640668524,0.0064516129032258064,0.1509433962264151,0.057435090479937057,0.06904761904761905,0.06321612011062822,0.050724637681159424,0.06925498426023086,0.09403669724770643,0.11627906976744186,0.7428571428571429,0.5063291139240507,0.2661290322580645,0.5454545454545454,28.0,8.0,17.0,9.0,8.0,47.0,30.0,50.0,0.04788732394366197,0.22580645161290322,15.0,30.0,0.004901960784313725,0.06840390879478828,0.6,19.0,0.04182509505703422,2.0,,0.002805049088359046,10.0,11.0,30.0,0.11917098445595854,0.125,0.35714285714285715,19.0,13.0,1.0,10.0,0.052,0.09558823529411764,0.1532258064516129,1.0,27.0,0.5,0.5,1.0,6.0,False,5.0,1.0,,1.0,1.0,,0.2631578947368421,0.8,0.002785515320334262,2.0,2.0,,,3.0,3.0,1.0,6.0,,
