EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,SecondChanceCorner3FGM,Fg3aBlocked,Transition Take Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Transition Take Fouls Drawn,HeaveAttempts,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,Corner3PctBlocked,LongMidRangePctBlocked,BlockedCorner3,Clear Path Fouls
1631094,1610612753,Paolo Banchero,Paolo Banchero,1631094,ORL,16149.0,269,-6,539,542,167.0,163,70,1081,34.0,52.0,4.0,8.0,8.0,16.0,16.0,45.0,11.0,33.0,1.0,5.0,1.0,,3.0,24.0,55,3.0,4.0,17.0,61.0,130.0,25.0,60,62.0,259.0,615,7.0,12.0,4.0,7.0,27.0,15.0,36.0,4.0,20.0,22.0,64.0,34.0,88.0,33.0,2.0,53,24.0,6.0,22,14.0,36,8.0,6.0,10.0,10.0,2.0,86,6.0,5.0,1.0,18.0,28.0,1.0,47,12.0,59,5.0,5.0,2.0,3.0,15.0,3.0,9.0,8.0,6.0,,23.0,3.0,7.0,9,16,,52,,83.0,6.0,41.0,3.0,4.0,,,1.0,3.0,4.0,4.0,,64.0,164.0,3.0,0.2786885245901639,0.2833333333333333,0.44,0.4166666666666667,0.2,0.43103448275862066,0.46923076923076923,0.5833333333333334,0.4166666666666667,0.5184210526315789,0.625,0.375,0.5657894736842105,0.675,0.4507042253521127,0.3157894736842105,0.046153846153846156,0.038461538461538464,40.614886731391586,0.6521739130434783,0.08333333333333333,0.058823529411764705,0.2153846153846154,0.03571428571428571,0.15789473684210525,0.05454545454545454,0.1885245901639344,0.044,0.04081632653061224,0.04918032786885246,,0.04878048780487805,0.07142857142857142,0.2564102564102564,0.2191780821917808,0.1111111111111111,0.14772727272727273,0.19230769230769232,0.05263157894736842,1.0,0.2736842105263158,0.6538461538461539,0.68,0.4117647058823529,0.23684210526315788,0.35555555555555557,0.3902439024390244,0.125,0.1736842105263158,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.02631578947368421,0.2,0.2,1.0,0.2894736842105263,0.43636363636363634,0.43636363636363634,0.4166666666666667,0.5,0.5,0.25,0.0625,0.1875,0.2857142857142857,0.5,0.05357142857142857,,0.30357142857142855,0.23529411764705882,0.5894736842105263,0.4528301886792453,0.5284732954545457,0.5387888888888889,0.5417173076923076,0.18222222222222223,0.24848484848484848,0.10424710424710425,0.2471042471042471,8.426153846153845,26.669999999999998,0.3098330241187384,1.0,2.0,3.0,,,,,,0.5,0.08888888888888889,0.3333333333333333,1.0,42.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,,,True,,,,
203484,1610612753,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,ORL,9655.0,161,-29,325,335,104.0,104,42,660,6.0,6.0,2.0,2.0,3.0,3.0,3.0,5.0,1.0,2.0,3.0,9.0,,1.0,2.0,2.0,11,2.0,1.0,5.0,10.0,13.0,5.0,20,12.0,47.0,378,2.0,2.0,2.0,2.0,6.0,3.0,3.0,2.0,7.0,10.0,22.0,16.0,4.0,15.0,,11,2.0,1.0,4,2.0,6,1.0,1.0,3.0,1.0,,14,1.0,2.0,,8.0,3.0,,11,3.0,14,,3.0,2.0,1.0,4.0,1.0,2.0,2.0,2.0,,6.0,1.0,1.0,6,9,,11,,15.0,,2.0,4.0,1.0,,,,1.0,1.0,1.0,,21.0,102.0,3.0,0.8,0.8,1.0,0.25,0.2857142857142857,0.25,0.7692307692307693,1.0,1.0,0.5303030303030303,0.5,0.6,0.5769230769230769,0.6,0.6875,0.6060606060606061,0.07692307692307693,,12.0,0.6666666666666666,,,0.03333333333333333,0.023809523809523808,0.10666666666666667,0.014084507042253521,0.06666666666666667,0.01935483870967742,0.030303030303030304,0.02702702702702703,,0.02,,,0.06666666666666667,,0.10344827586206896,0.11764705882352941,,1.0,0.18181818181818182,1.0,1.0,0.8333333333333334,0.15151515151515152,0.6,0.75,1.0,0.06060606060606061,0.5,0.5,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.18181818181818182,0.2,1.0,0.5,1.0,1.0,,0.5,0.3,1.0,0.2,0.5,0.5,0.2,0.7878787878787878,0.18181818181818182,0.5471742424242425,0.6393125000000001,0.57017,0.05714285714285714,0.13333333333333333,0.1276595744680851,0.46808510638297873,7.576923076923077,25.045,0.32,,,,,,1.0,,1.0,,0.2,,,,1.0,,3.0,,1.0,,,,0.05,0.09090909090909091,,,,,,,,,True,,,,
1630591,1610612753,Jalen Suggs,Jalen Suggs,1630591,ORL,9119.0,152,15,316,318,80.0,79,31,634,12.0,15.0,1.0,1.0,2.0,3.0,5.0,15.0,6.0,9.0,,5.0,,,3.0,9.0,28,1.0,,7.0,23.0,39.0,9.0,33,21.0,94.0,320,2.0,2.0,1.0,1.0,5.0,7.0,13.0,,10.0,6.0,20.0,10.0,36.0,27.0,2.0,26,9.0,1.0,9,8.0,17,5.0,3.0,7.0,2.0,,42,2.0,1.0,,11.0,10.0,1.0,22,3.0,25,2.0,9.0,4.0,5.0,5.0,1.0,5.0,7.0,,2.0,12.0,2.0,3.0,5,10,1.0,25,3.0,24.0,4.0,11.0,3.0,7.0,,,3.0,3.0,7.0,5.0,,20.0,80.0,3.0,0.21739130434782608,0.22727272727272727,1.0,0.2727272727272727,,0.2903225806451613,0.5897435897435898,1.0,0.5384615384615384,0.5069444444444444,0.6666666666666666,0.30434782608695654,0.573170731707317,0.625,0.38461538461538464,0.4583333333333333,0.02564102564102564,,26.934097421203436,0.4166666666666667,0.14285714285714285,,0.13157894736842105,0.017241379310344827,0.18032786885245902,0.02631578947368421,0.15328467153284672,0.022388059701492536,0.043478260869565216,,,0.02040816326530612,0.037037037037037035,0.10714285714285714,0.06896551724137931,0.2631578947368421,0.1702127659574468,0.21428571428571427,0.05555555555555555,0.7142857142857143,0.20833333333333334,0.8,0.8,0.3333333333333333,0.20833333333333334,0.3333333333333333,0.35714285714285715,0.2,0.125,0.6666666666666666,0.6666666666666666,,0.06944444444444445,,,,0.3888888888888889,0.32142857142857145,0.32142857142857145,1.0,0.3333333333333333,1.0,,,0.3333333333333333,0.13043478260869565,0.6666666666666666,0.13043478260869565,,0.30434782608695654,,0.6666666666666666,0.34615384615384615,0.529831884057971,0.533,0.5140575000000001,0.13924050632911392,0.2391304347826087,0.05319148936170213,0.2127659574468085,8.182051282051283,30.009090909090908,0.25316455696202533,,,,,1.0,4.0,,,,0.06666666666666667,,,,1.0,1.0,,,,,,,,,,,,,2.0,1.0,,,True,,,,
1631216,1610612753,Caleb Houstan,Caleb Houstan,1631216,ORL,7016.0,117,48,234,237,56.0,66,25,471,1.0,1.0,,,,,2.0,2.0,1.0,3.0,5.0,10.0,1.0,2.0,2.0,9.0,17,,3.0,6.0,4.0,6.0,14.0,27,4.0,54.0,228,,,1.0,,3.0,1.0,1.0,5.0,8.0,,17.0,8.0,,42.0,,17,9.0,,2,3.0,5,1.0,2.0,2.0,,,13,2.0,1.0,,3.0,3.0,2.0,8,3.0,11,,9.0,6.0,3.0,,1.0,,1.0,,,1.0,,1.0,4,11,,3,,4.0,,,,1.0,,,,1.0,1.0,,,17.0,56.0,,1.0,1.0,1.0,0.5185185185185185,0.625,0.5185185185185185,0.6666666666666666,,1.0,0.7575757575757576,1.5,0.9444444444444444,0.7941176470588235,1.5,0.9444444444444444,0.8181818181818182,,,13.307984790874526,,0.3333333333333333,,0.05263157894736842,0.016666666666666666,0.05454545454545454,0.045454545454545456,0.05357142857142857,0.028846153846153848,,,0.07692307692307693,0.03225806451612903,0.07692307692307693,0.047619047619047616,0.06060606060606061,,0.05128205128205128,0.0625,,,0.030303030303030304,1.0,1.0,1.0,0.06060606060606061,1.0,1.0,1.0,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.30303030303030304,0.5,0.5,1.0,0.5151515151515151,0.5294117647058824,0.6,1.0,,,,1.0,,,,0.2222222222222222,1.0,0.6666666666666666,0.5,0.8484848484848485,0.5294117647058824,0.5262683333333334,0.60915,0.48754444444444445,0.058823529411764705,,0.05555555555555555,0.3148148148148148,12.116666666666665,24.822222222222223,0.23931623931623933,,1.0,,3.0,,,,2.0,1.0,,,,,,,,1.0,2.0,,2.0,,0.07407407407407407,0.11764705882352941,1.0,1.0,0.07142857142857142,,,,1.0,,True,,,,
1629021,1610612753,Moritz Wagner,Moritz Wagner,1629021,ORL,9865.0,164,22,337,335,95.0,88,44,672,27.0,41.0,3.0,5.0,6.0,10.0,4.0,10.0,,,2.0,6.0,,,2.0,6.0,17,1.0,1.0,3.0,31.0,51.0,8.0,23,27.0,113.0,351,3.0,6.0,1.0,4.0,10.0,6.0,14.0,1.0,5.0,7.0,22.0,44.0,18.0,24.0,2.0,17,6.0,5.0,5,7.0,12,4.0,3.0,5.0,,,31,3.0,8.0,,17.0,15.0,3.0,35,11.0,46,1.0,6.0,3.0,3.0,7.0,2.0,2.0,8.0,5.0,1.0,15.0,,6.0,3,8,,33,2.0,35.0,5.0,19.0,1.0,1.0,,,,1.0,1.0,1.0,,22.0,95.0,1.0,0.7096774193548387,0.7333333333333333,1.0,0.34782608695652173,0.2,0.34782608695652173,0.6078431372549019,0.5,0.42857142857142855,0.581081081081081,0.42857142857142855,0.39473684210526316,0.6348314606741573,0.5555555555555556,0.4583333333333333,0.3108108108108108,0.09803921568627451,0.07317073170731707,26.94300518134715,0.4666666666666667,0.3333333333333333,,0.19480519480519481,0.10666666666666667,0.2361111111111111,0.0375,0.21476510067114093,0.07096774193548387,0.1282051282051282,0.06666666666666667,0.16666666666666666,0.02040816326530612,0.06451612903225806,0.15384615384615385,0.23529411764705882,0.17647058823529413,0.23214285714285715,0.25,0.03333333333333333,1.0,0.5540540540540541,0.6585365853658537,0.7105263157894737,0.7037037037037037,0.13513513513513514,0.4,0.5,0.75,,,,,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,1.0,0.7142857142857143,0.6,0.3333333333333333,,0.14285714285714285,0.5263157894736842,0.6,0.10526315789473684,,0.15789473684210525,0.3333333333333333,0.8648648648648649,0.35294117647058826,0.5696648648648648,0.5833499999999999,0.5517184210526316,0.2159090909090909,0.2923076923076923,0.08849557522123894,0.19469026548672566,3.017647058823529,25.065217391304348,0.2818991097922849,,,1.0,2.0,2.0,1.0,1.0,1.0,,0.2,,,,,4.0,,,,,,,,,,,,,,,,,True,,,,
1629048,1610612753,Goga Bitadze,Goga Bitadze,1629048,ORL,12718.0,212,40,417,420,72.0,98,55,837,19.0,23.0,9.0,11.0,6.0,8.0,5.0,12.0,,1.0,,,,,,1.0,4,1.0,,2.0,24.0,36.0,1.0,4,16.0,67.0,451,9.0,13.0,1.0,2.0,20.0,6.0,9.0,,2.0,8.0,20.0,32.0,16.0,3.0,14.0,4,1.0,1.0,10,8.0,18,8.0,,9.0,1.0,,44,9.0,18.0,,19.0,27.0,2.0,48,27.0,75,3.0,9.0,4.0,5.0,8.0,,4.0,4.0,4.0,,12.0,1.0,1.0,12,27,2.0,18,6.0,24.0,2.0,10.0,3.0,11.0,,,3.0,8.0,11.0,6.0,,20.0,72.0,3.0,0.6666666666666666,0.9411764705882353,1.0,0.25,,0.25,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6375,0.6428571428571429,0.5454545454545454,0.6568627450980392,0.5882352941176471,0.625,0.1,0.027777777777777776,0.043478260869565216,13.043478260869565,0.6666666666666666,0.3333333333333333,,0.3103448275862069,0.1651376146788991,0.2159090909090909,0.10344827586206896,0.26285714285714284,0.1377551020408163,0.21875,0.140625,0.15384615384615385,0.10344827586206896,0.10344827586206896,0.2222222222222222,0.2978723404255319,0.5384615384615384,0.265625,0.08333333333333333,0.23076923076923078,0.5454545454545454,0.575,0.8260869565217391,0.8636363636363636,0.5789473684210527,0.3,0.4166666666666667,0.4166666666666667,1.0,0.025,,,,,,,,0.1,0.25,0.25,1.0,0.7857142857142857,0.8181818181818182,0.2222222222222222,,0.07142857142857142,0.7272727272727273,0.75,,,0.18181818181818182,,0.675,0.25,0.5574705128205129,0.6077333333333333,0.5875454545454546,0.20833333333333334,0.22727272727272727,0.29850746268656714,0.29850746268656714,3.919444444444445,28.124999999999996,0.17266187050359713,,,,6.0,,,,3.0,,,,,,,1.0,,,,,,2.0,,,,,,,,,,1.0,True,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,48381.0,806,-88,1592,1616,498.0,550,218,3208,52.0,79.0,30.0,49.0,17.0,24.0,7.0,21.0,6.0,18.0,22.0,73.0,5.0,3.0,17.0,7.0,39,1.0,,4.0,65.0,118.0,29.0,112,56.0,273.0,1832,33.0,56.0,6.0,29.0,98.0,20.0,32.0,3.0,21.0,24.0,73.0,64.0,66.0,87.0,52.0,39,7.0,8.0,23,6.0,29,4.0,2.0,12.0,7.0,4.0,64,27.0,55.0,3.0,64.0,71.0,17.0,152,85.0,237,4.0,38.0,15.0,23.0,10.0,1.0,6.0,12.0,4.0,,22.0,5.0,7.0,39,66,6.0,60,13.0,84.0,3.0,30.0,14.0,59.0,2.0,2.0,32.0,27.0,61.0,35.0,,73.0,497.0,13.0,0.49230769230769234,0.8205128205128205,1.0,0.25892857142857145,0.14285714285714285,0.25892857142857145,0.5508474576271186,0.5892857142857143,0.625,0.4717391304347826,0.5564516129032258,0.46226415094339623,0.503690036900369,0.5764705882352941,0.5,0.48695652173913045,0.06779661016949153,0.0759493670886076,15.809420682187332,0.45454545454545453,0.3541666666666667,0.057692307692307696,0.18251928020565553,0.1388888888888889,0.21993127147766323,0.07161803713527852,0.19852941176470587,0.10608020698576973,0.17647058823529413,0.12371134020618557,0.10606060606060606,0.08108108108108109,0.05084745762711865,0.11594202898550725,0.18324607329842932,0.3333333333333333,0.21818181818181817,0.22535211267605634,0.031496062992125984,0.5737704918032787,0.34347826086956523,0.6582278481012658,0.7123287671232876,0.4423076923076923,0.09130434782608696,0.3333333333333333,0.3684210526315789,0.7142857142857143,0.0782608695652174,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3173913043478261,0.3013698630136986,0.3013698630136986,1.0,0.16956521739130434,0.1794871794871795,0.1794871794871795,1.0,0.7903225806451613,0.6122448979591837,0.13333333333333333,0.08064516129032258,0.016129032258064516,0.4528301886792453,0.7083333333333334,0.32075471698113206,0.17647058823529413,0.07547169811320754,,0.8304347826086956,0.1794871794871795,0.5611556521739129,0.5623511627906977,0.5628575471698113,0.11673151750972763,0.20689655172413793,0.358974358974359,0.2673992673992674,5.452542372881357,24.218749999999996,0.3128140703517588,,1.0,3.0,1.0,,1.0,1.0,5.0,0.16666666666666666,0.09523809523809523,,,,1.0,,,1.0,,,,1.0,,,0.2,1.0,,1.0,,,,1.0,False,,,,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,91252.0,1521,-11,3003,3022,677.0,625,356,6025,107.0,153.0,35.0,57.0,18.0,25.0,33.0,81.0,17.0,44.0,14.0,52.0,6.0,4.0,9.0,21.0,89,2.0,3.0,23.0,157.0,278.0,35.0,141,114.0,533.0,3314,40.0,75.0,8.0,27.0,116.0,26.0,45.0,7.0,32.0,45.0,118.0,232.0,82.0,105.0,60.0,89,21.0,27.0,75,44.0,119,27.0,17.0,45.0,16.0,14.0,282,61.0,72.0,2.0,123.0,146.0,20.0,289,135.0,424,8.0,45.0,23.0,22.0,33.0,8.0,15.0,32.0,18.0,1.0,65.0,15.0,17.0,90,178,16.0,153,19.0,154.0,16.0,72.0,13.0,37.0,1.0,1.0,23.0,13.0,38.0,23.0,,118.0,677.0,13.0,0.7388535031847133,0.9133858267716536,1.0,0.24822695035460993,0.21875,0.24822695035460993,0.564748201438849,0.5333333333333333,0.5777777777777777,0.5,0.536144578313253,0.474025974025974,0.5461065573770492,0.6041666666666666,0.5566037735849056,0.33651551312649164,0.09712230215827339,0.0915032679738562,16.2217659137577,0.5076923076923077,0.24390243902439024,0.027777777777777776,0.19918144611186903,0.09612817089452604,0.20777027027027026,0.08726752503576538,0.2030188679245283,0.09185082872928177,0.08936170212765958,0.11572700296735905,0.06779661016949153,0.0854368932038835,0.09239130434782608,0.17372881355932204,0.21081081081081082,0.2125984251968504,0.20915032679738563,0.20300751879699247,0.04081632653061224,0.6052631578947368,0.36515513126491644,0.6993464052287581,0.7697841726618705,0.6822429906542056,0.19331742243436753,0.4074074074074074,0.4852941176470588,0.9090909090909091,0.10501193317422435,0.38636363636363635,0.38636363636363635,0.7647058823529411,0.12410501193317422,0.2692307692307692,0.27450980392156865,1.0,0.21241050119331742,0.23595505617977527,0.23595505617977527,1.0,0.6867469879518072,0.6140350877192983,0.17142857142857143,0.07228915662650602,0.024096385542168676,0.3246753246753247,0.72,0.11688311688311688,0.4444444444444444,0.2987012987012987,0.13043478260869565,0.7016706443914081,0.23595505617977527,0.5524979567307691,0.5825718181818181,0.5493733766233765,0.15157894736842106,0.2155688622754491,0.2176360225140713,0.22138836772983114,5.912589928057555,25.015000000000004,0.22544122544122544,1.0,3.0,2.0,12.0,1.0,6.0,1.0,15.0,0.375,0.16049382716049382,0.5,1.0,,4.0,,,2.0,1.0,,,1.0,0.0070921985815602835,,0.3333333333333333,1.0,,,,1.0,,,False,0.019230769230769232,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,62430.0,1040,15,2078,2071,582.0,505,259,4149,53.0,78.0,5.0,9.0,16.0,24.0,60.0,143.0,16.0,45.0,14.0,27.0,3.0,1.0,5.0,48.0,149,11.0,16.0,46.0,129.0,266.0,62.0,176,75.0,519.0,2288,9.0,24.0,14.0,3.0,39.0,34.0,60.0,17.0,51.0,30.0,149.0,74.0,184.0,150.0,8.0,147,48.0,13.0,102,66.0,168,45.0,21.0,61.0,30.0,11.0,402,24.0,13.0,1.0,70.0,53.0,3.0,126,38.0,164,4.0,37.0,20.0,17.0,60.0,13.0,41.0,31.0,19.0,2.0,91.0,5.0,24.0,56,130,4.0,84,2.0,89.0,10.0,38.0,11.0,28.0,1.0,1.0,13.0,14.0,29.0,10.0,,147.0,578.0,9.0,0.2868217054263566,0.296,0.8064516129032258,0.3522727272727273,0.3333333333333333,0.3563218390804598,0.4849624060150376,0.375,0.5666666666666667,0.502262443438914,0.47368421052631576,0.536036036036036,0.5395010395010394,0.5,0.5866141732283464,0.39819004524886875,0.04887218045112782,0.0641025641025641,24.072512647554806,0.6593406593406593,0.05084745762711865,0.014492753623188406,0.10133843212237094,0.02564102564102564,0.16666666666666666,0.04938271604938271,0.13043478260869565,0.03726082578046324,0.023809523809523808,0.025,0.030303030303030304,0.044444444444444446,0.06349206349206349,0.057803468208092484,0.1171875,0.13829787234042554,0.17337461300309598,0.14432989690721648,0.01762114537444934,0.3448275862068966,0.17647058823529413,0.6794871794871795,0.726027397260274,0.2830188679245283,0.3235294117647059,0.4195804195804196,0.4411764705882353,0.23333333333333334,0.10180995475113122,0.35555555555555557,0.36363636363636365,0.5,0.06108597285067873,0.5185185185185185,0.5185185185185185,0.9285714285714286,0.33710407239819007,0.3221476510067114,0.3221476510067114,0.7708333333333334,0.23684210526315788,0.5555555555555556,0.2,0.07894736842105263,0.2894736842105263,0.21621621621621623,0.6666666666666666,0.04504504504504504,0.2,0.4144144144144144,0.34782608695652173,0.5746606334841629,0.32653061224489793,0.5007471526195899,0.49151304347826086,0.5129162037037036,0.0851063829787234,0.1292517006802721,0.07514450867052024,0.28709055876685935,8.187218045112779,26.76761363636365,0.28007699711260825,4.0,6.0,,2.0,2.0,7.0,,13.0,0.42857142857142855,0.04895104895104895,0.36363636363636365,1.0,36.0,5.0,4.0,,2.0,,,2.0,,,,0.6666666666666666,0.5,0.011363636363636364,1.0,2.0,1.0,2.0,,False,,0.022222222222222223,,
1630243,1610612753,Trevelin Queen,Trevelin Queen,1630243,ORL,24643.0,411,-61,832,838,243.0,332,98,1670,27.0,46.0,9.0,13.0,5.0,10.0,6.0,20.0,1.0,4.0,8.0,18.0,1.0,1.0,6.0,12.0,55,5.0,6.0,25.0,34.0,70.0,20.0,73,18.0,146.0,939,10.0,15.0,6.0,5.0,28.0,6.0,20.0,7.0,31.0,4.0,37.0,40.0,28.0,51.0,8.0,51,12.0,10.0,20,16.0,36,13.0,3.0,9.0,8.0,3.0,88,15.0,11.0,,13.0,12.0,2.0,27,26.0,53,5.0,31.0,19.0,12.0,9.0,4.0,6.0,9.0,3.0,1.0,18.0,4.0,4.0,20,36,,16,2.0,21.0,1.0,10.0,1.0,7.0,3.0,1.0,2.0,3.0,10.0,4.0,,37.0,242.0,1.0,0.5882352941176471,0.6666666666666666,0.85,0.273972602739726,0.22580645161290322,0.2898550724637681,0.4857142857142857,0.6666666666666666,0.3,0.44755244755244755,0.5476190476190477,0.3235294117647059,0.477124183006536,0.6086956521739131,0.3490566037735849,0.5104895104895105,0.14285714285714285,0.10869565217391304,18.114406779661017,0.5,0.07142857142857142,,0.06417112299465241,0.06285714285714286,0.08074534161490683,0.07075471698113207,0.07183908045977011,0.06718346253229975,0.056338028169014086,0.10294117647058823,,0.08284023668639054,0.023255813953488372,0.05357142857142857,0.0594059405940594,0.1,0.09523809523809523,0.02857142857142857,0.06944444444444445,0.4,0.32167832167832167,0.5869565217391305,0.6585365853658537,0.6666666666666666,0.13986013986013987,0.3,0.4,0.3333333333333333,0.027972027972027972,0.25,0.25,,0.1258741258741259,0.4444444444444444,0.4444444444444444,0.875,0.38461538461538464,0.21818181818181817,0.2222222222222222,0.8333333333333334,0.6190476190476191,0.6923076923076923,0.5555555555555556,0.047619047619047616,0.23809523809523808,0.19607843137254902,0.5,0.11764705882352941,0.16666666666666666,0.49019607843137253,0.24,0.8321678321678322,0.23529411764705882,0.5405420863309354,0.6156615384615384,0.5126739583333332,0.06578947368421052,0.12658227848101267,0.1917808219178082,0.2534246575342466,4.472857142857144,27.016438356164386,0.2920673076923077,1.0,1.0,1.0,1.0,,1.0,,7.0,0.16666666666666666,0.25,0.2,1.0,9.0,3.0,,,,1.0,,,,0.0136986301369863,0.01818181818181818,,,,,4.0,2.0,,,False,,,2.0,
