EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Fg3aBlocked,AtRimAssists,FTDefRebounds,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,Corner3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,on
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,65221.0,1087,47.0,2223,2223,475,377.0,164.0,4446,69.0,86.0,19.0,27.0,9.0,12.0,42.0,83.0,8.0,11.0,1.0,1.0,1.0,1.0,57.0,141.0,11.0,24.0,116.0,184.0,65.0,152.0,71.0,498.0,2599,25.0,35.0,5.0,5.0,9.0,74.0,15.0,26.0,12.0,25.0,25.0,91.0,162.0,70.0,189.0,36.0,141.0,57.0,6.0,34.0,29.0,63.0,24.0,5.0,8.0,4.0,155.0,19.0,35.0,54.0,72.0,130.0,57.0,187.0,9.0,21.0,11.0,10.0,18.0,11.0,25.0,,7.0,43.0,15.0,42.0,75.0,73.0,,1.0,84.0,40.0,7.0,63.0,33.0,30.0,65.0,91.0,471,7.0,0.6982758620689655,0.826530612244898,0.9692307692307692,0.4276315789473684,1.0,0.48,0.4276315789473684,0.6304347826086957,0.7142857142857143,0.5769230769230769,0.6354166666666666,0.8125,0.6470588235294118,0.6675603217158177,0.8409090909090909,0.7,0.4523809523809524,0.03260869565217391,0.046511627906976744,0.024096385542168676,17.254251347988387,0.4186046511627907,0.13636363636363635,0.07510729613733906,0.0944055944055944,0.03815261044176707,0.11454545454545455,0.056016597510373446,0.07534246575342465,0.09547738693467336,0.04132231404958678,0.031476997578692496,0.07058823529411765,0.13372093023255813,0.12871287128712872,0.09513274336283185,0.09166666666666666,0.06164383561643835,0.25595238095238093,0.8023255813953488,0.8414634146341463,0.6376811594202898,0.24702380952380953,0.5060240963855421,0.5185185185185185,0.03273809523809524,0.7272727272727273,0.7272727272727273,0.875,0.41964285714285715,0.40425531914893614,0.40425531914893614,0.9824561403508771,0.675,0.7037037037037037,0.025,1.0,,0.23529411764705882,0.75,0.0196078431372549,1.0,0.47058823529411764,0.4583333333333333,0.7083333333333334,0.40425531914893614,0.5372659226190475,0.5392892857142858,0.5260039215686274,0.1092896174863388,0.18691588785046728,0.14859437751004015,0.1827309236947791,6.0027173913043494,26.79802631578948,0.21367521367521367,5.0,15.0,4.0,4.0,6.0,,22.0,4.0,3.0,1.0,1.0,1.0,,7.0,17.0,,5.0,10.0,2.0,,,42.0,2.0,,5.0,1.0,,,,0.10256410256410256,0.1411764705882353,0.6461538461538462,0.7857142857142857,0.044642857142857144,0.3333333333333333,0.3333333333333333,0.8,0.1,1.0,0.75,,,3.0,,0.06382978723404255,,,,3.0,,2.0,,True
1641890,1610612749,Tyler Smith,Tyler Smith,1641890,MIL,1334.0,22,-18.0,46,50,25,4.0,6.0,96,1.0,2.0,,1.0,1.0,2.0,,,3.0,7.0,,1.0,3.0,6.0,1.0,4.0,1.0,2.0,1.0,2.0,4.0,11.0,1.0,15.0,66,,1.0,,1.0,1.0,1.0,1.0,2.0,4.0,8.0,,14.0,2.0,,12.0,,4.0,1.0,,3.0,,3.0,,,1.0,,6.0,1.0,,3.0,1.0,4.0,1.0,5.0,,1.0,,1.0,3.0,2.0,,,1.0,3.0,1.0,2.0,2.0,2.0,1.0,,2.0,1.0,,,,,,14.0,25,,1.0,1.0,1.0,0.36363636363636365,,0.5,0.36363636363636365,0.5,,0.5,0.5384615384615384,,0.7,0.5357142857142857,0.16666666666666666,0.7,0.8461538461538461,,,,31.48148148148148,1.0,0.1111111111111111,,0.3333333333333333,0.06666666666666667,0.2222222222222222,0.038461538461538464,,,,,0.125,,,0.375,,,0.15384615384615385,0.5,0.5,1.0,,,,0.5384615384615384,0.42857142857142855,0.42857142857142855,1.0,0.3076923076923077,0.25,0.25,1.0,0.5,,0.5,,,0.2,0.5,0.6,0.5,0.2,0.5,1.0,0.25,0.5188384615384615,0.48315,0.50733,0.07142857142857142,0.3333333333333333,0.06666666666666667,0.9333333333333333,2.65,24.09090909090909,0.5434782608695652,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,True
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,16105.0,268,18.0,570,564,196,197.0,45.0,1134,8.0,16.0,,,1.0,4.0,16.0,24.0,1.0,6.0,,,,2.0,15.0,41.0,6.0,16.0,39.0,64.0,16.0,47.0,27.0,153.0,661,1.0,1.0,2.0,2.0,2.0,10.0,12.0,19.0,6.0,18.0,15.0,57.0,30.0,48.0,27.0,,41.0,15.0,6.0,26.0,23.0,49.0,15.0,8.0,5.0,3.0,121.0,2.0,1.0,15.0,23.0,41.0,3.0,44.0,,6.0,2.0,4.0,10.0,3.0,7.0,3.0,7.0,17.0,5.0,13.0,30.0,19.0,,,29.0,7.0,4.0,2.0,1.0,1.0,2.0,57.0,194,4.0,0.38461538461538464,0.38461538461538464,0.5625,0.3404255319148936,1.0,0.3333333333333333,0.3404255319148936,0.609375,1.0,0.631578947368421,0.5675675675675675,1.3333333333333333,0.5675675675675675,0.6219512195121951,1.25,0.6477272727272727,0.42342342342342343,0.09375,0.25,0.041666666666666664,22.58064516129032,0.5882352941176471,0.2169811320754717,0.008,0.09615384615384616,0.01694915254237288,0.1450381679389313,0.012345679012345678,0.025,,,0.010416666666666666,0.045454545454545456,0.20512820512820512,0.3333333333333333,0.10084033613445378,0.08108108108108109,,0.14414414414414414,0.5,0.6666666666666666,0.5,0.21621621621621623,0.6666666666666666,0.6956521739130435,0.05405405405405406,0.16666666666666666,0.16666666666666666,1.0,0.36936936936936937,0.36585365853658536,0.375,0.5333333333333333,,,,,,0.10810810810810811,0.25,0.05405405405405406,,0.43243243243243246,0.375,0.5675675675675675,0.36585365853658536,0.49507545454545454,0.42955,0.46956944444444443,0.08403361344537816,0.10144927536231885,0.06535947712418301,0.37254901960784315,10.664062500000002,26.27446808510638,0.34385964912280703,15.0,24.0,2.0,2.0,21.0,1.0,18.0,3.0,4.0,,,2.0,,3.0,,,,2.0,,,,1.0,,,,9.0,0.02127659574468085,0.041666666666666664,0.024390243902439025,0.13636363636363635,0.16279069767441862,0.5,0.4375,0.21621621621621623,0.625,0.6521739130434783,0.26666666666666666,0.6666666666666666,1.0,0.5,,,,,,,,3.0,,0.06,,,True
1642358,1610612749,AJ Johnson,AJ Johnson,1642358,MIL,956.0,16,-14.0,34,35,17,,5.0,69,,2.0,,,,,1.0,2.0,,,,,,,1.0,2.0,1.0,1.0,1.0,4.0,1.0,2.0,1.0,6.0,48,,,,,,,,1.0,1.0,1.0,,3.0,2.0,,3.0,,2.0,1.0,1.0,,3.0,3.0,2.0,1.0,,,9.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,,2.0,1.0,,,,,,3.0,17,,1.0,1.0,1.0,0.5,,1.0,0.5,0.25,,,0.4166666666666667,,0.75,0.42857142857142855,,0.75,0.3333333333333333,0.25,0.5,,17.5,,,,0.2,,0.07692307692307693,,,,,,,,,0.25,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,,,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,0.5,1.0,0.6666666666666666,0.5,0.5448166666666666,,0.43315,0.14285714285714285,0.2,,0.5,4.125,27.2,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
1641753,1610612749,Chris Livingston,Chris Livingston,1641753,MIL,538.0,9,-4.0,18,18,7,5.0,2.0,36,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,,1.0,3.0,21,1.0,1.0,,,1.0,3.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,2.0,1.0,3.0,,2.0,,2.0,,,2.0,1.0,,2.0,1.0,,1.0,1.0,,,1.0,1.0,,,,,,,7,,,,,,,,,0.5,1.0,,0.5,1.0,,0.75,1.5,,,,,,19.047619047619047,,,0.14285714285714285,0.25,,0.16666666666666666,0.125,0.5,,,,,,,0.25,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.5,,0.4917,0.6247,,0.5,0.5,1.0,,2.2,,0.3888888888888889,,,,,,,,1.0,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True
1629645,1610612749,Kevin Porter Jr.,Kevin Porter Jr.,1629645,MIL,25351.0,423,80.0,854,866,233,164.0,75.0,1720,28.0,50.0,,3.0,10.0,19.0,25.0,49.0,2.0,8.0,,1.0,1.0,2.0,17.0,38.0,5.0,9.0,71.0,135.0,19.0,46.0,62.0,261.0,962,,6.0,1.0,3.0,3.0,6.0,19.0,42.0,6.0,11.0,26.0,82.0,34.0,108.0,27.0,,38.0,17.0,14.0,37.0,41.0,78.0,32.0,9.0,13.0,3.0,197.0,5.0,3.0,38.0,31.0,70.0,8.0,78.0,,30.0,23.0,7.0,16.0,13.0,11.0,,3.0,27.0,5.0,12.0,36.0,50.0,,2.0,70.0,21.0,6.0,,,,,82.0,232,6.0,0.23943661971830985,0.23943661971830985,0.47368421052631576,0.41304347826086957,0.3333333333333333,0.5454545454545454,0.41304347826086957,0.5259259259259259,,0.4523809523809524,0.5497237569060773,0.16666666666666666,0.5283018867924528,0.6244019138755981,0.2727272727272727,0.6212121212121212,0.2541436464088398,0.1037037037037037,0.12,0.16326530612244897,25.26766595289079,0.5925925925925926,0.15577889447236182,0.015789473684210527,0.1784037558685446,0.03125,0.16747572815533981,0.022857142857142857,0.02040816326530612,0.011235955056179775,0.019230769230769232,0.03125,0.03125,0.11904761904761904,0.075,0.16167664670658682,0.2391304347826087,,0.27624309392265195,0.56,0.6363636363636364,0.35714285714285715,0.27071823204419887,0.5102040816326531,0.6097560975609756,0.04419889502762431,0.25,0.2857142857142857,0.5,0.20994475138121546,0.4473684210526316,0.4722222222222222,0.47058823529411764,0.3333333333333333,,0.1111111111111111,,,0.3584905660377358,0.5263157894736842,0.03773584905660377,0.5,0.16981132075471697,0.5555555555555556,0.5303867403314917,0.4473684210526316,0.5365497237569061,0.59172,0.5442462264150942,0.14285714285714285,0.14,0.022988505747126436,0.31417624521072796,8.117037037037038,25.63478260869566,0.2728337236533958,18.0,36.0,1.0,2.0,30.0,3.0,21.0,1.0,6.0,,,3.0,,,5.0,,1.0,6.0,,,,,1.0,,,4.0,0.06521739130434782,,0.05263157894736842,0.041666666666666664,0.19658119658119658,,0.28,0.19889502762430938,0.5,0.5,,0.2222222222222222,0.5,1.0,,,,0.125,,1.0,,8.0,,0.1509433962264151,,,True
1631157,1610612749,Ryan Rollins,Ryan Rollins,1631157,MIL,19837.0,331,11.0,684,681,227,156.0,53.0,1365,19.0,27.0,2.0,3.0,2.0,5.0,8.0,24.0,8.0,17.0,,1.0,4.0,6.0,9.0,27.0,5.0,10.0,33.0,62.0,17.0,44.0,21.0,138.0,795,3.0,5.0,,2.0,,6.0,8.0,16.0,9.0,16.0,3.0,46.0,18.0,48.0,45.0,4.0,26.0,9.0,7.0,27.0,18.0,45.0,13.0,5.0,11.0,2.0,108.0,7.0,3.0,19.0,15.0,36.0,10.0,46.0,,15.0,8.0,7.0,10.0,9.0,2.0,,1.0,12.0,6.0,19.0,31.0,23.0,,2.0,26.0,12.0,2.0,2.0,,2.0,3.0,46.0,226,2.0,0.2727272727272727,0.2903225806451613,0.8823529411764706,0.38636363636363635,,0.5625,0.3953488372093023,0.532258064516129,0.6,0.5,0.5518867924528302,0.42857142857142855,0.671875,0.5847457627118644,0.42857142857142855,0.6764705882352942,0.41509433962264153,0.11290322580645161,0.14814814814814814,0.125,17.49663526244953,0.8333333333333334,0.09090909090909091,0.02142857142857143,0.11242603550295859,0.0472972972972973,0.10179640718562874,0.034722222222222224,0.034482758620689655,,0.05714285714285714,0.05172413793103448,0.03125,0.06896551724137931,0.14705882352941177,0.128,0.06818181818181818,,0.25471698113207547,0.7037037037037037,0.8260869565217391,0.2631578947368421,0.22641509433962265,0.3333333333333333,0.38095238095238093,0.16037735849056603,0.47058823529411764,0.47058823529411764,1.0,0.25471698113207547,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.42857142857142855,0.6666666666666666,0.14285714285714285,,,0.15625,0.4,0.1875,0.6666666666666666,0.3125,0.5,0.6698113207547169,0.34615384615384615,0.5466719047619046,0.48855000000000004,0.4941516129032258,0.10344827586206896,0.16666666666666666,0.043478260869565216,0.3333333333333333,6.577419354838712,25.734090909090902,0.33187134502923976,6.0,11.0,,1.0,6.0,,14.0,2.0,,,,,1.0,1.0,1.0,,,2.0,1.0,1.0,,2.0,,,,1.0,,,,0.14285714285714285,0.0821917808219178,0.6666666666666666,0.375,0.10377358490566038,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.14285714285714285,,,,1.0,,,,,,,,,,,True
1628398,1610612749,Kyle Kuzma,Kyle Kuzma,1628398,MIL,28001.0,467,-73.0,975,969,303,190.0,80.0,1944,32.0,47.0,2.0,6.0,12.0,15.0,21.0,56.0,4.0,13.0,,2.0,2.0,5.0,14.0,51.0,5.0,22.0,57.0,112.0,18.0,64.0,39.0,207.0,1164,4.0,9.0,2.0,7.0,1.0,15.0,16.0,27.0,7.0,27.0,11.0,64.0,60.0,54.0,48.0,8.0,47.0,13.0,9.0,13.0,21.0,34.0,13.0,8.0,4.0,2.0,89.0,7.0,8.0,31.0,38.0,78.0,16.0,94.0,4.0,5.0,2.0,3.0,17.0,10.0,21.0,4.0,7.0,38.0,10.0,27.0,42.0,42.0,,3.0,59.0,28.0,1.0,4.0,1.0,3.0,4.0,64.0,303,1.0,0.5263157894736842,0.5660377358490566,0.8888888888888888,0.28125,0.2857142857142857,0.25925925925925924,0.2786885245901639,0.5089285714285714,0.4444444444444444,0.5925925925925926,0.4772727272727273,0.4375,0.49074074074074076,0.5098522167487685,0.4411764705882353,0.5245901639344263,0.36363636363636365,0.08035714285714286,0.06382978723404255,0.10714285714285714,22.629107981220656,0.4473684210526316,0.1792452830188679,0.0392156862745098,0.13135593220338984,0.03111111111111111,0.15401785714285715,0.03496503496503497,0.014925373134328358,0.07777777777777778,,0.033707865168539325,0.02127659574468085,0.15254237288135594,0.1590909090909091,0.15384615384615385,0.05555555555555555,0.045454545454545456,0.26704545454545453,0.6808510638297872,0.7272727272727273,0.59375,0.3181818181818182,0.375,0.42,0.07386363636363637,0.3076923076923077,0.3076923076923077,1.0,0.2897727272727273,0.27450980392156865,0.27450980392156865,0.8571428571428571,0.375,0.3333333333333333,0.125,,,0.2777777777777778,0.8,0.09259259259259259,0.4,0.4074074074074074,0.22727272727272727,0.6306818181818182,0.2765957446808511,0.5234225433526011,0.53125,0.518946153846154,0.14356435643564355,0.2028985507246377,0.07246376811594203,0.30917874396135264,6.1553571428571425,27.33125,0.31076923076923074,4.0,9.0,2.0,5.0,6.0,,7.0,9.0,7.0,,4.0,3.0,3.0,2.0,2.0,,1.0,2.0,,,,,,1.0,1.0,3.0,,,,0.36,0.2018348623853211,,0.5238095238095238,0.05113636363636364,0.4444444444444444,0.4444444444444444,,0.3125,0.4,1.0,,3.0,1.0,,0.047619047619047616,1.0,,1.0,,0.015625,,1.0,True
1630579,1610612749,Jericho Sims,Jericho Sims,1630579,MIL,8811.0,147,-6.0,304,302,88,54.0,33.0,606,9.0,14.0,,2.0,1.0,2.0,1.0,3.0,,,,,,,,,,,10.0,17.0,,,,20.0,345,,2.0,,,,,2.0,4.0,,,,4.0,20.0,,,,,,2.0,4.0,5.0,9.0,4.0,1.0,4.0,,23.0,7.0,7.0,15.0,15.0,33.0,15.0,48.0,1.0,1.0,,1.0,4.0,,5.0,1.0,4.0,9.0,3.0,9.0,16.0,3.0,,,,,,5.0,2.0,3.0,5.0,4.0,88,,1.0,1.0,,,,,,0.5882352941176471,,0.5,0.5882352941176471,,0.5,0.5882352941176471,,0.5,,0.11764705882352941,0.14285714285714285,,7.647058823529412,0.4444444444444444,0.2112676056338028,0.09722222222222222,0.24193548387096775,0.1076923076923077,0.22556390977443608,0.10218978102189781,0.11538461538461539,0.043478260869565216,0.13043478260869565,0.07017543859649122,0.375,0.125,0.29411764705882354,0.20754716981132076,0.4444444444444444,0.2,0.8235294117647058,0.6428571428571429,0.75,1.0,0.17647058823529413,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,,,,0.5,0.5,,,,,0.8235294117647058,,0.6720117647058823,0.5894,0.53625,,,,0.2,2.2,,0.2894736842105263,,,,,,,,3.0,2.0,,,3.0,,1.0,2.0,,2.0,,,,,5.0,,,,1.0,,,,0.3333333333333333,0.21052631578947367,1.0,1.0,,,,,,,,,,1.0,,0.16666666666666666,,,,,,,,True
1641857,1610612749,Liam Robbins,Liam Robbins,1641857,MIL,244.0,4,3.0,10,10,2,3.0,,20,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4387,,,,,,,11.6,,0.2,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True
1631250,1610612749,Pete Nance,Pete Nance,1631250,MIL,809.0,13,-5.0,26,27,4,3.0,2.0,53,1.0,1.0,,,,,,,,1.0,,,,,,,,,1.0,1.0,,1.0,,2.0,32,,,,,,,,,,,,,2.0,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,4,,1.0,1.0,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,6.8965517241379315,,0.25,0.14285714285714285,0.125,0.14285714285714285,0.16666666666666666,0.14285714285714285,,0.14285714285714285,,0.25,,,1.0,,0.25,,0.5,1.0,1.0,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,0.5711,,,,,,,2.5,23.2,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630649,1610612749,Stanley Umude,Stanley Umude,1630649,MIL,155.0,3,,6,5,6,5.0,1.0,11,,,,,,,,,,1.0,,,,1.0,,,,,,,,1.0,,,5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,1.0,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,0.57165,,0.57165,,,,,,23.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626153,1610612749,Delon Wright,Delon Wright,1626153,MIL,14221.0,237,-14.0,495,486,107,132.0,48.0,981,5.0,10.0,1.0,1.0,,1.0,1.0,8.0,2.0,8.0,,,1.0,2.0,4.0,24.0,1.0,5.0,6.0,19.0,6.0,32.0,3.0,33.0,506,1.0,2.0,,1.0,,2.0,,3.0,2.0,7.0,,6.0,4.0,8.0,18.0,,24.0,4.0,2.0,12.0,14.0,26.0,8.0,6.0,3.0,4.0,66.0,1.0,1.0,8.0,8.0,16.0,2.0,18.0,,16.0,14.0,2.0,5.0,1.0,3.0,,4.0,8.0,3.0,7.0,11.0,9.0,,2.0,6.0,3.0,,7.0,3.0,1.0,7.0,6.0,107,,0.3333333333333333,0.3333333333333333,1.0,0.1875,,0.2857142857142857,0.1875,0.3157894736842105,0.5,,0.29411764705882354,0.3333333333333333,0.3,0.3055555555555556,0.25,0.3,0.6274509803921569,0.10526315789473684,0.2,,11.3345521023766,0.625,0.061068702290076333,0.008849557522123894,0.06504065040650407,0.00847457627118644,0.06299212598425197,0.008658008658008658,,0.025,,0.011235955056179775,,0.07692307692307693,0.1111111111111111,0.0707070707070707,0.041666666666666664,,0.19607843137254902,0.5,0.625,0.4,0.1568627450980392,0.125,0.125,0.1568627450980392,0.25,0.25,1.0,0.47058823529411764,0.16666666666666666,0.17391304347826086,1.0,0.3333333333333333,1.0,,,,0.1,,0.2,0.5,0.5,0.2,0.8235294117647058,0.16666666666666666,0.5416303921568628,0.4941,0.5072749999999999,0.05555555555555555,0.13636363636363635,0.06060606060606061,0.18181818181818182,5.557894736842105,25.540624999999995,0.21616161616161617,,1.0,,1.0,,1.0,5.0,,1.0,,,,1.0,,1.0,,1.0,,,,3.0,6.0,,,,,0.03125,,0.041666666666666664,,0.019230769230769232,0.8571428571428571,,0.0196078431372549,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,False
