EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Travels,Charge Fouls Drawn,Transition Take Fouls Drawn,Transition Take Fouls,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,on,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,HeaveMakes
1630548,1610612762,Johnny Juzang,Johnny Juzang,1630548,UTA,15211.0,254,-52,518,514,114.0,129.0,68,1032,3.0,6.0,1.0,2.0,,1.0,2.0,6.0,4.0,8.0,8.0,21.0,,1.0,1.0,4.0,14.0,43.0,1.0,4.0,2.0,8.0,9.0,20,22.0,64.0,3.0,87,616,3.0,5.0,1.0,5.0,,9.0,1.0,3.0,3.0,12.0,3.0,14.0,6.0,12.0,57.0,6.0,,43.0,14.0,1.0,1.0,13.0,5.0,18.0,4.0,1.0,5.0,7.0,1.0,41.0,8.0,1.0,,18.0,18,3.0,39,9.0,48,1.0,5.0,2.0,3.0,3.0,,2.0,1.0,,1.0,,4.0,,,20.0,31.0,,,1.0,6.0,2.0,1.0,6.0,,,1.0,,2.0,1.0,,1.0,1.0,,,,14.0,114.0,1.0,2.0,0.3333333333333333,0.5,0.8636363636363636,0.34375,0.2,0.25,0.34375,0.45,0.6,0.3333333333333333,0.5,0.45,0.36666666666666664,0.5,0.45,0.4117647058823529,0.7619047619047619,0.015625,0.05,0.16666666666666666,,,0.047619047619047616,,15.371621621621621,0.75,0.25,,0.16981132075471697,0.008849557522123894,0.15,0.05405405405405406,0.1592920353982301,0.034482758620689655,,0.01639344262295082,,0.06896551724137931,,0.0967741935483871,0.1864406779661017,0.25,0.12631578947368421,0.24,0.02,,0.07142857142857142,0.5,0.6,0.3333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,0.5,0.5,0.25,0.25,0.38095238095238093,0.4,1.0,0.5119047619047619,0.32558139534883723,0.32558139534883723,0.7857142857142857,0.2,0.5,,0.1,,,0.4,0.25,1.0,0.06666666666666667,,0.26666666666666666,0.25,0.5333333333333333,0.25,0.8333333333333334,0.32558139534883723,0.5419541666666666,0.559725,0.5555366666666666,0.011764705882352941,0.047619047619047616,,0.10344827586206896,0.16091954022988506,9.59,25.220312500000006,0.22007722007722008,9.0,,1.0,,,,,,,,True,,,
1641729,1610612762,Brice Sensabaugh,Brice Sensabaugh,1641729,UTA,13002.0,217,-90,455,457,119.0,118.0,70,912,4.0,8.0,2.0,2.0,,,5.0,15.0,4.0,8.0,13.0,28.0,1.0,3.0,4.0,8.0,9.0,31.0,2.0,4.0,1.0,5.0,13.0,31,22.0,59.0,12.0,104,584,3.0,5.0,3.0,7.0,5.0,20.0,,4.0,5.0,13.0,7.0,22.0,14.0,12.0,57.0,4.0,,31.0,9.0,2.0,1.0,15.0,5.0,20.0,5.0,,10.0,5.0,,45.0,7.0,2.0,1.0,21.0,9,1.0,31,10.0,41,5.0,12.0,5.0,7.0,9.0,2.0,8.0,6.0,,1.0,1.0,15.0,4.0,6.0,13.0,19.0,,3.0,,7.0,,,13.0,1.0,,5.0,,2.0,1.0,1.0,,1.0,1.0,,,22.0,119.0,2.0,2.0,0.5384615384615384,0.6363636363636364,0.8636363636363636,0.3728813559322034,0.42857142857142855,0.38461538461538464,0.3728813559322034,0.41935483870967744,0.6,,0.5111111111111111,0.625,0.4411764705882353,0.5416666666666666,0.7142857142857143,0.5238095238095238,0.6555555555555556,0.01694915254237288,0.06451612903225806,0.25,,,0.03571428571428571,,20.40441176470588,0.6,0.058823529411764705,0.06666666666666667,0.10112359550561797,0.018018018018018018,0.19626168224299065,0.05263157894736842,0.15306122448979592,0.036885245901639344,,0.037037037037037035,,0.04807692307692308,0.06896551724137931,0.1111111111111111,0.07407407407407407,0.25,0.16666666666666666,0.27586206896551724,0.09615384615384616,1.0,0.08888888888888889,0.5,0.6666666666666666,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.8,0.08888888888888889,0.5,0.5,0.75,0.3111111111111111,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.34444444444444444,0.2903225806451613,0.2903225806451613,0.8888888888888888,0.16666666666666666,1.0,,0.25,0.3333333333333333,1.0,0.3333333333333333,0.5,1.0,,,0.47058823529411764,0.5,0.29411764705882354,0.2,0.7444444444444445,0.2903225806451613,0.5351050000000002,0.5193083333333334,0.5297617647058823,0.05319148936170213,0.14285714285714285,,0.19230769230769232,0.21153846153846154,8.816129032258065,24.53559322033899,0.26153846153846155,9.0,1.0,,,,,,,,,True,,,
1630695,1610612762,Micah Potter,Micah Potter,1630695,UTA,5360.0,89,-6,185,185,36.0,14.0,21,370,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,4.0,9.0,,,,,1.0,3.0,,1.0,,,1.0,2,5.0,12.0,4.0,21,215,1.0,1.0,,1.0,3.0,5.0,1.0,1.0,,,4.0,6.0,,2.0,15.0,2.0,,3.0,1.0,1.0,,1.0,3.0,4.0,2.0,1.0,1.0,,,11.0,5.0,2.0,,9.0,9,1.0,19,7.0,26,,3.0,3.0,,2.0,1.0,,1.0,,2.0,,3.0,,,6.0,8.0,,1.0,,4.0,,,5.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,,,6.0,36.0,1.0,1.0,,,1.0,0.4166666666666667,,,0.4166666666666667,0.5,1.0,1.0,0.6071428571428571,0.5,1.0,0.65625,0.8333333333333334,1.0,0.8571428571428571,,0.5,,1.0,,,,9.090909090909092,0.6666666666666666,0.2,,0.2,0.06060606060606061,0.16981132075471697,0.09259259259259259,0.1836734693877551,0.08045977011494253,,0.041666666666666664,0.3333333333333333,0.1111111111111111,,0.3125,0.14285714285714285,0.125,0.19047619047619047,0.09090909090909091,,,0.07142857142857142,1.0,1.0,,0.07142857142857142,,,,,,,,0.6428571428571429,0.4444444444444444,0.4444444444444444,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,,,,,0.5,,,1.0,1.0,,,,,0.9285714285714286,0.3333333333333333,0.5837821428571429,0.60195,0.735,0.13333333333333333,0.6666666666666666,,0.23809523809523808,0.2857142857142857,3.1,23.84166666666667,0.1945945945945946,,,,,,,,,,,True,,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,3474.0,58,9,123,122,43.0,22.0,16,245,2.0,2.0,,,1.0,1.0,,,1.0,2.0,,2.0,,,,2.0,,2.0,,,,,3.0,4,,4.0,,6,128,,,,,,,1.0,2.0,,2.0,,2.0,,6.0,,,,2.0,,,,2.0,4.0,6.0,4.0,,2.0,,,16.0,,,,1.0,5,,6,,6,,4.0,3.0,1.0,2.0,,2.0,,,,,2.0,,1.0,3.0,7.0,,,,3.0,,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,2.0,43.0,1.0,,,,,,,,,0.75,,0.5,0.375,,0.25,0.375,,0.25,0.5,,,,,,,,7.042253521126761,1.0,,,0.14705882352941177,,0.03125,,0.09090909090909091,,,,,,,0.08333333333333333,0.125,0.3333333333333333,,0.2,,1.0,0.25,1.0,1.0,,,,,,0.25,0.5,0.5,,0.25,,,,0.25,,,,,,,,,,,,,0.25,1.0,0.5,,,,0.75,,0.5473250000000001,,0.5562625,,,,,0.3333333333333333,10.3,24.225,0.34959349593495936,,,1.0,,,,,,,,True,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,13891.0,232,-60,484,485,156.0,113.0,58,969,1.0,6.0,,1.0,,,5.0,9.0,,1.0,3.0,13.0,1.0,2.0,,3.0,2.0,11.0,,2.0,,4.0,6.0,16,5.0,24.0,8.0,35,610,,1.0,1.0,4.0,,3.0,2.0,5.0,,7.0,1.0,5.0,,12.0,15.0,,,11.0,2.0,2.0,,6.0,6.0,12.0,4.0,2.0,1.0,2.0,3.0,30.0,2.0,3.0,,8.0,9,3.0,20,5.0,25,,4.0,3.0,1.0,8.0,,2.0,1.0,,6.0,,9.0,1.0,1.0,15.0,30.0,,1.0,,6.0,,1.0,10.0,,,5.0,,,3.0,2.0,1.0,6.0,4.0,,,5.0,156.0,3.0,,,,1.0,0.20833333333333334,0.25,,0.20833333333333334,0.375,,0.4,0.3375,0.3,0.16666666666666666,0.3888888888888889,0.3,0.19230769230769232,0.6,,0.125,0.3333333333333333,,,,,9.800362976406534,0.8888888888888888,0.2,,0.08571428571428572,0.03125,0.06722689075630252,0.016260162601626018,0.07589285714285714,0.0228310502283105,0.027777777777777776,0.0425531914893617,,0.022222222222222223,,0.10256410256410256,0.07547169811320754,0.07692307692307693,0.07777777777777778,0.034482758620689655,,0.6666666666666666,0.15,0.16666666666666666,0.25,,0.225,0.5555555555555556,0.5555555555555556,,0.025,,,,0.325,0.23076923076923078,0.23076923076923078,1.0,0.275,0.18181818181818182,0.18181818181818182,1.0,0.2,,,0.4,0.5,1.0,0.4,,,,,0.25,,0.3333333333333333,,0.75,0.18181818181818182,0.5353649999999999,0.5783,0.4878833333333333,0.1111111111111111,0.23809523809523808,,0.08571428571428572,0.14285714285714285,6.3,24.708333333333332,0.32231404958677684,,1.0,,,,,3.0,3.0,,,True,,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,1414.0,24,-14,50,50,14.0,10.0,10,100,1.0,1.0,,,1.0,1.0,,,,,1.0,3.0,,,,1.0,,2.0,,1.0,,,1.0,1,1.0,5.0,,5,67,,,,1.0,,,1.0,1.0,,1.0,,2.0,2.0,,3.0,,,2.0,,,,,,,,,,,,,,,,1.0,3,,4,,4,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,3.0,3.0,,,,1.0,,,2.0,,,1.0,,,1.0,,1.0,1.0,,,,2.0,14.0,,,1.0,1.0,1.0,0.2,,,0.2,1.0,,1.0,0.4166666666666667,,0.5,0.35714285714285715,,0.5,0.8333333333333334,,,,,,,,13.114754098360656,1.0,,,0.21428571428571427,,0.09090909090909091,,0.16,,,,,,,,0.3,,0.125,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,1.0,,,0.5,1.0,0.5,,,,1.0,,0.6079666666666667,,0.630575,0.14285714285714285,0.5,,,0.4,3.1,23.7,0.28,,,,,,,,,,,True,,,
1641707,1610612762,Taylor Hendricks,Taylor Hendricks,1641707,UTA,3216.0,54,-1,112,113,23.0,16.0,16,225,,,,,,,,2.0,,1.0,2.0,5.0,,,1.0,1.0,,2.0,,,,,,3,2.0,7.0,1.0,7,133,,,,,1.0,1.0,,,1.0,1.0,1.0,4.0,,,6.0,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,,5.0,3,,8,4.0,12,,3.0,1.0,2.0,1.0,,1.0,,,,,1.0,,1.0,5.0,7.0,,,,1.0,,,2.0,,,1.0,,,4.0,1.0,3.0,4.0,3.0,,,4.0,23.0,,,,,1.0,0.2857142857142857,,1.0,0.2857142857142857,,,,0.3,,1.5,0.3181818181818182,0.5,1.0,0.7,,,,,,,,8.888888888888888,1.0,,,0.11538461538461539,0.08571428571428572,0.1388888888888889,0.047619047619047616,0.12903225806451613,0.07142857142857142,,0.058823529411764705,0.2222222222222222,0.058823529411764705,,0.125,0.125,,0.043478260869565216,0.3076923076923077,,0.75,,,,,0.2,,,,0.1,,,,0.5,0.4,0.4,1.0,0.2,,,,,,,,,,,,,,,1.0,1.0,,,0.7,,0.533665,,0.5634,0.09090909090909091,0.25,,0.14285714285714285,0.5714285714285714,9.133333333333333,23.8,0.20535714285714285,,,,,,,,,,,True,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,1410.0,24,3,47,47,2.0,12.0,12,94,2.0,2.0,,,,,,,,,1.0,3.0,,,,,1.0,7.0,,3.0,,1.0,2.0,2,2.0,10.0,,10,53,,,,3.0,,,,,,1.0,,,4.0,,6.0,,,7.0,1.0,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,,,,1,,1,2.0,3,,2.0,,2.0,,,,,,,,,,,2.0,4.0,,,,1.0,,,,,,,,,,,,,,,,,2.0,1.0,,1.0,1.0,1.0,0.2,,,0.2,1.0,,,0.4166666666666667,,,0.4166666666666667,,,0.8333333333333334,,,,,,,,18.75,,,,0.125,,,0.10526315789473684,0.05,0.06060606060606061,,,,0.13333333333333333,,,0.3333333333333333,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.5833333333333334,0.14285714285714285,0.14285714285714285,1.0,,,,,,,1.0,,,,,,,1.0,,1.0,0.14285714285714285,0.5684708333333334,0.5036999999999999,0.52395,,,,,,0.8500000000000001,24.990000000000002,0.0425531914893617,,,1.0,,,,,,,,True,,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,399.0,7,-4,13,13,,,2,26,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,1,1.0,1.0,,5,21,,,,,,,,,,,,,2.0,,3.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1,,1,,1,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,,,,,20.0,,,,0.2,,,,0.16666666666666666,,,,,,,,0.25,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.649675,,,,,,,,2.4,23.5,,,,,,,,,,,,True,,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,33082.0,551,-25,1145,1149,297.0,213.0,148,2294,58.0,81.0,19.0,24.0,13.0,18.0,42.0,90.0,7.0,16.0,6.0,18.0,,1.0,1.0,4.0,10.0,32.0,,,2.0,6.0,107.0,187,16.0,50.0,74.0,336,1322,22.0,31.0,,1.0,10.0,54.0,20.0,43.0,3.0,10.0,23.0,72.0,138.0,76.0,48.0,34.0,,32.0,10.0,24.0,,20.0,21.0,41.0,17.0,4.0,13.0,7.0,,103.0,9.0,29.0,,57.0,44,8.0,109,38.0,147,10.0,21.0,10.0,11.0,31.0,2.0,17.0,20.0,3.0,14.0,,51.0,4.0,12.0,22.0,45.0,3.0,2.0,5.0,85.0,2.0,1.0,85.0,10.0,,39.0,1.0,7.0,22.0,10.0,12.0,22.0,13.0,2.0,,72.0,296.0,2.0,7.0,0.6448598130841121,0.7666666666666667,1.0,0.32,,0.3,0.32,0.5721925133689839,0.7096774193548387,0.46511627906976744,0.5527426160337553,0.6875,0.46226415094339623,0.6131386861313869,0.75,0.5454545454545454,0.2109704641350211,,0.12834224598930483,0.12345679012345678,0.13333333333333333,0.125,,,24.696048632218844,0.6078431372549019,0.26666666666666666,,0.1732283464566929,0.11507936507936507,0.1786833855799373,0.0371900826446281,0.1762652705061082,0.07692307692307693,0.14516129032258066,0.10625,0.1,0.04597701149425287,0.014705882352941176,0.18571428571428572,0.14788732394366197,0.23809523809523808,0.20851063829787234,0.09523809523809523,0.11235955056179775,0.5909090909090909,0.34177215189873417,0.7160493827160493,0.8169014084507042,0.6206896551724138,0.379746835443038,0.4666666666666667,0.5384615384615384,0.6904761904761905,0.06751054852320675,0.4375,0.5,0.5714285714285714,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.1350210970464135,0.3125,0.3125,1.0,0.75,0.7916666666666666,0.15789473684210525,0.03125,,,,,,0.33962264150943394,0.7222222222222222,0.07547169811320754,0.25,0.11320754716981132,0.3333333333333333,0.5527426160337553,0.3125,0.5312103375527425,0.5941796296296297,0.5312386792452829,0.149812734082397,0.18055555555555555,0.0196078431372549,0.16071428571428573,0.21428571428571427,5.552406417112301,24.636000000000003,0.2593886462882096,,6.0,,,,,,,,,False,,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,23005.0,383,23,798,796,167.0,157.0,108,1594,15.0,25.0,1.0,2.0,3.0,4.0,12.0,30.0,2.0,7.0,12.0,32.0,1.0,3.0,1.0,6.0,24.0,85.0,3.0,7.0,6.0,17.0,29.0,62,36.0,117.0,16.0,182,912,1.0,4.0,4.0,10.0,1.0,15.0,6.0,13.0,7.0,23.0,8.0,41.0,24.0,34.0,87.0,,1.0,84.0,24.0,9.0,,27.0,14.0,41.0,7.0,7.0,15.0,11.0,1.0,96.0,7.0,3.0,,21.0,17,3.0,41,10.0,51,1.0,11.0,8.0,3.0,21.0,5.0,13.0,12.0,2.0,8.0,2.0,33.0,3.0,6.0,11.0,26.0,,2.0,,18.0,1.0,3.0,20.0,3.0,,8.0,1.0,3.0,6.0,6.0,,6.0,4.0,,,41.0,167.0,4.0,3.0,0.41379310344827586,0.41379310344827586,0.8055555555555556,0.3076923076923077,0.4,0.30434782608695654,0.3103448275862069,0.46774193548387094,0.25,0.46153846153846156,0.46368715083798884,0.5,0.4583333333333333,0.48663101604278075,0.5,0.5125,0.6536312849162011,,0.14516129032258066,0.2,0.13333333333333333,,,,23.758099352051836,0.6363636363636364,0.11538461538461539,,0.08900523560209424,0.016304347826086956,0.10552763819095477,0.03571428571428571,0.09743589743589744,0.02631578947368421,,0.02702702702702703,,0.045454545454545456,,0.01639344262295082,0.10476190476190476,0.2,0.1032258064516129,0.11363636363636363,0.009708737864077669,0.6666666666666666,0.13966480446927373,0.6,0.75,0.6,0.16759776536312848,0.4,0.46153846153846156,0.25,0.03910614525139665,0.2857142857142857,0.2857142857142857,,0.1787709497206704,0.375,0.375,0.9166666666666666,0.4748603351955307,0.2823529411764706,0.2823529411764706,0.75,0.14285714285714285,0.5,1.0,0.21428571428571427,0.3333333333333333,1.0,0.5,0.42857142857142855,1.0,0.1111111111111111,0.75,0.16666666666666666,0.16666666666666666,0.4722222222222222,0.35294117647058826,0.7932960893854749,0.2857142857142857,0.5294337078651684,0.51903125,0.5156319444444445,0.04891304347826087,0.11940298507462686,0.008547008547008548,0.08241758241758242,0.22527472527472528,6.959677419354839,25.723931623931623,0.20927318295739347,21.0,2.0,,,,,,,,,False,1.0,,
1629012,1610612762,Collin Sexton,Collin Sexton,1629012,UTA,30276.0,505,-37,1022,1033,218.0,196.0,143,2055,30.0,50.0,4.0,4.0,3.0,8.0,48.0,97.0,6.0,21.0,6.0,11.0,,1.0,1.0,4.0,27.0,66.0,4.0,9.0,2.0,14.0,84.0,168,33.0,77.0,76.0,343,1169,14.0,19.0,4.0,10.0,3.0,43.0,13.0,32.0,3.0,18.0,25.0,60.0,58.0,110.0,63.0,4.0,1.0,65.0,27.0,22.0,,46.0,19.0,65.0,13.0,6.0,24.0,19.0,3.0,149.0,6.0,3.0,,17.0,15,,32,9.0,41,2.0,18.0,10.0,8.0,20.0,4.0,12.0,14.0,4.0,8.0,1.0,34.0,4.0,4.0,15.0,31.0,,,1.0,72.0,4.0,1.0,82.0,8.0,6.0,35.0,,7.0,2.0,1.0,1.0,3.0,3.0,,,60.0,218.0,3.0,7.0,0.34523809523809523,0.35365853658536583,0.6363636363636364,0.42857142857142855,0.4,0.16666666666666666,0.4342105263157895,0.5,0.7368421052631579,0.40625,0.5448979591836735,0.6896551724137931,0.35,0.6039426523297491,0.7166666666666667,0.46825396825396826,0.3142857142857143,,0.13095238095238096,0.16,0.1134020618556701,0.14285714285714285,,,26.59303313508921,0.5882352941176471,,,0.061224489795918366,0.01195219123505976,0.06093189964157706,0.02654867256637168,0.061068702290076333,0.018867924528301886,0.014925373134328358,0.012987012987012988,,0.018518518518518517,0.046875,0.041666666666666664,0.043478260869565216,0.17142857142857143,0.05339805825242718,0.0821917808219178,0.019230769230769232,1.0,0.20408163265306123,0.6,0.7142857142857143,0.3,0.39591836734693875,0.4948453608247423,0.5581395348837209,0.375,0.08571428571428572,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.044897959183673466,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2693877551020408,0.4090909090909091,0.4090909090909091,0.5925925925925926,0.13793103448275862,1.0,0.25,0.034482758620689655,,,0.3103448275862069,0.4444444444444444,1.0,0.16,0.375,0.08,0.25,0.28,0.14285714285714285,0.5183673469387755,0.4153846153846154,0.5004217213114753,0.46779117647058827,0.4936520408163266,0.12867647058823528,0.1794871794871795,,0.12536443148688048,0.1749271137026239,7.417857142857143,26.009090909090908,0.21330724070450097,36.0,3.0,,,,,1.0,1.0,,,False,,,
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,26613.0,444,-76,928,928,229.0,224.0,94,1856,42.0,53.0,8.0,15.0,9.0,12.0,30.0,60.0,,,2.0,3.0,,1.0,1.0,1.0,,,,,,,72.0,113,2.0,3.0,31.0,181,1100,11.0,23.0,,1.0,3.0,25.0,10.0,17.0,1.0,1.0,7.0,30.0,118.0,26.0,6.0,12.0,,,,13.0,,17.0,21.0,38.0,16.0,5.0,5.0,7.0,5.0,97.0,10.0,22.0,,49.0,44,9.0,102,32.0,134,4.0,6.0,2.0,4.0,14.0,2.0,9.0,12.0,3.0,5.0,,26.0,4.0,5.0,18.0,34.0,,3.0,5.0,43.0,5.0,,45.0,2.0,,20.0,,4.0,30.0,19.0,11.0,30.0,16.0,1.0,,30.0,229.0,,3.0,0.8194444444444444,0.8939393939393939,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.6371681415929203,0.4782608695652174,0.5882352941176471,0.646551724137931,0.4583333333333333,0.6388888888888888,0.6557971014492754,0.4807692307692308,0.6,0.02586206896551724,,0.11504424778761062,0.05660377358490566,0.16666666666666666,,,,15.703275529865124,0.5384615384615384,0.375,,0.22,0.10576923076923077,0.196,0.04878048780487805,0.20666666666666667,0.0774818401937046,0.1346153846153846,0.09836065573770492,0.08823529411764706,0.05,0.044444444444444446,0.125,0.26851851851851855,0.25,0.19576719576719576,0.19672131147540983,0.13793103448275862,0.5333333333333333,0.45689655172413796,0.7924528301886793,0.84,0.8333333333333334,0.5172413793103449,0.5,0.6,0.8,,,,,0.02586206896551724,0.6666666666666666,0.6666666666666666,1.0,,,,,0.625,0.5333333333333333,0.25,0.041666666666666664,,,,,,0.6666666666666666,0.75,0.05555555555555555,1.0,,,0.4827586206896552,,0.5083185344827588,0.525515,0.5061694444444444,0.14925373134328357,0.15267175572519084,,0.13812154696132597,0.16574585635359115,4.771681415929204,23.266666666666666,0.24676724137931033,,2.0,1.0,,1.0,,,,,,False,,,
