EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffTwoPtRebounds,BadPassSteals,OffTwoPtReboundPct,OffShortMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsPutbacks,Fg2aBlocked,SelfOReb,Offensive Fouls Drawn,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,Fg3aBlocked,FTDefRebounds,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyPointsPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,LongMidRangeAssists,PenaltyFg3Pct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,Clear Path Fouls,OffensiveGoaltends,LongMidRangePctBlocked,Corner3PctBlocked,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,Transition Take Fouls,3SecondViolations,Transition Take Fouls Drawn
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,1536.0,26.0,-2.0,50,50,11.0,11.0,7.0,100,4.0,4.0,1.0,1.0,,,1.0,,1.0,,1.0,,,5.0,5.0,1.0,2.0,1.0,14.0,61.0,,,,1.0,6.0,4.0,3.0,1.0,,1.0,1.0,1.0,,2.0,,5.0,1.0,6.0,,6.0,,,1.0,,,,1.0,,3.0,3.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,11.0,,0.6,0.6,1.0,0.5,,0.5,1.0,0.9285714285714286,,1.0,,0.2857142857142857,13.793103448275865,1.0,0.1111111111111111,0.2941176470588235,,0.2307692307692307,,,,0.2307692307692307,0.5714285714285714,1.0,1.0,0.75,0.1428571428571428,1.0,1.0,,,,,,0.1428571428571428,0.1428571428571428,,,,,,,,0.5,0.8571428571428571,,0.5911071428571428,,0.625625,0.1428571428571428,0.2,,,2.36,24.35,0.22,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.25,0.5,,,,1.0,1.0,,1.0,1.0,1.0,6.0,,,1.0,,,,,,,1.0,,,,,,,,6.0,1.0,1.25,1.5,,,,,,,,,0.5,1.0,,0.4285714285714285,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,845.0,14.0,8.0,29,29,6.0,6.0,,58,,,4.0,5.0,2.0,2.0,,,,1.0,2.0,,,6.0,7.0,1.0,2.0,,15.0,28.0,,,,,4.0,8.0,,2.0,1.0,,2.0,,,6.0,,3.0,2.0,5.0,,5.0,1.0,1.0,3.0,,2.0,,3.0,,,,,1.0,,,,,,,,6.0,,0.3333333333333333,0.3333333333333333,,0.5,,0.5,0.8571428571428571,0.8333333333333334,,0.8333333333333334,,0.2222222222222222,41.37931034482759,1.0,0.2857142857142857,0.3,,0.2941176470588235,,,0.5,0.2857142857142857,,,,,0.5555555555555556,0.8,0.8,0.25,0.2222222222222222,1.0,1.0,0.5,,0.2222222222222222,0.5,0.5,,,,,,,0.2222222222222222,0.5,0.4708277777777778,,0.4543999999999999,,,,,12.0,26.75,0.2068965517241379,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,3.0,3.0,,6.0,,,1.0,,,1.0,,,,,,,,,,,,6.0,1.0,1.0,1.0,,,,,,,,,,,,0.4,,,,3.0,,,,,,,,,,,,,,True,,,,,,,,,,
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,2944.0,49.0,-5.0,95,97,20.0,15.0,7.0,192,3.0,3.0,,2.0,1.0,2.0,2.0,1.0,1.0,5.0,16.0,1.0,3.0,4.0,7.0,6.0,18.0,4.0,30.0,106.0,2.0,4.0,6.0,6.0,2.0,6.0,6.0,15.0,5.0,5.0,9.0,4.0,1.0,22.0,1.0,2.0,2.0,4.0,1.0,5.0,7.0,2.0,2.0,2.0,1.0,2.0,4.0,,2.0,2.0,,2.0,4.0,,1.0,,1.0,1.0,1.0,20.0,,0.25,0.25,0.3333333333333333,0.3333333333333333,0.5,0.3529411764705882,0.5714285714285714,0.52,0.75,0.5384615384615384,0.75,0.72,28.846153846153847,0.5,0.0952380952380952,0.0869565217391304,0.0454545454545454,0.0909090909090909,0.0227272727272727,,0.1111111111111111,0.1333333333333333,0.12,1.0,1.0,0.3333333333333333,0.08,,,,0.08,0.5,0.5,,0.08,0.64,0.3125,0.3125,0.2,0.25,0.75,0.3333333333333333,,0.1428571428571428,0.84,0.3333333333333333,0.5264645833333332,0.5027,0.473575,0.0384615384615384,0.125,,0.2,8.085714285714285,27.716666666666665,0.2105263157894736,1.0,4.0,2.0,2.0,,5.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,0.0588235294117647,,,,,,,,5.0,1.0,1.0,2.0,10.0,,,1.0,,,2.0,,,,,,,,,,,,10.0,1.0,0.5714285714285714,0.625,,,,,,0.25,,,,,0.7142857142857143,0.3333333333333333,1.0,1.0,2.0,12.0,,0.3333333333333333,1.0,0.2,2.0,,,,,1.0,1.0,1.0,1.0,True,,,,,,,,,,
1630539,1610612746,Kai Jones,Kai Jones,1630539,LAC,1251.0,21.0,12.0,39,40,12.0,5.0,2.0,79,3.0,3.0,,1.0,,,,,,,,,,3.0,4.0,,,,6.0,29.0,,,,,6.0,,,,,,1.0,,,3.0,,1.0,2.0,4.0,,4.0,,,,,,1.0,1.0,,1.0,2.0,,1.0,,,,,1.0,1.0,1.0,12.0,,1.0,1.0,,,,,0.75,0.75,,0.75,,,11.627906976744184,,0.1818181818181818,0.0833333333333333,,0.1304347826086956,,,0.1428571428571428,0.1,0.75,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,0.75,,0.747825,,0.8393,,,,,3.425,,0.3076923076923077,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,2.0,,1.0,,,1.0,,,,1.0,,,,,,,,,2.0,1.0,1.0,1.0,,,,0.3333333333333333,,1.0,,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,113542.0,1892.0,379.0,3882,3878,743.0,662.0,396.0,7760,150.0,229.0,91.0,208.0,25.0,60.0,63.0,10.0,11.0,147.0,350.0,14.0,30.0,266.0,497.0,173.0,413.0,204.0,1255.0,4209.0,17.0,40.0,97.0,80.0,324.0,208.0,408.0,347.0,147.0,78.0,121.0,53.0,23.0,285.0,5.0,92.0,67.0,163.0,20.0,183.0,72.0,27.0,64.0,7.0,32.0,40.0,104.0,8.0,60.0,109.0,3.0,197.0,253.0,3.0,92.0,14.0,5.0,3.0,8.0,730.0,7.0,0.6090225563909775,0.6183206106870229,0.7861271676300579,0.4188861985472155,0.425,0.4219512195121951,0.5352112676056338,0.5774725274725274,0.5928571428571429,0.6125244618395304,0.6217948717948718,0.4538461538461538,25.81534221405604,0.6153846153846154,0.0755355129650507,0.0996749729144095,0.0066755674232309,0.0878453038674033,0.0118273211117681,0.011049723756906,0.0662393162393162,0.108416547788873,0.2516483516483516,0.6550218340611353,0.746268656716418,0.5466666666666666,0.2285714285714285,0.4375,0.4840425531914893,0.6593406593406593,0.0659340659340659,0.4166666666666667,0.423728813559322,0.8,0.0692307692307692,0.3846153846153846,0.42,0.4224137931034483,0.782312925170068,0.1428571428571428,0.4285714285714285,0.4666666666666667,0.9285714285714286,0.0578947368421052,0.7054945054945055,0.4236311239193083,0.532052097130243,0.5247010416666668,0.5191016129032257,0.1058941058941058,0.1594454072790294,0.0330188679245283,0.0772908366533864,6.443058350100607,26.103147699757876,0.1913961875321999,26.0,43.0,16.0,27.0,15.0,45.0,0.0159235668789808,0.0138067061143984,0.4126984126984127,0.4193548387096774,0.8076923076923077,7.0,10.0,16.0,30.0,14.0,8.0,49.0,10.0,8.0,0.5333333333333333,0.0985915492957746,0.0961538461538461,0.0216049382716049,0.005281690140845,0.0698529411764705,0.072072072072072,0.0244498777506112,0.1428571428571428,0.7,42.0,58.0,69.0,71.0,110.0,61.0,335.0,3.0,4.0,32.0,7.0,4.0,19.0,6.0,5.0,3.0,12.0,3.0,,1.0,3.0,1.0,6.0,,327.0,0.6454545454545455,0.7210526315789474,0.7444444444444445,0.0072639225181598,0.1222707423580786,0.0057142857142857,0.0434782608695652,0.009009009009009,0.1156462585034013,0.75,0.2857142857142857,0.3052631578947368,0.7241379310344828,0.3631578947368421,0.2669322709163346,5.0,39.0,44.0,111.0,2.0,0.55,0.4545454545454545,0.5652173913043478,3.0,21.0,13.0,10.0,,3.0,3.0,0.3,0.3333333333333333,False,1.0,1.0,0.0166666666666666,0.0158730158730158,,,,,,
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,17697.0,295.0,13.0,599,598,158.0,166.0,51.0,1197,11.0,25.0,12.0,28.0,,,,,,,,,,23.0,53.0,,,6.0,52.0,693.0,,,6.0,,32.0,14.0,,,,29.0,56.0,18.0,9.0,139.0,4.0,29.0,15.0,52.0,17.0,69.0,12.0,6.0,9.0,4.0,8.0,5.0,14.0,1.0,14.0,26.0,,14.0,7.0,,4.0,,6.0,4.0,7.0,157.0,,0.6956521739130435,0.7272727272727273,,,,,0.4339622641509434,0.4339622641509434,0.2727272727272727,0.4642857142857143,0.2727272727272727,,10.622154779969652,0.6428571428571429,0.1282051282051282,0.2086330935251798,0.0317460317460317,0.171875,0.0608365019011406,0.027027027027027,0.135593220338983,0.1941747572815534,0.4716981132075472,0.44,0.4583333333333333,0.7272727272727273,0.5283018867924528,0.4285714285714285,0.4444444444444444,0.6666666666666666,,,,,,,,,,,,,,,0.4716981132075472,,0.5073056603773585,0.5129,0.4928076923076923,0.0714285714285714,0.0714285714285714,,0.1153846153846153,5.1358490566037736,,0.2637729549248748,,27.0,21.0,6.0,12.0,6.0,0.0875912408759124,0.0945945945945946,,,,2.0,10.0,3.0,11.0,,2.0,2.0,3.0,3.0,0.2727272727272727,0.0377358490566037,0.0357142857142857,0.0952380952380952,0.0337078651685393,0.0789473684210526,0.25,0.1071428571428571,0.9090909090909092,0.2,3.0,7.0,,7.0,13.0,,14.0,,8.0,1.0,,,7.0,,1.0,2.0,1.0,1.0,1.0,2.0,,,5.0,1.0,14.0,0.5384615384615384,0.5384615384615384,0.5384615384615384,,0.04,,0.4705882352941176,0.0476190476190476,0.2,0.7142857142857143,0.5,0.5384615384615384,0.4285714285714285,,0.2692307692307692,,,,,2.0,,,,,,,,,,,,,False,,,,,1.0,1.0,0.0666666666666666,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,104489.0,1741.0,266.0,3528,3538,569.0,612.0,356.0,7066,57.0,83.0,55.0,117.0,2.0,9.0,110.0,6.0,19.0,35.0,109.0,2.0,3.0,114.0,209.0,73.0,219.0,15.0,462.0,3826.0,4.0,9.0,37.0,30.0,128.0,100.0,204.0,108.0,35.0,114.0,205.0,70.0,39.0,501.0,28.0,109.0,87.0,197.0,52.0,249.0,127.0,47.0,46.0,8.0,33.0,27.0,73.0,1.0,100.0,194.0,,36.0,22.0,,8.0,,27.0,17.0,27.0,560.0,11.0,0.5614035087719298,0.5925925925925926,0.9315068493150684,0.3333333333333333,0.4444444444444444,0.3348623853211009,0.5454545454545454,0.522196261682243,0.6666666666666666,0.5273972602739726,0.6851851851851852,0.5116822429906542,12.949822605169793,0.6301369863013698,0.1072749691738594,0.1314837153196622,0.0376344086021505,0.1195121951219512,0.0332480818414322,0.0307692307692307,0.1177829099307159,0.1296875,0.1939252336448598,0.6867469879518072,0.7402597402597403,0.5789473684210527,0.2733644859813084,0.4700854700854701,0.4954954954954955,0.5272727272727272,0.0210280373831775,0.2222222222222222,0.25,1.0,0.2570093457943925,0.2546728971962617,0.3211009174311927,0.3211009174311927,0.9142857142857144,0.25,0.125,0.6666666666666666,1.0,0.3220338983050847,0.705607476635514,0.324074074074074,0.5434400468384073,0.5522366666666666,0.5583652542372882,0.0184331797235023,0.0372093023255813,,0.08008658008658,5.997129186602869,25.02328767123286,0.161281179138322,38.0,91.0,57.0,34.0,24.0,80.0,0.0292682926829268,0.0264900662251655,0.3454545454545454,0.3454545454545454,0.9473684210526316,8.0,11.0,10.0,15.0,5.0,12.0,13.0,2.0,7.0,0.6666666666666666,0.062200956937799,0.0512820512820512,0.0153846153846153,0.0400728597449908,0.0881057268722467,0.1375661375661375,0.0088105726872246,0.4583333333333333,0.7272727272727273,13.0,16.0,11.0,17.0,29.0,6.0,70.0,,1.0,13.0,6.0,,20.0,8.0,7.0,8.0,2.0,,,8.0,,2.0,14.0,,69.0,0.5862068965517241,0.5423728813559322,0.5555555555555556,,0.072289156626506,,0.0128205128205128,0.0747663551401869,0.1059602649006622,0.5185185185185185,0.125,0.2711864406779661,0.8125,0.1864406779661017,0.1515151515151515,4.0,6.0,10.0,15.0,5.0,0.3333333333333333,0.2105263157894736,0.5454545454545454,,4.0,2.0,5.0,,2.0,1.0,0.3333333333333333,,False,,,0.1111111111111111,,,,,1.0,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,157467.0,2624.0,514.0,5312,5299,887.0,904.0,563.0,10611,356.0,498.0,231.0,431.0,5.0,13.0,,,,,,,,592.0,942.0,,,156.0,1340.0,5768.0,,,299.0,,832.0,352.0,,,,131.0,214.0,64.0,44.0,511.0,83.0,338.0,338.0,710.0,300.0,1010.0,55.0,21.0,73.0,8.0,32.0,54.0,127.0,21.0,107.0,168.0,4.0,242.0,236.0,,124.0,,87.0,40.0,90.0,879.0,6.0,0.7027027027027027,0.8421052631578947,,,,,0.6284501061571125,0.6284501061571125,0.5745614035087719,0.6429942418426103,0.598,,19.55830684289777,0.5748031496062992,0.2798013245033112,0.2665615141955836,0.0825870646766169,0.2730210016155089,0.1288793103448275,0.0958333333333333,0.2870662460567823,0.2681912681912682,0.5286624203821656,0.714859437751004,0.7672413793103449,0.6657303370786517,0.4575371549893843,0.5359628770301624,0.5675675675675675,0.7532467532467533,0.0138004246284501,0.3846153846153846,0.3846153846153846,1.0,,,,,,,,,,,0.5286624203821656,,0.5359506369426754,0.5815581920903955,0.5633190476190476,0.1203883495145631,0.1203883495145631,,0.2231343283582089,4.388853503184714,,0.1669804216867469,,83.0,70.0,13.0,216.0,34.0,0.1642585551330798,0.1589403973509933,,,,113.0,193.0,131.0,228.0,37.0,196.0,58.0,39.0,4.0,0.5745614035087719,0.0615711252653927,0.0556844547563805,0.1970802919708029,0.0784313725490196,0.2591549295774648,0.261437908496732,0.134020618556701,0.8464912280701754,0.5854922279792746,55.0,80.0,,76.0,126.0,43.0,195.0,,34.0,41.0,1.0,11.0,10.0,9.0,17.0,30.0,36.0,3.0,2.0,46.0,1.0,1.0,58.0,3.0,194.0,0.6031746031746031,0.6031746031746031,0.6290322580645161,,0.0682730923694779,,0.2905982905982906,0.1006711409395973,0.2922374429223744,0.6444444444444445,0.1415929203539823,0.6349206349206349,0.6875,,0.1455223880597015,,,,,23.0,,,,,12.0,11.0,6.0,6.0,,,,,False,,1.0,,,1.0,,0.009009009009009,1.0,2.0,
203992,1610612746,Bogdan Bogdanović,Bogdan Bogdanović,203992,LAC,44985.0,750.0,150.0,1501,1472,348.0,373.0,150.0,2973,15.0,29.0,42.0,77.0,9.0,19.0,23.0,3.0,7.0,50.0,120.0,4.0,10.0,66.0,125.0,61.0,143.0,28.0,343.0,1670.0,6.0,13.0,38.0,37.0,50.0,82.0,147.0,119.0,50.0,58.0,97.0,30.0,24.0,233.0,7.0,43.0,35.0,81.0,12.0,93.0,21.0,9.0,24.0,2.0,15.0,13.0,37.0,,31.0,70.0,1.0,34.0,32.0,1.0,13.0,1.0,4.0,1.0,5.0,346.0,5.0,0.3787878787878788,0.4098360655737705,0.8032786885245902,0.4265734265734265,0.4615384615384615,0.4295774647887324,0.528,0.5876865671641791,0.6551724137931034,0.6060070671378092,0.6551724137931034,0.5335820895522388,19.104477611940297,0.6486486486486487,0.1063829787234042,0.1211267605633802,0.0236486486486486,0.1140350877192982,0.0185185185185185,,0.1193181818181818,0.1274131274131274,0.1082089552238805,0.5172413793103449,0.5769230769230769,0.3333333333333333,0.2873134328358209,0.5454545454545454,0.5753424657534246,0.3809523809523809,0.0708955223880597,0.4736842105263157,0.4736842105263157,0.4444444444444444,0.085820895522388,0.4477611940298507,0.4166666666666667,0.4166666666666667,0.76,0.1034482758620689,0.3448275862068966,0.4,0.75,0.1076923076923077,0.6417910447761194,0.4201680672268907,0.5047306390977444,0.528,0.4852682539682539,0.05,0.0948905109489051,0.0069930069930069,0.1107871720116618,9.2408,26.27762237762238,0.2318454363757495,11.0,39.0,19.0,20.0,5.0,12.0,0.0142045454545454,0.0193236714975845,0.4782608695652174,0.4782608695652174,1.0,5.0,8.0,10.0,16.0,,10.0,7.0,2.0,3.0,0.625,0.056,0.0519480519480519,,0.0321100917431192,0.0618556701030927,0.1041666666666666,0.0155038759689922,0.2758620689655172,0.625,3.0,5.0,30.0,16.0,28.0,9.0,92.0,,3.0,9.0,,3.0,8.0,1.0,4.0,2.0,1.0,1.0,,3.0,1.0,,4.0,,92.0,0.5714285714285714,0.6384615384615384,0.6571428571428571,,0.1034482758620689,,0.0714285714285714,0.0232558139534883,0.1428571428571428,0.8,0.2,0.0769230769230769,0.6,0.4615384615384615,0.2682215743440233,5.0,12.0,17.0,36.0,4.0,0.4594594594594595,0.7142857142857143,0.4,,3.0,3.0,2.0,1.0,2.0,1.0,0.6666666666666666,1.0,False,,,,,,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,68350.0,1139.0,180.0,2312,2316,586.0,617.0,234.0,4628,12.0,20.0,1.0,5.0,3.0,7.0,89.0,6.0,21.0,35.0,82.0,2.0,6.0,16.0,32.0,76.0,171.0,14.0,274.0,2475.0,2.0,12.0,18.0,44.0,16.0,16.0,225.0,82.0,35.0,41.0,65.0,23.0,15.0,154.0,21.0,54.0,72.0,140.0,36.0,176.0,45.0,9.0,17.0,3.0,15.0,10.0,27.0,2.0,44.0,96.0,,17.0,17.0,,6.0,1.0,29.0,16.0,35.0,577.0,10.0,0.5,0.7272727272727273,0.986842105263158,0.4444444444444444,0.1666666666666666,0.4444444444444444,0.5,0.6403940886699507,0.3636363636363636,0.6523809523809524,0.4090909090909091,0.8423645320197044,9.161190568225743,0.6296296296296297,0.1292639138240574,0.0964285714285714,0.0423387096774193,0.1128021486123545,0.0343511450381679,0.0168067226890756,0.1388888888888889,0.0939597315436241,0.0985221674876847,0.6,0.6666666666666666,0.4166666666666667,0.0246305418719211,0.2,0.3333333333333333,1.0,0.0344827586206896,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.438423645320197,0.4039408866995074,0.4268292682926829,0.4268292682926829,1.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.42,0.9408866995073892,0.4268292682926829,0.5520329207920792,0.5417027777777779,0.528304081632653,0.0336538461538461,0.1666666666666666,0.005813953488372,0.0656934306569343,6.087500000000001,24.814035087719297,0.2534602076124567,41.0,24.0,18.0,6.0,15.0,36.0,0.0271739130434782,0.0238095238095238,0.4606741573033708,0.4606741573033708,0.975609756097561,4.0,7.0,5.0,10.0,2.0,10.0,4.0,1.0,1.0,0.5,0.125,0.4,0.0337078651685393,0.0503978779840848,0.1269035532994923,0.1061946902654867,0.0098039215686274,0.3181818181818182,0.5714285714285714,3.0,3.0,23.0,5.0,6.0,5.0,63.0,,14.0,2.0,1.0,1.0,3.0,6.0,5.0,3.0,2.0,6.0,4.0,13.0,2.0,,24.0,1.0,63.0,0.8333333333333334,0.58,0.6057692307692307,,0.1,,0.2028985507246377,0.025,0.0972222222222222,0.6857142857142857,,0.06,1.0,0.46,0.22992700729927,9.0,7.0,16.0,3.0,3.0,0.3636363636363636,0.4285714285714285,0.3043478260869565,,2.0,2.0,,,,,,,False,,,,,,1.0,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,158682.0,2645.0,381.0,5379,5378,1295.0,1281.0,590.0,10757,113.0,190.0,142.0,336.0,30.0,69.0,28.0,9.0,12.0,206.0,588.0,12.0,44.0,285.0,595.0,217.0,616.0,474.0,1695.0,5939.0,16.0,53.0,112.0,174.0,102.0,468.0,246.0,587.0,206.0,480.0,662.0,279.0,182.0,1506.0,19.0,161.0,164.0,382.0,51.0,433.0,114.0,41.0,232.0,41.0,152.0,88.0,320.0,9.0,69.0,156.0,4.0,353.0,546.0,11.0,167.0,57.0,40.0,26.0,53.0,1279.0,17.0,0.1789473684210526,0.1841155234657039,0.3778801843317972,0.3522727272727273,0.3018867924528302,0.3528455284552845,0.4789915966386555,0.5041288191577209,0.422680412371134,0.586074177746676,0.495575221238938,0.5086705202312138,28.816353445433567,0.725,0.1332250203086921,0.1293172690763052,0.0167844522968197,0.1312600969305331,0.0207013096746937,0.0180505415162454,0.1226114649681528,0.135538954108858,0.1568951279933939,0.5947368421052631,0.7151898734177216,0.1592920353982301,0.2774566473988439,0.4226190476190476,0.4522292993630573,0.2112676056338028,0.0569777043765483,0.4347826086956521,0.4477611940298507,0.1,0.0231213872832369,0.4855491329479768,0.3503401360544217,0.3521367521367521,0.3689320388349514,0.0927835051546391,0.4536082474226804,0.2727272727272727,0.75,0.0368098159509202,0.6655656482246077,0.3509369676320272,0.5063160447761195,0.519539344262295,0.4912077881619936,0.1608040201005025,0.228454172366621,0.0861027190332326,0.0660766961651917,7.435798319327728,26.61623376623375,0.2407510689719278,11.0,182.0,118.0,64.0,30.0,73.0,0.0242914979757085,0.0203784570596797,0.3928571428571428,0.4074074074074074,0.5454545454545454,9.0,19.0,17.0,44.0,30.0,16.0,56.0,19.0,8.0,0.3863636363636363,0.0941176470588235,0.0654761904761904,0.0321782178217821,0.0163742690058479,0.1345646437994723,0.1103896103896103,0.0302066772655007,0.1958762886597938,0.4736842105263157,27.0,49.0,162.0,72.0,152.0,157.0,472.0,4.0,57.0,80.0,3.0,2.0,94.0,12.0,24.0,3.0,31.0,13.0,5.0,13.0,8.0,1.0,30.0,,460.0,0.4736842105263157,0.4831288343558282,0.5759803921568627,0.0064935064935064,0.1684210526315789,0.0051020408163265,0.4253731343283582,0.0208333333333333,0.1607142857142857,0.5660377358490566,0.1111111111111111,0.1503067484662576,0.5510204081632653,0.4969325153374233,0.2784660766961652,5.0,52.0,57.0,405.0,19.0,0.3275862068965517,0.4166666666666667,0.3209876543209876,23.0,36.0,28.0,10.0,1.0,4.0,1.0,0.4444444444444444,0.5,False,,,0.0289855072463768,0.0357142857142857,2.0,2.0,0.0153846153846153,1.0,,
