EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveAttempts,FTOffRebounds,Transition Take Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,BlockedLongMidRange,on,OffensiveGoaltends,Corner3PctBlocked
1630214,1610612738,Xavier Tillman,Xavier Tillman,1630214,BOS,4627.0,77,13,155,151,55.0,59.0,23.0,306,3.0,5.0,,,1.0,2.0,1.0,5.0,,,,2.0,1.0,,1.0,2.0,9.0,1.0,2.0,4.0,10.0,2.0,11.0,,14.0,155,,2.0,1.0,,,1.0,4.0,1.0,3.0,,5.0,4.0,4.0,6.0,,,9.0,2.0,2.0,,1.0,1.0,1.0,,,,,3.0,2.0,,4,5.0,,9,2.0,11,,4.0,2.0,2.0,4.0,,,1.0,,4.0,,5.0,,2.0,4.0,6.0,1.0,1.0,,,,,,,3.0,1.0,2.0,3.0,1.0,5.0,55.0,,,0.5,0.5,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.4,,0.25,0.3333333333333333,,0.35714285714285715,0.3333333333333333,,0.35714285714285715,0.5238095238095238,0.2,0.2,0.2,,14.444444444444445,0.8,,0.12195121951219512,,0.11764705882352941,0.05128205128205128,0.12,0.028169014084507043,,,,0.06060606060606061,,0.15384615384615385,0.13043478260869565,,0.11538461538461539,0.125,,0.3333333333333333,0.23809523809523808,0.6,0.75,0.3333333333333333,0.23809523809523808,0.2,0.25,1.0,,,,,0.09523809523809523,,,,0.42857142857142855,0.2222222222222222,0.2222222222222222,1.0,,,,0.3333333333333333,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,0.5,0.7619047619047619,0.2222222222222222,0.47051428571428566,0.3918,0.48525,,,,0.35714285714285715,5.470000000000001,25.70909090909091,0.3548387096774194,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1641809,1610612738,Drew Peterson,Drew Peterson,1641809,BOS,4479.0,75,53,145,141,46.0,31.0,20.0,286,2.0,2.0,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,,1.0,2.0,8.0,2.0,3.0,4.0,4.0,3.0,12.0,4.0,21.0,144,,,1.0,1.0,1.0,2.0,2.0,2.0,4.0,,10.0,2.0,6.0,9.0,,,8.0,2.0,,7.0,3.0,10.0,3.0,,6.0,1.0,,23.0,2.0,1.0,5,6.0,2.0,13,3.0,16,1.0,1.0,,1.0,2.0,,1.0,1.0,,1.0,,3.0,1.0,1.0,3.0,5.0,,3.0,,,5.0,,1.0,,,,,,,10.0,46.0,1.0,,0.25,0.25,1.0,0.25,0.5,0.25,1.0,,1.0,0.53125,,0.8333333333333334,0.5833333333333334,0.25,0.8333333333333334,0.75,,,,,12.574850299401199,0.6666666666666666,0.5,0.18181818181818182,0.058823529411764705,0.14285714285714285,0.05405405405405406,0.16176470588235295,0.05555555555555555,0.2,,,0.034482758620689655,0.125,0.4,0.0625,0.14285714285714285,0.125,0.18181818181818182,0.1111111111111111,,0.125,1.0,1.0,0.5,0.0625,1.0,1.0,,0.0625,1.0,1.0,,0.25,0.25,0.25,1.0,0.5,0.25,0.25,1.0,,,,1.0,0.3333333333333333,1.0,0.16666666666666666,,0.5,0.6666666666666666,0.875,0.25,0.525828125,,0.537725,0.1111111111111111,0.2,0.047619047619047616,0.47619047619047616,8.525,25.274999999999995,0.31724137931034485,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,0.07692307692307693,,,,,,,,,,True,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,10091.0,168,26,331,328,109.0,96.0,38.0,659,7.0,10.0,1.0,1.0,2.0,3.0,1.0,5.0,,,,5.0,,,1.0,5.0,14.0,,4.0,8.0,15.0,5.0,19.0,3.0,34.0,359,1.0,1.0,4.0,,5.0,3.0,5.0,,5.0,,6.0,6.0,10.0,15.0,,2.0,14.0,5.0,2.0,4.0,6.0,10.0,5.0,1.0,3.0,,1.0,26.0,2.0,5.0,9,9.0,,18,7.0,25,1.0,4.0,,4.0,2.0,,1.0,1.0,,1.0,1.0,3.0,,2.0,2.0,10.0,,5.0,1.0,,6.0,,3.0,,5.0,2.0,2.0,5.0,3.0,6.0,109.0,1.0,,0.375,0.42857142857142855,1.0,0.2631578947368421,,0.2631578947368421,0.5333333333333333,1.0,0.6,0.45588235294117646,0.5,0.3,0.4594594594594595,0.4166666666666667,0.2727272727272727,0.5588235294117647,0.13333333333333333,,0.4,,10.638297872340425,0.6666666666666666,,0.12,0.09259259259259259,0.10714285714285714,0.02127659574468085,0.11320754716981132,0.0472972972972973,0.047619047619047616,0.13333333333333333,,0.012987012987012988,0.058823529411764705,0.03333333333333333,0.12903225806451613,0.2857142857142857,0.10606060606060606,0.1111111111111111,0.05263157894736842,0.6,0.29411764705882354,0.7,0.7,0.42857142857142855,0.14705882352941177,0.2,0.3333333333333333,,,,,,0.14705882352941177,,,,0.4117647058823529,0.35714285714285715,0.35714285714285715,1.0,0.2,1.0,,,0.3,0.6666666666666666,0.1,,0.4,,0.8529411764705882,0.35714285714285715,0.5423985294117647,0.485875,0.514795,0.08108108108108109,0.16666666666666666,0.14705882352941177,0.17647058823529413,2.966666666666667,25.963157894736838,0.3293051359516616,,1.0,4.0,1.0,,,,1.0,,,,,,,,0.25,,,,,0.8,0.25,1.0,,,,,,,,,,1.0,True,,
1628470,1610612738,Torrey Craig,Torrey Craig,1628470,BOS,1697.0,28,-20,52,56,11.0,,10.0,108,2.0,4.0,1.0,3.0,,,,1.0,,,2.0,3.0,,,,1.0,3.0,,,2.0,5.0,3.0,6.0,,13.0,69,1.0,3.0,1.0,,5.0,,,,,,,2.0,2.0,9.0,,2.0,3.0,1.0,,,1.0,1.0,1.0,,,,,3.0,5.0,1.0,1,2.0,1.0,4,6.0,10,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,4.0,1.0,2.0,4.0,2.0,,11.0,,,0.5,1.0,1.0,0.5,,0.5,0.4,0.3333333333333333,,0.5909090909090909,0.625,,0.5909090909090909,0.625,,0.5454545454545454,,,,,16.666666666666664,,0.3333333333333333,0.13333333333333333,0.0625,0.08333333333333333,0.23809523809523808,0.1111111111111111,0.16216216216216217,0.08333333333333333,,,0.2777777777777778,,0.2,0.125,,0.1111111111111111,,,0.5,0.36363636363636365,0.5,0.5,0.5,0.09090909090909091,,,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,,,,,,0.9090909090909091,0.3333333333333333,0.5813681818181818,0.6274,,,,0.38461538461538464,,2.06,24.8,0.21153846153846154,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,0.25,1.0,1.0,,,,,,,,,,1.0,True,,
1631248,1610612738,Baylor Scheierman,Baylor Scheierman,1631248,BOS,4862.0,81,-20,162,159,35.0,40.0,18.0,321,,2.0,,2.0,,1.0,1.0,2.0,2.0,2.0,1.0,6.0,,1.0,2.0,1.0,6.0,,,3.0,6.0,2.0,12.0,2.0,14.0,190,,2.0,,,,1.0,3.0,1.0,2.0,,5.0,4.0,2.0,3.0,3.0,,6.0,1.0,,6.0,5.0,11.0,4.0,1.0,1.0,4.0,1.0,27.0,2.0,1.0,9,3.0,,12,3.0,15,,4.0,3.0,1.0,2.0,,1.0,,,1.0,,2.0,1.0,2.0,2.0,5.0,,5.0,1.0,2.0,2.0,,1.0,,,,,,,5.0,35.0,,,0.6666666666666666,0.6666666666666666,0.5,0.16666666666666666,0.5,0.16666666666666666,0.5,,0.3333333333333333,0.3333333333333333,,0.5,0.3684210526315789,,0.5,0.6666666666666666,,,,,11.475409836065573,1.0,,0.08571428571428572,0.03333333333333333,0.23684210526315788,0.044444444444444446,0.1643835616438356,0.04,,0.1111111111111111,,0.05405405405405406,,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.2222222222222222,0.5,,,0.1111111111111111,,,,0.1111111111111111,0.5,0.5,1.0,0.1111111111111111,1.0,1.0,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,,1.0,,,,0.2,,0.4,0.5,,,0.7777777777777778,0.16666666666666666,0.5279555555555555,0.4727,0.52575,0.05263157894736842,0.14285714285714285,,0.35714285714285715,9.316666666666666,25.60833333333333,0.21604938271604937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
204001,1610612738,Kristaps Porziņģis,Kristaps Porziņģis,204001,BOS,1829.0,30,15,61,57,12.0,,7.0,118,4.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,,,,,,1.0,6.0,,1.0,6.0,8.0,1.0,6.0,6.0,21.0,61,1.0,1.0,3.0,1.0,3.0,2.0,2.0,,1.0,3.0,7.0,10.0,2.0,3.0,,2.0,6.0,1.0,,,,,,,,,,,1.0,1.0,1,1.0,,2,2.0,4,,,,,,,,,,,,,,,1.0,1.0,,10.0,,,8.0,1.0,2.0,3.0,1.0,,1.0,1.0,1.0,7.0,12.0,,2.0,0.8333333333333334,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.75,1.0,1.0,0.5357142857142857,0.25,0.6666666666666666,0.5833333333333334,0.25,0.5833333333333334,0.42857142857142855,,,,,24.28571428571429,,,0.07692307692307693,0.125,0.045454545454545456,0.05,0.05714285714285714,0.07142857142857142,0.3333333333333333,,,0.05555555555555555,,0.25,,,,0.2,,1.0,0.2857142857142857,1.0,1.0,0.75,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,,,,,,,,0.42857142857142855,0.16666666666666666,0.16666666666666666,1.0,0.25,1.0,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.7142857142857143,0.16666666666666666,0.5681642857142857,0.4592,0.48213333333333336,0.13333333333333333,0.2222222222222222,0.14285714285714285,0.3333333333333333,6.5875,27.48333333333333,0.19672131147540983,,,3.0,,,,,,1.0,,,,,,,,,,,,0.75,,,,,,,,,,,,,True,,
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,1052.0,18,-17,35,35,8.0,1.0,4.0,70,,,,,,,,1.0,,,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,3.0,47,,,1.0,,3.0,,1.0,,,,,,,3.0,,,2.0,1.0,,2.0,,2.0,,,,2.0,,4.0,,,1,,,1,,1,,1.0,1.0,,2.0,1.0,,2.0,1.0,2.0,,4.0,,,,,,,,,,,,,,,,,,,8.0,,,,,1.0,0.5,,0.5,,,,0.5,1.5,,0.5,1.5,,0.6666666666666666,,,,,17.94871794871795,0.5,,,,0.14285714285714285,,0.08333333333333333,,,,,,,,,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,0.6666666666666666,0.5,0.5019833333333333,,0.451,,,1.0,,8.7,25.6,0.22857142857142856,,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,True,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,100166.0,1669,334,3406,3387,705.0,487.0,368.0,6793,168.0,248.0,28.0,39.0,37.0,55.0,114.0,239.0,39.0,106.0,26.0,62.0,8.0,4.0,12.0,62.0,213.0,9.0,35.0,321.0,593.0,88.0,275.0,169.0,1075.0,3823,33.0,56.0,25.0,12.0,105.0,65.0,125.0,13.0,47.0,52.0,221.0,262.0,380.0,201.0,63.0,34.0,213.0,62.0,52.0,91.0,121.0,212.0,93.0,28.0,69.0,18.0,4.0,545.0,24.0,42.0,102,92.0,22.0,216,66.0,282,29.0,58.0,32.0,26.0,77.0,9.0,34.0,44.0,12.0,43.0,3.0,121.0,10.0,25.0,52.0,116.0,9.0,226.0,2.0,6.0,229.0,37.0,111.0,16.0,13.0,9.0,3.0,14.0,9.0,215.0,689.0,9.0,11.0,0.40809968847352024,0.4309210526315789,0.7613636363636364,0.32,0.2765957446808511,0.32,0.5413153456998314,0.5892857142857143,0.52,0.521889400921659,0.5740740740740741,0.49127906976744184,0.5593132154006244,0.5965909090909091,0.5470297029702971,0.31682027649769584,0.08768971332209106,0.10887096774193548,0.09205020920502092,0.02830188679245283,28.25065274151436,0.6363636363636364,0.36666666666666664,0.10478359908883828,0.06461538461538462,0.12530712530712532,0.024615384615384615,0.11465721040189125,0.040615384615384616,0.056338028169014086,0.07333333333333333,0.058394160583941604,0.02457956015523933,0.024752475247524754,0.09931506849315068,0.09443099273607748,0.13872832369942195,0.11455108359133127,0.16666666666666666,0.0725,0.6428571428571429,0.2857142857142857,0.6774193548387096,0.7601809954751131,0.47619047619047616,0.27534562211981567,0.4769874476987448,0.5253456221198156,0.3333333333333333,0.12211981566820276,0.36792452830188677,0.3786407766990291,0.3333333333333333,0.07142857142857142,0.41935483870967744,0.41935483870967744,0.9615384615384616,0.24539170506912442,0.29107981220657275,0.29245283018867924,0.6774193548387096,0.48148148148148145,0.717948717948718,0.25,0.09876543209876543,0.31976744186046513,0.6727272727272727,0.06976744186046512,0.3333333333333333,0.20348837209302326,0.2571428571428571,0.6025345622119815,0.29107981220657275,0.5204602652825837,0.5594916666666668,0.5065276162790697,0.12169312169312169,0.1664167916041979,0.09767441860465116,0.2055813953488372,7.162563237774031,25.95345454545454,0.20698766881972988,4.0,5.0,17.0,9.0,1.0,1.0,8.0,7.0,6.0,,1.0,,4.0,1.0,1.0,0.36,0.0036363636363636364,0.004694835680751174,0.5,0.75,0.20987654320987653,0.29411764705882354,1.0,0.014388489208633094,,,,,1.0,1.0,,,1.0,False,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,114203.0,1903,341,3879,3851,947.0,681.0,438.0,7730,185.0,255.0,18.0,26.0,52.0,70.0,69.0,154.0,47.0,118.0,11.0,30.0,8.0,3.0,6.0,168.0,484.0,43.0,130.0,301.0,527.0,179.0,514.0,245.0,1384.0,4311,28.0,53.0,38.0,10.0,108.0,84.0,142.0,46.0,136.0,104.0,410.0,222.0,380.0,240.0,297.0,18.0,484.0,168.0,39.0,119.0,187.0,306.0,141.0,46.0,81.0,28.0,10.0,799.0,21.0,17.0,228,192.0,20.0,440,38.0,478,12.0,55.0,31.0,24.0,98.0,16.0,61.0,51.0,10.0,37.0,3.0,149.0,4.0,27.0,41.0,115.0,15.0,214.0,,5.0,302.0,22.0,113.0,23.0,22.0,15.0,7.0,28.0,19.0,402.0,925.0,8.0,15.0,0.3687707641196013,0.3801369863013699,0.44692737430167595,0.34824902723735407,0.3382352941176471,0.34824902723735407,0.571157495256167,0.5283018867924528,0.5915492957746479,0.5470701248799231,0.5384615384615384,0.5503597122302158,0.586975149957155,0.5463917525773195,0.6074626865671642,0.49375600384245916,0.07400379506641366,0.09803921568627451,0.08441558441558442,0.00847457627118644,29.861269047077553,0.6577181208053692,0.2857142857142857,0.19161676646706588,0.024355300859598854,0.25165562913907286,0.01729818780889621,0.22012578616352202,0.0198744769874477,0.03643724696356275,0.019543973941368076,0.013888888888888888,0.020618556701030927,0.004098360655737705,0.15072463768115943,0.2064516129032258,0.22916666666666666,0.26045883940620784,0.21212121212121213,0.023715415019762844,0.6785714285714286,0.24495677233429394,0.7254901960784313,0.8043478260869565,0.42162162162162165,0.14793467819404418,0.44805194805194803,0.48936170212765956,0.2463768115942029,0.11335254562920269,0.3983050847457627,0.4017094017094017,0.3404255319148936,0.02881844380403458,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.46493756003842457,0.34710743801652894,0.3492723492723493,0.4226190476190476,0.2857142857142857,0.6923076923076923,0.4444444444444444,0.08791208791208792,0.2517985611510791,0.7428571428571429,0.02158273381294964,0.5,0.4676258992805755,0.33076923076923076,0.7387127761767531,0.34710743801652894,0.5347643407122232,0.5356869565217391,0.5206480072463768,0.10926573426573427,0.18284789644012944,0.07803468208092486,0.29624277456647397,7.237760910815941,26.700583657587543,0.24413508636246456,2.0,12.0,30.0,14.0,3.0,1.0,4.0,6.0,9.0,,,19.0,12.0,6.0,6.0,0.3684210526315789,0.005836575875486381,0.006198347107438017,0.25,1.0,0.32967032967032966,0.4,0.9166666666666666,0.022813688212927757,,,,4.0,2.0,,,,,False,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,105929.0,1765,274,3599,3578,662.0,477.0,373.0,7177,51.0,74.0,4.0,8.0,9.0,14.0,46.0,82.0,8.0,28.0,37.0,77.0,10.0,7.0,14.0,139.0,383.0,22.0,58.0,105.0,184.0,176.0,460.0,86.0,824.0,3995,11.0,20.0,45.0,5.0,72.0,12.0,24.0,29.0,72.0,19.0,130.0,118.0,92.0,429.0,99.0,6.0,383.0,139.0,15.0,129.0,100.0,229.0,75.0,25.0,80.0,39.0,10.0,558.0,28.0,14.0,95,90.0,5.0,190,42.0,232,6.0,50.0,26.0,24.0,53.0,13.0,37.0,28.0,6.0,16.0,1.0,81.0,7.0,11.0,60.0,88.0,2.0,102.0,6.0,7.0,102.0,5.0,39.0,9.0,49.0,20.0,25.0,56.0,37.0,125.0,643.0,6.0,6.0,0.5619047619047619,0.5784313725490197,0.8125,0.3826086956521739,0.4027777777777778,0.3826086956521739,0.5706521739130435,0.55,0.5,0.5729813664596274,0.5153846153846153,0.578125,0.5956521739130435,0.5298507462686567,0.6018518518518519,0.7142857142857143,0.08152173913043478,0.08108108108108109,0.10975609756097561,,19.13626209977662,0.654320987654321,0.08771929824561403,0.0967741935483871,0.0218408736349454,0.11189634864546526,0.025134649910233394,0.10399100618324901,0.023931623931623933,0.03980099502487562,0.013245033112582781,0.014492753623188406,0.02292576419213974,0.03535353535353535,0.0781758957654723,0.1038374717832957,0.1111111111111111,0.11470588235294117,0.10059171597633136,0.017543859649122806,0.6607142857142857,0.11490683229813664,0.6891891891891891,0.75,0.7058823529411765,0.12732919254658384,0.5609756097560976,0.6301369863013698,0.41304347826086957,0.043478260869565216,0.2857142857142857,0.2857142857142857,0.5,0.11956521739130435,0.4805194805194805,0.4805194805194805,1.0,0.59472049689441,0.3629242819843342,0.3648293963254593,0.762589928057554,0.12307692307692308,0.5,0.5,0.15384615384615385,0.14583333333333334,0.6428571428571429,0.14583333333333334,0.5,0.6041666666666666,0.3793103448275862,0.8291925465838509,0.3629242819843342,0.5373820652173911,0.5295333333333333,0.5234192708333333,0.06167400881057269,0.17889908256880735,0.08737864077669903,0.15776699029126215,7.007065217391303,26.065217391304344,0.18393998332870243,2.0,13.0,35.0,15.0,2.0,4.0,1.0,5.0,7.0,1.0,,2.0,3.0,7.0,6.0,0.3333333333333333,0.004347826086956522,0.005221932114882507,0.2,1.0,0.5384615384615384,0.37142857142857144,0.8461538461538461,0.0064794816414686825,1.0,,,,,,,,4.0,False,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,62109.0,1035,246,2041,2037,462.0,248.0,277.0,4078,115.0,155.0,37.0,57.0,20.0,31.0,10.0,33.0,,,,1.0,,,,,1.0,,,125.0,188.0,,2.0,55.0,305.0,2254,39.0,62.0,,23.0,101.0,21.0,41.0,,,12.0,54.0,178.0,72.0,,,66.0,1.0,,17.0,32.0,61.0,93.0,47.0,14.0,22.0,8.0,2.0,247.0,69.0,62.0,57,88.0,6.0,151,137.0,288,10.0,31.0,25.0,6.0,11.0,3.0,7.0,13.0,1.0,4.0,1.0,24.0,3.0,2.0,65.0,94.0,7.0,85.0,,5.0,78.0,8.0,40.0,3.0,52.0,25.0,26.0,58.0,41.0,54.0,461.0,2.0,3.0,0.712,0.967391304347826,,,,,0.6648936170212766,0.6290322580645161,0.5121951219512195,0.6578947368421053,0.6290322580645161,0.5121951219512195,0.6777777777777778,0.6644736842105263,0.5192307692307693,0.010526315789473684,0.09042553191489362,0.0967741935483871,0.06060606060606061,,10.453400503778337,0.4583333333333333,0.16216216216216217,0.15942028985507245,0.16145833333333334,0.12179487179487179,0.10764430577223089,0.14215686274509803,0.1278048780487805,0.22388059701492538,0.11801242236024845,0.14606741573033707,0.10964083175803403,0.09821428571428571,0.1658291457286432,0.1646586345381526,0.1346153846153846,0.12051282051282051,0.1282051282051282,0.2127659574468085,0.7068965517241379,0.8157894736842105,0.7419354838709677,0.8214285714285714,0.6956521739130435,0.1736842105263158,0.30303030303030304,0.3225806451612903,0.9,,,,,0.005263157894736842,,,,0.005263157894736842,,,,0.9193548387096774,0.6491228070175439,0.08108108108108109,,0.7560975609756098,0.6451612903225806,,,,,0.8263157894736842,,0.6210734210526314,0.6116228571428571,0.6006341463414633,0.18018018018018017,0.18181818181818182,0.33114754098360655,0.17704918032786884,2.4473404255319147,26.450000000000003,0.22635962763351297,,,,,,,,6.0,18.0,,,,,6.0,3.0,,,,,,,,,,3.0,,6.0,,2.0,,2.0,0.1276595744680851,1.0,False,1.0,
