EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Fg2aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,DefAtRimReboundPct,LongMidRangeFrequency,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Transition Take Fouls Drawn,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,HeaveAttempts,LongMidRangePctBlocked,Transition Take Fouls,on,Travels,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,13300.0,222,27.0,453,443,147,176.0,65,896,4.0,5.0,,,2.0,2.0,4.0,9.0,5.0,14.0,3.0,3.0,10.0,47.0,6.0,5.0,19.0,9.0,18.0,15.0,61.0,2.0,65.0,493,2.0,2.0,9.0,,13.0,4.0,5.0,6.0,22.0,,26.0,10.0,8.0,39.0,,46.0,10.0,3.0,12.0,9.0,21.0,5.0,4.0,6.0,3.0,3.0,51.0,2.0,2.0,7.0,5.0,,12.0,4.0,16.0,,9.0,6.0,3.0,3.0,3.0,4.0,1.0,,7.0,4.0,13.0,27.0,2.0,9.0,1.0,1.0,3.0,2.0,,1.0,,1.0,,,26.0,147,,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.2459016393442623,0.2727272727272727,0.25,0.5,1.0,0.8,0.3987341772151899,0.5909090909090909,0.48148148148148145,0.40625,0.5909090909090909,0.48148148148148145,0.7721518987341772,0.04918032786885246,0.14285714285714285,16.603053435114504,0.42857142857142855,,0.05,0.022222222222222223,0.06666666666666667,0.01639344262295082,0.05853658536585366,0.018867924528301886,0.043478260869565216,0.022727272727272728,,0.01020408163265306,0.08163265306122448,0.05263157894736842,0.0641025641025641,0.07407407407407407,,,0.06329113924050633,0.8,0.8,0.25,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.75,0.17721518987341772,0.35714285714285715,0.4166666666666667,1.0,0.5949367088607594,0.2127659574468085,0.21739130434782608,0.8,,,0.2727272727272727,0.5454545454545454,0.07407407407407407,1.0,0.1111111111111111,0.7037037037037037,0.2631578947368421,0.8354430379746836,0.21739130434782608,0.5256634615384616,0.5367214285714287,0.5178134615384615,0.025,0.10526315789473684,0.2,0.4,8.572222222222221,26.17704918032787,0.32450331125827814,4.0,1.0,1.0,,1.0,1.0,1.0,0.05555555555555555,,,0.02127659574468085,0.041666666666666664,,0.05063291139240506,1.0,0.25,0.3333333333333333,1.0,2.0,3.0,6.0,,3.0,,,,,,5.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,1.0,,2.0,,,,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.25,,True,,,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,13096.0,218,-12.0,437,443,102,123.0,58,880,18.0,25.0,4.0,7.0,3.0,4.0,4.0,11.0,5.0,12.0,,3.0,17.0,38.0,5.0,3.0,11.0,23.0,42.0,22.0,50.0,5.0,117.0,508,4.0,8.0,5.0,,17.0,3.0,8.0,5.0,14.0,,21.0,32.0,14.0,60.0,4.0,38.0,17.0,,7.0,4.0,11.0,3.0,1.0,2.0,5.0,,26.0,4.0,3.0,8.0,6.0,4.0,18.0,7.0,25.0,2.0,1.0,1.0,,6.0,6.0,,,,6.0,2.0,9.0,11.0,1.0,7.0,,,9.0,3.0,,1.0,1.0,1.0,1.0,,21.0,101,,0.6956521739130435,0.7619047619047619,0.9090909090909091,0.44,0.35714285714285715,0.44,0.5476190476190477,0.5,0.375,0.6086956521739131,0.6538461538461539,0.4772727272727273,0.609375,0.6538461538461539,0.4772727272727273,0.5434782608695652,,,19.883040935672515,1.0,0.25,0.06521739130434782,0.02564102564102564,0.06451612903225806,0.041237113402061855,0.06481481481481481,0.03271028037383177,0.023255813953488372,0.01818181818181818,0.05263157894736842,0.029411764705882353,0.11904761904761904,0.06666666666666667,0.07407407407407407,0.046511627906976744,0.044444444444444446,1.0,0.2717391304347826,0.72,0.75,0.7777777777777778,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.5,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.41304347826086957,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.5384615384615384,0.5714285714285714,,0.38461538461538464,0.18181818181818182,0.75,0.13636363636363635,0.5,0.2727272727272727,0.8152173913043478,0.4473684210526316,0.556804891304348,0.6241285714285715,0.5315795454545453,0.041666666666666664,0.06666666666666667,0.1452991452991453,0.1794871794871795,5.654761904761905,26.242000000000004,0.2334096109839817,6.0,1.0,,,,,,0.023809523809523808,0.04,,,0.06896551724137931,,0.06521739130434782,1.0,0.16666666666666666,0.16666666666666666,,3.0,3.0,6.0,,,,,1.0,,,1.0,0.6,0.5,0.6,1.0,0.0196078431372549,,2.0,,,,,,,,0.6666666666666666,,,,,True,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,8141.0,136,4.0,275,284,71,89.0,34,559,11.0,17.0,2.0,4.0,4.0,6.0,10.0,19.0,1.0,4.0,3.0,,8.0,19.0,1.0,,1.0,26.0,49.0,9.0,23.0,16.0,95.0,307,3.0,5.0,4.0,2.0,11.0,6.0,11.0,,1.0,7.0,19.0,12.0,40.0,24.0,4.0,19.0,8.0,,12.0,13.0,25.0,9.0,4.0,8.0,4.0,,63.0,4.0,4.0,14.0,16.0,6.0,36.0,8.0,44.0,5.0,8.0,6.0,2.0,11.0,7.0,11.0,3.0,4.0,22.0,9.0,4.0,6.0,,19.0,,,23.0,9.0,2.0,3.0,2.0,3.0,1.0,,19.0,71,2.0,0.23076923076923078,0.25,0.8888888888888888,0.391304347826087,,0.391304347826087,0.5306122448979592,0.6,0.5454545454545454,0.5486111111111112,0.5,0.5,0.5802469135802469,0.55,0.5625,0.3194444444444444,,,32.59493670886076,0.5,0.6666666666666666,0.3018867924528302,0.07407407407407407,0.19718309859154928,0.057971014492753624,0.24193548387096775,0.06504065040650407,0.07142857142857142,0.1111111111111111,,0.08333333333333333,0.25,0.3333333333333333,0.2222222222222222,0.11764705882352941,0.14705882352941177,0.3333333333333333,0.2361111111111111,0.6470588235294118,0.7333333333333333,0.18181818181818182,0.2638888888888889,0.5263157894736842,0.5555555555555556,0.4,0.05555555555555555,0.25,0.25,1.0,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.875,0.4444444444444444,0.5,0.3333333333333333,0.1111111111111111,0.5,0.6666666666666666,,0.08333333333333333,,0.5555555555555556,0.42105263157894735,0.4986930555555556,0.5567166666666666,0.5129333333333334,0.12658227848101267,0.16363636363636364,0.11578947368421053,0.2,8.126530612244897,26.74782608695652,0.2581818181818182,13.0,3.0,6.0,,2.0,3.0,1.0,0.061224489795918366,0.11764705882352941,0.05263157894736842,,,0.4166666666666667,0.18055555555555555,5.0,0.38461538461538464,0.38461538461538464,,,1.0,3.0,,,,1.0,1.0,,,,0.25,,,,0.041666666666666664,1.0,,,2.0,,,,0.3333333333333333,1.0,,,,,,True,,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,9088.0,151,12.0,300,299,44,59.0,36,599,25.0,30.0,2.0,3.0,1.0,1.0,2.0,6.0,,,,,,1.0,,,,27.0,36.0,,1.0,10.0,64.0,332,2.0,3.0,,2.0,6.0,1.0,1.0,,,4.0,6.0,48.0,6.0,,4.0,1.0,,,3.0,4.0,7.0,4.0,,1.0,2.0,,18.0,4.0,4.0,13.0,11.0,1.0,25.0,9.0,34.0,,7.0,2.0,5.0,1.0,,2.0,,1.0,3.0,,9.0,12.0,1.0,21.0,2.0,,19.0,9.0,2.0,9.0,4.0,9.0,6.0,1.0,6.0,44,2.0,0.8888888888888888,0.96,,,,,0.75,0.6666666666666666,1.0,0.7297297297297297,0.6666666666666666,1.0,0.7111111111111111,0.75,0.75,0.02702702702702703,,,14.117647058823529,0.3333333333333333,0.14285714285714285,0.13580246913580246,0.0625,0.18840579710144928,0.05405405405405406,0.16,0.057971014492753624,0.05555555555555555,0.08823529411764706,,0.03508771929824561,0.16666666666666666,,0.16981132075471697,0.25,,0.6666666666666666,0.8108108108108109,0.8333333333333334,0.8333333333333334,0.88,0.16216216216216217,0.3333333333333333,0.5,1.0,,,,,0.02702702702702703,,,,1.0,0.6666666666666666,,,1.0,1.0,,,,0.8378378378378378,,0.655691891891892,0.523,0.7448,0.20930232558139536,0.21428571428571427,0.09375,0.09375,2.4944444444444445,26.4,0.14666666666666667,,2.0,1.0,,1.0,3.0,5.0,0.05555555555555555,,0.3333333333333333,,0.11764705882352941,0.125,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,0.1111111111111111,,,,,,,,True,,,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,3739.0,62,-16.0,120,124,41,40.0,15,244,1.0,1.0,,,,,4.0,11.0,1.0,3.0,,2.0,5.0,8.0,,3.0,5.0,5.0,12.0,6.0,11.0,1.0,29.0,140,,1.0,,1.0,1.0,2.0,2.0,4.0,7.0,1.0,17.0,8.0,2.0,12.0,,8.0,5.0,,6.0,3.0,9.0,1.0,2.0,4.0,2.0,,21.0,1.0,,4.0,,1.0,5.0,1.0,6.0,,2.0,2.0,,1.0,,3.0,1.0,1.0,4.0,1.0,1.0,2.0,,1.0,,,2.0,1.0,,1.0,1.0,1.0,,,17.0,40,,0.8,0.8,0.6666666666666666,0.5454545454545454,0.5714285714285714,0.5454545454545454,0.4166666666666667,,1.0,0.6086956521739131,,0.8888888888888888,0.6041666666666666,0.25,0.85,0.4782608695652174,,,19.858156028368796,0.25,0.25,,,0.125,0.037037037037037035,0.06349206349206349,0.01694915254237288,,,,,,,0.2,,,,0.043478260869565216,1.0,1.0,1.0,0.4782608695652174,0.36363636363636365,0.4444444444444444,0.75,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.34782608695652173,0.625,0.625,0.6,,,,,,,0.2222222222222222,0.5555555555555556,0.6,0.5217391304347826,0.625,0.4797913043478261,0.3782,0.4957499999999999,0.041666666666666664,0.07692307692307693,0.034482758620689655,0.5862068965517241,7.291666666666667,25.654545454545453,0.3416666666666667,,2.0,1.0,1.0,,,,0.16666666666666666,,0.18181818181818182,,0.08333333333333333,,,,,,,,,6.0,,,,,,,,,,,,,,,1.0,,,,,,,,0.5,,,,,True,,,,,
203458,1610612747,Alex Len,Alex Len,203458,LAL,2556.0,43,-23.0,87,89,31,19.0,11,176,3.0,3.0,1.0,1.0,2.0,2.0,3.0,5.0,1.0,1.0,,1.0,,,,,,6.0,8.0,1.0,1.0,1.0,16.0,112,1.0,1.0,,1.0,3.0,3.0,3.0,1.0,1.0,1.0,10.0,8.0,4.0,3.0,,,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,1.0,5.0,5.0,5.0,1.0,11.0,6.0,17.0,,1.0,1.0,,2.0,2.0,2.0,,,4.0,1.0,6.0,10.0,1.0,2.0,,,4.0,1.0,1.0,2.0,2.0,2.0,1.0,,10.0,31,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.8333333333333334,1.0,1.125,0.7272727272727273,0.75,0.8333333333333334,0.1111111111111111,,,15.151515151515152,0.5,0.3333333333333333,0.21739130434782608,0.23809523809523808,0.17857142857142858,0.047619047619047616,0.19607843137254902,0.14285714285714285,0.2,0.3076923076923077,,0.06666666666666667,0.3076923076923077,,0.17647058823529413,0.18181818181818182,,0.5,0.3333333333333333,1.0,1.0,1.0,0.5555555555555556,0.6,0.75,0.3333333333333333,0.1111111111111111,1.0,1.0,1.0,,,,,1.0,1.0,,,0.5,1.0,0.25,,,0.4444444444444444,,0.5383055555555555,,0.6090375,0.1,0.1111111111111111,0.1875,0.625,4.7375,22.9,0.3563218390804598,,1.0,1.0,,1.0,,,0.125,,0.2,,,0.125,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,1.0,,,,1.0,True,,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,752.0,13,-14.0,25,25,1,,5,50,,,,,,,,2.0,,,,,,1.0,,,,,2.0,,1.0,,,33,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,0.3333333333333333,,,9.375,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,0.4089,,,,,,,8.3,36.4,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,45803.0,763,47.0,1570,1564,460,269.0,163,3134,32.0,56.0,2.0,4.0,10.0,12.0,33.0,64.0,5.0,17.0,,7.0,51.0,151.0,24.0,15.0,48.0,73.0,143.0,56.0,168.0,45.0,359.0,1784,3.0,7.0,24.0,,45.0,18.0,28.0,18.0,55.0,19.0,109.0,62.0,84.0,108.0,,150.0,51.0,1.0,86.0,49.0,135.0,42.0,7.0,59.0,17.0,10.0,319.0,4.0,4.0,33.0,36.0,3.0,72.0,8.0,80.0,3.0,23.0,19.0,4.0,30.0,22.0,20.0,1.0,8.0,50.0,19.0,24.0,53.0,,55.0,1.0,7.0,53.0,23.0,5.0,4.0,1.0,4.0,1.0,1.0,107.0,454,4.0,0.4246575342465753,0.4246575342465753,0.6428571428571429,0.3333333333333333,0.32727272727272727,0.33532934131736525,0.5104895104895105,0.42857142857142855,0.6428571428571429,0.5048231511254019,0.7258064516129032,0.5421686746987951,0.5343283582089552,0.7258064516129032,0.5797872340425532,0.5401929260450161,0.005952380952380952,0.058823529411764705,21.91235059760956,0.6,0.125,0.09399477806788512,0.011267605633802818,0.08991825613079019,0.012012012012012012,0.092,0.011627906976744186,0.01680672268907563,0.012048192771084338,,0.011235955056179775,0.07920792079207921,0.10909090909090909,0.08664259927797834,0.1,0.017964071856287425,0.25,0.18006430868167203,0.5714285714285714,0.64,0.625,0.2057877813504823,0.515625,0.532258064516129,0.2727272727272727,0.05466237942122187,0.29411764705882354,0.3125,1.0,0.4855305466237942,0.33774834437086093,0.33774834437086093,0.6078431372549019,0.12903225806451613,0.5,,0.7741935483870968,0.14457831325301204,0.8333333333333334,0.08433734939759036,0.5783132530120482,0.3125,0.7202572347266881,0.34,0.5282941935483871,0.5727921052631579,0.5217774390243903,0.0696969696969697,0.1419753086419753,0.12534818941504178,0.30362116991643456,7.616783216783217,26.26726190476191,0.2929936305732484,23.0,8.0,7.0,1.0,1.0,4.0,3.0,0.055944055944055944,0.10714285714285714,0.03125,,0.015151515151515152,0.1111111111111111,0.07395498392282958,8.0,0.34782608695652173,0.34782608695652173,0.25,13.0,13.0,60.0,1.0,1.0,,1.0,,,,2.0,0.5416666666666666,1.0,0.5416666666666666,0.6923076923076923,,,3.0,,8.0,,,,,,0.42857142857142855,,1.0,,,False,1.0,1.0,,,
1629060,1610612747,Rui Hachimura,Rui Hachimura,1629060,LAL,105669.0,1761,159.0,3579,3588,599,508.0,326,7167,128.0,180.0,14.0,31.0,25.0,31.0,36.0,94.0,47.0,104.0,11.0,14.0,52.0,127.0,17.0,7.0,14.0,178.0,306.0,99.0,231.0,84.0,737.0,4052,17.0,38.0,28.0,12.0,85.0,27.0,39.0,13.0,28.0,12.0,105.0,298.0,58.0,285.0,18.0,127.0,52.0,,31.0,51.0,82.0,40.0,11.0,21.0,6.0,4.0,215.0,36.0,34.0,105.0,76.0,21.0,202.0,73.0,275.0,13.0,42.0,31.0,11.0,31.0,17.0,15.0,3.0,14.0,46.0,10.0,47.0,101.0,16.0,82.0,2.0,3.0,109.0,58.0,2.0,26.0,14.0,26.0,22.0,,105.0,588,1.0,0.8370786516853933,0.8816568047337278,0.9595959595959596,0.42857142857142855,0.4642857142857143,0.42857142857142855,0.5816993464052288,0.4473684210526316,0.6923076923076923,0.6080074487895717,0.553030303030303,0.6940298507462687,0.628839590443686,0.5821917808219178,0.6907894736842105,0.4301675977653631,,,15.907374779763405,0.6739130434782609,0.4117647058823529,0.08725602755453502,0.04197530864197531,0.11784511784511785,0.04736842105263158,0.10272417707150965,0.044585987261146494,0.048,0.03940886699507389,0.03896103896103896,0.05253940455341506,0.08501118568232663,0.09848484848484848,0.1172106824925816,0.11981566820276497,0.058823529411764705,0.8461538461538461,0.33519553072625696,0.7111111111111111,0.7757575757575758,0.8359375,0.1750465549348231,0.3829787234042553,0.5142857142857142,0.8888888888888888,0.19366852886405958,0.4519230769230769,0.4519230769230769,0.9574468085106383,0.23649906890130354,0.4094488188976378,0.4094488188976378,0.9615384615384616,0.4696969696969697,0.45161290322580644,0.16666666666666666,0.25757575757575757,0.4626865671641791,0.8064516129032258,0.208955223880597,0.208955223880597,0.5,0.7653631284916201,0.4094488188976378,0.567243482309125,0.5558892857142856,0.6165664179104479,0.09931506849315068,0.1643059490084986,0.11533242876526459,0.14246947082767977,5.045424836601308,24.766666666666666,0.16736518580609108,32.0,39.0,4.0,3.0,1.0,11.0,12.0,0.12745098039215685,0.08333333333333333,0.2553191489361702,,0.031746031746031744,0.08561643835616438,0.0595903165735568,14.0,0.4375,0.4375,0.7142857142857143,6.0,13.0,12.0,,1.0,,,,,,8.0,0.4642857142857143,0.21428571428571427,0.35294117647058826,0.6666666666666666,,7.0,6.0,3.0,3.0,,,0.03896103896103896,0.6363636363636364,0.8571428571428571,0.42857142857142855,3.0,,,2.0,False,2.0,,,,
1629216,1610612747,Gabe Vincent,Gabe Vincent,1629216,LAL,78201.0,1303,19.0,2659,2655,736,629.0,250,5314,23.0,37.0,1.0,1.0,5.0,10.0,15.0,35.0,39.0,98.0,6.0,28.0,55.0,150.0,12.0,18.0,47.0,50.0,93.0,94.0,248.0,13.0,395.0,3024,3.0,3.0,18.0,,30.0,6.0,19.0,27.0,75.0,9.0,102.0,60.0,40.0,246.0,2.0,148.0,55.0,1.0,42.0,35.0,77.0,18.0,17.0,25.0,15.0,2.0,189.0,6.0,10.0,30.0,29.0,1.0,60.0,16.0,76.0,3.0,42.0,22.0,20.0,15.0,13.0,19.0,1.0,2.0,34.0,10.0,71.0,125.0,3.0,36.0,1.0,6.0,18.0,4.0,5.0,12.0,2.0,12.0,6.0,,100.0,727,4.0,0.6,0.6122448979591837,0.8723404255319149,0.3790322580645161,0.36,0.3821138211382114,0.5376344086021505,1.0,0.3157894736842105,0.5601173020527859,0.7142857142857143,0.4946808510638298,0.5642857142857143,0.7142857142857143,0.5151515151515151,0.7272727272727273,0.004032258064516129,0.01020408163265306,13.01253812267028,0.4411764705882353,0.018518518518518517,0.04617834394904458,0.017482517482517484,0.04830917874396135,0.009708737864077669,0.04723779023218575,0.013445378151260505,0.012195121951219513,0.013422818791946308,0.03636363636363636,0.012684989429175475,0.04242424242424243,0.04950495049504951,0.03696098562628337,0.08955223880597014,0.016304347826086956,0.5,0.10850439882697947,0.6216216216216216,0.6388888888888888,0.7391304347826086,0.10263929618768329,0.42857142857142855,0.5,0.4666666666666667,0.2873900293255132,0.3979591836734694,0.4020618556701031,1.0,0.4398826979472141,0.36666666666666664,0.36666666666666664,0.7818181818181819,0.047619047619047616,1.0,0.2857142857142857,0.5714285714285714,0.10638297872340426,0.5,0.2978723404255319,0.5,0.3829787234042553,0.8357771260997068,0.3716216216216216,0.5377479351032449,0.524175,0.5312763440860214,0.011594202898550725,0.041237113402061855,0.0759493670886076,0.2582278481012658,8.116129032258062,25.397177419354833,0.2767957878901843,21.0,7.0,9.0,1.0,1.0,,10.0,0.07526881720430108,0.02702702702702703,0.14285714285714285,,,0.050761421319796954,0.06158357771260997,12.0,0.5714285714285714,0.6,0.5,5.0,8.0,36.0,1.0,8.0,,,,,,10.0,0.4444444444444444,,0.4166666666666667,1.0,,3.0,9.0,,6.0,,,,0.5,1.0,0.32142857142857145,,2.0,0.047619047619047616,,False,1.0,,,,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,34613.0,577,-77.0,1161,1186,305,212.0,112,2347,20.0,30.0,2.0,3.0,10.0,16.0,4.0,12.0,7.0,23.0,4.0,4.0,6.0,23.0,3.0,2.0,6.0,25.0,45.0,13.0,46.0,16.0,105.0,1392,3.0,5.0,7.0,,6.0,10.0,18.0,4.0,10.0,5.0,37.0,26.0,24.0,39.0,6.0,23.0,6.0,,12.0,11.0,23.0,7.0,4.0,11.0,1.0,,57.0,4.0,12.0,22.0,23.0,4.0,49.0,17.0,66.0,3.0,32.0,16.0,16.0,7.0,4.0,5.0,3.0,3.0,12.0,4.0,26.0,43.0,,22.0,1.0,1.0,26.0,13.0,2.0,10.0,2.0,10.0,5.0,,35.0,304,1.0,0.52,0.5909090909090909,1.0,0.2826086956521739,0.4,0.2826086956521739,0.5555555555555556,0.6,0.5555555555555556,0.489010989010989,0.25,0.5714285714285714,0.5147058823529411,0.25,0.5606060606060606,0.5054945054945055,,,8.864696734059098,0.5833333333333334,0.14285714285714285,0.0812720848056537,0.04428044280442804,0.08088235294117647,0.015810276679841896,0.08108108108108109,0.030534351145038167,0.06329113924050633,0.022727272727272728,0.06666666666666667,0.020512820512820513,0.09868421052631579,0.03125,0.0871559633027523,0.05555555555555555,0.06521739130434782,0.5,0.32967032967032966,0.6666666666666666,0.7407407407407407,0.55,0.13186813186813187,0.3333333333333333,0.4,0.25,0.25274725274725274,0.30434782608695654,0.30434782608695654,1.0,0.25274725274725274,0.2608695652173913,0.2608695652173913,1.0,0.25,0.6666666666666666,0.3333333333333333,0.25,0.5714285714285714,0.625,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.8351648351648352,0.2608695652173913,0.5725538461538461,0.5794083333333333,0.6091767857142859,0.13,0.24074074074074073,0.05714285714285714,0.3523809523809524,4.433333333333334,24.465217391304346,0.26270456503014644,3.0,5.0,,,1.0,4.0,8.0,0.1111111111111111,0.1,0.16666666666666666,,,0.0707070707070707,0.03296703296703297,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,2.0,,,,,,,2.0,1.0,1.0,,,0.037037037037037035,,,0.5,,,,,False,,,,,
