EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Arc3FGA,FG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,FG3APct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Avg3ptShotDistance,Arc3FGM,FG3M,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls,Fg3Pct,NonHeaveFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,NonHeaveArc3Accuracy,PenaltyOffPoss,PenaltyDefPoss,FtPoints,PenaltyFtPoints,PenaltyPoints,FTA,Technical Free Throw Trips,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyTsPct,DefLongMidRangeReboundPct,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ShortMidRangePctAssisted,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,PenaltyFG2A,OffCorner3ReboundPct,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFG2M,Travels,SecondChanceTurnovers,TwoPtShootingFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,LostBallSteals,on,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,Fg3aBlocked,Corner3Assists,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,Defensive 3 Seconds Violations,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked
1631120,1610612738,JD Davison,JD Davison,1631120,BOS,684.0,11,-3,20,21,2,41,,,,,,,,,,,3.0,18,,,,,,,,,,,,,1,,,,,,,,,,,,,0.5,,0.5,,13.043478260869565,,,,,,,,,,,,,,,,,,1.0,0.48655,0.43425,,,3.0,3.0,3.0,1.0,1.0,,,,1.0,0.16666666666666666,0.0625,0.5,1.0,26.8,1.0,1.0,3.0,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,3.0,,,,,,,,,,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,129478.0,2158,402,4363,4356,504,8719,203.0,300.0,35.0,48.0,140.0,320.0,59.0,140.0,402.0,760.0,1398.0,4957,45.0,74.0,137.0,310.0,494.0,42.0,131.0,286.0,97.0,727.0,52.0,82.0,367,36.0,57.0,162.0,68.0,154.0,14.0,292.0,6.0,0.3855721393034826,0.4068241469816273,0.5289473684210526,0.6081081081081081,0.5152057245080501,0.5882352941176471,0.55622009569378,0.6061946902654868,28.681385456755116,0.0611764705882353,0.03925323121110579,0.04929577464788732,0.06857142857142857,0.26833631484794274,0.6766666666666666,0.7602996254681648,0.4433497536945813,0.28622540250447226,0.4375,0.48109965635738833,0.1252236135957066,0.42142857142857143,0.43703703703703706,0.3559322033898305,0.47058823529411764,0.7291666666666666,0.5885509838998211,0.51834533632287,0.5507733333333333,0.09799713876967096,7.356315789473684,287.0,358.0,287.0,117.0,285.0,12.0,3.0,8.0,0.32021466905187834,0.1055956678700361,0.11783884489986027,0.09803921568627451,0.2567084078711986,26.065083798882686,85.0,116.0,96.0,85.0,67.0,155.0,123.0,29.0,5.0,136.0,105.0,45.0,7.0,0.3240223463687151,0.3240223463687151,0.0881578947368421,0.090625,0.6481481481481481,0.13089509143407121,0.07196029776674938,0.11858190709046455,0.17647058823529413,0.2961672473867596,0.2972027972027972,0.2961672473867596,915.0,646.0,246.0,71.0,287.0,322.0,3.0,18.0,281.0,898.0,13.0,0.5257352941176471,0.13488372093023257,0.20529327610872675,0.20971808388723356,19.0,49.0,28.0,64.0,252.0,30.0,32.0,73.0,41.0,18.0,6.0,19.0,12.0,0.7241379310344828,0.367816091954023,0.024213075060532687,0.023373983739837397,0.09888059701492537,0.631578947368421,0.6470588235294118,0.18627450980392157,0.21304347826086956,0.503070305676856,14.0,32.0,0.3142857142857143,71.0,9.0,15.0,166.0,0.027450980392156862,0.06350626118067978,0.08823529411764706,0.06521739130434782,46.0,68.0,81.0,5.0,13.0,156.0,0.4879518072289157,0.46956521739130436,0.2956521739130435,0.6764705882352942,0.12944983818770225,0.1782857142857143,32.0,False,31.0,4.0,6.0,6.0,12.0,10.0,17.0,18.0,1.0,32.0,60.0,1.0,9.0,41.0,1.0,4.0,1.0,1.0,11.0,1.0,1.0,1.0,10.0,0.35714285714285715,0.28125,0.002793296089385475,0.11,0.03571428571428571,0.003484320557491289,0.05521472392638037,0.43661971830985913,0.43661971830985913,0.9354838709677419,0.2571428571428571,0.4444444444444444,0.75,0.3157894736842105,1.0,0.4,0.24489795918367346,0.0110803324099723,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,157433.0,2624,534,5300,5268,621,10568,242.0,334.0,21.0,31.0,99.0,228.0,71.0,175.0,412.0,737.0,1932.0,5887,33.0,65.0,147.0,288.0,536.0,22.0,175.0,431.0,115.0,1118.0,18.0,48.0,623,14.0,75.0,209.0,54.0,157.0,18.0,307.0,12.0,0.34951456310679613,0.35910224438902744,0.5590230664857531,0.5076923076923077,0.5372013651877133,0.49615384615384617,0.5824710894704809,0.5142857142857142,30.682384193923294,0.01910828025477707,0.018525665766113468,0.027692307692307693,0.019337016574585635,0.2279863481228669,0.7245508982035929,0.7934426229508197,0.4132231404958678,0.15563139931740613,0.4342105263157895,0.47368421052631576,0.11945392491467577,0.4057142857142857,0.40804597701149425,0.30985915492957744,0.23846153846153847,0.6774193548387096,0.7249146757679181,0.528533572895277,0.5201696721311476,0.07608695652173914,7.544369063772051,683.0,728.0,681.0,249.0,575.0,24.0,,6.0,0.4969283276450512,0.18322295805739514,0.20876585928489041,0.14725274725274726,0.4662116040955631,26.687362637362636,230.0,250.0,405.0,230.0,49.0,256.0,192.0,43.0,17.0,294.0,134.0,80.0,8.0,0.3434065934065934,0.3443526170798898,0.06648575305291723,0.08333333333333333,0.6411483253588517,0.23671497584541062,0.014018691588785047,0.24796747967479674,0.1937984496124031,0.3367496339677892,0.34023668639053256,0.3377386196769457,1294.0,969.0,358.0,151.0,558.0,440.0,27.0,37.0,549.0,1269.0,27.0,0.5995670995670995,0.20647773279352227,0.2888198757763975,0.24415094339622642,53.0,177.0,65.0,184.0,345.0,30.0,32.0,76.0,44.0,30.0,11.0,38.0,24.0,0.46,0.3047619047619048,0.018192844147968467,0.020657995409334353,0.1993911719939117,0.631578947368421,0.4217391304347826,0.4076923076923077,0.4621409921671018,0.5081724274406333,15.0,47.0,0.2222222222222222,45.0,12.0,7.0,199.0,0.008771929824561403,0.030716723549488054,0.09230769230769231,0.018276762402088774,66.0,92.0,112.0,5.0,8.0,155.0,0.5628140703517588,0.5313315926892951,0.2402088772845953,0.717391304347826,0.1102803738317757,0.18065268065268064,32.0,False,20.0,3.0,4.0,18.0,57.0,21.0,18.0,61.0,7.0,64.0,54.0,2.0,7.0,34.0,3.0,23.0,8.0,8.0,19.0,,2.0,,12.0,0.3230769230769231,0.33152173913043476,0.009615384615384616,0.08682634730538923,0.005714285714285714,0.010248901903367497,0.015873015873015872,0.4444444444444444,0.4444444444444444,0.9,0.38095238095238093,0.25,1.0,0.33962264150943394,0.8333333333333334,0.5714285714285714,0.3220338983050847,0.029451137884872823,2.0,4.0,1.0,,,,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,154413.0,2574,540,5165,5145,576,10310,74.0,103.0,6.0,11.0,69.0,124.0,16.0,41.0,159.0,268.0,1248.0,5743,16.0,28.0,120.0,148.0,170.0,12.0,203.0,361.0,134.0,880.0,20.0,67.0,341,12.0,37.0,131.0,93.0,138.0,2.0,164.0,12.0,0.46540880503144655,0.48366013071895425,0.5932835820895522,0.5714285714285714,0.5802919708029197,0.5707070707070707,0.6054421768707483,0.5833333333333334,19.921002919457326,0.022002200220022004,0.02683219863836604,0.03546099290780142,0.023715415019762844,0.10740354535974973,0.7184466019417476,0.7789473684210526,0.581081081081081,0.12930135557872785,0.5564516129032258,0.6216216216216216,0.04275286757038582,0.3902439024390244,0.3902439024390244,0.5,0.1111111111111111,0.5454545454545454,0.8279457768508863,0.5356800312825859,0.5317030612244897,0.09615384615384616,7.0645522388059705,568.0,691.0,568.0,131.0,274.0,15.0,9.0,10.0,0.7205422314911366,0.09776119402985074,0.10371517027863777,0.07710280373831775,0.5922836287799792,26.040086830680174,212.0,265.0,153.0,212.0,21.0,158.0,118.0,54.0,15.0,137.0,94.0,71.0,7.0,0.3835021707670043,0.3835021707670043,0.07835820895522388,0.10483870967741936,0.7175572519083969,0.11012861736334405,0.015765765765765764,0.11020408163265306,0.10984848484848485,0.3732394366197183,0.3745583038869258,0.3732394366197183,919.0,651.0,135.0,34.0,191.0,161.0,2.0,17.0,186.0,896.0,14.0,0.6044303797468354,0.125,0.1530448717948718,0.17792836398838335,56.0,80.0,71.0,103.0,642.0,47.0,6.0,72.0,40.0,71.0,37.0,80.0,55.0,0.8075471698113208,0.06666666666666667,0.02959697732997481,0.029343629343629343,0.10119047619047619,0.6875,0.7594339622641509,0.5656565656565656,0.5882352941176471,0.5227106617647057,9.0,20.0,0.3333333333333333,123.0,15.0,23.0,33.0,0.030716723549488054,0.12825860271115747,0.15151515151515152,0.16911764705882354,13.0,19.0,17.0,5.0,11.0,54.0,0.5151515151515151,0.5772058823529411,0.13970588235294118,0.6842105263157895,0.06225296442687747,0.17307692307692307,32.0,False,53.0,4.0,12.0,23.0,29.0,27.0,7.0,41.0,2.0,40.0,23.0,4.0,1.0,10.0,,9.0,9.0,7.0,30.0,4.0,,,7.0,0.38028169014084506,0.39805825242718446,0.002894356005788712,0.07766990291262135,,0.0035211267605633804,0.01639344262295082,0.43089430894308944,0.43089430894308944,1.0,0.3333333333333333,0.26666666666666666,1.0,0.4107142857142857,0.782608695652174,0.5217391304347826,0.3625,0.012857142857142857,,,1.0,2.0,1.0,,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,81162.8,1353,402,2628,2625,375,5253,162.0,221.0,57.0,88.0,19.0,48.0,2.0,2.0,183.0,271.0,433.0,2876,63.0,99.0,153.0,256.0,110.0,100.0,41.0,116.0,26.0,307.0,94.0,189.0,387,15.0,16.0,30.0,79.0,117.0,9.0,103.0,21.0,0.6994535519125683,0.9624060150375939,0.6752767527675276,0.6363636363636364,0.6678832116788321,0.6363636363636364,0.6808176100628931,0.6594827586206896,11.280388978930308,0.19066937119675456,0.13863636363636364,0.24705882352941178,0.21739130434782608,0.8065693430656934,0.7330316742081447,0.7941176470588235,0.691358024691358,0.17518248175182483,0.3958333333333333,0.4318181818181818,0.0072992700729927005,1.0,1.0,0.5,0.8888888888888888,0.6477272727272727,0.8175182481751825,0.6120680656934306,0.5905966101694916,0.3533487297921478,2.4907749077490773,2.0,3.0,2.0,117.0,198.0,3.0,,6.0,0.010948905109489052,0.1652542372881356,0.14403600900225055,0.16521739130434782,0.0072992700729927005,27.26666666666667,,,,,21.0,75.0,57.0,10.0,5.0,75.0,14.0,9.0,10.0,,,0.07749077490774908,0.08333333333333333,0.4666666666666667,0.12,0.15789473684210525,0.10848126232741617,0.1694915254237288,,,,572.0,349.0,67.0,13.0,71.0,97.0,,3.0,71.0,570.0,3.0,0.5546875,0.14814814814814814,0.16397228637413394,0.2176560121765601,,,,,,89.0,6.0,36.0,28.0,64.0,36.0,71.0,50.0,,0.125,0.10761789600967352,0.10719530102790015,0.17201166180758018,0.704225352112676,,,,0.5868249999999999,1.0,3.0,0.7894736842105263,1.0,,,52.0,0.1095890410958904,0.0036496350364963502,,,25.0,38.0,29.0,1.0,3.0,50.0,0.5576923076923077,0.5576923076923077,0.7307692307692307,0.6578947368421053,0.15873015873015872,0.16025641025641027,8.0,False,,,,,,,27.0,,,18.0,5.0,,,9.0,,,7.0,3.0,27.0,1.0,2.0,,2.0,,,,0.07692307692307693,,,0.16666666666666666,,,,0.15789473684210525,,,,,,,,,,,4.0,2.0,6.0,2.0,0.1,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,135048.0,2251,441,4442,4419,590,8861,94.0,124.0,10.0,16.0,38.0,67.0,18.0,40.0,150.0,231.0,1133.0,4926,20.0,38.0,158.0,74.0,226.0,20.0,141.0,272.0,92.0,675.0,28.0,101.0,302,16.0,31.0,82.0,41.0,117.0,5.0,86.0,5.0,0.24666666666666667,0.2642857142857143,0.6493506493506493,0.5263157894736842,0.6232394366197183,0.5846774193548387,0.6364148816234498,0.6076923076923076,18.880436902672127,0.0340632603406326,0.04486316733961418,0.036101083032490974,0.041666666666666664,0.14553990610328638,0.7580645161290323,0.831858407079646,0.2978723404255319,0.07863849765258216,0.5671641791044776,0.6551724137931034,0.046948356807511735,0.45,0.46153846153846156,0.2222222222222222,0.12903225806451613,0.625,0.8744131455399061,0.5302016666666667,0.5157346153846155,0.13945278022947927,6.704329004329007,517.0,621.0,508.0,91.0,201.0,5.0,2.0,4.0,0.7288732394366197,0.08227848101265822,0.0916206261510129,0.08264462809917356,0.6068075117370892,26.908695652173908,206.0,254.0,147.0,206.0,21.0,131.0,89.0,37.0,12.0,108.0,51.0,35.0,8.0,0.40901771336553944,0.4150326797385621,0.09090909090909091,0.13432835820895522,0.6219512195121951,0.10131332082551595,0.0273224043715847,0.10595238095238095,0.084070796460177,0.3984526112185687,0.4095427435387674,0.40551181102362205,1054.0,820.0,71.0,39.0,260.0,84.0,4.0,18.0,250.0,1042.0,11.0,0.6379310344827587,0.14432989690721648,0.2294792586054722,0.23728050427735253,68.0,116.0,86.0,137.0,615.0,72.0,2.0,70.0,46.0,11.0,8.0,14.0,10.0,0.8070866141732284,0.02197802197802198,0.0511727078891258,0.053555750658472345,0.060109289617486336,0.7142857142857143,0.7621359223300971,0.5483870967741935,0.6373626373626373,0.5041078947368421,4.0,17.0,0.13157894736842105,104.0,18.0,21.0,45.0,0.041044776119402986,0.12206572769953052,0.14516129032258066,0.11538461538461539,10.0,18.0,22.0,4.0,14.0,17.0,0.4888888888888889,0.6071428571428571,0.0989010989010989,0.5555555555555556,0.02761795166858458,0.06967213114754098,24.0,False,48.0,6.0,10.0,29.0,49.0,35.0,13.0,59.0,16.0,42.0,16.0,9.0,2.0,4.0,3.0,7.0,3.0,2.0,2.0,1.0,,,5.0,0.4069767441860465,0.4306569343065693,0.02576489533011272,0.08870967741935484,0.025,0.027079303675048357,0.0446927374301676,0.46153846153846156,0.47058823529411764,1.0,,0.3333333333333333,1.0,0.4264705882352941,0.9310344827586207,0.47619047619047616,0.4224137931034483,0.0112,9.0,2.0,1.0,1.0,,1.0,,0.011494252873563218,0.019230769230769232
1630531,1610612738,Jaden Springer,Jaden Springer,1630531,BOS,8458.0,141,14,287,281,34,568,5.0,9.0,1.0,2.0,,5.0,1.0,1.0,6.0,15.0,45.0,283,1.0,3.0,4.0,4.0,8.0,,8.0,10.0,6.0,22.0,,4.0,24,,3.0,4.0,6.0,17.0,1.0,16.0,1.0,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4411764705882353,0.3333333333333333,0.5113636363636364,0.5,14.860681114551083,,0.029850746268656716,,,0.2647058823529412,0.5555555555555556,0.625,0.2,0.14705882352941177,,,0.029411764705882353,1.0,1.0,1.0,0.6666666666666666,0.5,0.8235294117647058,0.5315060606060606,0.5138,0.08888888888888889,5.38,9.0,19.0,8.0,8.0,20.0,,,,0.5588235294117647,0.11764705882352941,0.145985401459854,0.12903225806451613,0.2647058823529412,26.821052631578947,4.0,6.0,3.0,4.0,2.0,2.0,2.0,2.0,,12.0,1.0,1.0,1.0,0.3157894736842105,0.3333333333333333,0.13333333333333333,0.2,0.25,0.17391304347826086,,0.18518518518518517,0.13333333333333333,0.4444444444444444,0.5,0.5,108.0,104.0,15.0,13.0,26.0,21.0,,2.0,26.0,108.0,2.0,0.5416666666666666,0.25,0.5777777777777777,0.37630662020905925,,6.0,,10.0,15.0,4.0,,12.0,3.0,1.0,1.0,1.0,1.0,0.8333333333333334,,0.0547945205479452,0.06896551724137931,0.06896551724137931,1.0,0.75,,0.375,0.52286,1.0,2.0,,10.0,,4.0,6.0,,0.29411764705882354,,0.25,2.0,3.0,2.0,,,9.0,0.3333333333333333,0.40625,0.1875,0.6666666666666666,0.21428571428571427,0.391304347826087,9.0,False,2.0,,1.0,,2.0,,2.0,3.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,0.3,0.05263157894736842,0.1111111111111111,,0.1111111111111111,,0.2,0.2,1.0,,,,,,0.25,0.3333333333333333,,1.0,,,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,91926.0,1532,329,3009,2988,385,5997,23.0,32.0,4.0,7.0,13.0,22.0,12.0,20.0,48.0,74.0,602.0,3374,9.0,15.0,98.0,78.0,18.0,4.0,28.0,64.0,15.0,164.0,12.0,44.0,223,4.0,4.0,23.0,45.0,87.0,,28.0,7.0,0.8125,0.8478260869565217,0.6486486486486487,0.6,0.6292372881355932,0.6956521739130435,0.6336842105263157,0.7,14.364003461205652,0.0225140712945591,0.029235880398671095,0.028089887640449437,0.016,0.06779661016949153,0.71875,0.7419354838709677,0.782608695652174,0.046610169491525424,0.5909090909090909,0.5909090909090909,0.0423728813559322,0.6,0.6,0.8333333333333334,0.10144927536231885,0.5714285714285714,0.9110169491525424,0.5479119957537156,0.5456060606060606,0.16279069767441862,8.725675675675678,285.0,398.0,284.0,67.0,179.0,1.0,1.0,2.0,0.8432203389830508,0.08735332464146023,0.11368277739959155,0.05761316872427984,0.6038135593220338,25.592713567839194,115.0,166.0,24.0,115.0,1.0,36.0,24.0,10.0,3.0,100.0,19.0,12.0,2.0,0.41708542713567837,0.4181360201511335,0.013513513513513514,,0.8260869565217391,0.14245014245014245,0.013043478260869565,0.15579710144927536,0.09333333333333334,0.40350877192982454,0.4078014184397163,0.40492957746478875,624.0,478.0,8.0,2.0,125.0,8.0,,1.0,125.0,615.0,1.0,0.7530120481927711,0.125,0.20764119601328904,0.2073778664007976,37.0,52.0,54.0,71.0,474.0,32.0,12.0,41.0,30.0,11.0,7.0,13.0,10.0,0.9518072289156626,0.1875,0.03292181069958848,0.03522012578616352,0.09278350515463918,0.7692307692307693,0.9565217391304348,0.5362318840579711,0.6341463414634146,0.5283298780487804,,7.0,0.8461538461538461,113.0,17.0,19.0,11.0,0.022598870056497175,0.23940677966101695,0.2463768115942029,0.23170731707317074,1.0,4.0,3.0,,4.0,4.0,0.2727272727272727,0.75,0.04878048780487805,0.25,0.008438818565400843,0.05263157894736842,11.0,False,51.0,7.0,12.0,19.0,27.0,26.0,2.0,39.0,3.0,12.0,7.0,1.0,,2.0,,,2.0,2.0,4.0,,,,7.0,0.48148148148148145,0.5492957746478874,0.007537688442211055,0.03125,,0.010526315789473684,0.032,0.45132743362831856,0.45132743362831856,0.9411764705882353,0.25,0.4117647058823529,0.7142857142857143,0.5135135135135135,1.0,0.631578947368421,0.5192307692307693,,1.0,1.0,,,,,,,
1641775,1610612738,Jordan Walsh,Jordan Walsh,1641775,BOS,23230.199999999997,387,32,771,772,98,1543,12.0,18.0,5.0,7.0,1.0,8.0,,,13.0,26.0,78.0,857,5.0,7.0,22.0,10.0,16.0,8.0,6.0,17.0,5.0,45.0,7.0,22.0,64,3.0,6.0,14.0,13.0,28.0,,14.0,3.0,0.38461538461538464,0.5555555555555556,0.5,0.7142857142857143,0.44375,0.6785714285714286,0.4588235294117647,0.6875,11.136107986501687,0.058823529411764705,0.05898876404494382,0.022222222222222223,0.0625,0.225,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.1,0.125,0.2,,,,,0.5,0.7142857142857143,0.9,0.5546,0.5246833333333334,0.28205128205128205,2.8307692307692305,30.0,54.0,30.0,24.0,42.0,,1.0,1.0,0.675,0.1256544502617801,0.11647727272727272,0.0821917808219178,0.375,25.14444444444445,9.0,15.0,,9.0,3.0,11.0,10.0,,1.0,17.0,8.0,6.0,2.0,0.2777777777777778,0.2777777777777778,0.11538461538461539,0.375,0.5714285714285714,0.10559006211180125,0.08620689655172414,0.09923664122137404,0.13333333333333333,0.3,0.3,0.3,233.0,215.0,7.0,1.0,28.0,12.0,,1.0,28.0,233.0,1.0,0.5384615384615384,0.17857142857142858,0.358974358974359,0.3022049286640726,4.0,6.0,7.0,14.0,45.0,14.0,1.0,12.0,4.0,10.0,5.0,11.0,5.0,1.0,0.041666666666666664,0.05907172995780591,0.061224489795918366,0.14444444444444443,0.45454545454545453,1.0,0.2857142857142857,0.25,0.5720479166666667,1.0,6.0,,24.0,3.0,8.0,10.0,0.04878048780487805,0.3,0.21428571428571427,0.3333333333333333,5.0,8.0,6.0,5.0,2.0,6.0,0.6,0.5625,0.3333333333333333,0.625,0.07142857142857142,0.2,8.0,False,6.0,2.0,3.0,1.0,2.0,3.0,3.0,5.0,,1.0,2.0,,,2.0,,,1.0,1.0,4.0,1.0,,,1.0,0.42857142857142855,0.35714285714285715,,,,,0.0625,0.25,0.25,1.0,0.2,0.6666666666666666,1.0,0.25,1.0,0.375,0.3333333333333333,,,,,,,1.0,,0.05555555555555555,
201143,1610612738,Al Horford,Al Horford,201143,BOS,99513.0,1659,397,3304,3298,388,6602,53.0,76.0,10.0,20.0,26.0,61.0,2.0,10.0,81.0,147.0,538.0,3648,13.0,29.0,52.0,134.0,28.0,12.0,43.0,128.0,18.0,341.0,28.0,79.0,369,13.0,20.0,46.0,55.0,81.0,4.0,35.0,3.0,0.8271604938271605,0.8933333333333333,0.5510204081632653,0.4482758620689655,0.5466377440347071,0.49019607843137253,0.5615866388308977,0.5,13.985082578582846,0.04508856682769726,0.04767652383826192,0.05853658536585366,0.05078125,0.1648590021691974,0.6973684210526315,0.7162162162162162,0.8490566037735849,0.13232104121475055,0.4262295081967213,0.4727272727272727,0.021691973969631236,0.2,0.2,1.0,0.39215686274509803,0.5,0.8459869848156182,0.5486327173913043,0.5492250000000001,0.09665427509293681,5.379591836734696,208.0,314.0,207.0,156.0,290.0,9.0,,,0.6811279826464208,0.19402985074626866,0.1719512195121951,0.18072289156626506,0.4511930585683297,25.321974522292994,74.0,114.0,3.0,74.0,8.0,85.0,59.0,15.0,10.0,126.0,26.0,21.0,9.0,0.3630573248407643,0.36421725239616615,0.05442176870748299,0.09836065573770492,0.5652173913043478,0.1507177033492823,0.03914590747330961,0.14826021180030258,0.16,0.3557692307692308,0.3557692307692308,0.357487922705314,687.0,515.0,34.0,10.0,102.0,38.0,,4.0,99.0,675.0,2.0,0.4594594594594595,0.15757575757575756,0.1895910780669145,0.20792978208232446,18.0,42.0,22.0,74.0,339.0,51.0,8.0,36.0,26.0,40.0,16.0,51.0,31.0,0.9912280701754386,0.12698412698412698,0.04922779922779923,0.04956629491945477,0.21794871794871795,0.6078431372549019,0.9864864864864865,0.35294117647058826,0.4,0.54420625,1.0,8.0,0.7692307692307693,106.0,4.0,32.0,31.0,0.048034934497816595,0.2299349240780911,0.0784313725490196,0.3047619047619048,11.0,14.0,19.0,1.0,6.0,16.0,0.6129032258064516,0.4380952380952381,0.13333333333333333,0.7857142857142857,0.03368421052631579,0.09937888198757763,10.0,False,40.0,2.0,5.0,6.0,13.0,8.0,2.0,18.0,,26.0,5.0,2.0,1.0,2.0,,,11.0,7.0,20.0,4.0,1.0,,4.0,0.36363636363636365,0.24324324324324326,,0.02631578947368421,,,0.037037037037037035,0.37735849056603776,0.37735849056603776,1.0,0.3,0.5,1.0,0.3333333333333333,1.0,0.15625,0.30952380952380953,,1.0,,,4.0,2.0,,,,
