EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LostBallTurnovers,PenaltyTurnovers,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,PtsPutbacks,Fg2aBlocked,Offensive Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,FtPoints,SecondChanceFG3M,PenaltyFtPoints,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,BadPassSteals,Charge Fouls,Transition Take Fouls,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,AtRimPctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,SelfOReb,OffAtRimReboundPct,SelfORebPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,Travels,SecondChanceAtRimPctAssisted,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Transition Take Fouls Drawn
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,707.0,12,-16,25,24,7.0,4.0,1.0,49,,,,,4.0,,,1.0,4.0,,2.0,33,,,,1.0,,,,,1.0,1.0,1.0,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,4.0,4.0,,7.0,,,0.25,,0.25,,0.25,,,15.384615384615383,,0.3333333333333333,,,,0.125,,,,0.5,,,,,,1.0,,,,,,0.3937,0.3812,,6.9,,0.28,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,0.25,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,3609.0,60,-25,128,126,42.0,61.0,5.0,254,1.0,3.0,,2.0,2.0,5.0,,2.0,7.0,10.0,15.0,137,,,,3.0,2.0,4.0,5.0,3.0,1.0,4.0,1.0,1.0,9.0,2.0,1.0,4.0,4.0,9.0,3.0,12.0,,,3.0,,1.0,,3.0,,3.0,5.0,2.0,42.0,1.0,1.0,0.2857142857142857,,0.38235294117647056,,0.4166666666666667,0.14285714285714285,0.5882352941176471,15.441176470588234,1.0,0.14285714285714285,0.041666666666666664,0.11764705882352941,0.06666666666666667,0.12903225806451613,0.05555555555555555,,0.09090909090909091,0.09090909090909091,,0.17647058823529413,0.3333333333333333,0.5,1.0,0.11764705882352941,0.29411764705882354,,0.3333333333333333,,0.7647058823529411,0.5404911764705882,0.592025,0.13333333333333333,7.971428571428571,24.44,0.328125,,1.0,2.0,1.0,5.0,2.0,,1.0,3.0,,3.0,,9.0,,2.0,,1.0,2.0,1.0,1.0,2.0,,,,,,1.0,0.3,,0.3,0.5,0.12903225806451613,,,,,0.11764705882352941,0.5,0.5,0.29411764705882354,0.2,0.2,0.4,0.4,1.0,0.16666666666666666,,0.4,,,,2.0,,1.0,,,,1.0,0.14285714285714285,,0.13333333333333333,,,,0.13333333333333333,,,,2.0,,2.0,,2.0,,1.0,,1.0,,,,,3.0,1.0,1.0,1.0,,1.0,1.0,,0.3333333333333333,0.2,,,,1.0,1.0,,,,,,0.3333333333333333,,0.058823529411764705,0.14285714285714285,,,1.0,0.09090909090909091,0.09090909090909091,2.0,,,,,,,,,,True,,,,,,,,,,,,,
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,3195.0,53,-5,107,109,24.0,33.0,16.0,216,2.0,3.0,,,3.0,15.0,1.0,6.0,11.0,19.0,29.0,131,2.0,2.0,1.0,3.0,8.0,4.0,15.0,3.0,2.0,5.0,1.0,2.0,12.0,1.0,,4.0,2.0,6.0,1.0,7.0,,,,,,,,,1.0,3.0,8.0,24.0,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.45,0.36363636363636365,0.46774193548387094,0.36363636363636365,0.6333333333333333,24.8,,0.05714285714285714,,0.16666666666666666,0.029411764705882353,0.1016949152542373,0.019230769230769232,,0.037037037037037035,0.06666666666666667,,0.1,0.6666666666666666,1.0,1.0,0.1,0.5,0.25,,,0.7333333333333333,0.5202683333333333,0.48702272727272733,0.27586206896551724,11.118181818181817,25.50526315789474,0.22429906542056074,1.0,3.0,5.0,1.0,4.0,4.0,1.0,6.0,5.0,2.0,8.0,8.0,12.0,3.0,4.0,1.0,,,,1.0,3.0,,1.0,,1.0,,0.8,0.2631578947368421,0.25,0.2631578947368421,,0.2,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.6,0.6,0.13333333333333333,0.25,0.25,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.16666666666666666,0.26666666666666666,,,,,,1.0,,,,,0.09090909090909091,,0.06666666666666667,,,0.5105833333333333,,,1.0,1.0,2.0,,2.0,,,,1.0,,,,,,,2.0,,1.0,,1.0,2.0,,,0.3333333333333333,,,,,,1.0,0.25,,,,,0.18181818181818182,0.5,0.03225806451612903,0.08333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,7517.0,125,34,253,258,32.0,40.0,31.0,511,18.0,26.0,3.0,3.0,13.0,19.0,,25.0,42.0,22.0,87.0,287,8.0,1.0,3.0,5.0,12.0,30.0,19.0,6.0,2.0,8.0,1.0,5.0,18.0,7.0,7.0,18.0,23.0,45.0,14.0,59.0,2.0,,3.0,2.0,1.0,10.0,13.0,2.0,6.0,12.0,12.0,32.0,0.6,0.75,0.5952380952380952,0.6,0.53125,0.5,0.5958904109589042,0.5454545454545454,0.34375,30.06993006993007,0.23076923076923078,0.35384615384615387,0.1346153846153846,0.3103448275862069,0.109375,0.3333333333333333,0.1206896551724138,0.25,0.14,0.43333333333333335,0.2,0.40625,0.6923076923076923,0.8181818181818182,0.7222222222222222,0.203125,0.296875,,0.3333333333333333,1.0,0.75,0.56147,0.48814166666666664,0.13793103448275862,4.249999999999999,26.15909090909091,0.12648221343873517,7.0,,3.0,1.0,3.0,5.0,1.0,4.0,6.0,1.0,4.0,20.0,18.0,,5.0,1.0,1.0,2.0,1.0,1.0,20.0,,3.0,3.0,3.0,2.0,1.0,0.2727272727272727,0.25,0.2727272727272727,0.2,0.32075471698113206,0.6666666666666666,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.046875,,,0.046875,0.3333333333333333,0.3333333333333333,0.2631578947368421,0.2631578947368421,1.0,0.4444444444444444,0.25,0.2631578947368421,4.0,6.0,5.0,12.0,10.0,6.0,2.0,0.625,0.5555555555555556,0.6,0.14285714285714285,0.15384615384615385,0.32,0.6666666666666666,0.6666666666666666,0.5948399999999999,0.13793103448275862,,1.0,,,,19.0,,3.0,,,,4.0,2.0,1.0,,,21.0,3.0,12.0,,,,,,0.15384615384615385,0.4,,,,,1.0,0.1111111111111111,,,,,,,0.1643835616438356,0.23529411764705882,1.0,,1.0,0.09090909090909091,0.037037037037037035,2.0,2.0,,,3.0,,,,,,True,,,,,,,,,,,,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,5519.0,92,27,187,189,24.0,9.0,22.0,376,12.0,20.0,3.0,5.0,1.0,17.0,1.0,13.0,25.0,28.0,96.0,198,1.0,3.0,3.0,6.0,15.0,20.0,17.0,7.0,1.0,8.0,1.0,6.0,17.0,1.0,1.0,6.0,6.0,13.0,2.0,15.0,2.0,1.0,1.0,,1.0,1.0,2.0,,3.0,4.0,15.0,24.0,0.7692307692307693,0.7692307692307693,0.52,0.5,0.6981132075471698,0.6666666666666666,0.7619047619047619,0.75,0.5283018867924528,30.80568720379147,0.5,0.125,0.022727272727272728,0.10909090909090909,0.02127659574468085,0.11650485436893204,0.02197802197802198,,0.02702702702702703,0.125,0.2727272727272727,0.37735849056603776,0.6,0.75,0.8333333333333334,0.018867924528301886,0.32075471698113206,0.25,0.5555555555555556,0.6,0.9056603773584906,0.6257885416666668,0.6641833333333333,0.15625,3.6959999999999997,24.53461538461538,0.12834224598930483,,1.0,4.0,8.0,11.0,8.0,,1.0,16.0,2.0,3.0,6.0,48.0,,8.0,,,,,,13.0,,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.2,0.06818181818181818,1.0,,,,0.07547169811320754,0.25,0.25,0.20754716981132076,0.7272727272727273,0.7272727272727273,0.47058823529411764,0.47058823529411764,1.0,0.1111111111111111,,0.47058823529411764,1.0,1.0,1.0,8.0,,4.0,,1.0,1.0,1.0,0.16,,0.10526315789473684,0.25,1.0,0.5291250000000001,0.08333333333333333,1.0,2.0,2.0,2.0,1.0,22.0,2.0,3.0,,1.0,,1.0,1.0,,,,22.0,2.0,11.0,1.0,,,1.0,0.6666666666666666,0.2,0.16666666666666666,,,,,1.0,0.5,0.5,1.0,1.0,1.0,0.2222222222222222,1.0,0.1774193548387097,0.3235294117647059,,,,0.043478260869565216,,,,,,,1.0,1.0,,,,True,,,,,,,,,,,,,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,7411.0,124,57,252,250,30.0,42.0,30.0,502,14.0,14.0,1.0,1.0,14.0,19.0,2.0,25.0,39.0,27.0,83.0,261,1.0,4.0,2.0,4.0,7.0,32.0,19.0,4.0,6.0,10.0,3.0,3.0,26.0,1.0,1.0,6.0,1.0,7.0,2.0,9.0,4.0,1.0,4.0,1.0,3.0,6.0,10.0,2.0,2.0,3.0,7.0,30.0,0.64,0.6666666666666666,0.6410256410256411,0.5,0.6287878787878788,0.4375,0.6287878787878788,0.4375,0.4090909090909091,26.573426573426573,0.4,0.013888888888888888,0.017241379310344827,0.10714285714285714,0.017241379310344827,0.0546875,0.017241379310344827,,,0.02702702702702703,0.1111111111111111,0.21212121212121213,1.0,1.0,0.7142857142857143,0.21212121212121213,0.2878787878787879,0.4,0.125,1.0,0.6212121212121212,0.5502674603174603,0.51945625,0.08433734939759036,8.04871794871795,24.91111111111111,0.11904761904761904,6.0,5.0,11.0,4.0,8.0,7.0,,3.0,11.0,1.0,4.0,18.0,27.0,6.0,7.0,3.0,1.0,1.0,1.0,,3.0,,2.0,1.0,2.0,1.0,0.8181818181818182,0.4074074074074074,0.25,0.4074074074074074,,0.10638297872340426,0.5,0.42857142857142855,0.5,0.5,0.16666666666666666,0.45454545454545453,0.45454545454545453,0.12121212121212122,0.5,0.5,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.375,,0.3684210526315789,1.0,1.0,1.0,8.0,2.0,2.0,1.0,1.0,0.8,0.8,0.05128205128205128,0.14285714285714285,,0.2,1.0,0.5523750000000001,0.0963855421686747,1.0,2.0,1.0,1.0,1.0,,2.0,,,,,,3.0,,,,,,,,1.0,,,0.5,,,,0.07692307692307693,0.058823529411764705,0.6,1.0,0.4,0.5,1.0,0.5,1.0,0.125,1.0,,,,,1.0,,0.037037037037037035,,2.0,,,1.0,1.0,,,,,True,,,,,,,,,,,,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,50.0,1,-1,1,2,,,,3,,,,,,,,,,,,3,,,,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630346,1610612752,Matt Ryan,Matt Ryan,1630346,NYK,2511.0,42,-21,93,91,48.0,46.0,10.0,184,1.0,1.0,1.0,1.0,2.0,7.0,,2.0,7.0,13.0,21.0,89,,1.0,2.0,5.0,15.0,4.0,7.0,,1.0,1.0,1.0,,3.0,,,2.0,5.0,7.0,,7.0,1.0,,2.0,1.0,1.0,1.0,3.0,,1.0,1.0,15.0,48.0,1.0,1.0,0.2857142857142857,0.4,0.475,0.5416666666666666,0.5,0.5769230769230769,0.65,22.641509433962263,0.6666666666666666,0.2,,0.10526315789473684,,0.1590909090909091,,,,0.25,,0.05,1.0,1.0,1.0,0.1,0.35,,0.08333333333333333,1.0,0.7,0.49566,0.4723125000000001,0.7142857142857143,12.071428571428571,24.646153846153844,0.5161290322580645,1.0,,4.0,2.0,6.0,3.0,2.0,6.0,5.0,3.0,7.0,,15.0,,3.0,,,1.0,3.0,,1.0,,,,,,1.0,0.38461538461538464,0.42857142857142855,0.38461538461538464,0.6666666666666666,0.11764705882352941,,0.5,0.5,1.0,0.2,,,0.3,0.3333333333333333,0.4,0.42857142857142855,0.42857142857142855,1.0,0.5,0.3333333333333333,0.42857142857142855,,,,,,,,,,,,,0.07142857142857142,,,,,,1.0,1.0,1.0,,2.0,,2.0,,,,,1.0,,,,2.0,,,1.0,,,1.0,,,,,,,,1.0,1.0,,,,,0.08333333333333333,1.0,,,,,,,,,,,,,,,1.0,0.07692307692307693,0.16666666666666666,True,,,,,,,,,,,,,
1631210,1610612752,Jacob Toppin,Jacob Toppin,1631210,NYK,2505.0,42,-14,89,88,54.0,49.0,7.0,177,1.0,4.0,1.0,2.0,1.0,2.0,1.0,2.0,5.0,2.0,4.0,83,1.0,1.0,1.0,2.0,2.0,,2.0,2.0,2.0,4.0,1.0,1.0,10.0,1.0,,4.0,4.0,9.0,1.0,10.0,2.0,2.0,1.0,,1.0,1.0,2.0,,2.0,3.0,2.0,54.0,,,0.4,0.5,0.2857142857142857,0.25,0.2857142857142857,0.25,0.2857142857142857,9.183673469387756,0.5,0.21052631578947367,,0.14814814814814814,0.05555555555555555,0.17391304347826086,0.027777777777777776,,0.07142857142857142,0.2857142857142857,,0.5714285714285714,0.25,0.25,,0.14285714285714285,0.2857142857142857,0.5,0.5,0.5,0.8571428571428571,0.5825785714285715,0.5886125000000001,0.5,3.6799999999999997,25.2,0.6067415730337079,1.0,,,,,,,2.0,,,2.0,4.0,,,,1.0,,,2.0,,,,,,,,,,,,,0.17391304347826086,,1.0,1.0,,,,,,,,,,,0.5,,,,1.0,,,,,,,,,,,0.18181818181818182,0.5,,0.5376,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,
1630574,1610612752,Ariel Hukporti,Ariel Hukporti,1630574,NYK,3297.0,55,-29,120,119,52.0,46.0,7.0,239,2.0,5.0,1.0,1.0,2.0,,,2.0,7.0,,8.0,111,1.0,,1.0,1.0,2.0,4.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,9.0,6.0,15.0,2.0,17.0,,,4.0,1.0,2.0,2.0,6.0,,8.0,9.0,2.0,52.0,1.0,1.0,0.2857142857142857,1.0,0.2857142857142857,1.0,0.4,1.0,,12.403100775193797,0.6666666666666666,0.20689655172413793,0.037037037037037035,0.20454545454545456,0.03571428571428571,0.2054794520547945,0.03636363636363636,,,0.2222222222222222,0.25,0.7142857142857143,0.4,0.6666666666666666,1.0,0.2857142857142857,,,1.0,1.0,0.7142857142857143,0.5884714285714285,0.8505,0.25,4.314285714285714,,0.43333333333333335,,,,,,,,,,,,,,,,,,2.0,2.0,,8.0,,5.0,5.0,5.0,2.0,,,,,,0.2,0.4,,,,,,,,,,,,,,,,,1.0,,1.0,,2.0,1.0,,,0.25,0.2857142857142857,,0.2222222222222222,1.0,,0.5313,0.125,,,,,,4.0,,,,,,,,,,,6.0,,3.0,,,,,,0.4,,,,0.125,,,,,,,,,,0.3,0.3,1.0,,,0.08333333333333333,,1.0,,,,,,,,,,True,,,,,,,,,,,,,
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,3494.0,58,-12,130,123,67.0,57.0,10.0,253,4.0,4.0,2.0,2.0,1.0,,,4.0,5.0,,8.0,126,1.0,,2.0,3.0,4.0,6.0,,,2.0,2.0,1.0,,6.0,2.0,4.0,4.0,5.0,9.0,6.0,15.0,2.0,,3.0,1.0,1.0,3.0,6.0,2.0,,1.0,4.0,67.0,0.75,1.0,0.8,0.6666666666666666,0.8,0.6666666666666666,0.8,0.6666666666666666,,7.746478873239437,0.5,0.1724137931034483,0.16,0.125,0.07142857142857142,0.14754098360655737,0.11320754716981132,0.3333333333333333,0.08695652173913043,0.23076923076923078,,0.8,1.0,1.0,0.75,0.2,,,0.6666666666666666,1.0,0.8,0.6561,0.6202666666666666,0.5,1.7600000000000002,,0.5153846153846153,,,,,,,,,,,,2.0,,,,1.0,,2.0,1.0,,,,2.0,1.0,2.0,2.0,,,,,,0.14285714285714285,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,0.15384615384615385,1.0,1.0,0.5638,0.25,,,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,1.0,,,,,,True,,,,,,,,,,,,,
1626153,1610612752,Delon Wright,Delon Wright,1626153,NYK,12098.0,202,28,399,399,125.0,76.0,54.0,798,11.0,18.0,4.0,5.0,4.0,14.0,3.0,14.0,23.0,22.0,58.0,449,7.0,5.0,5.0,6.0,15.0,14.0,14.0,14.0,12.0,26.0,8.0,7.0,64.0,4.0,6.0,6.0,,6.0,10.0,16.0,11.0,2.0,4.0,2.0,2.0,2.0,6.0,1.0,6.0,6.0,15.0,125.0,0.5,0.6363636363636364,0.6086956521739131,0.8333333333333334,0.5777777777777777,0.5416666666666666,0.5918367346938775,0.5769230769230769,0.4888888888888889,12.008733624454148,0.6666666666666666,,0.05660377358490566,0.06521739130434782,0.058823529411764705,0.03571428571428571,0.05747126436781609,0.057692307692307696,0.06521739130434782,,0.08333333333333333,0.4,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.08888888888888889,0.3111111111111111,0.25,0.4166666666666667,0.8,0.8888888888888888,0.60143,0.6177083333333334,0.25862068965517243,3.273913043478261,24.80454545454546,0.3132832080200501,2.0,1.0,1.0,3.0,8.0,5.0,1.0,5.0,8.0,1.0,6.0,14.0,24.0,,5.0,4.0,3.0,2.0,1.0,,11.0,,3.0,2.0,3.0,2.0,1.0,0.36363636363636365,0.16666666666666666,0.36363636363636365,,0.058823529411764705,0.6666666666666666,0.5,0.5,0.5,0.022222222222222223,1.0,1.0,0.17777777777777778,0.375,0.375,0.35714285714285715,0.35714285714285715,1.0,0.4166666666666667,0.2,0.35714285714285715,4.0,7.0,4.0,15.0,6.0,1.0,,0.5714285714285714,0.5833333333333334,0.5769230769230769,0.043478260869565216,,,0.5833333333333334,0.5714285714285714,0.6135649999999999,0.25862068965517243,1.0,2.0,,1.0,1.0,6.0,2.0,2.0,,4.0,,,9.0,,,1.0,9.0,1.0,5.0,,1.0,,,0.4,0.05555555555555555,,,0.07142857142857142,0.045454545454545456,,1.0,0.16666666666666666,0.5,1.0,0.3333333333333333,1.0,0.08333333333333333,,0.10204081632653061,0.18518518518518517,1.0,,1.0,0.05,0.047619047619047616,1.0,,,,,,,,,,False,,,,,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,143493.0,2392,344,4854,4810,987.0,692.0,551.0,9664,324.0,485.0,66.0,107.0,289.0,297.0,20.0,472.0,835.0,316.0,1672.0,5563,172.0,23.0,84.0,168.0,324.0,552.0,297.0,165.0,47.0,212.0,26.0,119.0,471.0,62.0,134.0,295.0,325.0,663.0,198.0,861.0,69.0,20.0,83.0,23.0,53.0,96.0,179.0,23.0,125.0,237.0,324.0,984.0,0.5847457627118644,0.696969696969697,0.5652694610778443,0.5,0.5873153779322329,0.5246636771300448,0.6357033639143731,0.6140684410646388,0.2745438748913988,27.067395264116577,0.46368715083798884,0.2860915492957746,0.11375212224108659,0.271889400921659,0.06326530612244897,0.2791535344439442,0.09082483781278962,0.11787072243346007,0.04040404040404041,0.3076923076923077,0.2916666666666667,0.42137271937445697,0.668041237113402,0.7397260273972602,0.5895061728395061,0.2510860121633362,0.2580364900086881,0.10256410256410256,0.4798206278026906,0.616822429906542,0.6959165942658557,0.5545971516213847,0.5562566210045663,0.1937799043062201,4.7561676646706585,26.4753164556962,0.20333745364647712,127.0,21.0,61.0,6.0,19.0,130.0,21.0,52.0,136.0,22.0,55.0,392.0,396.0,12.0,130.0,21.0,38.0,30.0,38.0,21.0,325.0,,47.0,31.0,47.0,29.0,0.9705882352941176,0.43037974683544306,0.4,0.43037974683544306,0.32038834951456313,0.26552984165651644,0.6170212765957447,0.43944636678200694,0.4847328244274809,0.5354330708661418,0.052997393570807995,0.3442622950819672,0.35,0.016507384882710686,0.3157894736842105,0.3157894736842105,0.4377104377104377,0.4406779661016949,0.9692307692307692,0.23318385650224216,0.40384615384615385,0.4377104377104377,93.0,133.0,107.0,296.0,152.0,75.0,35.0,0.622093023255814,0.617948717948718,0.6681818181818182,0.08982035928143713,0.09342560553633218,0.24146341463414633,0.6820512820512821,0.6992481203007519,0.589527972027972,0.17703349282296652,,3.0,1.0,3.0,9.0,320.0,9.0,90.0,,8.0,2.0,43.0,49.0,9.0,,5.0,388.0,61.0,206.0,11.0,15.0,15.0,11.0,0.391304347826087,0.09690721649484536,0.4387755102040816,0.019801980198019802,0.08287292817679558,0.11846689895470383,0.8095238095238095,1.0,0.015384615384615385,,,0.45,1.0,0.013452914798206279,0.3333333333333333,0.15959907478797225,0.21020408163265306,18.0,1.0,35.0,0.12101910828025478,0.07658643326039387,55.0,8.0,,,2.0,12.0,0.16129032258064516,2.0,0.006329113924050633,,False,13.0,1.0,1.0,2.0,1.0,3.0,0.01639344262295082,0.006734006734006734,0.0031545741324921135,,,,
