EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PtsPutbacks,FTDefRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg2Pct,PenaltyFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,FTOffRebounds,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,HeaveMakes,on,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations
1628975,1610612741,Jevon Carter,Jevon Carter,1628975,CHI,7731.0,129,-16,280,273,120.0,101.0,25.0,553,2.0,7.0,,6.0,10.0,,1.0,,6.0,,2.0,,4.0,13.0,35.0,2.0,8.0,15.0,8.0,18.0,13.0,41.0,5.0,60.0,304,1.0,1.0,4.0,5.0,8.0,19.0,1.0,31.0,10.0,6.0,24.0,15.0,,35.0,13.0,2.0,12.0,3.0,15.0,2.0,1.0,9.0,3.0,,33.0,1.0,1.0,5.0,6.0,13.0,2.0,15.0,,8.0,7.0,1.0,1.0,1.0,1.0,3.0,2.0,,4.0,,4.0,6.0,,,,4.0,6.0,,2.0,,1.0,2.0,,1.0,2.0,2.0,31.0,120.0,,1.0,0.625,0.625,0.6153846153846154,0.3170731707317073,0.25,0.42105263157894735,0.3170731707317073,0.4444444444444444,0.4661016949152542,0.5,0.6,0.4838709677419355,0.5,0.5961538461538461,0.6949152542372882,0.1111111111111111,0.14285714285714285,21.29032258064516,0.25,0.0821917808219178,0.018518518518518517,0.07042253521126761,0.012987012987012988,0.0763888888888889,0.015267175572519083,0.030303030303030304,,,,0.0625,,0.18518518518518517,0.09090909090909091,0.09090909090909091,,,1.0,0.11864406779661017,0.2857142857142857,0.3333333333333333,,0.1694915254237288,0.6,0.6666666666666666,0.8333333333333334,0.01694915254237288,,,,0.1016949152542373,,,,0.5932203389830508,0.37142857142857144,0.37142857142857144,0.6153846153846154,,0.4,,,0.4,0.16,,0.6,0.5333333333333333,0.8135593220338984,0.37142857142857144,0.5263067796610169,0.5040333333333332,0.5207740000000001,0.03278688524590164,0.1,,0.08333333333333333,0.5166666666666667,6.566666666666667,25.568292682926828,0.42857142857142855,,2.0,3.0,1.0,1.0,,3.0,6.0,,2.0,,4.0,,,1.0,0.5,0.1,0.2,,,0.5,1.0,0.12,0.6666666666666666,,,,,,,,,,,,,1.0,,,,,,,True,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,18510.0,308,-69,667,663,85.0,103.0,67.0,1330,8.0,18.0,4.0,10.0,25.0,3.0,6.0,5.0,14.0,,,1.0,3.0,13.0,46.0,3.0,,3.0,21.0,49.0,18.0,60.0,8.0,104.0,780,12.0,1.0,3.0,13.0,1.0,6.0,2.0,11.0,22.0,20.0,48.0,6.0,,46.0,13.0,7.0,7.0,17.0,24.0,15.0,2.0,4.0,3.0,,65.0,3.0,7.0,15.0,15.0,32.0,10.0,42.0,4.0,10.0,3.0,7.0,10.0,2.0,9.0,7.0,2.0,1.0,17.0,2.0,15.0,23.0,,1.0,1.0,12.0,12.0,1.0,4.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,11.0,85.0,,1.0,0.5238095238095238,0.5789473684210527,0.8888888888888888,0.3,0.3333333333333333,0.16666666666666666,0.3,0.42857142857142855,0.44036697247706424,0.43333333333333335,0.375,0.45614035087719296,0.43333333333333335,0.39285714285714285,0.5504587155963303,0.14285714285714285,0.2222222222222222,17.67881241565452,0.5882352941176471,0.0949367088607595,0.04827586206896552,0.09933774834437085,0.017045454545454544,0.0970873786407767,0.03115264797507788,0.05,0.04477611940298507,0.05555555555555555,0.015151515151515152,0.022727272727272728,0.08108108108108109,0.09230769230769231,0.15789473684210525,0.11304347826086956,0.05555555555555555,0.06349206349206349,0.6666666666666666,0.1651376146788991,0.4444444444444444,0.5714285714285714,0.375,0.22935779816513763,0.4,0.45454545454545453,0.5,0.05504587155963303,0.5,0.5,1.0,0.12844036697247707,0.35714285714285715,0.35714285714285715,1.0,0.42201834862385323,0.2826086956521739,0.2826086956521739,0.8461538461538461,0.26666666666666666,,,,0.2,0.25,0.3333333333333333,0.25,,0.7155963302752294,0.2826086956521739,0.5291564220183484,0.4832142857142857,0.5061375,0.04424778761061947,0.07692307692307693,0.01639344262295082,0.125,0.10576923076923077,6.779591836734694,25.98166666666667,0.12743628185907047,1.0,1.0,2.0,1.0,5.0,,3.0,6.0,4.0,2.0,,3.0,,1.0,0.4166666666666667,0.5,0.12,0.13333333333333333,0.25,,0.3333333333333333,1.0,0.16666666666666666,0.5,,,,,,1.0,,,,,,,,1.0,,,,,,True,,,,
1630188,1610612741,Jalen Smith,Jalen Smith,1630188,CHI,22629.0,377,38,808,826,133.0,148.0,89.0,1634,40.0,55.0,20.0,8.0,19.0,,3.0,8.0,17.0,,1.0,,2.0,27.0,82.0,5.0,3.0,10.0,48.0,77.0,35.0,99.0,32.0,233.0,893,25.0,,6.0,40.0,3.0,12.0,6.0,25.0,64.0,32.0,102.0,3.0,1.0,80.0,26.0,3.0,14.0,8.0,22.0,7.0,1.0,9.0,3.0,2.0,52.0,14.0,26.0,51.0,48.0,106.0,40.0,146.0,3.0,5.0,4.0,1.0,3.0,1.0,2.0,11.0,1.0,1.0,14.0,,21.0,36.0,2.0,2.0,5.0,36.0,36.0,4.0,19.0,,1.0,15.0,12.0,3.0,15.0,11.0,25.0,133.0,1.0,1.0,0.6666666666666666,0.9411764705882353,0.9714285714285714,0.35353535353535354,,0.25,0.3469387755102041,0.6233766233766234,0.5710227272727273,0.4838709677419355,0.4318181818181818,0.6067708333333334,0.5555555555555556,0.5,0.5625,0.03896103896103896,0.05454545454545454,22.464558342420936,0.21428571428571427,0.2171945701357466,0.17105263157894737,0.25,0.05785123966942149,0.23294117647058823,0.10152284263959391,0.21794871794871795,0.15789473684210525,,0.05714285714285714,0.05970149253731343,0.19090909090909092,0.2926829268292683,0.10344827586206896,0.2532467532467532,0.24,0.03333333333333333,0.7333333333333333,0.3125,0.7272727272727273,0.7692307692307693,0.65,0.10795454545454546,0.42105263157894735,0.42105263157894735,0.75,0.017045454545454544,,,,0.09659090909090909,0.47058823529411764,0.47058823529411764,1.0,0.4659090909090909,0.32926829268292684,0.32926829268292684,0.9629629629629629,0.6451612903225806,0.03225806451612903,,,0.16129032258064516,0.09090909090909091,,0.45454545454545453,0.3,0.875,0.325,0.5786808571428572,0.5699934782608694,0.5837571428571428,0.09947643979057591,0.20652173913043478,,0.17167381974248927,0.1072961373390558,3.2909090909090906,25.61818181818181,0.1646039603960396,14.0,5.0,7.0,,15.0,10.0,5.0,10.0,28.0,7.0,1.0,2.0,10.0,2.0,0.6,0.5,,0.3333333333333333,0.7,,,,0.3181818181818182,0.7142857142857143,,,,,,,,,,,,,,1.0,,,,,1.0,True,,,,
1641763,1610612741,Julian Phillips,Julian Phillips,1641763,CHI,10926.0,182,50,392,394,133.0,108.0,45.0,786,16.0,25.0,4.0,4.0,6.0,,,2.0,10.0,,,,5.0,2.0,4.0,,1.0,2.0,20.0,31.0,4.0,14.0,15.0,67.0,423,5.0,,,9.0,1.0,7.0,7.0,22.0,30.0,10.0,12.0,,,4.0,2.0,5.0,1.0,5.0,6.0,5.0,,,1.0,,17.0,2.0,6.0,8.0,6.0,16.0,8.0,24.0,2.0,5.0,4.0,1.0,1.0,,1.0,4.0,1.0,,5.0,,4.0,13.0,,3.0,,12.0,20.0,2.0,8.0,,3.0,4.0,2.0,2.0,4.0,3.0,22.0,133.0,2.0,3.0,0.75,0.9375,1.0,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.6451612903225806,0.5777777777777777,0.8,0.5357142857142857,0.6203703703703703,0.75,0.5789473684210527,0.3111111111111111,0.16129032258064516,0.2,13.11111111111111,0.2,0.07058823529411765,0.075,0.08791208791208792,0.02,0.07954545454545454,0.044444444444444446,0.13953488372093023,,,0.02564102564102564,,0.07317073170731707,0.0625,0.08333333333333333,0.08823529411764706,0.08695652173913043,0.13333333333333333,0.75,0.5555555555555556,0.64,0.8,0.75,0.13333333333333333,0.6666666666666666,0.6666666666666666,0.75,,,,,0.2222222222222222,0.2,0.2222222222222222,1.0,0.08888888888888889,0.5,0.5,1.0,0.8,,,,,0.35714285714285715,,0.14285714285714285,0.5,0.8666666666666667,0.5,0.617318888888889,0.59562,0.5477892857142859,0.1568627450980392,0.21621621621621623,,0.13432835820895522,0.3283582089552239,2.612903225806451,24.278571428571432,0.3392857142857143,3.0,3.0,4.0,,4.0,1.0,6.0,7.0,8.0,2.0,,2.0,1.0,,0.8,0.8571428571428571,,0.16666666666666666,0.75,,,,0.2857142857142857,0.75,1.0,,0.07142857142857142,0.1,,2.0,,,,,,,,,,,,1.0,,True,,,,
202696,1610612741,Nikola Vučević,Nikola Vučević,202696,CHI,45109.0,752,-49,1619,1593,190.0,237.0,155.0,3212,52.0,84.0,31.0,67.0,122.0,11.0,26.0,4.0,6.0,,,,,35.0,102.0,4.0,6.0,14.0,130.0,232.0,39.0,108.0,38.0,415.0,1885,42.0,,4.0,55.0,6.0,14.0,7.0,49.0,198.0,62.0,117.0,,1.0,101.0,35.0,13.0,50.0,42.0,92.0,28.0,14.0,35.0,8.0,7.0,226.0,24.0,39.0,69.0,97.0,176.0,63.0,239.0,13.0,20.0,14.0,6.0,32.0,4.0,23.0,15.0,2.0,9.0,47.0,4.0,32.0,52.0,,1.0,6.0,51.0,48.0,6.0,23.0,,3.0,20.0,11.0,9.0,20.0,11.0,48.0,187.0,4.0,3.0,0.7615384615384615,0.868421052631579,1.0,0.3611111111111111,,0.42857142857142855,0.3644859813084112,0.5603448275862069,0.5544117647058824,0.5,0.65625,0.5763888888888888,0.55,0.6805555555555556,0.3176470588235294,0.05603448275862069,0.08333333333333333,22.61111111111111,0.6808510638297872,0.2425,0.10803324099722991,0.18110236220472442,0.0653950953678474,0.21254801536491677,0.08653846153846154,0.1566265060240964,0.08333333333333333,0.0196078431372549,0.058394160583941604,0.08602150537634409,0.2597402597402597,0.25,0.1724137931034483,0.18729096989966554,0.15853658536585366,0.08280254777070063,0.55,0.24705882352941178,0.6190476190476191,0.6753246753246753,0.6346153846153846,0.3588235294117647,0.5491803278688525,0.5726495726495726,0.835820895522388,0.07647058823529412,0.4230769230769231,0.44,0.9090909090909091,0.01764705882352941,0.6666666666666666,0.6666666666666666,1.0,0.3,0.3431372549019608,0.3431372549019608,1.0,0.6739130434782609,,,,0.08695652173913043,,,0.4375,0.42857142857142855,0.5647058823529412,0.3465346534653465,0.5216036873156342,0.5672421875000001,0.5318177419354838,0.06442577030812324,0.09236947791164658,,0.13253012048192772,0.1180722891566265,6.837068965517243,26.249074074074073,0.11735639283508338,19.0,6.0,9.0,,23.0,9.0,12.0,18.0,32.0,10.0,1.0,4.0,4.0,1.0,0.5476190476190477,0.6666666666666666,0.040983606557377046,0.35714285714285715,0.6129032258064516,0.10526315789473684,,,0.28125,0.6666666666666666,,,,,,1.0,,,,,,,,,0.038461538461538464,,,1.0,,True,,,,
1629659,1610612741,Talen Horton-Tucker,Talen Horton-Tucker,1629659,CHI,17455.0,291,25,629,635,127.0,148.0,65.0,1264,33.0,61.0,9.0,5.0,9.0,,1.0,1.0,4.0,1.0,3.0,,,11.0,39.0,4.0,1.0,7.0,38.0,71.0,12.0,43.0,25.0,137.0,679,9.0,3.0,7.0,17.0,1.0,7.0,2.0,27.0,18.0,58.0,33.0,3.0,,39.0,11.0,6.0,17.0,18.0,35.0,10.0,8.0,13.0,4.0,,88.0,3.0,4.0,19.0,23.0,46.0,8.0,54.0,2.0,6.0,1.0,5.0,9.0,1.0,4.0,9.0,2.0,5.0,18.0,1.0,10.0,23.0,4.0,1.0,1.0,25.0,37.0,1.0,17.0,,1.0,6.0,3.0,3.0,6.0,4.0,27.0,127.0,1.0,1.0,0.23684210526315788,0.25,0.9166666666666666,0.27906976744186046,0.42857142857142855,0.14285714285714285,0.27906976744186046,0.5352112676056338,0.49122807017543857,0.46875,0.5681818181818182,0.5190839694656488,0.4722222222222222,0.54,0.37719298245614036,0.08450704225352113,0.08196721311475409,21.134751773049647,0.5,0.13609467455621302,0.03007518796992481,0.10857142857142857,0.01948051948051948,0.12209302325581395,0.024390243902439025,0.04395604395604396,,,0.015748031496062992,0.037037037037037035,0.14666666666666667,0.14285714285714285,0.08333333333333333,0.08029197080291971,0.21052631578947367,0.034482758620689655,0.6666666666666666,0.5350877192982456,0.5409836065573771,0.5892857142857143,0.21212121212121213,0.07894736842105263,0.5555555555555556,0.625,0.4,0.008771929824561403,,,,0.03508771929824561,0.25,0.25,1.0,0.34210526315789475,0.28205128205128205,0.28205128205128205,0.9090909090909091,0.5625,0.1875,0.3333333333333333,1.0,0.25,,,0.3181818181818182,0.14285714285714285,0.9122807017543859,0.28205128205128205,0.6150109649122806,0.6415833333333333,0.6444340909090909,0.13076923076923078,0.19540229885057472,,0.12408759124087591,0.19708029197080293,2.656338028169014,25.941860465116278,0.20190779014308427,3.0,9.0,13.0,2.0,3.0,2.0,11.0,15.0,4.0,4.0,1.0,4.0,1.0,,0.3333333333333333,0.7333333333333333,0.1111111111111111,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5909090909090909,0.6923076923076923,,,,,,,2.0,1.0,,,,,,,,0.07142857142857142,,,,True,,,,
1630245,1610612741,Ayo Dosunmu,Ayo Dosunmu,1630245,CHI,23589.0,393,-31,836,836,110.0,188.0,85.0,1672,37.0,55.0,5.0,7.0,18.0,1.0,3.0,5.0,13.0,1.0,4.0,,,11.0,32.0,4.0,1.0,4.0,45.0,76.0,16.0,45.0,15.0,153.0,999,6.0,2.0,8.0,10.0,1.0,4.0,1.0,16.0,36.0,54.0,45.0,3.0,,32.0,11.0,10.0,51.0,33.0,84.0,24.0,9.0,33.0,16.0,2.0,201.0,4.0,4.0,16.0,12.0,28.0,8.0,36.0,2.0,14.0,11.0,3.0,13.0,9.0,9.0,17.0,3.0,4.0,30.0,3.0,13.0,30.0,1.0,1.0,,16.0,16.0,5.0,10.0,,,3.0,,3.0,3.0,2.0,16.0,110.0,3.0,,0.4,0.4090909090909091,0.9375,0.35555555555555557,0.25,0.25,0.35555555555555557,0.5921052631578947,0.5702479338842975,0.35714285714285715,0.625,0.6031746031746031,0.35714285714285715,0.6153846153846154,0.371900826446281,0.13157894736842105,0.16363636363636364,16.810344827586206,0.43333333333333335,0.05853658536585366,0.025157232704402517,0.08376963350785341,0.01932367149758454,0.0707070707070707,0.02185792349726776,0.03571428571428571,0.02,,0.0196078431372549,0.018518518518518517,0.019801980198019802,0.1,0.08333333333333333,0.08053691275167785,0.09523809523809523,0.041666666666666664,0.6666666666666666,0.45454545454545453,0.6727272727272727,0.8043478260869565,0.40540540540540543,0.1487603305785124,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.024793388429752067,0.3333333333333333,0.3333333333333333,1.0,0.10743801652892562,0.38461538461538464,0.38461538461538464,1.0,0.2644628099173554,0.34375,0.34375,0.9090909090909091,0.35714285714285715,0.2857142857142857,0.25,1.0,0.2857142857142857,,,0.3333333333333333,0.25,0.8264462809917356,0.34375,0.5960632231404959,0.57035,0.6007541666666666,0.07936507936507936,0.12345679012345678,,0.06535947712418301,0.10457516339869281,3.598684210526316,25.217777777777776,0.13157894736842105,2.0,6.0,6.0,1.0,2.0,,6.0,8.0,2.0,,2.0,2.0,,1.0,0.3333333333333333,0.75,0.05555555555555555,,0.4,0.5,0.25,1.0,0.5,1.0,,,,,,1.0,1.0,,,,,,,2.0,,,,,,True,,,,
1630537,1610612741,Chris Duarte,Chris Duarte,1630537,CHI,3680.0,61,3,138,137,88.0,57.0,19.0,275,4.0,6.0,1.0,2.0,2.0,,,2.0,2.0,,,1.0,1.0,3.0,11.0,3.0,2.0,8.0,6.0,8.0,5.0,13.0,6.0,33.0,146,2.0,2.0,3.0,9.0,3.0,9.0,4.0,19.0,8.0,4.0,12.0,3.0,,11.0,3.0,1.0,6.0,1.0,7.0,1.0,,4.0,2.0,,15.0,1.0,2.0,5.0,5.0,10.0,3.0,13.0,,,,,,,,,,,,,1.0,3.0,,,,6.0,8.0,2.0,4.0,,1.0,,,,,,19.0,88.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.8,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.75,0.6428571428571429,0.8,0.5357142857142857,0.6875,0.9,0.5588235294117647,0.6190476190476191,0.125,0.16666666666666666,15.0,,0.15151515151515152,0.07407407407407407,0.14705882352941177,0.030303030303030304,0.14925373134328357,0.05,0.047619047619047616,,1.0,0.03333333333333333,,0.1875,0.08333333333333333,0.2,0.13043478260869565,0.18181818181818182,,,0.2857142857142857,0.6666666666666666,0.8,0.5,0.09523809523809523,1.0,1.0,1.0,,,,,0.09523809523809523,1.0,1.0,1.0,0.5238095238095238,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2,,,,0.6,0.07142857142857142,1.0,0.5714285714285714,0.25,0.9047619047619048,0.2727272727272727,0.5637142857142856,0.4581375,0.5878499999999999,0.17391304347826086,0.4,,0.2727272727272727,0.5757575757575758,2.3625,25.700000000000003,0.6376811594202898,,3.0,5.0,2.0,1.0,1.0,3.0,5.0,,,,,,1.0,0.5,0.6,,,,,0.6666666666666666,0.5,0.35714285714285715,0.6,,,,,,,,,,,,,,,,,,,,True,,,,
1641766,1610612741,Adama Sanogo,Adama Sanogo,1641766,CHI,843.0,14,3,29,28,11.0,14.0,4.0,57,2.0,2.0,1.0,,1.0,,,,,,,,,,,,,,2.0,3.0,,,,4.0,34,1.0,,,2.0,,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,2.0,1.0,1.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,11.0,,,0.5,1.0,,,,,,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,0.5,,,,9.09090909090909,,,0.2,0.25,0.25,0.07692307692307693,0.23076923076923078,0.3333333333333333,,,0.2,0.3333333333333333,,,,0.3333333333333333,,,,0.6666666666666666,1.0,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.6666666666666666,,0.6109666666666667,0.6123,0.53835,,,,0.5,0.5,2.533333333333333,,0.3793103448275862,1.0,1.0,1.0,,1.0,,1.0,2.0,2.0,,,,,,1.0,0.5,,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,,,
1642443,1610612741,Jahmir Young,Jahmir Young,1642443,CHI,257.0,4,-1,10,10,,,1.0,20,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,,6.0,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630604,1610612741,E.J. Liddell,E.J. Liddell,1630604,CHI,1052.0,18,-3,39,39,18.0,21.0,4.0,78,,,,2.0,2.0,,,,,,,,,2.0,5.0,,2.0,4.0,2.0,2.0,2.0,5.0,,10.0,52,,,,,2.0,4.0,,10.0,4.0,,6.0,,,5.0,2.0,,,2.0,2.0,2.0,,,,,6.0,,,2.0,1.0,3.0,,3.0,,,,,,,,1.0,,,1.0,,1.0,6.0,,,1.0,,,,,,,1.0,,1.0,1.0,,10.0,18.0,1.0,,1.0,1.0,1.0,0.4,,0.5,0.4,1.0,0.7142857142857143,,0.8333333333333334,0.7142857142857143,,0.8333333333333334,0.7142857142857143,,,18.6046511627907,,0.1,,0.25,,0.16666666666666666,,,,,,,0.14285714285714285,,,0.16666666666666666,0.5,,,,,,,0.2857142857142857,1.0,1.0,1.0,,,,,,,,,0.7142857142857143,0.4,0.4,1.0,,,,,,,,0.6666666666666666,0.5,0.7142857142857143,0.4,0.4678928571428571,,0.460075,,,,,1.0,10.600000000000001,27.2,0.46153846153846156,,,,,,,2.0,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1641801,1610612741,Emanuel Miller,Emanuel Miller,1641801,CHI,60.0,1,2,2,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628366,1610612741,Lonzo Ball,Lonzo Ball,1628366,CHI,30628.0,510,72,1076,1083,210.0,280.0,116.0,2159,6.0,10.0,2.0,2.0,8.0,1.0,8.0,9.0,29.0,1.0,2.0,1.0,7.0,35.0,95.0,11.0,2.0,15.0,9.0,26.0,44.0,124.0,13.0,163.0,1208,2.0,7.0,13.0,24.0,3.0,22.0,7.0,18.0,12.0,6.0,114.0,18.0,2.0,93.0,35.0,1.0,39.0,32.0,71.0,19.0,13.0,21.0,15.0,3.0,174.0,10.0,6.0,21.0,28.0,50.0,16.0,66.0,2.0,34.0,19.0,15.0,16.0,4.0,15.0,6.0,,1.0,22.0,1.0,20.0,33.0,1.0,,,12.0,16.0,,1.0,2.0,4.0,11.0,4.0,7.0,11.0,5.0,16.0,206.0,3.0,2.0,0.6666666666666666,0.6666666666666666,0.8636363636363636,0.3548387096774194,0.5384615384615384,0.13636363636363635,0.36065573770491804,0.34615384615384615,0.5,0.7,0.2037037037037037,0.5191082802547771,0.75,0.2903225806451613,0.8266666666666667,0.038461538461538464,0.1,14.68416735028712,0.7272727272727273,0.112,0.025974025974025976,0.07446808510638298,0.034129692832764506,0.09210526315789473,0.030534351145038167,0.020618556701030927,0.021739130434782608,0.047619047619047616,0.03153153153153153,0.04225352112676056,0.1125,0.12598425196850394,0.06976744186046512,0.07017543859649122,0.09259259259259259,0.022222222222222223,0.45454545454545453,0.06666666666666667,0.6,0.6666666666666666,0.6666666666666666,0.05333333333333334,0.25,0.25,0.5,0.05333333333333334,0.125,0.125,1.0,0.19333333333333333,0.3103448275862069,0.32142857142857145,1.0,0.6333333333333333,0.3684210526315789,0.3723404255319149,0.8285714285714286,0.13333333333333333,0.13333333333333333,0.5,1.0,0.7333333333333333,0.25925925925925924,0.14285714285714285,0.5555555555555556,0.13333333333333333,0.8933333333333333,0.3763440860215054,0.5457836734693878,0.5486888888888889,0.5198119999999999,0.0196078431372549,0.037037037037037035,0.015873015873015872,0.147239263803681,0.11042944785276074,9.307692307692308,26.356451612903225,0.19516728624535315,,,1.0,6.0,,3.0,1.0,5.0,,1.0,1.0,4.0,1.0,2.0,,0.2,,0.045454545454545456,,,0.5454545454545454,1.0,0.037037037037037035,,2.0,,0.016129032258064516,0.034482758620689655,0.010526315789473684,,,,,,,,,,,,,,,False,,,,
