EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,Travels,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,on
203497,1610612750,Rudy Gobert,Rudy Gobert,203497,MIN,113040.0,1884,257,3765,3741,626,719,469.0,7506,242.0,317.0,77.0,113.0,44.0,51.0,17.0,59.0,,3.0,,,,,,,,,,,,,259.0,379.0,,,133.0,651.0,4148,79.0,126.0,,,205.0,47.0,58.0,,,36.0,130.0,360.0,158.0,,,124.0,,,,41.0,,43.0,57.0,100.0,45.0,12.0,29.0,9.0,5.0,257.0,82.0,115.0,7.0,182.0,187.0,38.0,407.0,204.0,611.0,14.0,39.0,29.0,10.0,38.0,6.0,18.0,31.0,2.0,20.0,,69.0,17.0,3.0,67.0,144,,25.0,17.0,187.0,1.0,24.0,14.0,1.0,204.0,,,95.0,,16.0,87.0,36.0,47.0,92.0,60.0,130.0,624,15.0,15.0,0.694980694980695,0.9137055837563451,,,,,,0.683377308707124,0.626984126984127,0.8103448275862069,0.683377308707124,0.626984126984127,0.8103448275862069,0.6881606765327696,0.6327160493827161,0.7558139534883721,,,0.10817941952506596,0.08832807570977919,0.2033898305084746,,12.528948587308939,0.5507246376811594,0.4318181818181818,0.07954545454545454,0.19767441860465115,0.12994350282485875,0.208955223880597,0.09392898052691867,0.2030820033021464,0.11205915813424346,0.15384615384615385,0.13392857142857142,0.09230769230769231,0.09865470852017937,0.19504643962848298,0.19542619542619544,0.2112676056338028,0.22072072072072071,0.17073170731707318,0.1794871794871795,0.6521739130434783,0.8364116094986808,0.7634069400630915,0.8373702422145328,0.6776859504132231,0.15567282321899736,0.288135593220339,0.3617021276595745,0.9411764705882353,0.0079155672823219,,,,,,,,,,,0.8968253968253969,0.6814159292035398,0.11688311688311688,,,,,,,0.8793103448275862,0.8627450980392157,,,,,0.8364116094986808,,0.6411812664907651,0.5837197530864197,0.664146551724138,0.20787746170678337,0.20787746170678337,,0.31490015360983103,0.19969278033794163,2.334828496042216,,0.16626826029216468,47.0,3.0,17.0,0.3333333333333333,,0.056,,5.0,4.0,1.0,4.0,5.0,2.0,2.0,,,,True
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,111739.0,1862,140,3737,3732,755,832,422.0,7469,172.0,248.0,46.0,70.0,50.0,66.0,95.0,234.0,24.0,46.0,17.0,65.0,1.0,4.0,1.0,8.0,63.0,184.0,4.0,11.0,6.0,22.0,291.0,528.0,80.0,249.0,209.0,1031.0,4250,52.0,83.0,5.0,15.0,161.0,61.0,108.0,7.0,30.0,72.0,215.0,260.0,322.0,207.0,33.0,60.0,,184.0,63.0,54.0,1.0,126.0,130.0,256.0,79.0,51.0,88.0,29.0,9.0,642.0,36.0,78.0,4.0,125.0,135.0,29.0,289.0,118.0,407.0,29.0,40.0,26.0,14.0,90.0,23.0,50.0,76.0,6.0,40.0,2.0,166.0,10.0,36.0,59.0,143,8.0,11.0,27.0,204.0,,16.0,2.0,,258.0,,,118.0,3.0,20.0,13.0,10.0,3.0,13.0,6.0,210.0,745,12.0,17.0,0.44673539518900346,0.49808429118773945,0.8625,0.321285140562249,0.3333333333333333,0.23333333333333334,0.321285140562249,0.5511363636363636,0.6265060240963856,0.5648148148148148,0.528957528957529,0.6071428571428571,0.5181159420289855,0.5785634118967452,0.6544715447154471,0.5939226519337016,0.3204633204633205,0.004016064257028112,0.10227272727272728,0.0846774193548387,0.1282051282051282,0.015384615384615385,24.94689638895445,0.5421686746987951,0.30851063829787234,0.04081632653061224,0.1461038961038961,0.09535452322738386,0.14367816091954022,0.040632054176072234,0.14492753623188406,0.06690140845070422,0.11842105263157894,0.07672634271099744,0.045813586097946286,0.02766798418972332,0.1165644171779141,0.164079822616408,0.1564625850340136,0.1388888888888889,0.15765765765765766,0.08357348703170028,0.46153846153846156,0.31917631917631917,0.6935483870967742,0.7577092511013216,0.4941860465116279,0.30115830115830117,0.405982905982906,0.46568627450980393,0.4,0.059202059202059204,0.5217391304347826,0.5581395348837209,0.08365508365508366,0.26153846153846155,0.265625,1.0,0.23680823680823682,0.3423913043478261,0.3423913043478261,0.8253968253968254,0.7142857142857143,0.6571428571428571,0.15217391304347827,0.04081632653061224,0.25,1.0,0.11224489795918367,0.36363636363636365,1.0,0.4782608695652174,0.7575757575757576,0.057971014492753624,0.125,0.15942028985507245,0.2727272727272727,0.6396396396396397,0.3423913043478261,0.5437158301158301,0.592755737704918,0.5738826086956522,0.13892078071182548,0.19063004846526657,0.011904761904761904,0.15615906886517944,0.20853540252182348,6.050568181818181,24.99799196787149,0.20203371688520202,42.0,7.0,27.0,0.06521739130434782,,0.0975609756097561,0.2916666666666667,,,,,1.0,,,,,1.0,True
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,3773.0,63,18,131,135,58,82,21.0,266,4.0,6.0,2.0,3.0,1.0,2.0,5.0,8.0,,,,1.0,,,,,3.0,9.0,,,,4.0,9.0,14.0,3.0,10.0,7.0,34.0,153,2.0,3.0,,,11.0,3.0,4.0,,4.0,2.0,8.0,14.0,4.0,9.0,,4.0,,9.0,3.0,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,1.0,8.0,,1.0,1.0,3.0,5.0,9.0,14.0,1.0,2.0,1.0,1.0,,,,2.0,,,,2.0,,1.0,9.0,12,,,2.0,7.0,,2.0,,,10.0,,,5.0,,,1.0,,1.0,1.0,,8.0,58,,,0.7777777777777778,1.0,1.0,0.3,,,0.3,0.6428571428571429,0.6666666666666666,0.75,0.5625,0.6666666666666666,0.375,0.5862068965517241,0.7857142857142857,0.4444444444444444,0.4166666666666667,,0.07142857142857142,0.16666666666666666,,,20.0,,0.5,,0.037037037037037035,0.26666666666666666,0.03571428571428571,0.03125,0.03636363636363636,0.14516129032258066,0.2857142857142857,0.21052631578947367,0.043478260869565216,,0.1,,,0.045454545454545456,,0.09090909090909091,,0.25,0.6666666666666666,0.8,0.5,0.3333333333333333,0.625,0.625,1.0,,,,0.041666666666666664,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,0.25,0.5,,,0.5,,0.6666666666666666,0.3333333333333333,0.5212041666666667,0.6171666666666668,0.5394187500000001,0.1724137931034483,0.2631578947368421,,0.3235294117647059,0.23529411764705882,5.842857142857142,25.36,0.44274809160305345,7.0,,,,,0.5,,,,,,,,,,,,True
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,3060.0,51,3,113,104,32,18,10.0,217,,,,,,,,1.0,,1.0,,2.0,,,,1.0,,8.0,,,,4.0,,2.0,,10.0,,,120,,,,,,,1.0,,5.0,,,,,,,,,8.0,,,,5.0,5.0,10.0,4.0,1.0,4.0,1.0,,25.0,1.0,,,3.0,1.0,,4.0,1.0,5.0,,,,,3.0,1.0,2.0,1.0,,1.0,,4.0,,,1.0,5,,,,3.0,,,,,,,,,,,,,,,,,30,1.0,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,12.8,0.75,,,0.045454545454545456,,0.13043478260869565,0.03571428571428571,0.08888888888888889,0.02040816326530612,,,0.05,,,0.09090909090909091,,0.14285714285714285,,,,,,,,0.08333333333333333,,,,0.08333333333333333,,,0.16666666666666666,,,,0.6666666666666666,,,,,,,,,,,,,,,0.16666666666666666,,0.6666666666666666,,0.8333333333333334,,0.5212208333333334,,0.4989166666666667,,,,,,15.75,25.02,0.2831858407079646,,,,,,,,,,,,,,,,,,True
1628408,1610612750,PJ Dozier,PJ Dozier,1628408,MIN,2095.0,35,-4,80,76,57,41,5.0,156,,,,,,,,,,,1.0,1.0,,,,,1.0,2.0,,,1.0,2.0,,,2.0,3.0,1.0,7.0,83,,,,,,,,1.0,2.0,,3.0,,,6.0,,,,2.0,1.0,,,5.0,,5.0,,,3.0,2.0,,10.0,1.0,,,3.0,1.0,,4.0,1.0,5.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,3,,,,3.0,,,,,6.0,,,2.0,,1.0,,,,,,3.0,57,,1.0,,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,,,1.0,,0.75,0.5833333333333334,,0.5,1.0,,,,,,8.23529411764706,1.0,,,0.1111111111111111,,0.15,0.08333333333333333,0.13793103448275862,0.05,,,0.1,,0.25,,,0.2,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,0.5,1.0,0.5,0.5416,,0.5229,0.4,1.0,,,0.42857142857142855,,24.7,0.7125,,,,,,,,,,,,,,,,,,False
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,35434.0,591,70,1201,1214,205,198,140.0,2415,18.0,34.0,,2.0,5.0,7.0,7.0,24.0,1.0,1.0,9.0,30.0,1.0,3.0,1.0,5.0,66.0,168.0,5.0,12.0,10.0,25.0,26.0,59.0,75.0,198.0,13.0,290.0,1320,1.0,5.0,6.0,15.0,20.0,6.0,10.0,11.0,30.0,4.0,49.0,34.0,18.0,195.0,30.0,,1.0,167.0,66.0,8.0,4.0,61.0,27.0,88.0,16.0,11.0,51.0,9.0,1.0,203.0,4.0,4.0,,51.0,36.0,3.0,90.0,8.0,98.0,2.0,29.0,21.0,8.0,32.0,6.0,23.0,13.0,1.0,9.0,,45.0,3.0,9.0,19.0,39,2.0,4.0,1.0,33.0,1.0,2.0,8.0,,16.0,,1.0,8.0,,,10.0,7.0,3.0,10.0,8.0,49.0,205,3.0,,0.6538461538461539,0.6538461538461539,0.8666666666666667,0.3787878787878788,0.4,0.36666666666666664,0.38071065989847713,0.4406779661016949,0.2,0.6,0.5389105058365758,0.5,0.5625,0.5492424242424242,0.5,0.5833333333333334,0.7704280155642024,0.020202020202020204,0.13559322033898305,0.14705882352941177,0.125,0.03333333333333333,22.670579603815114,0.7111111111111111,0.0967741935483871,,0.12286689419795221,0.01652892561983471,0.1827956989247312,0.012539184952978056,0.1520979020979021,0.0142602495543672,0.010309278350515464,0.022900763358778626,0.01652892561983471,,0.0847457627118644,0.12408759124087591,0.23684210526315788,0.18396226415094338,0.1791044776119403,0.014388489208633094,0.8,0.13229571984435798,0.5294117647058824,0.6206896551724138,0.6111111111111112,0.0933852140077821,0.2916666666666667,0.3333333333333333,0.7142857142857143,0.0038910505836575876,1.0,1.0,0.11673151750972763,0.3,0.3103448275862069,1.0,0.6536964980544747,0.39285714285714285,0.4,0.8484848484848485,0.1,,,0.15,0.3333333333333333,1.0,0.6,0.4166666666666667,0.8,0.175,0.7142857142857143,0.125,0.2,0.625,0.4,0.9027237354085603,0.39520958083832336,0.5469088235294116,0.5120899999999999,0.5483263157894737,0.030303030303030304,0.12121212121212122,,0.06896551724137931,0.16896551724137931,4.308474576271187,26.272222222222222,0.17069109075770192,,1.0,1.0,,0.017857142857142856,,1.0,,,,,,,,,,,False
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,13213.0,220,5,457,463,128,155,46.0,920,22.0,34.0,3.0,4.0,6.0,9.0,6.0,19.0,1.0,6.0,2.0,9.0,,,1.0,3.0,2.0,8.0,,,,1.0,29.0,59.0,4.0,17.0,6.0,76.0,488,3.0,5.0,,,8.0,7.0,16.0,1.0,4.0,2.0,19.0,46.0,12.0,12.0,,2.0,,8.0,2.0,14.0,,15.0,8.0,23.0,6.0,2.0,12.0,3.0,,54.0,4.0,2.0,,13.0,6.0,2.0,21.0,6.0,27.0,,5.0,3.0,2.0,4.0,2.0,2.0,5.0,1.0,2.0,1.0,9.0,,1.0,12.0,18,1.0,,,8.0,,,,,10.0,,,6.0,,,4.0,3.0,1.0,4.0,3.0,19.0,128,,,0.7931034482758621,0.8214285714285714,1.0,0.23529411764705882,,0.25,0.23529411764705882,0.4915254237288136,0.6,0.4375,0.4605263157894737,0.6,0.425,0.475,0.6666666666666666,0.4523809523809524,0.2236842105263158,,0.23728813559322035,0.2647058823529412,0.2631578947368421,,17.315175097276267,0.4444444444444444,0.13333333333333333,,0.057692307692307696,0.019801980198019802,0.1111111111111111,0.037383177570093455,0.08597285067873303,0.028846153846153848,0.02857142857142857,0.018867924528301886,0.03571428571428571,0.043478260869565216,0.025,0.05660377358490566,0.18181818181818182,0.08433734939759036,0.17647058823529413,,0.75,0.4473684210526316,0.6470588235294118,0.88,0.7272727272727273,0.25,0.3157894736842105,0.42857142857142855,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.10526315789473684,0.25,0.25,1.0,0.8,0.75,0.6666666666666666,,,,,,,0.45,0.6666666666666666,0.15,0.3333333333333333,0.05,,0.6710526315789473,0.25,0.5728927631578947,0.6314333333333333,0.6098475,0.075,0.09523809523809523,,0.10526315789473684,0.25,4.659322033898306,24.305882352941175,0.2800875273522976,2.0,,2.0,,,,1.0,,,,,,,,,,,False
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,9386.0,156,-19,338,337,125,138,35.0,675,22.0,32.0,9.0,14.0,9.0,14.0,11.0,22.0,,1.0,,2.0,,,,1.0,7.0,24.0,,1.0,1.0,5.0,33.0,55.0,7.0,26.0,17.0,104.0,364,10.0,18.0,,1.0,21.0,10.0,18.0,1.0,6.0,6.0,29.0,46.0,20.0,21.0,,14.0,,24.0,7.0,7.0,,4.0,5.0,9.0,3.0,2.0,1.0,1.0,2.0,23.0,5.0,15.0,2.0,11.0,7.0,,18.0,22.0,40.0,1.0,4.0,3.0,1.0,5.0,,2.0,5.0,,3.0,,10.0,3.0,5.0,9.0,17,,,2.0,21.0,4.0,1.0,1.0,,25.0,,,12.0,,2.0,2.0,1.0,1.0,2.0,1.0,29.0,125,1.0,2.0,0.696969696969697,0.8846153846153846,1.0,0.2692307692307692,,0.16666666666666666,0.2692307692307692,0.6,0.5555555555555556,0.5555555555555556,0.5370370370370371,0.5263157894736842,0.4791666666666667,0.5652173913043478,0.525,0.5,0.32098765432098764,,0.12727272727272726,0.15625,0.045454545454545456,,26.701570680628272,0.5,,0.2,0.11475409836065574,0.19480519480519481,0.14102564102564102,0.07462686567164178,0.12949640287769784,0.1388888888888889,0.23333333333333334,0.21052631578947367,0.08771929824561403,,0.15,0.125,,0.12903225806451613,0.1875,0.029411764705882353,0.5,0.3950617283950617,0.6875,0.8148148148148148,0.6818181818181818,0.2716049382716049,0.5,0.5238095238095238,0.7272727272727273,0.012345679012345678,,,0.024691358024691357,,,,0.2962962962962963,0.2916666666666667,0.2916666666666667,1.0,0.7368421052631579,0.6428571428571429,0.2222222222222222,,,,0.05263157894736842,,,0.5833333333333334,0.6428571428571429,0.041666666666666664,,0.20833333333333334,0.2,0.7160493827160493,0.2916666666666667,0.5353981481481481,0.5285750000000001,0.5558624999999999,0.13333333333333333,0.1875,,0.20192307692307693,0.27884615384615385,4.449090909090909,25.203846153846158,0.3698224852071006,1.0,1.0,3.0,1.0,,,,,,,,,1.0,,,,,False
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,14626.0,244,-8,515,525,156,184,54.0,1040,23.0,37.0,2.0,5.0,5.0,6.0,5.0,8.0,,,8.0,20.0,,,2.0,4.0,4.0,15.0,,,,5.0,28.0,45.0,12.0,35.0,17.0,109.0,560,2.0,6.0,,,6.0,7.0,8.0,2.0,9.0,7.0,27.0,38.0,18.0,36.0,,4.0,,15.0,4.0,5.0,1.0,9.0,8.0,17.0,7.0,1.0,8.0,1.0,,42.0,8.0,3.0,,24.0,8.0,1.0,33.0,11.0,44.0,1.0,15.0,9.0,6.0,8.0,1.0,6.0,3.0,,2.0,,11.0,1.0,4.0,12.0,28,,2.0,1.0,15.0,,,1.0,,19.0,,,7.0,,2.0,8.0,6.0,2.0,11.0,8.0,27.0,156,2.0,2.0,0.6785714285714286,0.7307692307692307,1.0,0.34285714285714286,,0.2222222222222222,0.34285714285714286,0.6222222222222222,0.3333333333333333,0.875,0.575,0.3333333333333333,0.5882352941176471,0.6193181818181818,0.42857142857142855,0.6428571428571429,0.4375,0.02857142857142857,0.1111111111111111,0.10810810810810811,0.125,0.05,17.1280276816609,0.7272727272727273,0.0625,,0.0761904761904762,0.030303030303030304,0.16901408450704225,0.064,0.12955465587044535,0.049107142857142856,0.06382978723404255,,0.07,0.04,0.08695652173913043,0.06521739130434782,0.07692307692307693,0.14814814814814814,0.23529411764705882,0.030303030303030304,0.7272727272727273,0.4625,0.6216216216216216,0.696969696969697,0.6956521739130435,0.1,0.625,0.7142857142857143,0.6,,,,0.25,0.4,0.42105263157894735,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.8333333333333334,0.4,,,,,,,,0.35294117647058826,0.8333333333333334,0.23529411764705882,0.5,0.29411764705882354,,0.9,0.26666666666666666,0.6149837500000002,0.5972999999999999,0.5901882352941176,0.08139534883720931,0.13725490196078433,,0.05504587155963303,0.24770642201834864,2.3377777777777777,24.545714285714286,0.3029126213592233,2.0,1.0,1.0,,,,,3.0,1.0,2.0,,,,,,,,False
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,52530.0,876,111,1754,1768,277,270,208.0,3522,47.0,72.0,6.0,14.0,7.0,10.0,18.0,44.0,11.0,17.0,29.0,56.0,3.0,8.0,4.0,8.0,33.0,110.0,6.0,13.0,5.0,21.0,76.0,133.0,62.0,166.0,48.0,386.0,1932,7.0,17.0,9.0,21.0,46.0,10.0,17.0,9.0,29.0,13.0,60.0,96.0,56.0,183.0,3.0,4.0,3.0,107.0,33.0,9.0,1.0,57.0,42.0,99.0,32.0,10.0,40.0,16.0,1.0,240.0,13.0,8.0,,45.0,48.0,6.0,99.0,21.0,120.0,2.0,24.0,17.0,7.0,31.0,9.0,22.0,18.0,3.0,9.0,,49.0,9.0,10.0,33.0,57,,,1.0,63.0,,2.0,15.0,1.0,59.0,,3.0,27.0,1.0,5.0,11.0,5.0,6.0,12.0,8.0,60.0,276,3.0,4.0,0.631578947368421,0.6486486486486487,0.9838709677419355,0.37349397590361444,0.42857142857142855,0.3103448275862069,0.3803680981595092,0.5714285714285714,0.4117647058823529,0.5882352941176471,0.5652173913043478,0.5394736842105263,0.5108695652173914,0.59472049689441,0.5609756097560976,0.5566037735849056,0.5551839464882943,0.006024096385542169,0.06766917293233082,0.08333333333333333,0.06818181818181818,,18.46307385229541,0.6326530612244898,0.14634146341463414,,0.11162790697674418,0.020942408376963352,0.11029411764705882,0.028634361233480177,0.11097852028639618,0.025119617224880382,0.013605442176870748,0.028708133971291867,0.029585798816568046,0.02586206896551724,0.13095238095238096,0.09223300970873786,0.125,0.10725552050473186,0.12087912087912088,0.013888888888888888,0.6666666666666666,0.2408026755852843,0.6527777777777778,0.7121212121212122,0.6170212765957447,0.14715719063545152,0.4090909090909091,0.43902439024390244,0.6666666666666666,0.056856187290969896,0.6470588235294118,0.6470588235294118,0.18729096989966554,0.5178571428571429,0.5178571428571429,1.0,0.36789297658862874,0.3,0.30275229357798167,0.9696969696969697,0.3684210526315789,0.42857142857142855,0.6666666666666666,0.21052631578947367,0.375,1.0,0.34210526315789475,0.46153846153846156,1.0,0.21739130434782608,0.7,0.17391304347826086,0.5,0.45652173913043476,0.23809523809523808,0.7959866220735786,0.308411214953271,0.5536510135135135,0.53857,0.5228372093023256,0.08832807570977919,0.18,0.005988023952095809,0.11917098445595854,0.15544041450777202,5.9263157894736835,25.317469879518075,0.15792474344355759,5.0,2.0,10.0,,0.00909090909090909,,0.6363636363636364,1.0,1.0,,,,,,,,,False
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,794.0,13,9,31,28,23,23,3.0,59,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,1.0,1.0,1.0,23,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,,,3.0,1.0,,4.0,,4.0,,,,,3.0,,1.0,1.0,,2.0,1.0,4.0,,2.0,1.0,1,,,,1.0,,,,,2.0,,,1.0,,,,,,,,1.0,23,,,,,,,,,,,,,,,,0.25,,0.25,1.0,,,,,,17.64705882352941,0.75,,,1.0,,0.375,,0.4444444444444444,,,,,,,,1.0,0.42857142857142855,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.56775,,0.56775,0.5,1.0,,,1.0,,24.8,0.7419354838709677,,,,,,,,,,,,,,,,,,False
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,19606.0,327,-28,673,676,153,140,75.0,1349,21.0,34.0,,2.0,5.0,9.0,16.0,34.0,5.0,17.0,2.0,5.0,2.0,2.0,,1.0,11.0,44.0,1.0,4.0,,5.0,42.0,85.0,13.0,49.0,3.0,126.0,760,,3.0,3.0,6.0,11.0,7.0,17.0,,6.0,,14.0,28.0,56.0,9.0,30.0,,,44.0,11.0,4.0,,43.0,31.0,74.0,24.0,7.0,28.0,12.0,3.0,179.0,3.0,3.0,,15.0,11.0,,26.0,6.0,32.0,,11.0,5.0,6.0,25.0,7.0,17.0,15.0,4.0,8.0,1.0,40.0,1.0,10.0,11.0,21,,1.0,,19.0,,,1.0,,7.0,,,3.0,,1.0,1.0,,1.0,1.0,,14.0,153,3.0,1.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.2653061224489796,0.5,,0.2653061224489796,0.49411764705882355,,0.4117647058823529,0.458955223880597,0.5,0.30434782608695654,0.45985401459854014,0.55,0.2916666666666667,0.3656716417910448,,0.047058823529411764,0.029411764705882353,0.08823529411764706,,23.076923076923077,0.625,,,0.0718954248366013,0.01764705882352941,0.09375,0.019867549668874173,0.08306709265175719,0.018691588785046728,0.02857142857142857,0.011764705882352941,0.02459016393442623,,0.08196721311475409,0.07352941176470588,0.041666666666666664,0.1111111111111111,0.046511627906976744,,,0.2537313432835821,0.6176470588235294,0.6363636363636364,0.38095238095238093,0.2537313432835821,0.47058823529411764,0.5161290322580645,0.1875,0.12686567164179105,0.29411764705882354,0.29411764705882354,0.03731343283582089,0.4,0.4,1.0,0.3283582089552239,0.25,0.25,0.09090909090909091,0.2222222222222222,,,0.2222222222222222,1.0,1.0,0.4444444444444444,0.25,,0.391304347826087,0.5555555555555556,0.043478260869565216,,0.21739130434782608,,0.6194029850746269,0.25,0.5121171641791044,0.5176916666666668,0.5421130434782608,0.022058823529411766,0.034482758620689655,,0.0873015873015873,0.1111111111111111,7.792941176470588,25.565306122448977,0.22734026745913818,2.0,3.0,1.0,,,,0.6,,,,,,,,,,,False
