EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,HeaveAttempts,FTDefRebounds,SelfOReb,Charge Fouls,BlockedShortMidRange,DefensiveGoaltends,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Corner3PctBlocked,FTOffRebounds,3SecondViolations,OffFTReboundPct,HeaveMakes,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,OffensiveGoaltends,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,Clear Path Fouls
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,2011.0,34,9.0,69,69,31.0,37,12.0,138,7.0,9.0,1.0,1.0,6.0,1.0,2.0,,,1.0,3.0,,,1.0,2.0,2.0,7.0,,,,3.0,8.0,11.0,3.0,10.0,6.0,31.0,90,2.0,2.0,,,,4.0,4.0,6.0,1.0,5.0,6.0,17.0,8.0,8.0,9.0,,,7.0,2.0,,,,,,,,,,,,,1.0,4.0,1.0,5.0,2.0,7.0,1.0,1.0,,1.0,,,2.0,1.0,1.0,,3.0,,2.0,1.0,1.0,,,4.0,,7.0,1.0,,3.0,,1.0,,,,,17.0,31.0,,1.0,0.5,0.5,1.0,0.3,,0.2,0.3,0.7272727272727273,1.0,0.6666666666666666,0.5952380952380952,1.0,0.5,0.6458333333333334,1.0,0.6071428571428571,0.4761904761904761,,,,,,32.142857142857146,0.3333333333333333,0.0625,0.0714285714285714,0.25,,0.15625,0.0357142857142857,,,,,,0.1666666666666666,,0.25,,,0.4285714285714285,0.7777777777777778,0.7777777777777778,0.4285714285714285,0.0952380952380952,0.5,0.5,1.0,,,,,0.1428571428571428,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,,,,,,,0.5454545454545454,0.1818181818181818,0.5,0.2727272727272727,,0.9047619047619048,0.2857142857142857,0.6358119047619047,0.6536,0.6551,0.1304347826086956,0.2307692307692307,,0.1290322580645161,0.5483870967741935,2.663636363636364,25.18,0.4492753623188406,4.0,,,,,,,,0.5,,,0.6666666666666666,1.0,,,,1.0,,0.25,,,,,,,,,,,True,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,4080.0,68,4.0,145,147,57.0,42,23.0,292,1.0,3.0,,,,3.0,5.0,,1.0,,2.0,,,,,3.0,6.0,1.0,1.0,2.0,2.0,4.0,9.0,3.0,8.0,5.0,22.0,175,2.0,2.0,1.0,1.0,,7.0,,1.0,2.0,2.0,4.0,10.0,6.0,2.0,9.0,,,6.0,3.0,1.0,,5.0,5.0,10.0,2.0,3.0,4.0,1.0,,25.0,1.0,1.0,3.0,3.0,6.0,2.0,8.0,1.0,1.0,,2.0,1.0,2.0,2.0,,,1.0,4.0,,1.0,4.0,6.0,,,4.0,,5.0,,1.0,,,2.0,,,,,10.0,57.0,1.0,2.0,0.75,0.75,1.0,0.375,1.0,1.0,0.375,0.4444444444444444,1.0,,0.5,1.1666666666666667,1.0,0.5526315789473685,1.1666666666666667,1.0,0.4705882352941176,,0.1111111111111111,0.3333333333333333,,,13.372093023255816,0.5,0.09375,0.0333333333333333,0.1111111111111111,0.0344827586206896,0.1016949152542373,0.0338983050847457,0.1,,,0.125,,0.0909090909090909,0.3333333333333333,0.1,0.1428571428571428,,0.1764705882352941,0.3333333333333333,0.5,1.0,0.2941176470588235,0.6,0.6,0.6666666666666666,0.0588235294117647,,,,0.1176470588235294,,,,0.3529411764705882,0.5,0.5,1.0,,,,,,0.3333333333333333,1.0,1.0,,,,0.6666666666666666,1.0,0.6470588235294118,0.5,0.4930029411764706,0.306,0.49925,,,,0.3181818181818182,0.4545454545454545,8.088888888888889,25.2125,0.3931034482758621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,11389.0,190,67.0,414,417,147.0,158,48.0,831,3.0,6.0,,1.0,4.0,7.0,16.0,2.0,2.0,2.0,12.0,1.0,2.0,,2.0,16.0,38.0,1.0,4.0,2.0,11.0,12.0,24.0,18.0,50.0,21.0,99.0,444,,1.0,2.0,6.0,4.0,10.0,7.0,14.0,2.0,13.0,12.0,32.0,8.0,16.0,39.0,15.0,,37.0,16.0,2.0,1.0,25.0,18.0,43.0,9.0,9.0,16.0,8.0,1.0,104.0,7.0,1.0,7.0,4.0,13.0,8.0,21.0,18.0,8.0,10.0,12.0,2.0,8.0,3.0,,4.0,,15.0,,2.0,8.0,16.0,1.0,1.0,18.0,2.0,23.0,1.0,,7.0,,5.0,2.0,2.0,2.0,1.0,30.0,146.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.36,0.3333333333333333,0.1538461538461538,0.3673469387755102,0.5,,0.5,0.527027027027027,0.4285714285714285,0.3703703703703703,0.5823529411764706,0.5555555555555556,0.4705882352941176,0.6756756756756757,0.02,0.0833333333333333,0.3333333333333333,,0.0263157894736842,21.186440677966104,0.8,0.043010752688172,0.0119047619047619,0.0603448275862069,0.0654205607476635,0.0526315789473684,0.0418848167539267,,0.0185185185185185,0.0833333333333333,0.0285714285714285,,0.0754716981132075,,0.0595238095238095,0.0625,0.5,0.081081081081081,0.5,0.75,0.6666666666666666,0.2162162162162162,0.4375,0.4375,0.2857142857142857,0.027027027027027,1.0,1.0,,0.1621621621621621,0.1666666666666666,0.1666666666666666,0.5,0.5135135135135135,0.4210526315789473,0.4324324324324324,0.75,0.1428571428571428,,0.2857142857142857,0.5,,0.5714285714285714,0.25,1.0,0.1481481481481481,0.074074074074074,,0.4074074074074074,0.1818181818181818,0.7567567567567568,0.4324324324324324,0.5302034722222222,0.5548500000000001,0.513072,0.0875,0.2333333333333333,,0.101010101010101,0.3232323232323232,6.491666666666667,25.822,0.3550724637681159,2.0,1.0,2.0,2.0,,,,0.1666666666666666,,0.05,,0.5,,1.0,,,,,,,,,,,,,,1.0,,True,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,7789.0,130,-1.0,281,278,131.0,111,43.0,559,2.0,3.0,,1.0,,,,,,5.0,11.0,1.0,1.0,1.0,3.0,2.0,7.0,,,2.0,6.0,2.0,3.0,7.0,18.0,3.0,28.0,316,,1.0,1.0,1.0,,3.0,,,3.0,9.0,1.0,10.0,4.0,,21.0,,,6.0,2.0,,,9.0,3.0,12.0,1.0,2.0,4.0,4.0,1.0,27.0,5.0,2.0,9.0,13.0,23.0,7.0,30.0,7.0,4.0,3.0,3.0,,2.0,2.0,1.0,1.0,,5.0,2.0,2.0,6.0,11.0,,1.0,4.0,1.0,4.0,,,2.0,,,4.0,1.0,5.0,1.0,10.0,131.0,1.0,,1.0,1.0,1.0,0.3888888888888889,1.0,0.3333333333333333,0.4117647058823529,0.6666666666666666,,,0.5952380952380952,0.75,0.5,0.6086956521739131,0.75,0.5,0.8571428571428571,,,,,,8.484848484848484,0.6,0.1911764705882352,0.0363636363636363,0.1451612903225806,0.078125,0.1692307692307692,0.0588235294117647,0.0588235294117647,0.0294117647058823,0.0666666666666666,0.1052631578947368,0.0384615384615384,0.3076923076923077,,0.1509433962264151,0.1111111111111111,0.2,0.1428571428571428,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.5238095238095238,0.4545454545454545,0.4545454545454545,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5,,0.5,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,1.0,0.3333333333333333,0.5976425,0.6171500000000001,0.5394749999999999,0.0869565217391304,0.4,,0.1071428571428571,0.3571428571428571,1.0,26.18333333333333,0.4661921708185053,,1.0,1.0,,,3.0,,0.2,,,,,,,,,,,,,,1.0,,1.0,,,,,,True,,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,20156.0,336,18.0,733,734,316.0,268,88.0,1467,27.0,33.0,1.0,4.0,12.0,6.0,10.0,,3.0,14.0,35.0,,,4.0,11.0,22.0,55.0,2.0,5.0,8.0,21.0,33.0,46.0,36.0,90.0,26.0,200.0,843,1.0,4.0,2.0,5.0,5.0,13.0,15.0,19.0,12.0,32.0,15.0,81.0,62.0,4.0,108.0,,2.0,55.0,22.0,4.0,,9.0,11.0,20.0,9.0,2.0,7.0,1.0,1.0,51.0,10.0,4.0,23.0,29.0,54.0,14.0,68.0,7.0,5.0,2.0,4.0,3.0,3.0,13.0,4.0,1.0,1.0,17.0,1.0,4.0,27.0,35.0,5.0,,21.0,3.0,32.0,4.0,,14.0,,4.0,20.0,13.0,22.0,14.0,81.0,316.0,3.0,4.0,0.9393939393939394,0.96875,1.0,0.4,0.4,0.375,0.4,0.717391304347826,0.25,0.7894736842105263,0.6397058823529411,0.4444444444444444,0.6470588235294118,0.6666666666666666,0.5416666666666666,0.6864406779661016,0.6617647058823529,,0.0869565217391304,0.0909090909090909,0.1,,20.048019207683076,0.2352941176470588,0.1629213483146067,0.0291970802919708,0.1345029239766081,0.0564971751412429,0.1489971346704871,0.0445859872611464,0.0408163265306122,0.027027027027027,0.0629921259842519,0.04,0.1617647058823529,0.1397849462365591,0.2941176470588235,0.1590909090909091,0.0512820512820512,0.6363636363636364,0.2426470588235294,0.8181818181818182,0.9,0.925925925925926,0.0735294117647058,0.6,0.6666666666666666,1.0,0.0220588235294117,,,,0.2573529411764705,0.4,0.4,1.0,0.4044117647058823,0.4,0.4,1.0,0.4444444444444444,0.25,,,,0.5555555555555556,0.4,1.0,0.2352941176470588,0.2156862745098039,0.3636363636363636,0.4117647058823529,0.3809523809523809,0.9044117647058824,0.4,0.5919301470588236,0.6023499999999999,0.5715176470588235,0.0958904109589041,0.25,,0.065,0.405,3.4695652173913043,25.03555555555556,0.4311050477489768,12.0,,2.0,1.0,1.0,7.0,1.0,0.1111111111111111,,0.0161290322580645,,1.0,1.0,,1.0,,,2.0,,,,2.0,,2.0,,,,,4.0,True,,
1642377,1610612763,Jaylen Wells,Jaylen Wells,1642377,MEM,18721.0,312,14.0,650,647,252.0,210,90.0,1297,16.0,27.0,9.0,12.0,8.0,12.0,28.0,4.0,14.0,12.0,23.0,2.0,2.0,4.0,7.0,20.0,38.0,4.0,7.0,8.0,15.0,32.0,69.0,32.0,61.0,23.0,183.0,758,11.0,16.0,6.0,9.0,5.0,45.0,10.0,27.0,12.0,22.0,13.0,69.0,44.0,20.0,90.0,6.0,4.0,38.0,20.0,6.0,1.0,15.0,2.0,17.0,1.0,1.0,9.0,6.0,,36.0,5.0,9.0,17.0,12.0,29.0,14.0,43.0,7.0,3.0,4.0,8.0,1.0,3.0,5.0,3.0,5.0,,13.0,2.0,3.0,12.0,26.0,2.0,1.0,32.0,2.0,29.0,4.0,,9.0,,8.0,3.0,2.0,3.0,2.0,69.0,252.0,3.0,7.0,0.6875,0.7333333333333333,0.9375,0.5245901639344263,0.6666666666666666,0.5454545454545454,0.5245901639344263,0.463768115942029,0.6875,0.3703703703703703,0.6153846153846154,0.8,0.5714285714285714,0.6398601398601399,0.8035714285714286,0.5948275862068966,0.4692307692307692,0.0163934426229508,0.0869565217391304,0.1111111111111111,0.1071428571428571,,20.287958115183248,0.6153846153846154,0.0895522388059701,0.0523255813953488,0.1164383561643835,0.0413223140495867,0.1035714285714285,0.0477815699658703,,0.09,0.0229885057471264,0.088235294117647,0.0677966101694915,0.1272727272727272,0.05,0.1111111111111111,0.1379310344827586,0.6666666666666666,0.2076923076923077,0.5925925925925926,0.6666666666666666,0.6875,0.2153846153846154,0.4285714285714285,0.48,0.75,0.1076923076923077,0.2857142857142857,0.2857142857142857,0.5,0.1769230769230769,0.5217391304347826,0.5454545454545454,1.0,0.2923076923076923,0.5263157894736842,0.5263157894736842,0.9,0.48,0.75,0.08,1.0,1.0,0.28,0.5714285714285714,0.75,0.1632653061224489,0.1428571428571428,0.5714285714285714,0.3061224489795918,0.5333333333333333,0.676923076923077,0.5263157894736842,0.5222292307692309,0.5872000000000002,0.5012775510204083,0.0666666666666666,0.1216216216216216,,0.2459016393442623,0.3770491803278688,8.17536231884058,24.86229508196721,0.3876923076923076,4.0,,,8.0,,1.0,,,,0.1403508771929824,0.6666666666666666,0.5,,1.0,6.0,0.0434782608695652,,,,,,,,,,,,,,True,,
1642530,1610612763,Yuki Kawamura,Yuki Kawamura,1642530,MEM,1742.0,29,-13.0,61,62,50.0,50,7.0,123,,,,,,,1.0,,,,2.0,,,,1.0,,5.0,,,,5.0,,1.0,,7.0,2.0,2.0,76,,,,,,,,1.0,,6.0,2.0,2.0,,,,,,5.0,,,,3.0,2.0,5.0,1.0,1.0,3.0,,,12.0,,,,1.0,2.0,,2.0,,,,2.0,1.0,2.0,1.0,,,,3.0,,3.0,2.0,5.0,,,1.0,,2.0,,,,,1.0,,,,,2.0,50.0,1.0,1.0,,,,,,,,,,,,,,0.1111111111111111,,0.125,0.875,,,,,,17.64705882352941,0.6666666666666666,0.0625,,,,0.032258064516129,,,,,,,0.1428571428571428,,,,,,,,,0.125,,,,,,,,0.25,,,,0.625,,,,,,,,,,,,,0.1428571428571428,,0.7142857142857143,,0.875,,0.50328125,,0.4995571428571428,,,,,1.0,13.6,25.25714285714286,0.819672131147541,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
1630658,1610612763,Colin Castleton,Colin Castleton,1630658,MEM,401.0,7,-6.0,16,16,13.0,14,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,1.0,,1.0,1.0,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8125,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,65768.0,1096,,2336,2319,598.0,767,290.0,4655,27.0,38.0,3.0,6.0,13.0,30.0,56.0,18.0,35.0,20.0,41.0,4.0,9.0,6.0,15.0,57.0,140.0,8.0,22.0,12.0,29.0,75.0,129.0,77.0,181.0,33.0,414.0,2779,8.0,13.0,12.0,31.0,7.0,59.0,14.0,27.0,18.0,44.0,11.0,93.0,82.0,68.0,219.0,12.0,6.0,139.0,57.0,2.0,1.0,101.0,62.0,163.0,43.0,19.0,50.0,45.0,6.0,388.0,13.0,14.0,64.0,47.0,113.0,27.0,140.0,39.0,28.0,11.0,36.0,11.0,22.0,17.0,2.0,14.0,1.0,53.0,5.0,8.0,18.0,45.0,4.0,1.0,34.0,2.0,37.0,1.0,8.0,3.0,5.0,8.0,4.0,,4.0,,91.0,595.0,7.0,4.0,0.5466666666666666,0.5694444444444444,0.948051948051948,0.425414364640884,0.3870967741935484,0.4090909090909091,0.4277777777777777,0.5813953488372093,0.6153846153846154,0.5185185185185185,0.614516129032258,0.5909090909090909,0.5774647887323944,0.6300309597523219,0.6276595744680851,0.5974025974025974,0.5838709677419355,0.005524861878453,0.0155038759689922,,0.0357142857142857,0.0071428571428571,13.949139865370231,0.6792452830188679,0.0909090909090909,0.0259740259740259,0.1203007518796992,0.0248565965583174,0.105815061963775,0.0254237288135593,0.0357142857142857,0.015432098765432,0.03,0.008130081300813,0.0759493670886076,0.1054421768707483,0.0615384615384615,0.1180722891566265,0.1282051282051282,,0.1225806451612903,0.7105263157894737,0.7105263157894737,0.4444444444444444,0.1806451612903225,0.5357142857142857,0.5555555555555556,0.6,0.1129032258064516,0.5142857142857142,0.5142857142857142,0.6111111111111112,0.132258064516129,0.4878048780487805,0.4878048780487805,1.0,0.4516129032258064,0.4071428571428571,0.4100719424460431,0.9298245614035088,0.1363636363636363,0.5,0.2045454545454545,0.4444444444444444,1.0,0.5,0.3636363636363636,1.0,0.1830985915492957,0.2112676056338028,0.4,0.4084507042253521,0.4137931034482758,0.7064516129032258,0.4100719424460431,0.5242561666666667,0.5335388888888889,0.5332591549295777,0.0253968253968253,0.0229007633587786,0.0271739130434782,0.1425120772946859,0.2246376811594203,9.72945736434108,25.36348314606743,0.2559931506849315,8.0,1.0,2.0,3.0,1.0,4.0,,0.04,0.0638297872340425,0.0197368421052631,0.3333333333333333,0.6153846153846154,,,1.0,,,,,,,,,,,,,1.0,,False,2.0,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,3899.0,65,-3.0,135,138,36.0,53,14.0,273,4.0,6.0,2.0,4.0,1.0,1.0,4.0,,,1.0,3.0,,,,,,3.0,,1.0,,1.0,5.0,10.0,1.0,6.0,5.0,18.0,162,2.0,4.0,,1.0,1.0,5.0,1.0,3.0,,1.0,2.0,4.0,6.0,4.0,3.0,,4.0,3.0,,1.0,,1.0,,1.0,,,1.0,,,2.0,3.0,3.0,4.0,5.0,10.0,6.0,16.0,1.0,1.0,,,,,,,,,,,,1.0,3.0,,,4.0,,8.0,,,4.0,,,3.0,2.0,3.0,2.0,4.0,35.0,,,0.6,1.0,1.0,0.1666666666666666,,,0.1666666666666666,0.5,0.5,0.3333333333333333,0.40625,0.4,0.25,0.45,0.4166666666666667,0.4,0.375,,0.1,0.1666666666666666,,,13.245033112582782,,0.1724137931034483,0.125,0.1025641025641025,0.09375,0.1323529411764706,0.1071428571428571,0.1666666666666666,0.1176470588235294,0.0869565217391304,0.1111111111111111,0.1111111111111111,0.1875,0.25,0.1290322580645161,,0.6666666666666666,0.375,0.6666666666666666,0.8,0.5,0.25,0.25,0.25,1.0,,,,,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.1875,,,,0.8,0.5,,,,0.2,,,0.25,,,0.25,,0.75,,0.586446875,0.61835,0.4880875,0.2,0.2857142857142857,,0.2777777777777778,0.2222222222222222,3.87,24.5,0.2666666666666666,,,1.0,1.0,,1.0,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,,,,,,,,,1.0,False,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,71947.0,1199,157.0,2591,2574,496.0,622,330.0,5165,123.0,199.0,11.0,24.0,44.0,113.0,239.0,11.0,30.0,14.0,40.0,1.0,7.0,,4.0,53.0,176.0,5.0,15.0,4.0,34.0,247.0,468.0,67.0,216.0,199.0,894.0,2919,15.0,31.0,6.0,22.0,5.0,53.0,51.0,99.0,4.0,38.0,69.0,183.0,124.0,370.0,117.0,84.0,8.0,170.0,53.0,42.0,,180.0,104.0,284.0,72.0,32.0,132.0,46.0,2.0,672.0,12.0,11.0,75.0,55.0,135.0,24.0,159.0,51.0,27.0,24.0,99.0,23.0,70.0,45.0,7.0,29.0,7.0,144.0,18.0,24.0,40.0,95.0,3.0,,183.0,5.0,234.0,31.0,2.0,119.0,1.0,11.0,6.0,2.0,6.0,4.0,183.0,491.0,10.0,11.0,0.2510121457489878,0.2551440329218107,0.582089552238806,0.3101851851851852,0.2727272727272727,0.1052631578947368,0.319047619047619,0.5277777777777778,0.4838709677419355,0.5151515151515151,0.5080409356725146,0.4528301886792453,0.4160583941605839,0.5695153061224489,0.4732142857142857,0.5228571428571429,0.3157894736842105,,0.0897435897435897,0.1105527638190954,0.0794979079497908,,31.057563587684072,0.6875,0.0912106135986733,0.0170807453416149,0.1179245283018868,0.0214669051878354,0.1049233252623083,0.0191188694929343,0.0239234449760765,0.0160427807486631,0.0122549019607843,0.0463576158940397,0.0746268656716417,0.0766666666666666,0.1666666666666666,0.1086065573770491,0.1486486486486486,0.6666666666666666,0.2909356725146199,0.6180904522613065,0.6949152542372882,0.4065040650406504,0.3494152046783625,0.4728033472803347,0.5136363636363637,0.079646017699115,0.043859649122807,0.3666666666666666,0.3793103448275862,0.2727272727272727,0.0584795321637426,0.35,0.35,0.8571428571428571,0.2573099415204678,0.3011363636363636,0.3011363636363636,0.5094339622641509,0.4528301886792453,0.4583333333333333,0.1320754716981132,0.1428571428571428,1.0,0.2830188679245283,0.3333333333333333,0.8,0.3211678832116788,0.0291970802919708,,0.2481751824817518,0.1176470588235294,0.6067251461988304,0.3117647058823529,0.5363088148148148,0.5268983870967743,0.5119861538461536,0.1552393272962483,0.2140287769784172,0.0046082949308755,0.0592841163310962,0.2046979865771812,6.189529914529916,26.470370370370365,0.1914318795831725,27.0,6.0,5.0,8.0,1.0,4.0,2.0,0.0793650793650793,,0.0254777070063694,0.4545454545454545,0.6136363636363636,6.0,1.0,9.0,,1.0,,0.0208333333333333,,,,,,,0.0333333333333333,,,,False,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,55095.0,918,101.0,1966,1981,485.0,617,236.0,3947,114.0,137.0,40.0,47.0,40.0,64.0,137.0,1.0,3.0,1.0,12.0,,1.0,,1.0,,3.0,,,,,179.0,277.0,1.0,15.0,52.0,413.0,2223,46.0,67.0,,1.0,14.0,106.0,51.0,78.0,,1.0,18.0,120.0,272.0,86.0,3.0,,66.0,3.0,,15.0,,32.0,19.0,51.0,12.0,7.0,16.0,11.0,5.0,121.0,30.0,66.0,68.0,81.0,155.0,99.0,254.0,35.0,22.0,13.0,16.0,1.0,9.0,15.0,2.0,7.0,1.0,31.0,7.0,8.0,69.0,107.0,7.0,5.0,62.0,7.0,74.0,16.0,,41.0,,4.0,26.0,7.0,26.0,17.0,120.0,484.0,5.0,4.0,0.7597765363128491,0.9315068493150684,1.0,0.0666666666666666,,,0.0666666666666666,0.6462093862815884,0.6865671641791045,0.6538461538461539,0.6181506849315068,0.6764705882352942,0.6455696202531646,0.6433021806853583,0.6883116883116883,0.6593406593406593,0.0513698630136986,,0.0541516245487364,0.0072992700729927,0.1021897810218978,,15.721304153640018,0.5161290322580645,0.173076923076923,0.142548596112311,0.1425576519916142,0.0702576112412178,0.1576719576719576,0.1078651685393258,0.1507936507936507,0.1442622950819672,0.0599369085173501,0.1,0.1478873239436619,0.1767068273092369,0.2077922077922078,0.1524064171122994,0.1067961165048543,0.6538461538461539,0.4691780821917808,0.8321167883211679,0.8382352941176471,0.6842105263157895,0.4691780821917808,0.4671532846715328,0.5203252032520326,0.890625,0.0102739726027397,0.3333333333333333,0.3333333333333333,1.0,0.0410958904109589,0.0833333333333333,0.0833333333333333,1.0,0.0102739726027397,,,,0.6911764705882353,0.851063829787234,0.0147058823529411,,,,,,0.5063291139240507,0.0126582278481012,,,,0.5205479452054794,,0.5492143835616439,0.5757638888888887,0.5524892405063291,0.1293375394321766,0.1357615894039735,,0.2566585956416465,0.2905569007263922,4.955956678700361,23.85333333333333,0.2466937945066124,35.0,,6.0,7.0,2.0,19.0,,0.1153846153846153,0.09375,0.0729166666666666,0.15,0.875,2.0,2.0,3.0,,3.0,,0.0545454545454545,,,,,,,,1.0,,,False,,
