EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,LongMidRangeFGM,PtsPutbacks,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Blocked3s,BlockedCorner3,OffLongMidRangeReboundPct,Charge Fouls Drawn,Corner3PctBlocked,BlockedArc3,Defensive 3 Seconds Violations,BlockedLongMidRange,on,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Transition Take Fouls,Clear Path Fouls,OffensiveGoaltends
203944,1610612750,Julius Randle,Julius Randle,203944,MIN,6079.0,101,-2.0,208,201,94,86.0,21.0,409,13.0,18.0,7.0,10.0,3.0,9.0,2.0,4.0,1.0,1.0,4.0,13.0,1.0,2.0,1.0,6.0,17.0,28.0,6.0,17.0,66.0,232,1.0,2.0,11.0,8.0,13.0,2.0,7.0,32.0,22.0,12.0,15.0,3.0,,13.0,4.0,1.0,,7.0,9.0,16.0,5.0,4.0,6.0,1.0,,41.0,1.0,3.0,5.0,7.0,3.0,15.0,5.0,20.0,3.0,2.0,1.0,5.0,1.0,2.0,3.0,8.0,5.0,2.0,7,,1.0,15.0,,,,,,,32.0,94,1.0,0.6470588235294118,0.7333333333333333,0.8333333333333334,0.35294117647058826,0.5,0.2857142857142857,0.35294117647058826,0.6071428571428571,0.6153846153846154,0.5777777777777777,0.75,0.55,0.6226415094339622,0.7857142857142857,0.64,0.37777777777777777,,0.03571428571428571,0.1111111111111111,,25.73839662447257,0.625,0.375,0.20588235294117646,0.06666666666666667,0.11904761904761904,0.02040816326530612,0.15789473684210525,0.0425531914893617,0.045454545454545456,0.1,,0.15384615384615385,0.1875,0.4,0.14285714285714285,0.07142857142857142,,0.4,0.7222222222222222,0.7222222222222222,0.6153846153846154,0.2,0.3333333333333333,0.375,0.08888888888888889,0.5,0.5,1.0,0.28888888888888886,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.5,1.0,0.5,0.7,0.05,1.0,0.3,0.16666666666666666,0.7777777777777778,0.3076923076923077,0.5690988888888889,0.54249,0.5933625,0.16666666666666666,0.48484848484848486,4.160714285714286,25.299999999999997,0.4519230769230769,3.0,3.0,1.0,,,14.0,3.0,4.0,2.0,10.0,1.0,1.0,3.0,,1.0,18.0,2.0,,8.0,,2.0,2.0,0.75,,0.029411764705882353,0.05555555555555555,0.6666666666666666,0.022222222222222223,0.5,1.0,0.3333333333333333,,,,0.1568627450980392,0.23529411764705882,,1.0,4.0,1.0,1.0,,,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,,True,,,,,,,
1642265,1610612750,Rob Dillingham,Rob Dillingham,1642265,MIN,8432.0,141,7.0,299,297,93,75.0,33.0,596,6.0,11.0,2.0,2.0,6.0,17.0,2.0,2.0,,,4.0,21.0,,1.0,1.0,7.0,14.0,35.0,6.0,23.0,50.0,355,,1.0,2.0,4.0,9.0,1.0,7.0,13.0,8.0,20.0,6.0,12.0,,21.0,4.0,3.0,,17.0,12.0,29.0,10.0,2.0,11.0,5.0,1.0,70.0,1.0,1.0,8.0,8.0,,16.0,2.0,18.0,6.0,1.0,5.0,11.0,1.0,7.0,3.0,14.0,5.0,5.0,10,,1.0,7.0,,,,,,,13.0,93,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2608695652173913,,0.14285714285714285,0.2608695652173913,0.4,0.4444444444444444,0.39655172413793105,,0.34375,0.4166666666666667,0.3333333333333333,0.38235294117647056,0.39655172413793105,,0.08571428571428572,0.11764705882352941,,21.958456973293767,0.7857142857142857,,0.1111111111111111,0.014492753623188406,0.15384615384615385,0.014705882352941176,0.12903225806451613,0.014598540145985401,0.041666666666666664,,,0.10344827586206896,0.11764705882352941,0.1111111111111111,0.16279069767441862,0.1111111111111111,,0.1896551724137931,0.5454545454545454,0.6,0.5,0.29310344827586204,0.35294117647058826,0.4,0.034482758620689655,1.0,1.0,1.0,0.3620689655172414,0.19047619047619047,0.19047619047619047,,0.5,,,0.125,1.0,,,0.4375,0.14285714285714285,0.5862068965517241,0.19047619047619047,0.5051474137931035,,0.5149281250000001,0.04,0.26,7.925714285714287,25.643478260869564,0.3110367892976589,,,7.0,,,4.0,,1.0,2.0,2.0,,1.0,4.0,1.0,,5.0,1.0,,2.0,,1.0,1.0,,0.09090909090909091,0.017543859649122806,,,0.1206896551724138,,,,,,,0.03389830508474576,0.05555555555555555,,2.0,,,,,,,,0.2857142857142857,0.2857142857142857,0.5,,,,,,,,,True,,,,,,,
204060,1610612750,Joe Ingles,Joe Ingles,204060,MIN,1081.0,18,2.0,41,39,15,6.0,4.0,80,,,,,,2.0,,,,,,2.0,,,,1.0,,2.0,,2.0,,40,,,,,1.0,,1.0,,,,,,,2.0,,1.0,,1.0,2.0,3.0,,2.0,1.0,,,8.0,,,,2.0,,2.0,,2.0,,,,2.0,1.0,1.0,1.0,3.0,,1.0,2,,1.0,1.0,,,,,,,,15,,,,,,,,,,,,,,,,,0.5,,0.5,0.5,,15.909090909090908,0.6666666666666666,,0.18181818181818182,,,,0.09090909090909091,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,0.5,,0.5,,0.491375,,0.4974,,,6.0,25.35,0.36585365853658536,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,1967.0,33,,72,71,31,42.0,12.0,143,2.0,3.0,1.0,2.0,,1.0,3.0,6.0,1.0,3.0,2.0,4.0,,,,,2.0,4.0,5.0,10.0,23.0,66,,,,1.0,2.0,1.0,3.0,5.0,4.0,,15.0,,,4.0,2.0,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,1.0,3.0,,1.0,4.0,2.0,6.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,5,,1.0,3.0,,1.0,1.0,,1.0,1.0,5.0,31,1.0,1.0,1.0,1.0,0.5,,0.3333333333333333,0.5,0.5,0.5,0.6785714285714286,,0.5,0.71875,,0.5,0.7142857142857143,,0.25,1.0,,22.35294117647059,0.6666666666666666,0.14285714285714285,,0.05555555555555555,0.17647058823529413,0.05555555555555555,0.08823529411764706,0.05555555555555555,0.14285714285714285,,,,,,0.08333333333333333,0.4,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.07142857142857142,,,0.42857142857142855,0.5,0.5,1.0,0.2857142857142857,0.5,0.5,1.0,,,,0.4,0.5,0.6,0.3333333333333333,,,0.9285714285714286,0.5,0.5919464285714285,,0.69119,,0.21739130434782608,3.4749999999999996,24.380000000000003,0.4305555555555556,,,,,,4.0,,,,,,,,,1.0,4.0,,,2.0,,,,,,0.07692307692307693,,,,,,,,,,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631159,1610612750,Leonard Miller,Leonard Miller,1631159,MIN,729.0,12,-7.0,28,27,15,21.0,3.0,55,1.0,1.0,1.0,1.0,,1.0,,,,,,3.0,,,,1.0,1.0,2.0,,3.0,2.0,27,,,,1.0,2.0,,1.0,2.0,2.0,,,,,3.0,,,,,,,,,,,,,1.0,,,1.0,3.0,4.0,1.0,5.0,,,,,,,1.0,1.0,1.0,1.0,1,,,,,,,,,,2.0,15,,1.0,1.0,,,,,,0.5,0.5,0.2,,0.3333333333333333,0.2,,0.3333333333333333,0.6,,,,,19.35483870967742,,0.75,0.2,,,0.14285714285714285,0.09090909090909091,0.07142857142857142,,,,,0.2,,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,0.6,,,,,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.8,,0.53779,,0.5193166666666666,,1.0,7.449999999999999,25.099999999999998,0.5357142857142857,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1641803,1610612750,Tristen Newton,Tristen Newton,1641803,MIN,75.0,1,-3.0,3,3,3,3.0,,6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1,,,,,,,,,,,3,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628408,1610612750,PJ Dozier,PJ Dozier,1628408,MIN,2095.0,35,-4.0,80,76,57,41.0,5.0,156,,,,,,,1.0,1.0,,,1.0,2.0,,,1.0,2.0,,,2.0,3.0,7.0,83,,,,,,1.0,2.0,3.0,,,6.0,,,2.0,1.0,,,5.0,,5.0,,,3.0,2.0,,10.0,1.0,,3.0,1.0,,4.0,1.0,5.0,1.0,,1.0,1.0,,1.0,,1.0,,1.0,3,,,3.0,,,,,,,3.0,57,,,,1.0,0.6666666666666666,,0.5,0.6666666666666666,,,1.0,,0.75,0.5833333333333334,,0.5,1.0,,,,,8.23529411764706,1.0,,0.1111111111111111,,0.15,0.08333333333333333,0.13793103448275862,0.05,,,,0.25,,,0.2,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,,1.0,0.5,1.0,0.5,0.5416,,0.5229,,0.42857142857142855,,24.7,0.7125,,,,,,1.0,,,,,,,,,,6.0,,,2.0,,1.0,1.0,,,0.1,,,,,,,,,,0.4,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628978,1610612750,Donte DiVincenzo,Donte DiVincenzo,1628978,MIN,88458.0,1474,140.0,2973,3005,678,769.0,356.0,5978,46.0,81.0,10.0,16.0,20.0,52.0,34.0,83.0,7.0,21.0,118.0,311.0,8.0,20.0,25.0,61.0,68.0,139.0,152.0,394.0,641.0,3352,12.0,29.0,50.0,13.0,23.0,32.0,82.0,148.0,82.0,54.0,390.0,66.0,1.0,310.0,118.0,16.0,4.0,139.0,71.0,210.0,43.0,28.0,113.0,20.0,6.0,491.0,16.0,11.0,102.0,71.0,5.0,178.0,29.0,207.0,64.0,39.0,25.0,66.0,12.0,47.0,23.0,89.0,15.0,50.0,99,2.0,4.0,83.0,12.0,15.0,9.0,6.0,15.0,9.0,147.0,670,3.0,0.6029411764705882,0.6307692307692307,0.8552631578947368,0.38578680203045684,0.41379310344827586,0.3902439024390244,0.38676844783715014,0.4892086330935252,0.5652173913043478,0.5553470919324578,0.5102040816326531,0.580952380952381,0.5686274509803921,0.5102040816326531,0.6125,0.7392120075046904,0.01015228426395939,0.11510791366906475,0.11538461538461539,0.006430868167202572,19.21255180580225,0.7415730337078652,0.06493506493506493,0.0953020134228188,0.01788617886178862,0.14325842696629212,0.02053915275994865,0.11873713109128346,0.019368723098995694,0.01532567049808429,0.024305555555555556,0.01904761904761905,0.08273381294964029,0.08333333333333333,0.17894736842105263,0.13610586011342155,0.16393442622950818,0.6,0.15196998123827393,0.5679012345679012,0.647887323943662,0.6086956521739131,0.0975609756097561,0.38461538461538464,0.43478260869565216,0.15572232645403378,0.40963855421686746,0.41975308641975306,0.9705882352941176,0.5834896810506567,0.37942122186495175,0.3818770226537217,0.8220338983050848,0.40816326530612246,0.4,0.875,0.1523809523809524,0.625,0.2,0.3333333333333333,0.580952380952381,0.4098360655737705,0.8911819887429644,0.38064516129032255,0.5496703007518796,0.5501230769230769,0.5355723809523809,0.078003120124805,0.23088923556942278,4.553956834532374,26.00532994923858,0.22805247225025227,5.0,13.0,6.0,4.0,9.0,49.0,7.0,20.0,,26.0,6.0,3.0,19.0,1.0,7.0,63.0,1.0,4.0,19.0,3.0,9.0,7.0,0.35,0.12345679012345678,0.0210896309314587,0.020905923344947737,0.6,0.01125703564727955,0.2653061224489796,0.38461538461538464,0.4,0.1836734693877551,0.4444444444444444,1.0,0.03985507246376811,0.12101910828025478,0.007594936708860759,2.0,6.0,2.0,1.0,2.0,7.0,,0.029411764705882353,0.3333333333333333,0.3333333333333333,0.5,,,,2.0,0.024096385542168676,,,,False,1.0,2.0,,,,,
1630545,1610612750,Terrence Shannon Jr.,Terrence Shannon Jr.,1630545,MIN,14424.0,240,17.0,504,505,156,187.0,51.0,1009,20.0,30.0,7.0,11.0,7.0,23.0,5.0,13.0,2.0,4.0,3.0,7.0,,,1.0,2.0,27.0,57.0,8.0,20.0,93.0,551,,,6.0,9.0,19.0,3.0,6.0,37.0,44.0,10.0,24.0,,,7.0,3.0,13.0,,13.0,10.0,23.0,7.0,3.0,10.0,3.0,,56.0,5.0,4.0,15.0,9.0,2.0,26.0,9.0,35.0,4.0,2.0,2.0,4.0,2.0,1.0,5.0,9.0,2.0,6.0,14,,1.0,10.0,,4.0,3.0,1.0,4.0,3.0,37.0,156,,0.8148148148148148,0.8461538461538461,1.0,0.4,,0.5,0.4,0.47368421052631576,0.47368421052631576,0.5064935064935064,0.6666666666666666,0.54,0.5535714285714286,0.75,0.6166666666666667,0.2597402597402597,,0.22807017543859648,0.30434782608695654,,16.48936170212766,0.4444444444444444,0.125,0.08571428571428572,0.0392156862745098,0.11363636363636363,0.04032258064516129,0.10126582278481013,0.03982300884955752,0.06060606060606061,0.037037037037037035,0.03225806451612903,0.10526315789473684,0.03636363636363636,0.25,0.07291666666666667,0.2222222222222222,0.75,0.38961038961038963,0.6666666666666666,0.8333333333333334,0.75,0.2987012987012987,0.30434782608695654,0.4375,0.16883116883116883,0.38461538461538464,0.38461538461538464,1.0,0.09090909090909091,0.42857142857142855,0.42857142857142855,1.0,,,,0.44,0.6363636363636364,0.16,0.5,0.08,0.5,0.6493506493506493,0.42857142857142855,0.5571980519480519,0.4485,0.60172,0.06451612903225806,0.3978494623655914,4.684210526315789,24.05,0.30952380952380953,1.0,1.0,4.0,,,15.0,2.0,3.0,2.0,10.0,,1.0,3.0,1.0,,17.0,3.0,,10.0,,,,0.6666666666666666,0.2,0.043010752688172046,,1.0,0.05194805194805195,0.3333333333333333,1.0,,,,,0.11904761904761904,0.15625,,,2.0,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
1630568,1610612750,Luka Garza,Luka Garza,1630568,MIN,7536.0,126,31.0,268,266,101,130.0,32.0,534,18.0,28.0,7.0,11.0,11.0,17.0,,,,,7.0,17.0,,,1.0,3.0,29.0,46.0,7.0,17.0,92.0,273,,,20.0,9.0,15.0,1.0,3.0,26.0,44.0,14.0,21.0,,,17.0,7.0,6.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,,10.0,4.0,12.0,8.0,4.0,3.0,15.0,18.0,33.0,2.0,2.0,,2.0,,2.0,6.0,8.0,5.0,7.0,14,,,14.0,,1.0,,1.0,1.0,1.0,26.0,101,,0.7586206896551724,0.9565217391304348,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.6304347826086957,0.6,0.626984126984127,0.6153846153846154,0.5833333333333334,0.647887323943662,0.625,0.5909090909090909,0.2698412698412698,,0.13043478260869565,,,25.649350649350648,0.25,0.3,0.08163265306122448,0.2,0.11594202898550725,0.08333333333333333,0.1016949152542373,0.14814814814814814,0.13636363636363635,0.27586206896551724,,0.21052631578947367,,,0.1111111111111111,0.13333333333333333,1.0,0.4444444444444444,0.6428571428571429,0.782608695652174,0.6666666666666666,0.2698412698412698,0.6470588235294118,0.6470588235294118,,,,,0.2698412698412698,0.4117647058823529,0.4117647058823529,1.0,,,,0.6111111111111112,0.6363636363636364,,,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.4117647058823529,0.5348253968253968,0.5370100000000001,0.5462666666666666,0.21739130434782608,0.2826086956521739,4.493478260869565,25.458823529411763,0.376865671641791,7.0,11.0,1.0,,,13.0,8.0,13.0,4.0,5.0,1.0,,,1.0,1.0,18.0,2.0,,9.0,,1.0,1.0,0.6153846153846154,0.17857142857142858,0.10256410256410256,0.047619047619047616,0.9090909090909091,0.015873015873015872,0.8461538461538461,0.6363636363636364,0.14285714285714285,,,,0.12857142857142856,0.16981132075471697,,,12.0,2.0,,4.0,1.0,,0.25,,,,,,0.1111111111111111,3.0,,,,,False,,,1.0,1.0,,,
1631169,1610612750,Josh Minott,Josh Minott,1631169,MIN,14608.0,243,-16.0,513,519,136,171.0,48.0,1032,23.0,36.0,5.0,5.0,5.0,7.0,6.0,20.0,1.0,2.0,3.0,13.0,,,,5.0,28.0,43.0,9.0,33.0,96.0,578,,,6.0,7.0,7.0,1.0,7.0,24.0,38.0,18.0,27.0,,,13.0,3.0,4.0,1.0,8.0,7.0,15.0,6.0,1.0,7.0,1.0,,37.0,7.0,3.0,21.0,8.0,2.0,31.0,10.0,41.0,13.0,8.0,5.0,6.0,,4.0,2.0,8.0,3.0,15.0,29,,1.0,12.0,1.0,8.0,6.0,2.0,11.0,8.0,24.0,136,1.0,0.6785714285714286,0.7307692307692307,1.0,0.2727272727272727,,0.14285714285714285,0.2727272727272727,0.6511627906976745,1.0,0.5460526315789473,0.3333333333333333,0.6071428571428571,0.5853658536585366,0.42857142857142855,0.6666666666666666,0.4342105263157895,0.030303030303030304,0.09302325581395349,,,15.789473684210526,0.75,0.18181818181818182,0.07692307692307693,0.03260869565217391,0.15441176470588236,0.056,0.12083333333333333,0.04608294930875576,0.06521739130434782,,0.034482758620689655,0.08163265306122448,0.07142857142857142,0.07692307692307693,0.14705882352941177,0.17647058823529413,0.7272727272727273,0.47368421052631576,0.6388888888888888,0.71875,0.6956521739130435,0.09210526315789473,0.7142857142857143,0.7142857142857143,0.2631578947368421,0.3,0.3157894736842105,1.0,0.17105263157894737,0.23076923076923078,0.23076923076923078,1.0,,,,0.35714285714285715,1.0,0.14285714285714285,0.5,0.35714285714285715,,0.9078947368421053,0.23076923076923078,0.6202138157894738,0.5972999999999999,0.5712821428571428,0.0625,0.25,2.181395348837209,24.436363636363637,0.2651072124756335,2.0,5.0,,,,13.0,2.0,6.0,2.0,7.0,1.0,,2.0,1.0,,15.0,1.0,,5.0,,2.0,2.0,0.3333333333333333,0.1111111111111111,0.0625,0.030303030303030304,0.6,,0.8333333333333334,0.4,,,,,0.0625,0.10638297872340426,,,4.0,,,1.0,,1.0,,,,,3.0,2.0,,,0.05,1.0,,,False,,,,,,,
1629638,1610612750,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,MIN,102741.0,1712,200.0,3455,3481,798,917.0,402.0,6936,54.0,88.0,11.0,20.0,32.0,77.0,54.0,119.0,9.0,25.0,68.0,196.0,8.0,19.0,15.0,46.0,99.0,190.0,122.0,315.0,630.0,3854,13.0,29.0,65.0,16.0,37.0,24.0,71.0,127.0,116.0,82.0,360.0,6.0,4.0,192.0,68.0,13.0,3.0,113.0,65.0,178.0,43.0,22.0,81.0,27.0,5.0,421.0,29.0,15.0,73.0,90.0,6.0,169.0,44.0,213.0,45.0,29.0,16.0,54.0,16.0,43.0,27.0,81.0,14.0,68.0,117,2.0,1.0,118.0,35.0,28.0,12.0,16.0,29.0,20.0,125.0,791,9.0,0.5858585858585859,0.6304347826086957,0.9836065573770492,0.3873015873015873,0.4482758620689655,0.3380281690140845,0.39228295819935693,0.5210526315789473,0.43243243243243246,0.5584158415841585,0.5625,0.48148148148148145,0.5814814814814815,0.5603448275862069,0.5204918032786885,0.6237623762376238,0.009523809523809525,0.06842105263157895,0.06493506493506493,0.01020408163265306,15.852723088724112,0.6666666666666666,0.06666666666666667,0.10273972602739725,0.02092050209205021,0.09455958549222798,0.032879818594104306,0.09890776699029126,0.027517198248905566,0.022900763358778626,0.018867924528301886,0.017241379310344827,0.10755813953488372,0.10476190476190476,0.08035714285714286,0.09722222222222222,0.08673469387755102,0.6896551724137931,0.17425742574257425,0.6136363636363636,0.6666666666666666,0.46296296296296297,0.15247524752475247,0.4155844155844156,0.4444444444444444,0.23564356435643563,0.453781512605042,0.4576271186440678,1.0,0.38811881188118813,0.3469387755102041,0.35051546391752575,0.9705882352941176,0.3392857142857143,0.42105263157894735,1.0,0.18518518518518517,0.55,0.23148148148148148,0.36,0.42592592592592593,0.32608695652173914,0.7980198019801981,0.3541666666666667,0.5474997005988025,0.5314071428571429,0.528083653846154,0.10317460317460317,0.2015873015873016,6.732105263157897,25.070793650793647,0.2309696092619392,10.0,19.0,25.0,5.0,10.0,66.0,12.0,27.0,2.0,23.0,2.0,3.0,11.0,3.0,8.0,89.0,13.0,4.0,34.0,3.0,12.0,10.0,0.4444444444444444,0.07954545454545454,0.038461538461538464,0.007782101167315175,0.75,0.04950495049504951,0.3392857142857143,0.5263157894736842,0.1,0.17857142857142858,0.5,1.0,0.07007575757575757,0.16113744075829384,0.00946372239747634,13.0,14.0,,,2.0,11.0,,,0.52,0.5416666666666666,0.6923076923076923,1.0,,0.023809523809523808,3.0,0.008403361344537815,1.0,,,False,1.0,1.0,,0.04,,,
1630227,1610612750,Daishen Nix,Daishen Nix,1630227,MIN,794.0,13,9.0,31,28,23,23.0,3.0,59,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,23,,,,,,,1.0,1.0,,,,,,,,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,,3.0,1.0,,4.0,,4.0,,,,3.0,,1.0,1.0,4.0,2.0,1.0,1,,,1.0,,,,,,,1.0,23,,,,,,,,,,,,,,0.25,,0.25,1.0,,,,,17.64705882352941,0.75,,1.0,,0.375,,0.4444444444444444,,,,,,,1.0,0.42857142857142855,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,1.0,,0.56775,,0.56775,,1.0,,24.8,0.7419354838709677,,,,,,1.0,,,,1.0,,,2.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
