EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,Fg2aBlocked,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGM,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedAtRim,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,PtsPutbacks,FTOffRebounds,SelfOReb,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,DefensiveGoaltends,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Blocked3s,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,on,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations
201145,1610612745,Jeff Green,Jeff Green,201145,HOU,6388.0,106,14,230,223,37,36.0,36.0,453,5.0,6.0,,,2.0,4.0,1.0,2.0,2.0,12.0,1.0,8.0,16.0,3.0,2.0,3.0,8.0,12.0,10.0,28.0,4.0,50.0,250,2.0,6.0,1.0,1.0,3.0,4.0,,11.0,14.0,2.0,30.0,,16.0,8.0,3.0,5.0,8.0,3.0,2.0,2.0,1.0,,21.0,,1.0,6.0,10.0,,16.0,2.0,18.0,,,,1.0,,2.0,1.0,1.0,3.0,,1.0,4.0,5.0,4.0,1.0,6.0,,3.0,,,,11.0,37,0.875,0.875,1.0,0.35714285714285715,0.75,0.35714285714285715,0.6666666666666666,1.0,0.575,1.1,0.5813953488372093,1.1,0.7,16.78832116788321,0.3333333333333333,,0.15151515151515152,0.020833333333333332,0.10344827586206896,,0.12903225806451613,0.008547008547008548,,,,0.16666666666666666,0.058823529411764705,0.5,0.11363636363636363,0.07142857142857142,0.15,0.8333333333333334,0.8333333333333334,1.0,0.1,0.5,0.5,0.05,0.5,0.5,0.3,0.16666666666666666,0.16666666666666666,1.0,0.4,0.5,0.5,1.0,0.375,,,0.2,0.6,0.6666666666666666,0.85,0.5,0.5432062500000001,0.49306249999999996,0.50755,0.06976744186046512,0.2,0.22,6.916666666666665,24.87857142857143,0.1608695652173913,1.0,,3.0,1.0,1.0,2.0,,8.0,,,1.0,,,0.3333333333333333,0.5,0.5,0.5,,,1.0,,0.125,0.375,,,1.0,0.16,,,,,,,,,,2.0,,1.0,,,,,,,0.2,0.1,,,0.6666666666666666,1.0,,,,,,,,,,,,,True,,,,,,,,
1642263,1610612745,Reed Sheppard,Reed Sheppard,1642263,HOU,14312.0,239,-58,518,521,82,110.0,68.0,1039,4.0,8.0,1.0,1.0,2.0,16.0,,6.0,4.0,8.0,,17.0,44.0,7.0,4.0,6.0,6.0,30.0,21.0,52.0,5.0,80.0,619,2.0,8.0,1.0,1.0,4.0,6.0,,14.0,,12.0,60.0,3.0,44.0,17.0,23.0,16.0,39.0,10.0,6.0,18.0,3.0,2.0,94.0,4.0,2.0,11.0,13.0,,24.0,6.0,30.0,14.0,7.0,7.0,15.0,12.0,5.0,2.0,3.0,20.0,3.0,3.0,13.0,21.0,4.0,,6.0,,3.0,5.0,3.0,5.0,14.0,82,,,0.9523809523809523,0.40384615384615385,0.6666666666666666,0.40384615384615385,0.2,1.0,0.4573170731707317,1.0,0.47058823529411764,1.0,0.6341463414634146,17.61744966442953,0.75,,0.11504424778761062,0.015873015873015872,0.09243697478991597,0.03361344537815126,0.10344827586206896,0.024489795918367346,0.02702702702702703,0.015625,0.04395604395604396,0.14285714285714285,0.09803921568627451,0.07692307692307693,0.09782608695652174,0.07407407407407407,0.0975609756097561,0.5,0.5714285714285714,,0.1951219512195122,0.125,0.14285714285714285,0.07317073170731707,,,0.0975609756097561,0.5,0.5,1.0,0.5365853658536586,0.38636363636363635,0.40476190476190477,0.9411764705882353,0.7,0.14285714285714285,1.0,,0.8571428571428571,0.6666666666666666,0.7317073170731707,0.38636363636363635,0.5268225609756098,0.5143166666666668,0.5316071428571428,0.03529411764705882,0.09090909090909091,0.175,9.120000000000001,25.871153846153845,0.1583011583011583,2.0,1.0,1.0,,1.0,3.0,,11.0,4.0,,,,,0.375,0.5,0.55,0.55,0.13333333333333333,0.125,,,0.2,0.1,1.0,1.0,,0.1375,1.0,1.0,,2.0,2.0,5.0,0.4,0.5,,2.0,2.0,,,,,,,0.125,,,,,0.2857142857142857,1.0,,2.0,0.038461538461538464,0.045454545454545456,,,,,,2.0,0.16666666666666666,,True,,,,,,,,
1629098,1610612745,Jack McVeigh,Jack McVeigh,1629098,HOU,753.0,13,2,31,29,15,12.0,3.0,60,,,,,,,,,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,,,2.0,4.0,,6.0,22,,,,,1.0,2.0,,3.0,,,6.0,,1.0,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,,1.0,2.0,,3.0,1.0,4.0,,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,3.0,15,,,1.0,0.5,0.5,0.5,,,0.75,0.75,0.75,0.75,1.0,14.285714285714286,1.0,,0.2857142857142857,,0.1,0.1,0.17647058823529413,0.07692307692307693,,,0.125,,0.5,,0.1,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,1.0,1.0,,,,0.5,0.5,1.0,1.0,1.0,0.549825,,0.5081249999999999,,,0.5,,24.15,0.4838709677419355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631466,1610612745,Nate Williams,Nate Williams,1631466,HOU,4302.0,72,-8,157,158,43,36.0,20.0,315,3.0,4.0,,,6.0,8.0,,,2.0,10.0,3.0,2.0,9.0,,1.0,5.0,9.0,12.0,4.0,19.0,,30.0,188,3.0,2.0,1.0,2.0,1.0,8.0,,5.0,8.0,10.0,12.0,,9.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,2.0,,,2.0,,2.0,2.0,4.0,4.0,1.0,3.0,4.0,2.0,5.0,,2.0,9.0,1.0,2.0,6.0,9.0,2.0,,,,,3.0,2.0,4.0,5.0,43,0.4444444444444444,0.5,1.0,0.21052631578947367,0.125,0.21052631578947367,0.75,0.5,0.4838709677419355,0.25,0.4838709677419355,0.25,0.6129032258064516,22.47191011235955,0.4444444444444444,,0.0625,,,0.05263157894736842,0.031746031746031744,0.030303030303030304,,,0.06896551724137931,0.1,,0.25,,,0.12903225806451613,0.75,0.75,0.6666666666666666,0.25806451612903225,0.75,0.75,,,,0.3225806451612903,0.2,0.2,1.0,0.2903225806451613,0.2222222222222222,0.2222222222222222,1.0,,,,0.3,0.5,0.2,0.7419354838709677,0.2222222222222222,0.5255983870967742,0.496575,0.483405,,,0.16666666666666666,5.383333333333333,24.53157894736842,0.27388535031847133,1.0,1.0,2.0,,2.0,1.0,,7.0,,,,,,0.5,0.6666666666666666,0.7,0.7,,,0.3333333333333333,,0.2,0.4,0.5,1.0,,0.23333333333333334,1.0,3.0,,1.0,2.0,1.0,0.5,1.0,,,2.0,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,True,,,,,,,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,355.0,6,11,14,12,8,12.0,3.0,26,2.0,2.0,1.0,1.0,,,,,,,,,,,,,2.0,2.0,,,1.0,5.0,13,1.0,,1.0,1.0,,,1.0,3.0,2.0,2.0,,,,,,2.0,2.0,2.0,,,,,6.0,,,,1.0,,1.0,1.0,2.0,,,,1.0,,,,1.0,1.0,,1.0,,1.0,2.0,,2.0,,1.0,,,,3.0,8,0.5,1.0,,,,,1.0,1.0,1.0,1.0,0.8333333333333334,0.75,,22.22222222222222,1.0,,0.25,,,,0.125,,,,,,0.3333333333333333,,,,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.76095,0.6896,0.6896,0.3333333333333333,0.3333333333333333,0.6,0.25,,0.5714285714285714,1.0,,,,1.0,,,2.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,0.4,1.0,,,,,,,1.0,,,2.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,,
1631223,1610612745,David Roddy,David Roddy,1631223,HOU,459.0,8,-3,18,15,3,7.0,2.0,33,,,,,,,,,,1.0,,,1.0,,,,,,,2.0,,,18,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,1.0,10.0,,,,,0.6666666666666666,,0.4,,,,,,,,0.6666666666666666,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,1.0,,0.548625,,,,,,,25.25,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203500,1610612745,Steven Adams,Steven Adams,203500,HOU,135.0,2,-3,7,6,7,,,13,1.0,1.0,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,7,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,1.0,,,,2.0,7,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,28.57142857142857,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.5375,,0.5375,1.0,1.0,1.0,3.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627832,1610612745,Fred VanVleet,Fred VanVleet,1627832,HOU,120369.0,2006,254,4032,4011,978,822.0,609.0,8043,43.0,86.0,15.0,28.0,35.0,92.0,40.0,98.0,15.0,45.0,11.0,136.0,391.0,43.0,41.0,105.0,118.0,276.0,151.0,436.0,108.0,797.0,4452,26.0,55.0,31.0,72.0,43.0,116.0,39.0,230.0,58.0,178.0,288.0,165.0,384.0,136.0,196.0,112.0,308.0,70.0,42.0,120.0,57.0,19.0,728.0,17.0,12.0,85.0,84.0,5.0,174.0,29.0,203.0,86.0,41.0,45.0,48.0,37.0,31.0,3.0,11.0,79.0,6.0,15.0,61.0,136.0,112.0,9.0,133.0,7.0,40.0,24.0,14.0,24.0,220.0,964,0.2457627118644068,0.24786324786324787,0.6357615894039735,0.3463302752293578,0.3706896551724138,0.351981351981352,0.427536231884058,0.4305555555555556,0.48384831460674155,0.5079787234042553,0.5130039011703511,0.542654028436019,0.6123595505617978,17.737195633921075,0.6075949367088608,0.04807692307692308,0.08179162609542356,0.010507880910683012,0.09929906542056074,0.01822079314040729,0.08975039830058418,0.013975903614457831,0.0024449877750611247,0.019455252918287938,0.020161290322580645,0.08831908831908832,0.078125,0.07926829268292683,0.09828393135725429,0.10232558139534884,0.12078651685393259,0.5,0.5512820512820513,0.3023255813953488,0.12921348314606743,0.3804347826086957,0.4166666666666667,0.13764044943820225,0.40816326530612246,0.41237113402061853,0.06320224719101124,0.3333333333333333,0.3409090909090909,1.0,0.5491573033707865,0.34782608695652173,0.35142118863049093,0.5955882352941176,0.5308641975308642,0.14893617021276595,0.5357142857142857,0.05851063829787234,0.5585106382978723,0.3904761904761905,0.7331460674157303,0.3541666666666667,0.5123389374090245,0.4928326923076923,0.49603587570621466,0.05874499332443257,0.12944983818770225,0.28858218318695106,10.056884057971011,26.77683486238533,0.2425595238095238,10.0,4.0,12.0,2.0,10.0,17.0,6.0,77.0,17.0,12.0,10.0,20.0,12.0,0.3090909090909091,0.38461538461538464,0.4382716049382716,0.4470588235294118,0.06159420289855073,0.08695652173913043,0.2,0.225,0.12345679012345678,0.14814814814814814,0.3333333333333333,1.0,0.18181818181818182,0.09661229611041405,4.0,16.0,11.0,9.0,14.0,10.0,0.5833333333333334,0.4,0.75,13.0,2.0,,4.0,,1.0,4.0,,0.09302325581395349,,0.0045662100456621,0.010582010582010581,0.009950248756218905,0.3023255813953488,0.6923076923076923,1.0,5.0,0.011467889908256881,0.010230179028132993,7.0,,,,,1.0,0.01020408163265306,,False,1.0,4.0,1.0,0.022222222222222223,0.00909090909090909,,,
1628415,1610612745,Dillon Brooks,Dillon Brooks,1628415,HOU,136128.0,2269,206,4593,4580,1033,912.0,676.0,9173,74.0,133.0,18.0,30.0,83.0,198.0,31.0,68.0,41.0,107.0,25.0,136.0,338.0,38.0,14.0,53.0,188.0,399.0,177.0,445.0,95.0,1002.0,5089,71.0,55.0,35.0,76.0,23.0,78.0,31.0,170.0,166.0,210.0,510.0,21.0,337.0,136.0,74.0,48.0,122.0,33.0,15.0,49.0,20.0,5.0,292.0,21.0,45.0,82.0,101.0,7.0,190.0,71.0,261.0,58.0,41.0,17.0,36.0,25.0,36.0,4.0,11.0,72.0,4.0,11.0,101.0,233.0,105.0,14.0,116.0,12.0,49.0,16.0,6.0,16.0,165.0,1013,0.44148936170212766,0.4797687861271676,0.96045197740113,0.39775280898876403,0.2948717948717949,0.39864864864864863,0.47117794486215536,0.4605263157894737,0.5373222748815166,0.4512987012987013,0.5591517857142857,0.4913294797687861,0.5272511848341233,17.902149740548555,0.5,0.06666666666666667,0.08251633986928104,0.034324942791762014,0.08532778355879292,0.02064896755162242,0.08375286041189932,0.028350515463917526,0.040339702760084924,0.03367003367003367,0.01982651796778191,0.08018867924528301,0.07846410684474124,0.09950248756218906,0.08879781420765027,0.07423580786026202,0.15758293838862558,0.556390977443609,0.6218487394957983,0.5540540540540541,0.23459715639810427,0.41919191919191917,0.46111111111111114,0.08056872037914692,0.45588235294117646,0.45588235294117646,0.12677725118483413,0.38317757009345793,0.3867924528301887,1.0,0.4004739336492891,0.40236686390532544,0.40236686390532544,0.9485294117647058,0.30158730158730157,0.19480519480519481,0.6,0.16233766233766234,0.34415584415584416,0.2641509433962264,0.6848341232227488,0.4035608308605341,0.5260395683453237,0.5285590425531916,0.5094311258278147,0.05668934240362812,0.11238532110091744,0.16966067864271456,8.248621553884709,25.46058558558558,0.22490746788591334,42.0,3.0,17.0,9.0,37.0,17.0,11.0,136.0,32.0,9.0,6.0,14.0,9.0,0.3090909090909091,0.5211267605633803,0.49603174603174605,0.5112781954887218,0.08020050125313283,0.09090909090909091,0.3493975903614458,0.41935483870967744,0.3333333333333333,0.1349206349206349,0.17647058823529413,1.0,0.36,0.13572854291417166,23.0,9.0,1.0,10.0,11.0,24.0,0.6875,0.5476190476190477,0.34782608695652173,14.0,30.0,5.0,17.0,5.0,4.0,8.0,,0.10526315789473684,0.03787878787878788,0.024390243902439025,0.023809523809523808,0.03881278538812785,0.3684210526315789,1.0,9.0,1.0,0.0022471910112359553,,1.0,,,1.0,,1.0,,,False,,1.0,,0.009345794392523364,0.002242152466367713,,,
1628988,1610612745,Aaron Holiday,Aaron Holiday,1628988,HOU,37059.0,618,76,1271,1292,294,341.0,191.0,2563,12.0,15.0,4.0,4.0,16.0,33.0,7.0,14.0,14.0,30.0,6.0,37.0,103.0,14.0,10.0,23.0,35.0,62.0,51.0,133.0,18.0,241.0,1367,4.0,23.0,8.0,13.0,15.0,29.0,13.0,74.0,28.0,42.0,132.0,21.0,101.0,37.0,35.0,23.0,58.0,21.0,2.0,19.0,14.0,2.0,139.0,6.0,4.0,18.0,24.0,3.0,45.0,10.0,55.0,16.0,12.0,4.0,22.0,14.0,6.0,,8.0,28.0,2.0,5.0,26.0,52.0,32.0,12.0,22.0,2.0,6.0,5.0,4.0,7.0,71.0,291,0.4,0.4,0.8627450980392157,0.38345864661654133,0.5172413793103449,0.3893129770992366,0.5645161290322581,0.6153846153846154,0.5717948717948718,0.7261904761904762,0.5857843137254902,0.73,0.6820512820512821,15.476984656437624,0.7857142857142857,0.07142857142857142,0.07079646017699115,0.011527377521613832,0.061855670103092786,0.020338983050847456,0.06666666666666667,0.01557632398753894,0.009433962264150943,0.016483516483516484,0.017467248908296942,0.05825242718446602,0.06179775280898876,0.1206896551724138,0.05286343612334802,0.09375,0.07692307692307693,0.8,0.8,0.3333333333333333,0.16923076923076924,0.48484848484848486,0.5333333333333333,0.07179487179487179,0.5,0.5384615384615384,0.15384615384615385,0.4666666666666667,0.4666666666666667,1.0,0.5282051282051282,0.3592233009708738,0.3627450980392157,0.8108108108108109,0.5185185185185185,0.09523809523809523,1.0,0.14285714285714285,0.5476190476190477,0.43478260869565216,0.7589743589743589,0.36633663366336633,0.523844210526316,0.5126038461538461,0.5125064102564101,0.03015075376884422,0.09090909090909091,0.3070539419087137,8.948387096774193,26.409774436090228,0.23131392604248624,2.0,5.0,9.0,5.0,1.0,8.0,,26.0,4.0,,3.0,5.0,3.0,0.34782608695652173,0.25,0.48148148148148145,0.48148148148148145,0.06451612903225806,0.09090909090909091,0.375,0.5714285714285714,0.07407407407407407,0.3333333333333333,0.5555555555555556,1.0,0.8333333333333334,0.1078838174273859,1.0,1.0,2.0,1.0,2.0,2.0,0.2857142857142857,0.5,1.0,3.0,,,3.0,,1.0,,,,,,0.030303030303030304,0.030927835051546393,0.21428571428571427,0.6666666666666666,1.0,1.0,0.007518796992481203,0.009708737864077669,2.0,2.0,2.0,,,,0.07142857142857142,,False,,,,,,,,
1630224,1610612745,Jalen Green,Jalen Green,1630224,HOU,147786.0,2463,188,5023,4992,1197,1050.0,749.0,10015,203.0,317.0,53.0,76.0,71.0,203.0,64.0,174.0,25.0,67.0,16.0,187.0,529.0,52.0,41.0,138.0,338.0,694.0,212.0,596.0,241.0,1553.0,5647,47.0,64.0,89.0,163.0,44.0,154.0,83.0,393.0,180.0,496.0,360.0,276.0,528.0,187.0,157.0,97.0,254.0,79.0,18.0,78.0,54.0,25.0,605.0,16.0,23.0,154.0,129.0,14.0,297.0,39.0,336.0,62.0,40.0,22.0,134.0,70.0,49.0,17.0,64.0,183.0,13.0,46.0,53.0,111.0,215.0,2.0,291.0,24.0,112.0,24.0,17.0,25.0,388.0,1183,0.26627218934911245,0.2694610778443114,0.5660377358490566,0.35570469798657717,0.2857142857142857,0.3563025210084034,0.48703170028818443,0.5460122699386503,0.5085271317829457,0.4889589905362776,0.5482269503546099,0.5462184873949579,0.462015503875969,26.836682992737714,0.73224043715847,0.11382113821138211,0.09938366718027734,0.016487455197132617,0.1482194417709336,0.014285714285714285,0.1210954214805306,0.015506958250497018,0.016494845360824743,0.020186335403726708,0.01348314606741573,0.07932692307692307,0.09687034277198212,0.14691943127962084,0.15644555694618273,0.12083333333333333,0.24573643410852714,0.6403785488958991,0.7275985663082437,0.2857142857142857,0.1573643410852713,0.3497536945812808,0.44375,0.13488372093023257,0.367816091954023,0.38095238095238093,0.05193798449612403,0.373134328358209,0.3787878787878788,0.68,0.41007751937984493,0.3534971644612476,0.3603082851637765,0.5508021390374331,0.46846846846846846,0.23974763406940064,0.6973684210526315,0.050473186119873815,0.4353312302839117,0.2971014492753623,0.7077519379844961,0.3541666666666667,0.5357264659270994,0.5352424657534248,0.5192008143322475,0.09352517985611511,0.1432225063938619,0.253058596265293,7.759510086455328,26.146979865771804,0.2383038025084611,23.0,3.0,12.0,3.0,22.0,22.0,9.0,119.0,87.0,4.0,4.0,20.0,13.0,0.34375,0.46808510638297873,0.4954954954954955,0.5173913043478261,0.12536023054755044,0.21182266009852216,0.16901408450704225,0.3125,0.2072072072072072,0.10810810810810811,0.25,1.0,0.1875,0.07662588538312942,12.0,15.0,11.0,6.0,19.0,15.0,0.76,0.5217391304347826,0.4166666666666667,19.0,8.0,,15.0,7.0,1.0,8.0,2.0,0.11987381703470032,,0.007518796992481203,0.017391304347826087,0.024232633279483037,0.36538461538461536,0.6842105263157895,1.0,11.0,0.018456375838926176,0.01890359168241966,1.0,1.0,1.0,,,4.0,0.034482758620689655,,False,,18.0,1.0,0.014925373134328358,0.029605263157894735,6.0,,
1630578,1610612745,Alperen Sengun,Alperen Sengun,1630578,HOU,143279.0,2388,397,4864,4806,1075,864.0,713.0,9670,308.0,474.0,62.0,106.0,202.0,492.0,34.0,85.0,2.0,5.0,,19.0,85.0,4.0,2.0,11.0,544.0,1051.0,21.0,90.0,295.0,1446.0,5295,221.0,5.0,105.0,217.0,2.0,11.0,106.0,322.0,514.0,574.0,60.0,3.0,84.0,19.0,201.0,169.0,370.0,129.0,40.0,132.0,43.0,26.0,909.0,94.0,161.0,205.0,287.0,32.0,524.0,261.0,785.0,84.0,54.0,30.0,103.0,54.0,90.0,17.0,49.0,193.0,27.0,44.0,106.0,208.0,403.0,10.0,426.0,42.0,189.0,60.0,21.0,61.0,313.0,1060,0.4724264705882353,0.5387840670859538,0.9523809523809523,0.23333333333333334,0.18181818181818182,0.23595505617977527,0.5176022835394862,0.4838709677419355,0.5043821209465381,0.47368421052631576,0.5427927927927928,0.5420875420875421,0.07887817703768624,26.55160390516039,0.533678756476684,0.2782608695652174,0.22248062015503875,0.11864406779661017,0.1967370441458733,0.08615948670944087,0.2109777015437393,0.10416666666666667,0.16115702479338842,0.09424920127795527,0.08735632183908046,0.22935779816513763,0.21766561514195584,0.22272727272727272,0.19326683291770574,0.20833333333333334,0.4154250657318142,0.6497890295358649,0.7,0.4253246753246753,0.43120070113935144,0.4105691056910569,0.45598194130925507,0.07449605609114812,0.4,0.40476190476190477,0.0043821209465381246,0.4,0.4,1.0,0.07449605609114812,0.2235294117647059,0.2235294117647059,0.9473684210526315,0.017699115044247787,0.4649122807017544,0.5849056603773585,,0.04824561403508772,0.18181818181818182,0.49430324276950044,0.2261904761904762,0.5175733719892952,0.557913583815029,0.5149343749999999,0.14673913043478262,0.15776293823038398,0.22268326417704012,5.90152235965747,26.122471910112367,0.22101151315789475,162.0,,1.0,,114.0,1.0,50.0,281.0,84.0,17.0,25.0,44.0,37.0,0.2,0.5158371040723982,0.5110619469026548,0.5403846153846154,0.07992388201712655,0.09959349593495935,0.49504950495049505,0.7647058823529411,0.7168141592920354,0.004424778761061947,,,,0.19432918395573998,97.0,19.0,,39.0,37.0,11.0,0.6065573770491803,0.5987654320987654,0.10309278350515463,1.0,134.0,6.0,66.0,18.0,7.0,45.0,8.0,0.07172995780590717,0.044444444444444446,0.09716599190283401,0.08144796380090498,0.1360824742268041,0.25,1.0,5.0,,,,1.0,1.0,1.0,,,1.0,0.011764705882352941,,False,1.0,,,,,,3.0,2.0
