EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,Travels,SecondChanceTurnovers,Offensive Fouls,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,LongMidRangePctBlocked,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Transition Take Fouls,Transition Take Fouls Drawn,OffensiveGoaltends,3pt And 1 Free Throw Trips
202704,1610612755,Reggie Jackson,Reggie Jackson,202704,PHI,8701.0,145,45.0,293,291,69,74.0,30.0,584,6.0,9.0,1.0,2.0,,2.0,6.0,15.0,1.0,4.0,4.0,8.0,,1.0,6.0,22.0,,2.0,9.0,13.0,28.0,10.0,30.0,1.0,57.0,294,1.0,3.0,,,2.0,1.0,3.0,2.0,10.0,1.0,9.0,14.0,12.0,21.0,2.0,21.0,6.0,,,4.0,6.0,10.0,4.0,4.0,26.0,1.0,4.0,11.0,3.0,1.0,15,5.0,20,2.0,6.0,4.0,2.0,1.0,1.0,1.0,,,2.0,,4.0,12.0,,3.0,,,1.0,2.0,,1.0,,,,,,,,9.0,69,,,0.5384615384615384,0.5833333333333334,0.7,0.3333333333333333,0.2,0.3448275862068966,0.4642857142857143,0.3333333333333333,0.3333333333333333,0.4827586206896552,0.3333333333333333,0.3076923076923077,0.4830508474576271,0.3333333333333333,0.32142857142857145,0.5172413793103449,,,,,,18.597560975609756,0.5,0.2,0.046153846153846156,0.056338028169014086,0.12790697674418605,0.0136986301369863,0.09271523178807947,0.034722222222222224,0.037037037037037035,0.02857142857142857,0.017241379310344827,0.05,0.05555555555555555,,0.13043478260869565,0.11764705882352941,0.06060606060606061,,0.15517241379310345,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.25862068965517243,0.4,0.4,0.3333333333333333,0.06896551724137931,0.25,0.25,,0.13793103448275862,0.5,0.5,1.0,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.5,0.6666666666666666,0.5,,,0.15384615384615385,,0.07692307692307693,0.6923076923076923,0.2222222222222222,0.6724137931034483,0.2857142857142857,0.5120535087719299,0.5479666666666666,0.49035,0.01694915254237288,0.034482758620689655,,0.03508771929824561,0.15789473684210525,7.810714285714283,26.023333333333333,0.2354948805460751,2.0,,,,,,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,9.0,,,,,1.0,,,,,,True,,,,
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,10010.0,167,-58.0,323,329,56,49.0,45.0,652,19.0,37.0,2.0,10.0,2.0,3.0,5.0,17.0,,1.0,,3.0,1.0,1.0,,1.0,,,1.0,24.0,55.0,,4.0,11.0,59.0,373,3.0,12.0,1.0,4.0,10.0,4.0,6.0,,2.0,1.0,9.0,38.0,10.0,,4.0,,,11.0,,1.0,2.0,3.0,2.0,1.0,8.0,9.0,12.0,24.0,22.0,2.0,48,21.0,69,4.0,9.0,5.0,4.0,9.0,5.0,11.0,,4.0,20.0,1.0,9.0,22.0,1.0,24.0,,4.0,,24.0,6.0,15.0,,,4.0,2.0,2.0,5.0,,9.0,56,1.0,,0.7916666666666666,0.8636363636363636,,,,,0.43636363636363634,0.25,0.6666666666666666,0.4067796610169492,0.23076923076923078,0.5,0.4338235294117647,0.3125,0.45,0.06779661016949153,,0.2,0.1891891891891892,0.23529411764705882,,23.157894736842106,0.45,0.4,0.2682926829268293,0.1518987341772152,0.32432432432432434,0.09375,0.2948717948717949,0.12,0.16666666666666666,0.16666666666666666,0.09090909090909091,0.1935483870967742,0.34285714285714286,0.25,0.29310344827586204,0.4375,0.17391304347826086,,0.6271186440677966,0.5135135135135135,0.6333333333333333,0.7894736842105263,0.288135593220339,0.29411764705882354,0.38461538461538464,0.8,0.01694915254237288,,,,0.05084745762711865,,,,0.01694915254237288,,,,0.7692307692307693,0.2,0.07692307692307693,,0.375,0.6666666666666666,0.125,0.125,,0.6949152542372882,,0.5613974137931034,0.5898125,0.46703571428571433,0.22058823529411764,0.234375,,0.1694915254237288,0.15254237288135594,3.667272727272727,31.975,0.17337461300309598,,,,,2.0,4.0,5.0,1.0,,0.07692307692307693,0.10526315789473684,,,,,2.0,1.0,1.0,,,,,,,,,1.0,,,,1.0,,,,1.0,2.0,True,,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,193.0,3,,6,6,6,6.0,1.0,12,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,6,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,1.0,,,,,,14.285714285714285,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5394,,0.5394,,,,,,,26.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,6778.0,113,-39.0,234,230,43,54.0,17.0,464,8.0,9.0,1.0,1.0,,1.0,6.0,14.0,4.0,16.0,,,,,3.0,16.0,2.0,,1.0,18.0,39.0,3.0,16.0,26.0,71.0,248,2.0,2.0,2.0,4.0,8.0,2.0,6.0,,1.0,9.0,13.0,24.0,12.0,9.0,2.0,16.0,3.0,1.0,1.0,8.0,5.0,13.0,4.0,4.0,31.0,1.0,3.0,13.0,10.0,1.0,24,4.0,28,1.0,3.0,2.0,1.0,9.0,3.0,11.0,2.0,6.0,20.0,5.0,1.0,7.0,,19.0,,,1.0,28.0,1.0,11.0,,4.0,5.0,1.0,4.0,5.0,3.0,13.0,40,1.0,3.0,0.6666666666666666,0.7058823529411765,1.0,0.1875,,0.1875,0.46153846153846156,1.0,0.3333333333333333,0.4090909090909091,0.5,0.2857142857142857,0.5144927536231884,0.6666666666666666,0.5416666666666666,0.2909090909090909,0.0625,0.02564102564102564,0.1111111111111111,,0.0625,35.2,0.45,0.5,0.20408163265306123,0.058823529411764705,0.19696969696969696,0.015384615384615385,0.2,0.034482758620689655,0.1,0.041666666666666664,0.02127659574468085,0.1,0.2727272727272727,,0.2558139534883721,0.08695652173913043,0.03125,0.6,0.16363636363636364,0.8888888888888888,1.0,0.625,0.2545454545454545,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2909090909090909,0.25,0.25,0.5,,,,,0.2909090909090909,0.1875,0.2,1.0,0.25,1.0,,0.5,0.14285714285714285,,,0.14285714285714285,,0.45454545454545453,0.1875,0.4725345454545454,0.492525,0.40454999999999997,0.16923076923076924,0.22448979591836735,,0.11267605633802817,0.18309859154929578,11.076923076923078,26.418750000000003,0.18376068376068377,1.0,3.0,1.0,,2.0,1.0,2.0,,,0.058823529411764705,,,,,,2.0,,,,,,,,,,,3.0,,,,,,,,,,True,,,,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,4277.0,71,12.0,150,149,44,41.0,16.0,299,4.0,5.0,1.0,1.0,2.0,2.0,,1.0,,,3.0,6.0,1.0,4.0,5.0,9.0,1.0,1.0,2.0,4.0,6.0,8.0,15.0,,32.0,163,1.0,1.0,2.0,,5.0,2.0,2.0,3.0,6.0,,13.0,4.0,4.0,24.0,2.0,9.0,5.0,,1.0,1.0,1.0,2.0,1.0,,5.0,,1.0,3.0,3.0,2.0,8,2.0,10,,3.0,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,,1.0,5.0,,,,,,,,,,,,,,,,13.0,44,1.0,,0.5,0.6666666666666666,1.0,0.5333333333333333,0.5,0.5333333333333333,0.6666666666666666,1.0,1.0,0.7619047619047619,0.8333333333333334,0.8125,0.7619047619047619,0.8333333333333334,0.8125,0.7142857142857143,0.06666666666666667,,,,0.1111111111111111,13.77245508982036,0.5,0.6666666666666666,0.09090909090909091,0.02702702702702703,0.06976744186046512,,0.07894736842105263,0.013888888888888888,0.07142857142857142,,,0.16666666666666666,0.058823529411764705,,0.06666666666666667,0.07692307692307693,,,0.23809523809523808,0.8,0.8,0.5,0.047619047619047616,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.42857142857142855,0.5555555555555556,0.625,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.25,1.0,0.5,0.25,0.5,0.9523809523809523,0.5555555555555556,0.5737547619047619,0.6136,0.58799375,,,,0.15625,0.40625,3.25,24.719999999999995,0.29333333333333333,,1.0,,1.0,,,,,0.25,,,,1.0,1.0,,,,,,0.5,,,,1.0,1.0,,,,,2.0,,,,0.5,,,True,,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,5322.0,89,16.0,180,181,39,54.0,22.0,361,10.0,16.0,3.0,4.0,4.0,4.0,,,,,,,,,,,,,,10.0,16.0,,,7.0,27.0,200,3.0,4.0,,1.0,7.0,4.0,4.0,,,1.0,9.0,16.0,4.0,,4.0,,,1.0,,2.0,2.0,4.0,1.0,2.0,10.0,4.0,6.0,10.0,8.0,,18,10.0,28,,2.0,1.0,1.0,3.0,2.0,4.0,,1.0,7.0,2.0,9.0,17.0,1.0,12.0,,2.0,1.0,13.0,,5.0,,2.0,6.0,3.0,3.0,6.0,6.0,9.0,39,2.0,1.0,0.8,1.0,,,,,0.625,0.75,1.0,0.625,0.75,1.0,0.5869565217391305,0.7,0.9,,,0.0625,0.0625,,,14.215686274509803,0.42857142857142855,,0.2222222222222222,0.13333333333333333,0.19607843137254902,0.0975609756097561,0.20689655172413793,0.11627906976744186,0.1,0.21052631578947367,0.125,0.3333333333333333,0.125,0.25,0.2222222222222222,0.13333333333333333,,1.0,1.0,0.625,0.6666666666666666,0.8,,,,,,,,,,,,,,,,,1.0,0.75,,,1.0,1.0,,,,1.0,,0.6142249999999999,0.5836666666666667,0.598075,0.23809523809523808,0.23809523809523808,,0.25925925925925924,0.3333333333333333,2.01875,,0.21666666666666667,1.0,,,,,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,True,,,,
1629656,1610612755,Quentin Grimes,Quentin Grimes,1629656,PHI,1847.0,31,-7.0,63,65,31,34.0,7.0,128,7.0,7.0,,,4.0,4.0,,2.0,,2.0,,,,,2.0,5.0,,1.0,3.0,7.0,11.0,2.0,5.0,3.0,23.0,82,,1.0,,,,4.0,7.0,1.0,3.0,3.0,14.0,6.0,8.0,6.0,,5.0,2.0,,,1.0,2.0,3.0,1.0,1.0,8.0,2.0,,1.0,1.0,,2,2.0,4,,2.0,2.0,,1.0,,,,1.0,1.0,1.0,2.0,2.0,,4.0,,,2.0,4.0,,1.0,,1.0,,,,1.0,1.0,14.0,31,,1.0,0.42857142857142855,0.42857142857142855,1.0,0.4,0.3333333333333333,0.4,0.6363636363636364,,0.5714285714285714,0.625,,0.55,0.6388888888888888,,0.5833333333333334,0.3125,,,,,,27.142857142857146,1.0,,0.058823529411764705,,0.05555555555555555,0.16666666666666666,0.05714285714285714,0.07407407407407407,,,0.1,,0.1,,0.1,,,1.0,0.4375,1.0,1.0,0.42857142857142855,0.125,,,,0.125,,,,,,,,0.3125,0.4,0.4,1.0,,,,,0.4,1.0,,0.3,0.3333333333333333,0.75,0.4,0.605253125,,0.6316299999999999,0.058823529411764705,0.08333333333333333,,,0.6086956521739131,6.263636363636365,26.139999999999997,0.49206349206349204,1.0,,,,,,,,,,0.5,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,
1629022,1610612755,Lonnie Walker IV,Lonnie Walker IV,1629022,PHI,485.0,8,-6.0,17,18,3,,1.0,35,2.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,3.0,4.0,,1.0,,6.0,18,1.0,1.0,,,2.0,2.0,2.0,,,,4.0,6.0,,,,,,,,1.0,,1.0,,1.0,2.0,,,1.0,2.0,,3,,3,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,4.0,3,,,1.0,1.0,,,,,0.75,1.0,1.0,0.6,1.0,1.0,0.6,1.0,1.0,0.2,,,,,,33.333333333333336,1.0,,0.25,,0.3333333333333333,,0.2727272727272727,,,,,0.3333333333333333,,1.0,,0.5,,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,1.0,1.0,,,,,0.2,,,,,,,,1.0,1.0,,,1.0,1.0,,,,0.8,,0.64218,0.7531,0.73255,,,,0.3333333333333333,0.6666666666666666,3.0,22.2,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,
1630215,1610612755,Jared Butler,Jared Butler,1630215,PHI,883.0,15,-7.0,31,31,14,10.0,5.0,62,1.0,1.0,,,,,,4.0,,,1.0,2.0,,2.0,,2.0,,,2.0,1.0,5.0,1.0,4.0,,5.0,37,,1.0,,,,,1.0,1.0,4.0,,3.0,2.0,,3.0,,2.0,,1.0,,3.0,,3.0,,2.0,6.0,,1.0,1.0,1.0,,2,1.0,3,1.0,1.0,,1.0,,,2.0,,,2.0,,2.0,3.0,,1.0,,,,,,,,,,,,,,3.0,14,,,1.0,1.0,1.0,0.25,0.25,0.25,0.2,,,0.2777777777777778,,0.3,0.2777777777777778,,0.3,0.4444444444444444,,0.2,,0.25,,30.555555555555557,,,0.09090909090909091,0.1111111111111111,0.16666666666666666,,0.11764705882352941,0.06666666666666667,,0.2,,,,0.5,,0.25,0.16666666666666666,,0.1111111111111111,1.0,1.0,1.0,0.4444444444444444,,,,,,,,0.2222222222222222,0.5,0.5,1.0,0.2222222222222222,,,,,,,,,,0.4,0.4,,0.5555555555555556,,0.5342166666666667,0.3778,0.5476300000000001,,,,,0.6,5.299999999999999,24.45,0.45161290322580644,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,,,,0.5,,,True,,,,
1642024,1610612755,Alex Reese,Alex Reese,1642024,PHI,617.0,10,-9.0,20,23,15,7.0,2.0,43,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,2.0,2.0,7.0,33,,,,,,,,1.0,2.0,2.0,5.0,2.0,,3.0,,1.0,1.0,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,1.0,2,1.0,3,,,,,,,,,,,,2.0,2.0,,1.0,,,,2.0,,1.0,,,,,,,,5.0,15,,,1.0,1.0,1.0,0.5,0.5,1.0,1.0,,,0.8333333333333334,,0.75,0.875,,0.8333333333333334,0.6666666666666666,,,,,,18.181818181818183,,1.0,0.2,0.25,,,0.14285714285714285,0.125,,0.3333333333333333,,,0.5,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,1.0,0.5,1.0,1.0,0.45275,,0.4359,0.25,0.5,,,0.7142857142857143,3.1,36.75,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True,,,,
1630542,1610612755,Marcus Bagley,Marcus Bagley,1630542,PHI,531.0,9,-11.0,20,22,6,,,42,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,6,,,,,,,,,,,,,,,,,,1.0,,,,,,5.0,,,0.14285714285714285,,0.25,,0.18181818181818182,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,0.54375,,,,,,,,,25.3,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,105138.0,1752,-192.0,3541,3548,646,714.0,385.0,7089,165.0,246.0,37.0,60.0,29.0,43.0,65.0,161.0,4.0,10.0,26.0,75.0,6.0,13.0,31.0,115.0,8.0,6.0,19.0,234.0,417.0,57.0,190.0,113.0,752.0,4220,43.0,75.0,14.0,14.0,115.0,44.0,73.0,10.0,32.0,35.0,153.0,254.0,214.0,165.0,58.0,115.0,31.0,51.0,2.0,48.0,44.0,92.0,35.0,36.0,228.0,20.0,59.0,118.0,91.0,13.0,222,80.0,302,16.0,83.0,32.0,51.0,46.0,22.0,26.0,8.0,24.0,72.0,11.0,71.0,150.0,7.0,138.0,1.0,13.0,17.0,149.0,27.0,79.0,1.0,7.0,20.0,14.0,6.0,26.0,10.0,150.0,633,11.0,5.0,0.5427350427350427,0.6195121951219512,0.9649122807017544,0.3,0.3125,0.3,0.5611510791366906,0.5733333333333334,0.6027397260273972,0.5263591433278418,0.5674157303370787,0.5619047619047619,0.5629685157421289,0.5927835051546392,0.6169354838709677,0.3130148270181219,0.010526315789473684,0.1223021582733813,0.10569105691056911,0.15527950310559005,0.008695652173913044,18.581845612270556,0.6388888888888888,0.1780821917808219,0.1285310734463277,0.07032181168057211,0.14532019704433496,0.024630541871921183,0.1375,0.04784978800726832,0.10632183908045977,0.04857142857142857,0.024844720496894408,0.0914826498422713,0.14652014652014653,0.1864406779661017,0.15307820299500832,0.12322274881516587,0.06177606177606178,0.38461538461538464,0.4052718286655684,0.6707317073170732,0.75,0.6,0.2652388797364086,0.40372670807453415,0.47794117647058826,0.4,0.016474464579901153,0.4,0.4,0.5,0.12355848434925865,0.3466666666666667,0.35135135135135137,1.0,0.18945634266886327,0.26956521739130435,0.2719298245614035,0.9354838709677419,0.6741573033707865,0.6166666666666667,0.06741573033707865,0.0898876404494382,0.4095238095238095,0.6744186046511628,0.12380952380952381,0.18095238095238095,0.3157894736842105,0.7182866556836903,0.26956521739130435,0.5677705930807248,0.5809677966101696,0.5522571428571428,0.12121212121212122,0.16844349680170576,0.005235602094240838,0.1529255319148936,0.20345744680851063,4.303597122302159,25.297894736842107,0.18243434058175656,9.0,9.0,3.0,1.0,2.0,5.0,5.0,,0.013513513513513514,0.03546099290780142,0.023809523809523808,4.0,1.0,5.0,2.0,4.0,6.0,4.0,2.0,0.35714285714285715,0.013333333333333334,0.6666666666666666,1.0,0.125,1.0,6.0,3.0,1.0,0.24324324324324326,4.0,,,,0.3076923076923077,,,False,1.0,,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,97035.0,1617,-133.0,3211,3212,601,640.0,372.0,6423,125.0,178.0,19.0,30.0,25.0,41.0,20.0,52.0,2.0,9.0,22.0,59.0,7.0,12.0,69.0,175.0,11.0,11.0,28.0,147.0,239.0,91.0,234.0,86.0,653.0,3868,22.0,42.0,18.0,18.0,80.0,28.0,47.0,14.0,40.0,24.0,122.0,218.0,76.0,273.0,26.0,171.0,69.0,24.0,,74.0,47.0,121.0,31.0,56.0,289.0,61.0,42.0,106.0,99.0,14.0,219,111.0,330,7.0,47.0,29.0,18.0,30.0,13.0,42.0,9.0,17.0,72.0,10.0,61.0,130.0,17.0,106.0,6.0,14.0,3.0,117.0,10.0,53.0,,10.0,21.0,13.0,6.0,21.0,11.0,120.0,589,15.0,8.0,0.7414965986394558,0.8134328358208955,1.0,0.3888888888888889,0.35,0.39565217391304347,0.6150627615062761,0.5238095238095238,0.5957446808510638,0.5993657505285412,0.5166666666666667,0.5632183908045977,0.6197718631178707,0.5633802816901409,0.5922330097087378,0.49471458773784355,,0.100418410041841,0.08426966292134831,0.15384615384615385,,16.49655172413793,0.4166666666666667,0.2028985507246377,0.15022761760242792,0.059490084985835696,0.14620689655172414,0.07731305449936629,0.14812138728323698,0.06889632107023412,0.08038585209003216,0.04332129963898917,0.080370942812983,0.12337662337662338,0.16535433070866143,0.1958762886597938,0.14450867052023122,0.15048543689320387,0.03398058252427184,0.5238095238095238,0.3763213530655391,0.702247191011236,0.7668711656441718,0.768,0.10993657505285412,0.38461538461538464,0.45454545454545453,0.65,0.019027484143763214,0.2222222222222222,0.25,,0.12473572938689217,0.3728813559322034,0.3728813559322034,1.0,0.3699788583509514,0.3942857142857143,0.3942857142857143,1.0,0.5,0.6333333333333333,0.11666666666666667,0.18333333333333332,0.47126436781609193,0.6097560975609756,0.13793103448275862,0.3218390804597701,0.39285714285714285,0.8710359408033826,0.40350877192982454,0.5760990384615384,0.5737060606060607,0.5794499999999999,0.10271317829457365,0.1879432624113475,,0.1225114854517611,0.18683001531393567,3.3514644351464433,26.115384615384617,0.18716910619744628,16.0,10.0,8.0,8.0,9.0,5.0,11.0,,0.09195402298850575,0.0423728813559322,0.06338028169014084,2.0,4.0,6.0,,3.0,,,,0.3333333333333333,,0.2857142857142857,1.0,0.36363636363636365,1.0,,10.0,1.0,0.21052631578947367,3.0,4.0,2.0,0.1111111111111111,0.25,1.0,,False,,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,35671.0,595,-62.0,1181,1187,268,282.0,148.0,2368,18.0,38.0,3.0,7.0,5.0,10.0,15.0,27.0,8.0,28.0,9.0,19.0,2.0,5.0,5.0,27.0,2.0,,4.0,41.0,93.0,14.0,46.0,30.0,154.0,1381,9.0,13.0,4.0,4.0,22.0,9.0,22.0,1.0,9.0,11.0,32.0,34.0,48.0,42.0,8.0,25.0,5.0,3.0,,21.0,22.0,43.0,16.0,14.0,108.0,14.0,14.0,31.0,26.0,4.0,61,28.0,89,1.0,22.0,16.0,6.0,18.0,5.0,9.0,2.0,13.0,27.0,10.0,17.0,39.0,2.0,40.0,,1.0,7.0,47.0,2.0,17.0,1.0,5.0,12.0,5.0,5.0,15.0,4.0,32.0,260,4.0,5.0,0.4146341463414634,0.4594594594594595,1.0,0.30434782608695654,0.1111111111111111,0.3181818181818182,0.44086021505376344,0.6923076923076923,0.4090909090909091,0.4460431654676259,0.5294117647058824,0.3387096774193548,0.48125,0.5789473684210527,0.42105263157894735,0.33093525179856115,,0.03225806451612903,0.05263157894736842,0.037037037037037035,,13.934426229508198,0.6666666666666666,0.15384615384615385,0.0948905109489051,0.04666666666666667,0.11969111969111969,0.051470588235294115,0.10694183864915573,0.04895104895104895,0.03875968992248062,0.06481481481481481,0.05660377358490566,0.09917355371900827,0.08490566037735849,0.10638297872340426,0.14814814814814814,0.04285714285714286,0.013157894736842105,0.26666666666666666,0.2733812949640288,0.47368421052631576,0.5,0.3333333333333333,0.19424460431654678,0.5555555555555556,0.5769230769230769,0.4666666666666667,0.2014388489208633,0.2857142857142857,0.2857142857142857,0.5,0.1366906474820144,0.47368421052631576,0.47368421052631576,1.0,0.19424460431654678,0.18518518518518517,0.18518518518518517,1.0,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.11764705882352941,0.3225806451612903,0.5,0.16129032258064516,0.12903225806451613,,0.60431654676259,0.2,0.5161135036496349,0.5236846153846154,0.5188387096774193,0.11612903225806452,0.1574074074074074,0.02127659574468085,0.14285714285714285,0.2077922077922078,9.351612903225806,26.180434782608696,0.22692633361558,6.0,5.0,2.0,,1.0,1.0,,,,0.031746031746031744,0.03333333333333333,,,,2.0,1.0,3.0,3.0,,,,,,,,,1.0,,,1.0,2.0,2.0,,0.2,,,False,1.0,,,
