EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,Steals,BadPassSteals,DefCorner3ReboundPct,Corner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,Arc3Assists,OffTwoPtRebounds,OffRebounds,SelfOReb,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,LostBallSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,AtRimPctBlocked,LongMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedAtRim,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceFtPoints,Loose Ball Fouls Drawn,DefensiveGoaltends,Charge Fouls Drawn,on,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,3SecondViolations,Transition Take Fouls Drawn
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,883.0,15,,32,30,8.0,6.0,1.0,62,,1.0,,,1.0,1.0,,1.0,3.0,2.0,1.0,6.0,23,,,,,,1.0,1.0,,1.0,,1.0,,2.0,1.0,,1.0,1.0,,,,,,,,,1.0,,1.0,,,,8.0,,0.3333333333333333,,0.5,,0.6,,0.4,15.15151515151515,,,0.1,0.06666666666666667,,0.16666666666666666,0.2,,,0.2,0.2,,,,0.6,0.53982,,0.2,,,8.433333333333334,25.55,0.25,1.0,,,,0.2,,,1.0,,,3.0,,2.0,,,,,,,1.0,,,1.0,,1.0,1.0,,1.5,1.5,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,0.5,,1.0,1.0,,,,,,1.0,1.0,,3.0,,,,,,,,,,,,,1.0,0.5,,0.5,,,,,,0.2,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,True,,,,,,,,,,,,
1628964,1610612746,Mo Bamba,Mo Bamba,1628964,LAC,2944.0,49,-5.0,95,97,20.0,15.0,7.0,192,4.0,5.0,1.0,2.0,4.0,3.0,1.0,5.0,9.0,6.0,4.0,20.0,106,1.0,3.0,1.0,6.0,6.0,3.0,1.0,,1.0,,1.0,,2.0,6.0,3.0,11.0,15.0,1.0,1.0,1.0,,2.0,,7.0,9.0,2.0,,4.0,,,6.0,20.0,1.0,0.5555555555555556,0.3333333333333333,0.5333333333333333,0.25,0.5882352941176471,0.5,0.4,18.26923076923077,0.5,0.14285714285714285,0.2608695652173913,0.20454545454545456,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8,1.0,0.26666666666666666,0.2,0.5,0.5,0.25,0.7333333333333333,0.57577,0.611325,0.11764705882352941,,0.3,3.8000000000000003,24.833333333333332,0.21052631578947367,3.0,2.0,2.0,0.125,0.2,3.0,4.0,1.0,3.0,4.0,6.0,4.0,4.0,6.0,1.0,,2.0,4.0,,2.0,2.0,1.0,2.0,2.0,0.4,1.0,0.75,0.75,0.75,0.1111111111111111,,0.09090909090909091,0.09090909090909091,0.2222222222222222,,,0.125,0.25,,1.0,0.25,0.25,0.25,1.0,1.0,0.75,0.7257,0.18181818181818182,0.3,,,1.0,,,1.0,,,2.0,,,6.0,,1.0,,,2.0,,,,,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,0.09090909090909091,0.11764705882352941,,,,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,2.0,,,,,,,,0.2,,0.4,,,,,,,1.0,,,,,1.0,,True,,,,,,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,3263.0,54,-23.0,111,112,30.0,54.0,14.0,223,3.0,8.0,,2.0,2.0,6.0,1.0,7.0,14.0,6.0,2.0,19.0,125,1.0,3.0,1.0,2.0,8.0,6.0,3.0,2.0,5.0,,3.0,,12.0,3.0,2.0,6.0,10.0,1.0,,,,1.0,1.0,1.0,2.0,4.0,1.0,4.0,,,2.0,30.0,,0.5,0.3333333333333333,0.425,0.25,0.4318181818181818,0.25,0.3,17.96875,1.0,0.09090909090909091,0.125,0.10869565217391304,0.06666666666666667,0.10526315789473684,0.4,0.375,0.5,0.1,0.3,0.5,,0.25,0.7,0.5163575,0.5082625,0.09090909090909091,,0.10526315789473684,7.578571428571429,26.099999999999998,0.2702702702702703,,2.0,1.0,0.2,,1.0,2.0,2.0,2.0,3.0,4.0,,6.0,2.0,2.0,2.0,2.0,4.0,,2.0,2.0,2.0,2.0,2.0,0.42857142857142855,0.5,0.6666666666666666,0.5,0.5,0.14285714285714285,,0.06896551724137931,0.06557377049180328,0.06666666666666667,0.1,,0.25,,,1.0,0.6666666666666666,1.0,1.0,,0.5,0.5,0.5478,0.125,0.21052631578947367,2.0,4.0,,,,1.0,1.0,,1.0,1.0,,,3.0,1.0,,,2.0,1.0,1.0,,,,,,,0.16666666666666666,,0.16666666666666666,,,,0.0625,0.06896551724137931,0.2,0.5,0.5,,,,0.16666666666666666,0.16666666666666666,,0.25,,,,0.16666666666666666,,,,,,1.0,,1.0,,,,,,0.25,,0.2,0.5,,,,,,,,,,1.0,,,True,,,,,,,,,,,,
1641738,1610612746,Kobe Brown,Kobe Brown,1641738,LAC,5428.0,90,-6.0,185,185,64.0,61.0,27.0,370,7.0,11.0,2.0,4.0,5.0,6.0,2.0,9.0,17.0,9.0,3.0,27.0,193,3.0,7.0,4.0,14.0,8.0,6.0,5.0,2.0,7.0,1.0,5.0,,16.0,11.0,7.0,19.0,26.0,2.0,4.0,2.0,1.0,6.0,1.0,4.0,5.0,7.0,1.0,4.0,,,14.0,64.0,,0.5294117647058824,0.42857142857142855,0.46153846153846156,0.5454545454545454,0.5,0.5833333333333334,0.34615384615384615,15.277777777777777,0.3333333333333333,0.21212121212121213,0.21153846153846154,0.21176470588235294,0.2,0.1282051282051282,0.4230769230769231,0.6363636363636364,0.6363636363636364,0.19230769230769232,0.23076923076923078,0.36363636363636365,0.5,0.18181818181818182,0.7692307692307693,0.5586846153846154,0.5428772727272727,0.1111111111111111,,0.5185185185185185,4.305882352941175,24.933333333333334,0.34594594594594597,3.0,2.0,,0.46153846153846156,0.11538461538461539,2.0,4.0,2.0,3.0,6.0,6.0,2.0,10.0,6.0,1.0,1.0,1.0,7.0,2.0,3.0,1.0,,1.0,1.0,0.5555555555555556,0.8333333333333334,0.5,0.42857142857142855,0.42857142857142855,0.058823529411764705,0.2,0.023809523809523808,0.07608695652173914,0.047619047619047616,,,0.2857142857142857,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.4,0.5,0.5,0.5714285714285714,0.5,0.45310000000000006,0.16666666666666666,0.2222222222222222,,1.0,2.0,2.0,2.0,,,,2.0,1.0,2.0,6.0,,,,,6.0,2.0,,,,,,,1.0,0.2222222222222222,0.5,0.2222222222222222,,,,0.12,0.14285714285714285,0.038461538461538464,,,0.6666666666666666,0.6666666666666666,1.0,,,,,0.18181818181818182,1.0,,,,1.0,,,,1.0,3.0,,2.0,,,,,,,0.25,,0.14285714285714285,,,,,1.0,,,,2.0,,,True,,,,,,,,,,,,
1642353,1610612746,Cam Christie,Cam Christie,1642353,LAC,1210.0,20,12.0,43,43,20.0,17.0,5.0,86,1.0,2.0,1.0,1.0,,3.0,1.0,1.0,3.0,3.0,,5.0,37,1.0,2.0,1.0,2.0,2.0,3.0,,1.0,1.0,,,,3.0,2.0,1.0,3.0,4.0,1.0,1.0,,,2.0,1.0,1.0,1.0,1.0,,,,,2.0,20.0,,0.3333333333333333,0.5,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.5,16.3265306122449,0.5,0.16666666666666666,0.11764705882352941,0.13043478260869565,0.3333333333333333,0.13333333333333333,0.3333333333333333,0.5,1.0,,0.5,0.3333333333333333,1.0,0.3333333333333333,0.8333333333333334,0.5051333333333333,0.4854,,,0.4,8.833333333333334,27.633333333333336,0.46511627906976744,,2.0,2.0,,,,1.0,,,1.0,3.0,,,,1.0,1.0,1.0,1.0,,,,,,,,,,0.75,0.75,0.3333333333333333,,0.1111111111111111,0.0625,0.2,,,,,,,,,,,0.5,,0.51115,,0.6,,1.0,,,,1.0,1.0,,1.0,1.0,,3.0,,1.0,,,,,1.0,,,,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,0.16666666666666666,,,,,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,0.3333333333333333,,,1.0,1.0,,,,,,,,,1.0,0.5,,,,,,,1.0,1.0,,,,,,,,True,,,,,,,,,,,,
1629234,1610612746,Drew Eubanks,Drew Eubanks,1629234,LAC,418.0,7,,14,14,3.0,12.0,1.0,28,1.0,1.0,,,,,,1.0,1.0,,,2.0,14,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,3.0,,1.0,,1.0,,1.0,,,6.666666666666667,,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,1.0,1.0,,,,,,1.0,0.5377,,,,,2.8,,0.21428571428571427,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
201988,1610612746,Patty Mills,Patty Mills,201988,LAC,418.0,7,,14,14,3.0,12.0,1.0,28,,,,,,3.0,,,,3.0,,,14,,,,,,3.0,,1.0,1.0,,,,3.0,,,,,,,,,,,,,1.0,,,,,,3.0,,,,,,,,1.0,20.0,,,,,,,,,,,1.0,,,,1.0,0.49879999999999997,,,,,,26.066666666666666,0.21428571428571427,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,
1642280,1610612746,Trentyn Flowers,Trentyn Flowers,1642280,LAC,861.0,14,11.0,31,31,20.0,15.0,4.0,62,2.0,5.0,2.0,2.0,2.0,1.0,1.0,4.0,7.0,2.0,1.0,9.0,24,2.0,2.0,2.0,5.0,4.0,1.0,,,,,,,,1.0,1.0,3.0,4.0,1.0,,1.0,,1.0,,1.0,3.0,1.0,,1.0,,,5.0,20.0,,0.5714285714285714,1.0,0.4444444444444444,0.5,0.5,0.625,0.2222222222222222,28.571428571428573,1.0,0.2,0.1111111111111111,0.14285714285714285,,0.14285714285714285,0.5555555555555556,0.4,0.4,0.2222222222222222,0.1111111111111111,0.5,1.0,0.25,0.7777777777777778,0.50765,0.5162625,0.1111111111111111,,0.5555555555555556,4.557142857142857,25.15,0.6451612903225806,1.0,,,,0.1111111111111111,,1.0,2.0,,1.0,,1.0,4.0,,,,1.0,1.0,1.0,1.0,,,,,0.5,0.5,,,,,,0.14285714285714285,0.07692307692307693,0.25,,,1.0,,0.2,,0.5,1.0,1.0,0.5,1.0,,0.5247,0.14285714285714285,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,1.0,,,1.0,,,,,,,0.25,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,89882.0,1498,222.0,3077,3081,617.0,535.0,325.0,6158,128.0,195.0,38.0,51.0,165.0,301.0,61.0,227.0,405.0,352.0,178.0,1085.0,3380,64.0,95.0,71.0,302.0,180.0,298.0,66.0,32.0,98.0,21.0,47.0,18.0,228.0,82.0,55.0,141.0,158.0,56.0,35.0,25.0,1.0,91.0,16.0,47.0,83.0,169.0,5.0,218.0,1.0,14.0,294.0,606.0,6.0,0.5604938271604938,0.6736842105263158,0.5990752972258917,0.7379518072289156,0.6354044548651817,0.7587939698492462,0.46499339498018494,27.201848108576378,0.6153846153846154,0.07801418439716312,0.11036339165545088,0.09461325966850828,0.07671232876712329,0.11867364746945899,0.2575957727873184,0.6564102564102564,0.7314285714285714,0.21796565389696168,0.39762219286657857,0.3072289156626506,0.7450980392156863,0.3674698795180723,0.7225891677675033,0.5352302387267904,0.5223076687116565,0.1092436974789916,0.03867403314917127,0.2783410138248848,6.195308641975309,26.167897727272727,0.200519987000325,51.0,60.0,38.0,0.08235294117647059,0.06737120211360634,6.0,7.0,79.0,14.0,23.0,88.0,57.0,274.0,6.0,35.0,11.0,13.0,17.0,8.0,77.0,5.0,4.0,8.0,5.0,0.6035242290748899,0.6116071428571429,0.6086956521739131,0.6333333333333333,0.6567164179104478,0.08641975308641975,0.08484848484848485,0.017663043478260868,0.012592592592592593,0.02247191011235955,0.015706806282722512,0.011494252873563218,0.0639269406392694,0.10743801652892562,0.023880597014925373,0.625,0.5078125,0.47878787878787876,0.5231788079470199,0.6835443037974683,0.11666666666666667,0.8571428571428571,0.5271666666666667,0.16348195329087048,0.08110599078341015,20.0,45.0,22.0,5.0,10.0,129.0,28.0,34.0,151.0,37.0,39.0,366.0,87.0,129.0,,1.0,4.0,22.0,31.0,9.0,4.0,3.0,20.0,12.0,0.8079470198675497,0.4289772727272727,0.5492957746478874,0.4326647564469914,,,,0.006514657980456026,0.004228329809725159,0.059445178335535004,0.4444444444444444,0.45454545454545453,0.43137254901960786,0.43137254901960786,0.8636363636363636,0.42857142857142855,0.42857142857142855,0.7984496124031008,0.4666666666666667,0.060240963855421686,0.5,0.5573770491803278,0.43288590604026844,2.0,9.0,14.0,16.0,3.0,4.0,7.0,8.0,11.0,3.0,,1.0,0.43243243243243246,0.10256410256410256,0.022222222222222223,0.057971014492753624,0.9,0.15,0.2222222222222222,0.5,0.5,0.9285714285714286,,,0.014184397163120567,12.0,3.0,,,False,7.0,4.0,1.0,4.0,3.0,1.0,0.3333333333333333,,,,,
1627732,1610612746,Ben Simmons,Ben Simmons,1627732,LAC,6343.0,106,-20.0,215,215,44.0,76.0,19.0,430,8.0,14.0,1.0,2.0,10.0,,,14.0,24.0,,6.0,34.0,257,3.0,5.0,,6.0,6.0,,12.0,13.0,25.0,1.0,6.0,5.0,63.0,11.0,6.0,20.0,26.0,,2.0,,,2.0,1.0,8.0,11.0,8.0,1.0,7.0,,,6.0,43.0,,0.5833333333333334,0.6,0.5833333333333334,0.6,0.6296296296296297,0.6,,12.184873949579833,,0.2,0.22,0.2125,0.18181818181818182,0.2,0.5833333333333334,0.5714285714285714,0.6153846153846154,0.4166666666666667,,0.4,0.5,,0.5833333333333334,0.5121541666666667,0.4263,0.14814814814814814,,0.17647058823529413,4.55,,0.20465116279069767,,7.0,3.0,0.3,,,4.0,6.0,1.0,5.0,2.0,,22.0,,1.0,12.0,5.0,6.0,3.0,4.0,2.0,2.0,3.0,2.0,0.7857142857142857,0.7857142857142857,0.2,0.2,0.2,0.041666666666666664,,0.11363636363636363,0.050505050505050504,0.14285714285714285,0.14285714285714285,,,1.0,0.3333333333333333,0.6666666666666666,0.75,0.6,0.6,0.8333333333333334,0.8,,0.41852500000000004,0.14814814814814814,0.058823529411764705,,,,,,,,,,,,,,,,1.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,1.0,1.0,1.0,,,0.07142857142857142,,0.75,,,,,,,,,,,1.0,,1.0,False,,,,,,,,1.0,0.14285714285714285,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,82953.0,1383,155.0,2802,2813,480.0,528.0,283.0,5615,46.0,67.0,11.0,13.0,95.0,93.0,10.0,95.0,170.0,171.0,9.0,358.0,3034,14.0,23.0,26.0,54.0,92.0,92.0,97.0,81.0,178.0,31.0,58.0,35.0,437.0,87.0,66.0,154.0,202.0,37.0,24.0,9.0,,61.0,16.0,77.0,150.0,30.0,6.0,16.0,,,53.0,471.0,6.0,0.5588235294117647,0.6086956521739131,0.5117302052785924,0.5306122448979592,0.514367816091954,0.5294117647058824,0.501466275659824,13.046251993620414,0.6065573770491803,0.10248447204968944,0.12946428571428573,0.11626139817629179,0.10755813953488372,0.13610586011342155,0.19648093841642228,0.6865671641791045,0.7419354838709677,0.2785923753665689,0.2727272727272727,0.2653061224489796,0.8461538461538461,0.20408163265306123,0.6979472140762464,0.5401119117647061,0.5640561224489796,0.02023121387283237,,0.15083798882681565,6.146470588235295,25.182456140350872,0.17130620985010706,78.0,105.0,67.0,0.1048951048951049,0.2287390029325513,7.0,10.0,47.0,9.0,14.0,30.0,2.0,98.0,12.0,11.0,50.0,23.0,48.0,2.0,7.0,22.0,14.0,22.0,11.0,0.5157894736842106,0.550561797752809,0.6428571428571429,0.6428571428571429,0.6521739130434783,0.06470588235294118,0.05263157894736842,0.0358814352574103,0.03824701195219123,0.0196078431372549,0.03418803418803419,0.08139534883720931,0.09550561797752809,0.09836065573770492,0.011049723756906077,0.5,0.5434782608695652,0.49473684210526314,0.5222222222222223,0.46808510638297873,0.47619047619047616,0.7,0.5422846153846155,0.04,0.08379888268156424,2.0,8.0,25.0,3.0,16.0,28.0,2.0,5.0,53.0,7.0,8.0,144.0,15.0,28.0,,4.0,25.0,38.0,28.0,5.0,6.0,5.0,2.0,,0.9056603773584906,0.30994152046783624,0.3076923076923077,0.31176470588235294,,,,0.04071661237785016,0.04185022026431718,0.02346041055718475,0.25,0.2857142857142857,0.32051282051282054,0.32051282051282054,0.92,0.3010752688172043,0.3010752688172043,0.8928571428571429,0.09523809523809523,0.32653061224489793,0.1875,0.5,0.30434782608695654,2.0,5.0,1.0,3.0,1.0,1.0,7.0,1.0,2.0,,,1.0,0.42857142857142855,0.07462686567164178,0.125,0.016129032258064516,1.0,0.23809523809523808,0.4,,0.5,1.0,7.0,,0.0375,3.0,7.0,,,False,6.0,,,,,,,,,1.0,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,64396.0,1073,72.0,2187,2191,529.0,624.0,223.0,4378,10.0,16.0,3.0,3.0,6.0,78.0,21.0,13.0,28.0,157.0,15.0,233.0,2364,5.0,5.0,37.0,49.0,14.0,78.0,42.0,29.0,71.0,7.0,24.0,14.0,171.0,45.0,71.0,128.0,165.0,13.0,11.0,2.0,1.0,24.0,5.0,44.0,89.0,18.0,1.0,18.0,,1.0,49.0,520.0,9.0,0.4642857142857143,1.0,0.5891891891891892,0.5119047619047619,0.6036269430051814,0.5444444444444444,0.8486486486486486,8.886158886158885,0.5416666666666666,0.13680154142581888,0.08704061895551257,0.11196911196911197,0.125,0.08009708737864078,0.08648648648648649,0.625,0.7692307692307693,0.032432432432432434,0.42162162162162165,0.07142857142857142,1.0,0.5,0.9351351351351351,0.5488755434782607,0.5397621951219512,0.03664921465968586,0.006329113924050633,0.21030042918454936,6.464285714285715,24.898726114649676,0.24188385916780977,79.0,41.0,32.0,0.11428571428571428,0.42702702702702705,4.0,5.0,1.0,4.0,6.0,21.0,6.0,12.0,8.0,5.0,22.0,12.0,37.0,,6.0,25.0,15.0,30.0,22.0,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.5882352941176471,0.6176470588235294,0.17857142857142858,0.3333333333333333,0.02390438247011952,0.03722334004024145,0.018633540372670808,0.01984126984126984,0.0449438202247191,0.13440860215053763,0.18840579710144928,,0.7333333333333333,0.3,0.16666666666666666,0.25,1.0,0.29411764705882354,0.8,0.5930692307692307,0.18181818181818182,0.09012875536480687,2.0,6.0,34.0,5.0,16.0,30.0,6.0,6.0,64.0,11.0,11.0,192.0,,30.0,,4.0,25.0,9.0,11.0,,5.0,4.0,2.0,2.0,1.0,0.40764331210191085,0.2972972972972973,0.40764331210191085,,,,0.0508130081300813,0.056910569105691054,0.032432432432432434,0.3333333333333333,0.3333333333333333,0.43037974683544306,0.43037974683544306,1.0,0.38461538461538464,0.38461538461538464,1.0,0.35294117647058826,0.38095238095238093,0.3125,0.2857142857142857,0.38461538461538464,,5.0,4.0,4.0,,12.0,5.0,3.0,1.0,5.0,4.0,,0.36363636363636365,0.1875,,0.1935483870967742,1.0,0.29411764705882354,,,0.6666666666666666,1.0,10.0,,0.032520325203252036,1.0,4.0,1.0,1.0,False,1.0,,,,1.0,,,,,,,
201935,1610612746,James Harden,James Harden,201935,LAC,129922.0,2165,143.0,4417,4406,1064.0,1137.0,495.0,8823,86.0,147.0,23.0,38.0,268.0,519.0,143.0,218.0,478.0,541.0,394.0,1382.0,4916,59.0,119.0,153.0,389.0,362.0,518.0,382.0,158.0,540.0,55.0,227.0,137.0,1238.0,145.0,129.0,317.0,357.0,204.0,77.0,75.0,3.0,281.0,79.0,50.0,128.0,287.0,7.0,450.0,20.0,44.0,378.0,1050.0,15.0,0.4560669456066946,0.4957983193277311,0.4847890088321884,0.47058823529411764,0.56875,0.5691176470588235,0.5309126594700687,29.677160617605775,0.7259786476868327,0.1303030303030303,0.14091350826044705,0.1357107478949975,0.122,0.14559386973180077,0.14425907752698724,0.5850340136054422,0.7049180327868853,0.26300294406280667,0.5093228655544652,0.13970588235294118,0.6052631578947368,0.5257352941176471,0.6751717369970559,0.5058641379310345,0.49094832089552237,0.15726495726495726,0.07625649913344887,0.28147612156295226,7.702510460251049,26.660073937153406,0.24088748019017434,22.0,92.0,60.0,0.12601626016260162,0.021589793915603533,10.0,17.0,104.0,17.0,38.0,102.0,133.0,74.0,16.0,50.0,103.0,25.0,40.0,12.0,140.0,29.0,21.0,39.0,25.0,0.16972477064220184,0.1761904761904762,0.4473684210526316,0.4540229885057471,0.5151515151515151,0.10460251046025104,0.08582089552238806,0.024777006937561942,0.01900950475237619,0.03323262839879154,0.017921146953405017,0.03333333333333333,0.12297734627831715,0.16574585635359115,0.021937842778793418,0.6410256410256411,0.1511627906976744,0.3880597014925373,0.42448979591836733,0.20192307692307693,0.19540229885057472,0.5882352941176471,0.522010909090909,0.23608768971332209,0.07380607814761216,28.0,63.0,7.0,3.0,10.0,177.0,41.0,43.0,184.0,49.0,46.0,192.0,360.0,177.0,4.0,18.0,13.0,32.0,129.0,7.0,10.0,22.0,30.0,23.0,0.34782608695652173,0.34011090573012936,0.3006535947712418,0.34074074074074073,0.0073937153419593345,0.045454545454545456,0.005780346820809248,0.013131313131313131,0.011873350923482849,0.06182531894013739,0.4444444444444444,0.45901639344262296,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.34104046242774566,0.3430232558139535,0.3389830508474576,0.47126436781609193,0.03676470588235294,0.3,0.3006993006993007,0.3416988416988417,3.0,8.0,12.0,15.0,1.0,43.0,32.0,9.0,25.0,10.0,4.0,1.0,0.30612244897959184,0.17006802721088435,0.031746031746031744,0.39090909090909093,0.10714285714285714,0.09195402298850575,0.375,0.3333333333333333,0.2926829268292683,0.75,7.0,1.0,0.017241379310344827,23.0,2.0,,2.0,False,3.0,5.0,,8.0,6.0,,0.2,2.0,0.018018018018018018,1.0,,
