EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,DefensiveGoaltends,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,Clear Path Fouls,Charge Fouls Drawn,Transition Take Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Defensive 3 Seconds Violations,on,3pt And 1 Free Throw Trips,HeaveMakes
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,75569.0,1259,97,2637,2662,693,499,297,5299,143,207,12.0,20.0,31.0,50.0,26.0,56.0,10.0,21.0,16.0,38.0,,1.0,,5.0,17.0,53.0,5.0,7.0,4.0,13.0,179,284,33.0,91.0,83.0,540,3135,15.0,26.0,5.0,8.0,5.0,50.0,39.0,75.0,4.0,18.0,28.0,118.0,284,74.0,93.0,6.0,20.0,1.0,52.0,17.0,32.0,1.0,64.0,35.0,99.0,20.0,15.0,35.0,23.0,6.0,233.0,18.0,22.0,64.0,56.0,12.0,132,40.0,172,9.0,38.0,28.0,10.0,24.0,1.0,12.0,15.0,,12.0,2.0,39.0,2.0,8.0,42,79,3.0,3.0,4.0,1.0,68.0,,,101.0,13.0,,53.0,,4.0,13.0,2.0,2.0,5.0,6.0,15.0,11.0,116.0,687,5.0,3.0,0.7932960893854749,0.8402366863905325,0.9393939393939394,0.3626373626373626,0.625,0.2222222222222222,0.36666666666666664,0.6302816901408451,0.5769230769230769,0.52,0.6093333333333333,0.6617647058823529,0.4838709677419355,0.6443914081145584,0.6944444444444444,0.5462962962962963,0.24266666666666667,0.01098901098901099,0.11267605633802817,0.12560386473429952,0.10714285714285714,,,15.374286673380329,0.6153846153846154,0.2,0.08615384615384615,0.03536977491961415,0.10474631751227496,0.04072398190045249,0.09516256938937351,0.03759398496240601,0.04230769230769231,0.027237354085603113,0.0380952380952381,0.03823529411764706,0.049019607843137254,0.0967741935483871,0.07739938080495357,0.09090909090909091,0.11159737417943107,0.08441558441558442,0.07142857142857142,0.7333333333333333,0.552,0.6908212560386473,0.7900552486187845,0.8111888111888111,0.14933333333333335,0.4642857142857143,0.52,0.7307692307692307,0.056,0.47619047619047616,0.47619047619047616,0.7,0.10133333333333333,0.42105263157894735,0.43243243243243246,0.9375,0.14133333333333334,0.32075471698113206,0.32075471698113206,0.9411764705882353,0.5882352941176471,0.6,0.25,0.029411764705882353,,,0.20588235294117646,0.7142857142857143,1.0,0.5376344086021505,0.62,0.053763440860215055,,0.13978494623655913,0.3076923076923077,0.7946666666666666,0.3269230769230769,0.5973354278074867,0.541771052631579,0.5934994565217391,0.12771084337349398,0.16358024691358025,,0.09259259259259259,0.21851851851851853,4.194718309859155,25.23076923076923,0.2627986348122867,,,5.0,2.0,,,3.0,,,0.02631578947368421,,,True,,
203999,1610612743,Nikola Jokić,Nikola Jokić,203999,DEN,80423.0,1340,239,2839,2839,881,585,324,5678,173,237,36.0,56.0,53.0,74.0,162.0,293.0,23.0,43.0,3.0,8.0,,,1.0,3.0,66.0,154.0,1.0,6.0,21.0,48.0,358,573,69.0,162.0,209.0,1132,3335,53.0,87.0,1.0,6.0,25.0,134.0,108.0,173.0,22.0,51.0,126.0,408.0,498,218.0,177.0,30.0,70.0,12.0,142.0,66.0,30.0,1.0,230.0,120.0,350.0,76.0,44.0,171.0,42.0,17.0,820.0,31.0,64.0,133.0,203.0,15.0,351,97.0,448,35.0,67.0,50.0,17.0,89.0,14.0,57.0,31.0,1.0,32.0,2.0,120.0,11.0,34.0,34,82,1.0,4.0,9.0,,236.0,19.0,2.0,269.0,35.0,7.0,95.0,4.0,47.0,25.0,1.0,,12.0,12.0,26.0,15.0,404.0,874,8.0,44.0,0.6955307262569832,0.7708978328173375,0.855072463768116,0.42592592592592593,0.16666666666666666,0.43137254901960786,0.46,0.62478184991274,0.6091954022988506,0.6242774566473989,0.6278911564625851,0.5860215053763441,0.6294642857142857,0.6660756501182034,0.6203703703703703,0.6904761904761905,0.22040816326530613,0.006172839506172839,0.05235602094240838,0.046413502109704644,0.06143344709897611,0.023255813953488372,0.006493506493506494,30.090427190520735,0.7416666666666667,0.2727272727272727,0.3048048048048048,0.095952023988006,0.20182094081942337,0.0668103448275862,0.25358490566037734,0.08399646330680813,0.0989399293286219,0.11913357400722022,0.028037383177570093,0.062146892655367235,0.08181818181818182,0.2922374429223744,0.32601880877742945,0.2734375,0.20528455284552846,0.19161676646706588,0.1346153846153846,0.5769230769230769,0.3224489795918367,0.729957805907173,0.7654867256637168,0.6936416184971098,0.3986394557823129,0.552901023890785,0.5890909090909091,0.691358024691358,0.058503401360544216,0.5348837209302325,0.5476190476190477,0.7391304347826086,0.010884353741496598,0.375,0.375,1.0,0.20952380952380953,0.42857142857142855,0.43137254901960786,0.8484848484848485,0.6021505376344086,0.6428571428571429,0.08333333333333333,,,,0.06451612903225806,0.16666666666666666,1.0,0.33035714285714285,0.7162162162162162,0.013392857142857142,0.3333333333333333,0.21428571428571427,0.4375,0.5428571428571428,0.4647887323943662,0.5179018776077886,0.550126811594203,0.5068021226415095,0.12390488110137672,0.1500789889415482,0.024096385542168676,0.11837455830388692,0.36042402826855124,5.883420593368237,28.83086419753087,0.31032053539978866,,2.0,,1.0,0.02631578947368421,,,,,,1.0,2.0,True,,
1629618,1610612743,Jalen Pickett,Jalen Pickett,1629618,DEN,9323.0,155,-32,314,317,84,35,35,631,3,4,1.0,1.0,1.0,2.0,3.0,5.0,,4.0,5.0,9.0,,,1.0,2.0,1.0,12.0,,1.0,,2.0,6,13,6.0,21.0,3.0,33,393,1.0,4.0,,1.0,,2.0,2.0,3.0,1.0,4.0,1.0,8.0,8,4.0,18.0,,,,12.0,1.0,1.0,,11.0,15.0,26.0,8.0,7.0,6.0,4.0,1.0,67.0,1.0,1.0,7.0,7.0,,14,2.0,16,,3.0,3.0,,4.0,1.0,4.0,2.0,,,,6.0,1.0,1.0,6,10,,,1.0,,2.0,,,3.0,1.0,,2.0,,,1.0,,,1.0,,1.0,,8.0,84,,,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.46153846153846156,0.25,0.6666666666666666,0.4411764705882353,0.2,0.5,0.4714285714285714,0.2,0.5714285714285714,0.6176470588235294,,0.07692307692307693,,0.2,,,11.516853932584269,0.6666666666666666,,0.08860759493670886,0.013333333333333334,0.08641975308641975,0.015384615384615385,0.0875,0.014285714285714285,,0.02702702702702703,,,0.058823529411764705,0.047619047619047616,0.11363636363636363,0.07142857142857142,0.08928571428571429,0.08,,,0.11764705882352941,0.75,0.75,1.0,0.14705882352941177,0.6,0.75,0.3333333333333333,0.11764705882352941,,,,0.2647058823529412,0.5555555555555556,0.5555555555555556,1.0,0.35294117647058826,0.08333333333333333,0.08333333333333333,1.0,0.2,1.0,1.0,,,,0.2,,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.2857142857142857,,0.7352941176470589,0.08333333333333333,0.5417363636363636,0.3817,0.611075,0.05714285714285714,0.14285714285714285,,0.06060606060606061,0.24242424242424243,9.330769230769231,25.43333333333333,0.267515923566879,,,,,,,,,,,,,True,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,35216.0,587,91,1248,1252,352,246,144,2500,53,83,14.0,25.0,11.0,15.0,19.0,31.0,7.0,13.0,11.0,26.0,1.0,4.0,5.0,10.0,17.0,44.0,3.0,6.0,3.0,9.0,79,127,28.0,70.0,64.0,306,1435,14.0,29.0,4.0,10.0,13.0,53.0,15.0,22.0,8.0,19.0,15.0,69.0,90,68.0,72.0,12.0,18.0,1.0,43.0,17.0,13.0,,24.0,17.0,41.0,11.0,6.0,18.0,5.0,1.0,99.0,8.0,31.0,30.0,33.0,3.0,66,40.0,106,13.0,13.0,10.0,3.0,19.0,5.0,15.0,14.0,1.0,4.0,4.0,33.0,,8.0,21,31,3.0,1.0,1.0,,62.0,1.0,4.0,77.0,5.0,,39.0,,1.0,4.0,1.0,1.0,4.0,,5.0,2.0,69.0,351,,1.0,0.569620253164557,0.6428571428571429,0.8571428571428571,0.4,0.4,0.42105263157894735,0.4057971014492754,0.6220472440944882,0.4827586206896552,0.6818181818181818,0.6142131979695431,0.5128205128205128,0.6585365853658537,0.6594827586206896,0.5760869565217391,0.7040816326530612,0.3553299492385787,,0.10236220472440945,0.10843373493975904,0.12903225806451613,,,18.86120996441281,0.5757575757575758,0.11538461538461539,0.1064516129032258,0.11742424242424243,0.11194029850746269,0.03773584905660377,0.10899653979238755,0.0819327731092437,0.17857142857142858,0.07272727272727272,0.07142857142857142,0.026143790849673203,0.06779661016949153,0.11382113821138211,0.1223021582733813,0.041666666666666664,0.09693877551020408,0.1527777777777778,0.17105263157894737,0.4,0.4213197969543147,0.6385542168674698,0.7162162162162162,0.6226415094339622,0.15736040609137056,0.6129032258064516,0.7037037037037037,0.631578947368421,0.06598984771573604,0.5384615384615384,0.5384615384615384,,0.1319796954314721,0.4230769230769231,0.4230769230769231,1.0,0.2233502538071066,0.38636363636363635,0.38636363636363635,0.7647058823529411,0.6410256410256411,0.56,0.21428571428571427,0.10256410256410256,0.25,1.0,0.15384615384615385,0.5,0.3333333333333333,0.36585365853658536,0.7333333333333333,0.24390243902439024,0.5,0.21951219512195122,0.3333333333333333,0.7766497461928934,0.3953488372093023,0.5737543367346939,0.6067100000000001,0.593105,0.16883116883116883,0.2422360248447205,,0.17320261437908496,0.22549019607843138,4.718897637795275,25.465714285714288,0.28205128205128205,,1.0,,,0.023809523809523808,,,,,,,,True,,
1641725,1610612743,Trey Alexander,Trey Alexander,1641725,DEN,2047.0,34,1,77,75,33,31,9,152,1,1,,,,,1.0,3.0,,,1.0,2.0,,,,,,3.0,,,,2.0,2,4,1.0,5.0,,7,89,,,,,,,,,,2.0,,,4,,3.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,1.0,,2.0,,,,2.0,,1.0,2,3,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,33,,,1.0,1.0,1.0,0.2,,,0.2,0.5,,,0.3888888888888889,,,0.3888888888888889,,,0.5555555555555556,,,,,,,12.64367816091954,,,,,0.058823529411764705,,0.029411764705882353,,,,,,,,,,0.08333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,,0.6666666666666666,,0.5063,,0.5214000000000001,,,,,,7.15,24.68,0.42857142857142855,,,,,,,,,,,,,True,,
1642461,1610612743,Spencer Jones,Spencer Jones,1642461,DEN,2902.0,48,-15,107,111,37,18,11,218,3,5,,,1.0,3.0,2.0,3.0,,,,5.0,,,,2.0,,1.0,,,,1.0,5,8,,6.0,,10,127,,,,,,,1.0,4.0,,3.0,,2.0,10,,,,,,1.0,,,,,2.0,2.0,1.0,1.0,,,,6.0,1.0,1.0,,2.0,,2,2.0,4,,1.0,1.0,,,,,,,,,,,,4,6,,,,,,,,,,,,,,2.0,,,1.0,1.0,2.0,2.0,2.0,37,,,1.0,1.0,,,,,,0.625,,0.25,0.35714285714285715,,0.14285714285714285,0.35714285714285715,,0.14285714285714285,0.42857142857142855,,,,,,,11.475409836065573,,,0.08333333333333333,0.038461538461538464,,0.04,0.04081632653061224,0.0392156862745098,0.1111111111111111,,,0.058823529411764705,,0.1111111111111111,0.09090909090909091,,,,,1.0,0.35714285714285715,0.6,0.6,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,,,,,0.35714285714285715,,,,0.07142857142857142,,,,,,,,,,,,,0.42857142857142855,0.3333333333333333,0.2857142857142857,,0.14285714285714285,,0.7857142857142857,,0.5791428571428572,,0.5883571428571429,,,,,0.2,4.0,23.616666666666664,0.34579439252336447,,,,,,,,,,,,,True,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,81559.0,1359,272,2779,2768,552,445,307,5547,81,130,8.0,12.0,15.0,25.0,81.0,161.0,58.0,136.0,6.0,20.0,1.0,2.0,1.0,6.0,83.0,211.0,5.0,10.0,21.0,52.0,220,427,89.0,231.0,136.0,843,3221,17.0,33.0,6.0,12.0,4.0,56.0,40.0,74.0,22.0,58.0,55.0,201.0,160,280.0,153.0,114.0,14.0,3.0,208.0,83.0,28.0,1.0,140.0,97.0,237.0,66.0,31.0,79.0,50.0,11.0,571.0,6.0,18.0,62.0,48.0,2.0,112,24.0,136,14.0,47.0,31.0,16.0,60.0,12.0,47.0,19.0,3.0,13.0,2.0,79.0,5.0,19.0,48,65,1.0,3.0,,,137.0,5.0,9.0,154.0,13.0,10.0,55.0,4.0,19.0,19.0,1.0,1.0,16.0,2.0,20.0,14.0,196.0,547,1.0,13.0,0.36363636363636365,0.3755868544600939,0.5730337078651685,0.3852813852813853,0.5,0.3793103448275862,0.39035087719298245,0.5152224824355972,0.5151515151515151,0.5405405405405406,0.5372340425531915,0.5777777777777777,0.553030303030303,0.5774550484094052,0.5957446808510638,0.6226415094339622,0.35106382978723405,0.004329004329004329,0.06557377049180328,0.08461538461538462,0.09316770186335403,0.014705882352941176,0.004739336492890996,25.470194453299328,0.759493670886076,0.034482758620689655,0.06926406926406926,0.026587887740029542,0.09323308270676692,0.011131725417439703,0.08100147275405008,0.019736842105263157,0.023715415019762844,0.0353356890459364,0.014184397163120567,0.01152073732718894,0.009523809523809525,0.07792207792207792,0.06158357771260997,0.0743801652892562,0.09741550695825049,0.08024691358024691,0.045307443365695796,0.7,0.19756838905775076,0.6230769230769231,0.680672268907563,0.5061728395061729,0.24468085106382978,0.5031055900621118,0.5547945205479452,0.32098765432098764,0.2066869300911854,0.4264705882352941,0.43283582089552236,0.22413793103448276,0.030395136778115502,0.3,0.3,0.8333333333333334,0.32066869300911854,0.3933649289099526,0.3952380952380952,0.5542168674698795,0.26666666666666666,0.6666666666666666,0.125,0.044444444444444446,0.5,1.0,0.2222222222222222,0.5,0.8,0.1893939393939394,0.6,0.045454545454545456,0.16666666666666666,0.3939393939393939,0.40384615384615385,0.5486322188449848,0.39903846153846156,0.5082818320610688,0.5095632352941176,0.5043449612403101,0.08380681818181818,0.11727078891257996,0.01702127659574468,0.066429418742586,0.23843416370106763,9.530913348946138,26.192207792207807,0.1986326016552717,,,1.0,1.0,,1.0,1.0,,,,,,False,,
1628427,1610612743,Vlatko Čančar,Vlatko Čančar,1628427,DEN,2987.0,50,5,97,99,44,25,16,196,2,4,1.0,2.0,1.0,2.0,,,,,1.0,2.0,,,,,1.0,5.0,,1.0,1.0,1.0,2,4,2.0,7.0,,10,85,1.0,2.0,,1.0,,2.0,1.0,2.0,1.0,1.0,,5.0,4,,6.0,,,,5.0,1.0,,,3.0,3.0,6.0,3.0,,2.0,1.0,,15.0,3.0,,7.0,6.0,1.0,14,3.0,17,,,,,3.0,,3.0,,,,,3.0,,1.0,3,4,,,,,1.0,,,,,,,,,,,,,,,,5.0,44,,,1.0,1.0,1.0,0.2857142857142857,,1.0,0.2857142857142857,0.5,0.5,0.5,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.45454545454545453,0.3333333333333333,0.8333333333333334,0.6363636363636364,,,,,,,12.06896551724138,1.0,0.14285714285714285,0.2608695652173913,,0.28,0.07894736842105263,0.2708333333333333,0.04918032786885246,,,,0.11538461538461539,,0.3333333333333333,0.29411764705882354,,0.2631578947368421,0.3333333333333333,,,0.36363636363636365,0.5,0.5,1.0,,,,,,,,,0.18181818181818182,0.5,0.5,1.0,0.45454545454545453,0.2,0.2,1.0,0.6666666666666666,0.5,1.0,,,,0.3333333333333333,,,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.2,0.5708136363636365,0.5277499999999999,0.6866,,,,0.2,0.5,2.3249999999999997,26.12857142857143,0.4536082474226804,,,,,,,,,,,,,False,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,72021.0,1200,276,2451,2437,488,389,279,4888,103,138,30.0,39.0,13.0,20.0,36.0,66.0,24.0,61.0,9.0,23.0,1.0,5.0,2.0,6.0,81.0,225.0,6.0,11.0,17.0,42.0,163,265,90.0,248.0,66.0,662,2781,41.0,61.0,7.0,16.0,10.0,113.0,20.0,35.0,19.0,48.0,15.0,112.0,232,94.0,246.0,24.0,50.0,4.0,221.0,81.0,19.0,2.0,58.0,28.0,86.0,22.0,6.0,40.0,16.0,2.0,200.0,21.0,41.0,86.0,88.0,13.0,187,64.0,251,7.0,25.0,16.0,9.0,38.0,5.0,20.0,20.0,5.0,18.0,2.0,58.0,8.0,13.0,39,64,1.0,2.0,2.0,1.0,59.0,4.0,,84.0,4.0,,32.0,6.0,6.0,14.0,1.0,1.0,5.0,9.0,15.0,12.0,112.0,483,4.0,6.0,0.7116564417177914,0.8405797101449275,0.9111111111111111,0.3629032258064516,0.4375,0.3958333333333333,0.36885245901639346,0.6150943396226415,0.6721311475409836,0.5714285714285714,0.580896686159844,0.6688311688311688,0.5843373493975904,0.6018181818181818,0.6807228915662651,0.6153846153846154,0.4834307992202729,0.008064516129032258,0.07169811320754717,0.09420289855072464,0.09090909090909091,,0.0044444444444444444,21.84692777578153,0.6551724137931034,0.22807017543859648,0.1408,0.07142857142857142,0.1482758620689655,0.04294478527607362,0.14439834024896264,0.05832549388523048,0.08296943231441048,0.06986899563318777,0.05172413793103448,0.035175879396984924,0.07692307692307693,0.11538461538461539,0.15460526315789475,0.1504424778761062,0.1496437054631829,0.14465408805031446,0.030042918454935622,0.8,0.26900584795321636,0.7463768115942029,0.824,0.7281553398058253,0.1286549707602339,0.5454545454545454,0.6,0.6944444444444444,0.1189083820662768,0.39344262295081966,0.39344262295081966,0.6666666666666666,0.04483430799220273,0.391304347826087,0.4090909090909091,0.8888888888888888,0.43859649122807015,0.36,0.36160714285714285,0.9135802469135802,0.5064935064935064,0.7692307692307693,0.23333333333333334,0.06493506493506493,0.2,1.0,0.14285714285714285,0.5454545454545454,1.0,0.24096385542168675,0.65,0.07228915662650602,0.3333333333333333,0.5060240963855421,0.40476190476190477,0.7524366471734892,0.3665158371040724,0.5419516699410609,0.5346909090909092,0.5377575,0.06985294117647059,0.10921501706484642,0.02390438247011952,0.17069486404833836,0.1691842900302115,7.245660377358491,26.214919354838703,0.19910240718074254,2.0,2.0,5.0,,0.03278688524590164,1.0,,,,0.043478260869565216,,,False,3.0,
1631124,1610612743,Julian Strawther,Julian Strawther,1631124,DEN,44273.0,738,38,1506,1510,413,352,176,3016,29,44,6.0,8.0,10.0,15.0,29.0,64.0,1.0,8.0,13.0,26.0,2.0,4.0,3.0,10.0,43.0,132.0,2.0,13.0,10.0,33.0,59,116,56.0,158.0,29.0,315,1746,7.0,13.0,4.0,17.0,2.0,28.0,14.0,27.0,13.0,43.0,11.0,78.0,78,40.0,150.0,18.0,8.0,,132.0,43.0,12.0,1.0,26.0,19.0,45.0,14.0,5.0,15.0,10.0,1.0,109.0,4.0,9.0,40.0,30.0,,70,13.0,83,4.0,21.0,11.0,10.0,17.0,4.0,8.0,14.0,2.0,9.0,2.0,31.0,1.0,14.0,32,64,1.0,3.0,4.0,,45.0,1.0,3.0,36.0,2.0,,12.0,2.0,4.0,5.0,,,2.0,3.0,5.0,3.0,78.0,413,3.0,4.0,0.6610169491525424,0.7090909090909091,0.8928571428571429,0.35443037974683544,0.23529411764705882,0.3023255813953488,0.35443037974683544,0.5086206896551724,0.5384615384615384,0.5185185185185185,0.5218978102189781,0.43333333333333335,0.4785714285714286,0.5431034482758621,0.45161290322580644,0.5064935064935064,0.5766423357664233,0.006329113924050633,0.10344827586206896,0.13636363636363635,0.09375,,,18.73905429071804,0.5483870967741935,,0.07792207792207792,0.024128686327077747,0.10666666666666667,0.012779552715654952,0.09210526315789473,0.018950437317784258,0.045454545454545456,0.010869565217391304,0.02531645569620253,0.011627906976744186,0.01818181818181818,0.10833333333333334,0.06341463414634146,0.06666666666666667,0.10869565217391304,0.10101010101010101,0.027972027972027972,0.6,0.16058394160583941,0.6590909090909091,0.7631578947368421,0.6206896551724138,0.23357664233576642,0.453125,0.5,0.6896551724137931,0.029197080291970802,0.125,0.125,1.0,0.0948905109489051,0.5,0.52,1.0,0.48175182481751827,0.32575757575757575,0.32575757575757575,0.8604651162790697,0.26666666666666666,0.75,,0.13333333333333333,0.5,1.0,0.43333333333333335,0.15384615384615385,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.3,0.4714285714285714,0.30303030303030304,0.7372262773722628,0.32575757575757575,0.5229268248175183,0.5395625000000001,0.523592857142857,0.04895104895104895,0.09523809523809523,0.0125,0.08888888888888889,0.24761904761904763,6.73448275862069,25.693037974683538,0.2742363877822045,,,,,,,,1.0,,0.038461538461538464,,,False,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,84949.0,1416,382,2878,2872,681,531,320,5750,162,218,14.0,19.0,33.0,44.0,40.0,81.0,6.0,14.0,10.0,36.0,1.0,3.0,3.0,6.0,46.0,97.0,6.0,10.0,13.0,21.0,208,313,56.0,133.0,94.0,678,3302,14.0,23.0,7.0,13.0,7.0,56.0,43.0,61.0,16.0,27.0,23.0,157.0,306,110.0,144.0,24.0,22.0,,97.0,46.0,29.0,,69.0,37.0,106.0,26.0,11.0,44.0,21.0,4.0,249.0,23.0,35.0,91.0,78.0,11.0,180,58.0,238,7.0,47.0,29.0,18.0,26.0,8.0,19.0,16.0,1.0,7.0,1.0,42.0,3.0,6.0,50,91,3.0,3.0,2.0,,75.0,1.0,1.0,113.0,15.0,,60.0,,4.0,21.0,1.0,1.0,9.0,11.0,22.0,15.0,157.0,676,8.0,4.0,0.7355769230769231,0.7766497461928934,0.8571428571428571,0.42105263157894735,0.5384615384615384,0.5925925925925926,0.42105263157894735,0.6645367412140575,0.6086956521739131,0.7049180327868853,0.6547085201793722,0.6805555555555556,0.7613636363636364,0.6848484848484848,0.7,0.7772277227722773,0.2982062780269058,,0.0926517571884984,0.07339449541284404,0.16049382716049382,,,16.442131047152483,0.6190476190476191,0.16666666666666666,0.10909090909090909,0.05116959064327485,0.13093525179856116,0.0423572744014733,0.1198581560283688,0.04726976365118175,0.04887218045112782,0.060714285714285714,0.036231884057971016,0.0397196261682243,0.05217391304347826,0.0794979079497908,0.10541310541310542,0.176,0.14313346228239845,0.09550561797752809,0.046052631578947366,0.6818181818181818,0.48878923766816146,0.7431192660550459,0.801980198019802,0.7654320987654321,0.18161434977578475,0.49382716049382713,0.5882352941176471,0.65,0.03139013452914798,0.42857142857142855,0.42857142857142855,0.5,0.08071748878923767,0.2777777777777778,0.2777777777777778,1.0,0.21748878923766815,0.4742268041237113,0.4742268041237113,0.8260869565217391,0.5277777777777778,0.7368421052631579,0.14285714285714285,0.08333333333333333,0.3333333333333333,1.0,0.2777777777777778,0.6,0.5,0.5,0.75,0.06818181818181818,0.5,0.23863636363636365,0.6190476190476191,0.7869955156950673,0.4742268041237113,0.5889079596412558,0.5488666666666665,0.6074346590909092,0.12219959266802444,0.16759776536312848,,0.08259587020648967,0.23156342182890854,3.923961661341854,25.389473684210525,0.23662265462126478,1.0,,1.0,1.0,,,1.0,,,,,,False,,
