EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyFtPoints,OffTwoPtRebounds,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffTwoPtReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg2aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,Charge Fouls Drawn,Offensive Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,Transition Take Fouls Drawn,Transition Take Fouls,BlockedCorner3,BlockedLongMidRange,HeaveMakes
1631117,1610612762,Walker Kessler,Walker Kessler,1631117,UTA,9109.0,152,-24,296,297,59.0,15,38,593,15.0,18.0,10.0,12.0,3.0,3.0,4.0,6,,,,,,,3.0,,,,19,24,,3.0,5.0,43,357,10.0,13.0,,3.0,23.0,5.0,6.0,,,11.0,18,20.0,,16.0,3.0,,6.0,5.0,11,3.0,2.0,1.0,5.0,,27,5.0,27.0,16.0,1.0,44.0,16.0,60,,1.0,1.0,,2.0,1.0,,4.0,2.0,6.0,,4.0,4.0,7.0,,2.0,10,1.0,8,,6.0,11.0,4.0,11.0,11.0,59.0,0.47368421052631576,0.8181818181818182,,,,,0.7916666666666666,0.7692307692307693,0.8333333333333334,0.7037037037037037,0.7692307692307693,0.8333333333333334,0.7413793103448276,0.8846153846153846,0.9166666666666666,0.1111111111111111,10.355029585798817,0.3333333333333333,0.125,0.21052631578947367,0.28421052631578947,0.06329113924050633,0.25146198830409355,0.11764705882352941,0.05,0.21428571428571427,0.19444444444444445,0.25,0.2894736842105263,0.2631578947368421,,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.1111111111111111,,,,0.9230769230769231,0.8333333333333334,,,0.5,1.0,,,0.7777777777777778,,0.5591351851851852,0.5556625,0.5260999999999999,0.20689655172413793,0.23076923076923078,0.5348837209302325,0.2558139534883721,2.483333333333333,25.133333333333336,0.19932432432432431,1.0,11.0,,7.0,,0.19298245614035087,0.21621621621621623,0.6363636363636364,0.2,,,,,,1.0,,,1.0,4.0,7.0,,,,,,,,0.10526315789473684,,,,,,,,,,,,0.23076923076923078,,,,,,,,,,,,,,,True,,,,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,11241.0,187,-45,395,389,124.0,104,51,784,13.0,18.0,2.0,4.0,6.0,7.0,11.0,24,,1.0,1.0,2.0,1.0,5.0,17.0,2.0,2.0,7.0,24,43,6.0,19.0,11.0,77,473,4.0,6.0,3.0,1.0,15.0,9.0,13.0,3.0,9.0,32.0,30,18.0,12.0,4.0,17.0,5.0,15.0,7.0,22,5.0,2.0,7.0,7.0,1.0,51,10.0,21.0,21.0,3.0,45.0,20.0,65,1.0,5.0,4.0,1.0,8.0,,3.0,9.0,5.0,17.0,4.0,4.0,9.0,21.0,1.0,6.0,21,6.0,19,,8.0,3.0,1.0,3.0,32.0,124.0,0.625,0.6818181818181818,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.3157894736842105,0.5581395348837209,0.6666666666666666,0.6923076923076923,0.532258064516129,0.7777777777777778,0.6136363636363636,0.5422535211267606,0.75,0.64,0.3064516129032258,19.25601750547046,0.47058823529411764,0.375,0.25301204819277107,0.20192307692307693,0.08695652173913043,0.22459893048128343,0.09230769230769231,0.07228915662650602,0.2631578947368421,0.20512820512820512,0.5,0.20238095238095238,0.2,0.038461538461538464,0.2903225806451613,0.7222222222222222,0.8125,0.6923076923076923,0.3870967741935484,0.4583333333333333,0.55,0.5454545454545454,0.016129032258064516,,,,0.03225806451612903,0.5,0.5,1.0,0.27419354838709675,0.29411764705882354,0.29411764705882354,0.6,0.4444444444444444,0.5,0.1111111111111111,0.2222222222222222,0.3181818181818182,0.8571428571428571,0.3181818181818182,0.2857142857142857,0.5967741935483871,0.29411764705882354,0.5316822580645163,0.5749928571428571,0.5451613636363638,0.11594202898550725,0.16,0.19480519480519481,0.4155844155844156,5.225581395348838,25.74736842105263,0.3139240506329114,5.0,8.0,2.0,3.0,2.0,0.1,0.10416666666666667,1.0,,1.0,2.0,6.0,6.0,2.0,1.0,,1.0,2.0,1.0,2.0,,0.6666666666666666,0.13953488372093023,0.1111111111111111,0.16666666666666666,,0.18181818181818182,0.125,0.5,1.0,1.0,2.0,,,1.0,1.0,1.0,,,0.07692307692307693,0.16666666666666666,0.09090909090909091,0.5,1.0,,,1.0,1.0,,,,,,,True,,,,,,
1629234,1610612762,Drew Eubanks,Drew Eubanks,1629234,UTA,7872.0,131,-24,269,273,37.0,20,23,542,14.0,24.0,2.0,8.0,,2.0,10.0,21,,,,,,,,,,,24,45,,,10.0,58,314,2.0,9.0,,3.0,7.0,,3.0,,,,42,6.0,,2.0,,,10.0,6.0,16,5.0,1.0,3.0,4.0,3.0,38,3.0,17.0,15.0,4.0,36.0,9.0,45,2.0,5.0,3.0,2.0,3.0,,3.0,2.0,,5.0,1.0,1.0,5.0,8.0,,2.0,11,3.0,11,,6.0,8.0,3.0,8.0,,37.0,0.875,0.9130434782608695,,,,,0.5333333333333333,0.2222222222222222,,0.5333333333333333,0.2222222222222222,,0.58,0.35,,,18.333333333333332,0.6,0.8,0.2459016393442623,0.2125,0.046875,0.22695035460992907,0.06766917293233082,0.0625,0.14285714285714285,0.2702702702702703,0.3,0.208955223880597,0.23076923076923078,0.125,0.5333333333333333,0.5833333333333334,0.7,0.9285714285714286,0.4666666666666667,0.47619047619047616,0.5,0.8,,,,,,,,,,,,,0.8888888888888888,0.25,,,0.6666666666666666,,,,0.5333333333333333,,0.5031533333333333,0.5444428571428571,0.4782666666666667,0.12,0.12,0.1206896551724138,,4.391111111111112,,0.137546468401487,,6.0,,4.0,,0.08695652173913043,0.0975609756097561,0.5,0.5,,,,5.0,,,,,,1.0,5.0,,,0.1111111111111111,0.16666666666666666,0.047619047619047616,,,,,,,,,,,1.0,,,,0.05555555555555555,0.1,,,,,,,,,,,,,,True,,,,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,11101.0,185,-14,384,382,87.0,72,46,766,3.0,6.0,,1.0,1.0,1.0,10.0,24,,3.0,6.0,10.0,1.0,3.0,13.0,1.0,1.0,4.0,13,33,9.0,23.0,11.0,64,436,,4.0,2.0,1.0,1.0,3.0,6.0,3.0,6.0,19.0,20,6.0,27.0,,13.0,3.0,4.0,7.0,11,3.0,4.0,2.0,1.0,1.0,29,2.0,11.0,6.0,,17.0,4.0,21,2.0,6.0,5.0,1.0,,3.0,,5.0,,5.0,,1.0,8.0,14.0,,1.0,10,1.0,14,,8.0,2.0,1.0,3.0,19.0,87.0,0.7692307692307693,0.7692307692307693,1.0,0.391304347826087,0.5,0.391304347826087,0.3939393939393939,,0.5,0.4732142857142857,,0.625,0.5161290322580645,0.07142857142857142,0.6785714285714286,0.4107142857142857,15.261958997722097,,,0.06382978723404255,0.10377358490566038,0.021052631578947368,0.085,0.02127659574468085,0.012987012987012988,0.11538461538461539,0.05084745762711865,,0.125,0.038461538461538464,0.07692307692307693,0.10714285714285714,0.5,0.6,1.0,0.42857142857142855,0.4166666666666667,0.5263157894736842,0.7,0.05357142857142857,,,,0.17857142857142858,0.6,0.6,1.0,0.23214285714285715,0.23076923076923078,0.23076923076923078,1.0,0.16666666666666666,,0.16666666666666666,0.16666666666666666,0.08333333333333333,1.0,0.3333333333333333,0.25,0.5178571428571429,0.23076923076923078,0.4928482142857143,0.4809875,0.46953749999999994,0.12903225806451613,0.20512820512820512,0.015625,0.296875,7.945454545454547,25.713043478260865,0.2265625,4.0,2.0,,2.0,,0.021505376344086023,0.018518518518518517,0.6666666666666666,,,,,6.0,,,1.0,,1.0,2.0,1.0,,,0.18181818181818182,0.16666666666666666,0.20833333333333334,,,0.05555555555555555,,,2.0,2.0,,,,,,,,,0.1,0.16666666666666666,1.0,,,,,,,,,1.0,1.0,,True,,,,,,
1630531,1610612762,Jaden Springer,Jaden Springer,1630531,UTA,4303.0,72,-14,151,154,58.0,30,28,305,1.0,1.0,,,,,5.0,8,,,1.0,3.0,,1.0,6.0,2.0,1.0,3.0,6,9,2.0,9.0,5.0,23,198,1.0,1.0,2.0,,5.0,2.0,4.0,2.0,4.0,12.0,8,4.0,6.0,,6.0,1.0,8.0,,8,,,2.0,6.0,,16,4.0,5.0,,,5.0,6.0,11,1.0,2.0,,2.0,3.0,,1.0,,2.0,3.0,1.0,2.0,8.0,12.0,,,10,,7,,4.0,1.0,1.0,1.0,12.0,58.0,0.6666666666666666,0.6666666666666666,1.0,0.2222222222222222,0.5,0.2222222222222222,0.6666666666666666,1.0,0.5,0.5,0.8333333333333334,0.625,0.5476190476190477,0.8333333333333334,0.6666666666666666,0.5,13.259668508287293,1.0,,,0.13513513513513514,0.10810810810810811,0.08064516129032258,0.0821917808219178,0.10344827586206896,,,,0.16,0.08333333333333333,0.1111111111111111,0.05555555555555555,1.0,1.0,,0.4444444444444444,0.625,0.7142857142857143,0.8,,,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,,,,0.6666666666666666,,,0.375,0.3333333333333333,0.5555555555555556,0.16666666666666666,0.5094833333333333,0.46115,0.5193625,0.19047619047619047,0.3333333333333333,0.21739130434782608,0.5217391304347826,6.122222222222222,25.044444444444448,0.3841059602649007,2.0,2.0,,,,0.05555555555555555,0.07142857142857142,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,0.5,0.1111111111111111,,0.125,,,0.125,0.5,1.0,1.0,1.0,,,2.0,,,,,,,0.125,1.0,,,,,,,,,,,,True,,,,,,
1631131,1610612762,Oscar Tshiebwe,Oscar Tshiebwe,1631131,UTA,7398.0,123,12,258,258,78.0,67,47,516,13.0,17.0,5.0,6.0,6.0,7.0,15.0,28,,,,,,,,,,,28,45,,,12.0,68,288,11.0,15.0,,1.0,23.0,12.0,20.0,,,24.0,32,24.0,,16.0,,,1.0,4.0,5,3.0,1.0,,1.0,,14,14.0,24.0,20.0,2.0,46.0,28.0,74,4.0,5.0,3.0,2.0,2.0,,1.0,3.0,1.0,5.0,2.0,3.0,5.0,9.0,1.0,,11,,16,,9.0,1.0,,1.0,24.0,78.0,0.5714285714285714,0.8,,,,,0.6222222222222222,0.7333333333333333,0.6,0.6222222222222222,0.7333333333333333,0.6,0.6538461538461539,0.71875,0.6,,18.446601941747574,0.4,0.3333333333333333,0.43478260869565216,0.2857142857142857,0.18666666666666668,0.3384615384615385,0.21212121212121213,0.19298245614035087,0.3333333333333333,0.5333333333333333,,0.3181818181818182,0.16666666666666666,0.2857142857142857,0.37777777777777777,0.7647058823529411,0.8125,0.5384615384615384,0.6222222222222222,0.5357142857142857,0.5769230769230769,0.6,,,,,,,,,,,,,0.4,0.8333333333333334,,,0.35,0.8571428571428571,,,0.37777777777777777,,0.4916177777777778,0.5064875,0.46719999999999995,0.17307692307692307,0.17307692307692307,0.3382352941176471,0.35294117647058826,4.9399999999999995,,0.3023255813953488,,14.0,,1.0,,0.24561403508771928,0.2682926829268293,1.0,,,,,3.0,,1.0,,1.0,,2.0,1.0,,,0.06666666666666667,0.058823529411764705,0.07142857142857142,,,0.16666666666666666,,,,,,1.0,,,,,,0.16666666666666666,0.25,,,,,,,,,,1.0,,,,True,,,,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,2292.0,38,-6,73,74,,4,9,147,1.0,1.0,,,,,1.0,2,,,,2.0,,2.0,6.0,,,,2,3,2.0,8.0,,10,90,,,,,,,,,,,2,2.0,3.0,,6.0,2.0,,2.0,2,1.0,1.0,,,,6,1.0,6.0,1.0,,7.0,2.0,9,,2.0,1.0,1.0,1.0,,1.0,1.0,,2.0,,,2.0,6.0,,1.0,4,,2,,1.0,,,,,,0.5,0.5,0.5,0.25,,0.25,0.6666666666666666,,,0.45454545454545453,,,0.4166666666666667,,,0.7272727272727273,16.27906976744186,0.5,,0.1,0.3333333333333333,0.047619047619047616,0.25,0.04878048780487805,0.058823529411764705,,0.16666666666666666,,0.35714285714285715,0.25,,0.09090909090909091,1.0,1.0,,0.18181818181818182,0.5,0.5,1.0,,,,,0.18181818181818182,,,,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,0.8181818181818182,0.3333333333333333,0.5526136363636364,,,0.08333333333333333,0.25,,,4.533333333333334,25.387500000000003,,,1.0,,,,0.05,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,,,,True,,,,,,
201988,1610612762,Patty Mills,Patty Mills,201988,UTA,2096.0,35,-27,73,73,8.0,5,12,146,,,,,,,2.0,4,1.0,4.0,,1.0,,2.0,11.0,1.0,,2.0,3,8,2.0,12.0,1.0,13,83,,,1.0,,,,,,2.0,,4,2.0,6.0,,11.0,2.0,3.0,,3,,,,3.0,,6,,,,,,1.0,1,,3.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,,,,,,1,,1,,,,,,,8.0,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,0.16666666666666666,0.375,,,0.3,,,0.325,,,0.6,25.28735632183908,0.5,,,,,,0.02040816326530612,,,,,,,,,,,,0.2,0.5,0.5,0.5,0.2,0.25,0.3333333333333333,1.0,0.05,,,,0.55,0.18181818181818182,0.2,1.0,,,,1.0,,,1.0,,0.6,0.18181818181818182,0.49572249999999995,0.46215,0.492,0.05,,,,12.725,25.99166666666667,0.1095890410958904,,1.0,,,,0.041666666666666664,0.06666666666666667,,,,,,1.0,,,,,,,,,,0.125,,,0.25,,,,,,,1.0,,,,,0.08333333333333333,,,,,,,1.0,0.09090909090909091,,,0.08333333333333333,,,,,1.0,True,,,,,,
1630231,1610612762,KJ Martin,KJ Martin,1630231,UTA,969.0,16,-6,33,35,2.0,12,4,68,3.0,3.0,,,,,,1,,,1.0,1.0,,,,,,,3,4,1.0,1.0,3.0,12,48,,,,,,,,,,,4,2.0,3.0,,,,,2.0,2,2.0,,,,,6,,1.0,2.0,1.0,4.0,,4,,,,,,,,,,,,,1.0,1.0,,,2,,3,,2.0,,,,,2.0,0.6666666666666666,0.6666666666666666,1.0,1.0,,1.0,0.75,,,0.9,,,1.0,,,0.2,16.666666666666668,,1.0,0.2,0.1111111111111111,,0.15789473684210525,,,0.25,,1.0,0.125,,,0.6,1.0,1.0,0.6666666666666666,0.2,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,0.8,,0.52819,,,0.3333333333333333,0.4,,,3.3499999999999996,23.9,0.06060606060606061,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,82712.0,1379,-174,2861,2859,706.0,642,393,5720,83.0,131.0,23.0,46.0,17.0,27.0,56.0,123,6.0,28.0,28.0,69.0,10.0,94.0,294.0,23.0,19.0,74.0,145,282,122.0,363.0,154.0,810,3433,34.0,68.0,33.0,12.0,113.0,33.0,60.0,24.0,88.0,213.0,190,100.0,366.0,32.0,293.0,94.0,27.0,34.0,61,19.0,15.0,18.0,7.0,2.0,156,33.0,96.0,76.0,13.0,185.0,68.0,253,16.0,31.0,24.0,7.0,37.0,6.0,12.0,22.0,25.0,59.0,7.0,15.0,37.0,71.0,2.0,7.0,149,5.0,176,13.0,59.0,16.0,6.0,16.0,213.0,703.0,0.6551724137931034,0.7364341085271318,1.0,0.33608815426997246,0.2727272727272727,0.3370165745856354,0.5141843971631206,0.5,0.55,0.5085271317829457,0.5,0.46621621621621623,0.5563282336578581,0.509009009009009,0.5737704918032787,0.5627906976744186,23.21749550629119,0.6271186440677966,0.17567567567567569,0.1216,0.1369472182596291,0.045205479452054796,0.1297134238310709,0.047376093294460644,0.04136690647482014,0.09473684210526316,0.12280701754385964,0.17204301075268819,0.1391941391941392,0.12903225806451613,0.04776119402985075,0.20310077519379846,0.6335877862595419,0.7155172413793104,0.6506024096385542,0.19069767441860466,0.45528455284552843,0.5233644859813084,0.6964285714285714,0.043410852713178294,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.10697674418604651,0.4057971014492754,0.4117647058823529,1.0,0.4558139534883721,0.3197278911564626,0.32525951557093424,1.0,0.45544554455445546,0.5,0.09900990099009901,0.22772277227722773,0.18243243243243243,0.6296296296296297,0.5,0.25675675675675674,0.765891472868217,0.32081911262798635,0.5340906832298139,0.5426874999999999,0.5125952380952381,0.09195402298850575,0.1798780487804878,0.13950617283950617,0.26296296296296295,5.687943262411348,25.90137741046831,0.24676686473261097,75.0,32.0,23.0,5.0,20.0,0.04984423676012461,0.041791044776119404,0.3125,0.34782608695652173,10.0,11.0,,33.0,3.0,2.0,1.0,,3.0,13.0,10.0,,0.3333333333333333,0.11702127659574468,0.11450381679389313,0.13008130081300814,0.07142857142857142,0.04225352112676056,0.05747126436781609,0.43478260869565216,1.0,5.0,14.0,6.0,,8.0,3.0,6.0,0.01652892561983471,0.014492753623188406,0.06637168141592921,0.037037037037037035,0.0945945945945946,0.35714285714285715,1.0,5.0,0.017006802721088437,0.1,1.0,0.01358695652173913,1.0,,,,,False,3.0,,,,,
1628381,1610612762,John Collins,John Collins,1628381,UTA,70484.0,1175,-56,2434,2432,578.0,445,327,4866,112.0,164.0,40.0,54.0,20.0,32.0,84.0,165,17.0,40.0,24.0,55.0,1.0,34.0,85.0,4.0,6.0,12.0,213,369,58.0,140.0,130.0,730,2847,48.0,71.0,5.0,22.0,124.0,31.0,65.0,11.0,23.0,130.0,272,154.0,168.0,72.0,85.0,34.0,41.0,37.0,78,30.0,7.0,26.0,14.0,1.0,193,32.0,125.0,86.0,20.0,231.0,88.0,319,18.0,39.0,22.0,17.0,57.0,6.0,30.0,46.0,27.0,103.0,7.0,24.0,58.0,114.0,4.0,17.0,147,6.0,154,,79.0,38.0,21.0,38.0,130.0,574.0,0.6384976525821596,0.768361581920904,0.9655172413793104,0.4142857142857143,0.4782608695652174,0.4142857142857143,0.5772357723577236,0.676056338028169,0.47692307692307695,0.5893909626719057,0.6710526315789473,0.5397727272727273,0.6369982547993019,0.7294117647058823,0.6018518518518519,0.275049115913556,23.97163120567376,0.5533980582524272,0.3389830508474576,0.16165413533834586,0.1899696048632219,0.06015037593984962,0.1773109243697479,0.07904411764705882,0.07196029776674938,0.1518987341772152,0.15547703180212014,0.1978021978021978,0.20278330019880716,0.14838709677419354,0.09836065573770492,0.32220039292730845,0.6829268292682927,0.8057553956834532,0.5803571428571429,0.3241650294695481,0.509090909090909,0.5957446808510638,0.6904761904761905,0.07858546168958742,0.425,0.4722222222222222,0.7647058823529411,0.10805500982318271,0.43636363636363634,0.4444444444444444,0.9583333333333334,0.16699410609037327,0.4,0.4,0.9705882352941176,0.7105263157894737,0.7407407407407407,0.013157894736842105,0.05263157894736842,0.36363636363636365,0.625,0.13636363636363635,0.5,0.5972495088408645,0.4,0.5330259332023577,0.5660607843137255,0.5346545454545457,0.1431095406360424,0.18632075471698112,0.16986301369863013,0.1780821917808219,5.765311653116529,24.526428571428568,0.23746918652423993,35.0,54.0,7.0,24.0,7.0,0.09712230215827339,0.08709677419354839,0.631578947368421,0.075,2.0,2.0,6.0,53.0,2.0,7.0,,9.0,7.0,24.0,17.0,,0.4,0.14363143631436315,0.1524390243902439,0.14545454545454545,0.1,0.03225806451612903,0.023255813953488372,0.5,1.0,5.0,11.0,1.0,2.0,1.0,5.0,3.0,0.007142857142857143,0.01818181818181818,0.12138728323699421,0.0821917808219178,0.125,0.45454545454545453,,2.0,,,,0.014084507042253521,,,,,,False,,1.0,,,,
1629004,1610612762,Svi Mykhailiuk,Svi Mykhailiuk,1629004,UTA,32156.0,536,-59,1105,1108,203.0,201,130,2213,14.0,21.0,1.0,1.0,4.0,4.0,11.0,23,4.0,9.0,13.0,38.0,2.0,38.0,107.0,8.0,5.0,13.0,29,53,51.0,145.0,19.0,230,1321,2.0,2.0,10.0,3.0,28.0,6.0,11.0,6.0,19.0,36.0,22,36.0,126.0,,106.0,38.0,24.0,20.0,44,10.0,10.0,18.0,5.0,1.0,108,6.0,30.0,20.0,3.0,53.0,12.0,65,,15.0,11.0,4.0,23.0,3.0,14.0,10.0,9.0,33.0,2.0,5.0,19.0,38.0,,,21,1.0,24,,11.0,6.0,1.0,6.0,36.0,203.0,0.3793103448275862,0.3793103448275862,0.8235294117647058,0.35172413793103446,0.3157894736842105,0.3541666666666667,0.5471698113207547,1.0,0.5454545454545454,0.5328282828282829,1.0416666666666667,0.5,0.5528846153846154,1.0,0.5454545454545454,0.7323232323232324,19.249201277955272,0.696969696969697,0.10344827586206896,0.08130081300813008,0.10752688172043011,0.020338983050847456,0.09523809523809523,0.02099236641221374,0.027649769585253458,0.012658227848101266,0.09523809523809523,0.17073170731707318,0.1085972850678733,0.10344827586206896,,0.10606060606060606,0.6666666666666666,0.7,0.5714285714285714,0.11616161616161616,0.4782608695652174,0.6111111111111112,0.18181818181818182,0.045454545454545456,0.4444444444444444,0.4444444444444444,0.25,0.1919191919191919,0.34210526315789475,0.34210526315789475,0.9230769230769231,0.5404040404040404,0.35514018691588783,0.35514018691588783,0.7894736842105263,0.08333333333333333,1.0,0.16666666666666666,0.6666666666666666,0.13333333333333333,1.0,0.43333333333333335,0.38461538461538464,0.8383838383838383,0.3584905660377358,0.5373992307692307,0.482025,0.5270533333333333,0.05825242718446602,0.18032786885245902,0.12173913043478261,0.1565217391304348,7.732075471698113,25.655172413793107,0.18371040723981902,6.0,5.0,2.0,4.0,2.0,0.021834061135371178,0.03937007874015748,0.6666666666666666,1.0,7.0,7.0,27.0,6.0,1.0,2.0,2.0,2.0,2.0,3.0,5.0,,0.7,0.11320754716981132,0.047619047619047616,0.21739130434782608,,0.038461538461538464,,0.875,0.8571428571428571,1.0,6.0,,,3.0,,4.0,,,,,0.2,0.16666666666666666,,1.0,,,,0.006896551724137931,1.0,,,,1.0,False,,,,,,
