EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Loose Ball Fouls,Transition Take Fouls,Charge Fouls Drawn,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,on,3SecondViolations
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,18595.0,310,-25,621,630,113.0,105,59.0,1251,33.0,42.0,7.0,8.0,3.0,4.0,4.0,10.0,,,,1.0,1.0,,1.0,,,,,37.0,52.0,,2.0,16.0,90.0,727,8.0,10.0,,,19.0,3.0,4.0,,1.0,6.0,12.0,60.0,14.0,,,1.0,,1.0,,7.0,13.0,20.0,10.0,3.0,,6.0,1.0,53.0,7.0,23.0,18.0,2.0,43.0,23.0,66.0,8.0,5.0,3.0,6.0,1.0,5.0,10.0,,1.0,,16.0,3.0,3.0,29.0,46.0,,7.0,25.0,6.0,1.0,25.0,1.0,9.0,4.0,9.0,4.0,5.0,10.0,6.0,1.0,12.0,113.0,1.0,4.0,0.8108108108108109,0.8823529411764706,,,,,,0.7115384615384616,0.8,0.75,0.6851851851851852,0.8,0.6,0.6818181818181818,0.7916666666666666,0.6666666666666666,0.037037037037037035,,0.019230769230769232,,0.1,,11.7310443490701,0.375,0.14285714285714285,0.12244897959183673,0.0546875,0.1597222222222222,0.140893470790378,0.07773851590106007,0.045454545454545456,0.14583333333333334,0.1111111111111111,0.1111111111111111,0.13636363636363635,0.23529411764705882,0.6,0.7777777777777778,0.7857142857142857,0.7857142857142857,0.8181818181818182,0.18518518518518517,0.4,0.4444444444444444,0.75,,,,,0.018518518518518517,,,,0.018518518518518517,,,,0.8,0.875,0.42857142857142855,,,,0.8,0.75,0.2,,,0.8148148148148148,,0.6163703703703703,0.6846,0.6039199999999999,0.14516129032258066,0.15,0.2111111111111111,0.13333333333333333,2.7038461538461545,24.9,0.1819645732689211,,,,3.0,6.0,15.0,3.0,1.0,6.0,,,0.0967741935483871,0.08196721311475409,,0.104,0.06666666666666667,0.1875,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,2.0,0.09090909090909091,True,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,1126.0,19,-12,37,36,19.0,11,5.0,73,2.0,2.0,,,1.0,1.0,,,,,,1.0,,,,,,,,2.0,2.0,,1.0,,4.0,47,,,,,,1.0,1.0,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,19.0,1.0,,1.0,1.0,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,,,9.523809523809524,1.0,,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.6681333333333334,,0.8143,,,,0.5,1.75,22.9,0.5135135135135135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,True,
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,13137.0,219,21,413,427,82.0,77,49.0,840,6.0,11.0,2.0,5.0,,3.0,3.0,7.0,,,9.0,17.0,2.0,8.0,15.0,1.0,1.0,2.0,4.0,9.0,18.0,17.0,32.0,3.0,72.0,494,5.0,9.0,2.0,2.0,16.0,2.0,7.0,4.0,6.0,1.0,17.0,10.0,8.0,51.0,,15.0,8.0,3.0,1.0,,7.0,7.0,5.0,2.0,,,,21.0,10.0,8.0,8.0,1.0,17.0,12.0,29.0,4.0,3.0,1.0,2.0,1.0,2.0,3.0,,,1.0,5.0,,,12.0,22.0,,,3.0,,,4.0,,1.0,1.0,2.0,2.0,,2.0,1.0,,17.0,82.0,3.0,1.0,0.5555555555555556,0.7142857142857143,1.0,0.53125,1.0,0.6666666666666666,0.53125,0.5,0.5555555555555556,0.2857142857142857,0.69,0.7272727272727273,0.6153846153846154,0.6923076923076923,0.7272727272727273,0.6071428571428571,0.64,0.03125,0.16666666666666666,,0.42857142857142855,,12.0,0.4,0.125,0.07920792079207921,0.10526315789473684,0.07766990291262135,0.0784313725490196,0.06217616580310881,0.24242424242424243,0.08333333333333333,0.06521739130434782,0.10526315789473684,0.06329113924050633,0.125,0.5,0.22,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.14,0.42857142857142855,0.75,0.3333333333333333,,,,,0.34,0.5294117647058824,0.5294117647058824,1.0,0.3,0.5333333333333333,0.5714285714285714,1.0,0.45454545454545453,0.4,,0.09090909090909091,1.0,1.0,0.23076923076923078,,0.15384615384615385,0.3076923076923077,0.5,0.86,0.5333333333333333,0.5598,0.53885,0.4986423076923077,0.0196078431372549,0.05263157894736842,0.2222222222222222,0.2361111111111111,3.9166666666666665,24.803124999999998,0.19854721549636803,1.0,1.0,2.0,,4.0,2.0,3.0,1.0,2.0,1.0,,0.02040816326530612,0.0392156862745098,,0.025974025974025976,,0.15789473684210525,0.09090909090909091,1.0,1.0,1.0,,,0.06666666666666667,,,,,,,,,,,,,,,True,
1629003,1610612747,Shake Milton,Shake Milton,1629003,LAL,12914.0,215,-28,426,424,136.0,127,60.0,850,9.0,13.0,4.0,5.0,2.0,2.0,6.0,20.0,,4.0,5.0,8.0,3.0,4.0,13.0,1.0,1.0,,3.0,15.0,37.0,9.0,21.0,12.0,69.0,492,4.0,7.0,2.0,3.0,17.0,4.0,8.0,3.0,6.0,5.0,22.0,12.0,18.0,27.0,,13.0,4.0,5.0,1.0,14.0,8.0,22.0,5.0,3.0,7.0,5.0,2.0,52.0,3.0,13.0,8.0,1.0,22.0,7.0,29.0,7.0,3.0,4.0,7.0,3.0,5.0,6.0,1.0,2.0,,13.0,,5.0,9.0,16.0,,,13.0,,,13.0,3.0,7.0,1.0,1.0,,1.0,1.0,,,22.0,135.0,,1.0,0.4,0.5,1.0,0.42857142857142855,0.6666666666666666,0.5,0.42857142857142855,0.40540540540540543,0.5714285714285714,0.5,0.49137931034482757,0.7,0.6071428571428571,0.5476190476190477,0.7727272727272727,0.6875,0.3620689655172414,0.047619047619047616,0.13513513513513514,0.15384615384615385,0.15,0.125,15.447154471544716,0.5384615384615384,0.06666666666666667,0.07339449541284404,0.027777777777777776,0.12037037037037036,0.0967741935483871,0.03365384615384615,,0.05263157894736842,0.09259259259259259,0.058823529411764705,0.11538461538461539,0.13333333333333333,,0.22413793103448276,0.6923076923076923,0.8181818181818182,0.4444444444444444,0.3448275862068966,0.3,0.35294117647058826,0.3333333333333333,0.06896551724137931,,,,0.13793103448275862,0.625,0.7142857142857143,1.0,0.22413793103448276,0.3076923076923077,0.3076923076923077,1.0,0.5,0.8,,0.1,1.0,1.0,0.14285714285714285,1.0,0.21428571428571427,0.21428571428571427,,0.5862068965517241,0.3076923076923077,0.5053612068965517,0.4882333333333333,0.51615,0.11290322580645161,0.17073170731707318,0.2463768115942029,0.3188405797101449,7.5945945945945965,25.261904761904763,0.3192488262910798,1.0,2.0,3.0,3.0,6.0,4.0,1.0,1.0,,,,0.04,0.04918032786885246,,0.05194805194805195,,0.037037037037037035,0.2,0.5,1.0,1.0,,,,,,,,1.0,,,,,,,,,,True,
1641998,1610612747,Trey Jemison III,Trey Jemison III,1641998,LAL,9662.0,161,6,320,319,110.0,113,41.0,639,13.0,19.0,3.0,6.0,5.0,6.0,2.0,9.0,,,,,,,,,,,,15.0,28.0,,,5.0,35.0,340,4.0,8.0,,,10.0,6.0,8.0,,,3.0,15.0,22.0,8.0,,,,,4.0,,1.0,4.0,5.0,3.0,1.0,1.0,,,14.0,10.0,15.0,13.0,2.0,30.0,15.0,45.0,1.0,1.0,,3.0,,1.0,7.0,1.0,2.0,1.0,10.0,2.0,2.0,18.0,31.0,,1.0,7.0,1.0,,12.0,,4.0,2.0,7.0,4.0,3.0,7.0,4.0,1.0,15.0,110.0,2.0,2.0,0.7333333333333333,0.9166666666666666,,,,,,0.5357142857142857,0.5,0.75,0.5357142857142857,0.5,0.75,0.5147058823529411,0.5,0.625,,,0.14285714285714285,0.15789473684210525,0.1111111111111111,,12.054794520547945,0.3,0.2222222222222222,0.18840579710144928,0.13157894736842105,0.13157894736842105,0.15300546448087432,0.11194029850746269,0.25,0.14285714285714285,0.21428571428571427,0.23076923076923078,0.12195121951219512,0.15625,0.5714285714285714,0.6785714285714286,0.6842105263157895,0.8125,0.7692307692307693,0.32142857142857145,0.2222222222222222,0.25,0.5,,,,,,,,,,,,,0.75,0.5,,,,,0.75,0.8333333333333334,,,,0.6785714285714286,,0.5322,0.5025000000000001,0.5347125,0.125,0.125,0.2857142857142857,0.42857142857142855,3.917857142857143,,0.34375,,,,2.0,6.0,5.0,,1.0,4.0,,,0.08620689655172414,0.05263157894736842,0.14285714285714285,0.10204081632653061,,,,,,,,,,,,,,3.0,,,,,,,,1.0,,True,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,14239.0,237,55,472,470,141.0,141,62.0,942,25.0,33.0,8.0,12.0,4.0,6.0,1.0,4.0,,,3.0,8.0,2.0,,2.0,,,,1.0,26.0,37.0,3.0,10.0,7.0,68.0,555,8.0,13.0,,,16.0,4.0,8.0,1.0,3.0,2.0,13.0,38.0,14.0,9.0,,2.0,,3.0,,13.0,7.0,20.0,5.0,2.0,9.0,3.0,1.0,47.0,10.0,24.0,16.0,2.0,42.0,24.0,66.0,19.0,14.0,5.0,8.0,,6.0,4.0,1.0,2.0,,12.0,2.0,2.0,8.0,24.0,,,17.0,4.0,2.0,14.0,2.0,6.0,2.0,3.0,3.0,,4.0,3.0,,13.0,141.0,4.0,2.0,0.7307692307692307,0.95,1.0,0.3,,0.3333333333333333,0.3,0.7027027027027027,0.6153846153846154,0.5,0.648936170212766,0.6153846153846154,0.5,0.6415094339622641,0.6153846153846154,0.5,0.2127659574468085,,0.08108108108108109,0.09090909090909091,,,11.754068716094032,0.6666666666666666,0.18181818181818182,0.16842105263157894,0.09345794392523364,0.20512820512820512,0.18867924528301888,0.10648148148148148,0.09523809523809523,0.09523809523809523,0.20588235294117646,0.2631578947368421,0.20930232558139536,0.1935483870967742,0.75,0.7021276595744681,0.7575757575757576,0.8333333333333334,0.72,0.0851063829787234,0.25,0.25,1.0,,,,,0.1702127659574468,0.375,0.375,1.0,0.0425531914893617,,,,0.9230769230769231,0.6666666666666666,0.25,,,,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.09090909090909091,,0.9148936170212766,,0.6323297872340424,0.6117125,0.5774545454545454,0.11764705882352941,0.14634146341463414,0.23529411764705882,0.19117647058823528,2.0621621621621626,23.92,0.298728813559322,,,1.0,,12.0,13.0,3.0,2.0,,,,0.11926605504587157,0.1,0.06666666666666667,0.1111111111111111,0.14285714285714285,0.21428571428571427,,,,0.5,,,,1.0,1.0,,,1.0,,,,,1.0,,1.0,,0.125,True,
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,9568.0,159,40,320,318,131.0,99,44.0,638,10.0,21.0,3.0,5.0,3.0,9.0,12.0,21.0,1.0,11.0,,2.0,2.0,19.0,49.0,2.0,4.0,10.0,22.0,23.0,53.0,19.0,51.0,36.0,139.0,333,3.0,7.0,2.0,5.0,13.0,10.0,20.0,10.0,24.0,18.0,68.0,8.0,38.0,30.0,27.0,49.0,19.0,5.0,1.0,19.0,19.0,38.0,11.0,8.0,15.0,4.0,,95.0,,14.0,19.0,2.0,35.0,4.0,39.0,6.0,5.0,1.0,19.0,2.0,11.0,3.0,,8.0,,22.0,,5.0,9.0,15.0,,,31.0,1.0,1.0,47.0,4.0,18.0,6.0,2.0,1.0,1.0,2.0,1.0,,68.0,131.0,1.0,5.0,0.17391304347826086,0.17391304347826086,0.5263157894736842,0.37254901960784315,0.4,0.4166666666666667,0.37254901960784315,0.4339622641509434,0.42857142857142855,0.5,0.4951923076923077,0.5,0.5681818181818182,0.556,0.5,0.6296296296296297,0.49038461538461536,0.0196078431372549,0.09433962264150944,0.19047619047619047,0.047619047619047616,,39.62264150943396,0.8636363636363636,0.2222222222222222,0.25333333333333335,,0.15053763440860216,0.19642857142857142,0.024844720496894408,,0.18181818181818182,0.19230769230769232,0.5,0.17391304347826086,0.08333333333333333,0.5,0.20192307692307693,0.47619047619047616,0.5882352941176471,0.3,0.20192307692307693,0.5714285714285714,0.6,0.08333333333333333,0.10576923076923077,0.09090909090909091,0.09090909090909091,,0.019230769230769232,,,,0.47115384615384615,0.3877551020408163,0.3958333333333333,0.5263157894736842,0.4166666666666667,0.6,0.6666666666666666,0.3333333333333333,0.5,0.5,0.20454545454545456,0.3333333333333333,0.045454545454545456,0.5,0.45454545454545453,0.6923076923076923,0.3877551020408163,0.5127191176470588,0.51085,0.509627380952381,0.15966386554621848,0.26865671641791045,0.09352517985611511,0.4892086330935252,8.426415094339623,27.51764705882353,0.409375,,1.0,,1.0,,4.0,1.0,,,,,0.044444444444444446,,,0.047619047619047616,0.037037037037037035,0.018518518518518517,0.08333333333333333,,,,,,0.02040816326530612,,,,,1.0,,1.0,0.019230769230769232,,,,,,,True,
1630692,1610612747,Jordan Goodwin,Jordan Goodwin,1630692,LAL,13096.0,218,-12,437,443,102.0,123,58.0,880,4.0,12.0,2.0,7.0,2.0,3.0,5.0,11.0,,2.0,7.0,16.0,3.0,7.0,15.0,1.0,2.0,4.0,6.0,9.0,25.0,14.0,31.0,4.0,64.0,508,3.0,8.0,2.0,3.0,12.0,2.0,4.0,5.0,9.0,4.0,23.0,6.0,12.0,42.0,,15.0,7.0,3.0,1.0,10.0,11.0,21.0,11.0,,7.0,3.0,,53.0,5.0,14.0,11.0,2.0,27.0,13.0,40.0,14.0,7.0,7.0,8.0,2.0,6.0,3.0,,2.0,,11.0,,2.0,8.0,15.0,,1.0,6.0,1.0,3.0,4.0,,,2.0,2.0,1.0,1.0,2.0,1.0,,21.0,101.0,1.0,1.0,0.3333333333333333,0.42857142857142855,1.0,0.45161290322580644,0.6666666666666666,0.5555555555555556,0.45161290322580644,0.36,0.375,0.5,0.5357142857142857,0.5454545454545454,0.7307692307692307,0.5517241379310345,0.5454545454545454,0.7666666666666667,0.5535714285714286,0.03225806451612903,0.12,0.16666666666666666,0.09090909090909091,,13.450292397660819,0.7272727272727273,0.125,0.11956521739130435,0.042735042735042736,0.11290322580645161,0.11574074074074074,0.056074766355140186,0.046511627906976744,0.14285714285714285,0.047619047619047616,0.26666666666666666,0.1111111111111111,0.11627906976744186,0.5,0.21428571428571427,0.3333333333333333,0.4,,0.19642857142857142,0.45454545454545453,0.5,0.6,0.03571428571428571,,,,0.2857142857142857,0.4375,0.4375,1.0,0.26785714285714285,0.4666666666666667,0.5,1.0,0.6363636363636364,0.2857142857142857,,0.18181818181818182,0.5,1.0,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.46153846153846156,0.6666666666666666,0.7678571428571429,0.4666666666666667,0.5381151785714287,0.51837,0.5321076923076923,,,0.1875,0.359375,6.1320000000000014,24.88709677419354,0.2334096109839817,1.0,1.0,1.0,,4.0,7.0,,,1.0,,,0.07216494845360824,0.05454545454545454,,0.07352941176470588,0.06896551724137931,,0.09090909090909091,1.0,1.0,0.3333333333333333,,,0.06666666666666667,,,,,,,,,,,,1.0,,0.125,True,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,7242.0,121,-47,243,248,91.0,89,29.0,491,5.0,7.0,,1.0,1.0,2.0,2.0,13.0,1.0,4.0,,5.0,1.0,6.0,17.0,,,3.0,6.0,8.0,24.0,6.0,22.0,3.0,37.0,276,,4.0,,1.0,,3.0,7.0,3.0,7.0,,15.0,6.0,10.0,15.0,3.0,17.0,6.0,4.0,,13.0,4.0,17.0,2.0,2.0,10.0,2.0,1.0,38.0,1.0,7.0,3.0,1.0,11.0,3.0,14.0,6.0,3.0,3.0,5.0,2.0,5.0,5.0,2.0,,,10.0,,5.0,7.0,7.0,,,5.0,,,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,15.0,90.0,,,0.375,0.375,0.8333333333333334,0.2727272727272727,,0.42857142857142855,0.2727272727272727,0.3333333333333333,,0.42857142857142855,0.3695652173913043,,0.5357142857142857,0.3854166666666667,,0.5357142857142857,0.4782608695652174,,0.16666666666666666,0.14285714285714285,0.23076923076923078,,20.863309352517987,0.5,0.125,0.06382978723404255,0.016129032258064516,0.10606060606060606,0.08849557522123894,0.02459016393442623,,0.05555555555555555,0.09523809523809523,,0.125,0.05555555555555555,1.0,0.15217391304347827,0.7142857142857143,0.8333333333333334,0.2,0.2826086956521739,0.15384615384615385,0.2,1.0,0.08695652173913043,0.25,0.25,,0.10869565217391304,,,,0.3695652173913043,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2,,,,,,0.14285714285714285,0.5,0.07142857142857142,0.42857142857142855,0.5,0.6304347826086957,0.35294117647058826,0.4934445652173914,0.4331,0.48663214285714285,0.0625,0.11538461538461539,,0.40540540540540543,7.404166666666666,26.231818181818177,0.37448559670781895,,1.0,,,,2.0,1.0,1.0,,,,0.03333333333333333,,0.07142857142857142,0.022222222222222223,0.06666666666666667,0.037037037037037035,0.2,,,,,,,,,,,,,,,,,,,,,True,
203458,1610612747,Alex Len,Alex Len,203458,LAL,4421.0,74,-41,145,149,24.0,28,16.0,294,2.0,3.0,1.0,1.0,1.0,1.0,3.0,4.0,,,1.0,1.0,1.0,,2.0,,,,,5.0,7.0,1.0,3.0,,13.0,184,1.0,1.0,,,2.0,2.0,2.0,1.0,1.0,,7.0,8.0,2.0,3.0,,2.0,,,,3.0,3.0,6.0,2.0,1.0,2.0,1.0,,15.0,3.0,6.0,5.0,,11.0,5.0,16.0,1.0,1.0,,4.0,3.0,3.0,5.0,1.0,1.0,,9.0,2.0,1.0,11.0,15.0,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,,7.0,24.0,,,0.8,0.8,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.7142857142857143,1.0,1.0,0.65,1.0,1.1666666666666667,0.65,1.0,1.1666666666666667,0.3,,,,,,11.728395061728394,0.4444444444444444,,0.16129032258064516,0.09090909090909091,0.13043478260869565,0.14285714285714285,0.06756756756756757,0.1111111111111111,0.2857142857142857,0.14285714285714285,,0.13333333333333333,0.125,1.0,0.3,0.6666666666666666,0.6666666666666666,1.0,0.4,0.75,0.75,0.6666666666666666,,,,,0.1,1.0,1.0,1.0,0.2,,,,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.3333333333333333,,,0.6,,0.5252399999999999,,0.54915,,,0.15384615384615385,0.5384615384615384,4.914285714285713,25.46666666666667,0.16551724137931034,,,1.0,,,2.0,,,1.0,1.0,,0.04878048780487805,0.11764705882352941,,,0.16666666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,True,
202693,1610612747,Markieff Morris,Markieff Morris,202693,LAL,4396.0,73,-24,145,143,31.0,37,13.0,288,1.0,6.0,,1.0,1.0,5.0,5.0,7.0,2.0,4.0,,4.0,,1.0,3.0,,,,1.0,8.0,17.0,1.0,7.0,1.0,20.0,176,,1.0,,,,1.0,6.0,,1.0,,2.0,12.0,4.0,3.0,,3.0,1.0,1.0,,4.0,5.0,9.0,3.0,2.0,3.0,1.0,,23.0,2.0,,4.0,1.0,5.0,3.0,8.0,,,,,,,,,,,,,,5.0,7.0,,,1.0,,,2.0,,1.0,,2.0,2.0,,2.0,2.0,,2.0,31.0,1.0,,0.75,0.75,1.0,0.14285714285714285,,,0.14285714285714285,0.47058823529411764,,0.16666666666666666,0.3958333333333333,,0.14285714285714285,0.4,,0.14285714285714285,0.2916666666666667,,0.058823529411764705,0.16666666666666666,,,15.432098765432098,,0.1111111111111111,0.11764705882352941,0.05,,0.06060606060606061,0.0410958904109589,0.08333333333333333,,0.13636363636363635,0.3333333333333333,,,1.0,0.25,0.16666666666666666,0.2,1.0,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,,0.125,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.7142857142857143,0.2,,0.14285714285714285,,0.5416666666666666,0.3333333333333333,0.5020166666666667,0.5639,0.5991642857142857,0.04,0.05555555555555555,,0.1,9.0,24.71428571428571,0.21379310344827587,,,,,,1.0,1.0,,1.0,,,0.030303030303030304,0.05555555555555555,,,0.1,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,True,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,323.0,5,-7,11,11,,5,3.0,22,,,,,,,,,,,,1.0,,1.0,4.0,,,,,,,1.0,5.0,,3.0,14,,,,,,,,,,,,,,3.0,,4.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,0.2,,,0.2,,,,0.3,,,0.3,,,1.0,,,,,,35.71428571428571,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,0.8,0.25,0.25,1.0,,,,,,,,,,,,1.0,0.25,0.52974,,,,,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,269.0,4,-1,7,7,3.0,3,1.0,14,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.404,,,,,,,18.5,,0.42857142857142855,,,,,,1.0,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,
1641720,1610612747,Jalen Hood-Schifino,Jalen Hood-Schifino,1641720,LAL,329.0,5,-1,12,10,7.0,7,2.0,22,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,14,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,1.0,,1.0,,1.0,2.0,2.0,,,1.0,,,2.0,,,1.0,1.0,,1.0,1.0,,,2.0,7.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,14.285714285714285,1.0,,,0.25,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5833333333333334,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,True,
