EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,Travels,BlockedLongMidRange,PenaltyFg3Pct,OffFTReboundPct,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,PtsUnassisted3s,HeaveAttempts,BadPassOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Arc3PctBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,DefensiveGoaltends,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,OffensiveGoaltends,3pt And 1 Free Throw Trips
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,3857.0,64,-34,121,124,52.0,38.0,9.0,245,5.0,9.0,1.0,3.0,1.0,1.0,,1.0,,,,1.0,,,,,1.0,,,1.0,5.0,10.0,,2.0,1.0,11.0,170,1.0,3.0,,,,2.0,1.0,1.0,1.0,,2.0,8.0,2.0,,,1.0,,1.0,3.0,2.0,5.0,1.0,1.0,2.0,1.0,,12.0,2.0,,2.0,3.0,,5.0,2.0,7.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,,2.0,2.0,,,,1.0,,,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,2.0,52.0,,,0.8,0.8,,,,,0.5,0.3333333333333333,1.0,0.4166666666666667,0.3333333333333333,0.5,0.4230769230769231,0.3333333333333333,0.5,0.16666666666666666,0.1,0.1111111111111111,,10.606060606060606,1.0,,0.125,,0.06451612903225806,0.06896551724137931,0.09090909090909091,0.038461538461538464,,,,0.045454545454545456,0.14285714285714285,0.2222222222222222,0.07692307692307693,,0.041666666666666664,0.14285714285714285,,1.0,0.75,0.5555555555555556,0.625,0.8,0.08333333333333333,,,,,,,,0.08333333333333333,,,,0.08333333333333333,,,,1.0,0.3333333333333333,1.0,,,,,,,0.5,1.0,,0.5,0.9166666666666666,,0.6462333333333332,0.7854,0.700625,0.07692307692307693,0.09090909090909091,0.18181818181818182,0.18181818181818182,2.2,25.450000000000003,0.4297520661157025,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,5135.0,86,-17,179,179,28.0,25.0,15.0,358,2.0,6.0,,1.0,1.0,1.0,,2.0,1.0,1.0,3.0,5.0,,1.0,1.0,3.0,12.0,,2.0,1.0,3.0,9.0,6.0,17.0,1.0,25.0,218,,1.0,,3.0,,,1.0,2.0,2.0,,5.0,4.0,2.0,18.0,,12.0,3.0,3.0,1.0,,1.0,,,1.0,,,2.0,,1.0,4.0,3.0,,7.0,1.0,8.0,,1.0,,1.0,,,2.0,2.0,,,2.0,,,6.0,12.0,,,,2.0,,1.0,2.0,,1.0,,1.0,,,1.0,,1.0,1.0,5.0,27.0,1.0,,0.6666666666666666,0.6666666666666666,1.0,0.35294117647058826,,0.35294117647058826,0.3333333333333333,,0.5,0.46153846153846156,,0.625,0.46296296296296297,,0.625,0.6538461538461539,0.3333333333333333,0.3333333333333333,0.5,14.646464646464647,,,0.06976744186046512,0.022727272727272728,0.09302325581395349,,0.08139534883720931,0.011764705882352941,,0.058823529411764705,,,,,0.11538461538461539,,0.1111111111111111,0.0625,,1.0,0.23076923076923078,0.3333333333333333,0.5,1.0,0.07692307692307693,,,,0.038461538461538464,1.0,1.0,,0.19230769230769232,0.6,0.75,1.0,0.46153846153846156,0.25,0.2727272727272727,1.0,0.25,,,0.25,,,0.5,,,0.25,1.0,0.25,0.25,0.8846153846153846,0.25,0.5673846153846154,0.5918333333333333,0.5210625,0.037037037037037035,0.1,,0.2,3.8777777777777778,25.28235294117647,0.1564245810055866,1.0,,1.0,,,,0.5,,1.0,,2.0,,0.11764705882352941,0.2,,,,,,,,0.08333333333333333,,,,True,,,,,
1642272,1610612755,Jared McCain,Jared McCain,1642272,PHI,7027.0,117,8,241,235,30.0,35.0,20.0,476,7.0,10.0,1.0,1.0,1.0,2.0,4.0,7.0,,2.0,2.0,10.0,,1.0,1.0,9.0,17.0,,2.0,4.0,11.0,19.0,11.0,27.0,5.0,60.0,240,1.0,1.0,,3.0,,2.0,2.0,3.0,5.0,2.0,15.0,10.0,12.0,27.0,,17.0,9.0,2.0,11.0,3.0,14.0,2.0,1.0,6.0,4.0,1.0,31.0,2.0,,2.0,2.0,,4.0,2.0,6.0,,3.0,2.0,1.0,3.0,2.0,1.0,1.0,1.0,,4.0,1.0,,1.0,6.0,,,,4.0,,,5.0,1.0,3.0,,,,,,,,,15.0,29.0,1.0,,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.4074074074074074,,0.4074074074074074,0.5789473684210527,1.0,0.6666666666666666,0.5978260869565217,0.25,0.8125,0.625,0.25,0.8333333333333334,0.5869565217391305,0.10526315789473684,0.1,0.14285714285714285,19.92337164750958,0.75,,0.03571428571428571,,0.029850746268656716,0.03076923076923077,0.032520325203252036,0.017391304347826087,,,,0.0425531914893617,,0.058823529411764705,0.03225806451612903,,,0.07142857142857142,,,0.21739130434782608,0.7,0.7777777777777778,0.42857142857142855,0.15217391304347827,0.5714285714285714,0.6666666666666666,0.5,0.043478260869565216,,,,0.21739130434782608,0.2,0.2,0.5,0.3695652173913043,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.25,1.0,,0.25,,,0.5,,,0.25,0.5,0.125,0.5,0.8043478260869565,0.5294117647058824,0.5459641304347826,0.5394,0.52375625,0.0625,0.14285714285714285,0.03333333333333333,0.25,6.010526315789474,24.91111111111111,0.12448132780082988,,3.0,3.0,,,,0.6,,,0.75,,,,,6.0,,,,,,,,,,,True,,,,,
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,2492.0,42,-9,87,88,41.0,34.0,7.0,175,1.0,3.0,,,,,1.0,2.0,,,,,,,,1.0,6.0,,,3.0,2.0,5.0,1.0,6.0,,7.0,92,,,,,,,,,3.0,,,4.0,,3.0,,6.0,1.0,1.0,4.0,1.0,5.0,1.0,,2.0,1.0,1.0,11.0,,,3.0,2.0,,5.0,,5.0,,3.0,3.0,,2.0,2.0,1.0,,,1.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,41.0,,,1.0,1.0,1.0,0.16666666666666666,,0.16666666666666666,0.4,,,0.3181818181818182,,,0.3181818181818182,,,0.5454545454545454,0.2,,0.5,15.053763440860214,0.6666666666666666,,0.08,,0.125,,0.10204081632653061,,,,,,,,0.14285714285714285,,,0.25,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.5,1.0,1.0,,,,,,,,,0.5454545454545454,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,1.0,0.8181818181818182,0.16666666666666666,0.5296272727272728,,0.5331,,,,,5.32,26.416666666666668,0.47126436781609193,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,6778.0,113,-39,234,230,43.0,54.0,17.0,464,1.0,2.0,,1.0,,,1.0,6.0,,,,4.0,,,,1.0,4.0,,1.0,,2.0,8.0,1.0,8.0,2.0,9.0,248,,1.0,,1.0,,,,3.0,,,,2.0,2.0,3.0,,4.0,1.0,4.0,4.0,7.0,11.0,4.0,3.0,4.0,,,29.0,,1.0,5.0,4.0,,9.0,1.0,10.0,,9.0,3.0,6.0,,,2.0,,,,2.0,,,1.0,5.0,,,1.0,4.0,,,2.0,,1.0,,,,,,,,,,40.0,1.0,,0.5,0.5,1.0,0.125,,0.125,0.25,,,0.21875,,,0.2647058823529412,,,0.5,0.5,,0.6666666666666666,7.6,,,0.08163265306122448,0.0196078431372549,0.07575757575757576,,0.0782608695652174,0.008620689655172414,0.1,,,,,,0.12121212121212122,,0.046511627906976744,0.13043478260869565,,,0.125,0.5,0.5,,0.375,0.16666666666666666,0.5,1.0,,,,,0.25,,,,0.25,0.25,0.25,1.0,0.5,,,,,,0.5,,,,,,,0.625,0.25,0.5097875,0.7078,0.3301,0.058823529411764705,0.1111111111111111,,,5.262499999999999,24.825,0.18376068376068377,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,3269.0,54,35,110,106,13.0,11.0,10.0,216,4.0,8.0,,,,,,,,,,1.0,,1.0,,,,,,,4.0,8.0,,1.0,,8.0,104,,,,1.0,,,,,,,,8.0,,,,,,3.0,,1.0,1.0,,1.0,,,,3.0,3.0,,6.0,,,6.0,3.0,9.0,,3.0,3.0,,,,1.0,,,,1.0,1.0,,,4.0,,,,1.0,,1.0,,,,,3.0,,,1.0,2.0,3.0,2.0,,13.0,,,1.0,1.0,,,,,0.5,,,0.4444444444444444,,,0.4444444444444444,,,0.1111111111111111,0.375,0.375,,8.264462809917356,,,,,0.23076923076923078,0.1111111111111111,0.13333333333333333,0.06382978723404255,,,,0.14285714285714285,,,,,0.22727272727272727,0.25,,0.6666666666666666,0.8888888888888888,0.5,0.8,1.0,,,,,,,,,0.1111111111111111,,,,,,,,,,,1.0,,,,,,,,,,1.0,,0.6522722222222224,,,,,,,1.9500000000000002,22.7,0.11818181818181818,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,
1629022,1610612755,Lonnie Walker IV,Lonnie Walker IV,1629022,PHI,376.0,6,-5,12,11,2.0,11.0,1.0,23,,,,,,,,,,,,,,,,,3.0,,1.0,1.0,,,,3.0,,,16,,,,1.0,,,,,1.0,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,21.428571428571427,,,,,1.0,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,,0.5076499999999999,,0.54075,,,,,,27.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,91.0,2,-2,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631223,1610612755,David Roddy,David Roddy,1631223,PHI,284.0,5,-6,8,8,,4.0,2.0,16,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,2.0,11,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,18.181818181818183,,,0.3333333333333333,,,0.125,0.16666666666666666,0.1111111111111111,,,,0.125,,,0.5,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,1.0,,0.64165,,,,,,,1.9,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,67.0,1,-2,3,3,3.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,100932.0,1682,-244,3376,3401,622.0,733.0,384.0,6777,165.0,243.0,37.0,60.0,30.0,42.0,69.0,179.0,5.0,13.0,24.0,69.0,3.0,7.0,13.0,37.0,138.0,,10.0,19.0,239.0,435.0,61.0,207.0,125.0,786.0,4081,43.0,75.0,3.0,17.0,14.0,109.0,43.0,74.0,32.0,39.0,161.0,242.0,236.0,177.0,62.0,138.0,37.0,55.0,51.0,42.0,93.0,36.0,6.0,41.0,8.0,2.0,228.0,23.0,57.0,114.0,82.0,15.0,211.0,81.0,292.0,16.0,68.0,28.0,40.0,43.0,19.0,22.0,8.0,24.0,1.0,65.0,4.0,11.0,70.0,143.0,3.0,8.0,4.0,145.0,9.0,15.0,170.0,25.0,87.0,7.0,18.0,5.0,3.0,13.0,5.0,23.0,8.0,159.0,607.0,13.0,5.0,0.5062761506276151,0.5817307692307693,0.9672131147540983,0.2946859903381642,0.17647058823529413,0.2946859903381642,0.5494252873563218,0.5733333333333334,0.581081081081081,0.514797507788162,0.5163043478260869,0.5754716981132075,0.5504908835904628,0.545,0.62890625,0.32242990654205606,0.12643678160919541,0.10699588477366255,0.16201117318435754,20.409233997901364,0.6615384615384615,0.2,0.12202380952380952,0.06976744186046512,0.14634146341463414,0.029411764705882353,0.13507925568573398,0.050031269543464665,0.1044776119402985,0.054945054945054944,0.01694915254237288,0.03231017770597738,0.018404907975460124,0.08940397350993377,0.12840466926070038,0.19469026548672566,0.15696649029982362,0.1179245283018868,0.05693950177935943,0.34782608695652173,0.37850467289719625,0.6790123456790124,0.7603686635944701,0.5575757575757576,0.278816199376947,0.3854748603351955,0.46,0.391304347826087,0.020249221183800622,0.38461538461538464,0.38461538461538464,0.4,0.10747663551401869,0.34782608695652173,0.35294117647058826,1.0,0.21495327102803738,0.26811594202898553,0.27205882352941174,0.9459459459459459,0.6521739130434783,0.6166666666666667,0.21621621621621623,0.07608695652173914,0.42857142857142855,1.0,0.10869565217391304,,,0.39622641509433965,0.7142857142857143,0.12264150943396226,0.1792452830188679,0.7009345794392523,0.26811594202898553,0.5597487538940806,0.5750362903225806,0.5493391509433962,0.12606232294617564,0.1750503018108652,0.138676844783715,0.20483460559796438,4.672643678160921,25.429468599033815,0.18424170616113744,4.0,8.0,12.0,1.0,2.0,,0.375,0.012048192771084338,0.3076923076923077,0.42105263157894735,3.0,1.0,0.014492753623188406,0.014492753623188406,6.0,,3.0,1.0,2.0,,,0.014492753623188406,2.0,2.0,0.009569377990430622,False,,,,,
1627824,1610612755,Guerschon Yabusele,Guerschon Yabusele,1627824,PHI,96482.0,1608,-116,3197,3194,630.0,705.0,368.0,6391,127.0,180.0,20.0,31.0,32.0,49.0,17.0,58.0,2.0,7.0,17.0,56.0,2.0,7.0,12.0,72.0,182.0,4.0,11.0,29.0,146.0,245.0,89.0,238.0,79.0,638.0,3812,22.0,43.0,6.0,18.0,16.0,78.0,36.0,59.0,41.0,24.0,129.0,204.0,88.0,267.0,32.0,178.0,72.0,29.0,77.0,54.0,131.0,38.0,16.0,53.0,14.0,10.0,316.0,63.0,44.0,100.0,105.0,17.0,222.0,115.0,337.0,8.0,49.0,26.0,23.0,34.0,14.0,43.0,10.0,20.0,,77.0,8.0,11.0,65.0,142.0,2.0,19.0,13.0,107.0,15.0,3.0,111.0,8.0,47.0,11.0,19.0,,,13.0,6.0,19.0,10.0,125.0,615.0,18.0,8.0,0.6986301369863014,0.7846153846153846,1.0,0.3739495798319328,0.3333333333333333,0.3803418803418803,0.5959183673469388,0.5116279069767442,0.6101694915254238,0.5786749482401656,0.5081967213114754,0.525,0.5975609756097561,0.5492957746478874,0.5512820512820513,0.4927536231884058,0.11836734693877551,0.1111111111111111,0.15517241379310345,16.925638179800224,0.44155844155844154,0.22077922077922077,0.1643192488262911,0.061711079943899017,0.1366120218579235,0.07865168539325842,0.14952589350838805,0.07067371202113606,0.08766233766233766,0.04421768707482993,0.036036036036036036,0.08012326656394453,0.07236842105263158,0.13815789473684212,0.18181818181818182,0.20430107526881722,0.13333333333333333,0.14583333333333334,0.037383177570093455,0.5263157894736842,0.37267080745341613,0.7055555555555556,0.79375,0.7086614173228346,0.12008281573498965,0.29310344827586204,0.3469387755102041,0.6470588235294118,0.014492753623188406,0.2857142857142857,0.2857142857142857,0.5,0.11594202898550725,0.30357142857142855,0.30357142857142855,1.0,0.37681159420289856,0.3956043956043956,0.3956043956043956,1.0,0.5081967213114754,0.6451612903225806,0.15,0.11475409836065574,0.2857142857142857,1.0,0.18032786885245902,0.36363636363636365,1.0,0.49,0.6530612244897959,0.12,0.29,0.865424430641822,0.4044943820224719,0.571755648535565,0.5773842857142857,0.5767276041666666,0.09003831417624521,0.16549295774647887,0.12225705329153605,0.20219435736677116,3.2918367346938773,26.14453781512605,0.1970597435095402,1.0,10.0,11.0,8.0,8.0,,0.2682926829268293,0.09523809523809523,0.08333333333333333,0.3448275862068966,,,,,,4.0,9.0,1.0,,1.0,,,8.0,,,False,1.0,,,,
1628997,1610612755,Caleb Martin,Caleb Martin,1628997,PHI,43445.0,724,-97,1433,1432,310.0,347.0,176.0,2865,24.0,46.0,3.0,8.0,5.0,10.0,19.0,43.0,12.0,38.0,13.0,24.0,2.0,4.0,4.0,13.0,43.0,1.0,4.0,8.0,55.0,127.0,26.0,67.0,45.0,233.0,1684,9.0,19.0,3.0,8.0,7.0,34.0,10.0,28.0,12.0,18.0,47.0,52.0,58.0,78.0,8.0,41.0,13.0,8.0,30.0,28.0,58.0,19.0,9.0,19.0,9.0,2.0,144.0,17.0,18.0,35.0,34.0,7.0,76.0,36.0,112.0,3.0,24.0,15.0,9.0,19.0,3.0,17.0,4.0,16.0,3.0,36.0,3.0,11.0,18.0,49.0,3.0,4.0,1.0,55.0,1.0,9.0,72.0,2.0,24.0,9.0,10.0,2.0,1.0,4.0,4.0,12.0,2.0,45.0,298.0,3.0,8.0,0.4727272727272727,0.5098039215686274,1.0,0.3880597014925373,0.375,0.4,0.4330708661417323,0.47368421052631576,0.35714285714285715,0.4845360824742268,0.5,0.3625,0.513215859030837,0.5483870967741935,0.4519230769230769,0.34536082474226804,0.06299212598425197,0.06521739130434782,0.11627906976744186,16.134969325153374,0.5277777777777778,0.1891891891891892,0.1069182389937107,0.05042016806722689,0.11437908496732026,0.048295454545454544,0.11057692307692307,0.04936530324400564,0.03333333333333333,0.07194244604316546,0.04411764705882353,0.04642857142857143,0.05555555555555555,0.10204081632653061,0.1016949152542373,0.1320754716981132,0.11403508771929824,0.11538461538461539,0.030612244897959183,0.16666666666666666,0.23711340206185566,0.5217391304347826,0.5581395348837209,0.5,0.22164948453608246,0.4418604651162791,0.5,0.42105263157894735,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.5,0.12371134020618557,0.5416666666666666,0.5416666666666666,1.0,0.22164948453608246,0.3023255813953488,0.30952380952380953,1.0,0.2962962962962963,0.375,,0.14814814814814814,0.5,1.0,0.14814814814814814,0.25,1.0,0.25,0.5,0.1,0.2,0.5824742268041238,0.3170731707317073,0.5143781249999997,0.49910499999999997,0.49026625,0.11926605504587157,0.1610738255033557,0.1459227467811159,0.2017167381974249,9.640157480314954,25.808955223880595,0.21632937892533147,1.0,2.0,3.0,1.0,3.0,2.0,0.25,0.022222222222222223,0.25,0.25,1.0,,0.014925373134328358,,,2.0,1.0,,1.0,,,0.023255813953488372,1.0,2.0,0.028985507246376812,False,,,,,
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,94280.0,1571,-101,3168,3141,627.0,764.0,356.0,6309,154.0,274.0,13.0,19.0,25.0,48.0,84.0,194.0,33.0,73.0,9.0,32.0,1.0,6.0,9.0,122.0,353.0,9.0,24.0,67.0,271.0,541.0,131.0,385.0,219.0,1154.0,3798,20.0,34.0,10.0,30.0,10.0,80.0,49.0,105.0,76.0,77.0,229.0,150.0,392.0,171.0,8.0,350.0,122.0,51.0,105.0,140.0,245.0,101.0,39.0,70.0,28.0,7.0,630.0,4.0,7.0,73.0,45.0,2.0,120.0,11.0,131.0,3.0,72.0,45.0,27.0,56.0,34.0,33.0,4.0,22.0,2.0,89.0,5.0,13.0,46.0,92.0,1.0,2.0,4.0,190.0,2.0,6.0,251.0,32.0,104.0,30.0,16.0,1.0,1.0,5.0,10.0,17.0,6.0,211.0,610.0,7.0,15.0,0.2767527675276753,0.2808988764044944,0.4351145038167939,0.34025974025974026,0.3333333333333333,0.34293193717277487,0.5009242144177449,0.5882352941176471,0.4666666666666667,0.5048596112311015,0.546875,0.4198895027624309,0.5548543689320389,0.5735294117647058,0.5089285714285714,0.41576673866090713,0.09426987060998152,0.11678832116788321,0.09278350515463918,31.241244045951248,0.6292134831460674,0.023529411764705882,0.06880733944954129,0.009198423127463863,0.10579710144927536,0.005427408412483039,0.08779761904761904,0.007343124165554072,0.009036144578313253,0.012987012987012988,,0.003401360544217687,0.013422818791946308,0.061855670103092786,0.05241935483870968,0.12173913043478261,0.11089108910891089,0.0918918918918919,0.006607929515418502,0.35294117647058826,0.2958963282937365,0.5620437956204379,0.6363636363636364,0.3116883116883117,0.20950323974082075,0.4329896907216495,0.4772727272727273,0.2261904761904762,0.07883369330453564,0.4520547945205479,0.4583333333333333,0.24242424242424243,0.03455723542116631,0.28125,0.2903225806451613,0.8888888888888888,0.38120950323974084,0.34560906515580736,0.3495702005730659,0.4016393442622951,0.296875,0.6842105263157895,0.38461538461538464,0.09375,0.16666666666666666,1.0,0.375,0.375,0.7777777777777778,0.26519337016574585,0.5208333333333334,0.049723756906077346,0.3701657458563536,0.7116630669546437,0.3485714285714286,0.5353209100758399,0.518775,0.5028483146067417,0.106,0.16965742251223492,0.06932409012131716,0.19844020797227035,6.281330868761558,26.757142857142863,0.19791666666666666,2.0,16.0,18.0,,8.0,1.0,0.23684210526315788,,0.2222222222222222,0.23880597014925373,5.0,,0.012987012987012988,0.03125,222.0,3.0,8.0,13.0,,,0.0136986301369863,0.0113314447592068,1.0,2.0,0.00516795865633075,False,,1.0,,,
