EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,SecondChanceFG2M,PtsPutbacks,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,BlockedAtRim,Defensive 3 Seconds Violations,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,Transition Take Fouls Drawn,OffFTReboundPct,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,on,Corner3PctBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,Clear Path Fouls,3SecondViolations,HeaveMakes
1630241,1610612739,Sam Merrill,Sam Merrill,1630241,CLE,39029.0,650,131,1358,1338,385,338,164,2696,12.0,18.0,1.0,4.0,5.0,5.0,8.0,4.0,15.0,34.0,4.0,13.0,47.0,131.0,5.0,13.0,8.0,35.0,18.0,30.0,62.0,165.0,15.0,237.0,1448,2.0,6.0,17.0,3.0,23.0,7.0,9.0,15.0,48.0,9.0,68.0,30.0,6.0,186.0,,131.0,47.0,6.0,20.0,20.0,40.0,12.0,8.0,9.0,11.0,100.0,13.0,5.0,28.0,30.0,,58.0,19.0,77.0,,22.0,14.0,8.0,10.0,2.0,8.0,8.0,2.0,18.0,5.0,9.0,31.0,54.0,30.0,5.0,16.0,,1.0,4.0,6.0,3.0,7.0,67.0,384,5.0,3.0,0.8333333333333334,0.8333333333333334,1.0,0.37575757575757573,0.35294117647058826,0.3125,0.37575757575757573,0.6,0.7777777777777778,0.5692307692307692,0.5263157894736842,0.5175438596491229,0.5866336633663366,0.575,0.5483870967741935,0.8461538461538461,0.2,0.2777777777777778,14.202711426726921,0.5555555555555556,,0.08695652173913043,0.017064846416382253,0.0875,0.034210526315789476,0.08721804511278196,0.02674591381872214,0.00684931506849315,0.032467532467532464,0.0847457627118644,0.0935672514619883,0.07142857142857142,0.08260869565217391,0.1,,0.09230769230769231,0.6666666666666666,0.9230769230769231,0.9166666666666666,0.041025641025641026,0.625,0.7142857142857143,0.6,0.020512820512820513,0.17435897435897435,0.4411764705882353,0.4411764705882353,1.0,0.6717948717948717,0.35877862595419846,0.3700787401574803,1.0,0.05263157894736842,0.21052631578947367,0.6842105263157895,0.38461538461538464,1.0,0.08771929824561403,0.8,0.22807017543859648,0.6140350877192983,0.22857142857142856,0.9384615384615385,0.35877862595419846,0.5657325520833333,0.5739124999999999,0.5608324561403508,0.01015228426395939,0.03225806451612903,0.0970464135021097,0.2869198312236287,5.433333333333334,25.544848484848487,0.28350515463917525,1.0,7.0,1.0,,,,,2.0,4.0,4.0,4.0,3.0,,0.5,0.125,,0.018518518518518517,0.05128205128205128,1.0,1.0,0.5384615384615384,1.0,1.0,,4.0,7.0,,2.0,4.0,0.024242424242424242,0.030534351145038167,0.041666666666666664,0.5714285714285714,0.25,0.25,1.0,0.25,1.0,0.006024096385542169,1.0,,,0.029411764705882353,,,,1.0,1.0,,True,,,,,,
1641854,1610612739,Craig Porter Jr.,Craig Porter Jr.,1641854,CLE,10582.0,176,1,367,365,111,87,41,732,11.0,14.0,2.0,2.0,2.0,3.0,10.0,2.0,2.0,4.0,,1.0,4.0,6.0,,,,1.0,14.0,26.0,6.0,10.0,4.0,50.0,438,2.0,,,,4.0,2.0,5.0,1.0,2.0,2.0,9.0,22.0,6.0,18.0,,6.0,4.0,6.0,14.0,12.0,26.0,10.0,2.0,7.0,7.0,64.0,5.0,1.0,9.0,5.0,3.0,17.0,6.0,23.0,1.0,6.0,3.0,3.0,2.0,,1.0,1.0,1.0,3.0,,,6.0,10.0,5.0,,6.0,,2.0,1.0,7.0,5.0,7.0,9.0,110,1.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.6,,0.5,0.6,0.5384615384615384,0.4,0.6388888888888888,1.0,0.5,0.6410256410256411,1.0,0.5625,0.2777777777777778,0.23076923076923078,0.21428571428571427,10.169491525423728,0.6666666666666666,0.6,0.06578947368421052,0.013157894736842105,0.09278350515463918,0.07142857142857142,0.08092485549132948,0.0410958904109589,0.02631578947368421,0.09090909090909091,0.043478260869565216,0.07692307692307693,0.07142857142857142,0.05405405405405406,0.21739130434782608,0.1,0.3888888888888889,0.7857142857142857,1.0,0.8181818181818182,0.2777777777777778,0.3,0.375,0.6666666666666666,0.05555555555555555,0.1111111111111111,0.5,0.5,1.0,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,,,,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.6666666666666666,0.5518291666666666,,0.5470571428571428,0.05263157894736842,0.07142857142857142,0.08,0.18,5.088461538461539,24.85,0.3024523160762943,2.0,1.0,2.0,,,,,1.0,1.0,,,2.0,,1.0,0.2,0.5,,,1.0,0.5,1.0,,,,,,,,5.0,,,,0.7142857142857143,,,,,,,,,1.0,,,,,,,,True,,,,,,
1642281,1610612739,Jaylon Tyson,Jaylon Tyson,1642281,CLE,11968.0,199,26,412,407,128,120,65,819,9.0,17.0,5.0,2.0,4.0,5.0,13.0,,4.0,12.0,,5.0,4.0,7.0,,,1.0,3.0,14.0,30.0,8.0,19.0,4.0,56.0,449,8.0,,,2.0,10.0,4.0,9.0,3.0,8.0,1.0,18.0,16.0,12.0,21.0,3.0,7.0,4.0,2.0,8.0,9.0,17.0,7.0,2.0,7.0,1.0,43.0,11.0,8.0,15.0,13.0,2.0,30.0,19.0,49.0,1.0,4.0,3.0,1.0,7.0,1.0,2.0,7.0,5.0,14.0,,5.0,15.0,29.0,7.0,2.0,7.0,1.0,4.0,,1.0,,1.0,18.0,127,6.0,,0.5714285714285714,0.7272727272727273,0.875,0.42105263157894735,,0.375,0.42105263157894735,0.4666666666666667,0.4444444444444444,0.5306122448979592,0.5,0.5,0.5384615384615384,0.5555555555555556,0.5294117647058824,0.3877551020408163,0.06666666666666667,0.11764705882352941,13.333333333333332,0.5,0.2,0.13402061855670103,0.07920792079207921,0.14423076923076922,0.10185185185185185,0.13930348258706468,0.09090909090909091,0.07692307692307693,0.10843373493975904,0.043478260869565216,0.16363636363636364,0.15789473684210525,0.12162162162162163,0.2,0.04,0.3469387755102041,0.5294117647058824,0.6,0.6666666666666666,0.2653061224489796,0.38461538461538464,0.38461538461538464,0.4,,0.24489795918367346,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.75,0.625,,,,,0.23529411764705882,0.5,0.29411764705882354,0.17647058823529413,0.3333333333333333,0.7346938775510204,0.5714285714285714,0.589141836734694,0.62512,0.5500617647058823,0.07692307692307693,0.12121212121212122,0.17857142857142858,0.32142857142857145,3.763333333333333,24.24210526315789,0.3106796116504854,3.0,2.0,4.0,6.0,,3.0,1.0,2.0,1.0,,,1.0,,0.5,,,0.10256410256410256,,0.6,0.3333333333333333,0.4,,,,,,,,1.0,,,0.08,1.0,,,,,,,,,,,,,,,,,True,,,,,,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,9536.0,159,-50,331,329,117,108,41,660,7.0,17.0,6.0,2.0,6.0,2.0,8.0,3.0,,,,,,1.0,,,,,9.0,28.0,,1.0,5.0,23.0,384,7.0,,,3.0,5.0,2.0,13.0,,,1.0,5.0,14.0,4.0,,,1.0,,4.0,6.0,7.0,13.0,6.0,1.0,3.0,3.0,33.0,6.0,10.0,15.0,23.0,3.0,41.0,16.0,57.0,1.0,1.0,1.0,,3.0,,1.0,5.0,2.0,8.0,2.0,3.0,7.0,20.0,13.0,2.0,18.0,2.0,10.0,,4.0,1.0,4.0,5.0,117,2.0,,0.7777777777777778,0.875,,,,,,0.32142857142857145,0.15384615384615385,0.3103448275862069,0.14285714285714285,0.15384615384615385,0.3108108108108108,0.25,0.14705882352941177,0.034482758620689655,0.14285714285714285,0.17647058823529413,11.87335092348285,0.375,0.3,0.3108108108108108,0.1282051282051282,0.17045454545454544,0.07407407407407407,0.2345679012345679,0.10062893081761007,0.07692307692307693,0.07352941176470588,0.05555555555555555,0.3953488372093023,0.38461538461538464,0.16393442622950818,0.18518518518518517,0.0625,0.5862068965517241,0.4117647058823529,0.5,0.7142857142857143,0.27586206896551724,0.25,0.2857142857142857,1.0,0.10344827586206896,,,,,0.034482758620689655,,,,0.8571428571428571,,,,,0.46153846153846156,0.3333333333333333,,,,0.6206896551724138,,0.58345,0.6259750000000001,0.5247692307692307,0.2702702702702703,0.2777777777777778,0.21739130434782608,0.21739130434782608,4.828571428571429,26.1,0.35347432024169184,1.0,,1.0,2.0,,1.0,,1.0,6.0,2.0,,3.0,1.0,0.14285714285714285,0.125,,0.21428571428571427,0.09090909090909091,0.16666666666666666,,,,,,,,,,2.0,,,0.07692307692307693,0.5,,,,,,,,1.0,,,,3.0,,,,,True,,,,,,
1631247,1610612739,Luke Travers,Luke Travers,1631247,CLE,1004.0,17,10,31,31,4,9,5,62,2.0,2.0,,,,,,,,,,,,,,,,,2.0,2.0,,,2.0,6.0,38,,,,,,,,,,,,4.0,,,,,,,2.0,,2.0,,,2.0,,4.0,,,,,1.0,1.0,1.0,2.0,,,,,2.0,,1.0,,1.0,2.0,,1.0,,,1.0,,2.0,,1.0,,1.0,1.0,1.0,,4,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,13.513513513513514,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8210999999999999,,,0.3333333333333333,0.3333333333333333,,,0.7,,0.12903225806451613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,True,,,,,,
1641734,1610612739,Emoni Bates,Emoni Bates,1641734,CLE,182.0,3,-4,8,6,8,6,2,14,,,,,,,,,,,,,,3.0,,,,3.0,,,,3.0,,,8,,,,,,,,,3.0,,,,,,,3.0,,,1.0,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,8,1.0,,,,,,,,,,,,,,,,,1.0,,,27.272727272727273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.48495,,0.48495,,,,,,26.266666666666666,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1629631,1610612739,De'Andre Hunter,De'Andre Hunter,1629631,CLE,19144.0,319,61,678,669,227,155,74,1347,16.0,23.0,4.0,7.0,9.0,15.0,24.0,4.0,5.0,16.0,,7.0,13.0,36.0,1.0,3.0,4.0,11.0,33.0,51.0,18.0,52.0,33.0,153.0,788,6.0,1.0,3.0,2.0,15.0,9.0,14.0,8.0,18.0,17.0,59.0,44.0,22.0,54.0,,35.0,13.0,3.0,10.0,7.0,17.0,5.0,2.0,6.0,4.0,41.0,5.0,3.0,29.0,14.0,1.0,44.0,9.0,53.0,1.0,12.0,6.0,6.0,5.0,,1.0,3.0,4.0,8.0,,3.0,18.0,34.0,32.0,1.0,41.0,1.0,13.0,8.0,3.0,,3.0,59.0,227,1.0,8.0,0.6666666666666666,0.7333333333333333,1.0,0.34615384615384615,0.3333333333333333,0.4444444444444444,0.35294117647058826,0.6470588235294118,0.6428571428571429,0.5825242718446602,0.7222222222222222,0.65625,0.6219512195121951,0.75,0.686046511627907,0.5048543689320388,0.058823529411764705,0.08695652173913043,17.169069462647446,0.625,0.06666666666666667,0.08284023668639054,0.022222222222222223,0.17261904761904762,0.032679738562091505,0.12759643916913946,0.027777777777777776,0.012345679012345678,0.024390243902439025,0.046875,0.10843373493975904,0.09090909090909091,0.16666666666666666,0.1875,0.020833333333333332,0.22330097087378642,0.6956521739130435,0.7619047619047619,0.5625,0.23300970873786409,0.625,0.6521739130434783,0.7333333333333333,0.038834951456310676,0.1553398058252427,0.3125,0.3125,1.0,0.34951456310679613,0.3611111111111111,0.3611111111111111,1.0,0.4444444444444444,,0.3333333333333333,0.3333333333333333,1.0,0.28125,0.7777777777777778,0.21875,0.34375,0.36363636363636365,0.7281553398058253,0.37142857142857144,0.5441063157894737,0.5316,0.5668793103448275,0.11304347826086956,0.20634920634920634,0.09803921568627451,0.38562091503267976,6.398039215686275,25.280392156862746,0.33480825958702065,3.0,4.0,5.0,6.0,,,1.0,,1.0,1.0,,3.0,,0.8333333333333334,0.041666666666666664,,0.02564102564102564,0.06666666666666667,0.75,,0.5714285714285714,2.0,,1.0,,4.0,,,2.0,,,0.06666666666666667,0.6666666666666666,0.5,0.5,1.0,,,,1.0,,,0.0625,,,1.0,,,,True,,,,,,
1629750,1610612739,Javonte Green,Javonte Green,1629750,CLE,1046.0,17,-4,40,38,6,10,4,78,,3.0,2.0,,1.0,,1.0,,,1.0,,,1.0,2.0,1.0,1.0,,1.0,,4.0,1.0,3.0,,3.0,50,2.0,1.0,1.0,,3.0,,1.0,,1.0,,,,,3.0,,2.0,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,1.0,7.0,2.0,2.0,1.0,1.0,1.0,3.0,4.0,7.0,2.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,4.0,4.0,,,,,,,,,,,6,,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.21428571428571427,0.5,,0.21428571428571427,0.5,,0.42857142857142855,0.25,0.3333333333333333,17.391304347826086,1.0,1.0,0.2,0.18181818181818182,0.125,0.18181818181818182,0.15384615384615385,0.18181818181818182,0.2,0.125,0.5,,,0.16666666666666666,,0.4,0.42857142857142855,,,,0.14285714285714285,,,,,0.14285714285714285,,,,0.2857142857142857,0.5,0.5,1.0,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.5,,,0.5,,0.8571428571428571,0.5,0.5669214285714286,0.49834999999999996,0.613825,,,1.0,,2.5,24.233333333333334,0.15,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,True,,,,,,
1630550,1610612739,JT Thor,JT Thor,1630550,CLE,1097.0,18,-23,41,41,28,30,8,82,1.0,2.0,,1.0,2.0,1.0,1.0,2.0,,,,,1.0,2.0,,,,,3.0,5.0,1.0,2.0,5.0,14.0,51,1.0,,,3.0,5.0,1.0,3.0,,,5.0,7.0,4.0,2.0,3.0,,2.0,1.0,,,,,,,,,,2.0,1.0,1.0,,,1.0,3.0,4.0,,,,,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,,2.0,3.0,,6.0,,3.0,,1.0,1.0,1.0,7.0,28,,,0.6666666666666666,0.6666666666666666,1.0,0.5,,,0.5,0.6,0.3333333333333333,0.6428571428571429,1.0,0.3333333333333333,0.7,0.8333333333333334,0.5833333333333334,0.2857142857142857,,,24.0,0.5,,,0.058823529411764705,0.07692307692307693,0.2,0.045454545454545456,0.1111111111111111,0.125,0.1111111111111111,,,,0.14285714285714285,,,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,1.0,1.0,,0.2857142857142857,,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,0.6666666666666666,0.5,,,,0.5714285714285714,0.5,0.4651642857142857,0.3693,0.5128333333333334,0.3,0.375,0.35714285714285715,0.5,11.64,26.0,0.6829268292682927,,,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,True,,,,,,
1627747,1610612739,Caris LeVert,Caris LeVert,1627747,CLE,42430.0,707,145,1496,1476,537,505,139,2972,42.0,75.0,8.0,14.0,28.0,13.0,40.0,5.0,21.0,42.0,3.0,15.0,28.0,74.0,2.0,9.0,8.0,21.0,56.0,120.0,49.0,116.0,47.0,306.0,1667,13.0,5.0,12.0,1.0,28.0,21.0,48.0,16.0,36.0,29.0,119.0,60.0,52.0,123.0,24.0,74.0,28.0,13.0,59.0,44.0,103.0,27.0,17.0,43.0,13.0,250.0,13.0,4.0,35.0,30.0,3.0,68.0,17.0,85.0,,28.0,19.0,9.0,26.0,5.0,18.0,11.0,8.0,37.0,3.0,13.0,15.0,35.0,47.0,,69.0,2.0,26.0,7.0,14.0,9.0,18.0,119.0,532,9.0,7.0,0.5357142857142857,0.5454545454545454,0.8367346938775511,0.4224137931034483,0.4166666666666667,0.4444444444444444,0.4224137931034483,0.4666666666666667,0.4375,0.548728813559322,0.54,0.5357142857142857,0.5708955223880597,0.5384615384615384,0.5776699029126213,0.4915254237288136,0.10833333333333334,0.16,18.496058217101275,0.7027027027027027,0.10344827586206896,0.0759493670886076,0.014285714285714285,0.10670731707317073,0.036619718309859155,0.08990318118948824,0.026771653543307086,,0.04597701149425287,0.060810810810810814,0.06285714285714286,0.1388888888888889,0.0796812749003984,0.19480519480519481,,0.3177966101694915,0.56,0.6666666666666666,0.5952380952380952,0.1694915254237288,0.325,0.3333333333333333,0.38461538461538464,0.0211864406779661,0.17796610169491525,0.5,0.5,1.0,0.3135593220338983,0.3783783783783784,0.3783783783783784,0.7142857142857143,0.32,0.12,0.36,0.2222222222222222,1.0,0.3333333333333333,0.5,0.17857142857142858,0.25,0.38095238095238093,0.809322033898305,0.3783783783783784,0.5889025531914893,0.6021458333333333,0.5830208333333333,0.10344827586206896,0.18055555555555555,0.0915032679738562,0.3888888888888889,4.651666666666667,24.944827586206898,0.3589572192513369,5.0,8.0,6.0,2.0,3.0,3.0,1.0,1.0,4.0,1.0,,5.0,,0.46153846153846156,0.025,,0.014492753623188406,0.05555555555555555,0.625,0.8,0.5333333333333333,1.0,3.0,,,1.0,,1.0,5.0,,,0.010638297872340425,0.2777777777777778,0.2,0.2,,1.0,1.0,0.008547008547008548,,,,,,,,4.0,3.0,1.0,False,,,,,,
1627777,1610612739,Georges Niang,Georges Niang,1627777,CLE,33393.0,557,123,1173,1152,387,347,103,2325,23.0,34.0,5.0,7.0,10.0,17.0,26.0,,20.0,50.0,1.0,16.0,29.0,66.0,1.0,4.0,12.0,19.0,40.0,60.0,49.0,116.0,10.0,237.0,1314,7.0,1.0,5.0,,13.0,11.0,18.0,19.0,35.0,9.0,88.0,70.0,10.0,144.0,3.0,66.0,29.0,4.0,21.0,24.0,45.0,17.0,7.0,15.0,6.0,114.0,10.0,3.0,38.0,42.0,3.0,83.0,15.0,98.0,1.0,10.0,4.0,6.0,13.0,3.0,7.0,13.0,6.0,26.0,2.0,12.0,28.0,68.0,18.0,1.0,15.0,1.0,1.0,7.0,3.0,1.0,3.0,86.0,381,11.0,6.0,0.875,0.9210526315789473,0.9795918367346939,0.4224137931034483,0.2,0.5428571428571428,0.4224137931034483,0.6666666666666666,0.6111111111111112,0.6448863636363636,0.5416666666666666,0.7452830188679245,0.6475409836065574,0.5416666666666666,0.7333333333333333,0.6590909090909091,0.06666666666666667,0.058823529411764705,16.239316239316242,0.5,0.12,0.1423728813559322,0.014150943396226415,0.14285714285714285,0.03546099290780142,0.14260249554367202,0.02631578947368421,0.022222222222222223,0.024154589371980676,0.11320754716981132,0.16428571428571428,0.14285714285714285,0.13705583756345177,0.15942028985507245,0.012658227848101266,0.19318181818181818,0.6764705882352942,0.71875,0.9565217391304348,0.14772727272727273,0.6538461538461539,0.7083333333333334,0.7647058823529411,,0.2840909090909091,0.4,0.40816326530612246,1.0,0.375,0.4393939393939394,0.453125,0.9655172413793104,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.25,1.0,0.18867924528301888,0.7,0.3018867924528302,0.3584905660377358,0.631578947368421,0.8522727272727273,0.4393939393939394,0.5682326704545455,0.5810666666666667,0.5635745283018869,0.005681818181818182,0.016666666666666666,0.05485232067510549,0.37130801687763715,4.3950000000000005,24.731034482758627,0.329923273657289,3.0,7.0,5.0,4.0,,1.0,1.0,3.0,6.0,4.0,1.0,2.0,1.0,0.7142857142857143,0.07692307692307693,,0.010416666666666666,,0.6,0.6666666666666666,0.4375,,,,3.0,3.0,,,2.0,0.02586206896551724,0.030303030303030304,0.06666666666666667,0.6666666666666666,,,,,,,2.0,,,0.05714285714285714,,,,,,,False,0.02,,,,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,96431.0,1607,373,3337,3332,771,733,381,6669,97.0,165.0,20.0,18.0,32.0,86.0,181.0,123.0,22.0,47.0,8.0,16.0,151.0,406.0,18.0,36.0,27.0,87.0,231.0,469.0,173.0,453.0,214.0,1195.0,3727,41.0,21.0,44.0,11.0,110.0,46.0,94.0,33.0,103.0,79.0,270.0,98.0,364.0,297.0,222.0,403.0,151.0,30.0,131.0,138.0,269.0,76.0,62.0,98.0,30.0,676.0,17.0,24.0,97.0,97.0,1.0,195.0,43.0,238.0,16.0,62.0,43.0,19.0,80.0,14.0,42.0,33.0,38.0,113.0,9.0,25.0,47.0,103.0,201.0,3.0,256.0,22.0,87.0,26.0,12.0,1.0,12.0,252.0,754,9.0,12.0,0.21212121212121213,0.21973094170403587,0.5722543352601156,0.3818984547461369,0.4772727272727273,0.32038834951456313,0.3844444444444444,0.4925373134328358,0.48936170212765956,0.5319956616052061,0.5823529411764706,0.4847715736040609,0.5774099318403116,0.5978260869565217,0.5585774058577406,0.4913232104121475,0.06396588486140725,0.11515151515151516,30.047568710359407,0.7079646017699115,0.015384615384615385,0.11098398169336385,0.03483309143686502,0.13002680965147453,0.020556227327690448,0.11975308641975309,0.02704485488126649,0.04823151125401929,0.01929260450160772,0.09937888198757763,0.10073710073710074,0.16551724137931034,0.1358695652173913,0.1134020618556701,0.03397027600849257,0.1789587852494577,0.5878787878787879,0.6643835616438356,0.23711340206185566,0.1963123644251627,0.47513812154696133,0.5,0.27906976744186046,0.1334056399132321,0.0509761388286334,0.46808510638297873,0.46808510638297873,0.9545454545454546,0.4403470715835141,0.37192118226600984,0.3765586034912718,0.5165562913907285,0.23529411764705882,0.09411764705882353,0.4235294117647059,0.5,0.9444444444444444,0.16243654822335024,0.5625,0.08121827411167512,0.4416243654822335,0.3103448275862069,0.6702819956616052,0.3746898263027295,0.5341312227074235,0.5145695652173913,0.5017263020833335,0.1028971028971029,0.16292134831460675,0.09205020920502092,0.22594142259414227,8.613432835820895,26.33355408388521,0.23104584956547797,12.0,6.0,18.0,16.0,3.0,4.0,1.0,6.0,12.0,3.0,2.0,11.0,2.0,0.43902439024390244,0.049723756906077346,0.016260162601626018,0.03125,0.00819672131147541,0.6,0.3333333333333333,0.375,48.0,3.0,3.0,5.0,5.0,11.0,16.0,8.0,0.011037527593818985,0.012315270935960592,0.024390243902439025,0.6666666666666666,0.3902439024390244,0.39669421487603307,0.041666666666666664,0.375,1.0,0.034261241970021415,2.0,3.0,1.0,0.02531645569620253,,,,,,,False,,1.0,2.0,,,
