EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,DefThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,LiveBallTurnoverPct,DefThreePtReboundPct,DefArc3ReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFtPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,SelfOReb,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,on,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Charge Fouls Drawn,Technical Free Throw Trips,Transition Take Fouls
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,5033.0,84,10,175,180,27,21.0,355,197,3.0,5.0,2.0,12.0,6.0,17.0,28.0,27,0.12,0.16161616161616163,0.07692307692307693,0.15428571428571428,13.0,21.0,1.0,5.0,1.0,2.0,,,14.0,23.0,,35.0,1.0,5.0,,5.0,24.0,4.0,,5.0,0.8571428571428571,0.9230769230769231,0.6086956521739131,0.2,0.6086956521739131,0.2,0.5833333333333334,0.3125,,17.15686274509804,0.9130434782608695,0.6190476190476191,0.6842105263157895,0.8461538461538461,0.08695652173913043,0.5,0.5,,1.0,0.2,,0.9130434782608695,0.6452608695652173,0.6296999999999999,0.14285714285714285,1.8869565217391304,,10.0,2.0,2.0,5.0,2.0,0.4,0.20408163265306123,0.25,1.0,6.0,,,,7.0,1.0,6.0,,5.0,3.0,7.0,14.0,1.0,0.16666666666666666,0.16666666666666666,0.3125,,1.0,0.16666666666666666,,,,0.61414,0.14285714285714285,3.0,8.0,11.0,1.0,0.1702127659574468,0.1,0.14285714285714285,0.25,0.13333333333333333,0.15,0.07692307692307693,0.14285714285714285,False,47.0,,,,,,,,,,,,3.0,,,,2.0,,2.0,2.0,,2.0,,1.0,,1.0,3.0,3.0,,,3.0,,,,,1.0,8.0,14.0,1.0,1.0,2.0,,,,6.0,,8.0,,,5.0,,,3.0,8.0,4.0,1.0,,,,,1.0,,,,,,0.08695652173913043,0.09523809523809523,,0.5,,0.08333333333333333,,0.06896551724137931,0.375,0.5,1.0,,,,,,,,,,,,,,,,,,,0.20689655172413793,0.20689655172413793,,,,,,,,,,,,
1630174,1610612754,Aaron Nesmith,Aaron Nesmith,1630174,IND,67395.0,1123,196,2313,2333,456,207.0,4646,2658,36.0,54.0,21.0,126.0,56.0,141.0,178.0,438,0.09807355516637478,0.11759425493716337,0.11153846153846154,0.19714656290531776,68.0,100.0,16.0,21.0,33.0,66.0,117.0,22.0,108.0,184.0,195.0,541.0,28.0,40.0,38.0,137.0,166.0,50.0,117.0,124.0,0.7685185185185185,0.8383838383838383,0.5869565217391305,0.7,0.6174142480211082,0.7051282051282052,0.656934306569343,0.7527472527472527,0.5145118733509235,17.589320769532783,0.2638522427440633,0.68,0.7640449438202247,0.75,0.1741424802110818,0.5,0.5689655172413793,0.3087071240105541,0.2692307692307692,0.7619047619047619,0.28205128205128205,0.7783641160949868,0.5531238786279687,0.5468358974358974,0.2532347504621072,5.740760869565217,25.05589743589744,75.0,19.0,12.0,37.0,3.0,0.5135135135135135,0.13812154696132597,0.14357682619647355,13.0,18.0,78.0,10.0,16.0,73.0,15.0,23.0,17.0,57.0,27.0,77.0,80.0,11.0,0.6521739130434783,0.6,0.6363636363636364,0.20580474934036938,0.45,0.7222222222222222,0.23076923076923078,0.25,0.20512820512820512,0.5716942307692308,0.10536044362292052,18.0,17.0,37.0,3.0,0.03469387755102041,0.034026465028355386,0.03434739941118744,0.04046242774566474,0.02727272727272727,0.041025641025641026,0.1232876712328767,0.018292682926829267,False,396.0,7.0,18.0,39.0,3.0,11.0,45.0,3.0,7.0,7.0,84.0,6.0,9.0,18.0,243.0,9.0,18.0,45.0,19.0,18.0,13.0,5.0,7.0,8.0,2.0,10.0,35.0,23.0,12.0,4.0,18.0,3.0,7.0,1.0,2.0,1.0,63.0,114.0,3.0,6.0,5.0,3.0,9.0,14.0,34.0,1.0,17.0,,,12.0,,,5.0,17.0,6.0,3.0,,,2.0,8.0,4.0,0.9642857142857143,0.4307692307692308,0.35294117647058826,0.47368421052631576,0.4307692307692308,0.10326086956521739,0.11,0.12121212121212122,0.20408163265306123,0.043478260869565216,0.041237113402061855,0.014388489208633094,0.08035714285714286,0.10344827586206896,0.35294117647058826,0.8181818181818182,0.047493403693931395,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5,0.5,0.9487179487179487,0.38461538461538464,0.39473684210526316,0.9777777777777777,0.3,0.6666666666666666,0.175,0.42857142857142855,1.0,0.6875,0.3181818181818182,0.38461538461538464,0.0875,0.16666666666666666,0.00510204081632653,,3.0,,,0.015384615384615385,,,0.02564102564102564,7.0,1.0,
1631097,1610612754,Bennedict Mathurin,Bennedict Mathurin,1631097,IND,128956.0,2149,94,4439,4459,929,432.0,8898,5090,81.0,136.0,47.0,327.0,132.0,296.0,383.0,912,0.12571428571428572,0.133428981348637,0.1360824742268041,0.20928136967785538,180.0,293.0,34.0,59.0,81.0,182.0,243.0,48.0,293.0,565.0,288.0,1156.0,46.0,102.0,55.0,236.0,342.0,244.0,240.0,228.0,0.5836177474402731,0.6309963099630996,0.5185840707964602,0.45098039215686275,0.5158264947245017,0.49363057324840764,0.5744255744255744,0.5845771144278606,0.3376318874560375,22.96476306196841,0.34349355216881594,0.6143344709897611,0.7058823529411765,0.6111111111111112,0.21336459554513482,0.44505494505494503,0.5225806451612903,0.28487690504103164,0.37579617834394907,0.576271186440678,0.3057324840764331,0.6811254396248535,0.543069529411765,0.5421616883116882,0.2041522491349481,6.4837168141592905,26.24374999999999,147.0,85.0,42.0,135.0,31.0,0.6296296296296297,0.14121037463976946,0.14785992217898833,27.0,54.0,45.0,6.0,7.0,276.0,37.0,81.0,23.0,122.0,81.0,245.0,332.0,18.0,0.4567901234567901,0.4423076923076923,0.5041666666666667,0.05275498241500586,0.5192307692307693,0.5,0.18518518518518517,0.057692307692307696,0.044585987261146494,0.5418274193548388,0.10553633217993079,42.0,43.0,87.0,18.0,0.04191033138401559,0.04560260586319218,0.04365690806368772,0.07803468208092486,0.029723991507430998,0.0364656381486676,0.12222222222222222,0.046753246753246755,False,913.0,32.0,90.0,18.0,2.0,4.0,80.0,4.0,17.0,17.0,98.0,6.0,30.0,21.0,210.0,84.0,44.0,80.0,67.0,55.0,32.0,23.0,21.0,13.0,2.0,17.0,47.0,29.0,18.0,8.0,50.0,13.0,43.0,2.0,5.0,8.0,86.0,162.0,7.0,10.0,12.0,11.0,7.0,28.0,156.0,2.0,24.0,,,18.0,,,6.0,24.0,13.0,1.0,,,1.0,8.0,12.0,0.7142857142857143,0.3402777777777778,0.2608695652173913,0.38181818181818183,0.34385964912280703,0.11858407079646018,0.1296928327645051,0.14835164835164835,0.1588785046728972,0.018518518518518517,0.009569377990430622,0.07692307692307693,0.0988235294117647,0.17142857142857143,0.5416666666666666,0.5555555555555556,0.10550996483001172,0.35555555555555557,0.36363636363636365,0.5,0.4,0.4,0.9444444444444444,0.3292181069958848,0.3292181069958848,0.6625,0.3333333333333333,1.0,0.16346153846153846,0.23529411764705882,0.5,0.5714285714285714,0.3541666666666667,0.3333333333333333,0.1607324516785351,0.22510822510822512,0.006896551724137931,3.0,,1.0,,,0.022222222222222223,,,1.0,6.0,
1641716,1610612754,Jarace Walker,Jarace Walker,1641716,IND,70992.0,1183,-152,2469,2489,643,237.0,4958,2865,66.0,109.0,47.0,261.0,83.0,203.0,228.0,640,0.16435643564356436,0.17664092664092665,0.15948275862068967,0.2604293236127987,46.0,81.0,9.0,22.0,40.0,70.0,139.0,33.0,95.0,174.0,185.0,461.0,27.0,47.0,49.0,126.0,134.0,56.0,138.0,126.0,0.7052631578947368,0.7127659574468085,0.5459770114942529,0.574468085106383,0.5779944289693594,0.578125,0.5940721649484536,0.6,0.5153203342618384,16.99561403508772,0.22562674094707522,0.5679012345679012,0.6133333333333333,0.8043478260869565,0.19498607242339833,0.5714285714285714,0.5882352941176471,0.3871866295264624,0.22916666666666666,0.4090909090909091,0.34375,0.7409470752089137,0.5380439944134073,0.5311510416666668,0.27331887201735355,6.501149425287356,25.77945945945945,100.0,49.0,28.0,77.0,20.0,0.6363636363636364,0.18832391713747645,0.16129032258064516,6.0,11.0,46.0,3.0,16.0,46.0,10.0,20.0,11.0,38.0,15.0,63.0,69.0,5.0,0.5,0.5645161290322581,0.5757575757575758,0.12813370473537605,0.3548387096774194,0.5454545454545454,0.8333333333333334,0.0967741935483871,0.16666666666666666,0.540075,0.0824295010845987,7.0,16.0,25.0,7.0,0.02707275803722504,0.013618677042801557,0.02081447963800905,0.03482587064676617,0.021352313167259787,0.017766497461928935,0.2734375,0.040229885057471264,False,621.0,9.0,23.0,19.0,1.0,8.0,56.0,4.0,8.0,11.0,75.0,5.0,3.0,19.0,201.0,24.0,2.0,56.0,8.0,43.0,25.0,18.0,15.0,4.0,2.0,20.0,54.0,20.0,34.0,13.0,28.0,2.0,21.0,4.0,3.0,7.0,60.0,115.0,5.0,5.0,1.0,4.0,4.0,10.0,34.0,,21.0,4.0,3.0,10.0,1.0,1.0,10.0,25.0,14.0,,,,,8.0,5.0,0.8933333333333333,0.40540540540540543,0.45454545454545453,0.3877551020408163,0.4076086956521739,0.04597701149425287,0.07407407407407407,0.02857142857142857,0.29850746268656714,0.03389830508474576,0.027522935779816515,,0.14285714285714285,0.2261904761904762,0.56,0.625,0.06406685236768803,0.391304347826087,0.391304347826087,0.5555555555555556,0.41304347826086957,0.4222222222222222,1.0,0.4028776978417266,0.4057971014492754,0.8571428571428571,0.3333333333333333,1.0,0.25806451612903225,0.5,1.0,0.5,0.3333333333333333,0.4057971014492754,0.08877284595300261,0.1717171717171717,,1.0,2.0,,,0.010810810810810811,,0.021739130434782608,0.007194244604316547,,1.0,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,73465.0,1224,-61,2537,2568,614,266.0,5105,2977,60.0,85.0,32.0,195.0,46.0,133.0,177.0,612,0.07903780068728522,0.1048951048951049,0.07664233576642336,0.24201813165155694,39.0,58.0,10.0,17.0,8.0,23.0,81.0,18.0,50.0,86.0,198.0,326.0,13.0,26.0,44.0,112.0,72.0,28.0,81.0,111.0,0.72,0.7659574468085106,0.5813953488372093,0.5,0.5352112676056338,0.7214285714285714,0.5527210884353742,0.74,0.6971830985915493,11.146384479717813,0.20422535211267606,0.6724137931034483,0.78,0.717948717948718,0.08098591549295775,0.34782608695652173,0.42105263157894735,0.2852112676056338,0.24285714285714285,0.5882352941176471,0.2571428571428571,0.9014084507042254,0.5721867957746479,0.5679685714285715,0.34355828220858897,4.360465116279069,24.408585858585848,74.0,11.0,9.0,22.0,2.0,0.5,0.13167259786476868,0.14153132250580047,5.0,10.0,117.0,10.0,26.0,22.0,6.0,13.0,17.0,40.0,11.0,34.0,25.0,2.0,0.46153846153846156,0.65,0.6666666666666666,0.4119718309859155,0.3333333333333333,0.5,0.2,0.3333333333333333,0.37142857142857144,0.5459105263157894,0.12269938650306748,21.0,22.0,44.0,3.0,0.03773584905660377,0.03716814159292035,0.037456445993031356,0.04918032786885246,0.027972027972027972,0.046753246753246755,0.09923664122137404,0.019867549668874173,False,695.0,3.0,5.0,40.0,5.0,17.0,28.0,4.0,7.0,8.0,68.0,9.0,1.0,25.0,201.0,3.0,6.0,28.0,13.0,25.0,20.0,5.0,21.0,7.0,1.0,13.0,38.0,25.0,13.0,3.0,11.0,3.0,2.0,4.0,,1.0,85.0,125.0,,4.0,1.0,3.0,12.0,3.0,10.0,1.0,14.0,,,4.0,,1.0,9.0,14.0,7.0,,,,,5.0,1.0,0.9852941176470589,0.3434343434343434,0.5294117647058824,0.5681818181818182,0.3434343434343434,0.1511627906976744,0.13793103448275862,0.17391304347826086,0.18840579710144928,0.014925373134328358,0.043859649122807015,0.016666666666666666,0.052132701421800945,0.14432989690721648,0.5,0.75,0.017605633802816902,0.6,0.75,0.6666666666666666,0.3418803418803419,0.3418803418803419,1.0,0.345679012345679,0.345679012345679,0.9642857142857143,0.5,1.0,0.23333333333333334,0.5714285714285714,1.0,0.6538461538461539,0.4444444444444444,0.345679012345679,0.03767123287671233,0.10752688172043011,0.005025125628140704,,,,,,0.2,,,,1.0,
1628396,1610612754,Tony Bradley,Tony Bradley,1628396,IND,6764.0,113,44,240,246,81,36.0,486,233,3.0,6.0,2.0,15.0,9.0,24.0,42.0,79,0.1836734693877551,0.17117117117117117,0.17391304347826086,0.3375,20.0,31.0,11.0,17.0,7.0,10.0,,,28.0,42.0,3.0,61.0,14.0,21.0,,29.0,42.0,14.0,,29.0,0.75,0.9545454545454546,0.6666666666666666,0.6666666666666666,0.6555555555555556,0.6666666666666666,0.6354166666666666,0.6304347826086957,0.06666666666666667,18.596491228070175,0.6888888888888889,0.6451612903225806,0.7407407407407407,0.65,0.2222222222222222,0.7,0.7,,0.8095238095238095,0.6470588235294118,,0.7555555555555555,0.5919877777777778,0.5988380952380952,0.47540983606557374,2.9047619047619047,24.0,10.0,3.0,1.0,5.0,1.0,0.6,0.16129032258064516,0.18,6.0,10.0,3.0,,,2.0,7.0,12.0,,14.0,1.0,10.0,6.0,1.0,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.06666666666666667,0.8333333333333334,0.6,,,,0.5787199999999999,0.22950819672131148,6.0,12.0,18.0,,0.19047619047619047,0.1276595744680851,0.16363636363636364,0.1794871794871795,0.2222222222222222,0.16129032258064516,0.08333333333333333,,False,69.0,1.0,1.0,1.0,,,,,,,1.0,,,,3.0,,12.0,,4.0,3.0,3.0,,,1.0,,5.0,2.0,2.0,,,2.0,,2.0,,,,6.0,11.0,,,2.0,1.0,1.0,,2.0,,9.0,,,5.0,,,4.0,9.0,5.0,,,,,2.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.09523809523809523,0.12903225806451613,,0.5555555555555556,,0.16666666666666666,0.0625,0.14285714285714285,0.4,0.5555555555555556,1.0,0.022222222222222223,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.0425531914893617,0.045454545454545456,,,,,,,,,,,,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,84927.0,1415,-56,2953,2976,711,271.0,5929,3467,198.0,351.0,113.0,855.0,59.0,149.0,193.0,706,0.09175738724727839,0.10651340996168582,0.11,0.240772096173383,124.0,193.0,30.0,40.0,143.0,300.0,33.0,8.0,309.0,575.0,49.0,720.0,81.0,135.0,11.0,200.0,240.0,378.0,31.0,193.0,0.3883495145631068,0.39215686274509803,0.5373913043478261,0.6,0.53125,0.5958904109589042,0.5454545454545454,0.6172839506172839,0.07852564102564102,23.588957055214724,0.3092948717948718,0.6424870466321243,0.7294117647058823,0.4274193548387097,0.4807692307692308,0.4766666666666667,0.5053003533568905,0.052884615384615384,0.273972602739726,0.75,0.0547945205479452,0.38782051282051283,0.5053713826366559,0.4925206896551724,0.2777777777777778,7.667652173913042,26.106122448979583,80.0,72.0,48.0,109.0,27.0,0.6605504587155964,0.12084592145015106,0.10536779324055666,7.0,13.0,16.0,,3.0,57.0,12.0,26.0,4.0,30.0,26.0,95.0,77.0,10.0,0.46153846153846156,0.5,0.5,0.02564102564102564,0.43333333333333335,0.5384615384615384,0.14285714285714285,,0.02054794520547945,0.5144724999999999,0.041666666666666664,27.0,17.0,44.0,4.0,0.024853801169590642,0.04671280276816609,0.03486529318541997,0.032407407407407406,0.017391304347826087,0.059113300492610835,0.16981132075471697,0.01593625498007968,False,693.0,42.0,82.0,6.0,,,9.0,2.0,4.0,4.0,15.0,2.0,,4.0,33.0,12.0,6.0,9.0,41.0,153.0,89.0,64.0,65.0,20.0,,10.0,83.0,58.0,25.0,16.0,37.0,12.0,24.0,2.0,4.0,9.0,44.0,79.0,1.0,1.0,,2.0,25.0,5.0,31.0,,20.0,1.0,1.0,6.0,,,14.0,21.0,8.0,,,,,4.0,6.0,0.7333333333333333,0.30612244897959184,0.5,0.36363636363636365,0.3191489361702128,0.07130434782608695,0.11917098445595854,0.056666666666666664,0.13157894736842105,,0.032520325203252036,0.01744186046511628,0.05217391304347826,0.12389380530973451,0.38095238095238093,0.32867132867132864,0.13141025641025642,0.5121951219512195,0.5185185185185185,0.47619047619047616,0.375,0.375,1.0,0.2727272727272727,0.28125,0.5555555555555556,,,0.13333333333333333,0.5,1.0,,0.5,0.2903225806451613,0.047692307692307694,0.051580698835274545,,2.0,1.0,,,0.02040816326530612,0.012195121951219513,,0.030303030303030304,7.0,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,22862.0,381,-1,804,815,210,88.0,1619,914,37.0,53.0,28.0,122.0,15.0,30.0,44.0,206,0.0847457627118644,0.08522727272727272,0.07575757575757576,0.26119402985074625,37.0,63.0,10.0,16.0,5.0,12.0,27.0,8.0,43.0,82.0,40.0,162.0,11.0,19.0,11.0,49.0,48.0,38.0,27.0,49.0,0.5581395348837209,0.6,0.524390243902439,0.5789473684210527,0.5368852459016393,0.6166666666666667,0.5785714285714286,0.6447368421052632,0.32786885245901637,17.12403951701427,0.5163934426229508,0.5873015873015873,0.7115384615384616,0.5945945945945946,0.09836065573770492,0.4166666666666667,0.5,0.22131147540983606,0.5333333333333333,0.625,0.26666666666666666,0.8442622950819673,0.6101877049180328,0.6132133333333333,0.30246913580246915,3.729268292682927,25.304999999999993,15.0,9.0,7.0,16.0,2.0,0.5625,0.08571428571428572,0.06666666666666667,3.0,7.0,13.0,5.0,3.0,31.0,4.0,10.0,6.0,24.0,12.0,44.0,40.0,5.0,0.4,0.625,0.631578947368421,0.10655737704918032,0.4375,0.42857142857142855,,0.3125,0.1,0.5567772727272726,0.14814814814814814,3.0,11.0,14.0,2.0,0.060109289617486336,0.016304347826086956,0.03814713896457766,0.053763440860215055,0.09230769230769231,0.014598540145985401,0.15,0.0392156862745098,False,221.0,1.0,7.0,4.0,3.0,1.0,11.0,1.0,1.0,4.0,15.0,4.0,4.0,5.0,42.0,3.0,6.0,11.0,13.0,16.0,13.0,3.0,6.0,3.0,,,21.0,12.0,9.0,2.0,7.0,,2.0,,2.0,2.0,21.0,43.0,2.0,1.0,1.0,,18.0,4.0,17.0,,5.0,,,1.0,,,4.0,5.0,2.0,,,,,5.0,4.0,0.9333333333333333,0.375,0.6666666666666666,0.45454545454545453,0.375,0.15853658536585366,0.1746031746031746,0.16666666666666666,,,,0.02127659574468085,0.07608695652173914,0.15789473684210525,0.4,0.4,0.05737704918032787,0.14285714285714285,0.14285714285714285,,0.3076923076923077,0.3076923076923077,1.0,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6,1.0,0.0625,1.0,1.0,0.3333333333333333,0.5,0.4074074074074074,0.1259259259259259,0.17894736842105263,,,,,,,,,,,,1.0
1642277,1610612754,Johnny Furphy,Johnny Furphy,1642277,IND,22566.0,376,17,810,804,257,91.0,1614,866,12.0,18.0,9.0,42.0,15.0,47.0,66.0,255,0.09433962264150944,0.12462908011869436,0.16216216216216217,0.3172839506172839,17.0,29.0,5.0,9.0,3.0,9.0,28.0,7.0,20.0,40.0,50.0,103.0,6.0,13.0,14.0,43.0,34.0,6.0,28.0,39.0,0.85,0.9444444444444444,0.5,0.46153846153846156,0.4722222222222222,0.5555555555555556,0.5202020202020202,0.6323529411764706,0.5555555555555556,12.104689203925846,0.32222222222222224,0.5862068965517241,0.7727272727272727,0.8235294117647058,0.1,0.3333333333333333,0.42857142857142855,0.3111111111111111,0.3333333333333333,0.5555555555555556,0.25925925925925924,0.8777777777777778,0.5704022222222223,0.5602166666666667,0.4174757281553398,3.7275,24.968000000000007,27.0,8.0,4.0,12.0,2.0,0.6666666666666666,0.15168539325842698,0.15894039735099338,2.0,4.0,22.0,1.0,7.0,18.0,2.0,6.0,3.0,5.0,13.0,23.0,22.0,6.0,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.24444444444444444,0.4444444444444444,0.5,,0.1111111111111111,0.25925925925925924,0.4942857142857143,0.04854368932038835,10.0,8.0,19.0,1.0,0.041884816753926704,0.062111801242236024,0.05113636363636364,0.033707865168539325,0.05194805194805195,0.047619047619047616,0.1111111111111111,0.023809523809523808,False,302.0,,2.0,8.0,,4.0,7.0,,2.0,2.0,15.0,,1.0,6.0,42.0,3.0,4.0,7.0,9.0,6.0,5.0,1.0,1.0,2.0,1.0,5.0,18.0,9.0,9.0,,4.0,1.0,4.0,,,2.0,21.0,41.0,1.0,3.0,1.0,4.0,1.0,4.0,7.0,,9.0,2.0,2.0,5.0,,1.0,3.0,11.0,7.0,,,,,9.0,4.0,0.9333333333333333,0.3,,0.42857142857142855,0.3,0.225,0.2413793103448276,0.2222222222222222,0.16129032258064516,0.07692307692307693,0.04,0.11428571428571428,0.03278688524590164,0.041666666666666664,0.6363636363636364,1.0,0.022222222222222223,,,,0.36363636363636365,0.36363636363636365,0.875,0.25,0.2692307692307692,1.0,,,0.2222222222222222,,,0.5714285714285714,0.2857142857142857,0.25,0.07526881720430108,0.16279069767441862,,,2.0,,,0.04,,,0.07142857142857142,1.0,,
1642402,1610612754,Enrique Freeman,Enrique Freeman,1642402,IND,10846.0,181,-18,394,397,138,46.0,791,443,5.0,9.0,2.0,22.0,8.0,19.0,30.0,136,0.11267605633802817,0.09815950920245399,0.11538461538461539,0.350253807106599,14.0,22.0,5.0,9.0,1.0,5.0,2.0,1.0,15.0,27.0,10.0,46.0,5.0,11.0,3.0,18.0,24.0,6.0,2.0,18.0,0.8,1.0,0.5555555555555556,0.45454545454545453,0.44594594594594594,0.35714285714285715,0.5111111111111111,0.45,0.2702702702702703,11.258278145695364,0.5945945945945946,0.6363636363636364,0.7368421052631579,0.7857142857142857,0.13513513513513514,0.2,0.2,0.05405405405405406,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.8648648648648649,0.6134621621621622,0.621825,0.391304347826087,2.5740740740740735,23.89,8.0,2.0,2.0,6.0,2.0,0.3333333333333333,0.08695652173913043,0.09722222222222222,4.0,5.0,8.0,1.0,2.0,13.0,4.0,7.0,1.0,13.0,8.0,15.0,19.0,4.0,0.5714285714285714,0.5,0.5416666666666666,0.21621621621621623,0.625,0.8,0.25,0.125,0.14285714285714285,0.6098800000000001,0.2826086956521739,7.0,3.0,11.0,1.0,0.030927835051546393,0.07692307692307693,0.05319148936170213,0.045454545454545456,0.02631578947368421,0.08695652173913043,0.05,0.05555555555555555,False,166.0,,,1.0,,,,,,,1.0,,5.0,,3.0,,6.0,,3.0,4.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,1.0,3.0,4.0,,,,,,13.0,21.0,,1.0,1.0,6.0,1.0,1.0,5.0,,2.0,1.0,1.0,2.0,,,,3.0,3.0,2.0,,,1.0,2.0,4.0,1.0,0.1,,,0.1,0.1111111111111111,0.13636363636363635,,0.23076923076923078,0.1,,0.045454545454545456,0.13157894736842105,,1.0,1.0,,,,,0.125,0.125,1.0,,,,,,,,,,,,0.12195121951219512,0.16129032258064516,,,,,,,,,,,,
