EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsPutbacks,FTDefRebounds,SelfOReb,DefFTReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,HeaveMakes,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,AtRimPctBlocked,OffFTReboundPct,LongMidRangeAssists,Travels,Charge Fouls Drawn,Technical Free Throw Trips,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,BlockedLongMidRange,3SecondViolations,DefensiveGoaltends,OffLongMidRangeReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Transition Take Fouls Drawn,Arc3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Transition Take Fouls,Clear Path Fouls
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,4489.0,75,-4.0,158,147,34,34,26.0,305,1.0,5.0,4.0,9.0,,,1.0,5.0,,6.0,12.0,,,2.0,5.0,5.0,14.0,7.0,17.0,5.0,36.0,187,,,2.0,,2.0,2.0,5.0,1.0,7.0,6.0,4.0,21.0,,12.0,6.0,8.0,3.0,11.0,3.0,,5.0,3.0,25.0,1.0,3.0,1.0,2.0,3.0,5.0,8.0,4.0,3.0,4.0,2.0,2.0,5.0,9.0,,,3.0,6.0,4.0,,7.0,4.0,,7.0,33,,0.6,0.6,1.0,0.4117647058823529,,0.4,0.4117647058823529,0.35714285714285715,,0.5,0.2,0.42857142857142855,0.5294117647058824,0.2,0.4375,0.5483870967741935,22.164948453608247,0.4444444444444444,0.045454545454545456,0.08333333333333333,0.04,0.019230769230769232,0.043478260869565216,0.045454545454545456,0.07142857142857142,0.02631578947368421,,0.03333333333333333,0.2,0.05263157894736842,,0.16129032258064516,0.2,0.5,,0.2903225806451613,0.4444444444444444,0.5,0.75,,,,0.16129032258064516,0.2,0.2,1.0,0.3870967741935484,0.5,0.5,1.0,,,,,0.7142857142857143,0.4,0.7096774193548387,0.5,0.5124870967741936,0.4630500000000001,0.5177428571428572,0.11764705882352941,0.23529411764705882,0.05555555555555555,0.19444444444444445,6.442857142857142,24.805882352941175,0.21518987341772153,,,1.0,5.0,,,4.0,1.0,,2.0,,,1.0,1.0,4.0,,4.0,4.0,2.0,,0.2,0.2857142857142857,0.1111111111111111,0.1,0.5,,,1.0,3.0,,1.0,,,,,,0.6,0.3333333333333333,0.14285714285714285,,,1.0,1.0,,0.6,0.25,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,1680.0,28,,62,62,27,23,10.0,124,5.0,6.0,1.0,3.0,,,1.0,1.0,,3.0,9.0,1.0,1.0,3.0,4.0,6.0,9.0,4.0,10.0,2.0,26.0,83,1.0,1.0,7.0,4.0,5.0,3.0,4.0,2.0,19.0,4.0,8.0,12.0,,9.0,3.0,4.0,4.0,8.0,4.0,,3.0,1.0,20.0,,2.0,1.0,1.0,2.0,2.0,4.0,,,2.0,1.0,1.0,2.0,4.0,,1.0,1.0,2.0,1.0,,2.0,,1.0,19.0,27,1.0,0.3333333333333333,0.5,1.0,0.4,1.0,0.75,0.4,0.6666666666666666,0.8,0.631578947368421,0.875,0.9444444444444444,0.65,0.875,0.95,0.5263157894736842,32.87671232876713,0.5,0.08333333333333333,0.2,0.08333333333333333,,0.08333333333333333,0.07407407407407407,0.5,,,0.125,,0.14285714285714285,,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.4,0.15789473684210525,0.3333333333333333,0.5,,,,,0.05263157894736842,1.0,1.0,1.0,0.47368421052631576,0.3333333333333333,0.3333333333333333,1.0,,0.25,1.0,1.0,0.4444444444444444,0.75,0.8421052631578947,0.3333333333333333,0.5457842105263158,0.6147,0.5358777777777779,,,0.2692307692307692,0.7307692307692307,4.322222222222222,25.839999999999996,0.43548387096774194,,,2.0,3.0,,,1.0,,,1.0,,,1.0,,1.0,,,1.0,,,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.125,,,,2.0,3.0,3.0,3.0,4.0,,1.0,,0.14285714285714285,0.75,0.6666666666666666,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,True,,,,,,,,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,5801.0,97,2.0,201,200,65,32,24.0,401,3.0,4.0,3.0,5.0,,,2.0,8.0,,7.0,20.0,,4.0,3.0,7.0,6.0,9.0,9.0,28.0,5.0,44.0,217,,4.0,4.0,2.0,3.0,4.0,10.0,1.0,17.0,8.0,4.0,27.0,,20.0,7.0,2.0,4.0,6.0,4.0,,1.0,,16.0,2.0,1.0,4.0,7.0,13.0,3.0,16.0,2.0,,1.0,1.0,,5.0,6.0,,2.0,5.0,11.0,5.0,,6.0,3.0,,17.0,65,,0.6666666666666666,0.8,1.0,0.32142857142857145,,0.4,0.32142857142857145,0.6666666666666666,0.6666666666666666,0.527027027027027,0.2,0.6153846153846154,0.55,0.3333333333333333,0.6071428571428571,0.7567567567567568,20.17543859649123,0.16666666666666666,0.14583333333333334,0.027777777777777776,0.08163265306122448,0.03389830508474576,0.1134020618556701,0.031578947368421054,0.125,0.046511627906976744,0.16666666666666666,0.12903225806451613,0.2,0.10526315789473684,,0.10810810810810811,0.75,0.75,0.6666666666666666,0.13513513513513514,0.6,0.6,0.6666666666666666,,,,0.21621621621621623,0.25,0.25,1.0,0.5405405405405406,0.35,0.35,1.0,,0.8,,,0.5384615384615384,0.42857142857142855,0.8648648648648649,0.35,0.5396857142857142,0.57235,0.4711545454545455,0.075,0.25,0.09090909090909091,0.38636363636363635,4.088888888888889,25.51785714285714,0.32338308457711445,1.0,3.0,1.0,1.0,2.0,,,2.0,,1.0,,4.0,,,6.0,3.0,3.0,6.0,4.0,1.0,1.0,,,,0.6666666666666666,0.23076923076923078,0.3333333333333333,1.0,1.0,,,2.0,2.0,1.0,0.6666666666666666,0.047619047619047616,0.2,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,,,,,,True,,,,,,,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,3079.0,51,-3.0,104,106,36,23,12.0,210,5.0,10.0,1.0,5.0,,1.0,1.0,2.0,1.0,1.0,8.0,,1.0,1.0,4.0,6.0,16.0,2.0,10.0,3.0,21.0,115,,2.0,2.0,4.0,8.0,2.0,5.0,2.0,16.0,2.0,10.0,6.0,,8.0,1.0,2.0,2.0,4.0,1.0,1.0,,2.0,10.0,,1.0,6.0,3.0,11.0,1.0,12.0,1.0,,,,,2.0,2.0,,,,1.0,3.0,,4.0,2.0,,16.0,36,,0.16666666666666666,0.2,1.0,0.2,,0.4,0.2,0.375,0.5,0.34615384615384615,0.25,0.5384615384615384,0.375,0.25,0.5714285714285714,0.38461538461538464,25.0,,0.12,0.047619047619047616,0.2222222222222222,,0.17307692307692307,0.018518518518518517,0.1111111111111111,,0.1,0.15384615384615385,,0.2777777777777778,0.1111111111111111,0.38461538461538464,0.5,0.7142857142857143,0.2,0.19230769230769232,0.2,0.2,,0.038461538461538464,,,0.07692307692307693,0.5,0.5,1.0,0.3076923076923077,0.125,0.125,1.0,0.25,0.25,,,0.3076923076923077,0.25,0.7692307692307693,0.125,0.5536153846153846,0.5862499999999999,0.5362038461538462,0.07142857142857142,0.1111111111111111,0.09523809523809523,0.7619047619047619,4.48125,27.439999999999998,0.34615384615384615,1.0,1.0,1.0,2.0,,,3.0,1.0,1.0,,,,,,,,,,,,0.5,0.1875,,,,0.07692307692307693,1.0,1.0,2.0,3.0,5.0,2.0,2.0,1.0,0.6666666666666666,0.07142857142857142,0.5,0.5,0.38461538461538464,0.6,,,,,0.3,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,,
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,2634.0,44,-22.0,91,86,23,29,18.0,177,3.0,5.0,2.0,6.0,,,,,,,2.0,,,,1.0,5.0,11.0,,2.0,3.0,13.0,118,,,7.0,1.0,2.0,,1.0,1.0,3.0,10.0,,,,2.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,6.0,6.0,4.0,5.0,9.0,12.0,21.0,1.0,,1.0,1.0,1.0,2.0,3.0,,2.0,6.0,8.0,8.0,2.0,9.0,4.0,,3.0,23,,1.0,1.0,,,,,,0.45454545454545453,0.5,0.38461538461538464,0.4,0.3333333333333333,0.40625,0.5,0.3,0.15384615384615385,16.10169491525424,0.3333333333333333,0.21739130434782608,0.2727272727272727,0.2857142857142857,0.20689655172413793,0.24324324324324326,0.23529411764705882,0.3333333333333333,0.2,,0.23529411764705882,0.25,0.25,0.5,0.38461538461538464,0.6,0.6,1.0,0.46153846153846156,0.3333333333333333,0.5,1.0,,,,,,,,0.15384615384615385,,,,,,,,0.3333333333333333,,0.5384615384615384,,0.5148192307692308,0.4311,0.41801666666666665,0.25,0.2857142857142857,0.5384615384615384,0.23076923076923078,3.89090909090909,25.35,0.25274725274725274,,,2.0,5.0,3.0,,2.0,1.0,,,,,1.0,1.0,3.0,1.0,2.0,3.0,1.0,,0.4,0.18181818181818182,0.3333333333333333,0.21428571428571427,0.3333333333333333,,,1.0,3.0,,,,,1.0,,0.16666666666666666,0.6,0.3333333333333333,,,,,,,,,,,,,0.25,,1.0,,,,,,,,,,,,0.5,,,,True,,,,,,,,
1630658,1610612763,Colin Castleton,Colin Castleton,1630658,MEM,1594.0,27,6.0,57,54,18,15,10.0,111,1.0,3.0,1.0,3.0,,,,1.0,,,2.0,,,,1.0,2.0,6.0,,3.0,5.0,9.0,60,,,2.0,1.0,3.0,,2.0,2.0,4.0,2.0,2.0,,,2.0,,,,,,,,,,1.0,2.0,1.0,,1.0,3.0,4.0,,,,,,1.0,1.0,,,2.0,3.0,4.0,1.0,5.0,2.0,1.0,4.0,18,1.0,0.5,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.5,0.2,0.4090909090909091,0.5,0.3333333333333333,0.3333333333333333,16.901408450704228,,,0.2,0.06666666666666667,0.047619047619047616,0.043478260869565216,0.0967741935483871,0.2,0.058823529411764705,,,,0.08333333333333333,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,,0.1111111111111111,,,,0.2222222222222222,,,,,,,,0.2,,0.6666666666666666,,0.5043333333333333,0.39,0.4991899999999999,0.2,0.2857142857142857,0.2222222222222222,0.4444444444444444,4.1499999999999995,24.133333333333336,0.3157894736842105,,1.0,1.0,2.0,,,2.0,,,,,,1.0,1.0,,,,,,,0.5,0.3333333333333333,,0.2,,0.2,,,1.0,,1.0,2.0,,1.0,,0.2,0.5,,0.2,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1642530,1610612763,Yuki Kawamura,Yuki Kawamura,1642530,MEM,2216.0,37,15.0,81,80,32,21,11.0,161,1.0,1.0,,,1.0,2.0,1.0,1.0,,5.0,11.0,1.0,3.0,2.0,3.0,2.0,3.0,6.0,12.0,2.0,24.0,83,1.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,9.0,4.0,,9.0,9.0,11.0,5.0,3.0,4.0,7.0,4.0,,3.0,,18.0,,,5.0,2.0,7.0,,7.0,2.0,2.0,1.0,,,,1.0,,,,2.0,3.0,,3.0,,1.0,9.0,32,1.0,1.0,1.0,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,1.0,0.7333333333333333,0.5,1.0,0.75,0.5,0.9,0.8,17.708333333333336,1.0,0.18181818181818182,,0.23809523809523808,,0.21875,,,,,0.2,0.25,0.2,0.3333333333333333,0.06666666666666667,1.0,1.0,1.0,,,,,0.13333333333333333,0.5,0.5,0.06666666666666667,1.0,1.0,1.0,0.7333333333333333,0.45454545454545453,0.45454545454545453,0.4,,1.0,0.3333333333333333,,0.75,0.6666666666666666,0.8666666666666667,0.45454545454545453,0.5293033333333333,0.538725,0.5542,0.06666666666666667,,0.125,0.375,10.933333333333332,25.950000000000003,0.3950617283950617,,,,,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,0.25,1.0,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0.08333333333333333,True,,,,,,,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,3208.0,53,54.0,110,110,46,50,12.0,220,11.0,17.0,2.0,3.0,,,,1.0,,,4.0,,1.0,,2.0,13.0,20.0,,5.0,4.0,30.0,95,,1.0,8.0,3.0,5.0,,2.0,2.0,8.0,18.0,8.0,,,4.0,,1.0,2.0,3.0,1.0,1.0,,1.0,8.0,4.0,5.0,2.0,8.0,10.0,9.0,19.0,,,,,,,,,,3.0,3.0,2.0,,4.0,2.0,,8.0,45,,0.6923076923076923,0.9,,,,,,0.65,0.6,0.52,0.36363636363636365,0.42857142857142855,0.5555555555555556,0.36363636363636365,0.5,0.2,21.25984251968504,,0.2962962962962963,0.29411764705882354,0.08333333333333333,0.11428571428571428,0.19607843137254902,0.17307692307692307,0.36363636363636365,0.06666666666666667,0.1111111111111111,0.38461538461538464,0.4,0.0625,0.125,0.68,0.6470588235294118,0.6875,0.6363636363636364,0.12,0.6666666666666666,0.6666666666666666,1.0,,,,0.04,,,,0.16,,,,,0.09090909090909091,,,0.2857142857142857,,0.88,,0.6622199999999999,0.597025,0.6113928571428572,0.07407407407407407,0.09090909090909091,0.26666666666666666,0.26666666666666666,2.08,25.8,0.41818181818181815,,,4.0,10.0,,,1.0,,,,,,,,2.0,2.0,,2.0,1.0,,0.4,0.05,,0.2,0.5,,,4.0,10.0,2.0,3.0,6.0,,3.0,,0.2727272727272727,0.9090909090909091,0.4,0.42857142857142855,0.6666666666666666,,,,,0.058823529411764705,,,,,,0.4,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,746.0,12,11.0,27,24,6,21,3.0,51,,,4.0,4.0,,,,,,,1.0,,,,1.0,4.0,4.0,,1.0,2.0,10.0,29,,,,1.0,1.0,,1.0,,2.0,,8.0,,,1.0,,4.0,2.0,6.0,1.0,1.0,2.0,2.0,14.0,1.0,,,,,1.0,1.0,1.0,,,,,,,,,1.0,3.0,2.0,,2.0,1.0,,2.0,5,,,,,,,,,1.0,1.0,0.8,,0.5,0.8333333333333334,,0.5,0.2,18.75,,,,,0.09090909090909091,,0.07692307692307693,,0.125,,,,,,,,,,0.8,1.0,1.0,,,,,,,,,0.2,,,,,,,,0.5,,0.2,,0.43895999999999996,,0.45005,0.16666666666666666,0.2,,0.2,9.075,27.5,0.2222222222222222,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,396.0,7,9.0,16,15,7,6,3.0,31,,,,,,,,,,,2.0,,1.0,,,,,,2.0,,,16,,1.0,,,,,,,,,,,,2.0,,1.0,,1.0,,,,1.0,2.0,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,7,,,,,,,,,,,,,,,,,1.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,0.555975,,,,,,,,26.6,0.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,84357.0,1406,123.0,3006,2990,837,1013,381.0,5996,31.0,44.0,38.0,76.0,19.0,42.0,32.0,61.0,13.0,71.0,180.0,10.0,28.0,20.0,48.0,88.0,162.0,103.0,241.0,47.0,532.0,3496,15.0,41.0,78.0,16.0,37.0,34.0,74.0,17.0,151.0,94.0,82.0,297.0,12.0,179.0,71.0,127.0,75.0,202.0,53.0,22.0,64.0,55.0,479.0,17.0,17.0,73.0,60.0,137.0,34.0,171.0,49.0,14.0,46.0,11.0,31.0,22.0,68.0,5.0,17.0,26.0,57.0,43.0,2.0,53.0,8.0,9.0,149.0,834,4.0,0.5340909090909091,0.5595238095238095,0.9611650485436893,0.42738589211618255,0.36585365853658536,0.4594594594594595,0.42916666666666664,0.5432098765432098,0.43243243243243246,0.6017369727047146,0.5701754385964912,0.6036036036036037,0.6196682464454977,0.609375,0.625,0.598014888337469,14.082874529121995,0.6764705882352942,0.08645533141210375,0.024495677233429394,0.10549132947976879,0.02556390977443609,0.09595959595959595,0.025018395879323033,0.027777777777777776,0.028112449799196786,0.06639004149377593,0.10109289617486339,0.08045977011494253,0.10338345864661654,0.1125,0.10918114143920596,0.7045454545454546,0.7380952380952381,0.45161290322580644,0.18858560794044665,0.5,0.5507246376811594,0.5526315789473685,0.10421836228287841,0.4523809523809524,0.4523809523809524,0.1513647642679901,0.5245901639344263,0.5245901639344263,1.0,0.4466501240694789,0.39444444444444443,0.398876404494382,0.9436619718309859,0.22807017543859648,0.49122807017543857,0.35714285714285715,1.0,0.43243243243243246,0.4166666666666667,0.707196029776675,0.39664804469273746,0.5258061068702291,0.5432945945945947,0.530581081081081,0.03389830508474576,0.047619047619047616,0.14661654135338345,0.28383458646616544,9.723456790123455,25.20588235294119,0.27844311377245506,14.0,26.0,10.0,16.0,13.0,1.0,9.0,35.0,4.0,15.0,1.0,7.0,2.0,2.0,5.0,1.0,4.0,5.0,1.0,8.0,0.625,0.05555555555555555,0.09210526315789473,0.019230769230769232,0.2,0.23423423423423423,0.5384615384615384,4.0,7.0,8.0,14.0,8.0,4.0,3.0,0.06153846153846154,0.015228426395939087,0.12280701754385964,0.5714285714285714,0.12612612612612611,0.5714285714285714,,,,1.0,0.045454545454545456,,8.0,3.0,,11.0,0.017964071856287425,0.631578947368421,0.25,5.0,0.38461538461538464,1.0,,2.0,0.008298755186721992,,,,,,0.04838709677419355,2.0,6.0,0.024489795918367346,False,1.0,0.011111111111111112,,,,,,
1628963,1610612763,Marvin Bagley III,Marvin Bagley III,1628963,MEM,2718.0,45,-38.0,97,101,10,15,12.0,198,2.0,3.0,1.0,3.0,,,1.0,3.0,,,1.0,,,,,3.0,6.0,1.0,4.0,4.0,13.0,141,,,4.0,,1.0,,,1.0,1.0,4.0,2.0,3.0,,1.0,,1.0,,1.0,,,1.0,,2.0,1.0,1.0,4.0,1.0,7.0,2.0,9.0,2.0,,1.0,,,,1.0,,,1.0,3.0,4.0,1.0,8.0,3.0,1.0,1.0,10,1.0,0.6666666666666666,1.0,1.0,0.25,,,0.25,0.5,,0.45,1.0,,0.4642857142857143,0.6666666666666666,0.25,0.4,13.513513513513512,1.0,0.058823529411764705,0.045454545454545456,0.14285714285714285,0.05263157894736842,0.1111111111111111,0.04878048780487805,,0.08333333333333333,,0.1,,0.18181818181818182,,0.3,0.6666666666666666,0.6666666666666666,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.1,,,,,,,,,,0.7,,0.60303,0.5937,0.9057,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.07692307692307693,4.466666666666668,23.45,0.10309278350515463,,,1.0,1.0,2.0,,,2.0,,1.0,,,,,1.0,,1.0,1.0,1.0,,1.0,,,0.07142857142857142,1.0,,,1.0,1.0,,1.0,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,90393.0,1507,215.0,3255,3233,676,782,418.0,6488,164.0,261.0,135.0,303.0,13.0,36.0,17.0,53.0,9.0,71.0,231.0,8.0,19.0,8.0,53.0,312.0,600.0,88.0,284.0,261.0,1149.0,3639,10.0,28.0,84.0,70.0,130.0,9.0,63.0,101.0,268.0,150.0,474.0,162.0,102.0,223.0,71.0,226.0,132.0,358.0,86.0,46.0,171.0,53.0,848.0,17.0,15.0,97.0,66.0,171.0,33.0,204.0,60.0,28.0,121.0,33.0,89.0,64.0,185.0,21.0,34.0,49.0,110.0,247.0,8.0,317.0,152.0,21.0,268.0,671,20.0,0.2403846153846154,0.2435064935064935,0.6136363636363636,0.30985915492957744,0.35714285714285715,0.14285714285714285,0.3188405797101449,0.52,0.5384615384615384,0.502262443438914,0.5285714285714286,0.4326424870466321,0.5628066732090284,0.5454545454545454,0.536,0.3212669683257919,32.03728362183755,0.654054054054054,0.0889487870619946,0.018564356435643563,0.11916461916461916,0.02463768115942029,0.10475578406169665,0.021361815754339118,0.025925925925925925,0.018108651911468814,0.07116104868913857,0.08100558659217877,0.15384615384615385,0.11251980982567353,0.14207650273224043,0.29524886877828055,0.6283524904214559,0.6919831223628692,0.3719512195121951,0.3427601809954751,0.44554455445544555,0.4856115107913669,0.08148148148148149,0.04072398190045249,0.3611111111111111,0.37142857142857144,0.05995475113122172,0.32075471698113206,0.3269230769230769,0.8823529411764706,0.26131221719457015,0.30735930735930733,0.30735930735930733,0.5492957746478874,0.12857142857142856,0.2714285714285714,0.42105263157894735,0.875,0.27461139896373055,0.1509433962264151,0.6165158371040724,0.3183856502242152,0.5343406429391504,0.5331236842105262,0.5076461748633881,0.1533066132264529,0.2131837307152875,0.0731070496083551,0.23324630113141862,6.121000000000001,26.635563380281692,0.2076804915514593,1.0,10.0,22.0,42.0,10.0,8.0,50.0,32.0,12.0,32.0,1.0,4.0,1.0,39.0,12.0,8.0,4.0,12.0,6.0,11.0,0.5238095238095238,0.08333333333333333,0.08250825082508251,0.017130620985010708,0.5,0.05181347150259067,0.1,14.0,30.0,40.0,59.0,8.0,8.0,12.0,0.09302325581395349,0.029197080291970802,0.42857142857142855,0.4666666666666667,0.30569948186528495,0.6779661016949152,,1.0,8.0,12.0,0.09195402298850575,0.0136986301369863,2.0,8.0,5.0,4.0,0.04145077720207254,0.23076923076923078,0.5,2.0,0.2222222222222222,1.0,,1.0,0.0035211267605633804,0.027777777777777776,0.018867924528301886,,,3.0,,,1.0,0.0035087719298245615,False,,,,,,,,
