EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,FTDefRebounds,LostBallTurnovers,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,FTOffRebounds,Travels,OffFTReboundPct,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,BlockedLongMidRange,on,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedArc3,DefensiveGoaltends,HeaveMakes,3SecondViolations,Clear Path Fouls
1631104,1610612759,Blake Wesley,Blake Wesley,1631104,SAS,6209.0,103.0,-22.0,215,212.0,58,74.0,22.0,427,8.0,12.0,1.0,2.0,,3.0,,2.0,,2.0,,,,1.0,1.0,7.0,,1.0,,2.0,8.0,17.0,1.0,9.0,6.0,25.0,255.0,1.0,2.0,,1.0,3.0,1.0,2.0,,3.0,1.0,3.0,12.0,4.0,,3.0,,,7.0,1.0,1.0,16.0,10.0,26.0,7.0,3.0,12.0,4.0,,62.0,,1.0,8.0,3.0,11.0,1.0,12.0,,7.0,5.0,2.0,8.0,,7.0,3.0,1.0,1.0,11.0,2.0,2.0,4.0,7.0,,8.0,9.0,,5.0,1.0,1.0,1.0,,,3.0,58,,0.75,0.75,,0.1111111111111111,,,0.1111111111111111,0.4705882352941176,0.5,0.5,0.3653846153846153,0.3333333333333333,0.2,0.4166666666666667,0.375,0.25,0.3461538461538461,0.0588235294117647,0.3333333333333333,,17.012448132780083,0.7272727272727273,0.06,0.02,0.1428571428571428,,0.1037735849056603,0.0108695652173913,,0.0384615384615384,,0.04,0.0625,0.1818181818181818,,,,0.4615384615384615,0.6666666666666666,0.6666666666666666,0.75,0.1153846153846153,,,0.0769230769230769,,,0.0769230769230769,,,0.2692307692307692,0.1428571428571428,0.1428571428571428,,,,0.3333333333333333,,,0.4,0.5,0.2,,0.4,,0.8076923076923077,0.1428571428571428,0.5987653846153844,0.6267833333333334,0.5599299999999999,0.1666666666666666,0.238095238095238,0.12,0.12,4.811764705882353,24.88888888888889,0.2697674418604651,1.0,2.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,0.1111111111111111,,,,0.6666666666666666,0.5,1.0,,1.0,,,,,,,,True,,,,,,,,,,
1630572,1610612759,Sandro Mamukelashvili,Sandro Mamukelashvili,1630572,SAS,2264.0,38.0,13.0,84,86.0,31,26.0,7.0,170,5.0,7.0,3.0,3.0,4.0,5.0,,,1.0,2.0,,,,,3.0,6.0,,,1.0,4.0,9.0,12.0,4.0,8.0,4.0,34.0,79.0,2.0,2.0,,,7.0,5.0,5.0,1.0,4.0,4.0,17.0,12.0,6.0,12.0,,4.0,,6.0,3.0,1.0,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,3.0,5.0,8.0,2.0,10.0,,3.0,3.0,,2.0,,1.0,,,,2.0,,,3.0,6.0,,3.0,5.0,,2.0,2.0,1.0,2.0,,,17.0,31,,0.6666666666666666,0.8571428571428571,1.0,0.5,,0.25,0.5,0.75,1.0,1.0,0.75,1.0,0.7222222222222222,0.7727272727272727,0.875,0.7727272727272727,0.4,0.0833333333333333,,,26.37362637362637,1.0,0.1785714285714285,0.0769230769230769,0.1111111111111111,0.0588235294117647,0.1454545454545454,0.0666666666666666,,,,0.1428571428571428,0.2222222222222222,0.1428571428571428,,,,0.35,0.7142857142857143,0.8333333333333334,0.4,0.25,0.8,0.8,,,,0.1,0.5,0.5,0.3,0.5,0.5,1.0,,,,,,0.3333333333333333,1.0,,,0.4444444444444444,0.25,0.75,0.5,0.5573475,0.512,0.5641777777777778,0.0952380952380952,0.1538461538461538,0.2058823529411764,0.5,4.041666666666667,24.8875,0.369047619047619,2.0,2.0,3.0,,1.0,,,,1.0,,1.0,1.0,,1.0,,,1.0,0.1428571428571428,,0.5,0.0769230769230769,0.2,1.0,,1.0,1.0,1.0,,,,,,,,,,,True,,,,,,,,,,
1629646,1610612759,Charles Bassey,Charles Bassey,1629646,SAS,475.0,8.0,-9.0,17,18.0,14,10.0,2.0,35,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,5.555555555555555,1.0,1.0,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8235294117647058,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1631321,1610612759,Sidy Cissoko,Sidy Cissoko,1631321,SAS,778.0,13.0,10.0,30,30.0,8,16.0,,60,2.0,2.0,,,1.0,2.0,,,,,,,,,,1.0,,,,1.0,3.0,4.0,,1.0,1.0,7.0,23.0,,,,,,1.0,1.0,,1.0,1.0,3.0,6.0,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,2.0,,,,,,,,3.0,8,,1.0,1.0,,,,,,0.75,,1.0,0.6,,0.5,0.7,,0.75,0.2,,,,20.0,,0.0909090909090909,,,,0.0526315789473684,,,,,0.1428571428571428,,,,,,0.4,1.0,1.0,1.0,0.4,0.5,0.5,,,,,,,0.2,,,,,,,,,,,,,0.5,,0.6,,0.5461199999999999,,0.39305,,,,0.4285714285714285,3.35,27.9,0.2666666666666666,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,
101108,1610612759,Chris Paul,Chris Paul,101108,SAS,128477.9,2141.0,42.0,4414,4370.0,689,606.0,456.0,8784,12.0,15.0,3.0,4.0,43.0,76.0,46.0,97.0,16.0,47.0,1.0,5.0,3.0,5.0,113.0,296.0,10.0,35.0,24.0,63.0,101.0,188.0,129.0,343.0,81.0,670.0,5134.0,8.0,12.0,11.0,40.0,53.0,23.0,41.0,27.0,68.0,41.0,168.0,44.0,158.0,186.0,201.0,,1.0,295.0,113.0,3.0,311.0,250.0,561.0,172.0,78.0,211.0,75.0,25.0,1372.0,19.0,8.0,112.0,131.0,247.0,27.0,274.0,2.0,98.0,50.0,48.0,83.0,22.0,69.0,35.0,6.0,,118.0,5.0,12.0,63.0,134.0,13.0,82.0,88.0,23.0,7.0,21.0,10.0,21.0,11.0,,161.0,676,10.0,0.2178217821782178,0.2178217821782178,0.4806201550387597,0.3760932944606414,0.275,0.3970588235294117,0.3771929824561403,0.5372340425531915,0.6666666666666666,0.5609756097560976,0.5546139359698682,0.4711538461538461,0.5825688073394495,0.5791814946619217,0.4907407407407407,0.6484375,0.6459510357815442,0.0159574468085106,0.0263157894736842,0.0103092783505154,13.711967545638943,0.7033898305084746,0.126937984496124,0.009009009009009,0.1026581118240146,0.016365202411714,0.1144606688648139,0.0131771595900439,0.0089020771513353,0.0027173913043478,0.0210526315789473,0.1161731207289293,0.1151960784313725,0.1063040791100123,0.0921985815602836,0.0069686411149825,0.5238095238095238,0.0282485875706214,0.8,0.8,0.25,0.1431261770244821,0.5657894736842105,0.581081081081081,0.1826741996233521,0.4742268041237113,0.4791666666666667,0.0885122410546139,0.3404255319148936,0.3555555555555555,0.5574387947269304,0.3817567567567567,0.3830508474576271,0.4247787610619469,0.0961538461538461,0.2,0.6730769230769231,0.2857142857142857,0.8,0.036697247706422,0.75,0.0458715596330275,0.6,0.5779816513761468,0.3809523809523809,0.6741996233521658,0.3830508474576271,0.513733650190114,0.4858347826086956,0.4814132075471697,0.0240295748613678,0.0360824742268041,0.0791044776119403,0.2507462686567164,13.151595744680854,25.71749271137025,0.1560942455822383,,,4.0,4.0,14.0,,4.0,,4.0,3.0,1.0,21.0,,11.0,,,13.0,,0.0465116279069767,0.0218579234972677,0.0148401826484018,0.1783783783783784,0.2558139534883721,0.1739130434782608,0.875,,,,,3.0,,,2.0,6.0,0.0172910662824207,1.0,,False,3.0,1.0,0.0087463556851311,0.0425531914893617,0.0033783783783783,,,,,
1628368,1610612759,De'Aaron Fox,De'Aaron Fox,1628368,SAS,34682.0,578.0,-92.0,1209,1201.0,213,237.0,127.0,2410,41.0,66.0,7.0,11.0,34.0,68.0,24.0,51.0,7.0,15.0,1.0,1.0,1.0,2.0,19.0,80.0,2.0,7.0,3.0,10.0,99.0,185.0,26.0,95.0,59.0,335.0,1501.0,6.0,13.0,3.0,8.0,24.0,20.0,35.0,4.0,12.0,25.0,77.0,72.0,126.0,63.0,15.0,4.0,,80.0,19.0,10.0,66.0,50.0,116.0,38.0,12.0,55.0,8.0,3.0,282.0,3.0,6.0,38.0,24.0,64.0,9.0,73.0,2.0,25.0,10.0,15.0,25.0,7.0,14.0,16.0,3.0,,41.0,2.0,3.0,21.0,46.0,1.0,56.0,72.0,,34.0,2.0,1.0,5.0,5.0,,77.0,213,3.0,0.3636363636363636,0.3711340206185567,0.8076923076923077,0.2736842105263158,0.375,0.3333333333333333,0.2736842105263158,0.5351351351351351,0.4615384615384615,0.5714285714285714,0.4928571428571429,0.5,0.5531914893617021,0.5368589743589743,0.5217391304347826,0.6311475409836066,0.3392857142857143,0.054054054054054,0.0735294117647058,,25.955882352941178,0.6097560975609756,0.1008403361344537,0.022140221402214,0.1237785016286645,0.0101694915254237,0.1137614678899082,0.0159010600706713,0.0476190476190476,0.0094339622641509,,0.1212121212121212,0.0909090909090909,0.1277533039647577,0.1125,0.0140845070422535,1.0,0.2357142857142857,0.6212121212121212,0.6721311475409836,0.4878048780487805,0.2428571428571428,0.5,0.5396825396825397,0.1821428571428571,0.4705882352941176,0.4705882352941176,0.0535714285714285,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.2375,0.240506329113924,0.7894736842105263,0.0476190476190476,1.0,0.3333333333333333,0.2857142857142857,1.0,0.2340425531914893,0.6363636363636364,0.0425531914893617,0.5,0.2127659574468085,0.3,0.575,0.2375,0.5270905357142854,0.527103125,0.4894478723404255,0.1136363636363636,0.160377358490566,0.0716417910447761,0.2298507462686567,8.818918918918916,25.49157894736842,0.1761786600496278,3.0,5.0,3.0,2.0,11.0,1.0,1.0,,2.0,2.0,7.0,4.0,3.0,1.0,1.0,,4.0,0.0757575757575757,0.0833333333333333,,0.0136363636363636,0.075,0.2647058823529412,0.2916666666666667,0.8571428571428571,0.238095238095238,0.6,,,3.0,,,,1.0,0.0104166666666666,1.0,,False,1.0,,0.0105263157894736,,0.0125,2.0,,,,
1629640,1610612759,Keldon Johnson,Keldon Johnson,1629640,SAS,94191.9,1570.0,-150.0,3273,3264.0,1017,995.0,396.0,6537,180.0,265.0,47.0,72.0,54.0,138.0,,4.0,24.0,82.0,4.0,9.0,6.0,25.0,57.0,151.0,10.0,22.0,17.0,45.0,234.0,407.0,81.0,233.0,126.0,837.0,3852.0,32.0,57.0,14.0,31.0,120.0,53.0,108.0,23.0,70.0,35.0,210.0,300.0,168.0,222.0,21.0,54.0,,151.0,57.0,27.0,57.0,48.0,105.0,30.0,18.0,51.0,6.0,,258.0,31.0,60.0,112.0,76.0,208.0,92.0,300.0,29.0,43.0,32.0,11.0,40.0,6.0,19.0,22.0,4.0,1.0,62.0,,19.0,58.0,99.0,6.0,117.0,159.0,,81.0,18.0,10.0,19.0,10.0,2.0,207.0,1008,9.0,0.6410256410256411,0.7246376811594203,0.9135802469135802,0.3476394849785407,0.4516129032258064,0.3285714285714285,0.3476394849785407,0.5749385749385749,0.5614035087719298,0.4907407407407407,0.55546875,0.6022727272727273,0.4915730337078651,0.5919377652050919,0.631578947368421,0.5329949238578681,0.3640625,0.0663390663390663,0.0797101449275362,,20.683162990855298,0.6451612903225806,0.1054091539528432,0.0769230769230769,0.1426751592356687,0.0405759162303664,0.1248339973439575,0.0589378238341968,0.0879765395894428,0.0752351097178683,0.0568181818181818,0.1049180327868852,0.1040268456375839,0.1322314049586777,0.1777777777777777,0.1010452961672473,0.5263157894736842,0.4140625,0.6792452830188679,0.7228915662650602,0.6277777777777778,0.215625,0.391304347826087,0.4251968503937008,0.00625,,,0.128125,0.2926829268292683,0.2926829268292683,0.2359375,0.3774834437086092,0.3825503355704698,0.8771929824561403,0.1022727272727272,0.4444444444444444,0.25,0.4545454545454545,0.8,0.4044943820224719,0.6527777777777778,0.1404494382022472,0.24,0.2528089887640449,0.3777777777777777,0.778125,0.3774834437086092,0.565694841269841,0.5626240384615384,0.5511795977011494,0.1163793103448275,0.1749460043196544,0.1433691756272401,0.2508960573476702,3.5769041769041774,25.13047210300429,0.3107241063244729,28.0,46.0,14.0,20.0,21.0,2.0,2.0,,3.0,5.0,25.0,11.0,1.0,8.0,,1.0,8.0,0.060377358490566,0.2597402597402597,0.05,0.0357142857142857,0.1101694915254237,0.6851851851851852,,1.0,0.5227272727272727,0.6086956521739131,0.1071428571428571,1.0,5.0,0.0138888888888888,,,,,1.0,,False,2.0,,0.0085836909871244,,0.0132450331125827,1.0,,,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,110216.9,1837.0,-215.0,3812,3797.0,893,820.0,420.0,7609,85.0,138.0,28.0,42.0,59.0,139.0,57.0,121.0,41.0,97.0,2.0,5.0,6.0,16.0,106.0,301.0,12.0,34.0,17.0,63.0,201.0,398.0,147.0,398.0,82.0,925.0,4545.0,14.0,33.0,14.0,39.0,77.0,42.0,86.0,23.0,79.0,24.0,177.0,212.0,190.0,393.0,48.0,12.0,4.0,297.0,106.0,23.0,96.0,72.0,168.0,43.0,29.0,62.0,20.0,14.0,408.0,15.0,14.0,140.0,59.0,206.0,30.0,236.0,8.0,78.0,63.0,15.0,47.0,9.0,27.0,36.0,7.0,4.0,83.0,4.0,25.0,46.0,95.0,3.0,84.0,103.0,2.0,47.0,30.0,9.0,31.0,16.0,,177.0,887,9.0,0.527363184079602,0.5435897435897435,0.891156462585034,0.3693467336683417,0.358974358974359,0.2911392405063291,0.3730964467005076,0.5050251256281407,0.4242424242424242,0.4883720930232558,0.5295226130653267,0.4861111111111111,0.4636363636363636,0.5526315789473685,0.506578947368421,0.5028571428571429,0.5,0.057788944723618,0.0719424460431654,,21.45191409897292,0.5662650602409639,0.0660694288913773,0.0163934426229508,0.1573033707865168,0.0161637931034482,0.1116096466629276,0.0162738496071829,0.0327380952380952,0.0085714285714285,0.013215859030837,0.0572916666666666,0.0706521739130434,0.1593323216995447,0.1515151515151515,0.0197044334975369,0.5161290322580645,0.1733668341708542,0.6159420289855072,0.68,0.5647058823529412,0.1746231155778894,0.4244604316546763,0.4573643410852713,0.1520100502512562,0.4710743801652892,0.4710743801652892,0.121859296482412,0.422680412371134,0.4270833333333333,0.3781407035175879,0.3521594684385382,0.3569023569023569,0.8490566037735849,0.0694444444444444,0.4,0.4722222222222222,0.3529411764705882,0.8333333333333334,0.2545454545454545,0.6666666666666666,0.0969696969696969,0.375,0.3818181818181818,0.2698412698412698,0.6733668341708543,0.3569023569023569,0.5318871428571428,0.509645652173913,0.5297715189873415,0.063625450180072,0.1093023255813953,0.0832432432432432,0.1913513513513513,9.204522613065327,25.582025316455702,0.2342602308499475,9.0,17.0,7.0,7.0,20.0,3.0,4.0,,3.0,3.0,15.0,3.0,1.0,19.0,,,2.0,0.0942028985507246,0.0909090909090909,,0.0171184022824536,0.0780141843971631,0.5084745762711864,0.4912280701754385,1.0,0.2361111111111111,0.5294117647058824,0.3333333333333333,1.0,7.0,0.0125,,1.0,6.0,0.0148883374689826,1.0,2.0,False,5.0,,0.0125628140703517,0.0103092783505154,0.0132890365448504,1.0,5.0,,,
1630577,1610612759,Julian Champagnie,Julian Champagnie,1630577,SAS,103388.0,1723.0,-44.0,3600,3593.0,768,717.0,397.0,7193,64.0,105.0,16.0,24.0,9.0,38.0,4.0,10.0,54.0,128.0,2.0,7.0,12.0,22.0,105.0,293.0,7.0,20.0,17.0,46.0,77.0,153.0,159.0,421.0,73.0,704.0,4190.0,17.0,31.0,9.0,27.0,70.0,17.0,31.0,29.0,68.0,23.0,144.0,112.0,42.0,465.0,12.0,26.0,1.0,292.0,105.0,27.0,68.0,32.0,100.0,21.0,11.0,50.0,16.0,2.0,232.0,31.0,26.0,115.0,95.0,224.0,59.0,283.0,8.0,58.0,38.0,20.0,36.0,7.0,26.0,28.0,2.0,6.0,64.0,5.0,15.0,66.0,105.0,1.0,46.0,79.0,2.0,24.0,27.0,12.0,30.0,16.0,1.0,144.0,763,6.0,0.7272727272727273,0.875,0.9748427672955976,0.3776722090261282,0.3333333333333333,0.4264705882352941,0.3785714285714285,0.5032679738562091,0.5483870967741935,0.5483870967741935,0.5496515679442509,0.5258620689655172,0.6111111111111112,0.582089552238806,0.5555555555555556,0.6605504587155964,0.7334494773519163,0.1764705882352941,0.3157894736842105,,16.407982261640797,0.5625,0.1129607609988109,0.0331210191082802,0.1323360184119678,0.0335135135135135,0.1228070175438596,0.0333333333333333,0.0524781341107871,0.0253968253968253,0.02803738317757,0.1,0.0959752321981424,0.1229135053110773,0.1619047619047619,0.0262295081967213,0.5333333333333333,0.1829268292682926,0.6095238095238096,0.7111111111111111,0.6875,0.0662020905923344,0.2368421052631578,0.3461538461538461,0.0174216027874564,0.4,0.4,0.2229965156794425,0.421875,0.4285714285714285,0.5104529616724739,0.3583617747440273,0.3595890410958904,0.9809523809523808,0.1206896551724138,0.2857142857142857,0.3448275862068966,0.35,1.0,0.2424242424242424,0.6666666666666666,0.2222222222222222,0.5454545454545454,0.4646464646464646,0.3695652173913043,0.9163763066202092,0.3595890410958904,0.5659625663716814,0.580301724137931,0.5528846938775508,0.0567612687813021,0.1403508771929824,0.0994318181818181,0.2045454545454545,3.830065359477124,25.197862232779087,0.2133333333333333,15.0,25.0,9.0,14.0,10.0,3.0,5.0,,2.0,,6.0,2.0,3.0,15.0,2.0,,1.0,0.1428571428571428,0.1944444444444444,,0.0351617440225035,0.1824324324324324,0.8888888888888888,1.0,0.9629629629629628,0.4310344827586206,0.6,0.1333333333333333,2.0,4.0,0.027027027027027,,3.0,12.0,0.0233644859813084,0.5,,False,3.0,,0.007125890736342,0.015625,0.0034129692832764,1.0,3.0,,,
1631110,1610612759,Jeremy Sochan,Jeremy Sochan,1631110,SAS,74901.0,1248.0,-89.0,2585,2602.0,654,661.0,317.0,5187,182.0,265.0,34.0,48.0,18.0,57.0,3.0,12.0,11.0,38.0,1.0,2.0,3.0,10.0,16.0,50.0,,4.0,5.0,17.0,203.0,334.0,27.0,88.0,79.0,566.0,3053.0,38.0,66.0,1.0,6.0,90.0,34.0,60.0,8.0,27.0,23.0,115.0,306.0,100.0,78.0,3.0,50.0,2.0,47.0,15.0,39.0,64.0,47.0,111.0,34.0,13.0,41.0,16.0,7.0,269.0,57.0,59.0,91.0,99.0,201.0,116.0,317.0,10.0,37.0,24.0,13.0,44.0,3.0,25.0,29.0,6.0,1.0,73.0,15.0,16.0,46.0,120.0,8.0,93.0,110.0,,54.0,23.0,8.0,25.0,15.0,1.0,115.0,651,9.0,0.7536945812807881,0.8595505617977528,0.9629629629629628,0.3068181818181818,0.1666666666666666,0.2962962962962963,0.3023255813953488,0.6077844311377245,0.5757575757575758,0.5666666666666667,0.5770142180094787,0.5486111111111112,0.5287356321839081,0.6021276595744681,0.5769230769230769,0.5693069306930693,0.2085308056872037,0.1167664670658682,0.1578947368421052,,18.42551747539871,0.6027397260273972,0.1584,0.0991596638655462,0.1463022508038585,0.0913461538461538,0.1523656776263031,0.0951599671862182,0.1086142322097378,0.1071428571428571,0.1296296296296296,0.1496598639455782,0.1528384279475982,0.134297520661157,0.1884057971014492,0.0684931506849315,0.6,0.6279620853080569,0.6867924528301886,0.774468085106383,0.7637362637362637,0.1350710900473933,0.3157894736842105,0.375,0.0284360189573459,0.25,0.25,0.0900473933649289,0.2894736842105263,0.2972972972972973,0.1184834123222748,0.32,0.3333333333333333,0.9375,0.0277777777777777,0.5,0.0555555555555555,,,0.5517241379310345,0.7083333333333334,0.1149425287356321,0.3,0.1954022988505747,0.2941176470588235,0.8364928909952607,0.3191489361702128,0.6138220095693776,0.591478431372549,0.6117435294117648,0.1168831168831168,0.1443850267379679,0.1590106007067137,0.2031802120141342,3.038323353293413,25.01931818181818,0.2529980657640232,34.0,58.0,11.0,11.0,19.0,2.0,10.0,,10.0,3.0,14.0,8.0,2.0,15.0,,2.0,8.0,0.1132075471698113,0.1929824561403508,0.0576923076923076,0.0779220779220779,0.196078431372549,0.6111111111111112,1.0,1.0,0.8055555555555556,0.5862068965517241,0.1764705882352941,,2.0,,,,,,1.0,,False,3.0,,0.034090909090909,0.0263157894736842,0.04,2.0,4.0,1.0,,
1642264,1610612759,Stephon Castle,Stephon Castle,1642264,SAS,115672.0,1928.0,-237.0,3997,4028.0,921,817.0,447.0,8025,210.0,334.0,64.0,95.0,71.0,197.0,18.0,59.0,17.0,48.0,1.0,4.0,3.0,9.0,69.0,259.0,7.0,26.0,12.0,53.0,299.0,590.0,86.0,307.0,238.0,1094.0,4817.0,28.0,67.0,8.0,30.0,95.0,81.0,148.0,15.0,62.0,68.0,275.0,274.0,324.0,210.0,48.0,42.0,3.0,256.0,69.0,58.0,158.0,145.0,303.0,87.0,58.0,116.0,32.0,10.0,751.0,38.0,41.0,110.0,68.0,184.0,82.0,266.0,21.0,62.0,39.0,23.0,97.0,23.0,65.0,62.0,15.0,2.0,159.0,10.0,37.0,67.0,154.0,5.0,242.0,329.0,,167.0,14.0,7.0,16.0,9.0,,270.0,909,11.0,0.4581939799331103,0.4928057553956834,0.813953488372093,0.2801302931596091,0.2666666666666666,0.2419354838709677,0.2828947368421052,0.5067796610169492,0.417910447761194,0.5472972972972973,0.4771460423634336,0.4123711340206185,0.4928571428571429,0.5244487056567594,0.4439252336448598,0.537109375,0.3422519509476031,0.0983050847457627,0.116751269035533,,26.59880504536402,0.610062893081761,0.0735930735930736,0.0463276836158192,0.1144640998959417,0.0385395537525354,0.0944297082228116,0.0422234099412079,0.0661157024793388,0.0421052631578947,0.0472440944881889,0.0623376623376623,0.0688775510204081,0.1013888888888888,0.1535269709543568,0.0477272727272727,0.5625,0.3723522853957636,0.6287425149700598,0.7023411371237458,0.5238095238095238,0.2196209587513935,0.3604060913705584,0.4080459770114942,0.0657748049052396,0.3050847457627119,0.3050847457627119,0.0535117056856187,0.3541666666666667,0.3541666666666667,0.2887402452619844,0.2664092664092664,0.2674418604651162,0.7681159420289855,0.0412371134020618,0.25,0.268041237113402,0.2692307692307692,1.0,0.4523809523809524,0.6736842105263158,0.0428571428571428,0.3333333333333333,0.2523809523809524,0.2264150943396226,0.7146042363433668,0.26953125,0.5565584378563289,0.5592333333333334,0.554049019607843,0.1626095423563778,0.2319444444444444,0.0868372943327239,0.2513711151736746,5.369661016949153,26.40162866449512,0.2304228171128346,23.0,45.0,15.0,6.0,32.0,8.0,3.0,,5.0,13.0,37.0,16.0,2.0,7.0,1.0,,12.0,0.1047904191616766,0.081081081081081,0.0070422535211267,0.0355191256830601,0.1156462585034013,0.2957746478873239,0.3333333333333333,1.0,0.4639175257731959,0.5111111111111111,0.0434782608695652,3.0,10.0,0.0294117647058823,,,,,1.0,,False,1.0,1.0,0.003257328990228,,0.0038610038610038,1.0,,,,
