EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,SecondChanceFG2A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,DefAtRimReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,PenaltyFtPoints,PtsPutbacks,SelfOReb,SecondChanceFg2Pct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,LostBallTurnovers,SecondChanceTurnovers,PenaltyFg3Pct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangeAssists,Fg2aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,LongMidRangePctAssisted,on,HeaveAttempts,Fg3aBlocked,Travels,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SecondChanceFtPoints,Charge Fouls,Technical Free Throw Trips,BlockedLongMidRange,Corner3PctBlocked,Defensive 3 Seconds Violations,HeaveMakes,FTOffRebounds,Transition Take Fouls,Transition Take Fouls Drawn,BlockedCorner3,OffFTReboundPct,OffensiveGoaltends,3SecondViolations
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,1195.0,20,5.0,42,41,14.0,15.0,83,38,14.0,0.3333333333333333,6.0,,,,2.0,,,,,,2.0,1.0,1.0,4.0,,,,3.0,,,,5.0,2.0,7.0,1.0,1.0,4.0,1.0,16.0,,1.0,5.0,5.0,10.0,1.0,11.0,,,,,1.0,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.5,0.5,0.3333333333333333,10.204081632653061,,0.45454545454545453,0.08333333333333333,0.625,,0.5263157894736842,0.041666666666666664,0.3333333333333333,,,1.0,0.8333333333333334,1.0,,,,,0.6666666666666666,,,,,,,,,,,0.3333333333333333,,0.48796666666666666,0.25,0.3333333333333333,6.9,24.0,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,,0.5,,,,,,,0.4525,,,,,1.0,,,,,1.0,,,0.5,0.3333333333333333,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629611,1610612737,Terance Mann,Terance Mann,1629611,ATL,929.0,15,4.0,29,32,1.0,5.0,61,33,1.0,0.034482758620689655,4.0,1.0,1.0,1.0,1.0,,,,,2.0,2.0,,,5.0,,2.0,2.0,,,,,2.0,1.0,3.0,,1.0,2.0,,7.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,1.0,2.0,1.0,,,,,0.5,0.5,,,,1.0,1.0,0.8333333333333334,,9.09090909090909,,,,0.16666666666666666,0.1,0.08333333333333333,0.08333333333333333,,0.16666666666666666,,,0.25,,0.5,1.0,1.0,1.0,0.5,1.0,1.0,,,,,,,,,0.5,,0.63885,0.3333333333333333,0.3333333333333333,5.55,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631210,1610612737,Jacob Toppin,Jacob Toppin,1631210,ATL,1202.0,20,-5.0,40,42,6.0,10.0,82,47,6.0,0.15,4.0,,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,4.0,6.0,14.0,,2.0,,12.0,,2.0,1.0,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.7777777777777778,0.7777777777777778,0.6666666666666666,22.727272727272727,,0.09090909090909091,,0.14285714285714285,,0.1111111111111111,,,,0.16666666666666666,,,,0.1111111111111111,,,,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,,,0.2222222222222222,0.5,0.5,1.0,0.7777777777777778,0.5,0.5543666666666667,,,8.366666666666667,24.066666666666663,,1.0,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,1.0,,,0.5238,,,,,4.0,,,,,,,,,0.4444444444444444,,,,,3.0,,,,,,,,,,0.5,0.75,0.75,1.0,,,,,,,,1.0,,,,,,0.3333333333333333,1.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,658.0,11,2.0,20,19,2.0,6.0,39,18,2.0,0.1,2.0,3.0,4.0,,,,,,1.0,3.0,4.0,,1.0,6.0,,4.0,2.0,,,1.0,,1.0,,1.0,,,1.0,,2.0,2.0,,1.0,1.0,2.0,2.0,4.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,0.6666666666666666,0.6666666666666666,,,,0.75,0.6,0.6,0.2,26.08695652173913,1.0,0.14285714285714285,,0.5,0.3333333333333333,0.2222222222222222,0.2,,0.2,,,,,0.8,0.75,1.0,0.6666666666666666,,,,,,,,0.2,,,,1.0,,0.6416700000000001,0.2,0.25,1.625,30.7,1.0,1.0,,,,,,,,1.0,1.0,,2.0,,,,,,2.0,,1.0,,1.0,,1.0,,0.2,,,,1.0,1.0,,0.6919,,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,0.25,0.25,,,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1631243,1610612737,Mouhamed Gueye,Mouhamed Gueye,1631243,ATL,366.0,6,8.0,12,12,3.0,3.0,24,3,3.0,0.25,1.0,1.0,1.0,,,,,,,1.0,1.0,,,2.0,,2.0,,,,,,,1.0,1.0,1.0,,,,3.0,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,,15.384615384615383,,0.3333333333333333,,,,0.2222222222222222,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,,0.8315,,,0.6,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1642258,1610612737,Zaccharie Risacher,Zaccharie Risacher,1642258,ATL,69.0,1,,3,3,3.0,3.0,6,2,3.0,1.0,1.0,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,50.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.4058,,,5.8,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,0.4058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626204,1610612737,Larry Nance Jr.,Larry Nance Jr.,1626204,ATL,27794.0,463,-95.0,981,987,254.0,258.0,1968,1180,253.0,0.25891946992864423,98.0,33.0,48.0,10.0,26.0,3.0,5.0,21.0,48.0,46.0,79.0,34.0,76.0,203.0,11.0,78.0,14.0,99.0,3.0,46.0,21.0,19.0,19.0,38.0,11.0,8.0,10.0,9.0,95.0,9.0,14.0,41.0,33.0,80.0,23.0,103.0,20.0,11.0,9.0,9.0,3.0,9.0,7.0,16.0,37.0,25.0,13.0,5.0,12.0,6.0,13.0,10.0,0.8478260869565217,0.9512195121951219,0.9705882352941176,0.4473684210526316,0.4594594594594595,0.5822784810126582,0.6258064516129033,0.6304347826086957,0.49032258064516127,16.134913400182313,0.5625,0.16336633663366337,0.06635071090047394,0.17903930131004367,0.036290322580645164,0.1716937354988399,0.05010893246187364,0.08771929824561403,0.033707865168539325,0.16129032258064516,0.1935483870967742,0.16666666666666666,0.7692307692307693,0.3096774193548387,0.6875,0.7333333333333333,0.7878787878787878,0.16774193548387098,0.38461538461538464,0.4,1.0,0.03225806451612903,0.6,0.75,0.3096774193548387,0.4375,0.44680851063829785,0.9523809523809523,0.8,0.45652173913043476,0.5590924836601304,0.031446540880503145,0.060240963855421686,4.51898734177215,25.86973684210526,11.0,15.0,3.0,3.0,10.0,9.0,4.0,5.0,28.0,12.0,18.0,15.0,45.0,6.0,,2.0,14.0,,45.0,0.8,0.6666666666666666,0.875,0.6363636363636364,0.875,0.6428571428571429,0.2857142857142857,0.15384615384615385,0.1875,1.0,0.6666666666666666,0.45454545454545453,0.7333333333333333,0.30303030303030304,0.5751177419354839,0.13793103448275862,0.22167487684729065,6.0,7.0,28.0,5.0,8.0,3.0,10.0,3.0,0.7272727272727273,0.04285714285714286,0.04477611940298507,0.18064516129032257,0.4375,0.8571428571428571,0.15151515151515152,0.5730954545454545,13.0,1.0,2.0,2.0,4.0,6.0,,3.0,0.4,,0.22448979591836735,0.4642857142857143,0.4642857142857143,1.0,0.16666666666666666,0.125,0.5,1.0,0.4,0.4,,5.0,,7.0,5.0,,,0.06329113924050633,0.0625,,3.0,1.0,0.038461538461538464,1.0,False,2.0,1.0,2.0,2.0,2.0,1.0,1.0,6.0,1.0,3.0,2.0,0.013157894736842105,0.2,0.020833333333333332,0.05405405405405406,,,,,,,,,,,,,,
1627747,1610612737,Caris LeVert,Caris LeVert,1627747,ATL,41517.0,692,22.0,1475,1468,453.0,622.0,2943,1752,446.0,0.3071186440677966,182.0,67.0,95.0,30.0,61.0,2.0,9.0,32.0,100.0,99.0,165.0,46.0,136.0,388.0,16.0,138.0,60.0,105.0,33.0,100.0,32.0,41.0,34.0,75.0,18.0,16.0,22.0,16.0,184.0,11.0,8.0,34.0,41.0,77.0,19.0,96.0,24.0,14.0,10.0,19.0,,15.0,5.0,24.0,51.0,52.0,72.0,34.0,13.0,7.0,14.0,8.0,0.696969696969697,0.7040816326530612,0.7608695652173914,0.3382352941176471,0.3382352941176471,0.6,0.5581395348837209,0.5878787878787879,0.45182724252491696,20.99644128113879,0.7916666666666666,0.12615384615384614,0.0243161094224924,0.11074918566775244,0.03303303303303303,0.11867088607594936,0.028700906344410877,0.011695906432748537,0.0371900826446281,0.12903225806451613,0.16981132075471697,0.11842105263157894,0.5714285714285714,0.31561461794019935,0.7052631578947368,0.788235294117647,0.7611940298507462,0.2026578073089701,0.4918032786885246,0.4918032786885246,0.5666666666666667,0.029900332225913623,0.2222222222222222,0.2222222222222222,0.33222591362126247,0.32,0.32323232323232326,0.6875,0.7674418604651163,0.32,0.5900592465753426,0.11349693251533742,0.17989417989417988,4.877575757575758,24.910447761194025,15.0,20.0,2.0,8.0,24.0,52.0,3.0,11.0,39.0,19.0,33.0,37.0,105.0,2.0,1.0,7.0,25.0,3.0,105.0,0.2727272727272727,0.5757575757575758,0.5370370370370371,0.6142857142857143,0.5909090909090909,0.6481481481481481,0.05555555555555555,0.10256410256410256,0.2962962962962963,0.25,0.5,0.2857142857142857,0.75,0.34285714285714286,0.5846427536231885,0.10051546391752578,0.2706185567010309,8.0,13.0,36.0,13.0,10.0,19.0,2.0,5.0,0.625,0.02197802197802198,0.03496503496503497,0.11960132890365449,0.48148148148148145,0.6153846153846154,0.18571428571428572,0.6219566666666669,14.0,1.0,3.0,8.0,8.0,16.0,4.0,1.0,0.43243243243243246,,0.08860759493670886,0.3888888888888889,0.4,0.9285714285714286,0.625,0.1111111111111111,0.3333333333333333,1.0,0.6153846153846154,0.3333333333333333,3.0,10.0,2.0,,1.0,2.0,3.0,0.06060606060606061,0.10526315789473684,0.021897810218978103,2.0,10.0,,0.5,False,,2.0,,,4.0,1.0,1.0,5.0,,6.0,4.0,0.014705882352941176,,0.01,0.04580152671755725,10.0,1.0,1.0,1.0,0.027777777777777776,,,,,,,,,
1627777,1610612737,Georges Niang,Georges Niang,1627777,ATL,38560.0,643,,1360,1362,338.0,424.0,2722,1666,332.0,0.2485294117647059,157.0,22.0,34.0,21.0,50.0,1.0,4.0,55.0,129.0,44.0,88.0,76.0,184.0,339.0,13.0,74.0,14.0,225.0,3.0,129.0,55.0,27.0,17.0,44.0,10.0,7.0,15.0,12.0,105.0,3.0,10.0,37.0,29.0,70.0,13.0,83.0,11.0,7.0,4.0,16.0,5.0,11.0,18.0,34.0,72.0,28.0,29.0,11.0,7.0,5.0,7.0,3.0,0.8409090909090909,0.8604651162790697,0.9868421052631579,0.41304347826086957,0.41304347826086957,0.5,0.5808823529411765,0.596830985915493,0.6764705882352942,20.63595068137573,0.47058823529411764,0.09698996655518395,0.03389830508474576,0.12714776632302405,0.009615384615384616,0.11186440677966102,0.0214168039538715,0.049079754601226995,0.00851063829787234,0.1,0.13636363636363635,0.12962962962962962,0.42857142857142855,0.125,0.6470588235294118,0.6666666666666666,0.8636363636363636,0.18382352941176472,0.42,0.4375,0.8095238095238095,0.014705882352941176,0.25,0.25,0.4742647058823529,0.4263565891472868,0.4263565891472868,0.9818181818181818,0.8014705882352942,0.4263565891472868,0.5427150190114071,0.04285714285714286,0.11578947368421053,5.770454545454545,24.94316939890709,5.0,11.0,5.0,10.0,36.0,23.0,5.0,11.0,22.0,8.0,23.0,46.0,91.0,4.0,2.0,3.0,39.0,2.0,90.0,0.45454545454545453,0.34782608695652173,0.4375,0.5942028985507246,0.4583333333333333,0.6148648648648649,0.13793103448275862,0.0782608695652174,0.4166666666666667,0.5,1.0,0.15942028985507245,0.45454545454545453,0.5217391304347826,0.5527296875000001,0.06489675516224189,0.26843657817109146,2.0,7.0,55.0,10.0,3.0,9.0,2.0,5.0,0.23076923076923078,0.012987012987012988,0.034482758620689655,0.20220588235294118,0.2916666666666667,0.2857142857142857,0.14492753623188406,0.5083794117647059,21.0,,1.0,5.0,17.0,22.0,5.0,5.0,0.4782608695652174,0.037037037037037035,0.12,0.38181818181818183,0.39622641509433965,1.0,,0.041666666666666664,,,0.5,0.4722222222222222,,3.0,2.0,1.0,4.0,,1.0,0.03409090909090909,0.029411764705882353,0.005405405405405406,10.0,4.0,0.04,1.0,False,,2.0,4.0,,4.0,,,2.0,,6.0,3.0,0.010869565217391304,,,0.009523809523809525,1.0,4.0,,,0.03636363636363636,1.0,,,,,,,,
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,163896.0,2732,29.0,5880,5867,1377.0,1439.0,11747,6890,1352.0,0.23418367346938776,717.0,114.0,217.0,190.0,408.0,44.0,109.0,196.0,591.0,348.0,734.0,218.0,642.0,1839.0,50.0,200.0,496.0,192.0,462.0,580.0,195.0,607.0,271.0,878.0,168.0,103.0,437.0,150.0,2027.0,15.0,20.0,130.0,67.0,200.0,36.0,236.0,91.0,51.0,40.0,253.0,56.0,207.0,100.0,353.0,145.0,429.0,559.0,166.0,8.0,5.0,12.0,7.0,0.28735632183908044,0.2898550724637681,0.29357798165137616,0.3395638629283489,0.34335443037974683,0.47411444141689374,0.49055232558139533,0.561148857319333,0.46656976744186046,29.258487194758786,0.71671388101983,0.05161787365177196,0.014695077149155033,0.10309278350515463,0.011398176291793313,0.07698319656115671,0.01307433694434068,0.01455604075691412,0.012332990750256937,0.04187604690117253,0.07446808510638298,0.10857763300760044,0.5833333333333334,0.15770348837209303,0.5253456221198156,0.59375,0.3684210526315789,0.29651162790697677,0.46568627450980393,0.5053191489361702,0.25263157894736843,0.07921511627906977,0.4036697247706422,0.411214953271028,0.42950581395348836,0.3316412859560068,0.335042735042735,0.25,0.6242732558139535,0.33620689655172414,0.5132298876404492,0.1219672131147541,0.19212962962962962,8.154768392370574,27.677102803738315,37.0,55.0,9.0,35.0,148.0,489.0,18.0,51.0,160.0,90.0,180.0,157.0,562.0,3.0,16.0,78.0,69.0,21.0,533.0,0.35294117647058826,0.5,0.5445544554455446,0.5252225519287834,0.6382113821138211,0.6241610738255033,0.023622047244094488,0.05458089668615984,0.3465346534653465,0.2571428571428571,0.6666666666666666,0.1632047477744807,0.6727272727272727,0.4391691394658754,0.49443684210526306,0.08700380641653073,0.3056008700380642,10.0,15.0,51.0,9.0,28.0,208.0,6.0,14.0,0.56,0.008746355685131196,0.019417475728155338,0.037063953488372096,0.1485148514851485,0.6666666666666666,0.026706231454005934,0.5141160714285716,22.0,9.0,16.0,5.0,53.0,58.0,46.0,20.0,0.36942675159235666,0.036036036036036036,0.08823529411764706,0.43137254901960786,0.44,0.6818181818181818,0.5,0.15841584158415842,0.5625,1.0,0.5555555555555556,0.3581081081081081,20.0,59.0,1.0,5.0,5.0,1.0,20.0,0.08038147138964577,0.1152073732718894,0.030257186081694403,6.0,36.0,0.0784313725490196,0.22727272727272727,False,10.0,7.0,13.0,8.0,94.0,4.0,3.0,3.0,,18.0,69.0,0.010903426791277258,0.01834862385321101,0.01015228426395939,0.010657193605683837,50.0,2.0,22.0,,0.0196078431372549,,1.0,1.0,2.0,3.0,1.0,0.006578947368421052,,
1629611,1610612737,Terance Mann,Terance Mann,1629611,ATL,39987.0,666,-19.0,1366,1383,283.0,371.0,2749,1684,280.0,0.20717423133235724,184.0,45.0,58.0,30.0,55.0,6.0,14.0,16.0,44.0,81.0,127.0,34.0,88.0,287.0,15.0,84.0,78.0,96.0,6.0,44.0,16.0,33.0,26.0,59.0,13.0,13.0,17.0,14.0,144.0,16.0,19.0,24.0,26.0,55.0,35.0,90.0,19.0,10.0,9.0,18.0,3.0,12.0,5.0,23.0,60.0,32.0,34.0,15.0,4.0,3.0,4.0,2.0,0.5185185185185185,0.5833333333333334,0.9411764705882353,0.38636363636363635,0.38636363636363635,0.6377952755905512,0.6139534883720931,0.6266375545851528,0.40930232558139534,16.05095541401274,0.782608695652174,0.08496732026143791,0.06209150326797386,0.0802675585284281,0.04938271604938271,0.08264462809917356,0.05555555555555555,0.07058823529411765,0.03862660944206009,0.0625,0.09803921568627451,0.07476635514018691,0.5,0.26976744186046514,0.7758620689655172,0.8490566037735849,0.6,0.2558139534883721,0.5454545454545454,0.5882352941176471,0.4666666666666667,0.06511627906976744,0.42857142857142855,0.42857142857142855,0.20465116279069767,0.36363636363636365,0.36363636363636365,0.9375,0.6790697674418604,0.36363636363636365,0.5434691176470589,0.07079646017699115,0.10948905109489052,6.411811023622046,24.363953488372093,11.0,13.0,3.0,5.0,9.0,23.0,4.0,8.0,35.0,16.0,23.0,14.0,45.0,5.0,1.0,3.0,27.0,4.0,45.0,0.5,0.6956521739130435,0.6956521739130435,0.5135135135135135,0.6730769230769231,0.5487804878048781,0.17857142857142858,0.10810810810810811,0.21739130434782608,0.6,1.0,0.35135135135135137,0.8461538461538461,0.24324324324324326,0.5361048387096773,0.12195121951219512,0.156794425087108,8.0,11.0,44.0,5.0,10.0,7.0,18.0,,0.6666666666666666,0.07692307692307693,,0.20465116279069767,0.4782608695652174,0.7272727272727273,0.13513513513513514,0.55941,18.0,1.0,3.0,2.0,,2.0,6.0,1.0,0.14285714285714285,0.02857142857142857,0.09411764705882353,0.4090909090909091,0.4186046511627907,0.9444444444444444,,0.13043478260869565,0.3333333333333333,1.0,0.4,,2.0,9.0,,,2.0,,1.0,0.07086614173228346,0.08620689655172414,0.011235955056179775,7.0,5.0,0.07272727272727272,0.16666666666666666,False,,1.0,,1.0,3.0,,,1.0,,6.0,3.0,0.011363636363636364,,,0.0594059405940594,3.0,,,,0.022727272727272728,1.0,,,,,,,,
1630700,1610612737,Dyson Daniels,Dyson Daniels,1630700,ATL,153609.0,2560,-67.0,5449,5472,1080.0,1185.0,10921,6364,1056.0,0.19820150486327767,679.0,203.0,311.0,165.0,359.0,4.0,13.0,55.0,177.0,372.0,683.0,80.0,234.0,1067.0,97.0,384.0,360.0,225.0,15.0,171.0,55.0,202.0,129.0,331.0,77.0,52.0,119.0,73.0,791.0,50.0,67.0,159.0,143.0,323.0,122.0,445.0,229.0,136.0,93.0,103.0,19.0,72.0,51.0,154.0,174.0,130.0,139.0,69.0,51.0,26.0,55.0,28.0,0.5161290322580645,0.5614035087719298,0.9375,0.3418803418803419,0.3508771929824561,0.5446559297218155,0.5365321701199564,0.5449438202247191,0.25517993456924754,18.136705618696976,0.6688311688311688,0.1196652719665272,0.05011219147344802,0.13440405748098055,0.04194630872483222,0.12699747687132043,0.046263345195729534,0.045584045584045586,0.03530751708428246,0.12897196261682242,0.15053763440860216,0.12903225806451613,0.509090909090909,0.3391494002181025,0.6527331189710611,0.6952054794520548,0.4729064039408867,0.3914940021810251,0.4596100278551532,0.4896142433234421,0.5636363636363636,0.014176663031624863,0.3076923076923077,0.3076923076923077,0.193020719738277,0.3107344632768362,0.3142857142857143,0.9090909090909091,0.5943293347873501,0.3216374269005848,0.5543141425389755,0.07091469681397738,0.09336941813261164,5.068960468521229,26.111965811965806,45.0,74.0,4.0,22.0,32.0,83.0,4.0,24.0,127.0,70.0,131.0,41.0,199.0,21.0,11.0,26.0,87.0,13.0,197.0,0.16666666666666666,0.5343511450381679,0.48760330578512395,0.5203488372093024,0.49609375,0.5407608695652174,0.18421052631578946,0.0970464135021097,0.18181818181818182,0.18181818181818182,1.0,0.43023255813953487,0.6081081081081081,0.18604651162790697,0.560661818181818,0.1190253045923149,0.18650421743205248,41.0,69.0,57.0,9.0,53.0,20.0,60.0,24.0,0.5463917525773195,0.06050955414012739,0.059113300492610835,0.062159214830970554,0.5702479338842975,0.5942028985507246,0.05232558139534884,0.5652891891891892,25.0,,2.0,6.0,7.0,13.0,31.0,15.0,0.3170731707317073,0.058823529411764705,0.1492063492063492,0.43859649122807015,0.44642857142857145,1.0,0.24390243902439024,0.01652892561983471,,,0.6666666666666666,0.21875,10.0,41.0,3.0,,9.0,,,0.060029282576866766,0.06109324758842444,,3.0,13.0,0.06128133704735376,0.75,False,6.0,3.0,5.0,5.0,6.0,4.0,3.0,23.0,2.0,11.0,5.0,0.01282051282051282,,0.011299435028248588,0.054409005628517824,9.0,4.0,,2.0,0.017543859649122806,,,5.0,,1.0,1.0,0.0364963503649635,1.0,
