EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,BlockedAtRim,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Transition Take Fouls,BlockedCorner3,DefensiveGoaltends,on,LongMidRangePctBlocked,3SecondViolations
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,8362.0,139,-23.0,280,285,88,75.0,36,565,21.0,28.0,5.0,9.0,8.0,10.0,2.0,6.0,,,,,,,,,,,,,23.0,34,,,7.0,53,319,6.0,11.0,,,14.0,9.0,12.0,,,3.0,21.0,34.0,12.0,,,12.0,,,3.0,3.0,6.0,9.0,5.0,1.0,2.0,,1.0,24.0,8,10.0,15.0,12.0,29.0,18,47,,8.0,7.0,1.0,3.0,2.0,3.0,5.0,,,8,1.0,1.0,10.0,15.0,,,7.0,,,7.0,3.0,,5.0,,11.0,4.0,12.0,7.0,21.0,88,,0.7391304347826086,1.0,,,,,,0.6764705882352942,0.5454545454545454,0.75,0.6764705882352942,0.5454545454545454,0.75,0.7361111111111112,0.5833333333333334,0.8076923076923077,,0.08823529411764706,0.07142857142857142,0.16666666666666666,13.793103448275863,0.375,0.13186813186813187,0.16129032258064516,0.22727272727272727,0.13114754098360656,0.17197452229299362,0.14634146341463414,0.16666666666666666,0.09090909090909091,0.09302325581395349,0.14634146341463414,0.2857142857142857,0.2653061224489796,0.11764705882352941,,0.5833333333333334,0.8235294117647058,0.75,0.8076923076923077,0.7619047619047619,0.17647058823529413,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,0.8181818181818182,0.5555555555555556,,,,0.8333333333333334,0.8,,,,,0.8235294117647058,,0.6509411764705882,0.5935142857142858,0.6914916666666668,0.1388888888888889,0.1388888888888889,0.2641509433962264,0.39622641509433965,1.9617647058823535,,0.3142857142857143,2.0,1.0,2.0,7.0,,,0.4,0.2,0.23529411764705882,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,
1629680,1610612757,Matisse Thybulle,Matisse Thybulle,1629680,POR,10753.0,179,-40.0,369,368,51,61.0,57,737,5.0,11.0,,1.0,,2.0,5.0,12.0,,,6.0,14.0,,1.0,7.0,15.0,2.0,2.0,,1.0,10.0,23,13.0,29.0,4.0,63,427,2.0,3.0,2.0,2.0,12.0,,3.0,,2.0,2.0,2.0,10.0,10.0,39.0,,4.0,15.0,7.0,3.0,6.0,6.0,12.0,5.0,1.0,4.0,2.0,,30.0,6,2.0,11.0,8.0,19.0,8,27,1.0,18.0,15.0,3.0,4.0,,4.0,2.0,,,6,,,3.0,9.0,,,5.0,,1.0,9.0,1.0,1.0,3.0,,3.0,2.0,4.0,3.0,2.0,51,,0.5,0.625,1.0,0.4482758620689655,1.0,,0.4482758620689655,0.43478260869565216,0.6666666666666666,,0.5673076923076923,1.0,,0.5727272727272728,0.8571428571428571,0.16666666666666666,0.5576923076923077,0.13043478260869565,0.09090909090909091,0.16666666666666666,13.990825688073393,0.6666666666666666,0.09302325581395349,0.020618556701030927,0.14102564102564102,0.05405405405405406,0.11585365853658537,0.038461538461538464,,0.024390243902439025,0.1111111111111111,0.09090909090909091,0.07692307692307693,0.13333333333333333,0.16666666666666666,0.038461538461538464,0.75,0.21153846153846154,0.45454545454545453,0.5,0.8,0.23076923076923078,0.4166666666666667,0.5,0.2,,,,,0.2692307692307692,0.42857142857142855,0.42857142857142855,1.0,0.28846153846153844,0.4666666666666667,0.4666666666666667,1.0,0.2,,0.4,1.0,1.0,0.4,,0.2,,0.2,,0.7692307692307693,0.4666666666666667,0.5397159574468086,0.421,0.59196,0.07272727272727272,0.12,0.19047619047619047,0.031746031746031744,4.669565217391304,24.46153846153846,0.13821138211382114,,1.0,,1.0,,1.0,,0.017241379310344827,0.13793103448275862,2.0,1.0,,,,1.0,,0.03333333333333333,,,,,1.0,1.0,,,,0.125,,,,,,,,,,,,True,,
1641871,1610612757,Duop Reath,Duop Reath,1641871,POR,10654.0,178,-57.0,378,381,139,147.0,47,759,16.0,18.0,6.0,6.0,5.0,7.0,3.0,10.0,,1.0,2.0,10.0,2.0,3.0,8.0,29.0,,1.0,3.0,11.0,19.0,29,10.0,39.0,2.0,70,441,7.0,7.0,,2.0,14.0,6.0,12.0,5.0,14.0,2.0,29.0,24.0,14.0,27.0,3.0,12.0,29.0,8.0,5.0,5.0,6.0,11.0,6.0,,3.0,2.0,,28.0,7,5.0,5.0,15.0,20.0,13,33,2.0,3.0,1.0,2.0,6.0,,2.0,2.0,4.0,,8,2.0,2.0,14.0,20.0,1.0,2.0,3.0,,,2.0,,,1.0,,3.0,2.0,3.0,3.0,29.0,138,,0.631578947368421,0.9230769230769231,0.9,0.2564102564102564,,0.35714285714285715,0.2564102564102564,0.6551724137931034,1.0,0.5,0.5,0.7777777777777778,0.5192307692307693,0.5072463768115942,0.7777777777777778,0.5370370370370371,0.5735294117647058,0.1724137931034483,,0.5,17.865429234338748,0.75,0.18292682926829268,0.06172839506172839,0.06666666666666667,0.06666666666666667,0.12738853503184713,0.06451612903225806,0.07894736842105263,0.06329113924050633,0.1111111111111111,0.1794871794871795,0.3125,0.08064516129032258,,0.0625,1.0,0.2647058823529412,0.8888888888888888,0.8888888888888888,0.625,0.14705882352941177,0.3,0.6,0.6666666666666666,0.014705882352941176,,,,0.14705882352941177,0.2,0.2222222222222222,1.0,0.4264705882352941,0.27586206896551724,0.27586206896551724,0.875,0.6666666666666666,1.0,0.1111111111111111,,,0.2692307692307692,0.7142857142857143,0.11538461538461539,0.6666666666666666,0.4230769230769231,0.2727272727272727,0.8382352941176471,0.27586206896551724,0.5466765625000001,0.6520625,0.5270403846153845,0.014492753623188406,0.03333333333333333,0.2,0.4142857142857143,4.051724137931035,25.54615384615385,0.36772486772486773,,,,1.0,1.0,2.0,,0.05555555555555555,0.07692307692307693,,,,,,,,,,1.0,,1.0,,,,1.0,0.08333333333333333,,0.1111111111111111,,,,1.0,0.02564102564102564,0.1,,,,,True,,
1642270,1610612757,Donovan Clingan,Donovan Clingan,1642270,POR,23276.0,388,21.0,800,800,186,165.0,121,1600,60.0,86.0,25.0,40.0,13.0,16.0,4.0,14.0,1.0,2.0,,,,,5.0,17.0,1.0,3.0,,1.0,65.0,102,5.0,17.0,26.0,171,887,26.0,46.0,1.0,3.0,63.0,14.0,20.0,,1.0,7.0,35.0,78.0,52.0,15.0,,42.0,17.0,5.0,10.0,15.0,12.0,27.0,11.0,1.0,10.0,4.0,1.0,66.0,24,41.0,43.0,43.0,92.0,66,158,10.0,6.0,5.0,1.0,7.0,1.0,3.0,10.0,4.0,1.0,17,4.0,4.0,33.0,50.0,,4.0,40.0,,,44.0,8.0,,24.0,1.0,32.0,15.0,36.0,19.0,35.0,186,1.0,0.6,0.8863636363636364,1.0,0.29411764705882354,0.3333333333333333,,0.29411764705882354,0.6372549019607843,0.5652173913043478,0.7,0.6092436974789915,0.5612244897959183,0.6666666666666666,0.6286764705882353,0.5727272727272728,0.6481481481481481,0.14285714285714285,0.09803921568627451,0.09302325581395349,0.14285714285714285,16.139240506329113,0.4117647058823529,0.20574162679425836,0.19069767441860466,0.21717171717171718,0.11940298507462686,0.2113022113022113,0.15625,0.2413793103448276,0.1103448275862069,0.13333333333333333,0.2631578947368421,0.14285714285714285,0.20833333333333334,0.24074074074074073,0.2564102564102564,0.5277777777777778,0.7226890756302521,0.6976744186046512,0.7692307692307693,0.5833333333333334,0.11764705882352941,0.2857142857142857,0.3333333333333333,0.75,0.01680672268907563,0.5,0.5,1.0,,,,,0.14285714285714285,0.29411764705882354,0.29411764705882354,1.0,0.8163265306122449,0.625,0.061224489795918366,0.3333333333333333,1.0,0.7619047619047619,0.8125,,,0.047619047619047616,,0.865546218487395,0.29411764705882354,0.5974432773109243,0.5715132352941177,0.6176023809523811,0.17777777777777778,0.2033898305084746,0.3684210526315789,0.2046783625730994,2.437254901960785,25.817647058823532,0.2325,6.0,,6.0,16.0,,1.0,0.4,0.17117117117117117,0.14285714285714285,8.0,1.0,3.0,,,,0.16,,,,,1.0,4.0,3.0,1.0,,0.038461538461538464,0.058823529411764705,,,,,,,,,,1.0,2.0,True,,
1641712,1610612757,Rayan Rupert,Rayan Rupert,1641712,POR,15516.0,259,-53.0,560,558,229,244.0,73,1118,11.0,19.0,2.0,5.0,7.0,9.0,10.0,22.0,,,5.0,12.0,1.0,2.0,3.0,18.0,1.0,5.0,1.0,2.0,21.0,41,8.0,30.0,13.0,79,631,3.0,9.0,1.0,6.0,9.0,7.0,13.0,2.0,4.0,10.0,30.0,18.0,24.0,18.0,6.0,6.0,18.0,3.0,6.0,10.0,6.0,16.0,5.0,1.0,7.0,2.0,1.0,38.0,8,7.0,11.0,18.0,31.0,17,48,2.0,9.0,4.0,5.0,13.0,,9.0,5.0,4.0,1.0,18,3.0,12.0,9.0,24.0,,4.0,12.0,1.0,,17.0,1.0,,7.0,2.0,4.0,2.0,4.0,2.0,30.0,227,2.0,0.42857142857142855,0.5,0.75,0.26666666666666666,0.16666666666666666,0.5,0.26666666666666666,0.5121951219512195,0.3333333333333333,0.5384615384615384,0.4647887323943662,0.3,0.5882352941176471,0.5,0.3,0.6521739130434783,0.4225352112676056,0.14634146341463414,0.21052631578947367,0.09090909090909091,14.923076923076923,0.7222222222222222,0.14634146341463414,0.056451612903225805,0.088,0.06060606060606061,0.11693548387096774,0.05859375,0.05660377358490566,0.050505050505050504,0.13513513513513514,0.15384615384615385,0.14285714285714285,0.07608695652173914,0.12121212121212122,0.05555555555555555,0.5,0.2676056338028169,0.5789473684210527,0.7333333333333333,0.45454545454545453,0.30985915492957744,0.45454545454545453,0.5,0.4,,,,,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,0.2535211267605634,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.2,1.0,0.5294117647058824,0.7777777777777778,0.11764705882352941,0.5,0.11764705882352941,0.5,0.6901408450704225,0.16666666666666666,0.5306436619718309,0.53443,0.6053352941176471,0.09090909090909091,0.14893617021276595,0.11392405063291139,0.379746835443038,5.070731707317073,25.256666666666664,0.4089285714285714,2.0,2.0,1.0,2.0,,3.0,0.16666666666666666,0.04918032786885246,0.09090909090909091,,,1.0,,,,,,,1.0,,2.0,,,,,0.09090909090909091,0.1,0.06666666666666667,,,,,,,,,,,True,,
1631303,1610612757,Justin Minaya,Justin Minaya,1631303,POR,2622.0,44,-10.0,94,87,34,34.0,14,181,1.0,1.0,,,,,1.0,2.0,,,1.0,2.0,,,,3.0,,,,2.0,2.0,3,1.0,5.0,,7,92,,,,,,1.0,2.0,,2.0,,2.0,2.0,2.0,3.0,,,3.0,,,3.0,,3.0,,,1.0,2.0,,6.0,1,,1.0,2.0,3.0,1,4,,3.0,2.0,1.0,1.0,,,,1.0,,1,,,3.0,3.0,,,2.0,,,2.0,,,,1.0,,,,,2.0,33,,0.5,0.5,1.0,0.2,,,0.2,0.6666666666666666,,0.5,0.4375,,0.25,0.3888888888888889,,0.2,0.625,,,,9.345794392523365,1.0,0.09090909090909091,,0.06666666666666667,0.041666666666666664,0.08108108108108109,0.023809523809523808,,0.05263157894736842,0.2,0.07692307692307693,,0.07692307692307693,,,,0.125,1.0,1.0,,0.25,0.5,0.5,1.0,,,,,0.25,0.5,0.5,1.0,0.375,,,,,,,,,,,,,0.5,,0.75,,0.53586875,,0.447825,,,,0.2857142857142857,4.466666666666667,25.119999999999997,0.3617021276595745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631321,1610612757,Sidy Cissoko,Sidy Cissoko,1631321,POR,1908.0,32,-5.0,67,66,16,14.0,12,133,,1.0,,,,,3.0,4.0,,,,2.0,,,,2.0,,,,,3.0,5,,4.0,2.0,8,63,1.0,1.0,,,3.0,,,,,,,4.0,2.0,,,,2.0,,1.0,,2.0,2.0,,2.0,,,,6.0,3,1.0,2.0,1.0,3.0,4,7,1.0,,,,,,,2.0,,,2,,1.0,1.0,2.0,,,4.0,,,3.0,1.0,,2.0,,1.0,1.0,1.0,1.0,,16,,0.6666666666666666,0.6666666666666666,,,,,,0.6,1.0,,0.3333333333333333,1.0,,0.4,0.75,,0.4444444444444444,0.2,1.0,,15.0,,0.05,0.06666666666666667,0.13333333333333333,0.13043478260869565,0.08571428571428572,0.10526315789473684,,0.11764705882352941,,0.07692307692307693,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,0.4444444444444444,0.75,0.75,0.6666666666666666,,,,,0.2222222222222222,,,,0.2222222222222222,,,,,,,,,,,,,,,0.5555555555555556,,0.5021944444444445,,,0.2,0.3333333333333333,0.375,,4.64,25.450000000000003,0.23880597014925373,,1.0,,,,1.0,,0.1,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,0.5,0.5,,,,True,,
1631121,1610612757,Bryce McGowens,Bryce McGowens,1631121,POR,725.0,12,2.0,22,22,11,8.0,3,44,,,,,,,1.0,6.0,,,,,,,,2.0,,1.0,,1.0,1.0,6,,2.0,,2,16,,,,1.0,,1.0,2.0,,1.0,,2.0,2.0,,,,,2.0,,1.0,,1.0,1.0,,1.0,,,,3.0,1,,1.0,,1.0,1,2,,,,,,,,1.0,,,1,1.0,,,1.0,,1.0,,,,,,,,,,,,,2.0,11,,1.0,1.0,,,,,,0.16666666666666666,,0.5,0.125,,0.3333333333333333,0.125,,0.3333333333333333,0.25,0.16666666666666666,,0.16666666666666666,36.0,,,,0.16666666666666666,0.25,0.07692307692307693,0.1,,0.3333333333333333,,,,0.25,,,,,,,,0.75,0.16666666666666666,0.2,1.0,,,,,,,,,0.25,,,,,,1.0,,,,,,,0.3333333333333333,,0.25,,0.4285,0.3582,0.41219999999999996,,,,1.0,6.783333333333334,25.35,0.5,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1631386,1610612757,Tazé Moore,Tazé Moore,1631386,POR,184.0,3,,7,8,2,,2,15,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1,,,,2,5,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,1,1.0,,1.0,1.0,2,3,,,,,,,,1.0,,,1,,,,,,,,,,,,,,,,,,,2.0,2,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,22.22222222222222,,0.25,1.0,,0.3333333333333333,0.25,0.5,1.0,,0.3333333333333333,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,1.0,,0.6647,0.6647,0.6647,,,1.0,1.0,,,0.2857142857142857,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,113839.0,1897,-174.0,3853,3857,696,775.0,522,7710,97.0,152.0,7.0,14.0,26.0,39.0,78.0,204.0,47.0,88.0,18.0,48.0,1.0,6.0,163.0,447.0,22.0,48.0,25.0,86.0,222.0,444,181.0,495.0,156.0,1143,4457,18.0,41.0,25.0,55.0,121.0,45.0,91.0,26.0,92.0,49.0,217.0,80.0,364.0,330.0,213.0,4.0,444.0,163.0,49.0,161.0,129.0,290.0,84.0,45.0,114.0,31.0,16.0,709.0,4,16.0,77.0,52.0,132.0,20,152,5.0,50.0,31.0,19.0,83.0,23.0,53.0,41.0,30.0,4.0,124,13.0,23.0,54.0,93.0,3.0,3.0,119.0,2.0,4.0,173.0,16.0,19.0,66.0,11.0,4.0,2.0,4.0,2.0,213.0,683,6.0,0.18018018018018017,0.18181818181818182,0.6077348066298343,0.3656565656565657,0.45454545454545453,0.2826086956521739,0.3678861788617886,0.5,0.43902439024390244,0.4945054945054945,0.5255591054313099,0.578125,0.45901639344262296,0.5606361829025845,0.601010101010101,0.5196078431372549,0.5271565495207667,0.11036036036036036,0.13157894736842105,0.13725490196078433,25.128205128205128,0.6693548387096774,0.056155507559395246,0.01652892561983471,0.08789954337899543,0.00408997955010225,0.07158712541620421,0.010277492291880781,0.015,0.0040650406504065045,0.06606606606606606,0.05489260143198091,0.040229885057471264,0.09262166405023547,0.07531380753138076,0.010752688172043012,0.5,0.16187433439829607,0.6381578947368421,0.7348484848484849,0.12371134020618557,0.21725239616613418,0.38235294117647056,0.4431818181818182,0.20512820512820512,0.09371671991480299,0.5340909090909091,0.5402298850574713,0.2553191489361702,0.051118210862619806,0.375,0.3829787234042553,0.8333333333333334,0.476038338658147,0.36465324384787473,0.3712984054669704,0.5828220858895705,0.14583333333333334,0.5,0.5,0.4583333333333333,0.8181818181818182,0.21311475409836064,0.6666666666666666,0.03278688524590164,0.16666666666666666,0.46994535519125685,0.29069767441860467,0.6890308839190629,0.36711711711711714,0.5131753771551724,0.4978270491803278,0.49390611111111116,0.07243460764587525,0.13360323886639677,0.10586176727909011,0.18985126859142606,8.053603603603602,26.80646464646464,0.18063846353490787,3.0,5.0,1.0,2.0,,5.0,0.034482758620689655,0.02127659574468085,0.004166666666666667,10.0,1.0,2.0,2.0,1.0,7.0,,0.012,3.0,7.0,3.0,,,,,,,0.006896551724137931,0.07291666666666667,0.42857142857142855,1.0,,9.0,0.01818181818181818,0.020833333333333332,0.017897091722595078,,,,False,0.011363636363636364,
1629028,1610612757,Deandre Ayton,Deandre Ayton,1629028,POR,64496.0,1075,-180.0,2185,2182,347,374.0,270,4367,121.0,167.0,44.0,62.0,11.0,20.0,70.0,144.0,37.0,83.0,,14.0,,3.0,5.0,15.0,,1.0,,2.0,228.0,394,5.0,29.0,40.0,511,2585,59.0,83.0,,1.0,131.0,27.0,44.0,,5.0,13.0,67.0,336.0,120.0,15.0,,80.0,15.0,5.0,15.0,29.0,26.0,55.0,20.0,6.0,18.0,6.0,5.0,136.0,36,74.0,112.0,128.0,257.0,111,368,18.0,30.0,23.0,7.0,33.0,2.0,16.0,27.0,17.0,1.0,60,12.0,10.0,52.0,77.0,,1.0,55.0,,2.0,56.0,5.0,,23.0,8.0,33.0,7.0,33.0,20.0,63.0,343,4.0,0.7368421052631579,0.8936170212765957,1.0,0.1724137931034483,,,0.1724137931034483,0.5786802030456852,0.7108433734939759,0.6136363636363636,0.5567375886524822,0.7023809523809523,0.5510204081632653,0.5690423162583519,0.7119565217391305,0.5775862068965517,0.06855791962174941,0.03807106598984772,0.041916167664670656,0.041666666666666664,20.352564102564102,0.55,0.2661122661122661,0.13028169014084506,0.224,0.07317073170731707,0.24464831804281345,0.10377358490566038,0.18061674008810572,0.06547619047619048,0.2608695652173913,0.245,0.31958762886597936,0.23097826086956522,0.20454545454545456,0.10404624277456648,0.6060606060606061,0.3947990543735225,0.7245508982035929,0.75625,0.6611570247933884,0.3404255319148936,0.4861111111111111,0.5072463768115942,0.8,0.19621749408983452,0.4457831325301205,0.4567901234567901,0.8648648648648649,0.03309692671394799,,,,0.03546099290780142,0.3333333333333333,0.3333333333333333,1.0,0.7380952380952381,0.7096774193548387,0.011904761904761904,,,0.40816326530612246,0.55,0.061224489795918366,,0.04081632653061224,,0.46335697399527187,0.3333333333333333,0.5426434988179668,0.58185,0.5504061224489795,0.05215419501133787,0.055825242718446605,0.2563600782778865,0.13111545988258316,7.346192893401016,24.389655172413796,0.1588100686498856,17.0,6.0,8.0,25.0,2.0,3.0,0.3541666666666667,0.11363636363636363,0.08974358974358974,13.0,4.0,4.0,,,,0.13636363636363635,,,,,1.0,,,1.0,3.0,0.021739130434782608,0.06611570247933884,,,,,,,,,,,,False,0.024096385542168676,2.0
1629057,1610612757,Robert Williams III,Robert Williams III,1629057,POR,12718.0,212,6.0,436,425,55,108.0,56,861,24.0,32.0,8.0,12.0,1.0,1.0,1.0,6.0,1.0,3.0,1.0,2.0,1.0,2.0,,1.0,,,,,26.0,41,1.0,3.0,8.0,63,480,8.0,13.0,,,17.0,1.0,1.0,1.0,2.0,4.0,9.0,40.0,12.0,3.0,,12.0,1.0,,3.0,8.0,4.0,12.0,3.0,1.0,6.0,,2.0,28.0,4,13.0,21.0,30.0,54.0,17,71,2.0,5.0,4.0,1.0,3.0,1.0,2.0,6.0,1.0,,9,,,13.0,16.0,2.0,,6.0,,,10.0,,,4.0,1.0,19.0,10.0,21.0,12.0,9.0,54,1.0,0.7692307692307693,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.6341463414634146,0.6153846153846154,1.0,0.625,0.6153846153846154,0.8333333333333334,0.6428571428571429,0.6071428571428571,0.9,0.06818181818181818,0.07317073170731707,0.03125,0.3333333333333333,11.485148514851485,0.3333333333333333,0.26548672566371684,0.12264150943396226,0.23595505617977527,0.03773584905660377,0.2524752475247525,0.08018867924528301,0.11627906976744186,0.04878048780487805,0.21621621621621623,0.2727272727272727,0.3333333333333333,0.2112676056338028,0.3333333333333333,0.15384615384615385,0.5714285714285714,0.7272727272727273,0.75,0.7741935483870968,0.75,0.13636363636363635,0.16666666666666666,0.25,1.0,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,0.5,0.5,1.0,0.022727272727272728,,,,0.9230769230769231,0.6666666666666666,,,,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.7954545454545454,,0.6056318181818182,0.5769,0.6127166666666667,0.08333333333333333,0.08888888888888889,0.2698412698412698,0.14285714285714285,3.363414634146342,26.833333333333332,0.12614678899082568,3.0,2.0,1.0,8.0,,,0.3333333333333333,0.14583333333333334,,1.0,,2.0,,,,0.25,,,,,,2.0,2.0,1.0,,,0.06666666666666667,,,,,,,,,,,,False,,
