EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,Corner3Frequency,PenaltyCorner3Frequency,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,Transition Take Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,PenaltyCorner3FGM,Loose Ball Fouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Offensive Fouls Drawn,Technical Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,on,3SecondViolations,Transition Take Fouls,Defensive 3 Seconds Violations
1642274,1610612740,Yves Missi,Yves Missi,1642274,NOP,24817.0,414,-43.0,855,845,116,113.0,119.0,1700,40.0,80.0,16.0,35.0,1.0,9.0,8.0,26.0,,,,,,,,,48.0,106.0,,,20.0,116.0,1048.0,19.0,42.0,,,5.0,43.0,1.0,10.0,,,4.0,6.0,58.0,38.0,,,30.0,,,21.0,,12.0,3.0,15.0,2.0,1.0,6.0,4.0,2.0,33.0,15.0,39.0,36.0,28.0,4.0,68.0,57.0,125.0,6.0,9.0,4.0,5.0,7.0,5.0,7.0,2.0,14.0,4.0,15.0,25.0,,2.0,35.0,37.0,3.0,20.0,23.0,18.0,5.0,23.0,6.0,114,0.6041666666666666,0.8787878787878788,,,,,,0.4528301886792453,0.4523809523809524,0.1,0.4528301886792453,0.4523809523809524,0.1,0.4715447154471545,0.4574468085106383,0.23076923076923078,,,0.19811320754716982,0.2,0.19230769230769232,,,13.577799801783945,0.5,0.19047619047619047,0.16,0.1511627906976744,0.1592920353982301,0.09615384615384616,0.1596009975062344,0.13043478260869565,0.17699115044247787,0.13934426229508196,0.10256410256410256,0.17647058823529413,0.09375,0.12941176470588237,0.25,0.16666666666666666,0.7547169811320755,0.5,0.625,0.575,0.24528301886792453,0.3076923076923077,0.38095238095238093,0.75,,,,,,,,,0.8333333333333334,0.45714285714285713,,,,0.9,0.1111111111111111,,,0.7547169811320755,,0.5646037735849058,0.5673342857142857,0.55108,0.16260162601626016,0.16260162601626016,0.3706896551724138,0.05172413793103448,2.963207547169811,,0.13567251461988303,,,2.0,1.0,7.0,,15.0,1.0,,0.08695652173913043,0.07692307692307693,0.1724137931034483,0.6521739130434783,,,,3.0,1.0,,,,,,,1.0,0.0967741935483871,,,,5.0,,,,,,,,,,1.0,,,,,,,1.0,,True,,,
1631288,1610612740,Jamal Cain,Jamal Cain,1631288,NOP,2330.0,39,-2.0,82,79,17,4.0,11.0,161,1.0,1.0,,,,,2.0,2.0,,,,2.0,,,,1.0,3.0,3.0,,4.0,2.0,8.0,92.0,,,,,,,2.0,2.0,,1.0,,4.0,6.0,,,,,2.0,,,,1.0,,1.0,,,,1.0,,2.0,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,3.0,,,1.0,2.0,,1.0,1.0,1.0,,1.0,4.0,17,1.0,1.0,,,,,,1.0,,1.0,0.42857142857142855,,0.6666666666666666,0.5,,0.6666666666666666,0.5714285714285714,,,,,,,8.421052631578947,,,0.16666666666666666,,,0.058823529411764705,0.05,0.024390243902439025,,,0.07692307692307693,,0.5,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,1.0,1.0,1.0,,,,,0.2857142857142857,,,,,,,,,,,0.3333333333333333,,0.7142857142857143,,0.5094142857142857,,0.4240333333333333,0.125,0.25,,0.5,5.466666666666666,24.15,0.2073170731707317,2.0,,,,,,,,,,,0.3333333333333333,,0.2857142857142857,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,True,,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,6454.0,108,13.0,236,234,74,75.0,29.0,470,5.0,8.0,,1.0,2.0,4.0,3.0,11.0,1.0,4.0,7.0,20.0,2.0,4.0,2.0,4.0,9.0,23.0,10.0,26.0,22.0,70.0,261.0,1.0,3.0,2.0,4.0,2.0,10.0,3.0,10.0,2.0,5.0,5.0,17.0,8.0,10.0,24.0,6.0,2.0,20.0,7.0,4.0,,13.0,7.0,20.0,1.0,6.0,5.0,6.0,2.0,47.0,1.0,1.0,8.0,5.0,2.0,15.0,2.0,17.0,1.0,7.0,5.0,2.0,3.0,,1.0,3.0,4.0,,1.0,5.0,,,11.0,24.0,1.0,8.0,,,,,17.0,73,0.4444444444444444,0.5,0.8,0.38461538461538464,0.5,0.4,0.38461538461538464,0.391304347826087,0.3333333333333333,0.3,0.4897959183673469,0.5714285714285714,0.4,0.5932203389830508,0.625,0.5,0.5306122448979592,,0.17391304347826086,0.25,0.18181818181818182,,,22.580645161290324,0.75,0.3333333333333333,0.07936507936507936,0.014492753623188406,0.16666666666666666,0.0196078431372549,0.11711711711711711,0.016666666666666666,,0.02857142857142857,0.02631578947368421,0.034482758620689655,0.23076923076923078,0.14705882352941177,0.21428571428571427,0.04,0.16326530612244897,0.625,0.8333333333333334,0.4,0.22448979591836735,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.08163265306122448,0.25,0.25,,0.40816326530612246,0.35,0.35,0.7142857142857143,0.14285714285714285,,0.5714285714285714,0.5,1.0,0.26666666666666666,0.5,0.26666666666666666,0.5,0.6938775510204082,0.35,0.5465367346938775,0.5231600000000001,0.5327433333333332,0.1864406779661017,0.26666666666666666,0.14285714285714285,0.24285714285714285,7.226086956521739,25.434615384615384,0.3135593220338983,6.0,1.0,1.0,2.0,,,,,,,,0.047619047619047616,,0.12244897959183673,0.06666666666666667,,,,,,,,,,2.0,,,3.0,,2.0,0.5,0.5,1.0,,,,,,,,,3.0,,,0.10344827586206896,,,,True,,,
1630530,1610612740,Trey Murphy III,Trey Murphy III,1630530,NOP,24841.0,414,-48.0,892,893,208,215.0,118.0,1785,27.0,38.0,2.0,2.0,8.0,10.0,11.0,28.0,2.0,5.0,29.0,82.0,4.0,9.0,8.0,19.0,40.0,71.0,36.0,96.0,40.0,228.0,1084.0,2.0,2.0,5.0,11.0,2.0,21.0,10.0,16.0,9.0,21.0,14.0,61.0,64.0,16.0,99.0,9.0,2.0,82.0,29.0,4.0,1.0,37.0,9.0,46.0,5.0,4.0,18.0,16.0,3.0,101.0,2.0,4.0,28.0,18.0,3.0,49.0,6.0,55.0,,16.0,9.0,7.0,16.0,9.0,2.0,7.0,18.0,1.0,7.0,17.0,,,30.0,41.0,4.0,16.0,5.0,3.0,2.0,6.0,59.0,202,0.8,0.8205128205128205,0.9166666666666666,0.375,0.45454545454545453,0.42857142857142855,0.375,0.5633802816901409,1.0,0.625,0.562874251497006,0.7307692307692307,0.6351351351351351,0.6032608695652174,0.7142857142857143,0.686046511627907,0.5748502994011976,0.010416666666666666,0.056338028169014086,0.02631578947368421,0.10714285714285714,,0.012195121951219513,19.171483622350674,0.8888888888888888,0.125,0.09424083769633508,0.015384615384615385,0.125,0.012269938650306749,0.1108433734939759,0.014184397163120567,0.018867924528301886,0.015384615384615385,0.017391304347826087,0.07894736842105263,0.13333333333333333,0.10062893081761007,0.18461538461538463,,0.2275449101796407,0.7105263157894737,0.7297297297297297,0.8148148148148148,0.16766467065868262,0.39285714285714285,0.44,0.7272727272727273,0.029940119760479042,0.4,0.4,1.0,0.49101796407185627,0.35365853658536583,0.35802469135802467,0.896551724137931,0.15384615384615385,1.0,0.6923076923076923,0.4444444444444444,1.0,0.2702702702702703,0.8,0.5135135135135135,0.42105263157894735,0.8023952095808383,0.35365853658536583,0.5534164670658683,0.527775,0.5480824324324325,0.0893854748603352,0.1927710843373494,0.09210526315789473,0.2675438596491228,5.149295774647887,26.808333333333334,0.23318385650224216,14.0,2.0,1.0,4.0,2.0,5.0,4.0,,1.0,,,0.08571428571428572,0.6666666666666666,0.08383233532934131,0.05405405405405406,,,,,,1.0,1.0,,,1.0,,0.5,7.0,1.0,1.0,0.5,0.5,1.0,0.5,2.0,1.0,6.0,0.15384615384615385,1.0,1.0,,,0.5,1.0,,,,,True,,,
1631255,1610612740,Karlo Matković,Karlo Matković,1631255,NOP,13438.0,224,-48.0,461,459,96,99.0,68.0,920,23.0,32.0,10.0,13.0,6.0,8.0,3.0,9.0,,,1.0,4.0,,,,,26.0,41.0,5.0,19.0,10.0,77.0,579.0,10.0,13.0,,,3.0,23.0,6.0,9.0,,3.0,2.0,14.0,32.0,20.0,15.0,,16.0,4.0,1.0,5.0,1.0,7.0,4.0,11.0,3.0,1.0,5.0,2.0,,26.0,7.0,18.0,14.0,17.0,2.0,33.0,25.0,58.0,2.0,4.0,4.0,,4.0,2.0,5.0,2.0,9.0,2.0,22.0,31.0,,,10.0,14.0,2.0,7.0,14.0,9.0,5.0,15.0,14.0,96,0.6153846153846154,0.8888888888888888,1.0,0.2631578947368421,,,0.2631578947368421,0.6341463414634146,0.7692307692307693,0.6666666666666666,0.5583333333333333,0.7692307692307693,0.5,0.5833333333333334,0.7666666666666667,0.5384615384615384,0.31666666666666665,0.05263157894736842,0.12195121951219512,0.15625,,,,13.837638376383763,0.4444444444444444,0.2222222222222222,0.19101123595505617,0.13533834586466165,0.10606060606060606,0.07608695652173914,0.14027149321266968,0.1111111111111111,0.15384615384615385,0.10606060606060606,0.06451612903225806,0.11428571428571428,0.15789473684210525,0.09278350515463918,0.14285714285714285,0.09090909090909091,0.5333333333333333,0.71875,0.8518518518518519,0.5652173913043478,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,0.06666666666666667,0.25,0.25,1.0,1.0,0.7692307692307693,,,,0.6666666666666666,0.75,,,0.85,0.25,0.5829675,0.546690909090909,0.6554291666666667,0.1076923076923077,0.15217391304347827,0.2987012987012987,0.18181818181818182,2.8,23.75263157894737,0.20824295010845986,15.0,3.0,1.0,2.0,2.0,1.0,6.0,2.0,1.0,0.2,0.1,0.2857142857142857,0.4,0.25,0.25,,,1.0,1.0,,1.0,1.0,,,2.0,,0.1,4.0,,2.0,0.26666666666666666,0.2857142857142857,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,True,,,
1628964,1610612740,Mo Bamba,Mo Bamba,1628964,NOP,1413.0,24,-1.0,44,43,5,11.0,6.0,87,,,,,,,,,,,,1.0,,,,,,,,3.0,,,54.0,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,2.0,4.0,,6.0,,6.0,,,,,,,,,,,2.0,4.0,,,,,,,,,,1.0,,5,,,,,,,,,,,,,,,,,1.0,,,,,,,6.0,,,0.3076923076923077,,0.14285714285714285,,0.2222222222222222,,,,,0.5,,0.18181818181818182,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,0.5867,,0.5913,,,,,,24.166666666666668,0.11363636363636363,2.0,1.0,,,,,1.0,,,,,0.2857142857142857,1.0,0.6666666666666666,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628971,1610612740,Bruce Brown,Bruce Brown,1628971,NOP,6501.0,108,-1.0,235,229,89,88.0,30.0,464,7.0,9.0,3.0,3.0,3.0,4.0,1.0,9.0,,,3.0,4.0,,,1.0,1.0,8.0,18.0,6.0,12.0,4.0,38.0,259.0,3.0,3.0,,1.0,1.0,7.0,3.0,5.0,2.0,5.0,3.0,15.0,8.0,8.0,18.0,,2.0,4.0,3.0,1.0,1.0,6.0,5.0,11.0,2.0,3.0,3.0,3.0,,27.0,2.0,1.0,11.0,2.0,2.0,15.0,3.0,18.0,,4.0,2.0,2.0,3.0,1.0,,2.0,3.0,,3.0,11.0,,,4.0,6.0,2.0,2.0,1.0,1.0,,1.0,14.0,84,0.5,0.5714285714285714,1.0,0.5,,0.4,0.5,0.4444444444444444,1.0,0.6,0.5666666666666667,0.75,0.6,0.59375,0.875,0.625,0.4,0.08333333333333333,0.05555555555555555,,0.1111111111111111,,,12.915129151291513,1.0,0.14285714285714285,0.06451612903225806,0.014492753623188406,0.171875,0.045454545454545456,0.1368421052631579,0.02654867256637168,,0.025,0.06896551724137931,0.06666666666666667,0.125,0.2,0.07142857142857142,,0.3,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.3,0.1111111111111111,0.125,1.0,,,,,0.13333333333333333,0.75,0.75,1.0,0.75,1.0,,,,0.4,0.75,0.1,1.0,0.7,0.75,0.5487766666666667,0.6516500000000001,0.601075,0.06666666666666667,0.1111111111111111,0.18421052631578946,0.39473684210526316,5.344444444444445,23.808333333333334,0.37872340425531914,8.0,4.0,,1.0,,2.0,,,1.0,,,,,0.26666666666666666,0.4,,,,,,,,,,2.0,,0.6666666666666666,3.0,1.0,1.0,0.375,0.42857142857142855,1.0,0.25,1.0,,,0.25,,,,,,,,,,0.125,True,,,
203482,1610612740,Kelly Olynyk,Kelly Olynyk,203482,NOP,9256.0,154,-10.0,315,317,25,34.0,52.0,632,9.0,19.0,6.0,9.0,,1.0,4.0,11.0,1.0,3.0,5.0,9.0,,1.0,,,14.0,33.0,8.0,14.0,8.0,60.0,367.0,8.0,12.0,,1.0,2.0,18.0,2.0,4.0,1.0,1.0,1.0,8.0,14.0,14.0,15.0,9.0,12.0,9.0,5.0,4.0,,15.0,2.0,17.0,2.0,,10.0,5.0,,36.0,3.0,11.0,16.0,8.0,3.0,27.0,15.0,42.0,3.0,2.0,1.0,1.0,7.0,4.0,5.0,3.0,12.0,,12.0,19.0,,,11.0,11.0,1.0,5.0,3.0,1.0,2.0,3.0,7.0,22,0.5,0.875,0.625,0.5714285714285714,,1.0,0.5714285714285714,0.42424242424242425,0.6666666666666666,0.5,0.5531914893617021,0.6153846153846154,0.7,0.5769230769230769,0.6428571428571429,0.6666666666666666,0.2978723404255319,,0.12121212121212122,0.10526315789473684,0.18181818181818182,,,16.71018276762402,0.5833333333333334,0.3333333333333333,0.11594202898550725,0.10679611650485436,0.17582417582417584,0.05357142857142857,0.15,0.0880503144654088,0.1206896551724138,0.1,0.05714285714285714,0.09090909090909091,0.125,0.16417910447761194,0.20833333333333334,0.15,0.40425531914893614,0.47368421052631576,0.5294117647058824,0.2222222222222222,0.23404255319148937,0.36363636363636365,0.4444444444444444,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.19148936170212766,0.5555555555555556,0.5555555555555556,0.6,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.2,,,,0.7021276595744681,0.5555555555555556,0.5385531914893618,0.5609653846153846,0.45827,0.09803921568627451,0.13513513513513514,0.3,0.13333333333333333,4.912121212121212,25.20714285714286,0.07936507936507936,5.0,1.0,2.0,,1.0,1.0,1.0,,,,0.047619047619047616,0.15,0.3333333333333333,0.10638297872340426,0.2,,1.0,1.0,1.0,,,,,,1.0,0.07142857142857142,,3.0,1.0,3.0,0.6,0.6,0.6666666666666666,1.0,,,,,,,1.0,,,,,,,,True,,,
1641810,1610612740,Antonio Reeves,Antonio Reeves,1641810,NOP,3196.0,53,14.0,110,107,27,23.0,14.0,217,1.0,2.0,1.0,1.0,,,,1.0,,,2.0,4.0,,,,1.0,1.0,3.0,2.0,6.0,,8.0,135.0,1.0,1.0,,,,2.0,,,,1.0,,,,2.0,6.0,,2.0,3.0,2.0,1.0,1.0,5.0,1.0,6.0,,1.0,3.0,2.0,,13.0,1.0,1.0,4.0,1.0,,5.0,2.0,7.0,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,2.0,2.0,,,,,,,1.0,1.0,,1.0,,27,,,1.0,0.3333333333333333,,,0.4,0.3333333333333333,1.0,,0.4444444444444444,1.0,,0.4444444444444444,1.0,,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.5,,,,7.936507936507937,1.0,,0.0625,0.041666666666666664,0.12903225806451613,0.047619047619047616,0.10638297872340426,0.044444444444444446,,0.07692307692307693,0.06666666666666667,,0.3333333333333333,0.13636363636363635,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.5,1.0,,0.1111111111111111,,,,,,,,0.4444444444444444,0.5,0.5,1.0,1.0,1.0,,,,,,1.0,,0.8888888888888888,0.6666666666666666,0.51899375,0.6728,,,,0.25,,3.1333333333333333,30.8,0.24545454545454545,2.0,,,,,,1.0,,,,,,1.0,0.2222222222222222,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,True,,,
1631232,1610612740,Keion Brooks Jr.,Keion Brooks Jr.,1631232,NOP,39.0,1,,2,1,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,29032.0,484,-119.0,969,966,162,135.0,123.0,1935,31.0,42.0,7.0,7.0,6.0,9.0,33.0,74.0,28.0,65.0,29.0,81.0,6.0,11.0,5.0,16.0,92.0,181.0,32.0,92.0,42.0,322.0,1142.0,15.0,25.0,7.0,12.0,2.0,53.0,16.0,28.0,5.0,17.0,3.0,50.0,70.0,114.0,78.0,18.0,6.0,81.0,29.0,13.0,4.0,43.0,32.0,75.0,21.0,11.0,29.0,8.0,6.0,182.0,2.0,9.0,27.0,34.0,4.0,65.0,11.0,76.0,6.0,13.0,8.0,5.0,38.0,18.0,25.0,20.0,63.0,4.0,18.0,37.0,5.0,6.0,60.0,49.0,2.0,20.0,8.0,2.0,6.0,8.0,50.0,162,0.3804347826086957,0.39325842696629215,0.8125,0.34782608695652173,0.5833333333333334,0.29411764705882354,0.34782608695652173,0.5082872928176796,0.6,0.5714285714285714,0.5128205128205128,0.6891891891891891,0.5222222222222223,0.5425170068027211,0.6973684210526315,0.5217391304347826,0.336996336996337,0.043478260869565216,0.0718232044198895,0.047619047619047616,0.13513513513513514,0.015384615384615385,0.04938271604938271,32.2202166064982,0.6031746031746031,0.21052631578947367,0.14912280701754385,0.036290322580645164,0.12385321100917432,0.008733624454148471,0.1367713004484305,0.023060796645702306,,0.05217391304347826,0.006024096385542169,0.11578947368421053,0.23529411764705882,0.12987012987012986,0.109375,0.046511627906976744,0.15384615384615385,0.7380952380952381,0.775,0.45161290322580644,0.27106227106227104,0.44594594594594594,0.515625,0.30303030303030304,0.23809523809523808,0.4307692307692308,0.4375,0.39285714285714285,0.2967032967032967,0.35802469135802467,0.37662337662337664,0.7931034482758621,0.1891891891891892,1.0,0.2972972972972973,0.5454545454545454,0.8333333333333334,0.2,0.6666666666666666,0.35555555555555557,0.3125,0.4908424908424908,0.35802469135802467,0.49518846153846147,0.4784804347826087,0.4798055555555556,0.07508532423208192,0.10050251256281408,0.16459627329192547,0.15527950310559005,10.7646408839779,25.78804347826087,0.16718266253869968,11.0,1.0,7.0,13.0,2.0,1.0,6.0,,1.0,0.047619047619047616,0.015873015873015872,0.15151515151515152,0.75,0.040293040293040296,0.022222222222222223,,,5.0,,1.0,,,,,2.0,,0.14285714285714285,3.0,,2.0,0.2727272727272727,0.2727272727272727,1.0,,1.0,1.0,3.0,0.02702702702702703,1.0,1.0,,2.0,1.0,1.0,0.02127659574468085,,,,False,1.0,,
1627749,1610612740,Dejounte Murray,Dejounte Murray,1627749,NOP,54275.0,905,-220.0,1895,1888,452,451.0,215.0,3783,56.0,101.0,3.0,5.0,12.0,27.0,49.0,124.0,28.0,72.0,35.0,125.0,5.0,11.0,8.0,33.0,133.0,297.0,42.0,148.0,80.0,472.0,2306.0,3.0,18.0,6.0,13.0,4.0,28.0,27.0,75.0,9.0,35.0,29.0,110.0,66.0,200.0,75.0,51.0,,125.0,35.0,16.0,,128.0,80.0,208.0,52.0,28.0,82.0,32.0,14.0,496.0,9.0,6.0,105.0,56.0,7.0,168.0,15.0,183.0,3.0,55.0,40.0,15.0,66.0,45.0,35.0,21.0,101.0,4.0,20.0,56.0,1.0,2.0,71.0,100.0,10.0,42.0,12.0,8.0,4.0,12.0,110.0,451,0.24812030075187969,0.24812030075187969,0.5952380952380952,0.28378378378378377,0.46153846153846156,0.2571428571428571,0.28378378378378377,0.4478114478114478,0.16666666666666666,0.36,0.4404494382022472,0.3870967741935484,0.36818181818181817,0.48258196721311475,0.42424242424242425,0.4365079365079365,0.3325842696629214,,0.05387205387205387,0.09900990099009901,0.03225806451612903,0.027777777777777776,,27.3064441353732,0.6534653465346535,0.18421052631578946,0.1407035175879397,0.012096774193548387,0.24361948955916474,0.02097902097902098,0.1942098914354644,0.016216216216216217,0.010638297872340425,0.013452914798206279,0.024024024024024024,0.10493827160493827,0.2571428571428571,0.24522292993630573,0.23931623931623933,0.012145748987854251,0.22696629213483147,0.5544554455445545,0.6153846153846154,0.25,0.2786516853932584,0.3951612903225806,0.4083333333333333,0.22448979591836735,0.16179775280898875,0.3888888888888889,0.4,0.2857142857142857,0.2808988764044944,0.28,0.28,0.5428571428571428,0.16129032258064516,0.6,0.3548387096774194,0.45454545454545453,0.6,0.24545454545454545,0.4444444444444444,0.3,0.24242424242424243,0.5595505617977528,0.28,0.5159370786516856,0.5071764705882353,0.5000077272727272,0.09375,0.1276595744680851,0.059322033898305086,0.2330508474576271,8.953198653198653,25.73986486486486,0.23852242744063323,23.0,2.0,15.0,20.0,2.0,8.0,6.0,,7.0,0.011764705882352941,0.010416666666666666,0.12650602409638553,0.5,0.051685393258426963,0.01818181818181818,,,12.0,3.0,,,,,,8.0,,0.3333333333333333,7.0,1.0,5.0,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,2.0,1.0,1.0,0.06451612903225806,1.0,,,3.0,0.5,1.0,0.019867549668874173,,,,False,,,
