EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,HeaveAttempts,FTOffRebounds,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,on,Clear Path Fouls
1630208,1610612756,Nick Richards,Nick Richards,1630208,PHX,25055.0,418,-71,829,839,75,56.0,96,1668,51.0,73.0,21.0,26.0,4.0,7.0,11.0,33.0,1.0,4.0,,1.0,,1.0,,,,,,,,,63.0,110.0,,1.0,31.0,157.0,1050,22.0,28.0,,1.0,10.0,54.0,4.0,9.0,,,8.0,16.0,84.0,42.0,,,34.0,,,19.0,,4.0,7.0,11.0,2.0,5.0,1.0,2.0,1.0,29.0,21.0,30.0,72.0,48.0,4.0,124,52.0,176,3.0,4.0,2.0,2.0,12.0,2.0,5.0,14.0,1.0,7.0,1.0,,26.0,4.0,3.0,25.0,41.0,,4.0,9.0,,36.0,6.0,1.0,,39.0,,19.0,,2.0,15.0,,,6.0,,9.0,15.0,9.0,16.0,75,1.0,2.0,0.6666666666666666,0.9130434782608695,,,,,,0.5727272727272728,0.7857142857142857,0.4444444444444444,0.5675675675675675,0.7586206896551724,0.4444444444444444,0.6085271317829457,0.7714285714285715,0.6153846153846154,0.009009009009009009,,0.17272727272727273,0.136986301369863,0.2727272727272727,,,,16.52452025586354,0.46153846153846156,0.2,0.24120603015075376,0.15463917525773196,0.32,0.1065989847715736,0.2830188679245283,0.13043478260869565,0.2222222222222222,0.16964285714285715,0.02702702702702703,0.10638297872340426,0.10714285714285714,0.23076923076923078,0.25773195876288657,0.21621621621621623,0.3136094674556213,0.3392857142857143,0.10344827586206896,0.6,0.6576576576576577,0.6986301369863014,0.8095238095238095,0.6274509803921569,0.2972972972972973,0.3333333333333333,0.4583333333333333,0.8181818181818182,0.036036036036036036,0.25,0.25,1.0,0.009009009009009009,,,,,,,,0.896551724137931,0.8076923076923077,0.034482758620689655,,,,,,0.7777777777777778,0.5714285714285714,,,,,0.6666666666666666,,0.5584450450450451,0.5528142857142857,0.5493444444444445,0.14960629921259844,0.15079365079365079,,0.34394904458598724,0.10191082802547771,4.164545454545455,22.3,0.09047044632086852,1.0,3.0,,2.0,2.0,0.19047619047619047,,1.0,0.09090909090909091,,1.0,True,
1642346,1610612756,Ryan Dunn,Ryan Dunn,1642346,PHX,43298.0,722,8,1412,1426,120,185.0,179,2838,40.0,52.0,8.0,13.0,2.0,4.0,32.0,59.0,2.0,6.0,22.0,81.0,3.0,9.0,2.0,5.0,16.0,50.0,1.0,5.0,1.0,5.0,74.0,117.0,38.0,131.0,7.0,269.0,1628,13.0,22.0,4.0,14.0,2.0,40.0,3.0,6.0,3.0,10.0,,15.0,116.0,32.0,114.0,,18.0,50.0,16.0,10.0,1.0,14.0,17.0,31.0,8.0,9.0,8.0,6.0,,79.0,22.0,13.0,50.0,31.0,4.0,85,36.0,121,3.0,27.0,19.0,8.0,10.0,3.0,6.0,10.0,3.0,4.0,,2.0,20.0,2.0,3.0,41.0,78.0,1.0,2.0,1.0,,12.0,,2.0,,17.0,,7.0,1.0,,18.0,1.0,,8.0,1.0,9.0,19.0,9.0,15.0,120,6.0,,0.7837837837837838,0.8923076923076924,1.0,0.2900763358778626,0.2857142857142857,0.3,0.2900763358778626,0.6324786324786325,0.5909090909090909,0.5,0.5282258064516129,0.5277777777777778,0.46875,0.525390625,0.5405405405405406,0.46875,0.5282258064516129,0.007633587786259542,0.08547008547008547,0.07692307692307693,0.1016949152542373,,0.012345679012345678,,17.100371747211895,0.5,0.13793103448275862,0.0856353591160221,0.039755351681957186,0.13812154696132597,0.05962059620596206,0.11187845303867404,0.05028735632183908,0.027777777777777776,0.03867403314917127,0.05405405405405406,0.07627118644067797,0.03007518796992481,0.11607142857142858,0.05405405405405406,0.12307692307692308,0.140893470790378,0.1267605633802817,0.02459016393442623,0.47368421052631576,0.20967741935483872,0.7692307692307693,0.8333333333333334,0.7,0.23790322580645162,0.5423728813559322,0.6037735849056604,0.875,0.024193548387096774,0.3333333333333333,0.3333333333333333,1.0,0.32661290322580644,0.2716049382716049,0.275,1.0,0.20161290322580644,0.32,0.32,1.0,0.3611111111111111,0.6153846153846154,0.25,0.3333333333333333,1.0,0.1388888888888889,0.2,1.0,0.25,0.5,0.3125,0.4,0.3125,0.2,0.7379032258064516,0.32,0.5517181451612906,0.5096466666666666,0.570153125,0.03125,0.056451612903225805,0.007575757575757576,0.14869888475836432,0.055762081784386616,5.672649572649572,24.24045801526717,0.08498583569405099,,,,2.0,,0.25,,1.0,0.03125,1.0,,True,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,75845.0,1264,7,2607,2572,516,441.0,222,5179,66.0,84.0,3.0,5.0,14.0,18.0,116.0,228.0,53.0,110.0,23.0,53.0,1.0,3.0,1.0,4.0,71.0,167.0,12.0,21.0,11.0,31.0,235.0,422.0,94.0,220.0,160.0,912.0,3034,15.0,27.0,13.0,24.0,4.0,73.0,46.0,85.0,12.0,35.0,64.0,192.0,222.0,248.0,267.0,15.0,6.0,167.0,71.0,16.0,2.0,82.0,55.0,137.0,30.0,25.0,50.0,27.0,5.0,329.0,8.0,8.0,87.0,93.0,14.0,194,16.0,210,6.0,29.0,23.0,6.0,77.0,11.0,54.0,30.0,3.0,23.0,4.0,3.0,107.0,5.0,24.0,32.0,59.0,1.0,3.0,6.0,1.0,185.0,8.0,5.0,,194.0,,77.0,3.0,22.0,34.0,3.0,1.0,10.0,2.0,22.0,37.0,23.0,192.0,511,5.0,22.0,0.4723404255319149,0.47844827586206895,0.9468085106382979,0.42727272727272725,0.5416666666666666,0.34285714285714286,0.42727272727272725,0.556872037914692,0.5555555555555556,0.5411764705882353,0.5856697819314641,0.6764705882352942,0.5333333333333333,0.6268965517241379,0.6886792452830188,0.6121794871794872,0.3426791277258567,0.00909090909090909,0.037914691943127965,0.03571428571428571,0.05701754385964912,,,0.011976047904191617,29.213483146067414,0.719626168224299,0.20588235294117646,0.15321252059308071,0.014545454545454545,0.1324200913242009,0.014285714285714285,0.14240506329113925,0.014414414414414415,0.017543859649122806,0.016025641025641024,0.008064516129032258,0.015113350125944584,0.012269938650306749,0.1043956043956044,0.146875,0.2571428571428571,0.12992125984251968,0.14093959731543623,0.02054794520547945,0.6216216216216216,0.1308411214953271,0.7857142857142857,0.8148148148148148,0.6818181818181818,0.35514018691588783,0.5087719298245614,0.5395348837209303,0.3793103448275862,0.17133956386292834,0.4818181818181818,0.4818181818181818,0.41509433962264153,0.08255451713395638,0.4339622641509434,0.4339622641509434,1.0,0.2601246105919003,0.4251497005988024,0.4303030303030303,0.9295774647887324,0.09803921568627451,0.6,0.058823529411764705,0.3333333333333333,1.0,0.4117647058823529,0.5714285714285714,1.0,0.15,0.7777777777777778,0.03333333333333333,0.25,0.25833333333333336,0.3548387096774194,0.4735202492211838,0.4251497005988024,0.5020452492211837,0.47912499999999997,0.4766787500000001,0.11379800853485064,0.16041666666666668,0.013452914798206279,0.0800438596491228,0.21052631578947367,10.231042654028435,25.429999999999996,0.19792865362485615,1.0,19.0,4.0,,,0.6666666666666666,,,,2.0,,True,
203078,1610612756,Bradley Beal,Bradley Beal,203078,PHX,44064.0,734,-158,1497,1492,227,208.0,119,2989,44.0,57.0,5.0,7.0,9.0,14.0,45.0,77.0,16.0,49.0,16.0,45.0,2.0,5.0,2.0,5.0,30.0,76.0,1.0,5.0,2.0,10.0,105.0,183.0,46.0,121.0,38.0,386.0,1792,9.0,16.0,3.0,10.0,,27.0,14.0,27.0,4.0,15.0,9.0,49.0,112.0,98.0,126.0,12.0,14.0,76.0,30.0,7.0,2.0,34.0,38.0,72.0,26.0,12.0,18.0,10.0,6.0,182.0,6.0,14.0,30.0,30.0,7.0,67,20.0,87,6.0,21.0,13.0,8.0,28.0,3.0,15.0,15.0,9.0,13.0,1.0,1.0,43.0,,6.0,45.0,72.0,,2.0,1.0,,47.0,1.0,4.0,,51.0,1.0,20.0,1.0,7.0,11.0,1.0,1.0,4.0,1.0,6.0,12.0,7.0,48.0,222,6.0,5.0,0.5333333333333333,0.5714285714285714,0.9130434782608695,0.38016528925619836,0.3,0.26666666666666666,0.38016528925619836,0.5737704918032787,0.5625,0.5185185185185185,0.5723684210526315,0.5192307692307693,0.47619047619047616,0.5902140672782875,0.5,0.5,0.3980263157894737,0.01652892561983471,0.03825136612021858,0.05263157894736842,0.03896103896103896,0.02040816326530612,,0.02631578947368421,22.79728897104128,0.6511627906976745,0.14893617021276595,0.08356545961002786,0.043343653250773995,0.08771929824561403,0.01775147928994083,0.08559201141226819,0.030257186081694403,,0.044444444444444446,0.07317073170731707,0.017391304347826087,0.018518518518518517,0.07407407407407407,0.07222222222222222,0.1267605633802817,0.08156028368794327,0.11666666666666667,0.04195804195804196,0.5833333333333334,0.1875,0.7719298245614035,0.8148148148148148,0.5454545454545454,0.2532894736842105,0.5844155844155844,0.6081081081081081,0.4888888888888889,0.1611842105263158,0.32653061224489793,0.3333333333333333,0.625,0.14802631578947367,0.35555555555555557,0.35555555555555557,1.0,0.25,0.39473684210526316,0.40540540540540543,0.8666666666666667,0.2692307692307692,0.7142857142857143,0.19230769230769232,0.4,1.0,0.19230769230769232,0.2,1.0,0.3333333333333333,0.6428571428571429,0.11904761904761904,0.4,0.23809523809523808,0.2,0.5855263157894737,0.39473684210526316,0.5186633223684212,0.5332027777777777,0.5126535714285714,0.065625,0.10050251256281408,0.008264462809917356,0.06994818652849741,0.12694300518134716,9.091803278688525,25.111570247933887,0.1516366065464262,3.0,4.0,,,,,,,,,,True,
203486,1610612756,Mason Plumlee,Mason Plumlee,203486,PHX,41296.0,688,26,1396,1384,281,254.0,145,2780,57.0,74.0,17.0,24.0,13.0,16.0,10.0,30.0,,,,2.0,,1.0,,,,1.0,,,,,67.0,104.0,,3.0,32.0,166.0,1635,18.0,30.0,,1.0,5.0,41.0,14.0,21.0,,,14.0,42.0,98.0,36.0,,,26.0,,,13.0,,47.0,27.0,74.0,19.0,8.0,20.0,20.0,7.0,175.0,29.0,37.0,89.0,91.0,15.0,195,66.0,261,5.0,20.0,11.0,9.0,15.0,1.0,11.0,15.0,1.0,4.0,,3.0,30.0,4.0,9.0,53.0,85.0,1.0,8.0,8.0,,49.0,6.0,1.0,,51.0,,22.0,,6.0,25.0,1.0,1.0,14.0,,11.0,26.0,17.0,41.0,278,1.0,5.0,0.7313432835820896,0.9074074074074074,,,,,,0.6442307692307693,0.6,0.6666666666666666,0.6261682242990654,0.5806451612903226,0.6666666666666666,0.6384615384615384,0.5540540540540541,0.7,0.028037383177570093,,0.125,0.08108108108108109,0.23333333333333334,,,,10.289389067524116,0.5,0.39473684210526316,0.2549019607843137,0.12585034013605442,0.27899686520376177,0.08630952380952381,0.26627218934911245,0.10476190476190476,0.1875,0.13095238095238096,0.04838709677419355,0.08444444444444445,0.09009009009009009,0.17475728155339806,0.2631578947368421,0.359375,0.3045267489711934,0.19736842105263158,0.2,0.6538461538461539,0.6915887850467289,0.7702702702702703,0.8382352941176471,0.7192982456140351,0.2803738317757009,0.3333333333333333,0.43478260869565216,0.8,,,,,0.018691588785046728,,,,0.009345794392523364,,,,0.7741935483870968,0.7083333333333334,0.03225806451612903,,,,,,0.7619047619047619,0.8125,,,,,0.719626168224299,,0.5784193396226415,0.5746538461538463,0.6036285714285714,0.1774193548387097,0.18181818181818182,,0.2469879518072289,0.25301204819277107,3.252884615384615,35.6,0.20128939828080228,,5.0,,,3.0,0.17647058823529413,1.0,,,,,True,
1628998,1610612756,Cody Martin,Cody Martin,1628998,PHX,9290.0,155,-17,311,317,74,76.0,27,628,8.0,11.0,,1.0,1.0,1.0,4.0,6.0,2.0,3.0,3.0,17.0,,,1.0,4.0,,7.0,,1.0,,2.0,14.0,20.0,3.0,24.0,5.0,42.0,374,,1.0,,1.0,,,1.0,1.0,1.0,6.0,2.0,7.0,22.0,6.0,9.0,,,7.0,,2.0,2.0,9.0,5.0,14.0,4.0,1.0,3.0,4.0,2.0,33.0,6.0,4.0,10.0,12.0,2.0,24,10.0,34,,10.0,7.0,3.0,5.0,,4.0,1.0,,1.0,,,6.0,1.0,1.0,13.0,19.0,,1.0,1.0,,10.0,,2.0,,7.0,,3.0,,1.0,4.0,1.0,1.0,1.0,,3.0,5.0,2.0,7.0,74,1.0,1.0,0.7857142857142857,0.7857142857142857,1.0,0.125,,0.16666666666666666,0.125,0.7,,1.0,0.42045454545454547,,0.35714285714285715,0.44680851063829785,,0.3888888888888889,0.5454545454545454,0.08333333333333333,0.1,0.18181818181818182,,,0.11764705882352941,,15.542521994134896,0.8333333333333334,0.18181818181818182,0.1935483870967742,0.0784313725490196,0.1388888888888889,0.06593406593406594,0.16417910447761194,0.07042253521126761,0.1111111111111111,0.02857142857142857,0.2857142857142857,0.08955223880597014,,0.07142857142857142,0.2222222222222222,0.25,0.10344827586206896,0.2857142857142857,,0.4,0.25,0.7272727272727273,0.8888888888888888,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.25,0.06818181818181818,0.6666666666666666,0.6666666666666666,1.0,0.38636363636363635,0.17647058823529413,0.2,1.0,0.1590909090909091,,,,0.5,,,,,0.5,,,0.14285714285714285,1.0,0.5714285714285714,0.25,0.2857142857142857,,0.7954545454545454,,0.5378397727272727,0.4443,0.5173071428571429,0.06521739130434782,0.13636363636363635,,,0.16666666666666666,6.5550000000000015,24.775000000000002,0.2379421221864952,3.0,1.0,,,,,,,,,,True,
1631102,1610612756,TyTy Washington Jr.,TyTy Washington Jr.,1631102,PHX,1922.0,32,-8,61,62,13,23.0,13,123,,,,,,,4.0,5.0,,,1.0,3.0,,,,,1.0,4.0,,1.0,,1.0,4.0,5.0,2.0,7.0,,14.0,83,1.0,1.0,,1.0,,2.0,1.0,2.0,,1.0,,2.0,6.0,2.0,6.0,,,4.0,1.0,,,3.0,,3.0,,,3.0,,,6.0,2.0,1.0,3.0,1.0,,4,3.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,13,,,0.75,0.75,1.0,0.2857142857142857,,,0.2857142857142857,0.8,1.0,0.5,0.5833333333333334,0.5,0.3333333333333333,0.5833333333333334,0.5,0.3333333333333333,0.5833333333333334,,,,,,,,15.789473684210526,,,0.05263157894736842,0.05263157894736842,0.23076923076923078,0.08695652173913043,0.125,0.07142857142857142,,0.07142857142857142,,0.11764705882352941,,,,0.3333333333333333,0.3,,,,,,,,0.4166666666666667,0.8,0.8,0.75,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.25,0.25,1.0,,,,,,0.5,,,,,,,0.3333333333333333,,0.5833333333333334,0.25,0.48546249999999996,,0.4405833333333333,,,,0.14285714285714285,0.14285714285714285,8.1,25.171428571428574,0.21311475409836064,,,,,,,,,,,,True,
1631221,1610612756,Collin Gillespie,Collin Gillespie,1631221,PHX,4031.0,67,11,138,133,33,31.0,9,271,1.0,1.0,,,,,3.0,6.0,,,3.0,4.0,,,,1.0,5.0,15.0,,,2.0,3.0,4.0,7.0,8.0,19.0,4.0,36.0,158,,,,,,,1.0,1.0,2.0,4.0,2.0,10.0,2.0,6.0,18.0,6.0,,15.0,5.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,1.0,3.0,,4,,4,,2.0,,2.0,1.0,,1.0,4.0,1.0,,,2.0,5.0,,,1.0,4.0,,,,,3.0,,,,5.0,,2.0,,1.0,,,,,,,,,10.0,32,,1.0,0.25,0.25,0.75,0.42105263157894735,,0.5,0.42105263157894735,0.5714285714285714,,1.0,0.6153846153846154,,0.8,0.6428571428571429,,0.8333333333333334,0.7307692307692307,0.05263157894736842,0.14285714285714285,,0.16666666666666666,,,0.06666666666666667,22.2972972972973,0.2,,0.12,,0.041666666666666664,,0.08163265306122448,,,,,,,,0.2222222222222222,0.14285714285714285,0.045454545454545456,,,,0.038461538461538464,1.0,1.0,,0.23076923076923078,0.5,0.6,0.3333333333333333,,,,,0.15384615384615385,0.75,0.75,1.0,0.5769230769230769,0.3333333333333333,0.35714285714285715,0.6,,,,,,,,,,,0.2,,0.6,0.6666666666666666,0.7692307692307693,0.3333333333333333,0.5308653846153846,,0.51228,0.07407407407407407,0.25,,,0.2777777777777778,8.371428571428572,25.489473684210527,0.2391304347826087,,1.0,,,,,,,,,,True,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,72812.0,1214,-127,2449,2455,560,666.0,275,4904,53.0,77.0,6.0,11.0,18.0,25.0,92.0,189.0,67.0,118.0,9.0,26.0,2.0,3.0,2.0,6.0,58.0,193.0,4.0,16.0,7.0,38.0,212.0,384.0,67.0,219.0,196.0,821.0,3006,24.0,40.0,6.0,19.0,12.0,78.0,49.0,90.0,9.0,44.0,66.0,191.0,180.0,244.0,123.0,78.0,18.0,193.0,58.0,26.0,1.0,125.0,126.0,251.0,75.0,51.0,66.0,42.0,17.0,628.0,22.0,19.0,47.0,60.0,3.0,110,41.0,151,17.0,28.0,13.0,15.0,62.0,19.0,39.0,38.0,6.0,23.0,1.0,2.0,100.0,8.0,18.0,34.0,96.0,3.0,6.0,6.0,2.0,178.0,4.0,13.0,,223.0,2.0,89.0,7.0,21.0,6.0,2.0,2.0,3.0,,3.0,8.0,5.0,186.0,551,12.0,17.0,0.42452830188679247,0.4433497536945813,0.6119402985074627,0.3059360730593607,0.3157894736842105,0.20454545454545456,0.3059360730593607,0.5520833333333334,0.6,0.5444444444444444,0.5182421227197347,0.559322033898305,0.4664179104477612,0.5847701149425287,0.5923076923076923,0.5621301775147929,0.36318407960199006,0.0045662100456621,0.06770833333333333,0.1038961038961039,0.07936507936507936,0.025423728813559324,,0.0051813471502590676,28.78842676311031,0.62,0.05555555555555555,0.10582010582010581,0.03571428571428571,0.08231173380035026,0.038394415357766144,0.09402460456942004,0.037104072398190045,0.07563025210084033,0.016339869281045753,0.04672897196261682,0.041666666666666664,0.030303030303030304,0.09090909090909091,0.10380622837370242,0.13725490196078433,0.08333333333333333,0.07913669064748201,0.05802047781569966,0.625,0.12769485903814262,0.6883116883116883,0.7681159420289855,0.4528301886792453,0.31343283582089554,0.48677248677248675,0.5287356321839081,0.358695652173913,0.1956882255389718,0.5677966101694916,0.5826086956521739,0.4925373134328358,0.04311774461028192,0.34615384615384615,0.34615384615384615,1.0,0.3200663349917081,0.3005181347150259,0.3020833333333333,0.5517241379310345,0.1864406779661017,0.5454545454545454,0.05084745762711865,0.6666666666666666,1.0,0.2711864406779661,0.25,1.0,0.1865671641791045,0.72,0.04477611940298507,0.3333333333333333,0.2835820895522388,0.18421052631578946,0.49087893864013266,0.3005181347150259,0.5003538971807631,0.4962257142857143,0.49910858208955244,0.14222222222222222,0.1973392461197339,0.03125,0.09500609013398295,0.23264311814859928,10.399218750000003,25.940639269406393,0.2286647611269906,,22.0,8.0,,1.0,,,,,,,False,
1626220,1610612756,Royce O'Neale,Royce O'Neale,1626220,PHX,48393.0,807,-139,1623,1674,497,554.0,162,3297,24.0,40.0,3.0,9.0,6.0,9.0,5.0,18.0,1.0,4.0,25.0,51.0,1.0,3.0,8.0,13.0,43.0,144.0,5.0,14.0,12.0,42.0,30.0,62.0,68.0,195.0,10.0,274.0,1977,4.0,11.0,6.0,17.0,,26.0,10.0,18.0,20.0,55.0,5.0,85.0,46.0,14.0,192.0,12.0,4.0,141.0,43.0,3.0,1.0,41.0,29.0,70.0,18.0,11.0,20.0,11.0,10.0,169.0,9.0,15.0,54.0,51.0,10.0,115,25.0,140,8.0,34.0,26.0,8.0,29.0,2.0,21.0,6.0,,8.0,1.0,,35.0,3.0,14.0,32.0,56.0,,2.0,2.0,,13.0,1.0,1.0,,13.0,,4.0,,3.0,12.0,,,5.0,1.0,6.0,12.0,4.0,83.0,489,6.0,2.0,0.7666666666666667,0.8214285714285714,0.9411764705882353,0.3487179487179487,0.35294117647058826,0.36363636363636365,0.3541666666666667,0.4838709677419355,0.36363636363636365,0.5555555555555556,0.5136186770428015,0.4642857142857143,0.547945205479452,0.5209125475285171,0.4642857142857143,0.5592105263157895,0.7587548638132295,0.005128205128205128,0.04838709677419355,0.05,0.05555555555555555,,,0.006944444444444444,16.473189607517966,0.8285714285714286,0.23255813953488372,0.13076923076923078,0.04424778761061947,0.14794520547945206,0.024128686327077747,0.1390728476821192,0.033707865168539325,0.10975609756097561,0.030456852791878174,,0.025735294117647058,0.019801980198019802,0.1487603305785124,0.1065989847715736,0.16666666666666666,0.14046822742474915,0.18181818181818182,0.0547945205479452,0.3333333333333333,0.1556420233463035,0.6,0.631578947368421,0.7083333333333334,0.07003891050583658,0.2777777777777778,0.29411764705882354,1.0,0.01556420233463035,0.25,0.25,1.0,0.19844357976653695,0.49019607843137253,0.49019607843137253,0.92,0.5603112840466926,0.2986111111111111,0.3006993006993007,0.9534883720930233,0.32142857142857145,0.3333333333333333,0.10714285714285714,0.3333333333333333,1.0,0.5,0.35714285714285715,0.8,0.1232876712328767,0.6666666666666666,0.1780821917808219,0.6153846153846154,0.5753424657534246,0.2857142857142857,0.914396887159533,0.3049645390070922,0.5474586956521739,0.5299380952380952,0.5282021428571427,0.015384615384615385,0.06153846153846154,,0.0948905109489051,0.3102189781021898,4.311290322580645,26.301025641025635,0.3062230437461491,,1.0,,,1.0,,3.0,1.0,0.02564102564102564,,,False,
